"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/873782834/1409149130","Thu Oct 11 15:05:38 +0000 2012","https://t.co/OpB8tZGoYA is a U.S. based news aggregation website dedicated to bringing you the latest, breaking #news headlines 24/7. #Follow for updates! 📰","ScoopRocket.com","http://ScoopRocket.com","0","23","https://t.co/OpB8tZGoYA",,,,,,"scooprocket.com","http://scooprocket.com","0","23","https://t.co/0hOdvYQzzS","0","41","437","18","false","873782834","false","false","false","Chicago","19","Scoop Rocket News",,"false","https://pbs.twimg.com/profile_images/647420453930168322/5qqwWs4r_normal.jpg","","251270","https://twitter.com/ScoopRocket","user","https://x.com/ScoopRocket","ScoopRocket",,"Trump lawyer will testify over Russian election meddling - https://t.co/DpYstn89fV #news #politics #clinton #trump #follow","Sun Sep 17 23:11:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/312149882/1695690104","Mon Jun 06 17:20:55 +0000 2011","Roman Catholic. Pro-Life, 👍 adopt (Humans & animals) No-kill animal shelter. Pro 🇮🇱, US Military, MAGA, LEO.

❤  Cats(my Abby) Dogs & Animals. USA First 🇺🇸",,,,,,,,,,,,,,,,"0","100370","74576","34837","true","312149882","false","false","false","Philadelphia PA, USA","649525","Chris 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1862550679199330304/j6YM15Qr_normal.jpg","","2114493","https://twitter.com/Chris_1791","user","https://x.com/Chris_1791","Chris_1791",,"Trump lawyer will testify over Russian election meddling https://t.co/8EO5QQzNnP via @nypost https://t.co/jT8M2CvT7B","Sun Sep 17 23:07:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/767990611995529216/1604556456","Tue Aug 23 07:43:25 +0000 2016","#AI based automated #timekeeping for #Lawyers - #law #legaltech #growth",,,,,,,,,,,"lawgro.com","https://lawgro.com/","0","23","https://t.co/t6p4AlHW64","0","1","1653","24","false","767990611995529216","false","false","false","Fremont, CA, USA","1","LawGro",,"false","https://pbs.twimg.com/profile_images/799406939234914304/9C9_Phus_normal.jpg","","51431","https://twitter.com/LawGro","user","https://x.com/LawGro","LawGro",,"Trump lawyer will testify over Russian election meddling https://t.co/MkbaKHF5hB #lawyer","Sun Sep 17 23:03:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1390742299/1530422794","Mon Apr 29 23:49:15 +0000 2013","We specialize in making home ownership affordable and in matching potential Shared Home Owners and Sellers for families in Victoria, B.C.",,,,,,,,,,,"sharedhomeownershipvictoria.com","http://sharedhomeownershipvictoria.com","0","23","https://t.co/ZA4m2rlvOv","0","0","302","19","false","1390742299","false","false","false","Victoria, British Columbia","2","Shared Home Ownership",,"false","https://pbs.twimg.com/profile_images/1013291931986608129/GBa8xMyw_normal.jpg","","186396","https://twitter.com/DavidHa51596823","user","https://x.com/DavidHa51596823","DavidHa51596823",,"Trump lawyer will testify over Russian election meddling https://t.co/9yp5yMnehn","Sun Sep 17 22:57:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/905019768/1688059255","Fri Oct 26 01:11:15 +0000 2012","Overeducated conservative cowboy. Thinker, Sailor, Soldier, Spy©. Retired/disabled Paratrooper; Professor; Coastie; Private Detective. I don't suffer fools well",,,,,,,,,,,"conservatexian.blogspot.com/?view=flipcard","https://conservatexian.blogspot.com/?view=flipcard","0","23","https://t.co/mIUvI99qs0","0","64208","27683","32741","true","905019768","false","false","false","Florida, USA","29489","Major Victor Bravo❌","1666398753341808640","false","https://pbs.twimg.com/profile_images/767729256059310081/IvNjd27t_normal.jpg","","557393","https://twitter.com/Conservatexian","user","https://x.com/Conservatexian","Conservatexian",,"News post: ""Trump lawyer will testify over Russian election meddling"" https://t.co/FFraIlrNim","Sun Sep 17 22:56:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17920055/1434598188","Sat Dec 06 10:22:20 +0000 2008","A lone Republican voice cast in the Land of Hollywood™ WRITE•VOTE•RECALL™ #WRITEVOTERECALL",,,,,,,,,,,,,,,,"0","506","4447","4352","false","17920055","false","false","false","Hollywood, CA USA","19495","HWDRepublican",,"false","https://pbs.twimg.com/profile_images/1272029180/TheHollywoodRepublican_normal.png","","704413","https://twitter.com/HWDRepublican","user","https://x.com/HWDRepublican","HWDRepublican",,"THR: Trump lawyer will testify over Russian election meddling https://t.co/wLgqFS7a64 (NYP)","Sun Sep 17 22:55:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832326773123772417/1487277493","Thu Feb 16 20:32:21 +0000 2017","The President Exit Strategy Prediction Game.  Play for FREE on behalf of a charity of your choosing, at https://t.co/QRkd3TYKUH.","Trumpxit.com","http://www.Trumpxit.com","104","127","https://t.co/QRkd3TYKUH",,,,,,"trumpxit.com","http://www.trumpxit.com","0","23","https://t.co/FzMet2IKGv","0","1","14","40","false","832326773123772417","false","false","false","Washington, DC","15953","Trumpxit Prize",,"false","https://pbs.twimg.com/profile_images/832328401289695232/vaHa7h_R_normal.jpg","","16171","https://twitter.com/TrumpxitPrize","user","https://x.com/TrumpxitPrize","TrumpxitPrize",,"Trump lawyer will testify over Russian election meddling https://t.co/aX7ANGbzui via https://t.co/l7QsRWbLqv #TrumpxitPrize https://t.co/NG66eXz3SH","Sun Sep 17 22:55:06 +0000 2017"
"false","true",,"Wed Sep 21 21:44:38 +0000 2016","TWEETING EVERY SINGLE. PIECE. OF. TRUMP. NEWS.",,,,,,,,,,,,,,,,"0","4","58","1","false","778711561800065025","false","false","false","","0","TrumpFirehose",,"false","https://pbs.twimg.com/profile_images/778799296153919488/f53MO6xf_normal.jpg","","183793","https://twitter.com/TrumpFirehose","user","https://x.com/TrumpFirehose","TrumpFirehose",,"Trump lawyer will testify over Russian election meddling https://t.co/MqGB01lGLF","Sun Sep 17 22:54:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/813292929779372032/1482740902","Mon Dec 26 07:58:39 +0000 2016","#NLP based #AI #News Engine designed to identify #FakeNews. #Software in #Beta. Individual news items are posted here.",,,,,,,,,,,"longislandtechnologynews.com","https://longislandtechnologynews.com/","0","23","https://t.co/ceFfhdyGOX","0","5","112","2","false","813292929779372032","false","false","false","Bohemia, NY","6380","LITechNews Posts","929410272074321921","false","https://pbs.twimg.com/profile_images/813299777723072512/NoIM-MHC_normal.jpg","","168180","https://twitter.com/LITechNewsPosts","user","https://x.com/LITechNewsPosts","LITechNewsPosts",,"#LITechNews: Fmr. CIA director: Russia never not meddling in politics of other countries #Election #FBI #President https://t.co/jJ07kXPnCo","Sun Sep 17 22:35:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/41233451/1693513561","Tue May 19 22:53:41 +0000 2009","Redeemed by the blood of Jesus. Married to the most amazing man and the mother to my miracle babies. Detroit girl no matter where I live. Independent. Go Lions!",,,,,,,,,,,,,,,,"0","209171","1308","1298","true","41233451","false","false","false","","1886","Nikki Redeemed",,"false","https://pbs.twimg.com/profile_images/1271129574286508035/D3VnNlQ2_normal.jpg","","28653","https://twitter.com/NikkiRedeemed","user","https://x.com/NikkiRedeemed","NikkiRedeemed",,"Hmmm... So is this why they weren't originally concerned about Russia meddling in our election? Did they think he was helping her? 🤔 https://t.co/Cnoy0WxHLA","Sun Sep 17 22:01:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15012486/1616515622","Thu Jun 05 00:54:31 +0000 2008","Your source for original reporting and trusted news.

📺 CBS | Streaming on the CBS News app | @ParamountPlus",,,,,,,,,,,"CBSNews.com","http://CBSNews.com","0","23","https://t.co/WWGo4zp06H","0","377","8962938","619","true","15012486","true","false","false","New York, NY","197165","CBS News",,"false","https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_normal.jpg","","427531","https://twitter.com/CBSNews","user","https://x.com/CBSNews","CBSNews","Business","Why a Facebook warrant could signal a turning point in Mueller's probe into Russian meddling in the 2016 election  https://t.co/9j5hB3Atuj https://t.co/6rAR9tGGgS","Sun Sep 17 21:20:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2065521/1575597994","Fri Mar 23 23:59:08 +0000 2007","Sr. Editorial Writer @Roblox Was: Writer/Editor @Meta, Editorial dir. @thisisoutcast, @fastcompany @cnet @wired @ColumbiaJourn. Cats. Burning Man. Planes. #BLM",,,,,,,,,,,"linkedin.com/in/danielterdi…","https://www.linkedin.com/in/danielterdiman/","0","23","https://t.co/SQrYgEPnm2","0","9244","15780","2624","true","2065521","false","false","false","San Francisco","1309","Daniel Terdiman","1403473252933066752","false","https://pbs.twimg.com/profile_images/808579900697288704/TaNEfQru_normal.jpg","","33966","https://twitter.com/GreeterDan","user","https://x.com/GreeterDan","GreeterDan",,"The fair question is: Would I be enraged about the Russian meddling if it had cost Trump the election? I don’t know. I hope so. https://t.co/Aml0GzoDHU","Sun Sep 17 20:01:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796907311/1416946605","Sat Sep 01 21:24:44 +0000 2012","Concerned Superhero.",,,,,,,,,,,,,,,,"0","13588","9988","10559","false","796907311","true","false","false","The Heartland, USA","980","TheRightIsWrong","1609792868788625410","false","https://pbs.twimg.com/profile_images/967793685554278400/bZUwqfq5_normal.jpg","","97578","https://twitter.com/Right_All_Wrong","user","https://x.com/Right_All_Wrong","Right_All_Wrong",,"@RepAdamSchiff I'm amazed at how many people totally dismiss the #Russians totally meddling with our election, and they just don't care? #Bewildering","Sun Sep 17 19:32:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2620323673/1430501335","Sat Jul 12 04:11:13 +0000 2014","A voice crying out in the wilderness. Every day baptisms of fire, every day sufficient grace.",,,,,,,,,,,,,,,,"0","242246","4032","4043","true","2620323673","false","false","false","Somewhere over the rainbow","5051","Helena Baptiste (@🏡) 🕊️","1238176098833305600","false","https://pbs.twimg.com/profile_images/1258524381745229825/eYpIh4UU_normal.png","","263513","https://twitter.com/sumbodysbabygrl","user","https://x.com/sumbodysbabygrl","sumbodysbabygrl",,"@otherppl you meddling kids."" The GOP will fight it tooth and nail.  Unless we break their stronghold on Congress &amp; the Senate, a new election 3/","Sun Sep 17 18:17:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1471838215/1399533969","Fri May 31 10:16:28 +0000 2013","Discussing the international legal issues facing the New Libya",,,,,,,,,,,"thenewlibyareport.wordpress.com","http://thenewlibyareport.wordpress.com","0","22","http://t.co/bTby5JxMqz","0","10924","2377","494","true","1471838215","false","false","false","Wordpress","2317","The New Libya Report","717025913439985664","false","https://pbs.twimg.com/profile_images/3735824075/a0c5964a7fec90b7499518e21d0346ee_normal.jpeg","","8087","https://twitter.com/NewLibyaReport","user","https://x.com/NewLibyaReport","NewLibyaReport",,"@UNSMILibya @POLITICOEurope @ReutersWorld @thedailybeast Given the overwhelming evidence of Russian election meddling, can @UNSMILibya @GhassanSalame secure #Libya’s?
#ليبيا
https://t.co/UCqb3HluKj","Sun Sep 17 18:00:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/813507448170348544/1494062360","Mon Dec 26 22:11:04 +0000 2016","Be a giver without expecting return",,,,,,,,,,,,,,,,"0","550","11","100","true","813507448170348544","false","false","false","United States","3204","MyintSs","922199166985568258","false","https://pbs.twimg.com/profile_images/860783935437058048/lIhTNQrz_normal.jpg","","8216","https://twitter.com/Myintswan4","user","https://x.com/Myintswan4","Myintswan4",,"Putin Calls Russia Election Meddling Claims 'Fictional, Illusory, Provocations And Lies' https://t.co/UMaSXgcwQz","Sun Sep 17 17:33:48 +0000 2017"
"true","false",,"Sun Jan 01 00:40:34 +0000 2017","I am a person who believes in truth and honor. More freedom means less government.",,,,,,,,,,,,,,,,"0","2218","123","327","false","815357011344752640","false","false","false","Renton, WA","0","Andersoninred",,"false","https://pbs.twimg.com/profile_images/1563917213824090112/NS6Xm3Vf_normal.jpg","","1342","https://twitter.com/ganderson57","user","https://x.com/ganderson57","ganderson57",,"@RealJamesWoods This is a serious and very sad fact.  Election meddling?  When is the proof going to surface?  This is unfortunately very believable 🇺🇸🇺🇸🇺🇸","Sun Sep 17 17:24:30 +0000 2017"
"false","true",,"Wed May 28 19:06:19 +0000 2014","She/her, RN, Vegan. Climate change is real and coming for us.
Dems and GOP are cults
 #BLM  #MED4ALL  #GND",,,,,,,,,,,,,,,,"0","271041","1397","2357","true","2569499008","false","false","false","","411","Mima",,"false","https://pbs.twimg.com/profile_images/1098329019647430667/ZCp2OVFk_normal.jpg","","130934","https://twitter.com/martin_mima","user","https://x.com/martin_mima","martin_mima",,"@CNN I wonder if Russia's ""meddling"" of prez election, using FB, was as extensive as Brock's/HRC, Correct The Record, use of FB 2 meddle?","Sun Sep 17 16:31:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/838239661319409664/1605442774","Sun Mar 05 04:08:03 +0000 2017","Medical Tech, Owner Op, Hy Eq Op,  Owner Of A Ranch, Owner Of A Transportation Business, Small But Growing!",,,,,,,,,,,,,,,,"0","14398","1559","4621","false","838239661319409664","false","false","false","United States","6594","Alvon Phillips",,"false","https://pbs.twimg.com/profile_images/1327949359800053760/-oag_r_U_normal.jpg","","45681","https://twitter.com/PhillipsAlvon","user","https://x.com/PhillipsAlvon","PhillipsAlvon",,"Of Course You Had Putin Meddling In The Election &amp; Trump/Team Conspiring With Putin, But You Also Had The GOP EC Too https://t.co/onWhutLCKg","Sun Sep 17 16:27:32 +0000 2017"
"false","true",,"Fri Jul 11 18:32:35 +0000 2014","",,,,,,,,,,,,,,,,"0","32034","97","974","false","2617815806","false","false","false","","2383","sorrow",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","19785","https://twitter.com/sorrow79","user","https://x.com/sorrow79","sorrow79",,"@jasoninthehouse @FoxNews Investigating Russian influence &amp; meddling in our election &amp; electoral process. Funny how u always miss that point. #countrybeforeparty","Sun Sep 17 16:25:26 +0000 2017"
"false","true",,"Sun Dec 11 20:20:57 +0000 2016","expert dreamer, aspiring writer and drummer.
i reincarnated for cherries. true story.",,,,,,,,,,,"suzlew.com","http://suzlew.com","0","23","https://t.co/W0hg8GuiQ1","0","41973","373","821","false","808043917656604672","false","false","false","Asheville, NC","247","suZLew","915297757136670721","false","https://pbs.twimg.com/profile_images/922304956010586112/IWFO7pzj_normal.jpg","","9703","https://twitter.com/suZLew99","user","https://x.com/suZLew99","suZLew99",,"@ariannahuff The election has a huge question of legitimacy hanging over it. Russian meddling, state databases hacked, and outrageous gerrymandering.","Sun Sep 17 16:24:37 +0000 2017"
