"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/164091927/1441921564","Thu Jul 08 01:11:36 +0000 2010","Ordained Minister of dudism. Love is the 🔑 to all your dreams. Live in the moment just like the dude. the only russians i like, are a white russian drink.",,,,,,"bobonpolotics.simplesite.com","http://bobonpolotics.simplesite.com","0","23","https://t.co/BkRgunakRw","0","533","327","217","false","164091927","false","false","false","Washington","8489","Politics w/ bob",,"false","https://pbs.twimg.com/profile_images/581755510719848448/zBLUrW3T_normal.jpg","","91316","https://twitter.com/thepokerbob","user","https://x.com/thepokerbob","thepokerbob","RT Impeach_D_Trump ""Three things to follow in Trump/Russia Investigation:
1) the money
2) dead Russians
3) who Tru… https://t.co/M9J2MYvyAp","Mon Sep 25 22:52:24 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4191494655/1615650317","Sun Nov 15 05:02:32 +0000 2015","",,,,,,,,,,,"0","10840","67","97","true","4191494655","false","false","false","","6","Pooterposh 😼","832581834378723328","false","https://pbs.twimg.com/profile_images/1370385985670877187/KHITwYSg_normal.jpg","","5340","https://twitter.com/DROlfers","user","https://x.com/DROlfers","DROlfers","Don't get sidetracked. .closer Russia investigation gets to truth  Trump is closer to war with North Korea. .smoke screen Happy Holidays","Mon Sep 25 22:46:10 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/548056242/1495049212","Sat Apr 07 23:03:26 +0000 2012","",,,,,,,,,,,"0","497","4","62","false","548056242","false","false","false","","165","Sw. Premdeva",,"false","https://pbs.twimg.com/profile_images/864929525259530240/DDkv7luw_normal.jpg","","2154","https://twitter.com/SwPremdeva","user","https://x.com/SwPremdeva","SwPremdeva","@MalcolmNance Trump would love a war it would screw with Russia investigation","Mon Sep 25 22:41:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1727008657/1659642590","Tue Sep 03 23:51:33 +0000 2013","Grammy,atheist,historian,Anti-Racist💙Anti-facist💙BLM💙NOTE TO  AMERICANS: Social Security & Medicare have no effect on the national budget!💙 Nullify the 2nd",,,,,,,,,,,"0","271538","15409","15719","true","1727008657","false","false","false","South Carolina, USA","765","#primalscreamgrammy",,"false","https://pbs.twimg.com/profile_images/1626932165941334016/dw09rzJ4_normal.jpg","","633476","https://twitter.com/mary_swilling","user","https://x.com/mary_swilling","mary_swilling","Adam Schiff Blows The Lid Off Of The GOP Ploy To Discredit Russia Investigation To Save Trump - https://t.co/WwQqtyCbKl","Mon Sep 25 22:35:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1009899738/1577907253","Thu Dec 13 22:58:04 +0000 2012","Senior, Disabled Vet, BA Psych, 55 yrs married to Rebe,Fa of 2, Grand Fa to 7, Great/Gand to 5 with twins soon, Retired PGA Golf Pro & Trump CHEATS.Dem since'68",,,,,,,,,,,"0","71627","6943","6529","true","1009899738","false","false","false","Tennessee, USA","422","Pudd'nheaded Liberal","1862299140912292190","false","https://pbs.twimg.com/profile_images/1453112105574486017/H1iohLWj_normal.jpg","","33046","https://twitter.com/DenGarman2","user","https://x.com/DenGarman2","DenGarman2","Trump will go to war to avoid TRUMP/RUSSIA investigation. IMPEACH TRUMP NOW or it could be apocalyptic","Mon Sep 25 22:34:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2211448102/1417820740","Sat Dec 07 02:37:33 +0000 2013","Love New England, exploring all the beauty it has to offer.  Bears, Bulls, Blackhawks and White Soxs my favorites❤
Without Music life is dull.",,,,,,,,,,,"0","7399","109","241","true","2211448102","false","false","false","CT","917","Brenda L",,"false","https://pbs.twimg.com/profile_images/541005514248032256/r1DHL38E_normal.jpeg","","5312","https://twitter.com/brenlan66","user","https://x.com/brenlan66","brenlan66","@johncusack TRUMP is doing everything and anything to not have the RUSSIA INVESTIGATION as the top story.
Mueller is closing in on TRUMP! IMPEACH TRUMP","Mon Sep 25 22:22:21 +0000 2017"
"false","true",,"Sun Jul 05 20:20:37 +0000 2009","retired, political junkie, like to read, cook, sweepstakes, spend time with family #Resist  #Persistence wins  Need more Dem women in Congress. No DMs.#FBR",,,,,,,,,,,"0","59957","2239","4111","true","53995533","false","false","false","South Carolina, USA","91","Idella Sherrod","1296320834995445760","false","https://pbs.twimg.com/profile_images/958291761964597248/4453QpK8_normal.jpg","","128560","https://twitter.com/zephbe","user","https://x.com/zephbe","zephbe","Adam Schiff Blows The Lid Off Of The GOP Ploy To Discredit Russia Investigation To Save Trump - https://t.co/t8rrg1xVra","Mon Sep 25 22:06:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/825506766175797249/1724926092","Sun Jan 29 00:52:05 +0000 2017","It's gonna be a hilarious 4 years of comedy. Sometimes tragic but a lot better then TV anyways! #RESIST #Ω ❄️🌊🍄💩🤡 🇺🇦 🚫DM",,,,,,,,,,,"0","321353","4512","5056","true","825506766175797249","false","false","false","","4074","Trump Of The Day 🌊🍄🇺🇦","1206560866415583232","false","https://pbs.twimg.com/profile_images/825511590917193730/2U5-NQ9m_normal.jpg","","42777","https://twitter.com/Trumpotd","user","https://x.com/Trumpotd","Trumpotd","@realDonaldTrump How's support for Puerto Rico coming along?
How's the Russia investigation going?
Any news on R&amp;R AHCA? How's the AL election?Still winning?","Mon Sep 25 21:58:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/941799984/1642820129","Sun Nov 11 17:40:54 +0000 2012","",,,,,,"instagram.com/seawxll","http://instagram.com/seawxll","0","23","https://t.co/tBRTIayika","0","7454","266","669","true","941799984","false","false","false","he/him","227","xoßh","873487867590221824","false","https://pbs.twimg.com/profile_images/1681152790431956992/WaIcP4o2_normal.jpg","","4608","https://twitter.com/joshuaseawell","user","https://x.com/joshuaseawell","joshuaseawell","And Tillis is overseeing a thorough investigation into the Trump campaign's Russia connections","Mon Sep 25 21:53:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/634920177/1697756268","Fri Jul 13 20:20:31 +0000 2012","I will forever embrace Truth, Justice, Love, Decency, Peace, Integrity & everything else wholesome; while rejecting all things evil & in the mode of ignorance.",,,,,,,,,,,"0","782481","7298","3485","true","634920177","false","false","false","Somewhere in North America ","544","LeiliHana","1848227740056789150","false","https://pbs.twimg.com/profile_images/1856546695204712448/mSCTL6MM_normal.jpg","","100056","https://twitter.com/JumzyRau","user","https://x.com/JumzyRau","JumzyRau","@democracynowRussia&amp; China helping out their buddy Trump create distraction from Mueller investigation. Chaos in USA benefits both of them.","Mon Sep 25 21:49:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2316383071/1598199473","Wed Jan 29 02:27:58 +0000 2014","Behavioral Scientist. Asst Research Scientist @ UMD. Studying disinformation, sociotechnical systems, public health, cognitive security, crises. Opinions=mine.",,,,,,"medium.com/@RVAwonk","https://medium.com/@RVAwonk","0","23","https://t.co/TunM9nILSl","0","113937","392110","2842","true","2316383071","true","false","false","","14497","Caroline Orr Bueno, Ph.D","1591557768934486017","false","https://pbs.twimg.com/profile_images/1590761552025624576/USILJCTg_normal.jpg","","114290","https://twitter.com/RVAwonk","user","https://x.com/RVAwonk","RVAwonk","In other news, #FinCEN isn't leaving any stones unturned in their investigation of Trump/Russia-related financial crimes...💰 https://t.co/nQAoJCbU9c","Mon Sep 25 21:44:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow","Weekly News: Trump-Russia Investigation @ https://t.co/8ZIgX9sM68

#weekly #news #trump #russia #hacking #spying #facebook #mueller #collude","Mon Sep 25 21:44:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/282691070/1403338757","Fri Apr 15 18:21:20 +0000 2011","African American artist Atlanta, GA. Owner of  Carl G Brown Fine Art Products. Happily Married. Specializing in Afrocentric Art",,,,,,"carlgbrownfineartproducts.com","http://www.carlgbrownfineartproducts.com","0","22","http://t.co/Gu4A5ASKE9","0","0","107","183","false","282691070","false","false","false","Metro-Atlanta, GA","143","Carl G. Brown",,"false","https://pbs.twimg.com/profile_images/1375183421/008_normal.jpg","","8916","https://twitter.com/carlgbrownart","user","https://x.com/carlgbrownart","carlgbrownart","This is just another diversion from Trump to stir up the pot to keep the headlines off the Russia Investigation!","Mon Sep 25 21:42:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2797146362/1439684982","Mon Sep 08 03:13:07 +0000 2014","Sean Marks Sucks",,,,,,,,,,,"0","1064","94","335","true","2797146362","false","false","false","The LI","810","Tom Roden",,"false","https://pbs.twimg.com/profile_images/632711712890753024/0MUt2ndz_normal.jpg","","19038","https://twitter.com/troden117","user","https://x.com/troden117","troden117","Another day of Trump stirring shit up so people don't focus on Puerto Rico, Mueller investigation, Healthcare.

And its working, I hate this","Mon Sep 25 23:14:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220675","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","@YahooNews @Isikoff 29/ Stone is that he has potential liability and should avoid further interviews until Mueller's investigation is complete. /end","Mon Sep 25 23:13:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/838032711575027713/1571607643","Sat Mar 04 14:25:43 +0000 2017","Support fellow #resisters #FBR #takeaknee 
The mouth of a drunken sailor turned trucker. Dark humor
🚫Crypto 🚫DMs",,,,,,,,,,,"0","25541","2194","2576","true","838032711575027713","false","false","false","Illinois","111","Tracy🌻💙","1502757043559669760","false","https://pbs.twimg.com/profile_images/1216126984952008706/xUQR15s8_normal.jpg","","12900","https://twitter.com/TracyBehr2","user","https://x.com/TracyBehr2","TracyBehr2","@realDonaldTrump @CNN All these bullshit tweets are a distraction from the RUSSIA INVESTIGATION. We know Mueller is extremely close","Mon Sep 25 23:12:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3479694733/1617236198","Mon Sep 07 08:06:17 +0000 2015","Who knows if the human spirit rises upward and if the spirit of the animal goes down into the earth?""
Ecclesiastes 3:21 
Art•Music•Nature•Spirit•Animals•Trees•",,,,,,,,,,,"0","15340","329","553","false","3479694733","false","false","false","Third stone from the Sun","2691","Robin Potter","1504538196784279580","false","https://pbs.twimg.com/profile_images/1504893626299473921/Tp69fbHE_normal.jpg","","30316","https://twitter.com/thrWSMW","user","https://x.com/thrWSMW","thrWSMW","@realDonaldTrump You should have saluted this 󾓬󾓬󾓬󾓬󾓬󾓬 YOU defile this 󾓦 supporting #NAZIS I PRAY Mueller's investigation is filed in NEW YORK STATE #NoPardons","Mon Sep 25 23:10:17 +0000 2017"
