"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/905828148/1652484448","Fri Oct 26 11:48:42 +0000 2012","Blocked by Tom Fitton, Dan Bongino, Corey Lewandowski, Seb Gorka, Ed Henry, Mollie Hemingway. #NeverTrump #EXGOP for life #VoteBlue #ProtectDemocracy #TrumpLost",,,,,,,,,,,"0","280241","6505","4773","true","905828148","false","false","false","USA","6559","April","755075284236374016","false","https://pbs.twimg.com/profile_images/903110740235751425/ufEeibwQ_normal.jpg","","282091","https://twitter.com/speakout_april","user","https://x.com/speakout_april","speakout_april",,"Intense battle? Hmmm....what Trump bootlicker was obstructing Mueller's investigation? https://t.co/J6zAIyv9PB","Tue Sep 26 23:44:29 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/132537084/1490233278","Tue Apr 13 14:21:43 +0000 2010","Science reporter for The Times. Tweets in a personal capacity. DMs open. Tips always welcome. rhys.blakely@thetimes.co.uk",,,,,,"thetimes.co.uk","http://thetimes.co.uk","0","23","https://t.co/kgNYVIaPjC","0","14711","5761","5094","false","132537084","false","false","false","Cambridge, England","941","Rhys Blakely","1629393940871888896","false","https://pbs.twimg.com/profile_images/1602667608888823810/Q2m1ItLR_normal.jpg","","10379","https://twitter.com/rhysblakely","user","https://x.com/rhysblakely","rhysblakely",,"IRS Criminal Investigation division now sharing information on Manafort and Flynn with Mueller — CNN https://t.co/r6u3JU3dQE","Tue Sep 26 23:41:01 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2810639647/1724461290","Mon Sep 15 03:52:48 +0000 2014","8/12/17|🏳️‍🌈Follow me on Bluesky! https://t.co/EeNE93DGcn 🌈🌊#TheResistance #VoteBlue 🌊#FBaRmy💙Elmo Muskrat can kiss my ass!","Ms.KerolynC.bsky.social","http://Ms.KerolynC.bsky.social","34","57","https://t.co/EeNE93DGcn",,,,,,"0","152561","19579","18395","false","2810639647","false","false","false","Minneapolis, MN","3411","Kerolyn Christine","1857122332378005584","false","https://pbs.twimg.com/profile_images/1669930169568722945/Dpf7wbKV_normal.png","","52930","https://twitter.com/MsKerolynC","user","https://x.com/MsKerolynC","MsKerolynC",,"Obstruction of Justice. Lying about Russian contacts. Kushnerski's emails appear to be very relevant to Mueller's investigation.","Tue Sep 26 23:38:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/163706321/1359091186","Wed Jul 07 02:31:50 +0000 2010","Do you really care? I didn't think so.",,,,,,"google.com","http://www.google.com","0","20","http://t.co/WZijvo14","0","228337","1581","4854","true","163706321","false","false","false","Windy City","2018","Ash","1722822596113178884","false","https://pbs.twimg.com/profile_images/378800000087316900/c3dc3e0267768efbc8b3f96732ea09fd_normal.jpeg","","33956","https://twitter.com/Jagerrich","user","https://x.com/Jagerrich","Jagerrich",,"He can’t answer those questions as it will have him perjuring himself once Mueller’s investigation comes to light. https://t.co/AgrENND6F9","Tue Sep 26 23:36:23 +0000 2017"
,,,,,,"false","true",,"Fri Feb 27 23:59:32 +0000 2009","",,,,,,,,,,,"0","14","57","131","false","22208495","false","false","false","","594","Quoc Vo",,"false","https://pbs.twimg.com/profile_images/1609957671/image_normal.jpg","","55915","https://twitter.com/qv33773","user","https://x.com/qv33773","qv33773",,"The IRS Just Agreed To Give Mueller Access To ALL Their Records For The Trump-Russia Investigation https://t.co/yiKLIvhRGe","Tue Sep 26 23:36:00 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/751466597420822528/1592882160","Fri Jul 08 17:22:53 +0000 2016","Live in WNC Mountains  1 rescue dog 2 cats ~ Love life or be miserable it's a choice ~ #FBR #StrongerTogether #VoteHarrisWalz2024 I DON""T ANSWER Direct Messages",,,,,,,,,,,"0","20477","11008","10425","false","751466597420822528","false","false","false","Appalachian Mountains NC","2608","Leigh Michaels #VoteBlue #VoteHarrisWalz2024",,"false","https://pbs.twimg.com/profile_images/1084890167092031488/SZQl8OF8_normal.jpg","","25780","https://twitter.com/michaels_leigh","user","https://x.com/michaels_leigh","michaels_leigh",,"oh hell no...this is wrong! @realDonaldTrump is going to great lengths to distract from Mueller's investigation! You're going Down...Clown! https://t.co/t7A28MmE1T","Tue Sep 26 23:31:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/789745892/1439834422","Wed Aug 29 17:05:25 +0000 2012","",,,,,,,,,,,"0","6552","85","193","true","789745892","false","false","false","","199","judyp2530",,"false","https://pbs.twimg.com/profile_images/678397610097377280/oAK4_0Ms_normal.jpg","","28997","https://twitter.com/judyp2530","user","https://x.com/judyp2530","judyp2530",,".@NYMag Admits Mueller Investigation Is a Fishing Expedition https://t.co/7V2YtO88Wu","Tue Sep 26 23:30:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3236138652/1697571080","Thu Jun 04 16:18:11 +0000 2015","Subject-matter experts in retail payments and financial services product development and marketing.",,,,,,"nevofinancial.com","http://nevofinancial.com/","0","23","https://t.co/XgyJyaJyW8","0","35","177","31","false","3236138652","false","false","false","San Diego","6521","Nevo Financial","1723342950342738252","false","https://pbs.twimg.com/profile_images/1538690904080277504/xOtDSZIo_normal.jpg","","106808","https://twitter.com/nevofinancial","user","https://x.com/nevofinancial","nevofinancial",,"IRS Gives Trump Staff Financials to Mueller’s Russia Investigation https://t.co/DxXSi2egXn","Tue Sep 26 23:27:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/124164177/1626832411","Thu Mar 18 13:25:43 +0000 2010","",,,,,,,,,,,"0","3725","78","38","false","124164177","false","false","false","United States","92","And now...",,"false","https://pbs.twimg.com/profile_images/1417663998540095488/QxYDauN__normal.jpg","","9867","https://twitter.com/ErikkaBrickey","user","https://x.com/ErikkaBrickey","ErikkaBrickey",,"@jem_mort @thehill You might want to google ""bipartisan Mueller investigation"" but good try","Tue Sep 26 23:26:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/822676336376422403/1635364947","Sat Jan 21 05:24:57 +0000 2017","Go Braves.........Chop on",,,,,,,,,,,"0","96391","1025","2259","true","822676336376422403","false","false","false","NC","3642","MizzMichelle","1815159425486790755","false","https://pbs.twimg.com/profile_images/1815173398554693633/OrV5JdD0_normal.jpg","","58907","https://twitter.com/ATLBravesfan199","user","https://x.com/ATLBravesfan199","ATLBravesfan199",,"@mkraju Mueller's investigation is the only one that matters to me","Tue Sep 26 23:24:01 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/489716862/1599027289","Sat Feb 11 20:23:34 +0000 2012","Don't blame me. I voted for McGovern.",,,,,,,,,,,"0","178575","6547","3108","true","489716862","false","false","false","California, USA","6696","⭐️ Merrily awaiting ⭐️","838246237660819457","false","https://pbs.twimg.com/profile_images/1030908043498639366/0TqLfd51_normal.jpg","","180592","https://twitter.com/MerrillLynched","user","https://x.com/MerrillLynched","MerrillLynched",,"@New_Narrative @maggieNYT It won't keep Trump from trying.  If Mueller completes his investigation, Trump's presidency ends.","Tue Sep 26 23:18:06 +0000 2017"
,,,,,,"false","false",,"Tue Sep 27 19:58:40 +0000 2011","",,,,,,,,,,,"0","1377","32","172","true","381129558","false","false","false","","607","Judith Mason","1122947922281357312","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","9396","https://twitter.com/JudithM58","user","https://x.com/JudithM58","JudithM58",,"'Failing' POTUS flails in desperation -- does anything to deflect from MUELLER investigation consuming his thoughts and his administration. https://t.co/P5j4ejBZWH","Tue Sep 26 23:17:58 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport",,"IRS Gives Trump Staff Financials to Mueller’s Russia Investigation https://t.co/rIBSKnvwXk #politics #trump #usa #news #breaking","Tue Sep 26 23:17:37 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/318023999/1485043087","Wed Jun 15 20:59:43 +0000 2011","Respect and love for fellow man. Interested in family values and equal treatment and equal justice. NO DM, NO MAGA.",,,,,,,,,,,"0","283912","2337","2039","true","318023999","false","false","false","","5069","Mivia","1578978693179150337","false","https://pbs.twimg.com/profile_images/1275553228990623748/IZRKZu4m_normal.jpg","","317737","https://twitter.com/Mivia1","user","https://x.com/Mivia1","Mivia1",,"⚡️ “Spicer lawyers up amid Mueller investigation, The Daily Beast reports”

https://t.co/zlf4sBumcs","Tue Sep 26 23:17:03 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/20435808/1361625304","Mon Feb 09 13:48:54 +0000 2009","Free America! Stop corruption! Peace to All! (raise white doves - homers) 'Oh that I had wings of a dove! For then I would fly away & be at rest!' Psalm 55:6",,,,,,"page.is/anna-teresa-ar…","http://page.is/anna-teresa-arnold","0","22","http://t.co/gT86aAsub3","0","78089","22802","24920","true","20435808","false","false","false","","6795","Anna Teresa Arnold",,"false","https://pbs.twimg.com/profile_images/1210147776/dove_honor_normal.jpg","","805205","https://twitter.com/HomerWhite","user","https://x.com/HomerWhite","HomerWhite",,"It almost seems Mueller is delaying his investigation so nothing further can be accomplished. https://t.co/D8kqKrt1Hx","Tue Sep 26 23:16:16 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/823874660077105152/1527160015","Tue Jan 24 12:46:40 +0000 2017","#CHRISTIAN #MAGA #PATRIOT #TRUMP #DEPLORABLE #PROLIFE #COVFEFE #TRUMPSARMY #KAG #RedWaveRising #GreatestGeneration #Trumpworld #Superelite Hoosier",,,,,,,,,,,"0","34878","1412","1970","true","823874660077105152","false","false","false","United States","133","Patriot45",,"false","https://pbs.twimg.com/profile_images/999608344565329920/89Kaq1d1_normal.jpg","","39937","https://twitter.com/Callen45patriot","user","https://x.com/Callen45patriot","Callen45patriot",,"@AmericanHotLips When is Congress going to call Mueller in and question him on his hoax investigation that's cost me money. Yes we all are paying for this.","Tue Sep 26 23:15:40 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/4106666482/1687049646","Tue Nov 03 19:15:46 +0000 2015","",,,,,,,,,,,"0","97517","1297","1158","true","4106666482","false","false","false","Florida, USA","21007","₵€£N₳V⚓₭ØÚ£","1850631657616777589","false","https://pbs.twimg.com/profile_images/1626699896689422336/dXzr_njn_normal.jpg","","131411","https://twitter.com/cekoul_celina","user","https://x.com/cekoul_celina","cekoul_celina",,"Call for Second Special Counsel to Address Issues Outside the Scope of Mueller’s Investigation via @HouseJudiciary https://t.co/Y7vTLEsoNz","Tue Sep 26 23:11:43 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2651813438/1405659963","Wed Jul 16 20:10:25 +0000 2014","Changing the global broadcast climate by dramatically reducing the media's hot air emissions. Always tough but always fair. I calls 'em as I sees 'em.",,,,,,,,,,,"0","5476","686","1242","false","2651813438","false","false","false","East of Eden","18","Media Critic",,"false","https://pbs.twimg.com/profile_images/489564990697787392/OtZZFJq1_normal.jpeg","","56348","https://twitter.com/TalkCritic","user","https://x.com/TalkCritic","TalkCritic",,"No wonder @potus was furious at Sessions. If Sessions weren't ""overly fair"" recusing himself, there would be NO Mueller investigation.","Tue Sep 26 23:11:28 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2728570125/1432788448","Tue Jul 29 23:10:09 +0000 2014","Lover of movies, books, TV and all things pop culture; Therapist, mother and recent transplant from the big city to a small, small town. .. . . .",,,,,,,,,,,"0","2159","167","243","true","2728570125","false","false","false","","121","Rachel",,"false","https://pbs.twimg.com/profile_images/603782773812236288/TRttRUZP_normal.jpg","","4829","https://twitter.com/rachelholley6","user","https://x.com/rachelholley6","rachelholley6",,"Report: IRS Now Sharing Info with Mueller Russia Investigation https://t.co/61owWWjTiF Will Trump's tax doctored up returns be included?","Tue Sep 26 23:10:31 +0000 2017"
