"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/83425168/1565067950","Sun Oct 18 19:22:15 +0000 2009","Want to be financially free W/O the need for employment , then go to https://t.co/wELcGpQsvI  watch a live webinar and then call me at (941) 234-2851","goldstandardwebinar.com","http://www.goldstandardwebinar.com","69","92","https://t.co/wELcGpQsvI","karatbars.com/index.php?page…","https://karatbars.com/index.php?page=signup&s=robmol311","0","23","https://t.co/4DgFnOJ0i6","0","30099","480","988","true","83425168","false","false","false","FL","67","Robert",,"false","https://pbs.twimg.com/profile_images/3351727045/95d1951542079130435d62bbc97e3679_normal.png","","13582","https://twitter.com/Robmol311","user","https://x.com/Robmol311","Robmol311",,"@Impeach_D_Trump @BreakingDTrump @realDonaldTrump So what nothing will come of that except hopefully end of this Russia meddling in last year's election nonsense.","Fri Sep 22 23:51:45 +0000 2017"
"https://pbs.twimg.com/profile_images/1810692080366243840/3-H_P-V4_bigger.jpg","Yahoo","https://twitter.com/Yahoo","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/7309052/1642447044","Sat Jul 07 06:52:31 +0000 2007","Top stories. Trusted sources. Your window to the news that matters most to you.",,,,,,,,,,,"0","339","1052012","1897","true","7309052","true","false","false","New York City","126517","Yahoo News",,"false","https://pbs.twimg.com/profile_images/1176155649547350017/PgDayX_-_normal.jpg","","285199","https://twitter.com/YahooNews","user","https://x.com/YahooNews","YahooNews","Business","Trump attacks “Fake News Media” as investigation into Russian meddling in 2016 election ramps up https://t.co/jtVBWpUgCU https://t.co/BmfeYSkOrx","Fri Sep 22 23:50:03 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/707762178208698369/1468155657","Thu Mar 10 02:57:07 +0000 2016","Carpenter, Dad, Left-leaning political junkie, Philly native,  sports,  environment,  observer/commentator/participant of life's twisted comedy #TheResistance",,,,,,,,,,,"0","7475","325","461","true","707762178208698369","false","false","false","USA","181","Tommy Tron","913066069975339015","false","https://pbs.twimg.com/profile_images/902949577535389698/5BWuhJfZ_normal.jpg","","7840","https://twitter.com/Tommy_stro","user","https://x.com/Tommy_stro","Tommy_stro",,"This Russian meddling keeps getting deeper. Soon we'll find out they changed some votes, watch. The election was a sham!
#hardball https://t.co/Qw76nO4IKQ","Fri Sep 22 23:35:19 +0000 2017"
,,,,,,"false","false",,"Mon Jan 30 13:28:10 +0000 2012","Latest news, stories, rumors, and more from numerous sources of newsfeed and social media accounts.",,,,,,,,,,,"0","38","5338","28","false","478606913","false","false","false","Not Found","105451","Krunox",,"false","https://pbs.twimg.com/profile_images/824952382618349568/2SFIkM2x_normal.jpg","","1123898","https://twitter.com/krunox123","user","https://x.com/krunox123","krunox123",,"German Election Mystery: Why No Russian Meddling? - New York Times https://t.co/UppfjooTC9","Fri Sep 22 23:22:46 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19253863/1497816990","Tue Jan 20 19:54:36 +0000 2009","Dailykos Contributing Editor, Hard Rock Musician, Progressive Advocate, Graphic & Web Designer. Author of Dark Skies on the Horizon on Substack",,,,,,"frankvyanwalton.substack.com","https://frankvyanwalton.substack.com/","0","23","https://t.co/idPfxZG5K5","0","56067","1634","2737","true","19253863","false","false","false","","1923","Vyan -Dark Skies on the Horizon on Substack","1829400618647318987","false","https://pbs.twimg.com/profile_images/877094709381877761/5Ah0LR30_normal.jpg","","113935","https://twitter.com/Vyan1","user","https://x.com/Vyan1","Vyan1",,"State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax https://t.co/kiPdBSBcKG","Fri Sep 22 23:18:22 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1895019655/1658941860","Sun Sep 22 20:25:15 +0000 2013","Avid outdoor adventurer with over 20+ yrs Credit Mkts & Risk Mgmt experience.",,,,,,,,,,,"0","25301","527","2123","true","1895019655","false","false","false","Bangkok, Thailand","3401","Pete",,"false","https://pbs.twimg.com/profile_images/1536432049791303684/QevJFHjR_normal.jpg","","17196","https://twitter.com/NYBackpacker","user","https://x.com/NYBackpacker","NYBackpacker",,"@CNN @NYGovCuomo you can stop RUS meddling of NYS voter registration files allow voters to correct files or register to vote on election days","Fri Sep 22 23:16:35 +0000 2017"
,,,,,,"false","true",,"Mon Feb 09 06:42:49 +0000 2015","",,,,,,"burlone.info","http://burlone.info","0","23","https://t.co/bwsGTvoLoI","0","73","105","300","false","3026145640","false","false","false","Milan, Lombardy","4","burlone",,"false","https://pbs.twimg.com/profile_images/748029932358471683/i3yLx59X_normal.jpg","","3728","https://twitter.com/burloneM","user","https://x.com/burloneM","burloneM",,"""German Election Mystery: Why No Russian Meddling?"" by MICHAEL SCHWIRTZ - https://t.co/xclL5IxIRa","Fri Sep 22 23:10:31 +0000 2017"
,,,,,,"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@CNN @MSNBC Also PROTECTING a POTUS who's trying to cover up FOREIGN GOV election meddling consider as cooperation w TREASON COMMITTER. #GOP CONGRESS?","Fri Sep 22 23:10:11 +0000 2017"
,,,,,,"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@CNN @MSNBC Trying to COVER-UP a FOREIGN GOV election meddling by any POTUS?no matter who might be, according to CONSTITUTION, TREASON isn't","Fri Sep 22 23:06:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/811332799441473537/1631272027","Tue Dec 20 22:09:48 +0000 2016","Masonry contractor/🏠builder. Musician🎸Private Pilot. Godless heathen.Vax’d & chipped. Magats🖕🏼 ⛳️🍺#RESIST WOKE AF",,,,,,,,,,,"0","72350","4187","4574","false","811332799441473537","false","false","false","In the woods, Illinois","1014","Sneiss",,"false","https://pbs.twimg.com/profile_images/1710630768207118336/yEcOL_ag_normal.jpg","","12045","https://twitter.com/autopilot57","user","https://x.com/autopilot57","autopilot57",,"@TheMomInCharge @hydroswift @FoxNews Fox denies Russia meddling in election. Headline missing Russian hacking. Of course it's @ the end","Fri Sep 22 23:05:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/808429384407261185/1721782057","Mon Dec 12 21:52:39 +0000 2016","Those who can be made to believe absurdities can be made to commit atrocities  | #ListentoBlackWomen | I ❤️ Hillary | #KHive | Profile pic by @DunhillPage",,,,,,,,,,,"0","604895","9132","9933","true","808429384407261185","false","false","false","California, USA","2761","THEE Beth @bethfully.bluesky.social",,"false","https://pbs.twimg.com/profile_images/1815575119483572224/zqZgf0nJ_normal.jpg","","464353","https://twitter.com/bcuriouswithme","user","https://x.com/bcuriouswithme","bcuriouswithme",,"State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax https://t.co/j8nEF0aIsY","Fri Sep 22 22:56:37 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/905828148/1652484448","Fri Oct 26 11:48:42 +0000 2012","Blocked by Tom Fitton, Dan Bongino, Corey Lewandowski, Seb Gorka, Ed Henry, Mollie Hemingway. #NeverTrump #EXGOP for life #VoteBlue #ProtectDemocracy #TrumpLost",,,,,,,,,,,"0","280241","6505","4773","true","905828148","false","false","false","USA","6559","April","755075284236374016","false","https://pbs.twimg.com/profile_images/903110740235751425/ufEeibwQ_normal.jpg","","282091","https://twitter.com/speakout_april","user","https://x.com/speakout_april","speakout_april",,"Friday night y'all. Trump wholly rejects election meddling &amp; DOJ has done NOTHING to recognize, investigate or protect our democracy!  Yep. https://t.co/xvr7AcAitx","Fri Sep 22 22:40:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2873105092/1421010062","Tue Nov 11 23:24:17 +0000 2014","You know all those great singers, actors and musicians you're watching & listening to today? You're  witnessing history, Baby. History.",,,,,,,,,,,"0","19095","392","484","false","2873105092","false","false","false","Maryland","16191","Bartman 01","1605058930111127552","false","https://pbs.twimg.com/profile_images/562345227998879745/1BjckuEn_normal.jpeg","","49171","https://twitter.com/T38_Driver","user","https://x.com/T38_Driver","T38_Driver",,"@politico ... the fact @FBI warned the @DNC about Russian election meddling but DIDN'T warn the Trump Campaign about it is telling ...","Fri Sep 22 22:38:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4477445592/1698783017","Sun Dec 06 18:03:24 +0000 2015","I guess part of the reason I am here is to really look through the ravages of the Democratic Party and see if anything is really worth salvaging -HarryBelafonte",,,,,,,,,,,"0","8877","244","618","true","4477445592","false","false","false","Tijuana, Baja California","742","🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸",,"false","https://pbs.twimg.com/profile_images/1719446716309774336/NfHhSoPT_normal.jpg","","6892","https://twitter.com/TallestIslander","user","https://x.com/TallestIslander","TallestIslander",,"@donnabrazile What about our meddling in other election ? Do you not care when we do it ? Only matters when it's done to us ?","Fri Sep 22 22:29:53 +0000 2017"
,,,,,,"false","true",,"Wed Feb 29 22:32:52 +0000 2012","Parent, spouse and aunt of persons with Learning Differences.  I am also an educational advocate for children with LDs",,,,,,"groups.yahoo.com/group/EESEP/","http://groups.yahoo.com/group/EESEP/","0","22","http://t.co/Vh0vo55TZQ","0","77965","395","250","true","509348757","false","false","false","Long Island    NY","1085","Kathleen Chamberlain",,"false","https://pbs.twimg.com/profile_images/742759588928294913/T9N0GsMf_normal.jpg","","134382","https://twitter.com/NYSEDISBROKEN","user","https://x.com/NYSEDISBROKEN","NYSEDISBROKEN",,"State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax https://t.co/9179q9h0Ee","Fri Sep 22 22:19:52 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/187092041/1461197972","Sun Sep 05 06:46:51 +0000 2010","Public policy, with an emphasis on the local, in the Americas.",,,,,,,,,,,"0","1746","101","128","true","187092041","false","false","false","New York","85","Benjamin Luehrs",,"false","https://pbs.twimg.com/profile_images/1221989181276282881/9JcNj-IC_normal.jpg","","2467","https://twitter.com/bluehrs","user","https://x.com/bluehrs","bluehrs",,".@CharlesSchwab Why is your chairman defending a candidate who encouraged and accepted foreign election meddling? Time I switch brokerages? https://t.co/UeNXVCcdFU","Fri Sep 22 22:19:21 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/905828148/1652484448","Fri Oct 26 11:48:42 +0000 2012","Blocked by Tom Fitton, Dan Bongino, Corey Lewandowski, Seb Gorka, Ed Henry, Mollie Hemingway. #NeverTrump #EXGOP for life #VoteBlue #ProtectDemocracy #TrumpLost",,,,,,,,,,,"0","280241","6505","4773","true","905828148","false","false","false","USA","6559","April","755075284236374016","false","https://pbs.twimg.com/profile_images/903110740235751425/ufEeibwQ_normal.jpg","","282091","https://twitter.com/speakout_april","user","https://x.com/speakout_april","speakout_april",,"Trump rejects all evidence of Russian election meddling (today FB ads), POTUS/ DOJ/DHS have done NOTHING to invest &amp; protect our democracy! https://t.co/dEU066o2vC","Fri Sep 22 22:17:57 +0000 2017"
,,,,,,"false","true",,"Sun Feb 22 17:05:13 +0000 2009","",,,,,,,,,,,"0","1912","86","52","true","21578604","false","false","false","","38","Eugene Chin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","167026","https://twitter.com/gene038","user","https://x.com/gene038","gene038",,"State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax https://t.co/TV5lroCCdL","Fri Sep 22 22:16:44 +0000 2017"
,,,,,,"false","true",,"Tue Jun 05 19:06:18 +0000 2012","fifty-sum year-old-Grandma.Loves Music but no Lawrence Welk stuff, gotta grove; i'm trying to learn more everyday. I use my Ears more than my mouth.",,,,,,,,,,,"0","12016","568","2386","true","600336956","false","false","false","Iowa","156","IowaGrandma",,"false","https://pbs.twimg.com/profile_images/444709171431104512/esbNTBZY_normal.png","","8983","https://twitter.com/IowaGrandma2012","user","https://x.com/IowaGrandma2012","IowaGrandma2012",,"State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax https://t.co/utlplslJaE","Fri Sep 22 22:16:09 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1659112788/1432784310","Sat Aug 10 03:11:23 +0000 2013","#astroworld",,,,,,,,,,,"0","289","31","102","true","1659112788","false","false","false","","32","Curryfan1",,"false","https://pbs.twimg.com/profile_images/953019836753502209/XvvkqRFR_normal.jpg","","1073","https://twitter.com/Curry249","user","https://x.com/Curry249","Curry249",,"@CharmanWilson @thehill Mueller is turning up the heat on this investigation. I have a feeling this investigation ends in 3-4 months","Fri Sep 22 23:24:19 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/256415621/1442443375","Wed Feb 23 08:26:51 +0000 2011","https://t.co/76rvCjvvsn
@MiddleofRow: The Podcast
The Greatest Thing About...

Rated PG for Traditional Godzilla Violence. 

Here, put these bandit hats on.","middleofrow.com","http://middleofrow.com","0","23","https://t.co/76rvCjvvsn","middleofrow.com","http://middleofrow.com","0","23","https://t.co/76rvCjvvsn","0","9","233","616","true","256415621","false","false","false","Bay Area, CA","1141","Zac Oldenburg","1307136799077216256","false","https://pbs.twimg.com/profile_images/1589082063361040384/xgt6Ysdx_normal.jpg","","34209","https://twitter.com/ZacOldenburg","user","https://x.com/ZacOldenburg","ZacOldenburg",,"The movie about the Mueller investigation will be a great comedy, let's hope it's not a dark one where the bad guys get away in the end.","Fri Sep 22 23:20:52 +0000 2017"
