"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/29904766/1456885854","Thu Apr 09 03:05:09 +0000 2009","I'm on my feet, I'm on the floor, I'm good to go
💫
damn good optician; moderately functional adult. she/her
💫
wed to @Depahelix, stepmom to X(16) & Bee(15)",,,,,,,,,,,,,,,,"0","36026","278","217","true","29904766","false","false","false","Boston Metro West","2664","melisa","1212076544832745473","false","https://pbs.twimg.com/profile_images/1218582888364552194/erPEmyl7_normal.jpg","","66684","https://twitter.com/startmyheart","user","https://x.com/startmyheart","startmyheart","@Jon_Christian I'm not willing to debate whether Trump lies deliberately. Leaks from the Mueller investigation thus far show substantive evidence that he has done so, just as one example.","Sun May 27 23:47:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/58384774/1563809622","Mon Jul 20 04:05:24 +0000 2009","Just a fella",,,,,,,,,,,,,,,,"0","90148","762","674","true","58384774","false","false","false","Sydney","611","Scott Holz",,"false","https://pbs.twimg.com/profile_images/1854422650149642240/u_ATG_Gl_normal.jpg","","10829","https://twitter.com/scottrholz","user","https://x.com/scottrholz","scottrholz","@TwitterSupport @BillPalmer then why hasn’t @realDonaldTrump been suspended for targeted harassment of the Mueller investigation? https://t.co/TH24V4Pns8","Sun May 27 23:47:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/563121626/1642705704","Wed Apr 25 19:14:26 +0000 2012","""If you have NO confidence in SELF, you are TWICE defeated in the Race Of Life"". Working to Build Back Better. #VOTEBlue2026 #aDDmoreJuiceTv",,,,,,,,,,,"youtube.com/c/aDDmoreJuice…","https://www.youtube.com/c/aDDmoreJuiceTV","0","23","https://t.co/IgcVWMbSsJ","0","37083","1607","1799","false","563121626","false","false","false","Palm Beach, FL. ","4274","aDDmoreJuice Tv 💙💯%🔥","1857301635225055297","false","https://pbs.twimg.com/profile_images/1135175911303761922/X_dxWyIC_normal.jpg","","29147","https://twitter.com/aDDmoreJuice","user","https://x.com/aDDmoreJuice","aDDmoreJuice","Trump is Mourning the “YOUNG and BEAUTIFUL Lives” DESTROYED by the Mueller Investigation: https://t.co/pQToEdsOOn via @YouTube","Sun May 27 23:44:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/362768080/1503957806","Fri Aug 26 23:29:52 +0000 2011","Social media marketing at its very best.

#TeamFollowBack #TFBJP #MGWV #RT #RETWEET #FOLLOW #followback #followme",,,,,,,,,,,"prescient.info","https://prescient.info/","0","23","https://t.co/qo4eDnWb6C","0","640","1199","503","false","362768080","false","false","false","Worldwide","157","Prescieŋt Info",,"false","https://pbs.twimg.com/profile_images/790753685978488833/KwDZwMgg_normal.jpg","","176183","https://twitter.com/PrescientSite","user","https://x.com/PrescientSite","PrescientSite","The 3 Strategies Behind #Trump’s #Attack on the #Russia #Investigation - #PrescientInfo https://t.co/YVqRik1AxO","Sun May 27 23:58:53 +0000 2018"
"false","true",,"Tue Mar 23 13:09:35 +0000 2010","",,,,,,,,,,,,,,,,"0","22770","341","1623","true","125653608","false","false","false","Summitville","190","Clarence",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","65838","https://twitter.com/FlorenceItaly10","user","https://x.com/FlorenceItaly10","FlorenceItaly10","Trump in recent days has ratcheted up his attacks against the Russia investigation, the Justice Department and the FBI. https://t.co/WILg9a7QO7 via @HuffPostPol  ... M","Sun May 27 23:58:14 +0000 2018"
"false","true",,"Tue Mar 23 13:09:35 +0000 2010","",,,,,,,,,,,,,,,,"0","22770","341","1623","true","125653608","false","false","false","Summitville","190","Clarence",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","65838","https://twitter.com/FlorenceItaly10","user","https://x.com/FlorenceItaly10","FlorenceItaly10","Trump in recent days has ratcheted up his attacks against the Russia investigation, the Justice Department and the FBI. https://t.co/WILg9a7QO7 via @HuffPostPol   M","Sun May 27 23:57:59 +0000 2018"
"false","true",,"Tue Mar 23 13:09:35 +0000 2010","",,,,,,,,,,,,,,,,"0","22770","341","1623","true","125653608","false","false","false","Summitville","190","Clarence",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","65838","https://twitter.com/FlorenceItaly10","user","https://x.com/FlorenceItaly10","FlorenceItaly10","Trump in recent days has ratcheted up his attacks against the Russia investigation, the Justice Department and the FBI. https://t.co/WILg9a7QO7 via @HuffPostPol","Sun May 27 23:57:49 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/936739633735626752/1512180175","Fri Dec 01 23:31:47 +0000 2017","MSc BA DSJ 2 Fulbright Awards. BOOK: ""The Cries For Love"". MUSIC: ""Love Peace Happiness"" ""Picture"" ""Barbados"" ""Whispers of Love"" ""You Are Pretty When You Smile""",,,,,,,,,,,,,,,,"0","1133","131","79","true","936739633735626752","false","false","false","Minnesota, USA","3804","HUBERT TEMBA",,"false","https://pbs.twimg.com/profile_images/1057567550282874880/cgf9n9Mm_normal.jpg","","7532","https://twitter.com/TembaLovePeace","user","https://x.com/TembaLovePeace","TembaLovePeace","Trump uses Giuliani, Twitter, @FOXTV 2 lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must play their part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/MBYni12MdV https://t.co/CDvl9DSw0K","Sun May 27 23:57:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/935030611185631232/1631243416","Mon Nov 27 06:20:44 +0000 2017","#BlueCrew. #1 in newspaper design in U journalism graduating class. Multi-Awards. MSc BA DSJ ASCAP 2 Fulbrights. Songwriter. Writer. YouTube: HUBERT TEMBA.",,,,,,,,,,,"huberttemba.com","http://huberttemba.com","0","23","https://t.co/njsTHymHAh","0","10313","9467","993","true","935030611185631232","false","false","false","Minnesota, USA","6315","HUBERT TEMBA","1433387110531272705","false","https://pbs.twimg.com/profile_images/1547389610740817921/GZgzFnOl_normal.jpg","","28971","https://twitter.com/TembaThinker","user","https://x.com/TembaThinker","TembaThinker","Trump uses Giuliani, Twitter, @FOXTV 2 lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must play their part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/8ftHrIHmrl https://t.co/dqKEfmzThy","Sun May 27 23:56:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/912480367197769730/1645382475","Tue Sep 26 00:54:07 +0000 2017","MSc BA DSJ 2 Fulbright Awards. BOOK: ""The Cries For Love"". MUSIC: ""Love Peace Happiness"" ""Picture"" ""Barbados"" ""Whispers of Love"" ""You Are Pretty When You Smile""",,,,,,,,,,,"huberttemba.com","http://huberttemba.com","0","23","https://t.co/kBfXITNQMl","0","1745","140","110","false","912480367197769730","false","false","false","United States","4080","HUBERT TEMBA (Love Peace Happiness)","1015645610664394752","false","https://pbs.twimg.com/profile_images/1495468561858535433/GEFy3DP4_normal.jpg","","9666","https://twitter.com/TembaMusic","user","https://x.com/TembaMusic","TembaMusic","Trump uses Giuliani, Twitter, @FOXTV 2 lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must play their part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/7vJVHpiSo8 https://t.co/FTNt1B5P36","Sun May 27 23:56:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/963937744614576128/1518656600","Thu Feb 15 00:47:22 +0000 2018","Sent to spread the messages of love ❤️ peace happiness and reconciliation. #FBR",,,,,,,,,,,"huberttemba.com","http://huberttemba.com","0","23","https://t.co/NgqxYtr8gE","0","1162","187","140","false","963937744614576128","false","false","false","United States","3267","HUBERT TEMBA (I Give Thanks To God)","1518773911634259973","false","https://pbs.twimg.com/profile_images/1074499855513513985/MTyfIiUa_normal.jpg","","5800","https://twitter.com/TembaIS","user","https://x.com/TembaIS","TembaIS","Trump uses Giuliani, Twitter, @FOXTV 2 lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must play their part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/FMk1MTrzqn https://t.co/shUhvPgrjX","Sun May 27 23:56:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4288147456/1506088127","Thu Nov 26 18:42:07 +0000 2015","Go 🇺🇲

Parody account.

Posts, likes and retweets are for entertainment purposes only.",,,,,,,,,,,,,,,,"0","3653","6485","6900","true","4288147456","false","false","false","Florida, USA","361","Watchdog",,"false","https://pbs.twimg.com/profile_images/1370245491338973184/WtQHHNYl_normal.jpg","","22315","https://twitter.com/JustaPinion","user","https://x.com/JustaPinion","JustaPinion","One of the messages from Strzok – sent just days after the FBI opened their investigation into Trump-Russia collusion – refers to the fact that the “White House is running this” but blacks out the Obama administration officials name.

 https://t.co/TDKcmi1dqD","Sun May 27 23:55:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17839398/1627140816","Wed Dec 03 15:55:20 +0000 2008","Former Human Rights Watch executive director (1993-2022). Now visiting professor at Princeton SPIA. My book ""Righting Wrongs"" to be published Feb 2025 by Knopf.",,,,,,,,,,,,,,,,"0","6","606079","1196","false","17839398","true","false","false","New York and Geneva","50558","Kenneth Roth","1794070931788149046","false","https://pbs.twimg.com/profile_images/759478721808068608/F5s3fgyl_normal.jpg","","113778","https://twitter.com/KenRoth","user","https://x.com/KenRoth","KenRoth","Republicans traditionally defended law enforcement agencies. That Trump is attacking them, to quash the investigation of his electoral relations with Russia, suggests he must really have something to hide https://t.co/NLmFMWGMpe https://t.co/AUOgzl5Yog","Sun May 27 23:54:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/935030611185631232/1631243416","Mon Nov 27 06:20:44 +0000 2017","#BlueCrew. #1 in newspaper design in U journalism graduating class. Multi-Awards. MSc BA DSJ ASCAP 2 Fulbrights. Songwriter. Writer. YouTube: HUBERT TEMBA.",,,,,,,,,,,"huberttemba.com","http://huberttemba.com","0","23","https://t.co/njsTHymHAh","0","10313","9467","993","true","935030611185631232","false","false","false","Minnesota, USA","6315","HUBERT TEMBA","1433387110531272705","false","https://pbs.twimg.com/profile_images/1547389610740817921/GZgzFnOl_normal.jpg","","28971","https://twitter.com/TembaThinker","user","https://x.com/TembaThinker","TembaThinker","Trump uses Giuliani, Twitter, @FOXTV to lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must also play part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/tKTxSw3NcL https://t.co/WA5fbZNLeZ","Sun May 27 23:54:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/912480367197769730/1645382475","Tue Sep 26 00:54:07 +0000 2017","MSc BA DSJ 2 Fulbright Awards. BOOK: ""The Cries For Love"". MUSIC: ""Love Peace Happiness"" ""Picture"" ""Barbados"" ""Whispers of Love"" ""You Are Pretty When You Smile""",,,,,,,,,,,"huberttemba.com","http://huberttemba.com","0","23","https://t.co/kBfXITNQMl","0","1745","140","110","false","912480367197769730","false","false","false","United States","4080","HUBERT TEMBA (Love Peace Happiness)","1015645610664394752","false","https://pbs.twimg.com/profile_images/1495468561858535433/GEFy3DP4_normal.jpg","","9666","https://twitter.com/TembaMusic","user","https://x.com/TembaMusic","TembaMusic","Trump uses Giuliani, Twitter, @FOXTV to lie 
DEMS MUST PUNCH BACK

I sent 85 complaints on Trump’s harassment to @Twitter

Voters must also play part
Vote Blue

“Democratic leaders face pressure to counter Trump’s attacks on Mueller’s Russia investigation” https://t.co/cJ38bIE85L https://t.co/hxV5C3OOCE","Sun May 27 23:53:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/26919151/1454665454","Fri Mar 27 01:52:34 +0000 2009","Faculty Hondros College of Nursing. I worked on Hillary's campaign in 08 and 2016. I run a blog Current News in Medicine https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","121","144","https://t.co/3QiFAHUeDS",,,,,,"currentmednews.blogspot.com","http://currentmednews.blogspot.com/","0","22","http://t.co/3QiFAHUeDS","0","42910","3046","3791","false","26919151","false","false","false","Hamilton OH","278","Amy Dugan","903401535316611073","false","https://pbs.twimg.com/profile_images/796299266478272512/_n2BVwn6_normal.jpg","","92974","https://twitter.com/AmyDugan","user","https://x.com/AmyDugan","AmyDugan","Trump in recent days has ratcheted up his attacks against the Russia investigation, the Justice Department and the FBI. https://t.co/0rcm5sFEns via @HuffPostPol","Sun May 27 23:52:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/712815258734354434/1592092277","Thu Mar 24 01:36:15 +0000 2016","Blue dot in what used to be a blue/swing state. 💙💙💙💙💙💙💙 #VPKamalaHarris2024",,,,,,,,,,,,,,,,"0","307229","853","1996","true","712815258734354434","false","false","false","","408","No Drama",,"false","https://pbs.twimg.com/profile_images/1271955634704068608/YzwLnpC__normal.jpg","","136488","https://twitter.com/swngstatevotegr","user","https://x.com/swngstatevotegr","swngstatevotegr","Trump in recent days has ratcheted up his attacks against the Russia investigation, the Justice Department and the FBI. https://t.co/rQR5RGWnd8 via @HuffPostPol","Sun May 27 23:50:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1305959784/1371686937","Tue Mar 26 23:53:33 +0000 2013","",,,,,,,,,,,,,,,,"0","3392","63","857","true","1305959784","false","false","false","Cincinnati, OH","24","marilyn",,"false","https://pbs.twimg.com/profile_images/378800000018074964/b07cb7013348aeb0cf38edfc35f1c573_normal.jpeg","","1177","https://twitter.com/MarilynBuskirk","user","https://x.com/MarilynBuskirk","MarilynBuskirk","@realDonaldTrump Really? That is what you got? Why haven't YOU stood up to Putin for meddling in OUR election? Balls too small? Vocabulary too small to handle the words needed? Oh no wait, he has tapes of your shower, golden shower that is. #loser","Sun May 27 23:27:02 +0000 2018"
"true","false",,"Fri Apr 22 17:25:32 +0000 2016","",,,,,,,,,,,,,,,,"0","113","9","123","false","723563397854449664","false","false","false","","0","TG FRANCIS",,"false","https://pbs.twimg.com/profile_images/926809935626756098/Gmpk0xCO_normal.jpg","","788","https://twitter.com/TGFRANCIS1","user","https://x.com/TGFRANCIS1","TGFRANCIS1","@realDonaldTrump Because if he had you would have said he was meddling in the election. Quit lying and just confess you got help from the Russians. No one believes anything you say anymore.","Sun May 27 23:25:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/962839322562125824/1522615028","Mon Feb 12 00:02:37 +0000 2018","Will be Anon here on out, Lover of 1st Amendment, Never Hitlery, 2nd Amendment Lover of God and Country, I would nicely like to have my country back PLEASE!🐻",,,,,,,,,,,,,,,,"0","3228","3350","3698","true","962839322562125824","false","false","false","United States Upper Alabama ROLLTIDE","2645","🐻SEAN ❌ SWADER","1246896737660231680","false","https://pbs.twimg.com/profile_images/975780756747304961/ztnTwOkL_normal.jpg","","15367","https://twitter.com/yourPRESIDENTss","user","https://x.com/yourPRESIDENTss","yourPRESIDENTss","Why didn’t President Obama do something about the so-called Russian Meddling when he was told about it by the FBI before the Election? Because he thought Crooked Hillary was going to win, and he didn’t want to upset the apple cart! He was in charge, not me, and did nothing. https://t.co/WZGTNsTFwM","Sun May 27 23:25:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/746176241917640706/1515196350","Fri Jun 24 03:00:54 +0000 2016","Marine mom, Patriot, Supporter of Right to Life, and ALL things Trump",,,,,,,,,,,,,,,,"0","4119","97","196","true","746176241917640706","false","false","false","Michigan, USA","47","CATP",,"false","https://pbs.twimg.com/profile_images/956779871052713984/aGNH92Mo_normal.jpg","","5523","https://twitter.com/tipseyagain","user","https://x.com/tipseyagain","tipseyagain","@marklevinshow Yep, perfect sense..when Hillary won it would have made the election questionable if Obama admitted Russians were meddling! INSTEAD,  they turned it around on Trump..anything they say Trump did is actually what they have done. Can't wait for IG report","Sun May 27 23:25:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/311167475/1501989274","Sun Jun 05 00:46:18 +0000 2011","Retired criminal investigator, wildlife rescuer & creator of @BullyingBugsMe. Author of FITZGERALD & coming soon; C.J.'s Boy. I #FactCheck & #Verify!",,,,,,,,,,,,,,,,"0","98788","21687","9881","true","311167475","false","false","false","Georgia, USA","5194","Chet Powell 🌊🍑⚖️🇺🇸","952042048806359040","false","https://pbs.twimg.com/profile_images/921942378189082624/ZgKCokf-_normal.jpg","","57680","https://twitter.com/ChetPowell","user","https://x.com/ChetPowell","ChetPowell","@HoldenMcGroin10 @UrPalAl_Mathis @PegTyree @realDonaldTrump ""Nothing has come out?"" There've been more than 100 criminal counts against 19 people &amp; 3 companies. Five of them have already pleaded guilty, including three Trump associates. Thirteen Russians are accused of meddling in the 2016 presidential election. And it's not even over yet","Sun May 27 23:24:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2684865902/1717571168","Sun Jul 27 11:36:36 +0000 2014","""We have power, we just don't hold it. In order to hold it, we have to organize to grasp it collectively."" Aaron Bushnell.",,,,,,,,,,,,,,,,"0","72849","88166","36415","true","2684865902","false","false","false","Here. There. Everywhere.","14833","PalMedia","1719216561733451891","false","https://pbs.twimg.com/profile_images/1748842358949437441/NgshXKdF_normal.jpg","","280977","https://twitter.com/PalBint","user","https://x.com/PalBint","PalBint","Never mind so called Russian meddling, it's Israel's meddling in the US election that helped get Trump elected. https://t.co/XesWA8ei0Q","Sun May 27 23:23:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/454478622/1671155206","Wed Jan 04 01:37:38 +0000 2012","CHECKING THE HEADLINES - News Junkie 📺📰🤓#BREAKINGNEWS #BREAKING #NEWS - #FOLLOW THE NEWS -  $NewZJunkie",,,,,,,,,,,,,,,,"0","268","709","477","true","454478622","false","false","false","Newsroom Timeline","32548","HEADLINE NEWS",,"false","https://pbs.twimg.com/profile_images/1603567117537878021/v-Pv64gM_normal.jpg","","132964","https://twitter.com/Newzjunkie_","user","https://x.com/Newzjunkie_","Newzjunkie_","#Trump falsely claims Obama didn’t try to stop Russian election meddling https://t.co/LMc35uP9lY https://t.co/n5wOxGfvfR (via@thehill)","Sun May 27 23:15:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16706169/1525023208","Sun Oct 12 08:54:14 +0000 2008","Old school, R&B lover, Gladiator, Olitzer, Here for Tony, Political Dabbler, Part of #TheResistance, my header references the current POTUS w/strong opinions.",,,,,,,,,,,,,,,,"0","3557","452","225","true","16706169","false","false","false","East Coast","2725","ronabarbar",,"false","https://pbs.twimg.com/profile_images/990638639309901825/Qk7AvFwT_normal.jpg","","63722","https://twitter.com/ronabarbar","user","https://x.com/ronabarbar","ronabarbar","Can you carry on a convo without invoking the name of PBO or HC? I assume not. You are so ridiculous. What are you doing abt election meddling? What's your obligation as POTUS? You are under more criminal investigations than Hillary ever was so lighten up on calling ppl crooked! https://t.co/uYWV0J1uUS","Sun May 27 23:12:43 +0000 2018"
