"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/56246250/1481407129","Mon Jul 13 01:18:16 +0000 2009","writer, online business, blogger",,,,,,"creditcardbroker.com/promos/feed8089","https://www.creditcardbroker.com/promos/feed8089","0","23","https://t.co/1EokCMp8UC","0","740","18901","6113","true","56246250","false","false","false","United States","745","blacq",,"false","https://pbs.twimg.com/profile_images/658471339678806016/tyRNSp6H_normal.jpg","","342098","https://twitter.com/blacq2","user","https://x.com/blacq2","blacq2",,"Putin challenger apologizes for election meddling Ksenia Sobchak, who is challengin https://t.co/zlqzieqDYi #utube @silewconsulting @blacq2","Fri May 04 23:36:47 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/26871459/1592259774","Thu Mar 26 22:27:40 +0000 2009","A Voice Crying in the Wilderness! Praying for All of America, Fighting Against Half of America.",,,,,,,,,,,"0","4143","74","822","true","26871459","false","false","false","","6867","“I-Am Sent Me”",,"false","https://pbs.twimg.com/profile_images/1004217469010087936/XIMKIuw5_normal.jpg","","12538","https://twitter.com/AlphaOmegaAtoZ","user","https://x.com/AlphaOmegaAtoZ","AlphaOmegaAtoZ",,"@realDonaldTrump @NRA Try protecting the Rule of Law. Then move on to protecting the country from Russian Election Meddling. Do those two and you’ve accomplished something. @thehill @GOP @DNC https://t.co/2y8PaGC8dR","Fri May 04 23:03:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/14849086/1673387510","Tue May 20 21:39:56 +0000 2008","Your Trusted Local News and Weather Source. Covering Cedar Rapids, Dubuque, Iowa City, Waterloo, and points in between. Account managed by KCRG-TV9 news staff.",,,,,,"kcrg.com","http://www.kcrg.com","0","23","https://t.co/t9elmC8Pjj","0","2826","114899","1191","false","14849086","false","false","false","Cedar Rapids, Iowa","10591","KCRG-TV9","1838683503610741009","false","https://pbs.twimg.com/profile_images/1492284268118257665/8sPL3MV4_normal.jpg","","240110","https://twitter.com/KCRG","user","https://x.com/KCRG","KCRG",,"Manafort's lawyers argued at a hearing in Alexandria that the tax and bank fraud charges are far afield from Mueller's mandate to investigate Russian meddling in the 2016 election. https://t.co/q60GK4UImc","Fri May 04 22:00:03 +0000 2018"
,,,,,,"true","false",,"Sun Mar 29 19:48:15 +0000 2009","-Retired Dept. of Defense Environmental Policy--",,,,,,,,,,,"0","630","92","96","false","27489303","false","false","false","Georgetown, TX","181","Hajh",,"false","https://pbs.twimg.com/profile_images/768946231615762432/9ueAYS8e_normal.jpg","","26917","https://twitter.com/Hajh","user","https://x.com/Hajh","Hajh",,"Finally Trump acknowkedges foreign meddling!

‘Trump meets with Cabinet officials on #election #security https://t.co/LgU51ILDy1","Fri May 04 21:54:51 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3192624796/1475453828","Tue Apr 21 21:49:13 +0000 2015","Speech-Language Pathologist; muse; needlework; poetry; 💕children & animals; truth & integrity matter, pluviophile, thalassophile, ailurophile, bibliophile.",,,,,,,,,,,"0","142036","1403","3300","false","3192624796","false","false","false","Bayside,NY","210","MaryAnn🌻🌻🌻🇺🇸🇬🇷🇮🇹Ukraine 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1500461166451175428/cKwhiUXb_normal.jpg","","86976","https://twitter.com/mcouvaris","user","https://x.com/mcouvaris","mcouvaris",,"@Kim4827 @DaniGraychik @PoliticsWhatery @ebizarch @bonniebailey63 @robreiner Major parts of the dossier have been verified by subsequent investigations into Russian election meddling for Trump.  Time will tell.  Many on Trump's team have been indicted.","Fri May 04 21:47:14 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/497468210/1470836301","Mon Feb 20 01:18:56 +0000 2012","Environment",,,,,,,,,,,"0","79122","1021","4692","false","497468210","false","false","false","I'm still 👉🌎","8567","Rule of Law",,"false","https://pbs.twimg.com/profile_images/739561742057885697/GKSgtVEh_normal.jpg","","56046","https://twitter.com/BaconJoel","user","https://x.com/BaconJoel","BaconJoel",,"@ReutersPolitics WHY? In nine months Robert S. Mueller III has issued more than 100 criminal counts against 19 people and three companies. Of the 19 people, five — including three Trump associates — have pleaded guilty. Thirteen are Russians accused of meddling in the 2016 presidential election. https://t.co/b3REEtd6O2","Fri May 04 21:42:40 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194639","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","Judicial Watch filed a FOIA lawsuit w/ the State Department for the truth on the improper unmasking &amp; the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement in the probe into Russian meddling in 2016's election.
https://t.co/Z2NqyyzSUi","Fri May 04 21:30:00 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/829945724/1591067105","Mon Sep 17 22:48:08 +0000 2012","Austin TX, Loyal Forever SFA. Yale D'port. State/SFRC East Asia/AIUSA/Mansfield. @thevlp @TalladegaColleg 1st Amd Rocks! #HumanRights #BlackLivesMatter Pacem",,,,,,"mansfieldfdn.org","http://www.mansfieldfdn.org","0","23","https://t.co/fbbjdmM7P5","0","60904","7282","1437","true","829945724","false","false","false","Charles Village, Baltimore, MD","1464","Frank Jannuzi ☮️","874984060946350080","false","https://pbs.twimg.com/profile_images/1598486490375495681/YGKqOO5p_normal.jpg","","77891","https://twitter.com/FrankJannuzi","user","https://x.com/FrankJannuzi","FrankJannuzi",,"@yolcuatmom @brithume Apart from the meddling by Russia in our election, you mean? Apart from crimes for which 13 Russians were indicted and sanctioned by the Congress?  But yeah, other than that...plus the five guilty pleas and the ongoing investigation that will yield more? Lots of witches out there","Fri May 04 21:00:56 +0000 2018"
,,,,,,"false","true",,"Thu Jun 01 14:25:38 +0000 2017","Recovering conservative. ""I have the gut feeling that any demonstration can momentarily turn into a lynch mob—and that I would be a likely target.”-Peter Berger",,,,,,,,,,,"0","62051","96","153","false","870285212915191812","false","false","false","","2677","SadNationalist",,"false","https://pbs.twimg.com/profile_images/870320607241662464/SH7Wq6Pn_normal.jpg","","17119","https://twitter.com/SadNationalist","user","https://x.com/SadNationalist","SadNationalist",,"@FoxNews @RepDeSantis @TeamCavuto A silly argument that keeps floating around. Mueller team has put out a number of indictments and a report on Russian election meddling. The investigation process is clearly moving at a steady pace.","Fri May 04 20:30:41 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/14362404/1657022026","Fri Apr 11 16:45:09 +0000 2008","DC reporter for @reuters on crime and justice. Ex-@usatoday. Data, documents and ""convoluted KGB style back-door"" stuff. 202-527-9709, brad.heath@tr.com",,,,,,"medium.com/@bradheath/how…","https://medium.com/@bradheath/how-to-reach-brad-heath-eef56d6be527","0","23","https://t.co/2NEBUirLpN","0","7336","108548","1268","false","14362404","false","false","false","Washington","7960","Brad Heath","1851324311581212677","false","https://pbs.twimg.com/profile_images/1058483170667040768/PjNCtHgg_normal.jpg","","49193","https://twitter.com/bradheath","user","https://x.com/bradheath","bradheath",,"Mueller's office says Russia doesn't seem particularly interested in giving up the Russians indicted over 2016 election meddling. https://t.co/LZDO7bKRU9","Fri May 04 20:29:26 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/50836936/1526915855","Fri Jun 26 00:22:04 +0000 2009","Your news leader for East Mississippi and West Alabama!",,,,,,"wtok.com","http://www.wtok.com","0","23","https://t.co/4tMqtB1Kzq","0","13706","18775","1459","true","50836936","false","false","false","Meridian, Mississippi","27410","WTOK-TV",,"false","https://pbs.twimg.com/profile_images/1611116147117547520/2PvYjcby_normal.jpg","","104842","https://twitter.com/WTOKTV","user","https://x.com/WTOKTV","WTOKTV",,"Paul Manafort's lawyers argued at a hearing that the tax and bank fraud charges brought against him by Robert Mueller are far afield from Mueller's mandate to investigate Russian meddling in the 2016 election. https://t.co/Hhyn5a8Ioh","Fri May 04 20:27:21 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/58749618/1719234510","Tue Jul 21 09:12:16 +0000 2009","",,,,,,"linktr.ee/leicestertigers","http://linktr.ee/leicestertigers","0","23","https://t.co/ERjpih3ZD5","0","20894","167410","960","true","58749618","true","false","false","Mattioli Woods Welford Road","24973","Leicester Tigers",,"false","https://pbs.twimg.com/profile_images/1764567221538353152/oqWltUBZ_normal.jpg","","97381","https://twitter.com/LeicesterTigers","user","https://x.com/LeicesterTigers","LeicesterTigers",,"🗣 “It has been likened to the meddling in the US Election, but is obviously a lot more serious.”","Fri May 04 20:23:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2349016819/1412713899","Mon Feb 17 20:09:43 +0000 2014","constructive, mature, but can be a prat at times (nobody is perfe(k)t!",,,,,,,,,,,"0","6305","438","566","false","2349016819","false","false","false","derby","951","damian baker",,"false","https://pbs.twimg.com/profile_images/634340719327621120/wNW8m8rU_normal.jpg","","23554","https://twitter.com/damo_baker1","user","https://x.com/damo_baker1","damo_baker1",,"@Refugees How many `immigrants` have gone to Belgium, UN REFUGE?..... and you provide us with one single `individual` tweet! There is no doubt that that manifests into `less` than that of the Russian U.S Election meddling on FB or Twitter... which equalled 0.0002%!!! GOT2WAKEUP (G2WU)!!! x","Fri May 04 20:19:19 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/587580911/1461990867","Tue May 22 17:07:32 +0000 2012","Omnia mea mecum porto",,,,,,,,,,,"0","48495","464","468","true","587580911","false","false","false","Ubi bene, ibi patria","13010","Sergei","1096846989516566534","false","https://pbs.twimg.com/profile_images/1096846670179024896/iTi0V2-N_normal.png","","55697","https://twitter.com/MrToronto1","user","https://x.com/MrToronto1","MrToronto1",,"@ericbyler @cenkuygur @ryangrim And?
So what’s that got to do with “election meddling,” “Trump being a “Putin’s bitch and Manchurian candidate.”
Is that all you ever do at TYT? 
I thought all MSM was doing #RussianGate all hands on deck for 2 years.
Ever heard of AIPAC and Saudi Arabia?
https://t.co/PFCISxMvzI","Fri May 04 19:58:47 +0000 2018"
,,,,,,"false","true",,"Sun Aug 12 14:26:44 +0000 2012","Live life fully engaged! My Keys To Success are Blessings of God like Family & Friends, Art, Learners,  Instructional Design & the Peacock & Raccoons I feed",,,,,,"monicaseymourmcfeetersartist.com/2012/06/blog-p…","http://www.monicaseymourmcfeetersartist.com/2012/06/blog-post.html","0","22","http://t.co/mS05C4WkJr","0","11308","1191","2599","true","753205339","false","false","false","Mississippi","2984","monica s mcfeeters",,"false","https://pbs.twimg.com/profile_images/536181552208547841/N77hSAYh_normal.jpeg","","30905","https://twitter.com/McfeetersM","user","https://x.com/McfeetersM","McfeetersM",,"Take that, com-raid: US Treasury slaps financial sanctions on Russians for cyber-shenanigans, 2016 election meddling • The Register https://t.co/shT5l8iesu https://t.co/2kEzKi4q9C","Fri May 04 19:57:57 +0000 2018"
,,,,,,"false","false",,"Wed Aug 05 21:31:55 +0000 2015","I'm a disabled Vietnam Vet w/mild dementia, I love the USA & use tweeter to vent on what I view disturbs our American dream & praise what helps america grow.",,,,,,,,,,,"0","93","55","94","true","3404835406","false","false","false","Florida","1","john tabah",,"false","https://pbs.twimg.com/profile_images/629046343890108416/Tl1_uBAL_normal.jpg","","7403","https://twitter.com/VonAntonius","user","https://x.com/VonAntonius","VonAntonius",,"Judge in Manafort case says Mueller's aim is to hurt Trump @CNNPolitics https://t.co/MMumUKD7lj Mueller's job is to investigate Russian meddling w/the election &amp; Trump's campaign connections to that meddling. Consequently, Manafort's connections to Russia are relevant @FBI @CNN","Fri May 04 19:47:42 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/89829260/1551814895","Sat Nov 14 00:11:44 +0000 2009","Tech Knowledge and News",,,,,,"techknowledgeit.com","http://www.techknowledgeit.com","0","22","http://t.co/kXITsT3KOH","0","3","1333","4","false","89829260","false","false","false","An alternate cyberdimension","797","TechKnowledgeIt.com",,"false","https://pbs.twimg.com/profile_images/2480876430/3emlyrrguz26ip8yk4mc_normal.jpeg","","631411","https://twitter.com/TechKnowledgeIt","user","https://x.com/TechKnowledgeIt","TechKnowledgeIt",,"Google will vet political ads to ward off Phantom Menace of fake news: Mountain View's Empire Strikes Back against election meddling

Google is overhauling its political advertising system in an effort to crack down on shady election ads.… https://t.co/cC2gnoe4ky","Fri May 04 19:46:10 +0000 2018"
,,,,,,"false","false",,"Thu Jul 22 13:07:24 +0000 2010","Retired. conservative. believe in God",,,,,,,,,,,"0","4745","96","195","false","169483470","false","false","false","Virginia, USA","657","solomon thangaraj",,"false","https://pbs.twimg.com/profile_images/1374856312748654605/0kpciYEl_normal.jpg","","18896","https://twitter.com/solomonts","user","https://x.com/solomonts","solomonts",,"At a tense hearing at the federal courthouse in Alexandria, Virginia, the judge said Mueller should not have ""unfettered power"" in his Russia probe and that the charges against Manafort did not arise from the investigation into Moscow's alleged meddling in the 2016 U.S. election. https://t.co/DmdLn1B4AL","Fri May 04 19:44:43 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/932746433572343808/1511219301","Mon Nov 20 23:04:14 +0000 2017","Man",,,,,,"newpaper24.com","https://newpaper24.com","0","23","https://t.co/54s9vnGsl1","0","0","158","137","false","932746433572343808","false","false","false","Munich, Bavaria","128910","Newpaper24",,"false","https://pbs.twimg.com/profile_images/932747580542472192/QJr4Jfj-_normal.jpg","","363908","https://twitter.com/newpaper24","user","https://x.com/newpaper24","newpaper24",,"John McCain endorses hacking Putin over Russian election meddling – NEWPAPER24 https://t.co/8a0SuONdb3","Fri May 04 19:38:00 +0000 2018"
,,,,,,"false","true",,"Thu Mar 08 13:22:25 +0000 2018","",,,,,,,,,,,"0","0","6","8","false","971737907131232257","false","false","false","","6460","News",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6622","https://twitter.com/out_more_news","user","https://x.com/out_more_news","out_more_news",,"How Paul Manafort is connected to Trump, Russia investigation https://t.co/arv5Ms6hSJ https://t.co/tjppd5phjm","Fri May 04 22:26:20 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/116384038/1523744013","Mon Feb 22 07:37:59 +0000 2010","Free spirit & cool cat at heart. 😎 The truth will always prevail, count on it. Accuracy is my motive, if you ever see something wrong, just tell me. I 💖 @X",,,,,,,,,,,"0","345371","113093","33926","true","116384038","true","false","false","In the Litterbox BRB 🐈","19998","Bad Kitty Unleashed 🦁","1862587552584409580","false","https://pbs.twimg.com/profile_images/1825661627728822272/vQbD1ZWD_normal.jpg","","235449","https://twitter.com/pepesgrandma","user","https://x.com/pepesgrandma","pepesgrandma",,"Newly-unredacted portions of the House Intelligence Committee Republican report on the Trump-Russia investigation contain previously-unknown information about what then-FBI Director James Comey told lawmakers about the Michael Flynn investigation. #flynn #comey #congress #friday https://t.co/sVbHJuLqb0","Fri May 04 22:21:40 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3958240768/1593860717","Wed Oct 14 18:34:56 +0000 2015","Schenectady GOP City Chairman, LEO (RET) #BacktheBlue #MAGA Followed by @KevinCorke @CortesSteve @JennPellegrino @cvpayne @deneenborelli @Catturd2 @mazemoore",,,,,,"CityofSchenectadyGOP.com","http://CityofSchenectadyGOP.com","0","23","https://t.co/ZIkKECg8ZB","0","21066","29070","28828","true","3958240768","false","false","false","Schenectady, NY","5381","Tom Kennedy 🇺🇸","858839722717839361","false","https://pbs.twimg.com/profile_images/1665529092081369089/Gw_UPMsp_normal.jpg","","51316","https://twitter.com/ThomasPKennedy3","user","https://x.com/ThomasPKennedy3","ThomasPKennedy3",,"House resolution tells Robert Mueller:

Show evidence of Trump-Russia collusion or end the investigation!

https://t.co/1I8TKjiaQ1","Fri May 04 22:11:19 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow",,"CNN: “The Russian oligarch &amp; Russian lawyer in the June 2016 Trump Tower meeting contacted Trump’s team after he was elected” @ https://t.co/kxdkPISHXF

#news #donaldtrump #russia #investigation #politics #robertmueller #blog #collusion #usa #obstruction #vladimirputin #election","Fri May 04 22:02:25 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/9609632/1716532634","Mon Oct 22 23:57:33 +0000 2007","News from The Australian.",,,,,,"theaustralian.com.au","https://www.theaustralian.com.au/","0","23","https://t.co/MohnfBRNEq","0","534","844287","533","false","9609632","true","false","false","Sydney, Australia","41941","The Australian",,"false","https://pbs.twimg.com/profile_images/1199202254919589889/Z_8DATUl_normal.png","","282895","https://twitter.com/australian","user","https://x.com/australian","australian",,"US President Donald Trump says he would “love to speak” to Robert Mueller as part of the Russia investigation https://t.co/gwrifW6Q1h","Fri May 04 21:53:57 +0000 2018"
