"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/51648459/1407127993","Sun Jun 28 04:19:46 +0000 2009","CONSERVATIVE (Capitalism, Rule of Law, Strong Defense, Christian Morality, American Exceptionalism, Western Canon, STEM education, USEnglish, Ban TV)",,,,,,"globsnark.wordpress.com","http://globsnark.wordpress.com","0","22","http://t.co/SnwiWM8ZKD","0","1401","1506","2782","true","51648459","false","false","false","Oklahoma","157","GlobSnark",,"false","https://pbs.twimg.com/profile_images/742561189314461696/dvP7PNnZ_normal.jpg","","104117","https://twitter.com/GlobSnark","user","https://x.com/GlobSnark","GlobSnark",,"Peter Strzok &amp; Lisa Page Texts &amp; FBI’s Trump/Russia Investigation Origins | National Review https://t.co/LdHXDDYu3a","Tue May 15 23:42:13 +0000 2018"
"false","true",,"Sun May 17 03:41:47 +0000 2009","From NY, live in CA, retired high school & college counselor, ex-Dem, now GOPer, NY Mets fan, genealogist, Tulsi & Trump fan",,,,,,"connorsgenealogy.com","http://www.connorsgenealogy.com","0","23","https://t.co/wnnkcbw1JK","0","371403","2774","4906","true","40601552","false","false","false","Sacramento CA","10710","Pat Connors",,"false","https://pbs.twimg.com/profile_images/3051647484/acc0c4e8e3e8a04b6d7f371e58715d46_normal.png","","427716","https://twitter.com/nymets22","user","https://x.com/nymets22","nymets22",,"The Strzok-Page Texts and the Origins of the Trump-Russia Investigation https://t.co/zFLJBRUzns","Tue May 15 23:21:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/487738528/1613509949","Thu Feb 09 17:51:02 +0000 2012","I voted for Trump and I made the right decision and will do it again in 2020... Tired of FAKE NEWS... TIRED OF LIBERAL'S...",,,,,,,,,,,"0","8844","206","819","true","487738528","false","false","false","Landrum, SC","1067","Kenneth 4 Trump","1248148218287964160","false","https://pbs.twimg.com/profile_images/1361785091391946752/9lzeBeCI_normal.jpg","","7108","https://twitter.com/kennethsloboda","user","https://x.com/kennethsloboda","kennethsloboda",,"@HowardA_Esq @Redpainter1 @MichaelAvenatti u mean the Russia investigation that still hasn't produced any evidence of collusion... yea that must be protected... lol get ur tissues on standby... #TRUMP2020 #KEEPCRYING","Tue May 15 23:19:04 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3772895061/1450074536","Fri Sep 25 16:49:35 +0000 2015","FOLLOW ME!...I'm Voting for Trump!",,,,,,,,,,,"0","141079","13749","15293","true","3772895061","false","false","false","","4364","Kylie O'Neil",,"false","https://pbs.twimg.com/profile_images/671515057793142784/_wyCrajG_normal.png","","325025","https://twitter.com/kylie_oneil75","user","https://x.com/kylie_oneil75","kylie_oneil75",,"The Strzok-Page Texts and the Origins of the Trump-Russia Investigation https://t.co/cl9plXQDqe","Tue May 15 23:17:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18166092/1536673539","Tue Dec 16 16:53:30 +0000 2008","https://t.co/TQXaQimKoC Strategist-WFIL/WNTP Radio/55 yr Broadcast Professional,Christian,mrktg consultant.golfer;PSU Alum, Men's Ministry Calvary Chapel Phila.","Sr.Media","http://Sr.Media","0","23","https://t.co/TQXaQimKoC",,,,,,"0","4974","975","2070","false","18166092","false","false","false","Philadelphia Pa","458","David S Handler",,"false","https://pbs.twimg.com/profile_images/1321907704236023811/8LBoB8BR_normal.jpg","","119957","https://twitter.com/davidradiowntp","user","https://x.com/davidradiowntp","davidradiowntp",,"The Strzok-Page Texts and the Origins of the Trump-Russia Investigation https://t.co/igxQzb0qoO","Tue May 15 23:06:25 +0000 2018"
"false","true",,"Sun Dec 04 20:07:21 +0000 2016","Absolutely nothing........nada.",,,,,,,,,,,"0","7595","58","97","true","805503781274124288","false","false","false","","422","Tom Lorentz",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","16110","https://twitter.com/lorentz_tom","user","https://x.com/lorentz_tom","lorentz_tom",,"Such an obvious resolution to the Trump/Russia investigation.
Rep. Eric Swalwell Tells Trump To Come Clean If He Wants Robert Mueller To 'Wrap It Up' https://t.co/G3LFYlrABV via @politicususa","Tue May 15 23:03:18 +0000 2018"
"false","true",,"Mon Dec 24 02:07:21 +0000 2007","Harald Pflueger bloggt, was viele denken: Die Massenmörder von Kunduz gehören hinter Schloss und Riegel !",,,,,,"pflueger.international","https://pflueger.international","0","23","https://t.co/GxpAomdWuO","0","1280","2655","267","false","11466702","false","false","false","","1080","Harald Pflueger",,"false","https://pbs.twimg.com/profile_images/3459688796/c7ecff62d9592dd65940d23c17715c4a_normal.jpeg","","141931","https://twitter.com/haraldpflueger","user","https://x.com/haraldpflueger","haraldpflueger",,"One year down, and it’s still Mueller time: The FBI began its Trump-Russia investigation in July 2016. Special counsel Robert Mueller picked up the probe in May 2017. This summer the investigation will enter its third year. And we still don`t know... https://t.co/7X4G0SiPIh","Tue May 15 23:03:01 +0000 2018"
"true","false",,"Thu Jan 01 05:28:07 +0000 2015","#MAGA #BreakTheMSM #InternetBillOfRights  #KAG   🇺🇸🇺🇸🇺🇸          🕰️🗝️📈",,,,,,,,,,,"0","48291","4257","3189","true","2954263689","false","false","false","Birmingham, AL","9","Jack Bischoff",,"false","https://pbs.twimg.com/profile_images/550526063877828608/BQLy3ZoJ_normal.jpeg","","99898","https://twitter.com/highmindthought","user","https://x.com/highmindthought","highmindthought",,"SC Mueller Out of Control: Using everything including ""kitchen sink"" to prosecute Manafort. Nothing to do with Trump-Russia Investigation!
Mueller: Secret Court Order Suspended Statute Of Limitations On Manafort Charge https://t.co/RHnoe87dQW via @TPM","Tue May 15 22:59:25 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/841334560994525186/1635307308","Mon Mar 13 17:06:05 +0000 2017","We’re a grassroots community of nearly 2 million progressives that’s standing up to corruption & voter suppression and building a more representative democracy.",,,,,,"standupamerica.com","https://standupamerica.com/","0","23","https://t.co/64StoWumQl","0","10076","27932","1948","true","841334560994525186","true","false","false","","3119","Stand Up America","1805163957973565759","false","https://pbs.twimg.com/profile_images/1453404992203857930/9EiVh6l7_normal.jpg","","27021","https://twitter.com/StandUpAmerica","user","https://x.com/StandUpAmerica","StandUpAmerica",,"#BREAKING: A federal judge just rejected former Trump campaign chairman Paul Manafort's request to toss out five criminal charges against him in special counsel Robert Mueller's Russia investigation. This is serious and Mueller is closing in on the truth.
https://t.co/oRjcn1aJJz","Tue May 15 22:56:13 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/881336677138128897/1656689783","Sun Jul 02 02:20:13 +0000 2017","Artist. Caregiver. 
Smartass fluent in profanity. #PoliticalJunkie #TheResistance • #blϻ • #ϻϵtϴϴ • #ϵͷδthϵstῖgϻα
#FuckCancer #Gastroparaesis 💚
Alt: @OutOfFuqs",,,,,,,,,,,"0","295856","115067","71480","false","881336677138128897","false","false","false","WV","24712","Koko ✊🏼✊🏽✊🏿","1849002922660577359","false","https://pbs.twimg.com/profile_images/1815108403741478912/-0YBCPhF_normal.jpg","","154923","https://twitter.com/Kokomothegreat","user","https://x.com/Kokomothegreat","Kokomothegreat",,"I've just received some insider information on the #TRUMP Russia Investigation. Hes fucked. He s a huge criminal. And it is beautiful.","Tue May 15 22:52:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19417492/1731797831","Fri Jan 23 22:20:49 +0000 2009","Standing athwart history, yelling Stop. 

A magazine founded by William F. Buckley Jr. 

To send tips: https://t.co/ydK0a6j9er 
Instagram: NationalReview","NationalReview.com/tips","http://NationalReview.com/tips","103","126","https://t.co/ydK0a6j9er","NationalReview.com","http://www.NationalReview.com","0","23","https://t.co/xK5oOxtkZg","0","1068","365354","1418","true","19417492","true","false","false","New York","75311","National Review","1860045594364084679","false","https://pbs.twimg.com/profile_images/1780653179413069824/-C-KLhDi_normal.jpg","","218892","https://twitter.com/NRO","user","https://x.com/NRO","NRO",,"Peter Strzok and Lisa Page’s texts shine a highly redacted light on how the Trump-Russia investigation began. https://t.co/1P2JdZrv6W via @AndrewCMcCarthy https://t.co/Tugk6HN0Xu","Tue May 15 22:50:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/947129232085454854/1514670291","Sat Dec 30 15:36:20 +0000 2017","Stay aware of what happens in the world of politics, follow my tweets, i have fresh news for you. FOLLOW ME! Let's talk about #politics #news #breakingnews",,,,,,,,,,,"0","0","112","206","false","947129232085454854","false","false","false","United States","8115","Politics NEWS!",,"false","https://pbs.twimg.com/profile_images/947893091465355264/lYQMw2em_normal.jpg","","8255","https://twitter.com/PoliticfNews","user","https://x.com/PoliticfNews","PoliticfNews",,"John Solomon Discusses FBI Approaching Oleg Deripaska in September 2016, for Help Framing Trump-Russia Investigation… https://t.co/W59t0iwlhC https://t.co/mKcP46spX5","Tue May 15 22:46:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1408003598/1380156169","Mon May 06 15:23:16 +0000 2013","A web magazine of culture, entertainment, and politics. Be lovers of freedom and anxious for the fray.",,,,,,"thefederalist.com","http://thefederalist.com","0","23","https://t.co/vsBExQUQf4","0","394","474717","722","true","1408003598","true","false","false","United States of America","1515","The Federalist","1833660928451060042","false","https://pbs.twimg.com/profile_images/1472766734767693827/YxO7uA-X_normal.jpg","","73142","https://twitter.com/FDRLST","user","https://x.com/FDRLST","FDRLST","Business","This professor's involvement in the Trump/Russia story raises a lot of questions about the investigation and accusations of collusion. https://t.co/Twl8wrYNJK","Tue May 15 22:33:00 +0000 2018"
"false","false",,"Mon Jan 18 20:51:54 +0000 2016","",,,,,,,,,,,"0","33","12","58","false","4825388662","false","false","false","","24","Gayle A Kwapis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7789","https://twitter.com/GayleKwapis","user","https://x.com/GayleKwapis","GayleKwapis",,"The Strzok-Page Texts and the Origins of the Trump-Russia Investigation https://t.co/sipXVPwrnK","Tue May 15 22:27:14 +0000 2018"
"false","false",,"Sat Nov 12 14:30:12 +0000 2016","Honest, Integrity, Perseverance",,,,,,,,,,,"0","221945","2204","2461","true","797446400401346560","false","false","false","Florida, USA","42","Dave",,"false","https://pbs.twimg.com/profile_images/817534207303876608/j3ZSI23B_normal.jpg","","253382","https://twitter.com/CDB113","user","https://x.com/CDB113","CDB113",,"Fox pundits who were 24\7 all over Benghazi and emails which had years of investigations millions of $ spent and always come up with no wrong doing! Yet they still want her locked up. Yet want a 1 yr Trump Russia investigation with dozens of indictments to end","Tue May 15 22:26:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/812492045768003585/1482553075","Sat Dec 24 02:56:13 +0000 2016","Founders of #TheResistance by NO COINCIDENCE.
proved #FakeNews & #RussianHacking in early 2015
people didn't beleive b/c We're JC(B)&MM(N)?
FB:Support Ukr. USA!",,,,,,"youtube.com/c/TheLostBegot…","http://www.youtube.com/c/TheLostBegotten","0","23","https://t.co/s7D4ZVlE6j","0","2209","86","123","false","812492045768003585","false","false","false","70777","2722","TheLostBegotten","1015318073262342144","false","https://pbs.twimg.com/profile_images/812512607789793284/dmD6X4Of_normal.jpg","","5344","https://twitter.com/TheLostBegotten","user","https://x.com/TheLostBegotten","TheLostBegotten",,"I added a video to a @YouTube playlist https://t.co/A9ZjcFxs2b Live@11ish 05.07.17 Trump-Russia investigation: #NothingElseMatters &amp;","Tue May 15 22:22:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/708087915914633216/1483688723","Fri Mar 11 00:31:29 +0000 2016","",,,,,,,,,,,"0","23277","205","910","true","708087915914633216","false","false","false","Ohio, USA","70","Just Saying",,"false","https://pbs.twimg.com/profile_images/817275852836794369/MlQAEF2j_normal.jpg","","19581","https://twitter.com/abbyomartin","user","https://x.com/abbyomartin","abbyomartin",,"The Strzok-Page Texts and the Origins of the Trump-Russia Investigation https://t.co/RoRmZaOEhT","Tue May 15 22:21:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/32497478/1393573942","Fri Apr 17 17:51:32 +0000 2009","I hold all things as 'possible', but not 'probable'. You have 30-seconds to rebut yourself. Smile for the camera. 🇺🇸 #MAGA #Conservative 🇺🇸",,,,,,"klsouth.wordpress.com","http://klsouth.wordpress.com/","0","23","https://t.co/0w1EwNQnBC","0","1451","62619","41172","true","32497478","true","false","false","Beirut by the Lake. ","31548","Kelly","796293168559964160","false","https://pbs.twimg.com/profile_images/958130404392710145/u5PizSjF_normal.jpg","","627826","https://twitter.com/KLSouth","user","https://x.com/KLSouth","KLSouth",,"CHAIRMAN NUNES: We've Seen No 'Credible Evidence' to Warrant Russia Investigation as We Enter Second Year of Witch Hunt (VIDEO). #Trump #MAGA  https://t.co/bjsh8IJoD1 via @gatewaypundit","Tue May 15 22:15:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"US Senate Intel Panel to Hold Hearing on Alleged Russian Election Meddling https://t.co/I608HqtmN9","Tue May 15 19:48:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/37988852/1413857658","Tue May 05 18:46:51 +0000 2009","""O day and night, but this is wondrous strange!"" Mom, writer, lawyer, human decency proponent. It can happen here. 🌻 #StandWithUkraine 🌻 #BearsDontVote",,,,,,"jedlight.wordpress.com","http://www.jedlight.wordpress.com","0","23","https://t.co/RYu01y31KO","0","19932","751","907","true","37988852","false","false","false","Milky Way Galaxy Earth USA VT","1719","Aline Carriere 👽☠️ + 🐀","1858663123554611310","false","https://pbs.twimg.com/profile_images/1532907739801956353/tIdJPEOY_normal.jpg","","20331","https://twitter.com/Jedlight","user","https://x.com/Jedlight","Jedlight",,"It's strange that discussions about the 2016 election focus on Russian meddling, Hillary's flawed strategy, Trump's successful strategy, Comey &amp; the emails. It's like the issues didn't even matter.","Tue May 15 19:36:47 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2841652475/1484212589","Thu Oct 23 02:05:46 +0000 2014","Gamer, Egalitarian, Free Speech and supporter of Ethics in journalism, retweets and favorites are not endorsements, open to all points of view!",,,,,,"parler.com/Iamconsumer0828","http://parler.com/Iamconsumer0828","0","23","https://t.co/xthBa6Pkqe","0","290215","2903","4949","true","2841652475","false","false","false","https://www.gettr.com/user/imc","7965","I am consumer",,"false","https://pbs.twimg.com/profile_images/1335575947702054912/4tWIb83u_normal.jpg","","207945","https://twitter.com/Imaconsumer","user","https://x.com/Imaconsumer","Imaconsumer",,"No, there is no proof of Russian meddling also the first narrative after the election was Russian hacking it's weird how you guys keep changing the name of the narrative each time when it's been disproved! https://t.co/g5qQouSrrn","Tue May 15 19:35:31 +0000 2018"
