"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2786905275/1411810839","Sat Sep 27 09:38:39 +0000 2014","IT Hiring, posting job opportunities. Open networker, follow and add me to your network! Now Hiring all IT positions",,,,,,,,,,,"0","0","191","23","false","2786905275","false","false","false","Minnesota","6211","Minnesota Recruiter",,"false","https://pbs.twimg.com/profile_images/515798044663488512/wWXEBfii_normal.jpeg","","35009","https://twitter.com/minnesota_job","user","https://x.com/minnesota_job","minnesota_job",,"Mueller's investigation, by the numbers: Thursday marks one year since special counsel Robert Mueller was appointed to investigate Russian meddling in the 2016 US election. Mueller took over an investigation that was first opened by since-fired FBI… https://t.co/04kDZuATK0 https://t.co/MLqmGhkUDk","Thu May 17 22:35:06 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/736935466604363776/1687252816","Sun May 29 15:01:21 +0000 2016","#TheResistance #nonazis #resist #FBR #147sf
World citizen 🇩🇪, teacher, reader, PhD. 
Followed by 2 great Nancys: @TeamPelosi and @NancySinatra

No DMs please!",,,,,,,,,,,"0","144467","46921","50495","true","736935466604363776","false","false","false","Deutschland","1999","Loony",,"false","https://pbs.twimg.com/profile_images/1408443344913678336/l8oH_Q8V_normal.jpg","","62123","https://twitter.com/girl_in_Germany","user","https://x.com/girl_in_Germany","girl_in_Germany",,"""#Trump and his team are intensifying their attacks on special counsel Robert #Mueller’s #Russia probe as the investigation enters its second year."" #Mueller #TrumpRussia https://t.co/0Gzlj1dNrr","Thu May 17 23:58:41 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/375577763/1655728555","Sun Sep 18 11:22:49 +0000 2011","“The thing about science is that it’s true whether or not you believe in it"" #Atheist",,,,,,,,,,,"0","32021","1459","4784","true","375577763","false","false","false","planet earth","1854","Amazing","1522235723725873152","false","https://pbs.twimg.com/profile_images/1321041494623555585/Apo3J1wJ_normal.jpg","","27001","https://twitter.com/oquepensodisto","user","https://x.com/oquepensodisto","oquepensodisto",,"@JesseWooten18 @AnnCoulter Clinton email investigation:
-2 yrs
-0 indictments
-0 convictions

Benghazi investigation:
-4 yrs
-0 indictments
-0 convictions

White Water investigation
-6 yrs
-0 indictments
-0 convictions

Trump/Russia investigation:
-1 yr (so far)
-19 indictments
-4 convictions

Just sayin'.","Thu May 17 23:57:23 +0000 2018"
,,,,,,"false","false",,"Wed Jun 03 00:17:03 +0000 2009","Old-time anime, SF/F fan. Student of history.

Marxism is Evil. Communism is Left-Handed Fascism. Slava Ukraini. Fuck the CCP.

私のひどい日本語を許してください",,,,,,"fortressofif.blogspot.com","http://fortressofif.blogspot.com/","0","23","https://t.co/ZOqO9nT01I","0","41","1188","3622","true","44246605","false","false","false","Chicago","2563","Doug Quixote-sama","1622365915445698562","false","https://pbs.twimg.com/profile_images/1331272128633704449/4afTsPG4_normal.jpg","","62935","https://twitter.com/DeTroyes1","user","https://x.com/DeTroyes1","DeTroyes1",,"How a year of Mueller's Trump-Russia investigation drowned out the news https://t.co/Dsogu47py8","Thu May 17 23:54:13 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/833438437/1424796963","Wed Sep 19 14:21:11 +0000 2012","Artist / Photographer /Curator / Producer / https://t.co/2d28OyPbie","kayreese.com","http://kayreese.com","44","67","https://t.co/2d28OyPbie","about.me/neumaaarts","http://about.me/neumaaarts","0","23","https://t.co/h7YMvKQ1wd","0","698","62","149","false","833438437","false","false","false","In my creative mind","120","Kay Reese","1374835255123791874","false","https://pbs.twimg.com/profile_images/1521580791662362628/RLPIf-qB_normal.jpg","","30620","https://twitter.com/kay_reese","user","https://x.com/kay_reese","kay_reese",,"Russia interfered in US election to help Donald Trump, Senate investigation concludes https://t.co/hVPuIXiK93","Thu May 17 23:53:11 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/908808362078429185/1505511831","Fri Sep 15 21:42:53 +0000 2017","Hi I #attorney Michael from Orlando, FL. Recently joined a  Law firm at Orlando. We have a team of 6 attorneys.Provide almost all legal services to the clients.",,,,,,"michaelmthielen.blogspot.com","https://michaelmthielen.blogspot.com/","0","23","https://t.co/pPcHbAIDAB","0","6","2","4","false","908808362078429185","false","false","false","3024 Linden Avenue Orlando, FL 32801","0","Michael Thielen",,"false","https://pbs.twimg.com/profile_images/908808631478509568/OzVPvYEQ_normal.jpg","","868","https://twitter.com/michaelmthielen","user","https://x.com/michaelmthielen","michaelmthielen",,"Meet the all-star team of lawyers Robert Mueller has working on the Trump-Russia investigation https://t.co/JfAci6VmWJ","Thu May 17 23:53:04 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19475925/1521316563","Sun Jan 25 03:16:03 +0000 2009","Dog groomer",,,,,,,,,,,"0","486","437","2096","true","19475925","false","false","false","Springfield, IL","91","WP",,"false","https://pbs.twimg.com/profile_images/975095081362513922/bUc6Dkiq_normal.jpg","","4082","https://twitter.com/roottootscoot","user","https://x.com/roottootscoot","roottootscoot",,"@FoxNews @AndrewCMcCarthy Clinton email investigation:
-2 yrs
-0 indictments
-0 convictions

Benghazi investigation:
-4 yrs
-0 indictments
-0 convictions

White Water investigation
-6 yrs
-0 indictments
-0 convictions

Trump/Russia investigation:
-1 yr (so far)
-19 indictments
-4 convictions

Just sayin'.","Thu May 17 23:52:47 +0000 2018"
,,,,,,"false","true",,"Sun Jul 12 16:29:14 +0000 2015","",,,,,,,,,,,"0","65150","661","465","false","3277696483","false","false","false","Texas","0","CDL","1273382350391517185","false","https://pbs.twimg.com/profile_images/650435388910075904/Y8LxtNpQ_normal.jpg","","37346","https://twitter.com/TXCOL7","user","https://x.com/TXCOL7","TXCOL7",,"After a year, Mueller has nothing on Trump-Russia collusion.  It’s time to admit there is no collusion and end the investigation. https://t.co/VN7dnkLj2u","Thu May 17 23:52:30 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/770945860754509825/1472644606","Wed Aug 31 11:26:31 +0000 2016","I am a psychologist, a civic volunteer, and an attorney currently living in Las Vegas, Nevada. I love to spend my free time pushing contents onto my blogs",,,,,,"fergusonlaw.blogspot.com","http://fergusonlaw.blogspot.com","0","23","https://t.co/8DHj6FYDmQ","0","4","0","32","false","770945860754509825","false","false","false","Las Vegas, NV","0","Cierra Rose",,"false","https://pbs.twimg.com/profile_images/770952941993730048/_dC9Zopj_normal.jpg","","5734","https://twitter.com/WRoseCierra","user","https://x.com/WRoseCierra","WRoseCierra",,"Meet the all-star team of lawyers Robert Mueller has working on the Trump-Russia investigation https://t.co/vXLFRhXlP1","Thu May 17 23:52:13 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/761370070782128130/1470361985","Fri Aug 05 01:15:45 +0000 2016","Tyrone Armstrong have devoted his professional career to the field of Social Security Disability.",,,,,,"tyronearmstrong.blogspot.com","http://tyronearmstrong.blogspot.com","0","23","https://t.co/Pcr7tyVvHW","0","0","5","27","false","761370070782128130","false","false","false","Philadelphia, PA","0","Tyrone Armstrong",,"false","https://pbs.twimg.com/profile_images/761379313602076672/3NUsQpe3_normal.jpg","","5957","https://twitter.com/tyronearmstro13","user","https://x.com/tyronearmstro13","tyronearmstro13",,"Meet the all-star team of lawyers Robert Mueller has working on the Trump-Russia investigation https://t.co/E8nBI1Rp0c","Thu May 17 23:52:09 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/43529790/1627067047","Sat May 30 13:48:45 +0000 2009","Editor of Thoreau's Wildflowers (2016) and Thoreau's Animals (2017). Also at @ThoreausFlowers, @AfricanLives, @StrongsCivilWar, and @StrongsNewYork.",,,,,,"geoffwisner.com","http://www.geoffwisner.com","0","23","https://t.co/fSOsiuqEcO","0","6092","959","4140","true","43529790","false","false","false","New York, NY","7487","Geoff Wisner",,"false","https://pbs.twimg.com/profile_images/1668609632237920259/RElZa0cx_normal.jpg","","82546","https://twitter.com/geoffwisner","user","https://x.com/geoffwisner","geoffwisner",,"I'd put money on it.

RT @FiveThirtyEight: If the Russia investigation is truly like Watergate, Mueller’s team may already have the evidence it needs to topple the Trump presidency, and we just don’t know about it yet. https://t.co/2eHVV2dWQG","Thu May 17 23:51:55 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3780915614/1659274551","Sun Oct 04 12:15:52 +0000 2015","True blue life-long Democrat. no LISTS. #BlueCrew, animal lover, beginning gardener of beautiful flowers, supported #MayorPete, voted for #JoeBiden. I block DMS",,,,,,,,,,,"0","163924","1563","1699","true","3780915614","false","false","false","California, USA","1830","BarbM1712",,"false","https://pbs.twimg.com/profile_images/1564692332997255168/gAyfOjyL_normal.jpg","","58781","https://twitter.com/barmb17123","user","https://x.com/barmb17123","barmb17123",,"If the investigation demonstrates that Trump assumed the presidency illegally, there should be some remedy to legally remove him from office beyond impeachment. It should invalidate the 2016 'election' as rigged by Russia &amp; call for a new election. https://t.co/BTFp0NIvKR","Thu May 17 23:51:36 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/735664449458163712/1465526975","Thu May 26 02:50:47 +0000 2016","Joined the personal injury practice of a prestigious firm where she focused on serious injury matters and further honed her skills.",,,,,,"kathidearing.blogspot.com","https://kathidearing.blogspot.com","0","23","https://t.co/ZLxXN3blGx","0","0","0","20","false","735664449458163712","false","false","false","","0","Kath Dearing",,"false","https://pbs.twimg.com/profile_images/735667108252647424/baCZ_t4C_normal.jpg","","2430","https://twitter.com/kathidearing","user","https://x.com/kathidearing","kathidearing",,"Meet the all-star team of lawyers Robert Mueller has working on the Trump-Russia investigation https://t.co/qEZFZD83qZ","Thu May 17 23:51:31 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19475925/1521316563","Sun Jan 25 03:16:03 +0000 2009","Dog groomer",,,,,,,,,,,"0","486","437","2096","true","19475925","false","false","false","Springfield, IL","91","WP",,"false","https://pbs.twimg.com/profile_images/975095081362513922/bUc6Dkiq_normal.jpg","","4082","https://twitter.com/roottootscoot","user","https://x.com/roottootscoot","roottootscoot",,"@TomiLahren Clinton email investigation:
-2 yrs
-0 indictments
-0 convictions

Benghazi investigation:
-4 yrs
-0 indictments
-0 convictions

White Water investigation
-6 yrs
-0 indictments
-0 convictions

Trump/Russia investigation:
-1 yr (so far)
-19 indictments
-4 convictions","Thu May 17 23:50:39 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3221451311/1578381901","Wed Apr 29 13:51:15 +0000 2015","she/her • abolition feminist • cat lady",,,,,,,,,,,"0","15879","29","389","false","3221451311","false","false","false","","29","🍑✨","1040414519430926336","false","https://pbs.twimg.com/profile_images/1268303784926539776/o8Euhai6_normal.jpg","","1306","https://twitter.com/abc_boop","user","https://x.com/abc_boop","abc_boop",,"Happy Muellerversary! It's been a year since the special counsel took over an investigation into collusion between the Trump Administration and Russia (and now so, so much more.) Hang in there folks, Watergate took 2 years! #Muellerversary","Thu May 17 23:49:24 +0000 2018"
,,,,,,"false","true",,"Mon Feb 06 00:39:39 +0000 2017","Feminist, pro-choice, progressive,
I am a mother of 5, grandmother of 4.  Chronic illness. ASD mum
I like to game, yes, Im a gaming grandma.",,,,,,,,,,,"0","147470","1864","1237","true","828402740527194116","false","false","false","Tasmania, Australia","2072","Stevie Ann",,"false","https://pbs.twimg.com/profile_images/1854458692047151104/ulh2Nwph_normal.jpg","","145738","https://twitter.com/stevieanntas","user","https://x.com/stevieanntas","stevieanntas",,"@sometingfishy @jefftiedrich The Russia investigation  was started because there was overwhelming  evidence Russia of interference in the election. It was launched to protect America. 
It is only  fear that Trump is involved that stops you supporting that investigation. It was never just about collusion.","Thu May 17 23:47:43 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/115538590/1349879680","Fri Feb 19 00:53:30 +0000 2010","Mom, Grandma, nature lover, believer in magic (some call it miracles)",,,,,,,,,,,"0","55169","410","1016","true","115538590","false","false","false","Western Pa.","1234","Teena Miller",,"false","https://pbs.twimg.com/profile_images/950429231594565632/6GLjjYcR_normal.jpg","","69460","https://twitter.com/meeaz","user","https://x.com/meeaz","meeaz",,"and yet NUNEZ and the House ""INTELLIGENCE"" committee carried on a PRETEND investigation saying they found  NO evidence of trump cooperating with Russia.....YOU CAN'T have it both ways GOP....either he has committed... https://t.co/08whEggv72","Thu May 17 23:46:06 +0000 2018"
,,,,,,"false","true",,"Wed May 18 13:16:40 +0000 2016","PhD in Clinical Psychology.       Saint Petersburg, FL   Orig. from Los Angeles, CA.  Was a CH-46 helicopter pilot in Marine Corps, Republican and a NRA member.",,,,,,,,,,,"0","4113","528","782","false","732922853981573120","false","false","false","North St. Petersburg, Florida","13734","Dr. Thomas Hoke","946207749435686918","false","https://pbs.twimg.com/profile_images/732924837073694720/dkMGKDwU_normal.jpg","","26300","https://twitter.com/hoke_thomas","user","https://x.com/hoke_thomas","hoke_thomas",,"Rudy and all of America know there is no collusion between President Trump and Russia and so Rudy encouraged the corrupt Mueller team to wrap it up.
Rudy discussed the corrupt Mueller investigation that has now been going on for a year. https://t.co/oDG4A3Xz3V","Thu May 17 23:45:21 +0000 2018"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/2303751216/1695046192","Tue Jan 21 21:39:32 +0000 2014","Data-driven news and analysis from @ABC News’s 538.",,,,,,"abcnews.com/538","http://www.abcnews.com/538","0","23","https://t.co/kqSxkriKCH","0","1145","1235130","323","true","2303751216","true","false","false","New York, NY","28130","FiveThirtyEight","1703775916231368804","false","https://pbs.twimg.com/profile_images/1703773290823581696/Ht3QyC2V_normal.jpg","","122379","https://twitter.com/FiveThirtyEight","user","https://x.com/FiveThirtyEight","FiveThirtyEight","Business","If the Russia investigation is truly like Watergate, Mueller’s team may already have the evidence it needs to topple the Trump presidency, and we just don’t know about it yet. https://t.co/tByujhjeJn","Thu May 17 23:45:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/89598750/1563082209","Fri Nov 13 01:52:09 +0000 2009","Mom x 2, #Dog lover #Democrat #BLM #StrongerTogether #Harris/Walz2024 💙🌊🌈 #LeafsForever #KCRoyals #KU #Celtics #ChiefsKingdom #ArmyVet 🚫DMs",,,,,,,,,,,"0","97456","3514","4313","true","89598750","false","false","false","Kansas, USA","65","Jan Goetz","1509537198311362567","false","https://pbs.twimg.com/profile_images/1296615262926643202/SfcIZndg_normal.jpg","","6999","https://twitter.com/jgoetz64","user","https://x.com/jgoetz64","jgoetz64",,"Clinton email investigation:
-2 yrs
-0 indictments
-0 convictions

Benghazi investigation:
-4 yrs
-0 indictments
-0 convictions

White Water investigation
-6 yrs
-0 indictments
-0 convictions

Trump/Russia investigation:
-1 yr (so far)
-19 indictments
-4 convictions

Just sayin'.","Thu May 17 23:43:47 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/125758783/1721061011","Tue Mar 23 19:46:34 +0000 2010","Tweeting for myself with meow-to-text. Working on my kitty autobiography. I like my kill served at room temperature.",,,,,,"haroldthecatLOL.com","http://www.haroldthecatLOL.com","0","23","https://t.co/jANDkpg5ZL","0","250937","3552","3245","true","125758783","true","false","false","Elm Street, Beauneville","4295","Harold the Magnificent","1213225708539072513","false","https://pbs.twimg.com/profile_images/1812887391125868544/BU92f_pW_normal.jpg","","41026","https://twitter.com/HaroldtheCatLOL","user","https://x.com/HaroldtheCatLOL","HaroldtheCatLOL",,"@stealthygeek In the Clinton matter, investigations by the Justice and State departments are still open.
The Whitewater investigation produced 40 convictions.
There are no convictions yet in the Trump/Russia investigation, but four guilty pleas.","Thu May 17 23:42:21 +0000 2018"
,,,,,,"false","true",,"Mon Jul 06 18:58:24 +0000 2009","It Consulting / Lover of Life",,,,,,"mariowil.dyndns.info","http://mariowil.dyndns.info","0","22","http://t.co/NOzF5OExXd","0","2807","214","392","false","54297077","false","false","false","Campinas Sao Paulo Brazil","373","Mario R. Williams",,"false","https://pbs.twimg.com/profile_images/301523416/Mario_solo_normal.jpg","","33083","https://twitter.com/mariowil7","user","https://x.com/mariowil7","mariowil7",,"Shadow Democracy: Spider at Heart of 'Russian' Election Meddling Lives in London -- Puppet Masters -- https://t.co/veBvWrJzNa https://t.co/r3rGSrlkSm","Thu May 17 22:13:12 +0000 2018"
,,,,,,"false","true",,"Sat Mar 07 00:54:56 +0000 2009","Birmingham, Ala.'s alt-weekly newspaper",,,,,,"bhamweekly.com","http://www.bhamweekly.com","0","22","http://t.co/WJz7qTIvpn","0","13559","19970","4092","false","23145103","false","false","false","Avondale","2145","Birmingham Weekly",,"false","https://pbs.twimg.com/profile_images/487295911446339584/3Izd1PN__normal.jpeg","","54995","https://twitter.com/BhamWeekly","user","https://x.com/BhamWeekly","BhamWeekly",,"So Rudy admits the Trump campaign knew the Russians were meddling in the election with stolen emails, fraudulent news stories, etc. And that they kept that to themselves. https://t.co/7AL5lstegm via @teadoffliberals","Thu May 17 22:08:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/720038077264171009/1488216241","Tue Apr 12 23:57:10 +0000 2016","I Am a Liberal 'Til My Dying Day",,,,,,"facebook.com/IAmALiberalTil…","https://www.facebook.com/IAmALiberalTillMyDyingDaysPage/","0","23","https://t.co/6On2lLOZRZ","0","63","76","97","false","720038077264171009","false","false","false","Florida, USA","90","I Am a Liberal TMDD",,"false","https://pbs.twimg.com/profile_images/836265702612946944/JRDwWick_normal.jpg","","37957","https://twitter.com/IAmALiberalTMDD","user","https://x.com/IAmALiberalTMDD","IAmALiberalTMDD",,"One year ago today, the Justice Department appointed former FBI Director Robert Mueller as the special counsel to oversee the probe into Russian meddling in the 2016 election and possible ties to President Trump’s associates. https://t.co/VxQHbJP2Kf","Thu May 17 22:00:10 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/341588819/1566499517","Sun Jul 24 16:27:31 +0000 2011","A patriot and a poor wayfaring stranger. Truth Social Mitch Rapp @Shadowfax_82",,,,,,,,,,,"0","22326","3645","2174","true","341588819","true","false","false","","737","Mitch Rapp",,"false","https://pbs.twimg.com/profile_images/874983752686088193/YioOfhJI_normal.jpg","","49358","https://twitter.com/shadowfax_82","user","https://x.com/shadowfax_82","shadowfax_82",,"Highlights:

This report is expected to focus solely on the Clinton investigation and not on the 2016 Russia election meddling investigation, according to sources.

Three to four more weeks. 

At least one criminal referral https://t.co/p8cPEfRCn5","Thu May 17 21:58:40 +0000 2018"
