"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/253637278/1577216586","Thu Feb 17 17:16:06 +0000 2011","Psalm 84: 11 For the Lord God is a sun and shield; the Lord will give grace and glory; No good thing will He withhold from those who walk uprightly",,,,,,,,,,,"Redpillsentinel.com","http://Redpillsentinel.com","0","23","https://t.co/gsXPsDHtuH","0","274699","12431","1811","true","253637278","false","false","false","Collierville,TN","11806","Yvonne Burton Ephesians 6:12","1528169060453650433","false","https://pbs.twimg.com/profile_images/1428570669231624192/9p9mMSYr_normal.jpg","","793844","https://twitter.com/_YvonneBurton","user","https://x.com/_YvonneBurton","_YvonneBurton",,"Is everyone involved in the Trump Russia investigation a Clintonite??? https://t.co/lbWPJr74UH","Sun May 13 20:43:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/756531665384697860/1527175841","Fri Jul 22 16:49:39 +0000 2016","",,,,,,,,,,,"nodanews.com","http://www.nodanews.com/","0","23","https://t.co/SLzB1awLxy","0","1417","45","632","true","756531665384697860","false","false","false","","406","nodanews",,"false","https://pbs.twimg.com/profile_images/879852937656147968/FEYimhFh_normal.jpg","","5671","https://twitter.com/NodanewsContact","user","https://x.com/NodanewsContact","NodanewsContact",,"@IBleedMaizeBlue @larryelder @realDonaldTrump As for the Russia investigation, we have to wait and see. I don’t think Trump was dumb enough to collude with Russians, but I think he could guilty of other crimes.
CNN and other cable news companies are a disgrace. It’s time for the news business to move passed cable tv","Sun May 13 20:40:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/808755910566879234/1512154625","Tue Dec 13 19:30:09 +0000 2016","college professor. RESIST #FBR",,,,,,,,,,,,,,,,"0","6583","1336","3066","true","808755910566879234","false","false","false","","39","Doris Sher",,"false","https://pbs.twimg.com/profile_images/936321630422347780/9OQGwGsC_normal.jpg","","150065","https://twitter.com/doris_sher","user","https://x.com/doris_sher","doris_sher",,"@politicususa @cdelbrocco Nunes is the mole who is trying to destroy the Russia investigations from within. His abuse of power alone has made him worthy of an investigation, but it is his decision to put Trump and Russia ahead of the United States that is a treasonous crime against his own country.","Sun May 13 20:36:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/755512849888182272/1701574631","Tue Jul 19 21:21:15 +0000 2016","Former Democratic Media consultant, former campaign manager before that a prosecutor and Public defender. Follow me https://t.co/ZMtTub0l3C","daviddoak.bsky.social","http://daviddoak.bsky.social","116","139","https://t.co/ZMtTub0l3C",,,,,,,,,,,"0","22358","6798","693","true","755512849888182272","false","false","false","Scottsdale, AZ","102","David Doak",,"false","https://pbs.twimg.com/profile_images/995861895423737856/zGGzY4gr_normal.jpg","","47249","https://twitter.com/SouthPoint1000","user","https://x.com/SouthPoint1000","SouthPoint1000",,"https://t.co/ets0nWO2sB

There is so much going on in the Trump Russia investigation, here is an old piece that may be important in the whole scheme of things.  I'm not sure, but it may be what the Avenatti tweet is about.","Sun May 13 20:29:33 +0000 2018"
"true","true",,"Wed May 08 00:05:24 +0000 2013","",,,,,,,,,,,,,,,,"0","8583","143","15","true","1411536198","false","false","false","","560","Rapid Rar",,"false","https://pbs.twimg.com/profile_images/1025910875469893632/llIZQCUg_normal.jpg","","20189","https://twitter.com/rapid_rar","user","https://x.com/rapid_rar","rapid_rar",,"@tropicaldan @NedSparks @Susan_Hennessey But regardless, the point is that the report will be about the Clinton email investigation and not about the Trump-Russia investigation.  So the report will have no effect on Mueller.","Sun May 13 20:26:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/933384230553387008/1721654920","Wed Nov 22 17:18:36 +0000 2017","“Stay angry, little Meg,” Mrs Whatsit whispered. “You will need all your anger now.” WIT
@Rainbird42true@mstdn.party
@rainbird42true on https://t.co/mbJ97fZrKx and spo","post.news","http://post.news","136","159","https://t.co/mbJ97fZrKx",,,,,,,,,,,"0","426699","3019","4460","true","933384230553387008","false","false","false","Maryland, USA","2617","TrumpIsAConvictedFelon💙🇺🇲🦅","1749489670210125861","false","https://pbs.twimg.com/profile_images/1593733070791876608/lf3akY9K_normal.jpg","","158599","https://twitter.com/Rainbird42true","user","https://x.com/Rainbird42true","Rainbird42true",,"@RichWielgosz @realDonaldTrump Moyer's terrific website covering the Trump-Russia Investigation has moved. My favorite is the timeline showing how far back the Trump Russian Mafioso connection goes.  Why so many shady business  associates President Trump?

https://t.co/ychM6YMEzL","Sun May 13 20:25:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4294243872/1710720661","Thu Nov 19 22:18:36 +0000 2015","Rocky Mountain High!! Oh Yeah, FUCK tRUMP!! #Resist #ParklandStudentsSpeak  #WHERESTHEOUTRAGE  #TaxTheRich #tRumpLiedPeopleDied #BlueCrew",,,,,,,,,,,,,,,,"0","33564","6830","6551","true","4294243872","false","false","false","Rockies","41264","Harry who",,"false","https://pbs.twimg.com/profile_images/1769514282247483393/wwA757vw_normal.jpg","","372371","https://twitter.com/HarryJoebanks34","user","https://x.com/HarryJoebanks34","HarryJoebanks34",,"AS THE NATION SPECULATES WHETHER OR NOT DONALD TRUMP WILL INTERFERE OR OBSTRUCT THE SPECIAL COUNSEL'S RUSSIA INVESTIGATION, ACTIVISTS ACROSS THE COUNTRY ARE GEARING UP FOR A NATIONWIDE RESPONSE..marchfortruth.info/mueller-rapid-response/","Sun May 13 20:24:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3780915614/1659274551","Sun Oct 04 12:15:52 +0000 2015","True blue life-long Democrat. no LISTS. #BlueCrew, animal lover, beginning gardener of beautiful flowers, supported #MayorPete, voted for #JoeBiden. I block DMS",,,,,,,,,,,,,,,,"0","163924","1563","1699","true","3780915614","false","false","false","California, USA","1830","BarbM1712",,"false","https://pbs.twimg.com/profile_images/1564692332997255168/gAyfOjyL_normal.jpg","","58781","https://twitter.com/barmb17123","user","https://x.com/barmb17123","barmb17123",,"Election targets: Mark Meadows, Matt Gaetz, Jim Jordan just to name a few. ALL undermined Muellers' investigation and sabotaged House cmte investigation on Trump/Russia almost as much as Nunes, who also MUST GO. https://t.co/ftJyzeg1cW","Sun May 13 20:19:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/977737008188596224/1522000801","Sun Mar 25 02:40:43 +0000 2018","Retired Army and CIA officer.  Interests: chess, physics, watches, blues harp, pocket knives, sneakers, & cats. Oh, I'm woke AF. No DMs.

""Send me"" Isaiah 6:8",,,,,,,,,,,,,,,,"0","93614","2509","4839","false","977737008188596224","false","false","false","in superposition","748","hypatia264",,"false","https://pbs.twimg.com/profile_images/977742384665522176/YQUYySCa_normal.jpg","","23998","https://twitter.com/hypatia264","user","https://x.com/hypatia264","hypatia264",,"@Kokomothegreat So Trump ordered his pawn Nunes to question the cost of an investigation that will end in saving America the billions of dollars Trump is funneling to Russia and to his own family members. #TrumpCrimeFamily #TrumpRussiaInvestigation #TrumpRussiaCollusion","Sun May 13 20:10:08 +0000 2018"
"false","false",,"Sun Feb 03 23:04:27 +0000 2013","photography,music, travel, nature, do not buy followers-NO LISTS PLEASE",,,,,,,,,,,,,,,,"0","78549","2253","3159","true","1146470090","false","false","false","","206","endure","461009846951636993","false","https://pbs.twimg.com/profile_images/378800000710240297/b3f87da3168218a536bb2028e078fe91_normal.jpeg","","252417","https://twitter.com/100Concerned","user","https://x.com/100Concerned","100Concerned",,"Trump-Russia investigation, from the start 

@CNNPolitics https://t.co/IrALz3wcI1","Sun May 13 20:08:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/59331128/1688738508","Thu Jul 23 02:17:51 +0000 2009","Washington Post National Editor. NBC News & MSNBC Political Analyst. Co-author of No. 1 NYT bestsellers “I Alone Can Fix It” + “A Very Stable Genius.”",,,,,,,,,,,"washingtonpost.com","http://washingtonpost.com","0","23","https://t.co/NwHI0pgQgN","0","28552","621737","5503","false","59331128","true","false","false","Washington, DC","1247","Philip Rucker","1684256168007409664","false","https://pbs.twimg.com/profile_images/1684256930347220992/bvpsXC7O_normal.jpg","","50848","https://twitter.com/PhilipRucker","user","https://x.com/PhilipRucker","PhilipRucker",,"NEW —&gt; “Buckle up”: As Mueller probe enters second year, Trump and allies go on war footing. My latest on the first anniversary of Russia investigation with @AshleyRParker @thamburger @costareports &amp; @mattzap https://t.co/9fflh9XWao","Sun May 13 19:51:53 +0000 2018"
"true","true",,"Wed May 08 00:05:24 +0000 2013","",,,,,,,,,,,,,,,,"0","8583","143","15","true","1411536198","false","false","false","","560","Rapid Rar",,"false","https://pbs.twimg.com/profile_images/1025910875469893632/llIZQCUg_normal.jpg","","20189","https://twitter.com/rapid_rar","user","https://x.com/rapid_rar","rapid_rar",,"@EmtFinley79 @TEverettSr1 @SLSmith000 @realDonaldTrump The IG report won't be about the ""deep state"".  It's only going to be about the handling of the Clinton email investigation, NOT about the Trump-Russia investigation.","Sun May 13 19:41:44 +0000 2018"
"true","true",,"Wed May 08 00:05:24 +0000 2013","",,,,,,,,,,,,,,,,"0","8583","143","15","true","1411536198","false","false","false","","560","Rapid Rar",,"false","https://pbs.twimg.com/profile_images/1025910875469893632/llIZQCUg_normal.jpg","","20189","https://twitter.com/rapid_rar","user","https://x.com/rapid_rar","rapid_rar",,"@tropicaldan @NedSparks @Susan_Hennessey The IG report is only going to be about the handling of the Clinton email investigation, NOT about the Trump-Russia investigation.","Sun May 13 19:38:41 +0000 2018"
"true","true",,"Wed May 08 00:05:24 +0000 2013","",,,,,,,,,,,,,,,,"0","8583","143","15","true","1411536198","false","false","false","","560","Rapid Rar",,"false","https://pbs.twimg.com/profile_images/1025910875469893632/llIZQCUg_normal.jpg","","20189","https://twitter.com/rapid_rar","user","https://x.com/rapid_rar","rapid_rar",,"@jmtham651 @speed333force @squirellsRnutz The IG report is only going to be about the handling of the Clinton email investigation, NOT about the Trump-Russia investigation.","Sun May 13 19:35:29 +0000 2018"
"true","true",,"Wed May 08 00:05:24 +0000 2013","",,,,,,,,,,,,,,,,"0","8583","143","15","true","1411536198","false","false","false","","560","Rapid Rar",,"false","https://pbs.twimg.com/profile_images/1025910875469893632/llIZQCUg_normal.jpg","","20189","https://twitter.com/rapid_rar","user","https://x.com/rapid_rar","rapid_rar",,"@StavisDavid @JackPosobiec @Barnes_Law The IG report is only going to be about the handling of the Clinton email investigation, NOT about the Trump-Russia investigation.","Sun May 13 19:33:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/716905889/1678879431","Wed Oct 16 00:25:49 +0000 2013","#Hubby #Dad #Dem #PopPop #DisabledWarVeteran #ProgressiveSoldier #BlueCrew #FixClimate #NoFollowIsUnfollow #ProChoice #CancerSurvivor 🚫DMS",,,,,,,,,,,,,,,,"0","64290","16277","17651","false","716905889","false","false","false","Pennsylvania, USA","9787","BuddyDek","1859604559535997255","false","https://pbs.twimg.com/profile_images/1796895896761753600/lksWmebt_normal.jpg","","334280","https://twitter.com/buddy_dek","user","https://x.com/buddy_dek","buddy_dek",,"Donald Trump lawyer was on Kremlin-linked financial firm’s payroll just months before leading president’s legal defense in Russia investigation: https://t.co/32Vc9SBrCW via @slate","Sun May 13 19:21:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/38723680/1363224205","Fri May 08 19:11:33 +0000 2009","I am a Teacher, Mom, Liberal Democrat, News Junkie, and Nature Lover who enjoys photography.
I am also on Mastodon:
NYTupelo7@newsie.social 
#resist 🌊🌊",,,,,,,,,,,,,,,,"0","3416","6551","6978","true","38723680","false","false","false","Long Island, New York","3265","Tracy","1469731641337815049","false","https://pbs.twimg.com/profile_images/1561724072/161658_1005716263_7356156_n_normal.jpg","","222451","https://twitter.com/NYTupelo7","user","https://x.com/NYTupelo7","NYTupelo7",,"@voxdotcom P.S. Keep in mind, WE, the majority of The People, did NOT vote for Trump.
Russia helped Trump &amp; company steal the election. An investigation which will PROVE this is ongoing. 
Trump's treasonous acts with Putin will be revealed. 
#HighCrimes","Sun May 13 18:54:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/845267198696411138/1564797576","Fri Mar 24 13:32:59 +0000 2017","Trumpian Flavor #LoveFest #JusticeForDanneyWilliams #IReadRulesForRadicalsTooBitches",,,,,,,,,,,,,,,,"0","35013","1026","1805","false","845267198696411138","false","false","false","Off Somewhere Winning","1489","Beantown Massive",,"false","https://pbs.twimg.com/profile_images/1157471040555159553/oERH9yxo_normal.jpg","","41495","https://twitter.com/BiglyMassive","user","https://x.com/BiglyMassive","BiglyMassive",,"More BRILLIANT work by the extremely talented @zachhaller 
#Bravo 
""The FBI’s investigation into Trump-Russia collusion was not based on any official intelligence whatsoever""
READ &amp; RT! https://t.co/660I9rO5n8","Sun May 13 18:44:52 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/770964165464772608/1617342565","Wed Aug 31 12:39:16 +0000 2016","When life hands you lemons, trade them in for a gift certificate to Olive Garden",,,,,,,,,,,,,,,,"0","83049","1813","815","true","770964165464772608","false","false","false","San Antonio, TX","6777","Xzamilloh","1254857959042985986","false","https://pbs.twimg.com/profile_images/1755120304186105856/G1VbvvY2_normal.jpg","","54993","https://twitter.com/Xzamilloh","user","https://x.com/Xzamilloh","Xzamilloh",,"@1LogicalMan @cjane87 @benshapiro @NoahCRothman @bariweiss @nhannahjones @nytimes More like confirmation bias. Plenty of us on the left have gotten bored with the Russia investigation, do not seek to denigrate all Trump supporters, and think Hillary was a terrible candidate. But you want the loons because they feed your victim complex.","Sun May 13 18:37:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/313348275/1403305273","Wed Jun 08 14:32:49 +0000 2011","Returning to Normal",,,,,,,,,,,,,,,,"0","6444","6037","405","true","313348275","true","false","false","Refugee (formerly Manhattan)","870","Amerigo Chattin",,"false","https://pbs.twimg.com/profile_images/1526007330856325120/zC1vs1c-_normal.jpg","","30128","https://twitter.com/AmerigoChattin","user","https://x.com/AmerigoChattin","AmerigoChattin",,"@matthewjdowd @BrentHBaker Last week you drew an incredibly specious comparison between Congressional hearings into Benghazi and the Special Counsel’s criminal investigation into Trump-Russia.  Your purpose on these weekly shows appears to be to obscure facts and mislead the audience.","Sun May 13 18:22:50 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3090444435/1720790031","Fri Mar 13 03:06:27 +0000 2015","he/him | 30+ | musician, gamer | love all kinds of PC/PS5 games",,,,,,,,,,,,,,,,"0","383909","6078","2802","true","3090444435","false","false","false","Raleigh, NC","5708","Paul 👻","1221926648339222530","false","https://pbs.twimg.com/profile_images/1826268546634059776/mydaDd_6_normal.jpg","","59362","https://twitter.com/pablo_honey1","user","https://x.com/pablo_honey1","pablo_honey1",,"@AmbassadorRice This is right up there with the joint election meddling task force. https://t.co/FkPhcxyPn5","Sun May 13 20:27:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/309834195/1513035673","Thu Jun 02 19:05:31 +0000 2011","Wk: Rtd admin acct *Political: left ctr
~ DT mocks us yet he's still in WH 🤔
#BlueWave
#1 Priority: Healing Mother 🌎
 Motto: Live & Let Live✌",,,,,,,,,,,,,,,,"0","2801","1795","2711","true","309834195","false","false","false","in the US","79","Patricia ~ 💕✌🌎","1057861884710281216","false","https://pbs.twimg.com/profile_images/940661990078365696/iUAkF6l-_normal.jpg","","56487","https://twitter.com/psstricia","user","https://x.com/psstricia","psstricia",,"*RU meddling in election is one thing but profiting off American's by selling Ammo n Assault weapons is quite another. We wonder why GOP has done nothing abt RU, whether over election or ties to DT, well here's the answer. Btw, Mercer's new co, firearms 😕 https://t.co/dGE21on0aV","Sun May 13 20:18:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/830860329768849409/1511216162","Sun Feb 12 19:25:14 +0000 2017","Civil Disobedience, Humane Food, Universal Healthcare, Legalize Cannabis & Euthanasia.

I ❤ 🐾, knitting, gardening, 🍄🌲🌏.

#TheResistance",,,,,,,,,,,,,,,,"0","67509","637","871","true","830860329768849409","false","false","false","Michigan, USA","46","Rebecca",,"false","https://pbs.twimg.com/profile_images/1011512803570659328/w5m9g_Gx_normal.jpg","","10474","https://twitter.com/pillarpilaf","user","https://x.com/pillarpilaf","pillarpilaf",,"@TraceyLeigh02 @TimHannan @jmdsouza67 ""Meanwhile, major parts of the dossier have been verified by subsequent investigations into Russian election meddling, while others still remain a mystery.""

https://t.co/LxZITI1D8V","Sun May 13 19:57:04 +0000 2018"
