"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/15673261/1495129058","Thu Jul 31 11:05:43 +0000 2008","This is the Twitter account for the Zanesville Times Recorder in Zanesville, Ohio. We've been covering news in the Muskingum Valley since 1852.",,,,,,"zanesvilletimesrecorder.com","http://zanesvilletimesrecorder.com","0","22","http://t.co/MawcLdk3Wu","0","9","9528","126","false","15673261","false","false","false","Zanesville, Ohio","22521","Zanesville News",,"false","https://pbs.twimg.com/profile_images/492718439622930434/3EF03_RO_normal.jpeg","","54262","https://twitter.com/TimesRecorder","user","https://x.com/TimesRecorder","TimesRecorder",,"Trump calls investigation into transition emails 'very sad,' but says he won't fire Mueller https://t.co/deXFyoGnqS https://t.co/7c2O7TdxbG","Sun Dec 17 23:59:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/371467009/1731616059","Sat Sep 10 22:33:00 +0000 2011","There will come a day when DJ Trump is gone but your(Republicans) DISHONOR will remain.
#SlavaUkraini
#voteblue",,,,,,,,,,,"0","272436","509","455","true","371467009","false","false","false","","2268","Ukraine Wants Freedom #SlavaUkraini!",,"false","https://pbs.twimg.com/profile_images/1857159691731693568/TPLzgtV5_normal.jpg","","12144","https://twitter.com/debbieSerop","user","https://x.com/debbieSerop","debbieSerop",,"@BWJones @sacca @realDonaldTrump @POTUS has the nerve to complain about the cost of Mueller's investigation, while, like you said, has cost US millions playing golf.","Sun Dec 17 23:59:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14307764/1554933717","Sat Apr 05 01:46:58 +0000 2008","News, lifestyle & sports stories from The News Journal and http://t.co/TzhU9HvW. Keep the conversation going. Send us your tips & tweets. Staffed by TNJ editors","DelawareOnline.com","http://DelawareOnline.com","59","79","http://t.co/TzhU9HvW","delawareonline.com","http://www.delawareonline.com","0","22","http://t.co/8LbZ8T37TN","0","775","138706","354","true","14307764","false","false","false","Wilmington, Delaware","27086","Delaware Online",,"false","https://pbs.twimg.com/profile_images/988846473625272320/jrStiVpj_normal.jpg","","122261","https://twitter.com/delawareonline","user","https://x.com/delawareonline","delawareonline",,"Trump calls investigation into transition emails 'very sad,' but says he won't fire Mueller https://t.co/zjxOydAp71 https://t.co/s2RykcK5Da","Sun Dec 17 23:59:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/211620426/1692456937","Wed Nov 03 19:41:32 +0000 2010","Today in Internet culture. Follow us for reports from the frontline of online.",,,,,,"dailydot.com","https://www.dailydot.com","0","23","https://t.co/5K8znLfS2b","0","17034","153334","9557","true","211620426","true","false","false","Online/IRL","135549","The Daily Dot","1860020649357381895","false","https://pbs.twimg.com/profile_images/1631762978067423235/_CcGrJ0z_normal.jpg","","279060","https://twitter.com/dailydot","user","https://x.com/dailydot","dailydot",,"The Trump transition team demands Mueller investigation return email trove: https://t.co/BLa6QqCKl2 https://t.co/UlBD5avrPh","Sun Dec 17 23:59:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/823276655837925377/1519478490","Sun Jan 22 21:10:25 +0000 2017","#Christian ⛪️ #Conservative #2A #1A  #Trump #MAGA #Patriot 🇺🇸 #NRALife #Military #LawEnforcement  Proud Irish/German, NO PC here #CrushTheResistance🥓🥓🥓",,,,,,,,,,,"0","6150","1978","2297","true","823276655837925377","false","false","false","Texas, USA","123","Robert Davis",,"false","https://pbs.twimg.com/profile_images/827980585092083712/uP6uHGW6_normal.jpg","","10304","https://twitter.com/simpletruth4u2","user","https://x.com/simpletruth4u2","simpletruth4u2",,"Try and keep up, Trump already announced he will""not"" fire Mueller.
He don't need to fire Mueller, the more Mueller digs, the more corruption he exposes in his own investigation, the Obama administration corruption and the Clinton cartel. https://t.co/oHge3vhKc9","Sun Dec 17 23:58:50 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/105670262/1541378272","Sun Jan 17 03:07:16 +0000 2010","Retired Project Analyst. Jesus-Confessing Lutheran. Pro-life, #MAGA Pro-Trump. Deeply love USA. I support military & all law enforcement. Constitution rules!",,,,,,,,,,,"0","143684","4505","4809","true","105670262","true","false","false","Adrian, Michigan, USA","149","Paula","1850159792901308512","false","https://pbs.twimg.com/profile_images/1840074749797425152/F7_6hyRp_normal.jpg","","104226","https://twitter.com/PaulaBuermele","user","https://x.com/PaulaBuermele","PaulaBuermele",,"@mitchellvii @TraceySRogers1 There is much we do not, and probably should not, know. I think the spotlight is on Mueller's team but the real, and devastating to the swamp, investigation is the Inspector General investigation. That's the ''gotcha"".","Sun Dec 17 23:58:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/891036965402943488/1504093177","Fri Jul 28 20:45:42 +0000 2017","The moon does not simply disappear when we are not looking at it.~Einstein #Resistance Master of Typos WARNING: Mouth Unfiltered",,,,,,,,,,,"0","78978","51752","16041","true","891036965402943488","false","false","false","United States","460","Woman In The Moon",,"false","https://pbs.twimg.com/profile_images/1396086160183734281/DXVuwQMr_normal.jpg","","37479","https://twitter.com/SassyKadiK","user","https://x.com/SassyKadiK","SassyKadiK",,"@EdKrassen @DeuceintheWoods Guess they think Mueller runs his investigation, like Trump runs the White House. 
Hey Trumpsters, Mueller isn't a fucking moron.","Sun Dec 17 23:58:23 +0000 2017"
"false","true",,"Wed Mar 08 23:54:01 +0000 2017","MA=The American Univer., DC, Int'l Communications.&Relations;--;MAT-Fairleigh Dickinson Univ.,NJ, Educ/Soc.Studies;--;BA- East Carolina Univ,NC,.PolSci/Journlsm",,,,,,,,,,,"0","5865","44","60","false","839625283087003648","false","false","false","","0","Marc S. Adler",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","963","https://twitter.com/MarcSAdler2","user","https://x.com/MarcSAdler2","MarcSAdler2",,"@FoxNews @POTUS POTUS may believe Robert Mueller's efforts may end up down a path which confronts Hillary Clinton. But in the meantime, Robert Mueller is spinning  his wheels in the wrong direction and wasting tax payer's money!!!!In sum Robert Mueller needs to redirect his investigation.","Sun Dec 17 23:58:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/413722926/1539469734","Wed Nov 16 05:38:45 +0000 2011","Proud Member Of The Resistance!
#Facts #Resist #Science #WeirdAF
#TheResistance #ClimateChange",,,,,,,,,,,"0","26573","29264","27753","true","413722926","false","false","false","New York, NY","1281","James Caffrey",,"false","https://pbs.twimg.com/profile_images/954552962780684288/geg1HPtb_normal.jpg","","94125","https://twitter.com/cooljim198","user","https://x.com/cooljim198","cooljim198",,"Boom! Eric Holder Fires Warning Shot to Republicans Undermining Mueller Investigation https://t.co/Qsl2Zwqr6j","Sun Dec 17 23:58:10 +0000 2017"
"false","false",,"Mon Jan 02 22:39:32 +0000 2012","",,,,,,,,,,,"0","126090","1278","4882","true","453430751","false","false","false","","14","s dieman",,"false","https://pbs.twimg.com/profile_images/847970132848549888/csheOj-f_normal.jpg","","96221","https://twitter.com/shelldman","user","https://x.com/shelldman","shelldman",,"@marklevinshow #ProtectMueller. These were emails written on a government web domain.  Mueller has every right to obtain them in his criminal investigation, and they were turned over by an official whom Trump appointed.","Sun Dec 17 23:57:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/792364902514040832/1605281758","Sat Oct 29 13:58:09 +0000 2016","Proud Liberal, Hippie Lady at Heart, Atheist, LBGTQ Friend, Immigrants Welcome, BLM, Mask Wearer, Obama Lover, NO  DMs.",,,,,,,,,,,"0","40625","1393","1348","true","792364902514040832","false","false","false","Michigan, USA","1046","Jann",,"false","https://pbs.twimg.com/profile_images/832345661081137152/wUeJJzsI_normal.jpg","","39086","https://twitter.com/jann1295","user","https://x.com/jann1295","jann1295",,"NORMAL people KNOW this is a fair and legitimate investigation. I know we've seen a million crazy things this year by these crooks, but WE CAN NOT ALLOW THE FIRING OF MUELLER go without PUBLIC OUTCRY!! WE'RE ABOUT TO LOSE OUR DEMOCRACY.","Sun Dec 17 23:57:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/710495724861923328/1459942533","Thu Mar 17 15:59:15 +0000 2016","",,,,,,,,,,,"0","17706","283","225","false","710495724861923328","false","false","false","United States","33","Independent",,"false","https://pbs.twimg.com/profile_images/961266833474105349/MjVSc-2N_normal.jpg","","8822","https://twitter.com/Standupforchang","user","https://x.com/Standupforchang","Standupforchang",,"@WalshFreedom Most things you talk about are good. But your a  fool. Trump should fire Mueller and has the power and rights to do it. This investigation is tainted and corrupt","Sun Dec 17 23:56:40 +0000 2017"
"true","false",,"Mon Mar 14 21:19:47 +0000 2016","I'm filled up with aggression, I wanna smash your television..",,,,,,,,,,,"0","1276","27","46","false","709489224844574720","false","false","false","","69","JST","937024130800427008","false","https://pbs.twimg.com/profile_images/709854653702213632/Fn7Ky3Q1_normal.jpg","","3517","https://twitter.com/JSTCOLIND","user","https://x.com/JSTCOLIND","JSTCOLIND",,"@ByronYork @EricHolder is playing games with @realDonaldTrump. He's trying to goad Trump into a pissing contest by drawing ""red lines"" about firing Mueller. Honestly, screw Holder, Mueller, and the horses they rode in on. We're sick of this corrupt kangaroo investigation that's shown ZILCH.","Sun Dec 17 23:56:11 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/19609379/1546542161","Tue Jan 27 19:15:12 +0000 2009","The Daily Record, part of the @USAToday Network, is your primary source for Morris County news. For local sports news, follow @dailyrecordspts.",,,,,,"DailyRecord.com","http://www.DailyRecord.com","0","22","http://t.co/URJWlfUJDG","0","2292","23964","486","false","19609379","false","false","false","Morris County, New Jersey","9440","Daily Record",,"false","https://pbs.twimg.com/profile_images/991048061282594816/gfx6TF8c_normal.jpg","","97390","https://twitter.com/dailyrecord","user","https://x.com/dailyrecord","dailyrecord",,"Trump calls investigation into transition emails 'very sad,' but says he won't fire Mueller https://t.co/1ak7xOxjAa https://t.co/VVvt4tR9LG","Sun Dec 17 23:55:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19366646/1547752112","Thu Jan 22 22:40:52 +0000 2009","Central Shenandoah Valley's local news source",,,,,,"newsleader.com","http://www.newsleader.com","0","22","http://t.co/lstQiUeUs3","0","1275","7445","1047","false","19366646","false","false","false","Staunton, Va.","24309","The News Leader",,"false","https://pbs.twimg.com/profile_images/1116396211282632705/pyXyYQBH_normal.png","","87876","https://twitter.com/NewsLeaderNOW","user","https://x.com/NewsLeaderNOW","NewsLeaderNOW",,"Trump calls investigation into transition emails 'very sad,' but says he won't fire Mueller https://t.co/g4Vgo2FRcd https://t.co/pzBEcQGOcX","Sun Dec 17 23:55:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/20607098/1495129295","Wed Feb 11 18:04:14 +0000 2009","This is the Twitter account for the Lancaster Eagle-Gazette in Lancaster, Ohio. We've been covering news in Fairfield County since 1809.",,,,,,"lancastereaglegazette.com","http://www.lancastereaglegazette.com","0","22","http://t.co/Yq2AjCYYRM","0","117","6210","69","false","20607098","false","false","false","Lancaster, Ohio","11463","Lancaster E-G",,"false","https://pbs.twimg.com/profile_images/492717868375490560/Sw4eaQpI_normal.jpeg","","40178","https://twitter.com/EagleGazette","user","https://x.com/EagleGazette","EagleGazette",,"Trump calls investigation into transition emails 'very sad,' but says he won't fire Mueller https://t.co/gI28PFfhCg https://t.co/2NSmCxoLgT","Sun Dec 17 23:55:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2897965392/1572751273","Thu Nov 13 02:10:44 +0000 2014","",,,,,,,,,,,"0","1","12293","2320","true","2897965392","true","false","false","","1752","Jason Beale","1834312539364053182","false","https://pbs.twimg.com/profile_images/532956741172883457/GWGVrkzQ_normal.jpeg","","35895","https://twitter.com/jabeale","user","https://x.com/jabeale","jabeale",,"What they consistently fail to note, however, is that all of Strzok's questionable actions were carried out prior to the Mueller investigation. It's his actions during the Clinton investigation and initial stages of Russia investigation that are in question.","Sun Dec 17 23:54:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/213059556/1440629720","Sun Nov 07 21:14:49 +0000 2010","Professor, chief physician. #genomics, #cardiac #psychiatry, #fetal #publichealth Statens Serum Institut & Copenhagen University. Tweets are mine and only mine.",,,,,,,,,,,"0","62627","4278","4682","true","213059556","false","false","false","København, Danmark","144","🇪🇺🇩🇰🇺🇦Michael Christiansen 🇺🇦",,"false","https://pbs.twimg.com/profile_images/636316861798424576/7fVDgJia_normal.jpg","","60729","https://twitter.com/MIC_CPH","user","https://x.com/MIC_CPH","MIC_CPH",,"Let's see - some GOP may be emboldened by the recent development in the Mueller investigation. Not nice to be on the wrong side of the table when aiding and abetting in conspiracy against the US is the issue. #corkerkickback #goptaxscam https://t.co/e3BCPPEtNW","Sun Dec 17 23:54:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/14127332/1555650074","Tue Mar 11 20:57:41 +0000 2008","#Wazzu forever. Coach and dad. Mostly WAZZU sports with the occasional political trash.",,,,,,"bsky.app/profile/ronsch…","https://bsky.app/profile/ronschott.bsky.social","0","23","https://t.co/SzhgEjxGIz","0","49820","2480","97","true","14127332","true","false","false","The United States of America","4453","Ron Schott","1785463260395008454","false","https://pbs.twimg.com/profile_images/1846977513098207232/KZVZWS9J_normal.jpg","","72444","https://twitter.com/ronschott","user","https://x.com/ronschott","ronschott",,"Trump’s team must really be feeling the heat. Now making up stuff about Mueller investigation. They must be close to something... Kushner?","Sun Dec 17 23:53:54 +0000 2017"
"false","true",,"Wed Oct 15 17:50:26 +0000 2014","",,,,,,,,,,,"0","703","3","41","true","2832329734","false","false","false","","1","mayme monson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3112","https://twitter.com/maymemonson","user","https://x.com/maymemonson","maymemonson",,"Trump says he is not considering firing Mueller

https://t.co/0J8Fm5cXe5 get over it trump, it's part of the investigation. No worries, you say you are innocent, so shut up.","Sun Dec 17 23:53:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1726155727/1626488792","Tue Sep 03 17:19:18 +0000 2013","🌷Wife, mom, grandma & retired. 
#VoteBlueIn2024 #HarrisWalz2024 
#StandWithUkraine 🇺🇦
🚫DM’s
🚫 LISTS",,,,,,,,,,,"0","541791","6678","7262","true","1726155727","false","false","false","Heartland of America","425","Country Lovin Gal",,"false","https://pbs.twimg.com/profile_images/1143351826068254721/4oR5SLHF_normal.jpg","","309694","https://twitter.com/TurnKansasBlue","user","https://x.com/TurnKansasBlue","TurnKansasBlue",,"@krassenstein Mueller’s a smart man &amp; wouldn’t risk the investigation by doing something so stupid.","Sun Dec 17 23:53:33 +0000 2017"
"false","false",,"Fri Jul 03 17:04:19 +0000 2009","Do NOT follow this account if you support Trump. You will be blocked. Ditto faux Christians.",,,,,,"bit.ly/f5XyP","http://bit.ly/f5XyP","0","23","https://t.co/yOkVmUjzVU","0","4779","118","97","false","53438043","false","false","false","","20","KWM",,"false","https://pbs.twimg.com/profile_images/1657128558404222977/hBHyDOlR_normal.jpg","","1593","https://twitter.com/KWMcDonald","user","https://x.com/KWMcDonald","KWMcDonald",,"@SenatorBurr As a constituent, I would like to know what you are going to do to protect the integrity of the Mueller investigation. You work for the state of North Carolina--not Donald Trump. Step. It. Up.
 #McCarthyism","Sun Dec 17 23:53:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/854050146228862980/1704504382","Mon Apr 17 19:13:17 +0000 2017","🍕☠️ Drummer, Runner, Horror Fan, American...Suddenly you were gone.....from all the lives you left your mark upon....RIP Neil Peart #Inspiration",,,,,,,,,,,"0","43231","15947","15267","true","854050146228862980","false","false","false"," INDIANA🎃🌊🚴‍♂️🏃‍♂️🎢Colts ","1498","presto123🥁☮️🏈🏃🎃🎢🚴‍♂️","882368559090892801","false","https://pbs.twimg.com/profile_images/1188963083374530563/skSF6h3A_normal.jpg","","56788","https://twitter.com/prestoawake123","user","https://x.com/prestoawake123","prestoawake123",,"@thehill Mueller investigation is the ONLY one I trust.","Sun Dec 17 23:52:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/248365760/1484947314","Sun Feb 06 21:09:14 +0000 2011","Proud hardworking Mother of 2. Passionate about equality and fairness for all 💕🇬🇧🇯🇲🇪🇺",,,,,,,,,,,"0","38079","143","322","true","248365760","false","false","false","London UK","300","Jenn Bailey 💕🇯🇲🇬🇧🇪🇺",,"false","https://pbs.twimg.com/profile_images/1674453538154356739/1oiD5qH4_normal.jpg","","8210","https://twitter.com/Jenska66","user","https://x.com/Jenska66","Jenska66",,"@jpaceDC @maggieNYT Don't forget Trump doesn't have to fire Mueller directly. He can fire Rosenstein and appoint a new dep AG who will fire mueller and bury the investigation . Firing Mueller alone won't end the investigation.","Sun Dec 17 23:52:56 +0000 2017"
