"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/216446007/1460553025","Tue Nov 16 19:08:54 +0000 2010","Disciples of Christ Denomination, Humanitarian Bias,People Lover; My prayer is to serve others in the flesh, mind and by Spirit.  TRUMP!🙏💪👍👊",,,,,,"twitter.com/ezduzit63","https://twitter.com/ezduzit63","0","23","https://t.co/ayq0VJgmn2","0","62368","1919","3580","true","216446007","false","false","false","","36589","EZ","1328900475849232385","false","https://pbs.twimg.com/profile_images/850170273743720449/NjsbWiyB_normal.jpg","","279413","https://twitter.com/ezduzit63","user","https://x.com/ezduzit63","ezduzit63",,"Freedom Watch Files Complaint to Force DOJ Investigation Into Mueller Leaks and Conflicts of Interest and to Order Him Removed - via @FreedomWatchUSA https://t.co/w42rOtd08l","Fri Dec 01 23:59:02 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/267251356/1606420049","Wed Mar 16 15:53:32 +0000 2011","Fairy Godmother, Progressive Political Junkie, Bibliophile, Seeker After Truth, Doctor Who fan, Spoilerphobe and Liaison Extraordinaire.  l vote. #RightMatters",,,,,,,,,,,"0","43535","1349","2033","true","267251356","false","false","false","Chicagoland","2242","Ruth Ann vaxed & masked",,"false","https://pbs.twimg.com/profile_images/1325126479643111425/7CwlqfFI_normal.jpg","","113496","https://twitter.com/Fairy_Gmother","user","https://x.com/Fairy_Gmother","Fairy_Gmother",,"I am thinking that the country might, and I emphasize might, be better off if Mueller’s investigation lasts another year. I'd much rather see a President Pelosi than a President Ryan.","Fri Dec 01 23:58:16 +0000 2017"
,,,,,,"true","false",,"Tue Nov 08 04:19:38 +0000 2011","Network engineer.",,,,,,,,,,,"0","12560","345","91","false","407486000","false","false","false","Ohio river valley.","419","Tectus","1720549730093064354","false","https://pbs.twimg.com/profile_images/1778750928859893760/A8oz8Cb3_normal.jpg","","81688","https://twitter.com/TectusVulpes","user","https://x.com/TectusVulpes","TectusVulpes",,"@Terrytexstar @mike_Zollo That's what we're saying - this whole special investigation is deflection from all the crimes Clinton and other Democrats (Mueller included) committed while they were in power.   Along with trying to cover them up.

Hopefully it doesn't work this time, and all the facts come out.","Fri Dec 01 23:58:12 +0000 2017"
,,,,,,"false","true",,"Thu Jul 11 18:58:08 +0000 2013","Various commentary shot straight from the hip",,,,,,,,,,,"0","311","65","134","true","1586582419","false","false","false","NH","535","Straight Shooter",,"false","https://pbs.twimg.com/profile_images/378800000120396567/e587a5b1eb008d66393822f8b0583a4c_normal.jpeg","","6833","https://twitter.com/StraightShoote3","user","https://x.com/StraightShoote3","StraightShoote3",,"@MagicMike Please keep tweeting about the Mueller investigation https://t.co/kogxtmpMAF","Fri Dec 01 23:58:07 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/556224141/1669500278","Tue Apr 17 17:30:26 +0000 2012","Wife, mom, grandmom, great-grandmother, avid reader, social worker, and NO DMs. HOPE is the only thing stronger than fear.",,,,,,,,,,,"0","211754","4636","5247","true","556224141","false","false","false","Clarksville, TN","5340","Monica Causey, MSW, APSW",,"false","https://pbs.twimg.com/profile_images/1541530488116051971/lnY00Jp1_normal.jpg","","220187","https://twitter.com/mlcreader","user","https://x.com/mlcreader","mlcreader",,"Only on MSNBC would you hear Ari Melbef quoting JZ lyrics as they relate to the Mueller investigation and strategies.  😎","Fri Dec 01 23:58:06 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/826129656856207360/1624121507","Mon Jan 30 18:07:13 +0000 2017","#KAG #MAGA FOREVER #SAVEAMERICA",,,,,,,,,,,"0","163164","15769","3893","true","826129656856207360","true","false","false","PNW","67538","Joni Job","1158758915653246981","false","https://pbs.twimg.com/profile_images/938458038721064960/aMQATzvZ_normal.jpg","","195060","https://twitter.com/jj_talking","user","https://x.com/jj_talking","jj_talking",,"@JudicialWatch @c_sedw @realDonaldTrump WHERE IS SPECIAL COUNSEL ROBERT MUELLER'S BUDGET received July 3rd ❓ Fiscal Year began OCT 1st ❓💲❓ The Attorney General shall determine whether the investigation should continue and, if so, establish the budget for the next year ‼️What was it this year❓ https://t.co/wbb74wljUf","Fri Dec 01 23:57:34 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/248422350/1398830880","Sun Feb 06 23:54:37 +0000 2011","CIO - Directeur TI",,,,,,"wordpress.com/posts/ddes58.w…","https://wordpress.com/posts/ddes58.wordpress.com","0","23","https://t.co/YV5cwzxNdb","0","2158","236","363","true","248422350","false","false","false","Laval, Québec","2585","Diamantino De Sousa, MBA",,"false","https://pbs.twimg.com/profile_images/810396790197485568/MN5zq66S_normal.jpg","","16669","https://twitter.com/DDes58","user","https://x.com/DDes58","DDes58",,"Michael Flynn's guilty plea brings Mueller investigation to Trump inner circle https://t.co/4SSHKLzPU1","Fri Dec 01 23:56:55 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/315577705/1645390970","Sun Jun 12 03:20:03 +0000 2011","Professional Comedy Writer/Producer. If it requires a noun, a verb and laughter I've done it. Won a few awards to give my Mom stuff to talk about with family.",,,,,,"humortimes.com/topics/humor-c…","http://www.humortimes.com/topics/humor-columns/ripping-the-headlines-today/","0","23","https://t.co/9gXEGpZ8Zu","0","78391","42440","42156","true","315577705","false","false","false","Tarzana CA.","4285","Paul Lander","1861475942268358807","false","https://pbs.twimg.com/profile_images/1495504519442038784/VWZ0xtwr_normal.jpg","","146929","https://twitter.com/paul_lander","user","https://x.com/paul_lander","paul_lander",,"11 Special Counsels Trump Preferred Over Robert Mueller for Trump/Russia Investigation @WeeklyHumorist @chelseahandler @DonCheadle https://t.co/WKO0oV7Wih","Fri Dec 01 23:55:45 +0000 2017"
,,,,,,"false","true",,"Fri Mar 17 18:38:09 +0000 2017","Born in the 50s. Been around the block afew times. Won t get fooled again",,,,,,,,,,,"0","7815","36","174","true","842807280340951040","false","false","false","","4","Deep throat",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3884","https://twitter.com/Deepthr97123823","user","https://x.com/Deepthr97123823","Deepthr97123823",,"@GaelanKent @DailyCaller Yup.The same White house that said the investigation by MUELLER would be over by christmas. HO HO HO DONALD","Fri Dec 01 23:55:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1078094414/1411215286","Fri Jan 11 00:29:46 +0000 2013","Command Sergeant Major, US Army Retired. I'm a registered Independent because the Republican Party is not nearly conservative enough for me. High Volume Tweeter",,,,,,,,,,,"0","3897","21334","17632","false","1078094414","false","false","false","Near Charlotte, NC","25846","CSM","901163718565875712","false","https://pbs.twimg.com/profile_images/932313350473691138/IMyI273L_normal.jpg","","445269","https://twitter.com/usacsmret","user","https://x.com/usacsmret","usacsmret",,"Fire Mueller: The Flynn Plea Shows His Investigation is an Illegal Witch Hunt https://t.co/S6cTvIQ8vl","Fri Dec 01 23:55:07 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/932160152538570753/1511130139","Sun Nov 19 08:14:33 +0000 2017","Regular News & Fantasy Sports nerds who are fascinated by the Mueller Investigation. Just for fun. Just fans of, not associated with Full Frontal with Sam Bee.",,,,,,,,,,,"0","217","242","292","false","932160152538570753","false","false","false","United States","42","Mueller Investigation Fantasy Indictment!!","933837672543502336","false","https://pbs.twimg.com/profile_images/933888372673724416/ZdAV4k8S_normal.jpg","","248","https://twitter.com/fantasyindict","user","https://x.com/fantasyindict","fantasyindict",,"@mitsdog @SenTomCotton @nytimes @IgnatiusPost @RonWyden @AllMattNYT @adamgoldmanNYT Looks like @SenTomCotton might be a sleeper in #FantasyIndictment! Sure, it’s a longshot, but low risk/high reward and available on waivers!!","Fri Dec 01 23:55:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2820821690/1549457008","Sat Sep 20 01:42:01 +0000 2014","searching for the bottom; i’m sure it’s here somewhere 👀",,,,,,"verbosumprolix.tumblr.com","http://verbosumprolix.tumblr.com","0","23","https://t.co/iOjRImTU3g","0","11527","104","449","true","2820821690","false","false","false","bottom of a whiskey glass","722","Ormsbot🤖","1372492267831840770","false","https://pbs.twimg.com/profile_images/981501090364567552/dIDPkWFX_normal.jpg","","9418","https://twitter.com/Ormsbotly","user","https://x.com/Ormsbotly","Ormsbotly",,"I don't know how there is room in my brain to simultaneously- feel the suspense of Mueller's investigation and wonder what it will do to our nation; feel real concern over GOP's tax bill; and still be very excited for Last Jedi. But it's all packed in there between my ears.","Fri Dec 01 23:54:53 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/381178095/1663987559","Tue Sep 27 21:45:21 +0000 2011","",,,,,,,,,,,"0","7726","216","89","false","381178095","false","false","false","Maryland","5188","Damon","1109556804701380609","false","https://pbs.twimg.com/profile_images/1573503380827291650/z5VV30j1_normal.jpg","","37917","https://twitter.com/damongiles1973","user","https://x.com/damongiles1973","damongiles1973",,"@WashTimes A process crime. A crime agains the investigation, not a crime he has committed. Because Mueller can’t find or invent one. A total sham. No collusion. No election rigged.","Fri Dec 01 23:54:51 +0000 2017"
,,,,,,"false","false",,"Tue Oct 20 02:51:45 +0000 2015","",,,,,,,,,,,"0","19562","38","160","true","3999014782","false","false","false","","30","SweetT",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8003","https://twitter.com/SweeTea197","user","https://x.com/SweeTea197","SweeTea197",,"@JacobAWohl @realDonaldTrump I guess you should be in charge of the investigation since you know more than Mueller.  Seriously?  Why would they bother investigating?","Fri Dec 01 23:54:45 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/35367786/1407989646","Sun Apr 26 01:40:56 +0000 2009","Fan of Idiocracy. watching in disgust as the left is turning it into a documentary.",,,,,,,,,,,"0","243857","2042","2358","true","35367786","true","false","false","","5557","Not Sure","1316792272860655616","false","https://pbs.twimg.com/profile_images/499765970505064450/kSIcRV17_normal.jpeg","","29041","https://twitter.com/mr233","user","https://x.com/mr233","mr233",,"@benshapiro It isn’t. Now they are going for process crimes and will ruin as many people as possible in the process. Mueller is a thug. Very different from how he handled the IRS targeting investigation.","Fri Dec 01 23:54:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/829047868581220354/1593719248","Tue Feb 07 19:23:09 +0000 2017","GenX, Pacific Islander, gallows humor aficionado, amateur logical fallacy hunter. James Woods blocked me for liking a tweet that criticized him.",,,,,,,,,,,"0","185926","2529","2800","true","829047868581220354","false","false","false","San Diego, CA","7687","Bigly Nasty",,"false","https://pbs.twimg.com/profile_images/1263000122050240514/JCRadWK0_normal.jpg","","68997","https://twitter.com/GeeJustG","user","https://x.com/GeeJustG","GeeJustG",,"According to trumpgolfcount dot com, Trump's golfing has cost taxpayers $84,888,835 to date. Even if that number is off, Mueller's investigation is a drop in the bucket and worth EVERY PENNY. https://t.co/ziJrqCLTCf","Fri Dec 01 23:54:28 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Trump Wants The Mueller Investigation Over By New Year’s. It Won’t Be. https://t.co/gL2rHNunQ6","Fri Dec 01 23:53:59 +0000 2017"
,,,,,,"false","false",,"Sat Apr 14 23:53:16 +0000 2012","All the animals esp cats, ok and goats. Chocolate!! She/her @AOC forever. Still want to see @ewarren as POTUS but Uncle Joe's doing great! #BLM #LoveIsLove",,,,,,,,,,,"0","67561","683","3357","false","553925902","false","false","false","","50","Inspired",,"false","https://pbs.twimg.com/profile_images/423619034270035969/1C0dcAPx_normal.jpeg","","27472","https://twitter.com/LovesPresents","user","https://x.com/LovesPresents","LovesPresents",,"Trump Wants The Mueller Investigation Over By New Year's. It Won't Be. https://t.co/KA7KhWGb6d via @zoetillman","Fri Dec 01 23:53:44 +0000 2017"
,,,,,,"false","true",,"Mon Dec 29 18:11:15 +0000 2014","Common sense Conservative that is watching the destruction of America the Beautiful by the main stream media, the leftwing liberals & the corrupt establishment.",,,,,,,,,,,"0","93","275","81","false","2949734872","false","false","false","Midwest America","28","Bigdaddydoggie",,"false","https://pbs.twimg.com/profile_images/664087715240124416/paZKtbej_normal.jpg","","26378","https://twitter.com/bigdaddydoggie","user","https://x.com/bigdaddydoggie","bigdaddydoggie",,"@mitchellvii So what is so bad about Flynn lying 🤥 to Comey who has been lying 🤥 for years ? When will the investigation about Comey’s lying start ? Will Mueller be leading up this investigation ? What a Joke that would be.","Fri Dec 01 23:53:24 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/319963230/1372973669","Sun Jun 19 02:13:51 +0000 2011","Principal, Consultant",,,,,,,,,,,"0","81558","772","1731","true","319963230","false","false","false","Jackson Mississippi","1972","Greg Travillion",,"false","https://pbs.twimg.com/profile_images/554497275842813952/pPrHcs25_normal.jpeg","","195277","https://twitter.com/TougalooTree","user","https://x.com/TougalooTree","TougalooTree",,"Did Trump team plan to reward Russians for election meddling?
https://t.co/apy6zXXF0u","Fri Dec 01 23:35:31 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/22322590/1594410151","Sun Mar 01 02:22:44 +0000 2009","Against the twin cults of MAGA & Woke that are feeding one another and maddening our society. I comment from within the narrowing horseshoe of nontribal reason.",,,,,,,,,,,"0","664","491","1873","true","22322590","false","false","false","Anonymousland","285","FT","1237113074462556160","false","https://pbs.twimg.com/profile_images/1281675183086960642/SPL9KYEN_normal.jpg","","19019","https://twitter.com/ResistTribalism","user","https://x.com/ResistTribalism","ResistTribalism",,"@Melancholalia @benshapiro He's at least guilty of lying about having a meeting to discuss things we don't know w/ officials of a foreign govt that had been sanctioned for our election meddling, that other campaign associates also coincidentally lied about.

At least as problematic as lying about a BJ...","Fri Dec 01 23:35:20 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/716310383888347136/1505092124","Sat Apr 02 17:04:38 +0000 2016","News & Medias",,,,,,"americandaily.com.ve","http://americandaily.com.ve","0","23","https://t.co/GLv8uFPiRy","0","223","791","538","false","716310383888347136","false","false","false","New York, USA","1131","American Daily",,"false","https://pbs.twimg.com/profile_images/907048422347300864/ncTZr8Oz_normal.jpg","","305000","https://twitter.com/americandailys","user","https://x.com/americandailys","americandailys",,"Did Trump team plan to reward Russians for election meddling? https://t.co/Hhy9BM5Jm7 #news","Fri Dec 01 23:35:20 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/29106490/1470811330","Mon Apr 06 00:44:06 +0000 2009","Providing Global NATSEC+INFOSEC+OSINT News & Info. Provoking thought. Tweets do not necessarily = endorsement or = iDefy POV's.",,,,,,,,,,,"0","1018","980","4606","true","29106490","false","false","false","everywhere","33922","iDEFY",,"false","https://pbs.twimg.com/profile_images/763262084264161280/P0rX_ZUd_normal.jpg","","459525","https://twitter.com/imax111","user","https://x.com/imax111","imax111",,"'That was the quid pro quo': Ex-CIA official claims Flynn sanctions call was payback to Russia for election meddling: https://t.co/YcJQkvaLPu","Fri Dec 01 23:32:22 +0000 2017"
