"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2502938032/1398868263","Wed Apr 23 00:56:48 +0000 2014","",,,,,,,,,,,,,,,,"0","183787","115","387","true","2502938032","false","false","false","Miami, FL","224","Ada Otero",,"false","https://pbs.twimg.com/profile_images/461512582512144384/Sm5NUXNt_normal.jpeg","","243757","https://twitter.com/Adita1212","user","https://x.com/Adita1212","Adita1212",,"@VanityFair Another one of his lies! He was not the “Person of the Year” chosen by Time.....He will be gone soon enough though when Mueller is through with his investigation, and he will make Time magazine’s cover for sure! 👎🏻🤡","Sat Nov 25 23:46:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/204662121/1639179319","Tue Oct 19 05:41:27 +0000 2010","Philosophically conservative. Temperamentally moderate. On the lookout for glimpses of high light and eternal beauty - WARNING: reading is involved.",,,,,,,,,,,"MarshallPowerLocke.com","http://MarshallPowerLocke.com/","0","23","https://t.co/U2uoqGdRg8","0","130550","2902","2110","true","204662121","false","false","false","Southern California","12176","Marshall Power Locke",,"false","https://pbs.twimg.com/profile_images/1858705552735449088/NVeyA2N-_normal.jpg","","158268","https://twitter.com/MarshallLocke","user","https://x.com/MarshallLocke","MarshallLocke",,"@smitty_one_each @RadioFreeTom I supported Trey Gowdy's Benghazi investigation that took 2 years. It also revealed Hillary's home-brew email server, although that wasn't originally in the scope of Gowdy's investigation. Likewise, we should let Mueller proceed &amp; complete his investigation.","Sat Nov 25 23:45:28 +0000 2017"
"false","true",,"Tue Jun 09 19:10:43 +0000 2009","US Army Retired",,,,,,,,,,,,,,,,"0","1347","61","284","false","45914167","false","false","false","Florida Central","31","Loffredo,S.DSummerLV",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2485","https://twitter.com/loffredosd","user","https://x.com/loffredosd","loffredosd",,"@LouDobbs @realDonaldTrump This man has no business investigation anything from who he is, what he is entangled with! Mueller should step down and why is Rosenstein still in his seat? If our AG doesn't get onboard and starts to get tougher then a weasel then he should step down!  I want to see some action!","Sat Nov 25 23:43:46 +0000 2017"
"false","false",,"Thu Oct 22 11:39:14 +0000 2009","Facts matter Staying Focused - Calling it as I see it from the outside",,,,,,,,,,,,,,,,"0","3904","267","995","true","84304067","false","false","false","Australia","2796","MySay",,"false","https://pbs.twimg.com/profile_images/832050351532437504/Hex3kiuz_normal.jpg","","64982","https://twitter.com/mysayjp","user","https://x.com/mysayjp","mysayjp",,"@JudicialWatch This is what Mueller is *actually* authorized to investigate: not whether Trump's campaign aided efforts to undermine Clinton, but a) ANY links between Russia and Trump's campaign, b) ANY new matters that arise from that investigation, and c) ANY attempts to hinder the probe.","Sat Nov 25 23:59:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/791132413749592065/1645758736","Wed Oct 26 04:20:40 +0000 2016","🌊🌊🌊#StandWithUkrane  #BlackLivesMatter #Resistance, Blocked by Eric tRump,
A follow does not mean you can DM me. No DMs please.",,,,,,,,,,,,,,,,"0","125179","2245","2774","true","791132413749592065","false","false","false","","1289","🇺🇦Dracarys🌊🌊🌊🇺🇸",,"false","https://pbs.twimg.com/profile_images/1396180923750633473/mSSOPVu7_normal.jpg","","45137","https://twitter.com/PurpleKa306","user","https://x.com/PurpleKa306","PurpleKa306",,"@joykorngut @jbfree @VABVOX And ""The Election Was Rigged"". That is one major part of the Trump Russia investigation and a major attack on the Unites States.","Sat Nov 25 23:56:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2205333046/1721783245","Tue Dec 03 01:04:16 +0000 2013","Medical Epidemiology Researcher, traveler, happily married to a sane man, dog lover, Trump never again 🌊🌊",,,,,,,,,,,,,,,,"0","236747","2628","3396","true","2205333046","false","false","false","","4688","EpiDoc MD, MS, FISPE 🇺🇸 🇺🇦💛💙💛💙💛💙","1524396903839895554","false","https://pbs.twimg.com/profile_images/1810631393845641216/l3Nx2eZ7_normal.jpg","","60779","https://twitter.com/nancysantanello","user","https://x.com/nancysantanello","nancysantanello",,"Oh Lordy, I hope @TeaPainUSA thread on the Mueller investigation of Trump-Russia is right on 🎯 https://t.co/iRJublbvgE","Sat Nov 25 23:47:57 +0000 2017"
"false","true",,"Tue Jan 31 09:31:18 +0000 2017","",,,,,,,,,,,,,,,,"0","40","74","674","false","826362208267415552","false","false","false","","16205","MySourceSpot",,"false","https://pbs.twimg.com/profile_images/826363423927713794/FKQplekc_normal.jpg","","17480","https://twitter.com/mysourcespot","user","https://x.com/mysourcespot","mysourcespot",,"Grand jury used in Trump-Russia investigation – BBC News https://t.co/xsm6ffEFkw https://t.co/NiLMTZODGe","Sat Nov 25 23:43:18 +0000 2017"
"false","true",,"Thu Jun 24 20:40:35 +0000 2010","Native of New York City, NY. 
Conservative.
Corporate Assistant-Banking, Oil.
#CONSTITUTION #AmericaFirst
https://t.co/xySzUkH1yv
https://t.co/cFndR0UPPw","gettr.com/user/VictoriaD…","http://gettr.com/user/VictoriaDove","106","129","https://t.co/xySzUkH1yv","gab.com/victoriadove43","http://gab.com/victoriadove43","130","153","https://t.co/cFndR0UPPw",,,,,,"0","45911","17764","15942","true","159230211","false","false","false","Georgia  ","79614","Blanche Victoria","793370026585849856","false","https://pbs.twimg.com/profile_images/1643777408/dove2_normal.jpg","","494377","https://twitter.com/tammytabby","user","https://x.com/tammytabby","tammytabby",,"Analyst - Kushner central figure in special counsel Mueller's investigation into Russia's interference in 2016 election. Rpt is -Trump considering they go bk to NY.","Sat Nov 25 23:32:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/24481831/1398385639","Sun Mar 15 03:44:56 +0000 2009","HaitiNewsNet- HNN, Real Time NEWS & EVENTS. HAITI & the world 24/7. FACEBOOK : HNN-Haiti News Network GROUP, Haiti News Network PAGE. HaitiNews@Yahoo.com",,,,,,,,,,,"HaitiNewsNet.INFO","http://www.HaitiNewsNet.INFO","0","23","https://t.co/9ePIh6nsmx","0","1517","106936","3771","false","24481831","true","false","false"," 1 617 365 2929","12443","HNN -Haiti News Network - @HaitiNewsNet","914529593087979523","false","https://pbs.twimg.com/profile_images/1268072394574495744/vYxtQJhl_normal.jpg","","943805","https://twitter.com/HaitiNewsNet","user","https://x.com/HaitiNewsNet","HaitiNewsNet",,"Why we can't stop watching Donald Trump - From his tweets to the Russia investigation, his presidency offers te... https://t.co/pXqKgXbJ1n","Sat Nov 25 23:15:27 +0000 2017"
"false","true",,"Wed Jul 26 19:58:47 +0000 2017","",,,,,,,,,,,,,,,,"0","14124","106","265","true","890300384895488001","false","false","false","","478","Kraig Gladden",,"false","https://pbs.twimg.com/profile_images/890301724920954880/jiF46itF_normal.jpg","","41634","https://twitter.com/yammerapple","user","https://x.com/yammerapple","yammerapple",,"@MePoochie A __purely hypothetical__ question: If the Mueller investigation finds credible evidence that Trump engaged in money laundering in Russia or Eastern Europe before his election or knowingly employed those who did should he be punished and, if so, how?","Sat Nov 25 22:53:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/914086227401461760/1521594054","Sat Sep 30 11:15:14 +0000 2017","Reasoned debate is welcomed but expect to be challenged on facts.",,,,,,,,,,,,,,,,"0","156","22","184","false","914086227401461760","false","false","false","","111","Philistine","945976717969149957","false","https://pbs.twimg.com/profile_images/976261913628823553/dlVbmDmv_normal.jpg","","7064","https://twitter.com/PhilStyne","user","https://x.com/PhilStyne","PhilStyne",,"@mrugemer @UnBlakeableJay @dcexaminer You bring up many points and I’m well aware of the range of opinions on the Clinton/Gore issues. The Russia/Trump claims are under investigation and we must await the outcome. As for Hillary Clinton/Obama claims, I still am at a loss to understand why Mr Seesions has not acted.","Sat Nov 25 22:47:21 +0000 2017"
"false","false",,"Wed Jul 29 04:43:12 +0000 2009","Native American, Irish, Mexican lived in Spain, south america, got family from North Carolina and Family on the Pine ridge indian reservation in South dakota..",,,,,,,,,,,"facebook.com/robertzimigaph…","http://www.facebook.com/robertzimigaphoto","0","23","https://t.co/I0gx35kOk2","0","1819","163","147","false","61114904","false","false","false","glendale, CA","451","Robert Zimiga",,"false","https://pbs.twimg.com/profile_images/776219692243443712/kxnEmS3M_normal.jpg","","2903","https://twitter.com/RobertZimiga","user","https://x.com/RobertZimiga","RobertZimiga",,"You think Trump will go quietly if they come to arrest him? I think not..I think he'll order the military to protect him..I think there's gonna be a literal battle if they try to come for him IF found he conspired with Russia.#trumpforprison #treasontrump #Russia #investigation","Sat Nov 25 22:46:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/18175578/1355712851","Tue Dec 16 23:00:09 +0000 2008","Lord God Loving Conservitus Americanus, Sail, Surf, Techno Geek, Fervent Anti-Statist, Opining Online for Sanity from Elite Academia Morons, Wasting $ Education",,,,,,,,,,,,,,,,"0","32235","2551","2352","true","18175578","true","false","false","CA, USA","321","Joe Schmo",,"false","https://pbs.twimg.com/profile_images/3760673852/071c7765b74132e7df9186d20f9ad7db_normal.png","","121593","https://twitter.com/onlnsurfer","user","https://x.com/onlnsurfer","onlnsurfer",,"Former #FBI Zealot Hack that was also INVOLVED IN URANIUM Deal with Russia Investigation Trump Russia Connection? Really? What's Wrong with Embedded Permanent Deep State #DC Connected Partisans? #DNC #GOP #CCOT #TCOT #DEMS #PJNET https://t.co/H7LXxNPQMR","Sat Nov 25 22:43:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21984027/1680998146","Thu Feb 26 06:43:52 +0000 2009","",,,,,,,,,,,,,,,,"0","22202","339","1500","false","21984027","false","false","false","Dallas, TX","930","Joe Sala",,"false","https://pbs.twimg.com/profile_images/1418975104625750023/xA7Wtkw7_normal.jpg","","9513","https://twitter.com/joesala","user","https://x.com/joesala","joesala",,"@washingtonpost Trump says another thing to distract from the Russia Investigation.","Sat Nov 25 22:35:36 +0000 2017"
"false","true",,"Sat Aug 19 05:42:30 +0000 2017","",,,,,,,,,,,"dailyviralvids.com","http://www.dailyviralvids.com/","0","23","https://t.co/4AlvMOkRAf","0","0","120","0","false","898782203253051392","false","false","false","United States","44872","Daily Viral Vids",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","55787","https://twitter.com/DailyViralVids1","user","https://x.com/DailyViralVids1","DailyViralVids1",,"Trump’s attorney reacts to Russia investigation charges https://t.co/D8mjjrz7mr https://t.co/3TA0wLVB6N","Sat Nov 25 22:24:59 +0000 2017"
"false","true",,"Tue Dec 06 18:01:05 +0000 2016","",,,,,,,,,,,,,,,,"0","15","8","130","false","806196780887113728","false","false","false","","198","Victor G Stack",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","24153","https://twitter.com/VictorGStack1","user","https://x.com/VictorGStack1","VictorGStack1",,"American Patriot Daily – Mueller’s Russia Investigation Takes A Turn That Means Bad News For Trump https://t.co/svCh7UJ8GL","Sat Nov 25 22:19:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/276266427/1611858650","Sun Apr 03 00:53:21 +0000 2011","#WakeUpAmerica
Vietnam Vet's personal opinions 
Rich make all the decisions that affect the poor
#RealChristian
#ResistEvil
#VoteOut Liars, Puppets
#IFollowBack",,,,,,,,,,,,,,,,"0","17826","11627","11285","true","276266427","false","false","false","United States","38202","Veteran4aKindAmerica","1556674627987877888","false","https://pbs.twimg.com/profile_images/1354859493725790208/6SjjXC5z_normal.jpg","","115067","https://twitter.com/PoliticalSense1","user","https://x.com/PoliticalSense1","PoliticalSense1",,"Trump caters to his Cult Followers with his lies, lies, lies and they believe him which is unprecedented for Americans. How did this happen? Russia helped destabilize America helping create this Cult based on the investigation. https://t.co/Ko7RuPI1TP","Sat Nov 25 22:16:18 +0000 2017"
"false","false",,"Wed Jun 24 00:52:38 +0000 2009","""The truth has no defense against a fool determined to believe a lie."" 32% of Canadians are living proof.  #TrudeauMustGo",,,,,,,,,,,,,,,,"0","26911","371","331","true","50160334","false","false","false","BC, Canada","258","Grant Young 🇨🇦🇬🇧🇸🇪","1475187251130761216","false","https://pbs.twimg.com/profile_images/1773794333663313920/2TQQpqzZ_normal.jpg","","14363","https://twitter.com/grantyoung49","user","https://x.com/grantyoung49","grantyoung49",,"Let me get this straight, Mueller hand delivers uranium to Russia and now leads an investigation into Russia Trump collusion. You can't be serious?","Sat Nov 25 22:04:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/925863189560127489/1510600579","Wed Nov 01 23:12:40 +0000 2017","Proud to be blocked by Diamond & Slik, and Darrell Coon Scott.",,,,,,,,,,,,,,,,"0","3587","249","246","true","925863189560127489","false","false","false","Costa Mesa, Ca","430","Frederick King","1124252619348881409","false","https://pbs.twimg.com/profile_images/929903821622476810/pykpjHTV_normal.jpg","","3072","https://twitter.com/Kinmartindoug13","user","https://x.com/Kinmartindoug13","Kinmartindoug13",,"@youwildman @DonnaGirard6 @mmhastings @GeorgWebb @csthetruth @TrishaDishes @SaraCarterDC @gatewaypundit @joenapoli7 @DropThe_Mic @CharlesOrtel @jerome_corsi @LouDobbs Top the fake news. The Russia investigation has been going on for over a year. Trump brings up uranium one two months ago and the hounds jump all over it.","Sat Nov 25 21:50:54 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2269557301/1596867424","Mon Dec 30 23:23:06 +0000 2013","' The Light shines in the darkness, and the darkness could not read the Light ..""
John 1",,,,,,,,,,,,,,,,"0","12083","3311","3374","true","2269557301","false","false","false"," France 29y  -US 21y-  JPN 27y","13156","owhy3","1292987666342899712","false","https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg","","265297","https://twitter.com/owhy3","user","https://x.com/owhy3","owhy3",,"Putin will offer Trump a way to save face  while laying all the blame on Obama, Clinton, McCain (Syria war 400k dead)  If you don’t think this ties into Robert Mueller’s ‘Russia-Gate’ investigation run amok, you aren’t paying attention.
https://t.co/kpLTNEP3gI …  Tom Luongo","Sat Nov 25 21:42:24 +0000 2017"
"false","true",,"Wed Dec 24 06:30:54 +0000 2008","Editor of EnviroPolitics, a daily newsletter covering the environment and politics in NJ, PA and NY. Free for 30-days: http://t.co/a6aIcyDd","enviropolitics.com","http://www.enviropolitics.com","119","139","http://t.co/a6aIcyDd",,,,,,"enviropoliticsblog.blogspot.com","http://enviropoliticsblog.blogspot.com/","0","22","http://t.co/s0gRsVhzqj","0","226","3851","2992","true","18352761","false","false","false","ÜT: 40.218474,-74.827659","19999","Frank Brill",,"false","https://pbs.twimg.com/profile_images/1436103289414750209/H_DsW2y9_normal.jpg","","39135","https://twitter.com/frankbrill","user","https://x.com/frankbrill","frankbrill",,"Michael Flynn has cut off ties with Trump’s lawyers, a sign that he is negotiating with the special counsel’s Russia investigation
https://t.co/ggASTgpf78 #enviropolitics #WhiteHouse #Mueller https://t.co/x7vBHKJBgn","Sat Nov 25 21:30:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/346038512/1530736756","Sun Jul 31 16:31:05 +0000 2011","“I never found the girl. I never got rich. Follow me.” 
- Leonard Cohen, Book of Longing",,,,,,,,,,,,,,,,"0","11821","602","857","false","346038512","false","false","false","DMV, USA","9878","Mithridates",,"false","https://pbs.twimg.com/profile_images/1206232648701624322/IGFF_QZt_normal.jpg","","46773","https://twitter.com/TerenceSpeaks","user","https://x.com/TerenceSpeaks","TerenceSpeaks",,"#MichaelFlynn has cut off ties with #Trump’s #RussiaGate defense lawyers, a sign that he is negotiating with the special counsel’s #Russia investigation  https://t.co/fnCxjpJmWT #MuellerTime #Collusion #P45 #NationalSecurity https://t.co/jXLcyNWjP1","Sat Nov 25 21:27:02 +0000 2017"
