"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/20930176/1720837679","Sun Feb 15 19:24:21 +0000 2009","Signs of the Times is an independent global news commentary and analysis site. It is one of the few remaining ad-free zones on the internet.",,,,,,"sott.net","http://www.sott.net","0","23","https://t.co/ZGPnLR5CKT","0","9237","8967","1149","false","20930176","true","false","false","Global","2165","SOTT.net","1860702821630517566","false","https://pbs.twimg.com/profile_images/1811426637004607488/9RDElRMU_normal.jpg","","159060","https://twitter.com/SOTTnet","user","https://x.com/SOTTnet","SOTTnet",,"Puppet Masters: Hypocrites: Meddling #US spends $1 million funding media outlets in #Hungary during election https://t.co/lNfBqaEvy4","Mon Nov 27 19:10:09 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/33177639/1600641047","Sun Apr 19 10:59:48 +0000 2009","I Need a fairer, honest political system. A supporter of Corbyn's Socialist Policy. Supporter of our Nurses & NHS 💙 #StarmerOut #enoughisenough",,,,,,,,,,,"0","28762","3567","4730","true","33177639","false","false","false","","435","KC Socialist","1755152870372991312","false","https://pbs.twimg.com/profile_images/1732300703048122370/IxJagJEU_normal.jpg","","171111","https://twitter.com/marxuquera","user","https://x.com/marxuquera","marxuquera",,"BBC News - Theresa May accuses Vladimir Putin of election meddling and says that it is Tory party's job to manipulate voting. https://t.co/O2ApMHeH6j","Mon Nov 27 19:05:03 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/392075935/1614878288","Sun Oct 16 14:33:46 +0000 2011","OVER 17.5K tweets and I can’t get a sniff of response. I’m not intellectual enough to garner responses? Social Media for the chosen few.",,,,,,,,,,,"0","9404","809","987","true","392075935","false","false","false","UNITED STATES OF AMERICA🇺🇸","267","SKIP O'ROURKE","1351518357095395328","false","https://pbs.twimg.com/profile_images/1502449980371525640/G6r8C5yd_normal.jpg","","17676","https://twitter.com/SkipORourke1","user","https://x.com/SkipORourke1","SkipORourke1",,"@VP
Bannon, Mercer, Koch brothers.
Trump didn't know your name. Christy was his choice. Bannon changed the choice to you. You'll be exposed in  Mueller's investigation. Trump will show you no loyalty and say you were rouge..... Bet?","Mon Nov 27 23:58:27 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/11101742/1706707603","Wed Dec 12 20:23:57 +0000 2007","I like 2 make light of things 2 brighten up a dark world. #funny #humor #satire #snarky #memes #humour #hilarious",,,,,,,,,,,"0","64702","9347","1984","false","11101742","false","false","false","18073","6256","Funny Snarky Humor","1853144326760780045","false","https://pbs.twimg.com/profile_images/847076405364084737/m0y16B1i_normal.jpg","","31657","https://twitter.com/FUNNYsnarkyJOKE","user","https://x.com/FUNNYsnarkyJOKE","FUNNYsnarkyJOKE",,"FreedomWatch Filed a Law Suit to Remove Mueller from the Russia Investigation

Uh Oh, the Klan is getting scared! FreedomWatch sounds like a Nazi Terrorist Cell.

#mueller #Muellertime #Muellermonday #MuellerIsComing #MuellerIsComingForYou","Mon Nov 27 23:53:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/767942408894119936/1627022210","Tue Aug 23 04:31:52 +0000 2016","You can't plough a field by going over it in your mind. 

Marine officer, defense lawyer, prosecutor, writer, and grandfather.",,,,,,,,,,,"0","2183","753","1061","true","767942408894119936","false","false","false","Cape Cod","341","Matt of Boston",,"false","https://pbs.twimg.com/profile_images/1418048996367536130/TGDwNm-z_normal.jpg","","34271","https://twitter.com/mattoboston","user","https://x.com/mattoboston","mattoboston",,"#Resistance  #Resist  #Maddow. What are your plans when Trump ends the Mueller investigation? Tweet? March? Ha! Will accomplish nothing.

 Don't be caught with your resistance down. Think USAMaidan.","Mon Nov 27 23:46:51 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4785952729/1454221365","Tue Jan 19 23:03:04 +0000 2016","@StarryMag EIC, former @HuffpostEnt blogger, identical twin, @floridastate Alumnus.❤️💛 Dachshund owner and enthusiast. Chronic over thinker. ☕️ addict. She/Her",,,,,,"StarryMag.com","http://StarryMag.com","0","23","https://t.co/hU0fDb2dbg","0","539797","4943","4151","true","4785952729","false","false","false","Weston, FL","62555","Lisa Steinberg 𓄿","1850198579266138114","false","https://pbs.twimg.com/profile_images/1675550893029089280/cDX6bxiK_normal.jpg","","202934","https://twitter.com/GoodHumorGrl","user","https://x.com/GoodHumorGrl","GoodHumorGrl",,"@swimommyb Everything he does just turns my stomach. I worry how we will even recover from the damage he has done to our reputation and our democracy. May Mueller’s investigation bring the end to this abomination of an administration.","Mon Nov 27 23:46:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/226321171/1715118049","Mon Dec 13 21:59:40 +0000 2010","America's FIRST all conservative talk radio station 📻 Live and local news & views you can't get anywhere else. Tell your smart speaker to “Play 570 KVI” 🔊",,,,,,"kvi.com","http://kvi.com","0","23","https://t.co/Oa4xI2rf9D","0","2009","3996","931","true","226321171","false","false","false","Seattle","2012","TALK RADIO 570 KVI",,"false","https://pbs.twimg.com/profile_images/1118296598981697537/t7dM-H_s_normal.jpg","","11956","https://twitter.com/KVIseattle","user","https://x.com/KVIseattle","KVIseattle",,"Today on @Hannity:Gregg Jarrett, Fox News Legal Analyst, is here to discuss the new developments in the investigation led by Robert Mueller.","Mon Nov 27 23:45:00 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2201169726/1721749168","Mon Nov 18 11:52:11 +0000 2013","Buy and sell political futures.

PSAs:
- 95% ≠ Certainty
- Forecasts ≠ Future
- Turnout = Outcome",,,,,,"Predictit.org","http://Predictit.org","0","23","https://t.co/q8fluyfvp3","0","16116","34870","17921","true","2201169726","false","false","false","Washington, DC","8694","PI",,"false","https://pbs.twimg.com/profile_images/1309809407535054849/FqqeVrN__normal.png","","22162","https://twitter.com/PredictIt","user","https://x.com/PredictIt","PredictIt",,"Mueller's Investigation continues to weight on #Trump Impeachment Markets. Find out how: https://t.co/xsSiPe6eBP https://t.co/p9GxFbSXhb","Mon Nov 27 23:36:02 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/4882353865/1478643020","Tue Feb 09 09:38:33 +0000 2016","Keep your eyes on Jesus. Seek Whatever is true, whatever is noble, whatever is right, whatever is pure, whatever is lovely, whatever is admirable.
😀Pls No DM😀",,,,,,,,,,,"0","61044","6287","6308","true","4882353865","false","false","false","","7723","mcm",,"false","https://pbs.twimg.com/profile_images/1012588912181587969/m_qZrbUJ_normal.jpg","","139376","https://twitter.com/Michcma","user","https://x.com/Michcma","Michcma",,"#FreedomWatch filed suit on Monday seeking to remove special counsel Robert #Mueller from the Justice Department’s investigation into #Russian meddling.

https://t.co/b5g7MfKmEK","Mon Nov 27 23:33:59 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/4855586578/1504856641","Thu Jan 28 00:35:01 +0000 2016","HUMAN RACE IS THE ONLY RACE. child/youth therapist. human growth/development. correction.Passions-making and breaking things film/play/story writing,visual art",,,,,,,,,,,"0","15856","523","1269","true","4855586578","false","false","false","","713","Brenda","850205330596179973","false","https://pbs.twimg.com/profile_images/842032852564877313/AZKOLKFk_normal.jpg","","32604","https://twitter.com/rationulanimul","user","https://x.com/rationulanimul","rationulanimul",,"@RepAdamSchiff @BillCar62820023 I m pretty sure the "" Russia Russia Russia comments r coming from the Mueller Mueller Mueller investigation . https://t.co/YkNXcR74uO","Mon Nov 27 23:33:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1194200606/1732218532","Mon Feb 18 17:57:06 +0000 2013","Podcasts for attorneys and legal professionals covering current events in law, legal technology, eDiscovery, practice management & more.",,,,,,"legaltalknetwork.com","https://legaltalknetwork.com","0","23","https://t.co/CE6mfiC0SX","0","8393","13099","2846","false","1194200606","true","false","false","Denver, CO | Los Angeles, CA","3328","Legal Talk Network","1858894909199065221","false","https://pbs.twimg.com/profile_images/1156319273947504640/PqWPk0ei_normal.jpg","","24388","https://twitter.com/LegalTalkNet","user","https://x.com/LegalTalkNet","LegalTalkNet",,"Predictions in the #Mueller investigation - who will be be charged next? Tune into this #Lawyer2Lawyer https://t.co/2iillY1Nbl","Mon Nov 27 23:30:01 +0000 2017"
,,,,,,"true","false",,"Sun Jul 11 17:31:27 +0000 2010","single",,,,,,,,,,,"0","60066","295","1419","false","165472649","false","false","false","NewYork","30631","@Edward Lewis",,"false","https://pbs.twimg.com/profile_images/1439499042032074755/qW9auMbb_normal.jpg","","183912","https://twitter.com/RJP56","user","https://x.com/RJP56","RJP56",,"Conservatives trying to remove Robert Mueller as the Special Prosecutor is trying to  protect Trump who We Americans believe he's guilty of Obstruction of Justice money laundering, and other Crimes! Like Senator Graham warned you trying to stop Muller's Investigation Holy Hell ! https://t.co/7whe8Ovktn","Mon Nov 27 23:27:31 +0000 2017"
,,,,,,"false","true",,"Thu Mar 03 00:38:50 +0000 2016","Retired USAF LtCol, 28 years service; Retired Director on Lockheed-Martin Space Shuttle External Fuel Tank Project; MBA, U/Mo.; Proud and Loud Conservative.",,,,,,,,,,,"0","6870","3265","4363","true","705190662350741504","false","false","false","","12","❌Earl L McConnell❌",,"false","https://pbs.twimg.com/profile_images/792111821310287872/UUs0XGfB_normal.jpg","","57088","https://twitter.com/elmtreepower","user","https://x.com/elmtreepower","elmtreepower",,"@mitchellvii Then WHY are we permitting Mueller to continue this outrageous ""investigation?""","Mon Nov 27 23:20:53 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/142944115/1653714376","Wed May 12 04:39:24 +0000 2010","",,,,,,,,,,,"0","13890","64","422","true","142944115","false","false","false","Where positivity reigns.","65","Belle Cadeau",,"false","https://pbs.twimg.com/profile_images/1530415131556884481/_HpjYh8-_normal.jpg","","4658","https://twitter.com/bellecadeauev","user","https://x.com/bellecadeauev","bellecadeauev",,"@KeithOlbermann We need your voice. How about we make a deal? When Mueller's investigation implicates him, then we'll give you some days off until the trial. Please. Don't leave us.","Mon Nov 27 23:17:20 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1668194960/1391440391","Tue Aug 13 16:11:58 +0000 2013","(c) 2011 - 2022 It was one of the thrusters in social engineering 100 million impressions worldwide. Closure in 2019 by judicial conflict.",,,,,,"USAcomment.com","http://USAcomment.com","0","23","https://t.co/czfPip3k34","0","21709","14118","2","false","1668194960","true","false","false","","23672","Zicutake USA Comment","1850932141841870940","false","https://pbs.twimg.com/profile_images/1847971693765025792/GICxzKid_normal.jpg","","462882","https://twitter.com/Zicutake","user","https://x.com/Zicutake","Zicutake",,"[https://t.co/N9JIaTQpu4] Conservative group sues to remove Mueller from Russia investigation https://t.co/lqn7Leigi2","Mon Nov 27 23:15:31 +0000 2017"
,,,,,,"false","true",,"Tue Feb 17 06:15:16 +0000 2009","Loves God, my family and my dog Sandy",,,,,,,,,,,"0","4523","85","161","false","21068839","false","false","false","Oregon","77","Debra Gordon",,"false","https://pbs.twimg.com/profile_images/927712974046760960/IbazBVW8_normal.jpg","","2604","https://twitter.com/SisterD","user","https://x.com/SisterD","SisterD",,"@SebGorka @POTUS Mueller wad intricately involved in the Uranium One deal.  AG Sessions, why isn't  HE under investigation?","Mon Nov 27 23:15:12 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16390121/1488053366","Sun Sep 21 12:25:59 +0000 2008","Bloodied but unbowed
Blue voter
#SlavaUkraini 
MBA+MS Psych+retired consultant+retired rancher
Spare me the post mortem",,,,,,"hcandler.bsky.social","http://hcandler.bsky.social","0","23","https://t.co/amAUJZIEhF","0","32757","3462","5046","true","16390121","false","false","false","","435","Helen",,"false","https://pbs.twimg.com/profile_images/1847717900129390596/sM7WxUnW_normal.png","","87407","https://twitter.com/HCandler","user","https://x.com/HCandler","HCandler",,"@KrauseForIowa Hi Bob, as you well know, the Mueller investigation is not based on the Steele Dossier but on masses of other evidence, USIC , Sigint, and now testimony.Even really smart people can be deluded.","Mon Nov 27 23:13:05 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/345125534/1604809278","Sat Jul 30 03:06:06 +0000 2011","I love all the people. 11 year USN sub veteran. writer of self published books because I’m poor and an introvert!",,,,,,,,,,,"0","30066","2428","4187","true","345125534","false","false","false","Bremerton, Washington","462","Charles Parmele","771110940594929664","false","https://pbs.twimg.com/profile_images/1591206562319990784/94J2t00n_normal.jpg","","46481","https://twitter.com/ceparmele","user","https://x.com/ceparmele","ceparmele",,"Question: what if in the process of Mueller’s investigation it is discovered Rupert Murdoch knew and aided Russia by directing Fox News to push pro-Trump Russian generated propaganda? Resist","Mon Nov 27 23:11:22 +0000 2017"
,,,,,,"false","false",,"Tue Nov 11 22:29:11 +0000 2008","Was a Republicans until the tea party took over and Now a independent Voting for the truth Not Lies. #Stoptheviolence Blocked by Trump.",,,,,,,,,,,"0","22449","370","2165","true","17324167","false","false","false","Montague, california ","6964","jake4u48",,"false","https://pbs.twimg.com/profile_images/450297113708994560/IqjiF_a-_normal.jpeg","","230356","https://twitter.com/girolamo5151","user","https://x.com/girolamo5151","girolamo5151",,"@realDonaldTrump forcing out Boente is this to stop the investigation on Russia? Most likely it is to block this from Mueller from doing his Job.","Mon Nov 27 23:10:07 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3771043037/1457705637","Fri Sep 25 12:37:43 +0000 2015","The America's - Latest News & Entertainment. All Video. Follow For Instant Updates @watsupamericas FB: https://t.co/EdVwBufFeT","facebook.com/watsupamericas","http://facebook.com/watsupamericas","103","126","https://t.co/EdVwBufFeT","watsupamericas.com","http://watsupamericas.com","0","22","http://t.co/hz6ksUXR3n","0","0","2633","1674","false","3771043037","false","false","false","The America's.","25","WatsupAmericas",,"false","https://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg","","323678","https://twitter.com/WatsupAmericas","user","https://x.com/WatsupAmericas","WatsupAmericas",,"Latest: Breaking Down Michael Flynn’s Latest Move In Robert Mueller’s Investigation | Morning Joe | MSNBC https://t.co/1w1Y57pIW0","Mon Nov 27 23:10:06 +0000 2017"
,,,,,,"false","true",,"Thu Sep 08 03:10:46 +0000 2016","",,,,,,,,,,,"0","3831","113","2035","true","773720205801422848","false","false","false","","1395","SHIMA COODY-POSEY",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8241","https://twitter.com/SHIMAANDKITTEN","user","https://x.com/SHIMAANDKITTEN","SHIMAANDKITTEN",,"Republicans just introduced a resolution to remove Mueller from the Trump-Russia investigation: https://t.co/mi7uvjsOX6 via @AOL","Mon Nov 27 23:07:27 +0000 2017"
