"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/771585859996921857/1478832341","Fri Sep 02 05:49:39 +0000 2016","Latest, unbiased, real news about US Politics and beyond.",,,,,,,,,,,"diypotus.com","https://diypotus.com","0","23","https://t.co/YGoKNNcvS2","0","61","1273","780","true","771585859996921857","false","false","false","The White House","64","DIYPOTUS","1854268383262306806","false","https://pbs.twimg.com/profile_images/796910928797298689/kFISvQN8_normal.jpg","","109406","https://twitter.com/diypotus","user","https://x.com/diypotus","diypotus","Jeff Sessions' involvement in Trump campaign, Russia investigation: A timeline - https://t.co/gBwLujmXBp - #USPolitics #trump #potus","Wed Nov 15 21:44:33 +0000 2017"
"true","false",,"Wed Sep 11 16:01:52 +0000 2013","Retired Law enforcement , Army veteran,political conservative, sports lover football and hockey.volunteer #MAGA. #POTUS. #KAG2020 #Buildthatwall #BackTheBlue",,,,,,,,,,,,,,,,"0","6984","1842","3297","true","1854769591","false","false","false","n.y","24","ret. pol",,"false","https://pbs.twimg.com/profile_images/1108552252678131712/2ugBijxy_normal.jpg","","8097","https://twitter.com/nobles_jeff","user","https://x.com/nobles_jeff","nobles_jeff","@CNN You are absolutely the worst news I think it’s already been proven after a year of investigation that Trump wasn’t involved with Russia. I think you should investigate Hillary’s collusion with Russia and maybe Her criminal conduct. But wait that is against your agenda","Wed Nov 15 21:36:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/51207072/1587463110","Fri Jun 26 20:15:06 +0000 2009","",,,,,,,,,,,,,,,,"0","65","617","1126","false","51207072","false","false","false","Brasil","113480","Sorgitza",,"false","https://pbs.twimg.com/profile_images/284404970/sorgitzak_normal.JPG","","237070","https://twitter.com/Sorgitzak","user","https://x.com/Sorgitzak","Sorgitzak","CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. What q… https://t.co/PgDSBvlO7E","Wed Nov 15 21:30:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/739057192834334720/1496404107","Sat Jun 04 11:32:20 +0000 2016","Social Media Analyst, Digital Media Marketer,Influencer. 
Social Media Admin for Professional360 and Entouragesuave
Contact : prodegrees360@gmail.com",,,,,,,,,,,,,,,,"0","449","2146","4100","true","739057192834334720","false","false","false","Lagos, Nigeria","114928","DigitalClusterz","1380927478626156550","false","https://pbs.twimg.com/profile_images/870603189200072704/1dDSobjy_normal.jpg","","227485","https://twitter.com/DigitalClusterz","user","https://x.com/DigitalClusterz","DigitalClusterz","CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. What q… https://t.co/B3ExWlG5qf","Wed Nov 15 21:28:42 +0000 2017"
"false","true",,"Thu Sep 28 13:17:13 +0000 2017","",,,,,,,,,,,,,,,,"0","103","27","123","false","913392149705629696","false","false","false","","4908","石中玉",,"false","https://pbs.twimg.com/profile_images/913395030240378880/aI_v7FXc_normal.jpg","","11777","https://twitter.com/shizhongyu12","user","https://x.com/shizhongyu12","shizhongyu12","RT CNN ""CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation… https://t.co/grHnpxfC9e""","Wed Nov 15 21:28:24 +0000 2017"
"false","false",,"Mon Mar 02 10:38:13 +0000 2009","Excited by what the future holds...",,,,,,,,,,,"twitter.com/usmananwar78","https://twitter.com/usmananwar78","0","23","https://t.co/vD2W4lEqDG","0","12","469","42","false","22473015","false","false","false","","142995","Mohammad Usman Anwar",,"false","https://pbs.twimg.com/profile_images/488534115273043972/QUlbGSXF_normal.jpeg","","1732798","https://twitter.com/UsmanAnwar78","user","https://x.com/UsmanAnwar78","UsmanAnwar78","CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. What q… https://t.co/WU3RYi0Fiz","Wed Nov 15 21:27:11 +0000 2017"
"false","true",,"Wed Feb 11 14:05:56 +0000 2015","Technology freak, Website Developer, Anime lover, teenager, :3",,,,,,,,,,,,,,,,"0","35","1053","1609","false","3016858651","false","false","false","United Kingdom, London","216138","Jake Cornwall","747400060636270592","false","https://pbs.twimg.com/profile_images/565590683256619009/uB7Cb1FV_normal.jpeg","","512644","https://twitter.com/JakeM_1998","user","https://x.com/JakeM_1998","JakeM_1998","CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. What q… https://t.co/dplys7Ijfz","Wed Nov 15 21:27:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/861122486431227905/1494143598","Sun May 07 07:36:14 +0000 2017","My Specialty are #Digital_Marketing #Affiliate_Marketing #SEO #SMM #Domain_Research #Keyword_Research #Content_manager #YouTube_Marketing #expired_domain",,,,,,,,,,,,,,,,"0","160","1351","1514","false","861122486431227905","false","false","false","Bangladesh","16569","Sujan",,"false","https://pbs.twimg.com/profile_images/996947043439427584/oPnGAEfs_normal.jpg","","16788","https://twitter.com/sujanbspi","user","https://x.com/sujanbspi","sujanbspi","CNN : CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. … https://t.co/psgK1N06Ya) https://t.co/WWBhR62Ima","Wed Nov 15 21:26:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/94801655/1632768170","Sat Dec 05 14:30:44 +0000 2009","CEO of My life.
#Digital, #SaaS, #Products, #MarketingAutomation, #eCom, #LeadGen,  #Strategy, #Branding!",,,,,,,,,,,"linkedin.com/in/manojdm","https://www.linkedin.com/in/manojdm","0","23","https://t.co/8aUSiMVH84","0","1216","1906","1255","false","94801655","false","false","false","India","80891","Manoj Pallai",,"false","https://pbs.twimg.com/profile_images/1519957815548203010/F2mQIQUx_normal.jpg","","242275","https://twitter.com/manojpallai","user","https://x.com/manojpallai","manojpallai","CNN: CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. W… https://t.co/3nbuQkn3Uv","Wed Nov 15 21:23:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/28711102/1705427015","Sat Apr 04 01:43:48 +0000 2009","80's American Bandstand Regular. 
UCSB -B.A. Religious & Lib. Studies, Editor ""Free to Be."" 
Two-time B.C. survivor! 
#AmericanBandstand",,,,,,,,,,,"amazon.com/Free-Be-Dr-Dal…","https://www.amazon.com/Free-Be-Dr-Dale-Turner/dp/1892696282","0","23","https://t.co/FAzAF6sNy7","0","90154","3299","4736","true","28711102","false","false","false","Oregon, USA","14010","Angel Goulet 😇","1854203580183711748","false","https://pbs.twimg.com/profile_images/1782555198726234112/C55Q8uT9_normal.jpg","","109245","https://twitter.com/AngelGoulet","user","https://x.com/AngelGoulet","AngelGoulet","@HouseGOP @SenateGOP #ImpeachTrumpNow !!!
Trump: 'People will die' because of the Russia investigation https://t.co/msUKwoRJR1 via @thinkprogress","Wed Nov 15 21:22:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/861122486431227905/1494143598","Sun May 07 07:36:14 +0000 2017","My Specialty are #Digital_Marketing #Affiliate_Marketing #SEO #SMM #Domain_Research #Keyword_Research #Content_manager #YouTube_Marketing #expired_domain",,,,,,,,,,,,,,,,"0","160","1351","1514","false","861122486431227905","false","false","false","Bangladesh","16569","Sujan",,"false","https://pbs.twimg.com/profile_images/996947043439427584/oPnGAEfs_normal.jpg","","16788","https://twitter.com/sujanbspi","user","https://x.com/sujanbspi","sujanbspi","CNN : CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. … https://t.co/eF9BwElLhy) https://t.co/VqELq00bVs","Wed Nov 15 21:21:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/51207072/1587463110","Fri Jun 26 20:15:06 +0000 2009","",,,,,,,,,,,,,,,,"0","65","617","1126","false","51207072","false","false","false","Brasil","113480","Sorgitza",,"false","https://pbs.twimg.com/profile_images/284404970/sorgitzak_normal.JPG","","237070","https://twitter.com/Sorgitzak","user","https://x.com/Sorgitzak","Sorgitzak","CNN chief legal analyst Jeffrey Toobin is working on a new book focusing on the Trump-Russia investigation. What q… https://t.co/2DhkuomjLP","Wed Nov 15 21:20:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/634337583/1479842669","Fri Jul 13 03:27:09 +0000 2012","Business owner. America's path is better with diversity and traveled together. America deserves to heal.",,,,,,,,,,,,,,,,"0","37911","1665","3742","false","634337583","false","false","false","","166","Jack Rouss",,"false","https://pbs.twimg.com/profile_images/797828129666404353/bw1pzyUi_normal.jpg","","32102","https://twitter.com/jroussiii","user","https://x.com/jroussiii","jroussiii","@Heritage_Action @mattgaetz @PhilEhr will also help the military and district 1. He believes in the EPA and an independent investigation into Trump/Russia.

@PhilEhr &gt; @mattgaetz a pampered, privileged puppet for the @GOP and his own coffers.","Wed Nov 15 21:14:45 +0000 2017"
"false","false",,"Fri Nov 10 17:17:44 +0000 2017","Biden could shoot Trump on Fifth Avenue and I will still vote for him.",,,,,,,,,,,,,,,,"0","188497","444","365","true","929035355998834688","false","false","false","NorthEast","889","S. George Alexander",,"false","https://pbs.twimg.com/profile_images/946011650963914753/5yaTLriU_normal.jpg","","50771","https://twitter.com/S_G_Alexander","user","https://x.com/S_G_Alexander","S_G_Alexander","@lukeharding1968 Luke, Do you have any theories about why FBI initially stalled Trump-Russia investigation in early summer 2016, as suggested in your article ""How Trump walked into Putin's web.""","Wed Nov 15 21:13:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/634337583/1479842669","Fri Jul 13 03:27:09 +0000 2012","Business owner. America's path is better with diversity and traveled together. America deserves to heal.",,,,,,,,,,,,,,,,"0","37911","1665","3742","false","634337583","false","false","false","","166","Jack Rouss",,"false","https://pbs.twimg.com/profile_images/797828129666404353/bw1pzyUi_normal.jpg","","32102","https://twitter.com/jroussiii","user","https://x.com/jroussiii","jroussiii","@RepMattGaetz @seanhannity @FoxNews @PhilEhr is a solid candidate for Dist. 1. He doesn’t even have 1 DUI arrest and he supports and independent Trump/Russia investigation.","Wed Nov 15 21:11:56 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/194681383/1402544860","Fri Sep 24 18:50:59 +0000 2010","Financial Times, Harvard Business Review, Strategy + Business, Book publisher, custom publishing consultant to consulting and other professional services firms.",,,,,,,,,,,,,,,,"0","1287","3522","4496","true","194681383","false","false","false","Massachusetts ","1279","Laurance Allen",,"false","https://pbs.twimg.com/profile_images/485660494858973184/9ydHm4C6_normal.jpeg","","212351","https://twitter.com/LarryVNN","user","https://x.com/LarryVNN","LarryVNN","Trump shouldn't help aides pay for Russia investigation costs https://t.co/azlMDc4CwF","Wed Nov 15 21:10:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/823291738383118338/1489016532","Sun Jan 22 22:10:21 +0000 2017","The weekly #SurveySunday is an unscientific measure of the opinions & attitudes of #Miami community leaders, by @LopezGovLaw via email, #Facebook, & #Twitter.",,,,,,,,,,,"twitter.com/SurveySunday","https://twitter.com/SurveySunday","0","23","https://t.co/MSKU22dgG0","0","45402","545","59","false","823291738383118338","false","false","false","Miami","60093","Survey Sunday",,"false","https://pbs.twimg.com/profile_images/823540107051470848/H_T9Fdk__normal.jpg","","363062","https://twitter.com/SurveySunday","user","https://x.com/SurveySunday","SurveySunday","#News via #FOXNEWS ""Jeff Sessions' involvement in Trump campaign, Russia investigation: A timeline"" https://t.co/u55NooDlrY https://t.co/DS5tBgNr8B","Wed Nov 15 20:49:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/372979444/1525473864","Tue Sep 13 19:34:53 +0000 2011","Older, more experienced, and a'little grey, but still learning & enjoying life!",,,,,,,,,,,,,,,,"0","138","14","34","false","372979444","false","false","false","Coppell, TX","35","Marcus Ray Connell",,"false","https://pbs.twimg.com/profile_images/992912035066228736/X2ftAJ4W_normal.jpg","","2689","https://twitter.com/MarcusRConnell","user","https://x.com/MarcusRConnell","MarcusRConnell","@maddow It wouldn't surprise me that Trump &amp; THIS GOP are completely behind the downfall of Roy Moore! They have the most to gain, &amp; It makes sense they'd do ""whatever"" it takes to move Sessions out &amp; put in a man that would fire Mueller &amp; take over (and end) the Russia Investigation!","Wed Nov 15 20:33:13 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/61309849/1501991569","Wed Jul 29 22:12:33 +0000 2009","Proud Latino Trump supporter and American Patriot. CA resident surrounded by deranged leftist cesspool zombies. #MAGA #MAGACA #DrainTheSwamp.",,,,,,,,,,,,,,,,"0","6510","22278","20139","true","61309849","false","false","false","California, USA","113","Edro-Mojo","918161441563095040","false","https://pbs.twimg.com/profile_images/926857045248053248/tNP7RLNq_normal.jpg","","44452","https://twitter.com/edromojo","user","https://x.com/edromojo","edromojo","Jeff Sessions' involvement in Trump campaign, Russia investigation: A timeline https://t.co/ervWi7FB2q","Wed Nov 15 20:29:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/713774847835262976/1565793738","Sat Mar 26 17:09:19 +0000 2016","logical",,,,,,,,,,,,,,,,"0","24717","5447","6109","false","713774847835262976","false","false","false","","303","Don Finito","1337938126228967424","false","https://pbs.twimg.com/profile_images/1159935374795214849/pZhgvCZJ_normal.jpg","","69348","https://twitter.com/TrentFuller7","user","https://x.com/TrentFuller7","TrentFuller7","@Dvscott81Scott I beg to differ. Dems repeatedly try to impeach and fail. They accuse Trump admin of Russia , cause an investigation the get caught for the very accusations they made. How is that not stupid?","Wed Nov 15 20:28:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/809679248/1429553161","Fri Sep 07 22:01:01 +0000 2012","Sketcher, rider; loves horses and rain. Free speech is for everyone-even conservatives!  #tcot #maga",,,,,,,,,,,,,,,,"0","412291","6977","7453","true","809679248","false","false","false"," Pacific Northwest","546","Heidi","1675270289616412673","false","https://pbs.twimg.com/profile_images/2587046254/whr8emdvi89khbjilhiz_normal.jpeg","","235822","https://twitter.com/heidiponyrider","user","https://x.com/heidiponyrider","heidiponyrider","The press is saying #Clinton was impeached. This is #FakeNews .  The Dems defended him against all accusers. It appears the Clintons have lost their power. Perhaps because of #Mueller  investigation? https://t.co/IIcvAIrXvu","Wed Nov 15 23:17:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2316413918/1623534089","Wed Jan 29 03:01:18 +0000 2014","Image is NOTHING; your word is EVERYTHING! 
I recycle - for a living. Turning your trash into recyclables and bio diesel.",,,,,,,,,,,,,,,,"0","82437","388","103","false","2316413918","false","false","false","Cheyenne, Wy.","3627","-v|v- 🍁 🇺🇸","1212546194058162182","false","https://pbs.twimg.com/profile_images/1198724646335647745/qNNHYyas_normal.png","","39185","https://twitter.com/GregCurtin","user","https://x.com/GregCurtin","GregCurtin","@kylegriffin1 FFS... wait until Mueller has finished his investigation. This will only backfire come November 2018","Wed Nov 15 23:14:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3040544226/1491425374","Wed Feb 25 00:54:39 +0000 2015","🇸🇪🇺🇸, MD, husband, father, grandfather, researcher, writer, Freemason, history-buff, political moderate. Dabbles in civics, politics & current events.",,,,,,,,,,,,,,,,"0","145","51","135","false","3040544226","false","false","false","California, USA","118","Ben Bengtsson",,"false","https://pbs.twimg.com/profile_images/1157533101657976832/XSPMz01x_normal.jpg","","1170","https://twitter.com/NeoDocBob","user","https://x.com/NeoDocBob","NeoDocBob","Roy Moore needs to stay on GOP ballot in AL:
If he steps down Jeff Sessions can resign as AG &amp; get his old senate seat back. Dep AG Rosenstein who is not recused from 🇷🇺investigation becomes AG &amp; can now fire Mueller.
Better if Moore wins in AL &amp; then is expelled by US senate!","Wed Nov 15 23:12:31 +0000 2017"
