"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/600883812/1598456930","Wed Jun 06 08:38:36 +0000 2012","Losing weight has never been this easy",,,,,,"bit.ly/34oah1O","https://bit.ly/34oah1O","0","23","https://t.co/AbZPUjwCJz","0","0","5318","4540","false","600883812","false","false","false","","188855","MM Healthy Tips",,"false","https://pbs.twimg.com/profile_images/1298646918315167745/7BN0ksAX_normal.jpg","","343989","https://twitter.com/MMhealthytips","user","https://x.com/MMhealthytips","MMhealthytips",,"#Top_Stories Trump White House Continues Lawyering Up as Russia Investigation Unfolds - Vanity Fair https://t.co/yAVm5xDA7g https://t.co/JzKVSDhfb6","Sat Jul 15 22:18:34 +0000 2017"
,,,,,,"false","true",,"Mon Nov 14 02:01:14 +0000 2016","Can we survive this? #IFollowForFollowback #indivisible  #trumpxiety",,,,,,,,,,,"0","121","38","47","false","797982691211624448","false","false","false","California, USA","2","Dystrumpian Society",,"false","https://pbs.twimg.com/profile_images/885276805015379974/r7zGi-WF_normal.jpg","","185","https://twitter.com/dystrumpeean","user","https://x.com/dystrumpeean","dystrumpeean",,"Russia stuff we R finding out now is surely, the reason trump tried 2 halt the investigation. He knew all about it #TheResistance #DonTheCon","Sat Jul 15 22:15:23 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/868540972749262849/1499581798","Sat May 27 18:54:39 +0000 2017","A young man who wants to change this country",,,,,,,,,,,"0","9","0","19","false","868540972749262849","false","false","false","United States","1","Tomas",,"false","https://pbs.twimg.com/profile_images/883936764569812994/iGY_IXIo_normal.jpg","","31","https://twitter.com/Tomas14115290","user","https://x.com/Tomas14115290","Tomas14115290",,"@selfasamaster @washingtonpost We are talking about Russia meddling in our election. What failure did we do?","Sat Jul 15 23:40:49 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/16689633/1600773157","Fri Oct 10 21:54:22 +0000 2008","Time traveler from age of steam. Transcontinental train tracks to deep space orbits in less than 100 years. Nuclear energy, space, media.",,,,,,"neutronbytes.com","http://neutronbytes.com","0","23","https://t.co/RZIpJbtaV2","0","5369","2839","403","true","16689633","false","false","false","Idaho Falls, ID; Cleveland, OH","519","NeutronBytes","1858267576310042923","false","https://pbs.twimg.com/profile_images/876431082865868800/OrOBU_GE_normal.jpg","","54815","https://twitter.com/djysrv","user","https://x.com/djysrv","djysrv",,"Is It A Crime?: Russian Election Meddling and Accomplice Liability Under the Computer Fraud and Abuse Act https://t.co/n5iPL0ja06","Sat Jul 15 23:38:24 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2283784752/1512417389","Thu Jan 09 16:08:32 +0000 2014","I like to watch football and drink whiskey. I probably disagree with you politically.",,,,,,,,,,,"0","24220","252","760","true","2283784752","false","false","false","","2649","WIguyinWI",,"false","https://pbs.twimg.com/profile_images/868855629733122050/yaKhXVRd_normal.jpg","","32988","https://twitter.com/WIguyinMN","user","https://x.com/WIguyinMN","WIguyinMN",,"@JonahNRO Real Americans in the Heartland are busy grasping for any excuse they can to not believe stories of Russian meddling in the election.","Sat Jul 15 23:35:34 +0000 2017"
,,,,,,"true","false",,"Mon Mar 28 18:04:50 +0000 2011","Research resource hub on the public sphere, the complex communicative process space of public opinion formation, policy-making, solidarity and democratization.",,,,,,"bit.ly/aZG0aw","http://bit.ly/aZG0aw","0","22","http://t.co/a2JPdQ3SQM","0","18034","886","410","true","273545514","false","false","false","New York City","156","Public Sphere Hub","881977559935844353","false","https://pbs.twimg.com/profile_images/875041387074514944/ptfDwPqh_normal.jpg","","6830","https://twitter.com/PublicSphereHub","user","https://x.com/PublicSphereHub","PublicSphereHub",,"Working hypothesis: vulnerability to covert foreign election meddling tied to historically preceding weak capacity of domestic public sphere https://t.co/b22Mm62uT4","Sat Jul 15 23:20:47 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/20482617/1459401412","Tue Feb 10 01:03:22 +0000 2009","Social commentary  writer. Watching the march of low human folly and high mark of achievement one byte at a time.",,,,,,,,,,,"0","9214","7492","9322","true","20482617","false","false","false","Naked Blue Planet","7187","ROBERT",,"false","https://pbs.twimg.com/profile_images/796488745918701569/_epYP79H_normal.jpg","","325149","https://twitter.com/BLKROCKET","user","https://x.com/BLKROCKET","BLKROCKET",,"Putin and Trump Agree to Let Putin Stop Any Future Election Meddling by Russia https://t.co/O43EnlVVQv","Sat Jul 15 23:20:42 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/803357538284498944/1490839457","Mon Nov 28 21:58:57 +0000 2016","MAGA KAG",,,,,,,,,,,"0","60246","1870","2918","true","803357538284498944","false","false","false","United States","0","Tahoe",,"false","https://pbs.twimg.com/profile_images/1225180647271960577/nscT9l2R_normal.jpg","","58662","https://twitter.com/Judi__2121","user","https://x.com/Judi__2121","Judi__2121",,"@Goodoz @meshell5683 @RoryGilligan1 @theuke1 @TechQn @Lorilulu62 @John_L_Berry @719_82 @MTicktin @Joelanaro @jukieisme @fagin_tom @MarianneHofer @VictorLynnAvera @kanakagirlie2 @Thunderflare59 @OrneryBanana @KatherineK221 @My_Fav_Fallout3 @arkyhawg @NstyWmnWendy @machbobby1 @JJohnson2u @GvilleLVN @MollyBrown28 @stand4honor @NH_native_ @TiffanyElora @MMcstew @Skamama01 @KatsSoapbox @deep714purple @dinhi45 @PiGranny @Annsonita @RozierCarol @phlubup @Panjeep10 @Freedomchick813 @cannedmermaid @Cat13252228 @Miskondukt @staggerlee420 @PresPeestains @ResistingTheSys @JasonNewborne @PatriciaLKing1 @AidoTim @Piper_McCoy @Majeh19 Left hates election meddling? Giving answers to HIllary, voter fraud, MSM giving out FAKE NEWS, Wasserman burning Bernie, under FBI investig","Sat Jul 15 23:20:38 +0000 2017"
,,,,,,"false","true",,"Tue Mar 05 01:11:23 +0000 2013","He was a Ret'd Canadian public servant with life-long interest in military history, defence & international affairs-served in ExtAff, SolGen & Cdn Coast Guard.",,,,,,"mark3ds.wordpress.com","https://mark3ds.wordpress.com/","0","23","https://t.co/X7fXeVyBSr","0","199","2295","184","true","1242570896","false","false","false","Ottawa, Ontario","6031","Mark Collins",,"false","https://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png","","128279","https://twitter.com/Mark3Ds","user","https://x.com/Mark3Ds","Mark3Ds",,"@VideoKron #smerconish--US election meddling-#JFK vs #Diefenbaker 1963 Canadian election https://t.co/ivvqkgTpKE 2) https://t.co/Ins6iEeBwO","Sat Jul 15 23:20:37 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/718721640/1464237050","Thu Jul 26 20:39:19 +0000 2012","Observations are mine, Interpretations are yours, Civil Discourse Only Please and Thank You",,,,,,,,,,,"0","36109","1226","1589","false","718721640","false","false","false","Toronto, Ontario","9498","My 2 Sense",,"false","https://pbs.twimg.com/profile_images/2785485804/54705ee3e2ac07713c1681774a436ce1_normal.jpeg","","62312","https://twitter.com/cyberma01","user","https://x.com/cyberma01","cyberma01",,"Trump and Russia: A guide to the many investigations into 2016’s election-meddling /via @globeandmail https://t.co/AgMZzr3m5v","Sat Jul 15 23:15:48 +0000 2017"
,,,,,,"false","true",,"Tue Mar 05 01:11:23 +0000 2013","He was a Ret'd Canadian public servant with life-long interest in military history, defence & international affairs-served in ExtAff, SolGen & Cdn Coast Guard.",,,,,,"mark3ds.wordpress.com","https://mark3ds.wordpress.com/","0","23","https://t.co/X7fXeVyBSr","0","199","2295","184","true","1242570896","false","false","false","Ottawa, Ontario","6031","Mark Collins",,"false","https://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png","","128279","https://twitter.com/Mark3Ds","user","https://x.com/Mark3Ds","Mark3Ds",,"@smerconish US election meddling-#JFK vs #Diefenbaker 1963 Canadian election https://t.co/ivvqkgTpKE 2) https://t.co/Y1twkuDKMc","Sat Jul 15 23:05:13 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/276266427/1611858650","Sun Apr 03 00:53:21 +0000 2011","#WakeUpAmerica
Vietnam Vet's personal opinions 
Rich make all the decisions that affect the poor
#RealChristian
#ResistEvil
#VoteOut Liars, Puppets
#IFollowBack",,,,,,,,,,,"0","17826","11627","11285","true","276266427","false","false","false","United States","38202","Veteran4aKindAmerica","1556674627987877888","false","https://pbs.twimg.com/profile_images/1354859493725790208/6SjjXC5z_normal.jpg","","115067","https://twitter.com/PoliticalSense1","user","https://x.com/PoliticalSense1","PoliticalSense1",,"Is It A Crime?: Russian Election Meddling and Accomplice Liability Under the Computer Fraud and Abuse Act https://t.co/leKxMRgMj7","Sat Jul 15 23:04:40 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/822893196766121984/1486831158","Sat Jan 21 19:46:41 +0000 2017","Regardless of race, gender, religion or political affiliation, we are all Americans. Reject racism, hatred, bullying, and divisive rhetoric.",,,,,,,,,,,"0","2449","1443","78","true","822893196766121984","false","false","false","United States","392","OneAmericaFourAll",,"false","https://pbs.twimg.com/profile_images/1015335806225903616/25WVw8ly_normal.jpg","","2131","https://twitter.com/OneAmerica2Day","user","https://x.com/OneAmerica2Day","OneAmerica2Day",,"@SpeakerRyan It's high time the GOP stop turning a blind eye to Russia's meddling in our election.","Sat Jul 15 22:56:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/23088940/1611856498","Fri Mar 06 17:07:40 +0000 2009","Professor of Int'l Affairs @Haskoli_Islands, Co-Editor in Chief @ScandPolStud. President @raudikrossinn, Vice Chair @AMS_IIA",,,,,,,,,,,"0","39063","2557","2166","true","23088940","false","false","false","Mostly in Reykjavík, Iceland","157","Dr. Silja Bára",,"false","https://pbs.twimg.com/profile_images/1323685141349367816/r61tqiN0_normal.jpg","","8338","https://twitter.com/siljabara","user","https://x.com/siljabara","siljabara",,"watching @smerconish about election meddling. Not surprised US meddled in 80 elsections postWWII-2000 incl Iceland. https://t.co/OSPg7b0T88","Sat Jul 15 22:53:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2295417074/1649163690","Fri Jan 17 03:44:16 +0000 2014","Original pitchfork wielding Buchanan Brigade member",,,,,,,,,,,"0","6697","272","1262","true","2295417074","false","false","false","","336","FirstWavePaleo",,"false","https://pbs.twimg.com/profile_images/1348693635190165508/5qiNIdJ__normal.jpg","","7710","https://twitter.com/FirstWavePaleo","user","https://x.com/FirstWavePaleo","FirstWavePaleo",,"@JonahNRO @peterdaou Did you care about Ukraine meddling for Hillary? How about us meddling in the Ukraine election? Then fomenting a coup?","Sat Jul 15 22:52:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/507159556/1683160783","Tue Feb 28 09:54:28 +0000 2012","Ecclesiastes 10:2
A wise man’s heart directs him toward the right, but
the foolish man’s heart directs him toward the left.
LIST or PORN=BLOCK",,,,,,"wikileaks.org","https://wikileaks.org/","0","23","https://t.co/VqaPE3lhIp","0","21698","1896","1613","true","507159556","false","false","false","State of disbelief","4872","Tempest","1650677989435396096","false","https://pbs.twimg.com/profile_images/1651733650562756609/bKZidhmx_normal.jpg","","16501","https://twitter.com/Disgusting3","user","https://x.com/Disgusting3","Disgusting3",,"@joeshmoe262626 Bet this is going to be fun
Maybe they can share a cell?
There is your election meddling
Guess what.
That's a fact
Leg Irons &amp; cuffs fashion https://t.co/fZ6VUaiaLW","Sat Jul 15 22:45:35 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/799183301252526080/1484784818","Thu Nov 17 09:32:01 +0000 2016","TRUMP SUPPORTER #1A #2A Pro-Life God Fearing Conservative Married Patriot @Stanford Bschool MBA /Tech entrepreneur-Live in Idaho #USMC Captain Retired",,,,,,,,,,,"0","59352","18010","15335","true","799183301252526080","false","false","false","Sun Valley, Idaho ","2124","G. Pyle 🇺🇸#KAG","849146806038441984","false","https://pbs.twimg.com/profile_images/813337953615245312/50aA9w9L_normal.jpg","","48504","https://twitter.com/GomerP6699","user","https://x.com/GomerP6699","GomerP6699",,"GOP: Democrats' call to team up to fight Russian election meddling is a 'cheap political stunt' https://t.co/CPF0DmnGSP via @dcexaminer","Sat Jul 15 22:16:13 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/856519768857341954/1493318616","Mon Apr 24 14:46:41 +0000 2017","#Resistance | info@recen.org

Don't Be A Menace To South Central, While Drinking Your Juice In The Hood!",,,,,,,,,,,"0","4207","688","655","true","856519768857341954","false","false","false","Planet 'EARF'","31870","Resistance Central 🇺🇦","1424057753677479939","false","https://pbs.twimg.com/profile_images/1425456156168888323/obudFrp5_normal.jpg","","125766","https://twitter.com/RECENTORG","user","https://x.com/RECENTORG","RECENTORG",,"Trump on pressing Putin on election meddling: ‘What do you do? End up in a fistfight?’ https://t.co/A3Ln3I9nju #TheResistance https://t.co/xWgSQSpOps","Sat Jul 15 21:54:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/425373857/1678384878","Wed Nov 30 22:45:22 +0000 2011","Scientist, Emeritus Professor of Virology, Political Junkie @jakichantler.bsky.social",,,,,,,,,,,"0","181203","2889","1727","true","425373857","false","false","false","Vancouver, British Columbia   ","2667","JK Chantler","1610104907792805888","false","https://pbs.twimg.com/profile_images/664989239298252800/T0JipPdA_normal.jpg","","299608","https://twitter.com/chantler_jaki","user","https://x.com/chantler_jaki","chantler_jaki",,"At last! Key for midterms &amp;nxt election. Much more important than Russian meddling. Gerrymandering &amp;stopping people frm voting @BarackObama https://t.co/xt76YxXxZN","Sat Jul 15 21:41:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3385093677/1437439087","Mon Jul 20 23:24:25 +0000 2015","I'm as #deplorable as it gets!
#Trump #Constitution #1A #2A #Conservative #Christian #Dad #MAGA #ProLife #Bible #Jesus #God #Redeemed
#NoPorn #NoDMs #NoLists",,,,,,,,,,,"0","3102","1767","2697","false","3385093677","false","false","false","Riding the #TrumpTrain !!!","504","󾓦 #MAGA Man 󾓦","868226693500108800","false","https://pbs.twimg.com/profile_images/954236704419930112/RUoL0TGk_normal.jpg","","5979","https://twitter.com/WoodsGhost1","user","https://x.com/WoodsGhost1","WoodsGhost1",,"😏 Remember when @HillaryClinton lost the election due to #Russian meddling?

😱 No?

😂😂😂 Me neither.","Sat Jul 15 21:38:39 +0000 2017"
,,,,,,"false","true",,"Thu Apr 23 02:55:47 +0000 2009","",,,,,,,,,,,"0","67762","3630","3554","true","34507278","false","false","false","Toronto, Ontario, Canada","5","SouljahSingh","953814310903599106","false","https://pbs.twimg.com/profile_images/1544046558714413056/YED375b4_normal.jpg","","2749287","https://twitter.com/souljahsingh","user","https://x.com/souljahsingh","souljahsingh",,"Had Hillary Clinton won the election no one would be talking about Russian meddling.","Sat Jul 15 21:31:55 +0000 2017"
