"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Mon Aug 01 22:32:00 +0000 2016","",,,,,,,,,,,,,,,,"0","2212","38","33","false","760241697850744832","false","false","false","United States","2879","RJ",,"false","https://pbs.twimg.com/profile_images/760642011867348992/aW4Wgj3y_normal.jpg","","10962","https://twitter.com/doptule","user","https://x.com/doptule","doptule",,"@FoxNews Loretta Lynch made the email server investigation/MATTER go away and Comey or Mueller can't do anything about it! It's a WIN WIN situation. https://t.co/zbBIHbPcuL","Fri Jul 07 23:56:25 +0000 2017"
"true","false",,"Wed Oct 26 10:25:41 +0000 2016","A Poet. Social Critic. Legal Mind.",,,,,,,,,,,,,,,,"0","11532","3394","4780","true","791224270504329216","false","false","false","International.","19705","KUMZLE DE LAW","862872674208546816","false","https://pbs.twimg.com/profile_images/1853850200852586496/6g1l2vlM_normal.jpg","","60209","https://twitter.com/olakunle1900","user","https://x.com/olakunle1900","olakunle1900",,"@WithoutaTRACE @funder @UcciAlt Coup d'etat can't be the answer. The  efficacy of Mueller's investigation shld help &amp; the next election too with well-enlightened ELECTORATE","Fri Jul 07 23:51:37 +0000 2017"
"false","true",,"Thu Feb 07 16:35:48 +0000 2013","Father, veteran Army combat arms, USAF security specialist, yankee living in the south,  independent voter, defender of the constitution.",,,,,,,,,,,,,,,,"0","50963","723","664","false","1157609232","false","false","false","Clarksville, TN","663","jimf",,"false","https://pbs.twimg.com/profile_images/898222268563808260/WJ3J3D8B_normal.jpg","","40808","https://twitter.com/jimfiley","user","https://x.com/jimfiley","jimfiley",,"@gabe_seabass @BognerGroup @tjccich @chris_araujo Most of Mueller attorneys are demacrats,  and most gave to clinton, so, will this be a fair investigation?","Fri Jul 07 23:48:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/844021984812044288/1490674044","Tue Mar 21 03:04:57 +0000 2017","",,,,,,,,,,,,,,,,"0","1047","39","57","false","844021984812044288","false","false","false","","370","Jacob",,"false","https://pbs.twimg.com/profile_images/846573895314522112/I9JfP9YX_normal.jpg","","15585","https://twitter.com/itscommonsense5","user","https://x.com/itscommonsense5","itscommonsense5",,"@RonHart42166364 @Chrissy_in_nyc @HrtLand_USA @realDonaldTrump @GOP You keep talking about this supposed truth so I guess what you mean is Mueller's investigation","Fri Jul 07 23:46:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/758449267933483009/1496204262","Wed Jul 27 23:49:31 +0000 2016","",,,,,,,,,,,"trumpcantread.com","http://www.trumpcantread.com","0","23","https://t.co/OTpgUd8aBN","0","17955","355","988","false","758449267933483009","false","false","false","United States","368","Giants2018","906233133716054016","false","https://pbs.twimg.com/profile_images/903375705248899072/cuMVZRBI_normal.jpg","","19192","https://twitter.com/JCharlie916","user","https://x.com/JCharlie916","JCharlie916",,"@20committee Any guess in when Mueller might have an investigation complete? This year?","Fri Jul 07 23:46:02 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3287902975/1595367547","Wed Jul 22 19:23:17 +0000 2015","U.S Constitutionalist - Love For Jesus , Family, Country",,,,,,,,,,,,,,,,"0","1599","106","387","true","3287902975","false","false","false","","143","JESSE YBARRA",,"false","https://pbs.twimg.com/profile_images/626240457018728448/048zpid5_normal.jpg","","19065","https://twitter.com/JESSEYBARRA9","user","https://x.com/JESSEYBARRA9","JESSEYBARRA9",,"Tom Fitton discusses the Mueller Investigation, Obamacare Exemption, New VA &amp; Deep State Lawsuits - YouTube https://t.co/AKtvzUzxZE","Fri Jul 07 23:42:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2280037440/1731116244","Tue Jan 07 04:50:55 +0000 2014","Strategic Consultant. Democrat. Advocate. New Yorker. Latino. Dartmouth/Columbia. Then: @HillaryClinton @SlantNews @BilldeBlasio",,,,,,,,,,,,,,,,"0","81592","4045","2990","true","2280037440","false","false","false","New York, NY","1950","Sergio Grant","771569930600787972","false","https://pbs.twimg.com/profile_images/924333952999051264/IRYyrak9_normal.jpg","","48833","https://twitter.com/sgrant525","user","https://x.com/sgrant525","sgrant525",,"We need @realDonaldTrump out of the WH immediately. This is extremely dangerous for America's future. Mueller needs to step up investigation https://t.co/GgmA2GYhEP","Fri Jul 07 23:42:25 +0000 2017"
"true","true",,"Mon Aug 05 23:07:54 +0000 2013","Educator-  ♥️ gardening, photography,  environment, and sports- Steelers, University of Kentucky, + Chicago Cubs.  #StrongerTogether  #Democracywillprevail",,,,,,,,,,,,,,,,"0","24498","15805","15868","true","1648902572","false","false","false","St. Charles, IL*Chicago ","90"," crave",,"false","https://pbs.twimg.com/profile_images/840709959247630336/XUm7-RUa_normal.jpg","","16099","https://twitter.com/cramarth","user","https://x.com/cramarth","cramarth",,"@davidaxelrdod @POTUS 
Can Mueller interview Tillerson/ translator under oath 4 Russian investigation? Definitely believe Russian version...","Fri Jul 07 23:40:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/25890786/1488125489","Sun Mar 22 22:06:34 +0000 2009","Profile picture-banner we carried in the Women's March on Washington-proudly. Have banner, will carry. Have opinion, will voice. Have strength, will persist.",,,,,,,,,,,,,,,,"0","16065","199","1364","true","25890786","false","false","false","","69","Mary McCarthy","1334287717090406407","false","https://pbs.twimg.com/profile_images/835885115905609730/Aqxfwv1c_normal.jpg","","6246","https://twitter.com/marysmccarthy","user","https://x.com/marysmccarthy","marysmccarthy",,"We must have Mueller's investigation in full swing by that time. https://t.co/W0In1yZTu5","Fri Jul 07 23:37:33 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/763010018/1685761759","Fri Aug 17 04:47:23 +0000 2012","Linguist, lawyer, writer, refugee, immigrant • Analyzing propaganda, media, Russia, Ukraine • @Euromaidanpress @StopFakingNews • Democracy•Inclusion•Innovation",,,,,,,,,,,"eastwestblog.net","https://eastwestblog.net/","0","23","https://t.co/9AdxgjfCXi","0","116133","25559","3882","true","763010018","true","false","false","🦋 bsky 🐘 mas.to 🧵threads","16924","🇺🇦Paula Chertok🗽","749341038582435844","false","https://pbs.twimg.com/profile_images/1506864322189832196/bLhiMN2q_normal.jpg","","115763","https://twitter.com/PaulaChertok","user","https://x.com/PaulaChertok","PaulaChertok",,"1a) Today was the 1st time Trump made Russian interference Issue No1, thereby legitimizing the need for investigation–by Mueller &amp; Congress https://t.co/pWJ83at7Ps","Fri Jul 07 23:34:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1361009389/1604537479","Thu Apr 18 04:19:15 +0000 2013","Poppy to Saoirse, August and Soleil. Writer, techie, musician, road biker, and politics junkie, in no particular order. I follow back, eventually. NO DM PLEASE!",,,,,,,,,,,,,,,,"0","20924","5525","5546","true","1361009389","false","false","false","United States","5099","Jim Cahill","1855674083842678794","false","https://pbs.twimg.com/profile_images/833780698804781056/cm3E9kls_normal.jpg","","139233","https://twitter.com/tech_52","user","https://x.com/tech_52","tech_52",,"@kylegriffin1 @ericgarland Could Sessions nickel and dime Mueller's investigation from an overall DOJ budget perspective, even though the alt-Keebler Elf is recused?","Fri Jul 07 23:33:01 +0000 2017"
"false","true",,"Sat Dec 15 04:25:33 +0000 2007","Former mobster-turned-writer, liked mob life better.  Political crooks and dumbasses are much worse.  Need street sense in D.C. Trump 1,000%",,,,,,,,,,,"SonnysMobCafe.com","http://www.SonnysMobCafe.com","0","23","https://t.co/og0nWJnpx8","0","66921","11188","10983","true","11187462","true","false","false","Boca Raton, FL","391","SonnyGirard",,"false","https://pbs.twimg.com/profile_images/1157712384/Mob_Cafe_Cover_Sins_normal.jpg","","186401","https://twitter.com/SonnyGirard","user","https://x.com/SonnyGirard","SonnyGirard",,"@AGJeffSessons  Time 2 end Mueller's phony investigation; he'll send someone loyal to POTUS to jail. Dig into these political assassinations https://t.co/xNXJxzqqmH","Fri Jul 07 23:29:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/763010018/1685761759","Fri Aug 17 04:47:23 +0000 2012","Linguist, lawyer, writer, refugee, immigrant • Analyzing propaganda, media, Russia, Ukraine • @Euromaidanpress @StopFakingNews • Democracy•Inclusion•Innovation",,,,,,,,,,,"eastwestblog.net","https://eastwestblog.net/","0","23","https://t.co/9AdxgjfCXi","0","116133","25559","3882","true","763010018","true","false","false","🦋 bsky 🐘 mas.to 🧵threads","16924","🇺🇦Paula Chertok🗽","749341038582435844","false","https://pbs.twimg.com/profile_images/1506864322189832196/bLhiMN2q_normal.jpg","","115763","https://twitter.com/PaulaChertok","user","https://x.com/PaulaChertok","PaulaChertok",,"Some overlooked takeaways from Trump-Putin mtg:
1) Trump raising Russia's interference as the first issue legitimizes Mueller investigation https://t.co/vLI5jgkusc","Fri Jul 07 23:26:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/611987948/1604791885","Mon Jun 18 20:53:10 +0000 2012","Col.1:15-18
pronouns: she, her
De-colonize; No Planet B; ""Democracy is not a state; it's an act.""    (Rep. John Lewis)",,,,,,,,,,,"…ndicapinternational.nationbuilder.com/mcsearing","https://handicapinternational.nationbuilder.com/mcsearing","0","23","https://t.co/aA0BLvbz5S","0","27226","1491","2820","true","611987948","false","false","false","New York, USA ","496","Margaret C. Searing","1496205388466774022","false","https://pbs.twimg.com/profile_images/1325216943708786689/5cS-NyNM_normal.jpg","","75297","https://twitter.com/MCSearing","user","https://x.com/MCSearing","MCSearing",,"Bob Mueller, please, expedite your investigation's work or there'll be but an empty shell of what was once the US remaining. https://t.co/SEwqbIeFi4","Fri Jul 07 23:26:20 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/200652294/1532030716","Sat Oct 09 21:37:32 +0000 2010","",,,,,,,,,,,,,,,,"0","211374","735","81","true","200652294","false","false","false","New York, USA","772","Amor7879",,"false","https://pbs.twimg.com/profile_images/1020036861602009088/hW_5WSJ4_normal.jpg","","174497","https://twitter.com/amorganfloyd13","user","https://x.com/amorganfloyd13","amorganfloyd13",,"@TheDemCoalition @emzorbit @realDonaldTrump This is bullshit right here! It's time to insist Mueller wrap up the evidence part of investigation. Comey sat on stuff for decades.","Fri Jul 07 23:21:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2812141417/1724338867","Mon Sep 15 23:33:18 +0000 2014","Crypto enthusiast. Common sense conservative. Charity begins at home!",,,,,,,,,,,,,,,,"0","19820","323","947","true","2812141417","false","false","false","Fort Worth, TX","1023","BeaAnina",,"false","https://pbs.twimg.com/profile_images/1826635710356418560/s7hJnKwf_normal.jpg","","59960","https://twitter.com/BeaAnina","user","https://x.com/BeaAnina","BeaAnina",,"@MedianPolitics @nypost Podesta is the real transgressor here. Turn your investigation Mueller!","Fri Jul 07 23:10:13 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/786002742036795392/1532461776","Wed Oct 12 00:37:11 +0000 2016","Most of it has been said by wiser men than I.  Just trying to separate the truth from the lies.",,,,,,,,,,,,,,,,"0","1903","109","254","false","786002742036795392","false","false","false","Chicago, IL","34","MinkSnopes","837447871008026625","false","https://pbs.twimg.com/profile_images/1021888739361124352/4sPNcAqs_normal.jpg","","4366","https://twitter.com/WimpyLassiter","user","https://x.com/WimpyLassiter","WimpyLassiter",,"@Lucian_Kim @stressandstars We'll, I guess that settles it. Really no need now for Mueller's investigation.","Fri Jul 07 23:09:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/844695996428959744/1724417969","Wed Mar 22 23:43:14 +0000 2017","Criminal Trump is the Eternal Facepalm & a forever stain on our democracy. The Trump family is the REAL swamp. Drain ‘em!! Profile pic: the legend @JaneyGodley",,,,,,,,,,,,,,,,"0","58533","22494","19138","true","844695996428959744","false","false","false","","3871","Felonius J. Trump 🍊 🤡","1854182460008894550","false","https://pbs.twimg.com/profile_images/1796526150551740416/KVvaThx5_normal.jpg","","42999","https://twitter.com/DrainTheTrumps","user","https://x.com/DrainTheTrumps","DrainTheTrumps",,"@kylegriffin1 I approve Mueller for $10 Skazillion to bring some firepower to this investigation","Fri Jul 07 23:01:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/91002295/1652181727","Thu Nov 19 01:00:00 +0000 2009","2010 MS HR Org Mgmt Ashford U Clinton IA  2005 BS Paralegal ABA Certified Humphreys College Stockton CA 1981 Conquers BibleCol M”Portland OR",,,,,,,,,,,,,,,,"0","26413","1135","4212","true","91002295","false","false","false","Nashville, TN","23086","MGL ROSALES MS/BS",,"false","https://pbs.twimg.com/profile_images/553393318730530816/dHEL6u0g_normal.jpeg","","82381","https://twitter.com/glrosales","user","https://x.com/glrosales","glrosales",,"@realDonaldTrump Tom Fitton discusses the Mueller Investigation, Obamacare Exemption, New... https://t.co/oKljX3JJW7","Fri Jul 07 23:00:56 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/91002295/1652181727","Thu Nov 19 01:00:00 +0000 2009","2010 MS HR Org Mgmt Ashford U Clinton IA  2005 BS Paralegal ABA Certified Humphreys College Stockton CA 1981 Conquers BibleCol M”Portland OR",,,,,,,,,,,,,,,,"0","26413","1135","4212","true","91002295","false","false","false","Nashville, TN","23086","MGL ROSALES MS/BS",,"false","https://pbs.twimg.com/profile_images/553393318730530816/dHEL6u0g_normal.jpeg","","82381","https://twitter.com/glrosales","user","https://x.com/glrosales","glrosales",,"@realDonaldTrump Tom Fitton discusses the Mueller Investigation, Obamacare Exemption, New... https://t.co/oKljX3JJW7","Fri Jul 07 23:00:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/702540493905907712/1456334024","Wed Feb 24 17:08:01 +0000 2016","Zesty #RightWing has the freshest #tcot #AmericaFirst #RightMinded  #GOP #OCRA #Conservative posts on the Net.",,,,,,,,,,,"zestynews.com/topic/right","http://zestynews.com/topic/right","0","23","https://t.co/Dj5V7FxoWX","0","34488","6320","1194","false","702540493905907712","false","false","false","Washington, DC","69703","Zesty Right Wing","707244701196423168","false","https://pbs.twimg.com/profile_images/702543102045769728/3XTSpitK_normal.jpg","","69824","https://twitter.com/zesty_rightwing","user","https://x.com/zesty_rightwing","zesty_rightwing",,"MSNBC, CNN Forced To Eat Crow After Learning Trump Pressed Putin On Election Meddling… https://t.co/AYOcZ5PPiq https://t.co/RGFmBrvY5c","Fri Jul 07 23:51:11 +0000 2017"
