"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/887475090937569280/1500497839","Wed Jul 19 00:52:04 +0000 2017","Defending science and society from all threats. Fond of paying attention.",,,,,,,,,,,,,,,,"0","141","5","47","false","887475090937569280","false","false","false","United States","0","Dr Bruce Rammstine",,"false","https://pbs.twimg.com/profile_images/900369821048680448/kA8X9x6L_normal.jpg","","210","https://twitter.com/DBRammstein","user","https://x.com/DBRammstein","DBRammstein","@JMcfeels How are you so certain that Mueller has done something wrong? Are you privy to the investigation?","Wed Jul 26 22:47:36 +0000 2017"
"false","true",,"Sat Feb 18 14:07:42 +0000 2017","#FBRParty. Hung around DC long enough to see Nixon resign. We’re in a fight for the soul of this nation. #TheResistanceRises. #GoJoe",,,,,,,,,,,,,,,,"0","55377","3573","4003","false","832954748462563330","false","false","false","Embarrassing Missouri","5","John B Greenwell",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","109859","https://twitter.com/GreenwellJB","user","https://x.com/GreenwellJB","GreenwellJB","@sarahkendzior @RTeachquijote Makes sense, trump goes to war, the Mueller investigation suddenly is small potatoes in a wartime US.","Wed Jul 26 22:46:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2675517528/1492461348","Thu Jul 24 01:20:14 +0000 2014","A new day, a new era, began on January 20, 2021. Suffering, but eternally hopeful Cards fan. Views expressed are mine alone and not of my owners.",,,,,,,,,,,,,,,,"0","26533","142","129","false","2675517528","false","false","false","","44","Doris Schwartz",,"false","https://pbs.twimg.com/profile_images/555501419243913218/Wo10Rvhq_normal.jpeg","","661","https://twitter.com/doris_schwartz","user","https://x.com/doris_schwartz","doris_schwartz","BREAKING: Trump donates his 2nd quarter pay to Special Counsel Bob Mueller's investigation. 

#TrumpRussia","Wed Jul 26 22:41:37 +0000 2017"
"false","true",,"Fri Dec 30 18:20:34 +0000 2016","",,,,,,,,,,,,,,,,"0","1","2","107","false","814898992463155200","false","false","false","","2213","Robert Fitzsimmons",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2378","https://twitter.com/rdfitz555","user","https://x.com/rdfitz555","rdfitz555","Tucker SLAMS Mueller Investigation 'Mission Creep' - says VERY Dangerous... https://t.co/H68lc5M3IE via @YouTube","Wed Jul 26 22:37:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/890025149021421568/1501033963","Wed Jul 26 01:45:06 +0000 2017","""A man makes his own way. No one gives it to you. You have to take it. Non serviam.""",,,,,,,,,,,,,,,,"0","478","121","676","true","890025149021421568","false","false","false","United States","183","Guy Montag",,"false","https://pbs.twimg.com/profile_images/890026501235761152/S-EdoHlm_normal.jpg","","13541","https://twitter.com/veraxunlimited","user","https://x.com/veraxunlimited","veraxunlimited","@jaketapper He simply must shut down the Mueller investigation.  He cares of nothing else.","Wed Jul 26 22:37:24 +0000 2017"
"false","true",,"Fri Jul 14 04:27:46 +0000 2017","",,,,,,,,,,,,,,,,"0","353","1","37","false","885717430797914112","false","false","false","","0","Joyce Mitchell",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","294","https://twitter.com/nanatoyou2","user","https://x.com/nanatoyou2","nanatoyou2","@marcorubio Congress must appoint independ committee for Russia investigation so he can't fire Mueller to end Russia prob.Then no need to fire Sessions.","Wed Jul 26 22:32:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796951302018170880/1490081081","Fri Nov 11 05:42:51 +0000 2016","Obvious from the handle no?",,,,,,,,,,,,,,,,"0","2491","40","47","false","796951302018170880","false","false","false","","736","ANTI","911731039340339200","false","https://pbs.twimg.com/profile_images/844087354960764928/Sw4i8nSV_normal.jpg","","15395","https://twitter.com/_AntiTrump_","user","https://x.com/_AntiTrump_","_AntiTrump_","@gracesmom48 @CNN What they report on won't affect the Mueller investigation, which they can't really report on anyways","Wed Jul 26 22:32:23 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/836654785096884224/1490812392","Tue Feb 28 19:10:19 +0000 2017","Resistance is most important movement in recent history. Donald Trump shouldn't have authority over anyone, he's an evil, dangerous man",,,,,,,,,,,,,,,,"0","29890","2477","3728","false","836654785096884224","false","false","false","United States, Kennecott mine ","3","pattyblu#resistance",,"false","https://pbs.twimg.com/profile_images/847156907525603328/S-lEh0ft_normal.jpg","","28617","https://twitter.com/PtResistance","user","https://x.com/PtResistance","PtResistance","@thehill Better leave Sessions alone, Trump will appoint someone who'll try to fire Mueller, at the least that would disrupt investigation","Wed Jul 26 22:32:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3040877702/1511056047","Wed Feb 25 05:12:59 +0000 2015","Humor fan 😉 I cuss #FkRacists #FkBigots #Fk45 #FkGOP #FkCult45 #FkQNuts #Keep2ABanNRA 
#LGBTQ ally 
MARRIED
WindmillCancerSurvivor 🤪",,,,,,,,,,,"g-20.in","http://g-20.in","0","23","https://t.co/QbksCTE05R","0","92244","3377","3758","true","3040877702","false","false","false","𝐆𝐄𝐓 𝐎𝐅𝐅 𝐌𝐘 𝐋𝐀𝐖𝐍","10160","ᗪᖇᗩGGIᑎ' ᗩᔕᔕ🐉","937394052248539137","false","https://pbs.twimg.com/profile_images/1117036222642315265/7kA05gGY_normal.jpg","","68058","https://twitter.com/25thThe45thNOW","user","https://x.com/25thThe45thNOW","25thThe45thNOW","@kylegriffin1 Trump is just trying 2 kiss up 2 his base of low IQ bigots 2help distract from the Mueller investigation. He's scared af. He knows he's fked","Wed Jul 26 22:29:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/89888462/1530601099","Sat Nov 14 06:47:50 +0000 2009","Spread joy. Help out. Music matters. Art Director. Twin. Guitar. Bicycle. Art. @SFGiants. Space. Tech. ✌️❤🇺🇸",,,,,,,,,,,"about.me/terrysiddall","http://about.me/terrysiddall","0","23","https://t.co/3N6Br8LEFR","0","40535","401","890","true","89888462","false","false","false","San Francisco, CA","1993","Terry Siddall",,"false","https://pbs.twimg.com/profile_images/821994002828247042/Ps5cDvsv_normal.jpg","","15879","https://twitter.com/terrysiddall","user","https://x.com/terrysiddall","terrysiddall","@thehill No, Sessions and everyone needs to remain where they are until Mueller's Team is done with their investigation.","Wed Jul 26 22:26:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/868567488640032769/1496356842","Sat May 27 20:40:01 +0000 2017","",,,,,,,,,,,,,,,,"0","49","1","46","false","868567488640032769","false","false","false","SAGINAW MICHIGAN ","1","The Truth",,"false","https://pbs.twimg.com/profile_images/870409804610666496/RXQRSjvO_normal.jpg","","3862","https://twitter.com/TheTrut25182534","user","https://x.com/TheTrut25182534","TheTrut25182534","@MSNBC HIS ONLY CHANCE IS FIRE MUELLER GET PEOPLE IN TO STOP INVESTIGATION AND HOPE GOP DON'T IMPEACH BUT FIRST SESSIONS HAS TO QUIT","Wed Jul 26 22:21:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/50892740/1573944435","Fri Jun 26 02:53:03 +0000 2009","☮️B the change u want 2 c ☀️ Hope Not Fear 🗽 MSW writing 4 #equality⚖️ #ethics🗝️ seeking jest desserts👁️ VOTE 4 DEMOCRACY! #RestoretheVRA ❤️Viva Pluralism😃",,,,,,,,,,,"c4lafs.com","http://c4lafs.com","0","23","https://t.co/6M5p8OzjLO","0","55558","1977","2377","true","50892740","true","false","false","Hawaiian Paradise Park, HI","8490","Building OFA Better World Community Garden","1854092601667805454","false","https://pbs.twimg.com/profile_images/1434741038321582086/LSrFztMC_normal.png","","90651","https://twitter.com/su_z_t","user","https://x.com/su_z_t","su_z_t","Robert Mueller’s Russia investigation, and why Trump is so afraid of it, explained https://t.co/LQPWJQBDYQ via @voxdotcom","Wed Jul 26 22:17:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822956825071022081/1487071937","Sat Jan 21 23:59:31 +0000 2017","Father of 2, Independent, Free Thinker.
I've always kept my political views to myself. I believe Donald Trump is such a threat to America I can't stay silent.",,,,,,,,,,,,,,,,"0","129","88","320","false","822956825071022081","false","false","false","Bristol, RI","29","Vic Bouza","842507154670141441","false","https://pbs.twimg.com/profile_images/847171196168867840/wCRLexR-_normal.jpg","","1479","https://twitter.com/VBouza123","user","https://x.com/VBouza123","VBouza123","@realDonaldTrump @DonaldJTrumpJr In the end Mueller's investigation will show Donald Trump laundered Russian Oligarchs money #ImpeachTrump","Wed Jul 26 22:12:44 +0000 2017"
"false","true",,"Sat Oct 06 00:20:45 +0000 2012","Kirkus Reviewed Author of 15 published books in the Romance genre. Lover of life and seeker of truth. Unapologetic Democrat. Vote Blue to save you.",,,,,,,,,,,,,,,,"0","56936","779","616","true","863877230","false","false","false","Connecticut USA","694","Debbie Zello, author",,"false","https://pbs.twimg.com/profile_images/570297612018049025/lsf6xNN8_normal.jpeg","","26902","https://twitter.com/ZelloDzello1","user","https://x.com/ZelloDzello1","ZelloDzello1","@FaceLikeTheSun @ResistTilDeath @MikeTango22314 @americanmclass @StollmeyerEU @realDonaldTrump ...for Putin. All of this will come out in the investigation. Mueller is following the money. The trump money is tied to Russia.","Wed Jul 26 22:01:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/826223267992178688/1595551520","Tue Jan 31 00:19:12 +0000 2017","Alone but not lonely, just an introvert trying to survive in an extroverted world.",,,,,,,,,,,,,,,,"0","60184","1930","2684","true","826223267992178688","false","false","false","Daytona Beach, FL","32","🌸🎶 Summer breeze, makes me feel fine... 🎶🌴",,"false","https://pbs.twimg.com/profile_images/982604704449474560/aRxb57Cd_normal.jpg","","7328","https://twitter.com/DaytonaHeat","user","https://x.com/DaytonaHeat","DaytonaHeat","@lauferlaw Mueller must finish this investigation.","Wed Jul 26 21:59:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/839506644014882817/1498794456","Wed Mar 08 16:02:36 +0000 2017","member of galactic senate,general, possibly a Sith lord? political analyst. Parody Account",,,,,,,,,,,,,,,,"0","727","40","72","true","839506644014882817","false","false","false","Gungan City Naboo","411","Jar Jar Binks",,"false","https://pbs.twimg.com/profile_images/880633892658700288/MQG97ag8_normal.jpg","","4106","https://twitter.com/MesJarJarBinks","user","https://x.com/MesJarJarBinks","MesJarJarBinks","@33redding @TheGoodGodAbove @inventormama @realDonaldTrump Trump has not said that once. The media keeps saying he does when in reality he has done zero to the Mueller investigation","Wed Jul 26 21:56:24 +0000 2017"
"false","false",,"Wed Jul 20 22:19:06 +0000 2016","Trump supporter, supporter of logic and reason; that's all you need to know.",,,,,,,,,,,,,,,,"0","8579","272","444","false","755889796623413248","false","false","false","Not your business.","216","Adam Marks",,"false","https://pbs.twimg.com/profile_images/881463609301360640/NwLAR_qv_normal.jpg","","7437","https://twitter.com/Starship_sanity","user","https://x.com/Starship_sanity","Starship_sanity","@beautyblurred @geareddev @bryansafi So a witch hunt? Only supposed to look into election meddling had no evidence and moved on to other things. Sounds like a witch hunt to me.","Wed Jul 26 19:38:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2825682552/1672363091","Mon Sep 22 06:10:11 +0000 2014","PhD (Law) Regulatory Capture & Legal determinants of Health. Putting people b4 profits & political patronage https://t.co/3GAj3elEAE  🙂","vimeo.com/137461499","http://vimeo.com/137461499","109","132","https://t.co/3GAj3elEAE",,,,,,,,,,,"0","11222","1026","729","true","2825682552","false","false","false","Newcastle, New South Wales","444","Tony Brown","1611282225366183936","false","https://pbs.twimg.com/profile_images/513935280789671936/PVMRfL_M_normal.jpeg","","9782","https://twitter.com/tony4newcastle","user","https://x.com/tony4newcastle","tony4newcastle","Putin meddling US election? US never meddled n Au election Gough?","Wed Jul 26 19:32:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2327400218/1602676944","Tue Feb 04 16:44:02 +0000 2014","Find me on TruthSocial https://t.co/oQdgETi71i","truthsocial.com/@c_3c_3","http://truthsocial.com/@c_3c_3","23","46","https://t.co/oQdgETi71i",,,,,,,,,,,"0","116590","63718","8052","false","2327400218","true","false","false","","1507","C3","916418703188811776","false","https://pbs.twimg.com/profile_images/945294827742224385/2g_sshAu_normal.jpg","","53364","https://twitter.com/C_3C_3","user","https://x.com/C_3C_3","C_3C_3","@bonniemurphy @itbmeang @1GigiSims @georgesoros Talk about election meddling. He owns the entire Uniparty so they wont say anything. All corrupt!","Wed Jul 26 19:03:33 +0000 2017"
"false","true",,"Thu Oct 20 17:54:50 +0000 2011","Writer, director, grad of NYU & Yale, oh & I drink a lot of milk too, & often point at my head when I'm say ""I think"" (despite which, I can be quite figurative)",,,,,,,,,,,"juliusgalacki.com","http://www.juliusgalacki.com","0","22","http://t.co/KK3faVwI3P","0","830","318","1066","true","394828498","false","false","false","California","373","Julius Galacki","1848451095817031794","false","https://pbs.twimg.com/profile_images/1598224780/JG_in_Long_Branch_-_May_2009_normal.jpg","","1379","https://twitter.com/JuliusGalacki","user","https://x.com/JuliusGalacki","JuliusGalacki","Russian election meddling is B.S. but Russian financial connections are not -Journalist Craig Unger on Trump  https://t.co/9nbGLFUukW","Wed Jul 26 18:53:22 +0000 2017"
