"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1767741/1559675772","Wed Mar 21 16:48:44 +0000 2007","Breaking news and features from the National Desk of The New York Times. Follow our correspondents here: https://t.co/803T8LvEiO","bit.ly/2n7nSmV","http://bit.ly/2n7nSmV","105","128","https://t.co/803T8LvEiO","nytimes.com/national","http://nytimes.com/national","0","23","https://t.co/qHof5XpNPj","0","1778","78266","694","true","1767741","false","false","false","From Sea to Shining Sea","21193","NYT National News",,"false","https://pbs.twimg.com/profile_images/963563046009319424/OsxQ6vor_normal.jpg","","239214","https://twitter.com/NYTNational","user","https://x.com/NYTNational","NYTNational",,"He rose from personal injury lawyer to Trump's confidant. Now, he's under scrutiny in the Russia investigation. https://t.co/qg4hIIgvDd","Mon Jul 03 23:22:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4196843359/1492663454","Wed Nov 11 02:44:07 +0000 2015","(twit jail again)Account was banned for tweeting about Muslims & FGM- #MAGA - USArmy Infantry Vet- IT Architect- ❤ pitbulls, MI outdoors, NRA- https://t.co/9qJ5Dh0sQx","gab.ai/kerberos","http://gab.ai/kerberos","143","166","https://t.co/9qJ5Dh0sQx",,,,,,"0","2354","1129","1253","false","4196843359","false","false","false","Michigan, USA","565","TheRealKerberos","875019539720937472","false","https://pbs.twimg.com/profile_images/778926680152743936/pJ3TCVe-_normal.jpg","","8360","https://twitter.com/TheRealKerberos","user","https://x.com/TheRealKerberos","TheRealKerberos",,"@lisastark31 but he's not under investigation-never has been-Russia is BS except for Obama,Clinton-U can disagree w/Trump but Russia is done","Mon Jul 03 23:10:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/151706971/1379375799","Fri Jun 04 01:56:27 +0000 2010","I am a retired USAF E8. I am a conservative who supports the rights of American citizens to own guns. Freedom is not freebies! ORPUW",,,,,,,,,,,"0","458","5793","4603","false","151706971","false","false","false","Apple Valley CA","16","Barry C Feinstein",,"false","https://pbs.twimg.com/profile_images/378800000467901602/9640fbdbe59ed999dd93a119e1865d4b_normal.jpeg","","153904","https://twitter.com/760barry","user","https://x.com/760barry","760barry",,"American Patriot Daily – The FBI’s Trump-Russia Investigation Imploded Because Of This Document https://t.co/4628htOrZp","Mon Jul 03 23:07:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/36783200/1450479282","Thu Apr 30 21:49:05 +0000 2009","",,,,,,,,,,,"0","33","188","557","false","36783200","false","false","false","Arizona, USA","2295","Shell Lavender",,"false","https://pbs.twimg.com/profile_images/677984378564165632/q34PVvtW_normal.jpg","","9387","https://twitter.com/matsovani","user","https://x.com/matsovani","matsovani",,"The FBI’s Trump-Russia Investigation Imploded Because Of This Document https://t.co/ERr4KCMDnl Nothing but a ""witch hunt""","Mon Jul 03 23:05:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1260890918/1408068242","Tue Mar 12 02:16:56 +0000 2013","Believer that our rights come from God and not man! Loving wife, mother, daughter, sister, friend and Patriot.",,,,,,,,,,,"0","23437","352","851","false","1260890918","false","false","false","","193","Susan Summa",,"false","https://pbs.twimg.com/profile_images/500100155082035201/_Ld4jAh9_normal.jpeg","","35510","https://twitter.com/SusanSumma","user","https://x.com/SusanSumma","SusanSumma",,"Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/uXDbEvDWCN via @chrisenloe @theblaze","Mon Jul 03 23:05:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/134266229/1465433211","Sat Apr 17 23:15:50 +0000 2010","",,,,,,,,,,,"0","1595","135","525","false","134266229","false","false","false","Vietnam","168","Rebecca Dam",,"false","https://pbs.twimg.com/profile_images/740703745546330114/wVq6dfkd_normal.jpg","","5187","https://twitter.com/RebeccaDam","user","https://x.com/RebeccaDam","RebeccaDam",,"Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/tbMU9OTGZS via @chrisenloe @theblaze","Mon Jul 03 22:59:47 +0000 2017"
"true","true",,"Tue Jan 15 23:00:55 +0000 2013","Married to a wonderful Trump supporting man! Thanks for following. Classical Guitar.  MAGA!...KAG! Deplorable Dregs..! A proud Nationalist!",,,,,,,,,,,"0","36704","5236","6175","true","1093487455","false","false","false","Massachusetts, USA","419","Lynn Lea",,"false","https://pbs.twimg.com/profile_images/3114350553/77d5c29f7276a795c617060894864fc6_normal.jpeg","","46178","https://twitter.com/LynnleaBoudoir","user","https://x.com/LynnleaBoudoir","LynnleaBoudoir",,"Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/oE96z4bAGj via @chrisenloe @theblaze","Mon Jul 03 22:57:35 +0000 2017"
"false","true",,"Mon Mar 02 22:53:07 +0000 2009","",,,,,,,,,,,"0","267410","1066","1200","true","22548350","true","false","false","Colorado, USA","1622","patm",,"false","https://pbs.twimg.com/profile_images/1847104635061829632/dTSEE-pi_normal.jpg","","78543","https://twitter.com/patmodica","user","https://x.com/patmodica","patmodica",,"@EricTrump Just a reminder...

Trump is still under investigation by the FBI for colluding with Russia to undermine our democracy.","Mon Jul 03 22:52:49 +0000 2017"
"false","true",,"Mon Mar 02 22:53:07 +0000 2009","",,,,,,,,,,,"0","267410","1066","1200","true","22548350","true","false","false","Colorado, USA","1622","patm",,"false","https://pbs.twimg.com/profile_images/1847104635061829632/dTSEE-pi_normal.jpg","","78543","https://twitter.com/patmodica","user","https://x.com/patmodica","patmodica",,"@KellyannePolls Just a reminder...

Trump is still under investigation by the FBI for colluding with Russia to undermine our democracy.","Mon Jul 03 22:52:32 +0000 2017"
"false","true",,"Mon Mar 02 22:53:07 +0000 2009","",,,,,,,,,,,"0","267410","1066","1200","true","22548350","true","false","false","Colorado, USA","1622","patm",,"false","https://pbs.twimg.com/profile_images/1847104635061829632/dTSEE-pi_normal.jpg","","78543","https://twitter.com/patmodica","user","https://x.com/patmodica","patmodica",,"@realDonaldTrump Just a reminder...

Trump is still under investigation by the FBI for colluding with Russia to undermine our democracy.","Mon Jul 03 22:52:18 +0000 2017"
"false","true",,"Mon Mar 02 22:53:07 +0000 2009","",,,,,,,,,,,"0","267410","1066","1200","true","22548350","true","false","false","Colorado, USA","1622","patm",,"false","https://pbs.twimg.com/profile_images/1847104635061829632/dTSEE-pi_normal.jpg","","78543","https://twitter.com/patmodica","user","https://x.com/patmodica","patmodica",,"@realDonaldTrump Just a reminder.Mueller
Trump is still under investigation by the FBI for colluding with Russia to undermine our democracy.","Mon Jul 03 22:52:09 +0000 2017"
"false","true",,"Thu Jun 23 13:56:56 +0000 2016","",,,,,,,,,,,"0","3051","142","1430","true","745978951038795776","false","false","false","","138","janlynn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","28409","https://twitter.com/janlyn89","user","https://x.com/janlyn89","janlyn89",,"@erikgunn Theory 3: with Trump out the investigation on Russia, money laundering moved more quickly and includes Ryan, McConnell, preibus, Pence 1/2","Mon Jul 03 22:51:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764582522219012096/1477255802","Sat Aug 13 22:00:53 +0000 2016","Christian,Mother,Grandmother,Republican Conservative, PROUD VOTER OF PRESIDENT TRUMP AND VICE PRESIDENT PENCE !! PROUD AMERICAN, GOD BLESS AMERICA !!! 🙏🏼🇺🇸",,,,,,,,,,,"0","2220","150","156","true","764582522219012096","false","false","false","Mint Hill, NC","249","Sandra J Reynolds",,"false","https://pbs.twimg.com/profile_images/792831334989303809/xmWsGXdi_normal.jpg","","17214","https://twitter.com/sandeebabygrl50","user","https://x.com/sandeebabygrl50","sandeebabygrl50",,"American Patriot Daily – The FBI’s Trump-Russia Investigation Imploded Because Of This Document https://t.co/igsOISFPOW","Mon Jul 03 22:33:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/758865330290565121/1469764868","Fri Jul 29 03:22:48 +0000 2016","Wife, Mother, Equestrian",,,,,,,,,,,"0","190573","1353","370","false","758865330290565121","false","false","false","Scottsdale, AZ","37","Heidi Rasor",,"false","https://pbs.twimg.com/profile_images/758874898924056577/W6ef2FoR_normal.jpg","","59400","https://twitter.com/Heidi_Rasor","user","https://x.com/Heidi_Rasor","Heidi_Rasor",,"@foxnewspolitics @johnrobertsFox @finnygo Crickets from the Democrats on this issue. More Trump/ Russia investigation to continue. Nothing will please the resist everything Party.","Mon Jul 03 22:16:59 +0000 2017"
"false","false",,"Tue Oct 20 23:12:37 +0000 2009","Localism is liberty. #10A #Constitution",,,,,,,,,,,"0","23255","6352","4928","false","83949216","false","false","false","In the greatest country in the world","4287","TriciaNC",,"false","https://pbs.twimg.com/profile_images/510615485117779969/qthShsWe_normal.jpeg","","134290","https://twitter.com/TriciaNC1","user","https://x.com/TriciaNC1","TriciaNC1",,"@rosheenamend @FreedomFOA Sekulow is his attorney hired for the Russia investigation and is using HIS assets. Trump's assets? 1/2","Mon Jul 03 22:16:59 +0000 2017"
"false","true",,"Mon May 18 10:17:17 +0000 2009","Conservative; Constitutionalist; Individual freedom & liberty key; Rule of Law fundamental to our country's survival as a nation of free people.",,,,,,,,,,,"0","14641","2945","3727","false","40848321","false","false","false","southern New Jersey","1908","Paul O'Donnell",,"false","https://pbs.twimg.com/profile_images/2582192637/w3ozizy1h9czmow7sudd_normal.jpeg","","97273","https://twitter.com/PaulOD1","user","https://x.com/PaulOD1","PaulOD1",,"Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation – TheBlaze https://t.co/5GQAqx2V1F","Mon Jul 03 22:14:41 +0000 2017"
"false","false",,"Wed Jul 20 19:45:32 +0000 2016","Love America 🇺🇸 Love Israel 🇮🇱 “You will always be my last page because all happy endings take place there”🍷",,,,,,,,,,,"0","125704","24720","14401","true","755851153703862272","false","false","false","","1","❄️☃️ Bare Politics ☃️❄️",,"false","https://pbs.twimg.com/profile_images/757270973569695744/mfu5FIyB_normal.jpg","","12530","https://twitter.com/barelypolitix","user","https://x.com/barelypolitix","barelypolitix",,"Brilliant:  If Trump fires Mueller &amp; asks Anthony Kennedy to resign &amp; lead Russia investigation, he loses Mueller &amp; gets another SCOTUS pick","Mon Jul 03 22:03:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355740","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201864","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Dem: Trump would show ""weakness"" by not bringing up election meddling with Putin https://t.co/rwfhhBoiOu https://t.co/GNeU5jYCtk","Mon Jul 03 22:46:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/444919661/1403489812","Fri Dec 23 20:04:14 +0000 2011","Loves cats, puns, honest debate, pizza, and t-rex jokes. News/politics junkie. I follow back members of the #Resistance and/or Nick Cave fans. NO LISTS!",,,,,,,,,,,"0","18407","3297","2472","true","444919661","false","false","false","Fort Worth, TX","1882","Artie Jay Cooper",,"false","https://pbs.twimg.com/profile_images/494643328973955072/tJrr02va_normal.jpeg","","79240","https://twitter.com/RTJCooper","user","https://x.com/RTJCooper","RTJCooper",,"@iain_fenton @atDavidHoffman @RealSallyKonn @realDonaldTrump Actually, there is much evidence of Russian interference, just none yet that shows the meddling influenced the election","Mon Jul 03 22:38:18 +0000 2017"
