"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Dec 24 06:04:21 +0000 2015","#ExGOPboomer",,,,,,,,,,,,,,,,"0","3235","14","63","false","4641580100","false","false","false","","7","Michael Bird",,"false","https://pbs.twimg.com/profile_images/882417847263051776/48xomemW_normal.jpg","","2179","https://twitter.com/Michael31280902","user","https://x.com/Michael31280902","Michael31280902","@realDonaldTrump Just another #Fetid45 diversionary tweet to take eyes off crimes investigation by Mueller. Terrified #DingDongDon (the witch) is tits up.","Sat Jul 29 23:59:42 +0000 2017"
"true","false",,"Fri Dec 04 01:21:04 +0000 2009","",,,,,,,,,,,,,,,,"0","26487","198","346","true","94458971","false","false","false","United States","620","Mac 🌟🌟🌟",,"false","https://pbs.twimg.com/profile_images/849772140224278528/lEz0ligP_normal.jpg","","21012","https://twitter.com/marla_mulder","user","https://x.com/marla_mulder","marla_mulder","@MyReaume @Thomas1774Paine I hope he can move Sessions to DHS and put someone else at AG who will fight this investigation and reign in Mueller.","Sat Jul 29 23:59:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/189042188/1706060395","Fri Sep 10 06:34:02 +0000 2010","💙💛#StandWithUkraine💙💛Constitutionalist, Small Business Owner, Immigrants Make America Great🇺🇸 #ProChoice #LGBTQ Feminist #KamalaHarris2024",,,,,,,,,,,,,,,,"0","440325","5845","5649","true","189042188","false","false","false","San Diego & New Orleans ","20167","V ❤️🌈🏳️‍🌈🌈❤️","1633265369774448640","false","https://pbs.twimg.com/profile_images/1237618150868279296/5AOUJBWx_normal.jpg","","441932","https://twitter.com/Vickie627","user","https://x.com/Vickie627","Vickie627","@ANTIQUE4UNIQUE A comical partisan ploy to try to shift attention away from Mueller's investigation of trump.","Sat Jul 29 23:56:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4094657314/1599847755","Mon Nov 02 03:44:53 +0000 2015","Artist, adventurer, expat & skilled procrastinator.",,,,,,,,,,,,,,,,"0","3957","255","1032","true","4094657314","false","false","false","","187","Em",,"false","https://pbs.twimg.com/profile_images/667117863052836864/A5vv-Hl7_normal.jpg","","2753","https://twitter.com/Em_Jay333","user","https://x.com/Em_Jay333","Em_Jay333","Guess the disinformation campaign to discredit Mueller's investigation has officially begun. 

Bet he's closing in...

#trumprussia #resist https://t.co/B5OV1Gp4yt","Sat Jul 29 23:53:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2807495320/1521215120","Sun Oct 05 11:47:23 +0000 2014","AntiFascist, AntiGlobalist, AntiZionist, Eco/Hydro/Rights Activist, Fractivist, Philosophical Anarchist, Pro Rojava, Pro Zapatista, Long Distance Rider, BIKER.",,,,,,,,,,,"GreenIsTheNewRed.org","http://GreenIsTheNewRed.org","0","23","https://t.co/STFRcHIbva","0","0","404","316","false","2807495320","false","false","false","Terlingua, Texas","2903","Ⓐvenge Ⓐssange 🏴","988834380536836096","false","https://pbs.twimg.com/profile_images/974667125548769280/ovT3bRzz_normal.jpg","","124203","https://twitter.com/BDaddyUS","user","https://x.com/BDaddyUS","BDaddyUS","RT Wikileaks: Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with I… https://t.co/R9riFnqV5o","Sat Jul 29 23:53:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/867467498/1589207943","Mon Oct 08 05:28:45 +0000 2012","I LOST ⬆️55k Followers THE day #Twitter 🛑 @realDonaldTrump #God #Wife #Country! The #2A Protects #1A INVESTIGATE #SethRich #HunterBiden #Antifa",,,,,,,,,,,,,,,,"0","51776","7727","7552","true","867467498","false","false","false","","74380","#Garbage MrsK","1860457465265160361","false","https://pbs.twimg.com/profile_images/1852149134662266880/zsrGu9_f_normal.jpg","","396779","https://twitter.com/MrsESK","user","https://x.com/MrsESK","MrsESK","wikileaks: Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with Iraq? https://t.co/cJRrtGdPj2","Sat Jul 29 23:53:11 +0000 2017"
"false","true",,"Fri Nov 06 23:41:10 +0000 2009","",,,,,,,,,,,,,,,,"0","11484","254","353","false","88064155","false","false","false","","696","it aint over till the fat lady sings",,"false","https://pbs.twimg.com/profile_images/830966516619309057/iVa-T-7k_normal.jpg","","22219","https://twitter.com/damameke","user","https://x.com/damameke","damameke","@SteveB71969175 @TrumpSuperPAC @realDonaldTrump U mean that sleazy @AdamSchiffCA,his Trump collusion investigation is debunked,time for him to investigate unmasking. Mueller is overrated","Sat Jul 29 23:53:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/193763520/1489169246","Wed Sep 22 16:45:09 +0000 2010","#BLM - Manchester United supporter - Not a fan of labels! Cali❤ UCSB Alumni 
🇺🇦

'Homer' was our chocolate lab🐕

Parental Advisory / Explicit Lyrics",,,,,,,,,,,,,,,,"0","57391","1545","2896","true","193763520","false","false","false","Bay Area","847","🇺🇦Homer de Guzman 🙏✌🇺🇦","878110962439528448","false","https://pbs.twimg.com/profile_images/1370949100988866560/B3yZG-0I_normal.jpg","","40889","https://twitter.com/Jubbasdad","user","https://x.com/Jubbasdad","Jubbasdad","@Amoney666 @realDonaldTrump But their Russia sanctions bill, Graham's threat about firing Mueller, &amp; alleged bill to protect investigation all point to GOP dumping him.","Sat Jul 29 23:53:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/839870155266019328/1489075994","Thu Mar 09 16:07:03 +0000 2017","Une org. multinationale, se spécialise dans la publication de documents  officiels censurés concernant la guerre, l'espionnage et la corruption en Afrique.",,,,,,,,,,,"africachee.net","http://africachee.net","0","23","https://t.co/yjKJBl8Q2i","0","0","34","23","false","839870155266019328","false","false","false","","3041","L'Afrique Cachée",,"false","https://pbs.twimg.com/profile_images/839871846120058881/MQG1sHUW_normal.jpg","","9342","https://twitter.com/africachee","user","https://x.com/africachee","africachee","wikileaks: Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with Iraq? https://t.co/kOMIulfTRu","Sat Jul 29 23:52:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/319127159/1668953167","Fri Jun 17 16:10:46 +0000 2011","🤍💙♥️ #Space #Blockchain #Tech #BTC | Long life Russia 🇷🇺",,,,,,,,,,,,,,,,"0","10510","329","1779","true","319127159","false","false","false","Mars","5507","xfiles🔅",,"false","https://pbs.twimg.com/profile_images/1594490997089746945/jAxqo87R_normal.jpg","","38202","https://twitter.com/xfiles_x","user","https://x.com/xfiles_x","xfiles_x","wikileaks: Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with Iraq? https://t.co/9Tr95xfjie","Sat Jul 29 23:52:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/17744351/1718288603","Sat Nov 29 23:34:18 +0000 2008","Chairman of Ology II ~ O2 Tropical Magic Skin & Health Care Natural Health & Skin Care.

Look Younger! Feel Younger! Live Better! 

#StopHumanTrafficking",,,,,,,,,,,"o2tropical.com","https://o2tropical.com","0","23","https://t.co/6SrGUAtJEW","0","53706","13708","864","true","17744351","false","false","false","USA","29736","Terry McMurray 🇺🇸 🏝️",,"false","https://pbs.twimg.com/profile_images/1795080964420325376/ugmse_L-_normal.jpg","","257803","https://twitter.com/TerryJMcMurray","user","https://x.com/TerryJMcMurray","TerryJMcMurray","wikileaks: Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with Iraq? https://t.co/QaIz3ubMzk","Sat Jul 29 23:49:05 +0000 2017"
"false","true",,"Fri May 01 23:03:35 +0000 2009","",,,,,,,,,,,,,,,,"0","3059","143","607","false","37069563","false","false","false","","0","think",,"false","https://pbs.twimg.com/profile_images/2135770911/unorigionalsinner_normal.gif","","61647","https://twitter.com/thinkkaz","user","https://x.com/thinkkaz","thinkkaz","@costareports People realize Kelly is one of the centerpieces of the Mueller investigation, right?","Sat Jul 29 23:47:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/16405557/1436715259","Mon Sep 22 16:33:11 +0000 2008","[PARODY] Tweets channeled from Hunter Thompson, may not represent Earl Nash, a fictional character, or not. Lightworker",,,,,,,,,,,"bosoxinjection.com","http://bosoxinjection.com/","0","22","http://t.co/2MLra3c9W4","0","7910","1787","3928","false","16405557","false","false","false","Maine","12942","EarlNash",,"false","https://pbs.twimg.com/profile_images/620255616309669888/T5J832oC_normal.jpg","","47558","https://twitter.com/EarlNash","user","https://x.com/EarlNash","EarlNash","""Mueller requesting [MSM] hold off publishing evidence so it doesn’t interfere with his ongoing investigation."" https://t.co/dkD8D0WK4c https://t.co/fPCbPomAL2","Sat Jul 29 23:47:13 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/39706186/1641626697","Wed May 13 07:02:45 +0000 2009","Native 🇺🇸 American",,,,,,,,,,,,,,,,"0","500","364","768","true","39706186","false","false","false","Phoenix, AZ","2297","ariznative",,"false","https://pbs.twimg.com/profile_images/935565209795674112/Za9nrLYJ_normal.jpg","","32959","https://twitter.com/AZAPACHE2009","user","https://x.com/AZAPACHE2009","AZAPACHE2009","@realDonaldTrump @Scaramucci @KellyannePolls Mueller needs to stop the investigation https://t.co/ysZuq5n83y","Sat Jul 29 23:46:23 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/16589206/1402313050","Sat Oct 04 06:41:05 +0000 2008","PGP: A04C 5E09 ED02 B328 03EB 6116 93ED 732E",,,,,,,,,,,"wikileaks.org","https://wikileaks.org","0","23","https://t.co/H1xBtvTwWe","0","3167","5771268","7125","true","16589206","true","false","false","Everywhere","10008","WikiLeaks","1841064879819555221","false","https://pbs.twimg.com/profile_images/512138307870785536/Fe00yVS2_normal.png","","70156","https://twitter.com/wikileaks","user","https://x.com/wikileaks","wikileaks","Will Special Prosecutor Robert Mueller fabricate the results of his investigation like he did with Iraq? https://t.co/B8e59CoHPN","Sat Jul 29 23:44:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/811660085101400064/1651321579","Wed Dec 21 19:50:19 +0000 2016","#PresidentialCrimesCommission⭐
#TeamBiden -JFK Dem🇺🇸 
#Jan6th😡
💙Mum/Grand Mum💙
3-Cancer/PTSD warrior
NE PATRIOTS🏈   
LAW⚖ & all opinions my own!",,,,,,,,,,,,,,,,"0","208218","7521","8206","true","811660085101400064","false","false","false","United States🇺🇸🇺🇸🇺🇸🇺🇸","24659","🇺🇸PatsLadi99 #TeamJustice 🇺🇸🍀🏈🌏🗽⛵ ✌","1597686052671873024","false","https://pbs.twimg.com/profile_images/1679480690856034304/PC-D3dB9_normal.jpg","","119724","https://twitter.com/PatsLadi99","user","https://x.com/PatsLadi99","PatsLadi99","@mmpadellan @realDonaldTrump RESIGNING now is our only Hope! The Mueller investigation will bring him to his knees &amp; he knows it. He has to #RESIGN #RESIGN","Sat Jul 29 23:35:57 +0000 2017"
"false","true",,"Sun Sep 13 17:45:07 +0000 2009","Unfortunately Chloe has passed away from complications of diabetes. As you must know, she was a vehicle for my words. I will continue to speak in her name. MK",,,,,,,,,,,"chloethelittledog.blogspot.com","http://chloethelittledog.blogspot.com","0","22","http://t.co/9HVX9GLFuR","0","29","77","157","true","73931895","false","false","false","Southern California","6","Chloe The Little Dog",,"false","https://pbs.twimg.com/profile_images/413129239/chloe031708_038_1__normal.jpg","","22588","https://twitter.com/chloechronicles","user","https://x.com/chloechronicles","chloechronicles","Trump would not be getting so unglued by Mueller investigation if he were not guilty of something.","Sat Jul 29 23:31:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/31875559/1549381743","Thu Apr 16 15:10:35 +0000 2009","https://t.co/pxzvoEloAE. Female. Retired Chem teacher since '75. Old as hell.
I am not African because I was born in Africa, but because Africa was born in me.","twitter.com/settings/profi…","https://twitter.com/settings/profileAA","0","23","https://t.co/pxzvoEloAE",,,,,,"jameriqueen.gmail.com","http://jameriqueen.gmail.com/","0","22","http://t.co/x8SRe4zRwg","0","449","18","80","true","31875559","false","false","false","NJ","100","Jameriqueen",,"false","https://pbs.twimg.com/profile_images/1092811601885966336/lexvJKn9_normal.jpg","","1632","https://twitter.com/jameriqueen","user","https://x.com/jameriqueen","jameriqueen","Don't let these crooks get away with their criminal activity. Protect the Mueller investigation https://t.co/2RV23NZonj @moveon","Sat Jul 29 23:30:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/936184992/1683688379","Fri Nov 09 05:43:32 +0000 2012","Buffalo transplant currently loving Northern Kentucky via NorCal #Billsmafia",,,,,,,,,,,"yankees.com","http://yankees.com","0","23","https://t.co/hOMrYvF3km","0","33225","198","979","false","936184992","false","false","false","Northern Kentucky","554","M J🏈🦬🏒#GOBills #GOSabres #GOYankees",,"false","https://pbs.twimg.com/profile_images/1712841439925751808/La8Xqd8W_normal.jpg","","21293","https://twitter.com/Go__Bills","user","https://x.com/Go__Bills","Go__Bills","@TheRickyDavila Firing Mueller won't stop anything. The FBI will just take up the investigation or a new counsel will be put in place #CorruptTrump","Sat Jul 29 23:29:38 +0000 2017"
