"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/737446035140825088/1488067744","Tue May 31 00:50:10 +0000 2016","Abarenbo Taishokusha, Joe Venuti

Ben Shahn mural.
fam46.
blocked by Giuliani,Bongino,Kari Lake

Likes not endorsements,
No Porn.
resistance is utile",,,,,,,,,,,,,,,,"0","118147","14568","15616","true","737446035140825088","false","false","false","The Warrens","4307","Sam Halad","888504720641335296","false","https://pbs.twimg.com/profile_images/1856033673935564800/vMrgMTFg_normal.jpg","","136584","https://twitter.com/Doug415510330","user","https://x.com/Doug415510330","Doug415510330","They also told you Russia interfered in our election yet  russia continues to meddle.
You do not show any outrage about the meddling,  you talk about yourself, mismanage, and play golf. #Poser https://t.co/etCds7T0c3","Sat Apr 28 20:57:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/706562141579513856/1488384112","Sun Mar 06 19:28:36 +0000 2016","Government & Politics #FindYourPark #Election2016 Opinion News Journalists Science Space Arts & Culture Humanitarian",,,,,,,,,,,,,,,,"0","46833","1227","2130","false","706562141579513856","false","false","false","","7","sue sharko",,"false","https://pbs.twimg.com/profile_images/836969735665373184/R3Zdxny__normal.jpg","","51599","https://twitter.com/SusanS96965737","user","https://x.com/SusanS96965737","SusanS96965737","@DanaScottLO And while Trump moved to work with Kislyak to take over the US election and kill the sanctions the Republican Tea Party would not cooperate with President Obama over the same Russian interference. So all TeaParty are involved with assisting Russian meddling","Sat Apr 28 20:53:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3274779594/1478644286","Fri Jul 10 19:45:25 +0000 2015","",,,,,,,,,,,,,,,,"0","774","60","356","true","3274779594","false","false","false","","11","NoyoCal",,"false","https://pbs.twimg.com/profile_images/796117318602326017/U4DHo2P5_normal.jpg","","10222","https://twitter.com/NoyoCal","user","https://x.com/NoyoCal","NoyoCal","@PresbyPolemics @JustAGurLnSwedn @chancetherapper Funny that Trumpers talk vote fraud as their fearless leader is ignoring Putin's continued meddling in U.S. election operations on a national scale while no evidence of voter ID fraud exists. Gutting ot the Voting Righst Act and Republican gerrymanderiing of House seats are real.","Sat Apr 28 20:53:15 +0000 2018"
"false","true",,"Wed Dec 03 13:14:58 +0000 2008","#TakingABreak #BidenHarrisWon #MMT #BLM",,,,,,,,,,,,,,,,"0","36472","763","502","true","17835759","false","false","false","Henderson, NV","126","lecody","1156392832749338624","false","https://pbs.twimg.com/profile_images/1131600611282079746/UQ21Uxuz_normal.jpg","","16572","https://twitter.com/lecody","user","https://x.com/lecody","lecody","@UnspokenMaster @iseeflatppl @CNN @realDonaldTrump @jaketapper We do know.
1. Trump says nothing bad about Putin.
2. He is going crazy over the Mueller Investigation.
3. He won't allow the government to do anything to make sure Russia doesn't interfere in 2018.
4. He telegraphed his first Syria bombing to make sure no Russian was hurt. Etc","Sat Apr 28 23:54:20 +0000 2018"
"false","false",,"Sun Dec 04 18:22:25 +0000 2016","Wife, conservative, pathologist with knowledge of business and law.",,,,,,,,,,,,,,,,"0","86535","972","523","true","805477372120170501","false","false","false","Las Vegas, NV","407","Irene Manlapaz","1695453068928655809","false","https://pbs.twimg.com/profile_images/805480847126175746/kuqhwG8P_normal.jpg","","62689","https://twitter.com/iimanlapaz","user","https://x.com/iimanlapaz","iimanlapaz","“The investigation, which involved interviews with 73 witnesses, nine hearings and briefings, and review of 307,900 documents, found no evidence of collusion between Russia and the Trump campaign.” https://t.co/360RyJ9N4M","Sat Apr 28 23:52:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1857320455/1400428352","Thu Sep 12 12:37:51 +0000 2013","Fan of Babylon 5, #MarbleheadManor, IMDb and IMDb polls #imdb #poll #B5 #Babylon5 #SENSE8 #PaxtonWhitehead",,,,,,,,,,,"imdb.com/poll/","http://www.imdb.com/poll/","0","22","http://t.co/kpRiIagz2f","0","241004","1304","4688","true","1857320455","false","false","false","","756","Dan Dassow","506967779740635136","false","https://pbs.twimg.com/profile_images/378800000651769450/301ff6b0ce2a84053408dbefc9980ff5_normal.jpeg","","249173","https://twitter.com/DanDassow","user","https://x.com/DanDassow","DanDassow","@RVAwonk Not only did @DevinNunes put party over county, but Trump and Trumpism over country. He must face the consequence of failing to defend US elections from Russian interference and likely obstruction of justice in sabotaging the Russia investigation.","Sat Apr 28 23:51:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1857320455/1400428352","Thu Sep 12 12:37:51 +0000 2013","Fan of Babylon 5, #MarbleheadManor, IMDb and IMDb polls #imdb #poll #B5 #Babylon5 #SENSE8 #PaxtonWhitehead",,,,,,,,,,,"imdb.com/poll/","http://www.imdb.com/poll/","0","22","http://t.co/kpRiIagz2f","0","241004","1304","4688","true","1857320455","false","false","false","","756","Dan Dassow","506967779740635136","false","https://pbs.twimg.com/profile_images/378800000651769450/301ff6b0ce2a84053408dbefc9980ff5_normal.jpeg","","249173","https://twitter.com/DanDassow","user","https://x.com/DanDassow","DanDassow","@SocialPowerOne1 Not only did @DevinNunes put party over county, but Trump and Trumpism over country. He must face the consequence of failing to defend US elections from Russian interference and likely obstruction of justice in sabotaging the Russia investigation.","Sat Apr 28 23:50:23 +0000 2018"
"false","true",,"Wed Jun 03 13:28:43 +0000 2009","Subject Matter Aggregation - Retired Investigative LEO",,,,,,,,,,,"edmecka.com","http://www.edmecka.com","0","22","http://t.co/iG6TMgrT0l","0","17","442","207","true","44357949","false","false","false","USA","3793","Ed Mecka",,"false","https://pbs.twimg.com/profile_images/557478582394830848/BjJbj_iF_normal.jpeg","","160146","https://twitter.com/edmecka","user","https://x.com/edmecka","edmecka","Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" - https://t.co/kJBy09v5gq via @edmecka","Sat Apr 28 23:45:05 +0000 2018"
"false","true",,"Thu Dec 30 17:50:52 +0000 2010","I'm an author, investor, coach, and project manager. 'Transforming from Consumer to Producer in 90 Days' is available now! CBS 5 Bay Sunday http://t.co/m9LB7hnI","youtube.com/watch?v=-hR5uw…","http://www.youtube.com/watch?v=-hR5uw82aac&list=UU_q32MIuxh3rjawg5iHteCQ&index=2","140","160","http://t.co/m9LB7hnI",,,,,,"darrylwortham.authorsxpress.com","http://darrylwortham.authorsxpress.com","0","22","http://t.co/pVGWE07Lxk","0","495","617","857","true","232267260","false","false","false","San Francisco","334","Darryl L. Wortham",,"false","https://pbs.twimg.com/profile_images/1697134644/tennis_dwv008_final_normal.jpg","","2557","https://twitter.com/darrylwortham","user","https://x.com/darrylwortham","darrylwortham","Trump calls Russia investigation a witch hunt after it finds 'no evidence' of collusion https://t.co/qoxUa66O0b","Sat Apr 28 23:44:48 +0000 2018"
"true","true",,"Sat Jul 11 12:09:45 +0000 2015","",,,,,,,,,,,,,,,,"0","9","8","94","true","3370627167","false","false","false","","576","Rita Witt",,"false","https://pbs.twimg.com/profile_images/789204618676809728/oL019q3w_normal.jpg","","10396","https://twitter.com/rwitt25","user","https://x.com/rwitt25","rwitt25","BOMBSHELL: Group of Wealthy Donors Paid $50 Million to Fund Trump-Russia Investigation –  https://t.co/4H3LGD4zEW+","Sat Apr 28 23:41:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/49754177/1428003982","Mon Jun 22 20:29:17 +0000 2009","“It’s America Bitch” You take a knee,  I will take a hike, #NFL We Never miss an opportunity to miss an opportunity.",,,,,,,,,,,,,,,,"0","541","644","1744","false","49754177","false","false","false","Delaware, USA","627","Al Timers",,"false","https://pbs.twimg.com/profile_images/540243420782948352/ikUQo-KG_normal.jpeg","","21487","https://twitter.com/altimers","user","https://x.com/altimers","altimers","BOMBSHELL: Group of Wealthy Donors Paid $50 Million to Fund Trump-Russia Investigation https://t.co/vjbBPe2C9a","Sat Apr 28 23:30:16 +0000 2018"
"true","true",,"Mon Nov 03 14:43:39 +0000 2014","",,,,,,,,,,,,,,,,"0","82618","304","61","false","2858925305","false","false","false","","957","kenneth oconnor",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","316885","https://twitter.com/jogman308","user","https://x.com/jogman308","jogman308","EXCLUSIVE: Cabal Of Wealthy Donors Financing $50 Million Trump-Russia Investigation https://t.co/3mtrJqUlja via @dailycaller","Sat Apr 28 23:28:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/320252434/1468432262","Sun Jun 19 15:48:15 +0000 2011","Sports fanatic...Flyers, Eagles...enough said.",,,,,,,,,,,,,,,,"0","612543","9016","7824","true","320252434","false","false","false","","3928","sam",,"false","https://pbs.twimg.com/profile_images/1476668723150925825/8XA0SZf4_normal.jpg","","482291","https://twitter.com/flyer4life","user","https://x.com/flyer4life","flyer4life","Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" | Zero Hedge https://t.co/My34PstcUX","Sat Apr 28 23:28:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/69707519/1562099892","Fri Aug 28 22:04:42 +0000 2009","Kicking Back Simple Island Life w/Sun, Gentle Breezes, Warm Water, Green-Green Jungle, Island Festivities #MAGA #KAG  #VoteConservative #AmericansAreSurvivors",,,,,,,,,,,"facebook.com/Dream-on-Forev…","https://www.facebook.com/Dream-on-Forever-954224461255253/","0","23","https://t.co/FHSqyQRoAZ","0","67728","18651","18315","true","69707519","false","false","false","Northern Mariana Islands-Guam","3474","Concerned","876937275103363072","false","https://pbs.twimg.com/profile_images/1127756100588097536/dsojn_FE_normal.png","","133206","https://twitter.com/pewdrdad","user","https://x.com/pewdrdad","pewdrdad","EXCLUSIVE: Cabal Of Wealthy Donors Financing $50 Million Trump-Russia Investigation https://t.co/JL9w3OYp4k via @dailycaller","Sat Apr 28 23:24:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/391784578/1724612226","Sun Oct 16 03:10:36 +0000 2011","wife, mother, Christian, conservative. lover of God and Country#🇺🇸#nohookupdont bother MAGATrumptrainNRAprolifedeplorable#followbackTrumptrain",,,,,,,,,,,,,,,,"0","17505","4358","5330","true","391784578","false","false","false","Arkansas","676","patricia milner","1706506081705279971","false","https://pbs.twimg.com/profile_images/1827782616436609024/o17MkEco_normal.jpg","","31241","https://twitter.com/p_milner","user","https://x.com/p_milner","p_milner","House Intel Report Reveals Who&amp;#8217;s Really Behind Trump-Russia Investigation https://t.co/326wid0bue","Sat Apr 28 23:24:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1621672326/1489862753","Fri Jul 26 01:23:46 +0000 2013","Prior message spoke to protecting our planet. Now I need to say folks who worship Trump/GOP will be blocked. You've all seen enough-it's harming Christ & U.S.",,,,,,,,,,,,,,,,"0","125304","2349","2820","true","1621672326","false","false","false","","3968","Kim- GOP Left Us","1317550749602164736","false","https://pbs.twimg.com/profile_images/1244026421774888961/Oaq30sF7_normal.jpg","","87004","https://twitter.com/kim89Da","user","https://x.com/kim89Da","kim89Da","They're both careless, we already know that.  The URGENT QUESTION LONG OVERDUE FROM MSM IS WHY THE GOP HAS INTERFERRED WITH THE INVESTIGATION AND IN RESULT, HELPED RUSSIA FOR OVER A YEAR? WHY IS NUNES IN CONGRESS STILL? WHY KUSHNER AND TRUMP IN OUR WH STILL? https://t.co/Kh6IlIM7n6","Sat Apr 28 23:22:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2567327096/1729898501","Sat Jun 14 15:47:41 +0000 2014","Retired accountant & accounting instructor. 
The First Amendment states that: Congress shall make no law... abridging freedom of speech.",,,,,,,,,,,,,,,,"0","96563","1406","1313","true","2567327096","false","false","false","","34056","Murline Revis","1802411149108945156","false","https://pbs.twimg.com/profile_images/1732147850329415680/BygKK6pl_normal.jpg","","321940","https://twitter.com/piedmontian11","user","https://x.com/piedmontian11","piedmontian11","Wealthy donors financing $50 million Trump-Russia investigation https://t.co/mdhG43z3YH via @worldnetdaily","Sat Apr 28 23:19:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/58363447/1545941046","Mon Jul 20 02:26:51 +0000 2009","I love Fake People!! Their constant false attacks ,False Accusations,Slandering innocent people are gonna land their booties in JAIL! Another One Bites The Dust",,,,,,,,,,,,,,,,"0","7061","65","192","true","58363447","false","false","false","United States","50","ThatsMyPresident",,"false","https://pbs.twimg.com/profile_images/1078381019881971712/i-DQ6GAL_normal.jpg","","17349","https://twitter.com/patriciadubroc","user","https://x.com/patriciadubroc","patriciadubroc","@BMLewis2 @Jahovafollower @StevenLco @Qwarktastic2 @realDonaldTrump @foxandfriends No evidence in the Hogg Wash muller dirty Democrats investigation. Russia Russia  President Trump is innocent 😇 Proven Fact. Bye bye Billy","Sat Apr 28 23:17:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1931585845/1388442574","Thu Oct 03 18:00:45 +0000 2013","Silence in the face of evil is itself evil.  God will not hold us guiltless. Not to speak, is to speak. Not to act, is to act.  Don't comply- defy!!",,,,,,,,,,,,,,,,"0","134159","18551","18398","true","1931585845","true","false","false","","1614","Maureen O'Connell","1203739637614891009","false","https://pbs.twimg.com/profile_images/417778917487812608/-mT4lt41_normal.png","","275949","https://twitter.com/MaureenShilaly","user","https://x.com/MaureenShilaly","MaureenShilaly","House Intel Report Reveals Who&amp;#8217;s Really Behind Trump-Russia Investigation https://t.co/l6p6m5jt9N","Sat Apr 28 23:15:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/5972162/1656365304","Fri May 11 19:25:20 +0000 2007","https://t.co/T6MdEZDVRa
https://t.co/4l1DEX1SW5","flickr.com/photos/shankar…","http://flickr.com/photos/shankargallery","0","23","https://t.co/T6MdEZDVRa","shankargallery.smugmug.com","http://shankargallery.smugmug.com","24","47","https://t.co/4l1DEX1SW5","shankar-gallery.com","http://www.shankar-gallery.com","0","23","https://t.co/xKpZpjthgi","0","4274","6158","7051","true","5972162","false","false","false","Boulder,Colorado.USA.","25343","Richard Lazzara",,"false","https://pbs.twimg.com/profile_images/476104395847790592/nQaMS96N_normal.jpeg","","488361","https://twitter.com/shankargallery","user","https://x.com/shankargallery","shankargallery","Trump calls for Russia investigation to “END NOW” https://t.co/5SyMAoGNIE","Sat Apr 28 23:12:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/26958643/1731077099","Fri Mar 27 05:39:21 +0000 2009","",,,,,,,,,,,,,,,,"0","155405","1036","567","true","26958643","false","false","false","USA","17840","🇺🇸 Heather Jamieson 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1854897863886606336/oYnbo3Eh_normal.jpg","","51492","https://twitter.com/SaintlyCitySue","user","https://x.com/SaintlyCitySue","SaintlyCitySue","@AZRetirees @GovMikeHuckabee Maybe you believe that literally EVERYONE surrounding Trump has ties to Russia, but Trump's pure as the driven snow???!!!!  I'm not aware of ANYTHING having been leaked from the Mueller investigation - but the indictments and arrests just keep coming.","Sat Apr 28 23:08:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1849839132/1523123249","Tue Sep 10 00:33:21 +0000 2013","I am not a hyphenated American I AM AN AMERICAN, Trump, Constitutionalist , Jewish, Greatest gratitude for our HEROES who put their life on the line for us ✡️✝️",,,,,,,,,,,,,,,,"0","66221","20072","19987","false","1849839132","false","false","false","TRUMP  Nation","24838","STOP THE INDOCTRINATION IN SCHOOLS & MEDIA",,"false","https://pbs.twimg.com/profile_images/1170664323343147008/PREXETQU_normal.jpg","","538441","https://twitter.com/6549lmartin","user","https://x.com/6549lmartin","6549lmartin","House Intel Report Reveals Who&amp;#8217;s Really Behind Trump-Russia Investigation https://t.co/zvtht5zNYi","Sat Apr 28 23:01:32 +0000 2018"
