"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/19107878/1488291925","Sat Jan 17 11:34:09 +0000 2009","New York Times DC correspondent, ex-POLITICO, ex-Newsday, ex-City Limits. Win-win lose-lose.",,,,,,,,,,,,,,,,"0","11801","287001","5186","true","19107878","true","false","false","","826","Glenn Thrush","1050694741166313472","false","https://pbs.twimg.com/profile_images/881475117519392768/FT87OncU_normal.jpg","","41888","https://twitter.com/GlennThrush","user","https://x.com/GlennThrush","GlennThrush",,"Puzzling contradiction in Comey book, and one he’d pick apart in a courtroom:

I confirmed FBI investigation of Clinton emails because everybody knew about it anyway.

I didn’t need to confirm FBI investigation into Trump and Russia because everybody knew about it anyway.","Tue Apr 17 22:50:27 +0000 2018"
"false","true",,"Thu Dec 10 21:10:15 +0000 2015","",,,,,,,,,,,,,,,,"0","245181","476","77","true","4441387043","false","false","false","","23","Emm Martin",,"false","https://pbs.twimg.com/profile_images/879208397547200512/HUwDJLE__normal.jpg","","75395","https://twitter.com/emmartin173","user","https://x.com/emmartin173","emmartin173",,"@GloriaBorger You don't 'know' that Trump thinks Russia investigation is a 'hoax'. That's what he says. And, since he's a proven compulsive liar, there's no reason to believe him w/o proof. OTOH, he acts really, really guilty of a helluva lot.","Tue Apr 17 22:50:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/41846183/1701027079","Fri May 22 16:26:54 +0000 2009","Father | Husband | Marketing Guy | Entrepreneur | Relationship Builder | Food Blogger | Pro Fisherman",,,,,,,,,,,,,,,,"0","11812","403","636","true","41846183","false","false","false","East Stroudsburg, PA","720","Anthony Kip Wood",,"false","https://pbs.twimg.com/profile_images/1728858947010834433/j6-g_qQ__normal.jpg","","46383","https://twitter.com/MrAnthonyWood","user","https://x.com/MrAnthonyWood","MrAnthonyWood",,"@RyanAFournier Why would do you claim the Russia Trump Conspiracy investigation has stopped? You do understand that all of those lines of inquiry are occurring simultaneously?","Tue Apr 17 22:47:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1716452456/1517162236","Sat Aug 31 18:31:11 +0000 2013","",,,,,,,,,,,,,,,,"0","4832","44","395","true","1716452456","false","false","false","","5","charles lofton",,"false","https://pbs.twimg.com/profile_images/957673950980472832/kzsNMGJ9_normal.jpg","","8227","https://twitter.com/LoftonSelrach","user","https://x.com/LoftonSelrach","LoftonSelrach",,"@TPM You ain't going to bring up a protection bill because you are hoping trump can get the investigation shut down, so mitch you think you and your cohorts are going to slip under the radar for taking that Russia money for yall campaign,you going down with your supreme leader.","Tue Apr 17 22:46:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/979039763587051520/1522903408","Wed Mar 28 16:57:24 +0000 2018","Christian, wife, mom, daughter, sister, against tyranny & enemies foreign & DOMESTIC 2A 1 Nation under GOD! Liberty & justice for all! 
#MAGA
JESUS LIVES!
AMEN!",,,,,,,,,,,,,,,,"0","12106","51","2","true","979039763587051520","false","false","false","USA","103","ALL eye See",,"false","https://pbs.twimg.com/profile_images/982110805465247746/b-w2KBYB_normal.jpg","","3626","https://twitter.com/didonato_alice","user","https://x.com/didonato_alice","didonato_alice",,"“What I have been telling all reporters is that many stories about our investigation have been inaccurate,” a spokesperson for Mueller said. “Be very cautious about any source that claims to have knowledge...don’t run with it unless you have your own sourcing to back it up.” https://t.co/UOlSlvpdsj","Tue Apr 17 23:59:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/14370819/1605541715","Sat Apr 12 20:23:58 +0000 2008","progressive blogger/activist",,,,,,,,,,,"downwithtyranny.com","http://downwithtyranny.com","0","22","http://t.co/GYq3iFbCJU","0","18980","13504","547","true","14370819","false","false","false","Los Angeles","26470","Howie Klein",,"false","https://pbs.twimg.com/profile_images/1779401571/dwtlgob_normal.jpg","","160317","https://twitter.com/downwithtyranny","user","https://x.com/downwithtyranny","downwithtyranny",,"As you probably guessed, the Republicans were all talk and no action on protecting Robert Mueller and his investigation from Trump. McConnell shut down the bipartisan legislation today as a few random Republicans fretted and whimpered in the background","Tue Apr 17 23:58:45 +0000 2018"
"false","false",,"Tue Sep 13 00:07:54 +0000 2016","Patriot, Proud Veteran, Stand for the flag, Constitutionalist, America-First supporter, Truth-seeker",,,,,,,,,,,,,,,,"0","225674","3768","3890","false","775486123229388800","false","false","false","","13499","MD90266",,"false","https://pbs.twimg.com/profile_images/809462774875111424/pii67E7O_normal.jpg","","186352","https://twitter.com/md90266","user","https://x.com/md90266","md90266",,"@KamalaHarris You are wrong, Kamala Harris.  Mueller's Gestapo type investigation of our duly elected President must end now.","Tue Apr 17 23:58:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/823951353022189568/1644971607","Tue Jan 24 17:51:25 +0000 2017","retired conservative husband Vietnam veteran #MAGA #REDWAVERISING #AmericaFirst #ProLife #2A No DM",,,,,,,,,,,,,,,,"0","72509","1729","2334","true","823951353022189568","false","false","false","Algonquin, IL USA","6004","JSchultz",,"false","https://pbs.twimg.com/profile_images/829109237934592000/no4MDYHN_normal.jpg","","54103","https://twitter.com/bingomaxwell","user","https://x.com/bingomaxwell","bingomaxwell",,"@SenSchumer @SenateMajLdr @realDonaldTrump Don't need to protect Mueller, he needs step down. This whole investigation is a waste of money and time. There is no collusion, all Mueller is doing is adding to his retirement portfolio.","Tue Apr 17 23:58:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1604885694/1613003766","Fri Jul 19 02:54:33 +0000 2013","Full Stack Human | My opinions are my own | Owned by @TheNelsonPack | Text REGISTER to 644-33 and vote in 2023 | @athenahealth",,,,,,,,,,,"rnelson0.com","http://rnelson0.com/","0","23","https://t.co/GlQebLpOYk","0","1299","1884","1997","true","1604885694","false","false","false","Indianapolis, IN","9662","Rob Nelson","1609045592814018563","false","https://pbs.twimg.com/profile_images/378800000512241267/11db8029ef4cfa8f3873f16a4b1c6711_normal.png","","308945","https://twitter.com/rnelson0","user","https://x.com/rnelson0","rnelson0",,"@LukeMesserIN thinks the Mueller investigation should end right now. And says he hasn’t talked to a Hoosier “who believes Russia made them change their vote.” That’s a nice tautology you have there, Luke 🤔","Tue Apr 17 23:56:59 +0000 2018"
"false","true",,"Thu Oct 20 00:31:17 +0000 2011","Rambles among the brambles; my attempts to grab a handle.",,,,,,,,,,,,,,,,"0","2358","137","389","true","394389579","false","false","false","Bremerton, Washington","86","David Raymond Davis",,"false","https://pbs.twimg.com/profile_images/1597107721/013_normal.JPG","","1397","https://twitter.com/DconZone","user","https://x.com/DconZone","DconZone",,"@FoxBusiness @IvankaTrump @stevenmnuchin1 Unqualified Barbie is unquestionably part of Mueller's investigation, with plenty of evidence now in the hands of the New York' Finest.","Tue Apr 17 23:56:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/32541171/1500561288","Fri Apr 17 19:48:59 +0000 2009","Just a regular guy who grew up in a small town and is a true patriot #MAGA #TrumpTrain #AmericaFirst",,,,,,,,,,,,,,,,"0","90","302","881","true","32541171","false","false","false","Florida","1424","Gordon Miller",,"false","https://pbs.twimg.com/profile_images/769621913538789377/xEEMvtW9_normal.jpg","","47965","https://twitter.com/gmil1959","user","https://x.com/gmil1959","gmil1959",,"https://t.co/f1KMZd88a2 Exclusive — Alan Dershowitz: Donald Trump ‘Has Much More to Worry About’ with Cohen than with ‘Mueller Investigation’","Tue Apr 17 23:56:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/291336460/1674338497","Sun May 01 20:47:48 +0000 2011","Canadian. Geopolitical passion. Share fact based views in serious, at times entertaining way. | Same handle on Post, Spoutible & Mastodon | Blue Sky",,,,,,,,,,,"blogoverview.com/politicus-usa","https://blogoverview.com/politicus-usa","0","23","https://t.co/zPO3Rq73Zu","0","549184","6801","7609","true","291336460","false","false","false","Toronto, Canada","86535","Paul Stewart II","1860377247883853866","false","https://pbs.twimg.com/profile_images/1637603990383804418/ByZR77Ey_normal.jpg","","900637","https://twitter.com/PaulStewartII","user","https://x.com/PaulStewartII","PaulStewartII",,"“What I have been telling all reporters is that many stories about our investigation have been inaccurate,” the Mueller spokesperson said. “Be very cautious about any source that claims to have knowledge about our investigation” https://t.co/Nf7JecqDR0 https://t.co/wGclQaDBQ5","Tue Apr 17 23:55:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/312149882/1695690104","Mon Jun 06 17:20:55 +0000 2011","Roman Catholic. Pro-Life, 👍 adopt (Humans & animals) No-kill animal shelter. Pro 🇮🇱, US Military, MAGA, LEO.

❤  Cats(my Abby) Dogs & Animals. USA First 🇺🇸",,,,,,,,,,,,,,,,"0","100370","74576","34837","true","312149882","false","false","false","Philadelphia PA, USA","649525","Chris 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1862550679199330304/j6YM15Qr_normal.jpg","","2114493","https://twitter.com/Chris_1791","user","https://x.com/Chris_1791","Chris_1791",,"Exclusive — Alan Dershowitz: Donald Trump ‘Has Much More to Worry About’ with Cohen than with ‘Mueller Investigation’ https://t.co/1BshMImEfs via @BreitbartNews https://t.co/K7Ieog1cp0","Tue Apr 17 23:54:30 +0000 2018"
"false","true",,"Mon Oct 10 19:04:34 +0000 2011","We begin to see that our lack of success is within us and we begin to work on knowing ourselves better....",,,,,,,,,,,"18dmedia.com","http://18dmedia.com","0","23","https://t.co/Mhnf2GAij2","0","53","4930","3476","true","388440415","false","false","false","California","447493","18d.Media",,"false","https://pbs.twimg.com/profile_images/2744357128/b68d5855744ee19a324ffad2e86ebef3_normal.png","","688223","https://twitter.com/18dMedia","user","https://x.com/18dMedia","18dMedia",,"Exclusive — Alan Dershowitz: Donald Trump ‘Has Much More to Worry About’ with Cohen than with ‘Mueller Investigation’ https://t.co/7WwMHKTnmK https://t.co/kPmpoWPyKT","Tue Apr 17 23:54:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4518610392/1731578201","Thu Dec 10 14:23:15 +0000 2015","@onefatcatsmom.bsky.social. Be the thorn. Fighting for Democracy and Planet Rescue. Thalassophile. Daughter of a Naval Aviator/Sailor. No Blue, No Green.",,,,,,,,,,,,,,,,"0","250510","3833","4953","true","4518610392","false","false","false","Idaho","34180","IDAHO CLIMATE RESCUE VOTER","1854295530467381286","false","https://pbs.twimg.com/profile_images/1856999637665652736/BWIPAGMO_normal.jpg","","210954","https://twitter.com/OneFatCatsMom","user","https://x.com/OneFatCatsMom","OneFatCatsMom",,"@saratogainjuly Wonder what Donld’s frequent golf trips to Mar-a-Lago cost?  I’m OK with the price of the Mueller investigation.  It’s already turned up some crooks and I have a feeling it’s going to turn up a few more.","Tue Apr 17 23:51:17 +0000 2018"
"false","true",,"Sun Feb 06 05:46:05 +0000 2011","Retired maintenance worker.",,,,,,,,,,,,,,,,"0","256","61","55","false","248075173","false","false","false","Pearl, MS","59","James Kinkennon",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","60279","https://twitter.com/Jkinke","user","https://x.com/Jkinke","Jkinke",,"The Republican Failure To Protect Mueller’s Investigation Is Leading Us To A Constitutional Crisis - https://t.co/KojF1vmQjI","Tue Apr 17 23:51:02 +0000 2018"
"false","true",,"Thu Oct 04 04:40:45 +0000 2012","",,,,,,,,,,,,,,,,"0","2768","70","131","true","860868151","false","false","false","","5","kristie welch",,"false","https://pbs.twimg.com/profile_images/950943998432210944/qW3_Ylgi_normal.jpg","","1976","https://twitter.com/kwelch0222","user","https://x.com/kwelch0222","kwelch0222",,"@LouDobbs @Variety @realDonaldTrump Why is this a story? Really? Is the news so desperate now that they must know everyone their hosts talk to, Just in case they need something else against Trump in this witch hunt of an investigation of Mueller.","Tue Apr 17 23:51:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/32951070/1513272295","Sat Apr 18 17:32:53 +0000 2009","",,,,,,,,,,,,,,,,"0","29066","441","707","false","32951070","false","false","false","Parker, CO","2277","Jan Ingve",,"false","https://pbs.twimg.com/profile_images/942937858079301633/gZDwGeFv_normal.jpg","","30286","https://twitter.com/janingve","user","https://x.com/janingve","janingve",,"@RepKenBuck Defund the Mueller investigation and shut this witch hunt down now. ENOUGH! Mueller should be investigated.","Tue Apr 17 23:50:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/293558246/1472746134","Thu May 05 15:18:16 +0000 2011","Ret. Proj Mgr/Sprint, Math/Physics Ed., Short Story Writer, Artist, Genealogy #RESIST Save Democracy. Stop Tyrants. (Former CIA analyst)",,,,,,,,,,,,,,,,"0","6379","1639","3368","false","293558246","false","false","false","Arlington, Virginia","162","Andrea Vojtko","687082923955220481","false","https://pbs.twimg.com/profile_images/622439794342236164/f-xZZjyT_normal.jpg","","17734","https://twitter.com/AndreaVoyt","user","https://x.com/AndreaVoyt","AndreaVoyt",,"@TheBeatWithAri Comey undercut the 2016 Presidential election and got Trump elected and now he's undercutting the Mueller investigation by saying Trump should not be impeached even before conclusions are known.   Comey has poor judgment and a v. large ego.","Tue Apr 17 23:50:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2208378764/1731456283","Fri Nov 22 05:31:51 +0000 2013","Singer & guitar Norloch Ceilidh Band  https://t.co/gCPOt3DzLJ       Songwriter, singer & guitar Blue Fox Knights     https://t.co/Pcukdbv1nk","norloch.net","https://norloch.net/","38","61","https://t.co/gCPOt3DzLJ","bluefoxknights.co.uk","https://bluefoxknights.co.uk/","117","140","https://t.co/Pcukdbv1nk","norloch.net","https://norloch.net/","0","23","https://t.co/gCPOt3DzLJ","0","169524","4584","5063","true","2208378764","true","false","false","Falkirk, Scotland","10209","Dave Albiston","1205562400323358720","false","https://pbs.twimg.com/profile_images/1856486477661646848/aDjhO5fR_normal.jpg","","119299","https://twitter.com/dave333albiston","user","https://x.com/dave333albiston","dave333albiston",,"@Damothedevo @Pappiness Ah mean how much money do you need? I think he tweeted that he wasn’t bothered about the Mueller investigation because most of his interactions with that lawyer were to do with real estate deals..
Not content with $36 million a year he wants mair! Ah mean whit?! 😆","Tue Apr 17 23:50:16 +0000 2018"
"false","true",,"Sun May 01 21:08:32 +0000 2011","Shaping your words, stories and messages into solid content that informs and transforms you and your audience!
Business email: ryehling@wordjourneysliterary.com",,,,,,,,,,,"wordjourneysliterary.com","http://wordjourneysliterary.com/","0","23","https://t.co/sRMfvdKs4b","0","1150","3586","2360","false","291345395","false","false","false","San Diego, CA","206","Word Journeys",,"false","https://pbs.twimg.com/profile_images/1416799200470315010/XkcsL7j6_normal.jpg","","12487","https://twitter.com/WordJourneys","user","https://x.com/WordJourneys","WordJourneys",,"@realDonaldTrump The way we keep America safe is by voting you out of office, letting Mueller and the Cohen investigation land right on your head, and exiling you to your Russian handlers. Thank you #SCOTUS and Justice Gorsuch for showing the law is above your despotic ways.","Tue Apr 17 23:45:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194639","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","ICYMI: DOJ continues to refuse to release the full budget for Mueller's out-of-control investigation. JW seeks this info thru a FOIA lawsuit b/c we think American taxpayers deserve accountability &amp; real answers. No one is above the law — not even Mueller. https://t.co/hPGyQKwSip","Tue Apr 17 23:45:00 +0000 2018"
"false","true",,"Thu Apr 23 02:55:47 +0000 2009","",,,,,,,,,,,,,,,,"0","67762","3629","3554","true","34507278","false","false","false","Toronto, Ontario, Canada","5","SouljahSingh","953814310903599106","false","https://pbs.twimg.com/profile_images/1544046558714413056/YED375b4_normal.jpg","","2749287","https://twitter.com/souljahsingh","user","https://x.com/souljahsingh","souljahsingh",,"End the Robert Mueller fake news Russia investigation!!!","Tue Apr 17 23:44:00 +0000 2018"
