"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126096","100991","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"The 3 biggest names on the latest Russia sanctions list have all popped up in the investigation surrounding Trump || via Businessinsider https://t.co/K3dQrhjs2B","Fri Apr 06 22:20:05 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/857491875967762432/1656965167","Thu Apr 27 07:09:29 +0000 2017","Wondering if my mama's offer to knock me into next year is still on the table. #RoeYourVote2024",,,,,,,,,,,"0","112511","7221","6198","true","857491875967762432","false","false","false","NYC","3638","ResistanceRules","1397970137408577537","false","https://pbs.twimg.com/profile_images/1419815360577089540/UUtgTLLY_normal.jpg","","66778","https://twitter.com/ResistanceRules","user","https://x.com/ResistanceRules","ResistanceRules",,"""It reveals that Mueller's team has intensified its focus into the potential flow of money from Russia into the US election as part of its wide-ranging investigation into whether the Trump team colluded with Russia's interference in the 2016 presidential election."" https://t.co/q6KZsu8cCB","Fri Apr 06 23:57:09 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/156830790/1518980359","Fri Jun 18 02:02:21 +0000 2010","Mom of two legged and four legged kids. Live for the future. #StillWithHer",,,,,,,,,,,"0","63423","964","2109","true","156830790","false","false","false","","93","Or High Water",,"false","https://pbs.twimg.com/profile_images/970119633117196290/HLDPAzgC_normal.jpg","","31794","https://twitter.com/Boomeranxt","user","https://x.com/Boomeranxt","Boomeranxt",,"@Selena_Adera @MarvinGardens55 Starting to wonder if Gowdy is trying to soften everyone up for the sentencing phase of the Mueller investigation.","Fri Apr 06 23:57:03 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1198466784/1425060788","Tue Feb 19 19:52:50 +0000 2013","Not a fan of a Nanny State",,,,,,,,,,,"0","6212","110","160","false","1198466784","false","false","false","","61","Rick",,"false","https://pbs.twimg.com/profile_images/571371426376994816/2Y3lW7EI_normal.jpeg","","3280","https://twitter.com/RickRockRider","user","https://x.com/RickRockRider","RickRockRider",,"@4AmericanKat @Thomas1774Paine @RichardTBurnett @GerryConnolly Be careful what you tweet lest a pointless Mueller-type faux investigation try to come investigate you for the next 10 years (to the delight of Dumbocrats and fake news wapo).  Mooch Elle is an untouchable.","Fri Apr 06 23:54:20 +0000 2018"
,,,,,,"false","false",,"Tue Jul 28 04:53:37 +0000 2009","I cover technology with the emphasis on Microsoft/Windows, Security  & Android.   Political news Conservative and Libertarian websites.  Plus miscellaneous news",,,,,,,,,,,"0","2276","660","304","true","60815392","false","false","false","Los Angeles","6119","Buddahfan",,"false","https://pbs.twimg.com/profile_images/1270914305983016961/lCZqZ67k_normal.jpg","","294604","https://twitter.com/Buddahfan","user","https://x.com/Buddahfan","Buddahfan",,"HERE IT IS=&gt;  The 10 Different Reasons the Mueller Investigation is Unconstitutional! https://t.co/NL4uxKcL1H","Fri Apr 06 23:53:38 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/10038642/1499627530","Wed Nov 07 17:38:59 +0000 2007","Sheer Brick Studio, principal. Geologic Universe, vault-keeper. WDIY, on-air host. Empty Set, diva. Bethlehem Mounties, media.",,,,,,"about.me/donnamugavero","http://about.me/donnamugavero","0","23","https://t.co/Lao846484L","0","211645","3215","1085","true","10038642","false","false","false","Bethlehem, PA","1594","Mugsy",,"false","https://pbs.twimg.com/profile_images/884079773231853568/lo30rjOK_normal.jpg","","64005","https://twitter.com/MsInformation","user","https://x.com/MsInformation","MsInformation",,"They buried the lede: ""At least five major law firms have been invited — but declined — invitations to help Trump navigate the Mueller investigation.""
https://t.co/BxUUt9D3PL","Fri Apr 06 23:52:55 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3188067979/1730881640","Thu May 07 18:50:04 +0000 2015","Fuck Trump     #TheOpposition",,,,,,,,,,,"0","198739","1679","1672","true","3188067979","false","false","false","I BLOCK MAGAts","3322","TREE-WOKE-AF 🇺🇸 🦅","1855781588874952722","false","https://pbs.twimg.com/profile_images/1136004436659134464/80c9thLg_normal.jpg","","80948","https://twitter.com/TreeTreeB","user","https://x.com/TreeTreeB","TreeTreeB",,"@kylegriffin1 He's not going to be interviewed. Per my view and @funder Tweets, I see that he's not firing Pruitt but, moving him to Sessions AG spot so he'll fire Mueller and prove his loyalty. Trumps still paying Sessions back for recusing himself from Russia investigation. IMHO #Resist 🌊🌊","Fri Apr 06 23:48:39 +0000 2018"
,,,,,,"false","true",,"Thu May 02 07:09:03 +0000 2013","President of Coolranch Capital Partners. Heir of the Coolranch fortune. Conservative. Love's God.",,,,,,,,,,,"0","229","903","61","false","1396451964","false","false","false","Atherton, CA","22","Archibald Coolranch",,"false","https://pbs.twimg.com/profile_images/3601501227/99ffd31f5b28c887d53e1cd9fb79c84b_normal.png","","652","https://twitter.com/ArchieCoolranch","user","https://x.com/ArchieCoolranch","ArchieCoolranch",,"MUELLER INVESTIGATION: Marvin Mueller and myself are #launching an #investigation into the missing #Gnomes in Frank and Linda Rogers’ front yard. No #stone will go #unturned. #suspects","Fri Apr 06 23:48:03 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/4541141723/1452199996","Sun Dec 20 01:23:21 +0000 2015","Well educated! Hard Working! Don't take things for granted! Good life must be earned! CommonSense Reagan-Trump-Conservative! TruthSeeker❤️🇺🇸MAGA-KAG🗽",,,,,,,,,,,"0","75739","64230","10799","true","4541141723","true","false","false","","30928","WenMaMa2 🤔🧐🕵️‍♀️","737268015016861696","false","https://pbs.twimg.com/profile_images/685195206820405248/hmtoE3aU_normal.jpg","","178351","https://twitter.com/WenMaMa2","user","https://x.com/WenMaMa2","WenMaMa2",,"@LouDobbs @AlanDersh @realDonaldTrump .🚨TheMore #Mueller dig in, theMore we see he is making this investigation into DeathHunt 👉 #DeepStateGate #AmericaDirtestPoliticalScandal
@realDonaldTrump @seanhannity @LouDobbs @munsue @UTHornsRawk @ari_russian @C_A_N_S_T @PhdFor  @LoveCovfefe2020 @CarmineZozzora @mitchellvii","Fri Apr 06 23:47:28 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/4541141723/1452199996","Sun Dec 20 01:23:21 +0000 2015","Well educated! Hard Working! Don't take things for granted! Good life must be earned! CommonSense Reagan-Trump-Conservative! TruthSeeker❤️🇺🇸MAGA-KAG🗽",,,,,,,,,,,"0","75739","64230","10799","true","4541141723","true","false","false","","30928","WenMaMa2 🤔🧐🕵️‍♀️","737268015016861696","false","https://pbs.twimg.com/profile_images/685195206820405248/hmtoE3aU_normal.jpg","","178351","https://twitter.com/WenMaMa2","user","https://x.com/WenMaMa2","WenMaMa2",,".🚨TheMore #Mueller dig in, theMore we see he is making this investigation into DeathHunt 👉 #DeepStateGate #AmericaDirtestPoliticalScandal
@realDonaldTrump @seanhannity @LouDobbs @munsue @UTHornsRawk @ari_russian @C_A_N_S_T @PhdFor  @LoveCovfefe2020 @CarmineZozzora @mitchellvii https://t.co/8AmGdOhSDw","Fri Apr 06 23:46:46 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/111765089/1611180677","Sat Feb 06 02:25:57 +0000 2010","Lifelong Democrat. Worked hard to elect Biden/Harris. Christian, not crazy. Love dogs & parrots!",,,,,,,,,,,"0","120758","1248","1166","true","111765089","false","false","false","San Marcos, CA","33","Ziggy’s Mom",,"false","https://pbs.twimg.com/profile_images/1352015212300259329/mRF1MtY5_normal.jpg","","115589","https://twitter.com/windergal","user","https://x.com/windergal","windergal",,"@tribelaw @JRubinBlogger  That’s the scariest part of this whole investigation. We trust Mueller but who can trust the GOP to act?","Fri Apr 06 23:45:45 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/948907585/1356674662","Thu Nov 15 02:23:28 +0000 2012","",,,,,,,,,,,"0","68376","279","646","true","948907585","false","false","false","U.S.A","570","Peter","1104796116741246979","false","https://pbs.twimg.com/profile_images/562307176547364864/h9p46J3b_normal.jpeg","","36269","https://twitter.com/unknowgenius10","user","https://x.com/unknowgenius10","unknowgenius10",,"@SniperUpRange @CNN He can, but even Lidsey Graham has said multiple times that firing Mueller would be the begging of the end for Trump. 
He attacked Sessions multiple times already, b.c he doesn't want him to receive from the Russia investigation. He's a crook","Fri Apr 06 23:42:42 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/26657119/1683214151","Thu Mar 26 01:43:36 +0000 2009","Take action with millions across the country to build an America where everyone can thrive. Join the movement👇",,,,,,"WTFHappensNow.com","http://WTFHappensNow.com","0","23","https://t.co/eQHXRbznbV","0","13245","317111","3704","true","26657119","true","false","false","United States","42919","MoveOn","1860019147050287507","false","https://pbs.twimg.com/profile_images/1269423559522181120/UwDvQ1-e_normal.jpg","","97477","https://twitter.com/MoveOn","user","https://x.com/MoveOn","MoveOn",,".@realdonaldtrump is not above the law &amp; hundreds of thousands of Americans are going to remind him of this fact if he attempts to sabotage Mueller's #TrumpRussia investigation. FIND AN EVENT NEAR YOU: https://t.co/Guk5NP37Ee https://t.co/Aa55D9Sr4o","Fri Apr 06 23:40:02 +0000 2018"
,,,,,,"false","true",,"Mon Feb 06 22:30:50 +0000 2017","US Army vietnam vet 101 airborne Dec 67 thru Dec 68 tet 68 combat, scuba diving, conservative,  member of VVA,  life member of the VFW,  and American Legion",,,,,,,,,,,"0","21360","1245","1472","false","828732711472943104","false","false","false","Florida, USA","0","Delta Raider",,"false","https://pbs.twimg.com/profile_images/832727226802016260/KgIvcSMx_normal.jpg","","30857","https://twitter.com/daltaraiders","user","https://x.com/daltaraiders","daltaraiders",,"The Mueller investigation is a fishing expedition. Plan and simple. https://t.co/9yBqvYZv34","Fri Apr 06 23:40:01 +0000 2018"
,,,,,,"false","true",,"Sat Mar 19 19:22:33 +0000 2011","European-born, LEGALLY naturalized senior citizen addressing ageist stereotypes, gray politics and issues concerning all Americans.",,,,,,,,,,,"0","5921","988","702","true","268929992","false","false","false","The voting booth! ","4","The Growling Panther",,"false","https://pbs.twimg.com/profile_images/1280542658/gp_normal.jpg","","57765","https://twitter.com/growlingpanther","user","https://x.com/growlingpanther","growlingpanther",,"@TobieMcG The waste of money is the bogus open-ended investigation of alleged Russian collusion conducted by Mueller+insanely paid lawyers against Pres Trump at great cost to taxpayers.","Fri Apr 06 23:37:49 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/948907585/1356674662","Thu Nov 15 02:23:28 +0000 2012","",,,,,,,,,,,"0","68376","279","646","true","948907585","false","false","false","U.S.A","570","Peter","1104796116741246979","false","https://pbs.twimg.com/profile_images/562307176547364864/h9p46J3b_normal.jpeg","","36269","https://twitter.com/unknowgenius10","user","https://x.com/unknowgenius10","unknowgenius10",,"@SniperUpRange @CNN https://t.co/eWJhrFAPkF trying to stop the Mueller investigation b.c he's guilty","Fri Apr 06 23:35:22 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/46200772/1355438712","Wed Jun 10 19:26:46 +0000 2009","Loving husband and recovering journalist.
Please don't hold my many years in the mainstream media against me.",,,,,,,,,,,"0","17","1310","1859","false","46200772","false","false","false","Bloomfield, NJ","13","James A. Hunt",,"false","https://pbs.twimg.com/profile_images/547084845/Publicity3_normal.jpg","","8396","https://twitter.com/jamesahunt","user","https://x.com/jamesahunt","jamesahunt",,"Mueller Investigation Is a Witch Hunt, Grand Jury Witness Says ◎ Ronn Torossian| https://t.co/w2K2KgQVrE https://t.co/Ui3fbtHHsc via @Newsmax","Fri Apr 06 23:34:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/22929686/1611161387","Thu Mar 05 15:14:22 +0000 2009","Loudmouth writer.
“If I were to remain silent, I'd be guilty of complicity.” –Albert Einstein",,,,,,,,,,,"0","181723","67735","868","false","22929686","true","false","false","","7625","Polly Sigh","1856517834555244949","false","https://pbs.twimg.com/profile_images/976746654266093570/_oPZ0zM2_normal.jpg","","92269","https://twitter.com/dcpoll","user","https://x.com/dcpoll","dcpoll",,"@thechrisburcham @sarahkendzior I don't see how this can be good for Mueller's investigation since he won't have access to them anymore. And as Sarah said, it's doubtful the sanctions will actually be enforced.","Fri Apr 06 23:33:47 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2757166143/1435719022","Sun Aug 31 14:59:37 +0000 2014","",,,,,,,,,,,"0","12797","90","261","true","2757166143","false","false","false","","355","Peter",,"false","https://pbs.twimg.com/profile_images/1076505602854133761/tastHffy_normal.jpg","","8551","https://twitter.com/PeterBruschi357","user","https://x.com/PeterBruschi357","PeterBruschi357",,"@SenJohnMcCain Now protect the Mueller investigation so it can find the agents that helped/encouraged the 2016 election","Fri Apr 06 23:33:03 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3343387330/1468035593","Tue Jun 23 23:46:33 +0000 2015","Politics is war without bloodshed.",,,,,,"pplswar.wordpress.com","https://pplswar.wordpress.com/","0","23","https://t.co/5LF7VXPgLH","0","19109","3848","4484","true","3343387330","false","false","false","","7636","pplswar","1095794806926782487","false","https://pbs.twimg.com/profile_images/1251723745053589504/njmigN4T_normal.jpg","","47325","https://twitter.com/pplswar","user","https://x.com/pplswar","pplswar",,"Wouldn't it be great if some of these FSBook CEO/executive messages that Mark Zuckerberg disappeared were relevant to the Mueller investigation? cc @fbi https://t.co/MmblKlMta7","Fri Apr 06 23:31:56 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2757166143/1435719022","Sun Aug 31 14:59:37 +0000 2014","",,,,,,,,,,,"0","12797","90","261","true","2757166143","false","false","false","","355","Peter",,"false","https://pbs.twimg.com/profile_images/1076505602854133761/tastHffy_normal.jpg","","8551","https://twitter.com/PeterBruschi357","user","https://x.com/PeterBruschi357","PeterBruschi357",,"@SpeakerRyan Now protect the Mueller investigation so it can find the agents that helped RU hack the 2016 election","Fri Apr 06 23:30:46 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/56246250/1481407129","Mon Jul 13 01:18:16 +0000 2009","writer, online business, blogger",,,,,,"creditcardbroker.com/promos/feed8089","https://www.creditcardbroker.com/promos/feed8089","0","23","https://t.co/1EokCMp8UC","0","740","18901","6113","true","56246250","false","false","false","United States","745","blacq",,"false","https://pbs.twimg.com/profile_images/658471339678806016/tyRNSp6H_normal.jpg","","342098","https://twitter.com/blacq2","user","https://x.com/blacq2","blacq2",,"Facebook announces changes to combat election meddling Read full story for latest details. https://t.co/tg6MkcX64f @silewconsulting @blacq2","Fri Apr 06 22:16:37 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/102507430/1582903991","Wed Jan 06 23:03:55 +0000 2010","he/him @Nerdvana #WordPress #webmaster #webdev #journotech #digital #editor #blogger #Xennial #ally #RESIST",,,,,,"jaysonpeters.com/linkinbio","http://jaysonpeters.com/linkinbio","0","23","https://t.co/6Azj54M1wU","0","172546","1847","7296","true","102507430","false","false","false","Colorado, USA","1568","Jayson","1856786529865048092","false","https://pbs.twimg.com/profile_images/1257390972004175872/zOChTjIn_normal.jpg","","187353","https://twitter.com/jaysonpeters","user","https://x.com/jaysonpeters","jaysonpeters",,"Facebook announces changes to combat election meddling https://t.co/rNhvp8ttjF via @CNNMoney","Fri Apr 06 22:16:03 +0000 2018"
