"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205864193/1690317723","Thu Oct 21 19:32:51 +0000 2010","#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Read our #ReidOutBlog daily: https://t.co/sHiNubY7Bi. #reiders","MSNBC.com/reidoutblog","http://MSNBC.com/reidoutblog","96","119","https://t.co/sHiNubY7Bi","MSNBC.com/Joy","http://MSNBC.com/Joy","0","23","https://t.co/l3ThYBBl6p","0","1131","562076","2615","true","205864193","true","false","false","Washington, D.C.","17017","The ReidOut","1857206544376439205","false","https://pbs.twimg.com/profile_images/1285652031118737410/BFlWVIYG_normal.jpg","","105187","https://twitter.com/thereidout","user","https://x.com/thereidout","thereidout","Business","""I hate the term meddling/interference. It was an attack."" @DavidCornDC on Russia in the 2016 election. #Hardball","Wed Apr 04 23:25:03 +0000 2018"
,,,,,,"false","false",,"Wed Feb 08 13:27:02 +0000 2017","",,,,,,,,,,,"0","51043","25","465","true","829320634241007616","false","false","false","","1","SW",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7919","https://twitter.com/weinsteinssandy","user","https://x.com/weinsteinssandy","weinsteinssandy",,"@Agnt_ninetynine @FoxNews How stupid are you?   Of course there is evidence of Russian meddling in our election.  You should read some news before you make ridiculous comments!","Wed Apr 04 23:23:40 +0000 2018"
,,,,,,"false","true",,"Tue Mar 26 01:38:23 +0000 2013","Former Captain of Marines and retired Air Traffic Control Specialist. Currently an Evil Genius bent on world domination. Push the button, Max!",,,,,,,,,,,"0","4907","120","143","false","1301932478","false","false","false","Free America","390","Professor Fate",,"false","https://pbs.twimg.com/profile_images/3436621188/08c9e228f60f6d930715f3c5c796a43a_normal.jpeg","","6783","https://twitter.com/ImProfessorFate","user","https://x.com/ImProfessorFate","ImProfessorFate",,"@RealJamesWoods Wait a minute...were we meddling in another government's election? I thought only dirty Russians did things as despicable as that!","Wed Apr 04 23:21:43 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/366374544/1385337769","Fri Sep 02 02:05:49 +0000 2011","Retired, liberal progressive since Bush years. Big fan: Emily'sList, Elizabeth Warren, PPFA, NARAL, Rachel Maddow, Jon Stewart& blueCA #UniteBlue #TheResistance",,,,,,,,,,,"0","401793","10244","8343","true","366374544","false","false","false","Redwood City, CA","2162","Reevyn Aronson",,"false","https://pbs.twimg.com/profile_images/475895373890740224/c1dFiNS-_normal.png","","585022","https://twitter.com/reevynap","user","https://x.com/reevynap","reevynap",,"US to sanction Russian oligarchs under law targeting election meddling: report https://t.co/XnPf2ASsCe","Wed Apr 04 23:18:50 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1229641040/1725007628","Fri Mar 01 11:48:41 +0000 2013","THE TRUTH 💯",,,,,,,,,,,"0","64","611","35","false","1229641040","false","false","false","NIGERIA","1434","marvelous",,"false","https://pbs.twimg.com/profile_images/1833865330604511232/UuUxliAX_normal.jpg","","1651990","https://twitter.com/marvellous997","user","https://x.com/marvellous997","marvellous997",,"US may sanction Russian oligarchs over election meddling, officials say: President Donald… https://t.co/eGTuGfWMhr","Wed Apr 04 23:18:28 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/121550884/1522889169","Tue Mar 09 21:26:39 +0000 2010","Vietnam,UH-34 B-D Pilot, 1965-1966. MMAF, 1st MAW, MAG 16, HMM 263. 1st hostile fire downing on night of March 18, 1966 with F/2/9 18 miles S DaNang Vietnam.",,,,,,,,,,,"0","6656","963","3556","true","121550884","false","false","false","","542","Shot down twice Vet",,"false","https://pbs.twimg.com/profile_images/1106849431104692224/1TsMSgTM_normal.jpg","","10242","https://twitter.com/Navarrebeacher","user","https://x.com/Navarrebeacher","Navarrebeacher",,"@Dawn_DeMore1 @RealEagleWings @GenFlynn Gen Flynn has pleaded guilty to lying about his activities with Putin and Russian Oligarchs. He is cooperating with the Mueller Congressional approved investigation. Guilty as charged. Money and power Trumped a honorable mans integrity.","Wed Apr 04 23:49:27 +0000 2018"
,,,,,,"false","false",,"Tue Oct 13 17:13:19 +0000 2009","",,,,,,,,,,,"0","254292","972","611","true","82141698","false","false","false","","1330","lucy",,"false","https://pbs.twimg.com/profile_images/1431167728937668609/MA73REup_normal.jpg","","13678","https://twitter.com/BlueWaveyLine","user","https://x.com/BlueWaveyLine","BlueWaveyLine",,"@realDonaldTrump Thank you for the daily update of your poll rating  I don't know who they polled since most of America still hates your ass. You should forget about the polls and go talk to Mueller. Polls are less important than the verdict that is going to arise from Mueller's investigation. 😁","Wed Apr 04 23:49:03 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/802904498679201796/1731591531","Sun Nov 27 15:58:44 +0000 2016","Small business owner, I would take Common Sense over book sense any day. #MAGA #KAG 
TRUMP WON... 
BIDEN WAS INSTALLED BY CRIMINALS. 
DUMOCRATS BELONG IN JAIL!!",,,,,,,,,,,"0","38713","6687","6521","false","802904498679201796","true","false","false","South Carolina, USA","6963","Joe Cool Spivey",,"false","https://pbs.twimg.com/profile_images/837296885446623232/jKqddSGm_normal.jpg","","50586","https://twitter.com/JoeCoolSpivey1","user","https://x.com/JoeCoolSpivey1","JoeCoolSpivey1",,"@EmperorDonnie1 @ShafPatel @realDonaldTrump Layoff that MSNBC you're already brainwashed now you're there mouthpiece next thing you know you going to be there media puppet they'll pull your strings and you do whatever they want you to do. Mueller just announced the presidents not under criminal investigation.","Wed Apr 04 23:48:58 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/894683461583331329/1575846806","Mon Aug 07 22:15:34 +0000 2017","exposing fraud and abuse in our gov't/ public watchdog/ critical thinker - proponent of fairness/ proud father of two daughters/ Single/ Trust God!",,,,,,,,,,,"0","953","206","1436","true","894683461583331329","false","false","false","Metro NYC       ","704","The Justice Seeker⚖","1288334826479779841","false","https://pbs.twimg.com/profile_images/1330946939937038337/Ba3_iN5P_normal.jpg","","3332","https://twitter.com/JusticeDemanded","user","https://x.com/JusticeDemanded","JusticeDemanded",,"@GeraldoRivera @realDonaldTrump @POTUS You couldn't more deceived Geraldo. To suggest a letter from Mueller concludes his investigation of Trump is plain juvenile. In addition to obstruction, there is evidence of violation of election laws for failing to report the Stormy Daniels payment. e.g. John Edwards indictment.","Wed Apr 04 23:48:26 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/880937563057467393/1498868105","Fri Jun 30 23:54:16 +0000 2017","",,,,,,,,,,,"0","7320","31","17","false","880937563057467393","false","false","false","","9","cancelled account!",,"false","https://pbs.twimg.com/profile_images/880942586311180288/W_d5APvv_normal.jpg","","1961","https://twitter.com/Star1Bluff","user","https://x.com/Star1Bluff","Star1Bluff",,"@LouDobbs Oh! So what Mueller is saying is: “I am not ‘TARGETING’ you, Mr. POTUS, but as the SUBJECT of my investigation, I will indict you for obstruction and lying once you fall into my interview trap!” Paper thin difference between Subject and Target. Be careful Mr. President.","Wed Apr 04 23:47:52 +0000 2018"
,,,,,,"false","true",,"Thu Jul 28 15:25:20 +0000 2016","I’m just here for the MAGA tears.",,,,,,,,,,,"0","10095","41","349","false","758684772050825216","false","false","false","","75","Nobody 🇺🇸",,"false","https://pbs.twimg.com/profile_images/758688985766039552/yhF4TL86_normal.jpg","","20355","https://twitter.com/pantone1497too","user","https://x.com/pantone1497too","pantone1497too",,"@GOP @realDonaldTrump The president was told this a month ago and remains under investigation. A subject can turn to a target at any time. He may already have. Or not. We won’t know until Mueller reveals. Stay tuned. This no question has some very ugly roads ahead.","Wed Apr 04 23:47:11 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/237366766/1583409997","Wed Jan 12 17:46:08 +0000 2011","3.5 Billion People is the Max",,,,,,"overpopulation.org","http://www.overpopulation.org/","0","23","https://t.co/geNsMCbe4o","0","31207","1139","4224","true","237366766","false","false","false","Everywhere","2438","The Biggest Taboo: Overpopulation",,"false","https://pbs.twimg.com/profile_images/1235537218590121985/by12HgFi_normal.jpg","","53031","https://twitter.com/KarlShatterhand","user","https://x.com/KarlShatterhand","KarlShatterhand",,"#KirillDmitriev, the manager of a state-run Russian investment fund, met with Mr. #GeorgeNader and an adviser to the #Trump campaign days before Donald J. Trump took office.   #Mueller investigation #RussianCollusion https://t.co/Macq7xwHIT","Wed Apr 04 23:46:15 +0000 2018"
,,,,,,"false","true",,"Tue Apr 17 21:20:19 +0000 2012","Its the little things, just the little things...",,,,,,,,,,,"0","535","106","321","true","556374936","false","false","false","Los Angeles, CA","45","diaryofthemundane Mark Horowitz",,"false","https://pbs.twimg.com/profile_images/1048894655335518213/EGTchyt6_normal.jpg","","3684","https://twitter.com/mundanediary","user","https://x.com/mundanediary","mundanediary",,"@thehill After Mueller’s investigation finishes they won’t need a law to hang his photo in Post Offices, it will be there with all the other most wanted criminals.","Wed Apr 04 23:46:07 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/787395785671401472/1710736723","Sat Oct 15 20:52:39 +0000 2016","Please 🚫 no DMs. True blue Democrat in a red state. Harris Walz in 24.",,,,,,,,,,,"0","154773","3476","3627","true","787395785671401472","false","false","false","United States","721","Dizzy Scruples 💙 🇺🇲","1820998342966415634","false","https://pbs.twimg.com/profile_images/1305292223932661760/WCCHvskV_normal.jpg","","68717","https://twitter.com/DizzyScruples","user","https://x.com/DizzyScruples","DizzyScruples",,"https://t.co/CUWxoZWPSQ  -- Why nobody knows what’s going on inside the Mueller investigation.","Wed Apr 04 23:45:57 +0000 2018"
,,,,,,"false","true",,"Tue Sep 10 02:02:59 +0000 2013","",,,,,,,,,,,"0","2","1","13","false","1850073271","false","false","false","","0","David B",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","705","https://twitter.com/DavidMB54","user","https://x.com/DavidMB54","DavidMB54",,"@CNN Guess CNN either does not read or distrusts the WaPo's story last night that Trump is not a criminal target in Mueller's investigation. CNN= non-stop hate for Pres. Trump!!!","Wed Apr 04 23:45:56 +0000 2018"
,,,,,,"false","true",,"Tue Dec 28 07:45:42 +0000 2010","“I'm sick and tired of hearing things from uptight short sighted narrow minded hypocritics. All I want is the truth, just give me some truth.” John Lennon, 1971",,,,,,,,,,,"0","8686","303","535","false","231348045","false","false","false","Phoenix, AZ","526","Bob Furstenberg",,"false","https://pbs.twimg.com/profile_images/1540905143972921344/p-wQD33B_normal.jpg","","10505","https://twitter.com/mactrack52","user","https://x.com/mactrack52","mactrack52",,"@realDonaldTrump #Mueller going after your #RussianOligarchs @ the airports. He’s coming 4U.  He SAYS you’re not a #Target but a #Subject of an investigation often BECOMES a #Target  I wonder what you’d have said if #PresidentObama aka @BarackObama had become a #Subject in office","Wed Apr 04 23:45:31 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/30741989/1632175194","Sun Apr 12 22:53:52 +0000 2009","🇮🇱 Progressive, Liberal, Objective. No Tolerance for Racism. I support #HumanRights. I oppose 🖕🏽Trump®, BDS, KKK, NRA, Hamas.",,,,,,"flipboard.com/@jbucknoff/eco…","https://flipboard.com/@jbucknoff/economy-watch-nreg8cmmy","0","23","https://t.co/JESZ3D2HzQ","0","31476","4212","4665","true","30741989","false","false","false","Fort Lee, NJ","25093","𝕄𝕖𝕥𝕣𝕠 ℕ𝕐 𝕁𝕖𝕣𝕣𝕪",,"false","https://pbs.twimg.com/profile_images/1711465406169333760/IMcYcR9Y_normal.jpg","","130313","https://twitter.com/JBucknoff","user","https://x.com/JBucknoff","JBucknoff",,"If by the end of the investigation, #Mueller concludes #Trump has a committed a serious #crime, he should recognize that despite Trump’s bad deeds, he only has two real choices: Indict or go home. https://t.co/IWqSLsZi79","Wed Apr 04 23:45:04 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/76459109/1680638509","Tue Sep 22 21:40:41 +0000 2009","NO LISTS!!! Social Justice Warrior. No race, religion or gender is superior 2 the other but incels & stepford wives elected a criminal, rapist and traitor.",,,,,,,,,,,"0","141025","905","2203","true","76459109","false","false","false","","741","Quisling Hunter 🇵🇸🇺🇦🇺🇸",,"false","https://pbs.twimg.com/profile_images/1854186125553786911/VdzMphzh_normal.jpg","","26648","https://twitter.com/myobb123","user","https://x.com/myobb123","myobb123",,"@washingtonpost Doesn’t matter, you break the law, you pay the price. Mueller is supposed to IGNORE all of Manafort’s crimes that are not directly related to the main subject of his investigation? I don’t think so. Paul, get your affairs in order; you’re going away for a LOONNGG time. #traitor","Wed Apr 04 23:45:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4821019499/1497800968","Sun Jan 17 13:16:09 +0000 2016","Infovore, onetime IT services pro, wannabe economist. 🇺🇦",,,,,,"wintertomato.com","http://wintertomato.com","0","23","https://t.co/Q8Ho2rgSAW","0","18978","421","1208","true","4821019499","false","false","false","East Lansing, MI","152","Tom Barson",,"false","https://pbs.twimg.com/profile_images/876152940691632128/PgV8nYpH_normal.jpg","","17318","https://twitter.com/tbarson49","user","https://x.com/tbarson49","tbarson49",,"@phl43 Dear Mr Mueller: Philippe is feeling terribly neglected by your investigation...","Wed Apr 04 23:44:55 +0000 2018"
,,,,,,"false","true",,"Tue Apr 03 22:06:43 +0000 2018","Educated, open-minded, opinionated",,,,,,,,,,,"0","660","220","326","false","981291935821283329","false","false","false","","12","Dave Blankenship",,"false","https://pbs.twimg.com/profile_images/981293494776995840/K4g-Mps__normal.jpg","","1275","https://twitter.com/crockatron","user","https://x.com/crockatron","crockatron",,"@funder It's a good thing that Cambridge analytica is under investigation then isn't it. Robert Mueller is going to take them down to. They will pay a heavy price","Wed Apr 04 23:44:02 +0000 2018"
,,,,,,"false","false",,"Fri Mar 09 14:05:35 +0000 2012","",,,,,,,,,,,"0","14007","66","271","true","519511335","false","false","false","","72","Me",,"false","https://pbs.twimg.com/profile_images/1605175393597771776/FhXjQhkD_normal.jpg","","8686","https://twitter.com/SissyL197","user","https://x.com/SissyL197","SissyL197",,"@mommamia1217 @realDonaldTrump You should expand your information and read more than CNN. Mueller said today Trump is not under criminal investigation in the Russian probe.","Wed Apr 04 23:43:41 +0000 2018"
,,,,,,"false","true",,"Sun Dec 21 14:03:55 +0000 2014","",,,,,,,,,,,"0","573","9","154","true","2935252413","false","false","false","","1","reggie",,"false","https://pbs.twimg.com/profile_images/929089009883627520/G_Sbk12h_normal.jpg","","1329","https://twitter.com/reggielonewolf","user","https://x.com/reggielonewolf","reggielonewolf",,"@hardball @HardballChris Chris; if Putin was confronted by an investigation in his country from someone like Mr Mueller; what would Putin do? WWPD!?","Wed Apr 04 23:41:13 +0000 2018"
,,,,,,"false","true",,"Fri Apr 10 04:17:23 +0000 2009","",,,,,,,,,,,"0","8338","120","146","true","30158857","false","false","false","Chantilly, VA","80","Mark White",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15648","https://twitter.com/MWsqrd","user","https://x.com/MWsqrd","MWsqrd",,"@mommamia1217 @realDonaldTrump It must be humiliating to make such an a$$ of yourself with ridiculous tweets about conspiracies.  Only yesterday reports that Mueller’s team advised   Trump IS NOT a target of the crooked investigation.  Yet here you are today with the same tired claptrap.  How sad can you be?","Wed Apr 04 23:41:07 +0000 2018"
,,,,,,"false","false",,"Mon May 17 22:35:57 +0000 2010","Check out my YouTube channel Londie Plus! It is all things plus size fashion, travel, and lifestyle.. link is down below!",,,,,,"youtu.be/b8jHK5HfPcA","https://youtu.be/b8jHK5HfPcA","0","23","https://t.co/iYooLv8J71","0","92392","431","116","false","145012280","false","false","false","Ohio, USA","108","Londie",,"false","https://pbs.twimg.com/profile_images/1303965441682006016/4x-t8Td-_normal.jpg","","2441","https://twitter.com/londieplus","user","https://x.com/londieplus","londieplus",,"@LouDobbs He's a subject. That means HE IS CURRENTLY UNDER INVESTIGATION. And you know that. A Twitter poll is not going to stop Mueller from doing his job","Wed Apr 04 23:40:58 +0000 2018"
