"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/18956073/1719427727","Tue Jan 13 22:16:00 +0000 2009","Political news and commentary from the Washington Examiner. https://t.co/IV2haseKib

#RestoringAmerica","washingtonexaminer.com","http://washingtonexaminer.com","60","83","https://t.co/IV2haseKib",,,,,,"washingtonexaminer.com","https://www.washingtonexaminer.com","0","23","https://t.co/rUG6hFZCFo","0","741","356580","451","true","18956073","true","false","false","Washington, DC","236334","Washington Examiner","1857427333021315179","false","https://pbs.twimg.com/profile_images/1049003685639081986/zX2rN7zN_normal.jpg","","758072","https://twitter.com/dcexaminer","user","https://x.com/dcexaminer","dcexaminer","Business","Is ""can't prove untrue"" the new standard in the Trump-Russia investigation? https://t.co/b03r53TkHi by @byronyork https://t.co/Khssqw6MnA","Mon Apr 23 23:46:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/178016817/1659619853","Fri Aug 13 17:11:00 +0000 2010","Grammatically incorrect. Buttons human. JAGUARS FAN, wannabe waterman. will follow back.(unless you are a trumper)",,,,,,,,,,,,,,,,"0","29063","1318","1426","true","178016817","false","false","false","Yulee, FL","4402","livin the Teal High Life🐆","1553350100033978369","false","https://pbs.twimg.com/profile_images/1844863183174991872/z3bxuWx-_normal.jpg","","93636","https://twitter.com/tealtimeB","user","https://x.com/tealtimeB","tealtimeB",,"@Bijou0921 Worry that the guy only watches Fox News .   he hasn’t a clue what really started the whole trump Russia investigation. It was started before the election and quelled by the turtle man republican speaker. Obama didn’t follow through because he gave America too much credit.","Mon Apr 23 23:44:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/56192174/1462115361","Sun Jul 12 21:11:16 +0000 2009","Fixed, forged, & determined.",,,,,,,,,,,,,,,,"0","26234","347","141","true","56192174","true","false","false","Nashville","894","SilverMtn",,"false","https://pbs.twimg.com/profile_images/1712882654540910592/idkrdZGE_normal.jpg","","34236","https://twitter.com/Tbones37172","user","https://x.com/Tbones37172","Tbones37172",,"@BillKristol Very astute. I pray, that Mr. Mueller can finish his investigation thoroughly. If Trump himself turns-up clean, I'll be satisfied with regards to Russia &amp; Trump. But, Don Jr. &amp; buddies did consort with Russian spies. We all know it happened, &amp; accountability has to come.","Mon Apr 23 23:42:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv",,,,,,"abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17813334","432","true","28785486","true","false","false","New York City / Worldwide","194969","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460633","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","Deputy Attorney General Rod Rosenstein, who has become a target of Pres. Trump as Russia investigation forges ahead, makes rare appearance arguing before the Supreme Court. https://t.co/si9psqGCmr https://t.co/yjJsXmH5QC","Mon Apr 23 23:42:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/372769059/1619539306","Tue Sep 13 11:37:40 +0000 2011","'Snowflake'  ""Yes, I've heard this word. Sociopaths use it in an attempt to discredit the notion of empathy"" - John Cleese. I reserve the right to block morons",,,,,,,,,,,,,,,,"0","544491","2351","1481","true","372769059","false","false","false","","5096","The Speedy Hen","1245104175509364736","false","https://pbs.twimg.com/profile_images/1214605674115719169/XO9L5Xks_normal.jpg","","309970","https://twitter.com/speedy_hen","user","https://x.com/speedy_hen","speedy_hen",,"@Trumpsarmy76 @deb3ms @votevets @realDonaldTrump Yes of course. The evidence won't be released until the Special Counsel's investigation is concluded. This is a HUGE investigation. There are at least 400 individuals involved in some way in the Trump-Russia affair. It extends across 5 continents and more than 20 years.","Mon Apr 23 23:39:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14545278/1689016868","Sat Apr 26 14:21:58 +0000 2008","Just trying to have fun.",,,,,,,,,,,,,,,,"0","99982","250","601","true","14545278","false","false","false","Charlotte, NC","630","MB Cogswell","1210253294863556610","false","https://pbs.twimg.com/profile_images/1678482827304747012/aVvSkFW5_normal.png","","59019","https://twitter.com/mbcogswell","user","https://x.com/mbcogswell","mbcogswell",,"Michael Flynn's Son May Have Just Exposed a Major Trump Administration Lie at the Heart of the Russia Investigation https://t.co/xNb0VoTmYS","Mon Apr 23 23:37:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/803978944160534528/1619190196","Wed Nov 30 15:08:12 +0000 2016","Owned by 4 Dogs𓃩 𓃫 𓃩𓃩 #ZSHQ
 🩺RN, M.Ed 𓆧
🦒Animals 🦕 Everything Paleo ⚛️Science⚛️
Complex-PTSD 🧠 ADHD🐸 Neurodivergent🧠
COPD 🌊New Way Forward
💙",,,,,,,,,,,,,,,,"0","1038462","6707","6029","true","803978944160534528","false","false","false","Rio Grand Valley, NM","24339","𝙁𝙧𝙚𝙘𝙠𝙡𝙚𝙨 & 𝙈𝙤𝙢 🦗20 🌻","1647610891712733185","false","https://pbs.twimg.com/profile_images/1574784489649164288/On9NzvgR_normal.jpg","","834633","https://twitter.com/FrecklesXX20","user","https://x.com/FrecklesXX20","FrecklesXX20",,"@ThePlumLineGS @brianbeutler The GOP has completely BETRAYED America!

When the Trump-Russia investigation hands down indictments on GOP legislators,
I sure hope Trump, Pence, Bannon, McConnell &amp; Ryan are all charged w/ TREASON!","Mon Apr 23 23:37:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/959991090152706049/1517718238","Sun Feb 04 03:24:46 +0000 2018","Laundering money for Russian Oligarchs is a RICO offense.    @trumpkilleddaca",,,,,,,,,,,,,,,,"0","664","682","968","true","959991090152706049","false","false","false","United States","44","Vote Nov. 6; Impeach and Indict Nov. 7",,"false","https://pbs.twimg.com/profile_images/960004113751822337/6QyUS2BC_normal.jpg","","1472","https://twitter.com/Vote_Impeach","user","https://x.com/Vote_Impeach","Vote_Impeach",,"Since day one of the Russia investigation anyone who’s followed trump over the last 30 yrs. knew the tape was a very real possibility. This explains a lot of trump’s whining and complaining about “a witch hunt”.  Eventually everyone will know it’s all true https://t.co/kdIq4y2MES","Mon Apr 23 23:26:32 +0000 2018"
"false","true",,"Thu Dec 11 13:08:15 +0000 2008","God Bless America",,,,,,,,,,,,,,,,"0","483","169","139","true","18046774","false","false","false","St. Louis, MO","471","Hawkeye005 🇺🇸",,"false","https://pbs.twimg.com/profile_images/3351224723/52fa8f4dbbd4698fa05378fb761f689b_normal.jpeg","","24666","https://twitter.com/Hawkeye005","user","https://x.com/Hawkeye005","Hawkeye005",,"@KenWetstein @KimStrassel November 2017 DC insiders have known for months that Trump’s attorneys we’re given a notice by Mueller’s team that the Russia Collusion phase of the investigation was done without Trump being a target. Meaning, sorry libs your purpose in life is done.","Mon Apr 23 23:11:27 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/313080999/1401633556","Wed Jun 08 03:36:43 +0000 2011","Emmy-nominated line producer @thereidout. watched 2016 campaign rallies for @NBCNews. she/her",,,,,,,,,,,,,,,,"0","2713","1689","2715","true","313080999","false","false","false","New York, NY","274","Rachel Witkin",,"false","https://pbs.twimg.com/profile_images/1126492346210836480/ttcRUxLC_normal.png","","14257","https://twitter.com/rachel_witkin","user","https://x.com/rachel_witkin","rachel_witkin",,"""Actually, it's a snitch hunt at this point -- we're looking for somebody to tell us the truth."" @HardballChris on Trump calling the Russia investigation a ""witch hunt"" #Hardball","Mon Apr 23 23:10:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/799010005655633922/1731188924","Wed Nov 16 22:03:25 +0000 2016","Escape the Trump, Maga & Musk Terrorists and join https://t.co/7v9ApoPNZR

My profile: https://t.co/mXuCXA5nT2

Tweets are my opinions only","bsky.app","https://bsky.app","50","73","https://t.co/7v9ApoPNZR","bsky.app/profile/dennis…","https://bsky.app/profile/dennis0805.bsky.social","87","110","https://t.co/mXuCXA5nT2",,,,,,"0","48499","60735","54645","true","799010005655633922","true","false","false","Spring Lake Heights, NJ","12039","Dennis R. Hill","1855390218989322291","false","https://pbs.twimg.com/profile_images/1855366778039529472/8mVFaW5X_normal.jpg","","70355","https://twitter.com/dennis0805a","user","https://x.com/dennis0805a","dennis0805a",,"TRUMP LIE #139: ""DNC""

LIE: Trump says the DNC is suing his campaign to keep the ""Witch Hunt"" Russia investigation going.

FACT: The DNC has nothing to do with the Mueller Investigation.

#TheResistance #Resist #Resistance #FlipItBlue #BlueWave2018 #MAGA #FoxNews @FoxNews https://t.co/4Gylk0SqMY","Mon Apr 23 22:50:55 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/223870152/1608556185","Tue Dec 07 15:15:38 +0000 2010","God became a man to save us • Male 1987 • Father of 3 • Husband of 1 • Patriotic American",,,,,,,,,,,"instagram.com/maxfulgi?igshi…","https://instagram.com/maxfulgi?igshid=NTc4MTIwNjQ2YQ==","0","23","https://t.co/AXWAMhNnwn","0","19897","925","1139","true","223870152","true","false","false","Charlotte, NC","1086","Mahimo",,"false","https://pbs.twimg.com/profile_images/1841885259647856640/a7p7HSHg_normal.jpg","","6911","https://twitter.com/maxfulgi","user","https://x.com/maxfulgi","maxfulgi",,"Put simply, the basis of the Russia-Trump collusion investigation that has enthralled the Left and captivated the nation for the last year was completely fabricated, based on zero source intelligence.","Mon Apr 23 22:38:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/842365864787738628/1668739893","Thu Mar 16 13:24:07 +0000 2017","""What is done cannot be undone, but one can prevent it happening again."" - Anne Frank",,,,,,,,,,,,,,,,"0","1683","200","285","true","842365864787738628","false","false","false","","1554","Angry Dead Author","1860069275836514789","false","https://pbs.twimg.com/profile_images/1593436713195606017/rK5aqLQe_normal.jpg","","20376","https://twitter.com/overheard100","user","https://x.com/overheard100","overheard100",,"@cnni Trump is already under investigation for conspiring with Russia, so .... Is there someone WORSE he could be spilling secrets to other than Putin?","Mon Apr 23 22:33:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18956073/1719427727","Tue Jan 13 22:16:00 +0000 2009","Political news and commentary from the Washington Examiner. https://t.co/IV2haseKib

#RestoringAmerica","washingtonexaminer.com","http://washingtonexaminer.com","60","83","https://t.co/IV2haseKib",,,,,,"washingtonexaminer.com","https://www.washingtonexaminer.com","0","23","https://t.co/rUG6hFZCFo","0","741","356580","451","true","18956073","true","false","false","Washington, DC","236334","Washington Examiner","1857427333021315179","false","https://pbs.twimg.com/profile_images/1049003685639081986/zX2rN7zN_normal.jpg","","758072","https://twitter.com/dcexaminer","user","https://x.com/dcexaminer","dcexaminer","Business","NEW: Is ""can't prove untrue"" the new standard in the Trump-Russia investigation? https://t.co/3mpdzDnw8B by @byronyork https://t.co/AGBxEvtbpx","Mon Apr 23 22:21:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/90522101/1595552365","Tue Nov 17 00:22:32 +0000 2009","millionaire,",,,,,,,,,,,,,,,,"0","187310","2267","4956","true","90522101","false","false","false","NYC","73218","Steven Roberts TRUMP 2024 Rigged Election","852927732270985218","false","https://pbs.twimg.com/profile_images/1286465120575672320/G1_lic71_normal.jpg","","290179","https://twitter.com/StevenMRoberts","user","https://x.com/StevenMRoberts","StevenMRoberts",,"Did Michael Flynn Jr. just reveal something very, very important about the Russia investigation? - CNN Politics https://t.co/0qA3Y7FEIV","Mon Apr 23 22:19:24 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/51944245/1731173066","Mon Jun 29 03:35:29 +0000 2009","That’s a Shame…",,,,,,,,,,,,,,,,"0","164281","23182","22567","true","51944245","false","false","false","","7007","🌊🌊 🌊Devin Nunes’ Cow’s Attorney 🌊 🌊 🌊",,"false","https://pbs.twimg.com/profile_images/1856905203540213760/BMqo8Vid_normal.jpg","","58245","https://twitter.com/KeithWillWynne","user","https://x.com/KeithWillWynne","KeithWillWynne",,"@AriFleischer I call BS.  Trump’s extensive business ties to Russian organized crime
 (a/k/a Russia) are related to the investigation of Russia's  conspiracy against the United States. It proves connections between the people involved, and could also demonstrate Kompromat.","Mon Apr 23 22:18:01 +0000 2018"
"false","false",,"Thu Oct 16 03:11:35 +0000 2008","Mature African American. Happily Married, No DM’s Pls. All “Followers,” Vetted. Published Material is MY OPINION, based on Personal Research. Studied @ SDSU…..",,,,,,,,,,,,,,,,"0","9660","1383","1880","true","16801243","false","false","false","Dallas, TX","50","bobj72","1393715848276283393","false","https://pbs.twimg.com/profile_images/1290744172325023750/P90EaZX1_normal.jpg","","62691","https://twitter.com/bobj72","user","https://x.com/bobj72","bobj72",,"3/  ‘Pompeo has taken a special interest in an agency unit that is closely tied to the investigation into possible collusion between Russia and the Trump campaign, requiring the Counterintelligence Mission Center to report directly to him.’  .....","Mon Apr 23 22:01:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2768203423/1585629273","Mon Aug 25 22:25:48 +0000 2014","Christian/Pro Trump/Pro life. Dem’s/teachers/professors CRT brainwashes children, it’s nazism. No person can change gender, surgery’s only cosmetic.",,,,,,,,,,,,,,,,"0","42037","1917","2852","true","2768203423","false","false","false","Louisiana, USA","2944","Just Kat",,"false","https://pbs.twimg.com/profile_images/1842763737888858112/qWcs9LoY_normal.jpg","","102719","https://twitter.com/katpawsclaws","user","https://x.com/katpawsclaws","katpawsclaws",,"First, he permitted Nunes and Trey Gowdy to review two-page memo that activated the FBI’s counterintelligence investigation of contacts between Russia &amp; Trump campaign...Second, Rosenstein agreed to release Comey’s memos of his conversations with Trump... https://t.co/EjrG8d4T7W","Mon Apr 23 22:00:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/135557861/1613056212","Wed Apr 21 16:52:07 +0000 2010","Robert Silva is Executive Director of TenthAmendmentNH, a 527 organization dedicated to supporting legislators that respect the 10th Amendment and liberty",,,,,,,,,,,,,,,,"0","2","964","3170","true","135557861","false","false","false","New Hampshire","396","Robert Silva",,"false","https://pbs.twimg.com/profile_images/1359881835556265988/DtKdDQDs_normal.jpg","","25908","https://twitter.com/LiveFreeNH1784","user","https://x.com/LiveFreeNH1784","LiveFreeNH1784",,"@BernieSanders @DOJ Why don't you sue the DNC and HRC for obstructing your potential election? The facts are clear: the DNC was controlled by HRC to keep you out of contention. Now that's meddling in the 2016 election for sure.","Mon Apr 23 20:33:58 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/10733192/1555937841","Fri Nov 30 08:55:26 +0000 2007","Agora Index is a digital marketing agency helping retail brands & e-commerce businesses grow sales & boost revenue. #apparel #clothing #fashion #footwear",,,,,,,,,,,"agoraindex.com","https://www.agoraindex.com","0","23","https://t.co/xbsqPpimj8","0","1536","35360","18066","true","10733192","false","false","false","Manchester, England","27","Agora Index",,"false","https://pbs.twimg.com/profile_images/1154811260501921798/3u58I2pP_normal.jpg","","8652","https://twitter.com/AgoraIndex","user","https://x.com/AgoraIndex","AgoraIndex",,"Digital Marketing: Reddit banned nearly a thousand accounts linked to the same Russian troll farm accused of election meddling on Faceb… https://t.co/UZfi5mZIfo","Mon Apr 23 20:18:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/96433490/1567907840","Sat Dec 12 22:40:44 +0000 2009","Patriot. Citizen Journalist. Artist. Foster Failure for Angel the Morkie Dog   ""Democracy dies in darkness...time to shine a bright light.""",,,,,,,,,,,,,,,,"0","152824","3163","4660","true","96433490","false","false","false","","1303","Maureen Antonio 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1287291631675170816/iNqk4Ng3_normal.jpg","","51950","https://twitter.com/santamonicamoe","user","https://x.com/santamonicamoe","santamonicamoe",,"@realDonaldTrump @ItsMeCathi

Sarah Sanders saying Democrats hate their country because we oppose Pompeo is another lie.

We love our country but we hate that Pompeo lied about fighting in Iraq war. He also falsely claimed the CIA concluded Russian meddling did not affect the election’s outcome.","Mon Apr 23 19:04:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/96433490/1567907840","Sat Dec 12 22:40:44 +0000 2009","Patriot. Citizen Journalist. Artist. Foster Failure for Angel the Morkie Dog   ""Democracy dies in darkness...time to shine a bright light.""",,,,,,,,,,,,,,,,"0","152824","3163","4660","true","96433490","false","false","false","","1303","Maureen Antonio 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1287291631675170816/iNqk4Ng3_normal.jpg","","51950","https://twitter.com/santamonicamoe","user","https://x.com/santamonicamoe","santamonicamoe",,"@PressSec @ItsMeCathi

Sarah Sanders saying Democrats hate their country because we oppose Pompeo is another lie.

We love our country but we hate that Pompeo lied about fighting in Iraq war. He also falsely claimed the CIA concluded Russian meddling did not affect the election’s outcome.","Mon Apr 23 19:03:11 +0000 2018"
