"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Fri Dec 01 18:02:20 +0000 2017","Rockefeller Republican preaching compassion from the left with a right cross. Agnostic Theist. Environmentalism, healthcare, higher education are necessities.",,,,,,,,,,,"0","425","13","95","false","936656724349435904","false","false","false","California Gold Country","44","R Dean Jameson",,"false","https://pbs.twimg.com/profile_images/1012861207131275265/Q3ApAXJK_normal.jpg","","2462","https://twitter.com/jamesontaxb12","user","https://x.com/jamesontaxb12","jamesontaxb12",,"Trump assails former FBI Director Comey in yet another attempt to control the political narrative using another tweetstorm in advance of tonite's public broadcast of Comey's first interview since being removed from the FBI investigation into Trump-Russia https://t.co/yBwDHqsjuY","Sun Apr 15 23:58:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/470312938/1483744621","Sat Jan 21 16:40:04 +0000 2012","Native Floridian,Dem resister, Believer, Wife,Mom,Meme,Beagle lover.#Strongertogether followed by Frank Figliuzzi and Glenn Kirschner",,,,,,,,,,,"0","55351","2514","3299","true","470312938","false","false","false","Florida, USA","120","bwade","1314551929104629761","false","https://pbs.twimg.com/profile_images/1117552082347790336/qFgxGfaL_normal.jpg","","57974","https://twitter.com/BeverlyWade","user","https://x.com/BeverlyWade","BeverlyWade",,"@TeaPainUSA @Justcivility I have one exception to Comey’s fairness concerning HRC. His decision to stay quiet about the FBI investigation of the Trump/Russia campaign while at the same time 10 days prior to election announcing reopening the email investigation of Hillary.#costher","Sun Apr 15 23:55:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/239943074/1434591329","Tue Jan 18 20:07:02 +0000 2011","Animal advocate-elephants, dogs & all animals. Friends of Lucy, Global March for Elephants & Rhinos & volunteer writer for Beaver Creek Farm Sanctuary.",,,,,,"facebook.com/friendsoflucy","http://facebook.com/friendsoflucy","0","23","https://t.co/zeKqYc08j2","0","1011540","7091","7597","true","239943074","false","false","false","","18005","Lori Sirianni","865442037419581441","false","https://pbs.twimg.com/profile_images/1508015408187641859/PPqt4tUa_normal.jpg","","178122","https://twitter.com/4AnimalLife","user","https://x.com/4AnimalLife","4AnimalLife",,"'Yates noted that few Republican officials have spoken out against Trump's increasingly hostile stance against those running the Russia investigation.

""Not speaking and not doing anything is a decision, and that makes you part of it,"" Yates said.' https://t.co/E7c6EUUJfY","Sun Apr 15 23:50:30 +0000 2018"
"false","true",,"Sat Apr 14 00:33:57 +0000 2018","",,,,,,,,,,,"0","0","1","42","false","984952867550318592","false","false","false","","0","Nguyen Thanh Lan",,"false","https://pbs.twimg.com/profile_images/1007145564218114048/u7aAbr7M_normal.jpg","","4","https://twitter.com/Thanhnguyen3229","user","https://x.com/Thanhnguyen3229","Thanhnguyen3229",,"Rep. Adam Schiff said he believes Pres. Trump's pardon of Lewis “Scooter” Libby is to send a message to people who may be implicated in the Russia investigation. https://t.co/tKnbiBogne","Sun Apr 15 23:49:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/291336460/1674338497","Sun May 01 20:47:48 +0000 2011","Canadian. Geopolitical passion. Share fact based views in serious, at times entertaining way. | Same handle on Post, Spoutible & Mastodon | Blue Sky",,,,,,"blogoverview.com/politicus-usa","https://blogoverview.com/politicus-usa","0","23","https://t.co/zPO3Rq73Zu","0","549184","6801","7609","true","291336460","false","false","false","Toronto, Canada","86535","Paul Stewart II","1860377247883853866","false","https://pbs.twimg.com/profile_images/1637603990383804418/ByZR77Ey_normal.jpg","","900637","https://twitter.com/PaulStewartII","user","https://x.com/PaulStewartII","PaulStewartII",,"“No, no. I mean, look, justice needs to be served in whatever capacity, so it's not an attack on our country,"" the Republican said. Kinzinger also noted that he doesn't think Trump's commentary on the Russia investigation is ""helpful at all."" https://t.co/iqTzO5PNen  #MafiaDon https://t.co/0UJuYuXNTK","Sun Apr 15 23:45:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/888764659796398080/1589245405","Sat Jul 22 14:16:22 +0000 2017","A razor toothed gree-worm. Attempted wonk. Successful smuggler. Not a reply guy, a replier extraordinaire.",,,,,,,,,,,"0","113096","595","232","true","888764659796398080","false","false","false","A beach in Rosarito","18069","Expat_Matt",,"false","https://pbs.twimg.com/profile_images/888767841406562306/uU3OZXRh_normal.jpg","","126442","https://twitter.com/Expat_Matt","user","https://x.com/Expat_Matt","Expat_Matt",,"This brings us to the final film in our trilogy, ""Comey's Dismissal.""

In a sense Dismissal is being written as we speak. We don't know the outcome of the Russia investigation or the Trump presidency. But some things are guaranteed to happen, so broadly, here's how it'll work.","Sun Apr 15 23:44:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/855220640390840320/1726091084","Fri Apr 21 00:44:24 +0000 2017","Unwilling to quietly watch the US turn into a shit hole oligarchy. #RESIST #VOTEBLUE",,,,,,,,,,,"0","187783","3743","4133","true","855220640390840320","false","false","false","Los Angeles, CA","81","Save Democracy VOTE",,"false","https://pbs.twimg.com/profile_images/1013537950024364032/i9Fcph7o_normal.jpg","","22533","https://twitter.com/IVote2018","user","https://x.com/IVote2018","IVote2018",,"@yvon6463 @tundrawolfqueen @SethAbramson I understand Comey’s explanation for deciding to go public about the Hilary investigation. But then why not do the same about the far more consequential trump-Russia investigation?","Sun Apr 15 23:35:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/437883375/1721310765","Thu Dec 15 23:18:56 +0000 2011","Favorite Author: Vince Flynn: Mitch Rapp books!(Kyle Mills)
Fan of Greta, Neal, Rush RIP, Mark Steyn, Mark Levin, Glenn Beck, Jeffy, Comic Fluffy!",,,,,,,,,,,"0","42089","793","624","false","437883375","false","false","false","","416","Steve",,"false","https://pbs.twimg.com/profile_images/378800000346656387/f71a86350a3d8625fc5a9cf145acf31b_normal.jpeg","","127722","https://twitter.com/MACHTink","user","https://x.com/MACHTink","MACHTink",,"@ScottAdamsSays @SharylAttkisson If True it is Trump screwing Sessions just because he is still pissed that he hasn't ended this joke Russia colluding investigation!","Sun Apr 15 23:33:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17676810/1484448222","Thu Nov 27 12:32:56 +0000 2008","Liberal Democrat living in the benighted but beloved state of Texas.",,,,,,"scoroncocolo.co","http://scoroncocolo.co/","0","22","http://t.co/D8uuhQGy4Z","0","96","447","344","false","17676810","false","false","false","Texas, USA","622","Steven Jay Henderson",,"false","https://pbs.twimg.com/profile_images/911770903431843840/S66C0pHt_normal.jpg","","3841","https://twitter.com/Scoroncocolo","user","https://x.com/Scoroncocolo","Scoroncocolo",,"There is no longer one major investigation into Donald Trump, focussed solely on collusion with Russia. There are now at least two, including a thorough review of President Trump’s personal lawyer Michael Cohen’s correspondence. https://t.co/2BibOtWNnT","Sun Apr 15 23:24:26 +0000 2018"
"true","true",,"Wed Nov 28 01:15:19 +0000 2012","",,,,,,,,,,,"0","75","105","116","false","975107323","false","false","false","","1457","Dominik Nargele",,"false","https://pbs.twimg.com/profile_images/425684025320435712/c2_LaG4C_normal.jpeg","","14261","https://twitter.com/dgnargele","user","https://x.com/dgnargele","dgnargele",,"AWOL GOP LEADERSHIP DEEPLY NEGLIGENT IN RUSSIA COLLUSION ARE ANTI-TRUMP ANTI-USA MUST HOLD OBAMA DEEP STATE DOJ - FBI DOCUMENT WITHHOLDERS IN CONTEMPT BUT EVIL GOP LEADERS USE DIFFERENT STANDARD FOR CLINTON E-MAIL INVESTIGATION GIVE HILLARY FOUNDATION FAKE DOSSIER A PASS EVIL GOP https://t.co/Ld7t5aaV8h","Sun Apr 15 23:18:48 +0000 2018"
"false","false",,"Tue Jul 19 19:03:23 +0000 2016","",,,,,,,,,,,"0","86617","60871","48","true","755478158057418752","false","false","false","","10093","Brian","993608473827991552","false","https://pbs.twimg.com/profile_images/1708624088808468480/ndKg3_lK_normal.jpg","","26719","https://twitter.com/briangxrcia","user","https://x.com/briangxrcia","briangxrcia",,"ABC : Rep. Adam Schiff said he believes Pres. Trump's pardon of Lewis “Scooter” Libby is to send a message to people who may be implicated in the Russia investigation. https://t.co/L27c0sdqkX https://t.co/5OzalAolrF","Sun Apr 15 23:17:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2357740487/1601775740","Sat Feb 22 02:30:46 +0000 2014","",,,,,,,,,,,"0","7959","76","57","false","2357740487","false","false","false","","703","KCREEK",,"false","https://pbs.twimg.com/profile_images/1356764061078351872/QlNZQVf6_normal.jpg","","14315","https://twitter.com/csxdrail","user","https://x.com/csxdrail","csxdrail",,"@EbonieReid @NancyPeelosi @Comey One question for you. If they had anything on Trump after what, 16 months? How come the only people charged with a crime from the investigation have nothing to do with Russia or Trump himself?","Sun Apr 15 23:16:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv","abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17813333","432","true","28785486","true","false","false","New York City / Worldwide","194969","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460633","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","Rep. Adam Schiff said he believes Pres. Trump's pardon of Lewis “Scooter” Libby is to send a message to people who may be implicated in the Russia investigation. https://t.co/pJN5ZrenBX https://t.co/q8tdvmq9Uh","Sun Apr 15 23:15:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/50332490/1652471794","Wed Jun 24 15:17:57 +0000 2009","Baseball is the only sport  God played! MAGA hats are the new DUNCE CAPS!
F-TRUMP",,,,,,,,,,,"0","93580","30059","33349","true","50332490","false","false","false","United States","1662","JohnyBig1","860865961989165061","false","https://pbs.twimg.com/profile_images/1196970314955153408/2401z3L-_normal.jpg","","17566","https://twitter.com/rcokyxbf","user","https://x.com/rcokyxbf","rcokyxbf",,"Everyone agrees (Democrats &amp; Republicans) that the way Comey handled announcing Hillary had additional emails HELPED TRUMP! It hurt Hillary as much as it would hurt Trump if Comey announced the Trump/Russia investigation!
WTF is Trump tweeting about?
#Duh","Sun Apr 15 23:12:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/769718926242480130/1571278495","Sun Aug 28 02:11:07 +0000 2016","Artist and member of The Resistance. !00% RWNJ's will be blocked. Proud life-long full blooded American Democrat.100% ANTI-republican. ANTI-trump.",,,,,,"bobkimball.com","https://www.bobkimball.com","0","23","https://t.co/YuEtwGcgTk","0","5223","166","216","true","769718926242480130","false","false","false","Las Vegas, Nevada","680","NeverTrumper❄",,"false","https://pbs.twimg.com/profile_images/870427124011683841/rwyJAHn0_normal.jpg","","9634","https://twitter.com/DefytheDictator","user","https://x.com/DefytheDictator","DefytheDictator",,"@BillieCotter @Marshea85 @ChiefPentSpox @POTUS @realDonaldTrump The mission was to distract from the Russia investigation. Trump always pulls that baloney when it starts getting too hot in the kitchen.","Sun Apr 15 23:11:51 +0000 2018"
"false","false",,"Wed Sep 05 00:48:22 +0000 2012","If you want the best life possible, let's achieve it.",,,,,,,,,,,"0","2931","48","3","true","803536333","false","false","false","United States","866","Mira","1328840440808939524","false","https://pbs.twimg.com/profile_images/897865564084981761/K_4yORMj_normal.jpg","","23765","https://twitter.com/mmctec","user","https://x.com/mmctec","mmctec",,"@PressSec The US military probably blew up the wrong buildings, as Assad most likely keep chem weapons elsewhere in Syria or in Russia, thanks to Trump's good buddy, Putin.  Don't get comfy, Sarah. Trump will be gone -3 major suits fr women, Russia investigation &amp; criminal activ of Cohen,","Sun Apr 15 23:09:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/19913355/1623983038","Mon Feb 02 16:03:33 +0000 2009","Avid student, and messenger of sorts. 
https://t.co/vEuAluHpe4","tinyurl.com/bddxvc2y","https://tinyurl.com/bddxvc2y","39","62","https://t.co/vEuAluHpe4",,,,,,"0","40137","8616","2219","false","19913355","false","false","false","San Francisco, CA","6034","David Crook",,"false","https://pbs.twimg.com/profile_images/1786887793668661248/-I8a9upH_normal.jpg","","35492","https://twitter.com/StellarInsights","user","https://x.com/StellarInsights","StellarInsights",,"@thehill Trump said he fired Comey because of the Russia investigation.","Sun Apr 15 23:04:24 +0000 2018"
"false","false",,"Tue Aug 02 01:19:30 +0000 2016","Ahead of schedule and under budget. 
Conspiracy Investigation Analyst
Passing out RED PILLS
""Americanism not globalism will be our CREDO"" - Donald Trump  #MAGA",,,,,,,,,,,"0","6070","1253","2784","false","760283851650322433","false","false","false","Detroit area","11126","Bruce Gibbs","1183642448976855040","false","https://pbs.twimg.com/profile_images/909835979967447040/JZFpZKK8_normal.jpg","","26999","https://twitter.com/bruce_g12","user","https://x.com/bruce_g12","bruce_g12",,"On the Trump-Russia Investigation and the Rule of Law #investigation https://t.co/AmTjlHibDe (Get your [Free] content here: https://t.co/9vjrEYMMhl)","Sun Apr 15 23:01:00 +0000 2018"
"false","false",,"Sun Aug 31 22:03:01 +0000 2008","",,,,,,"colourbars.net","http://colourbars.net","0","22","http://t.co/zToEnSqf7R","0","719624","675","761","false","16071190","false","false","false","US","8","Colour Bars",,"false","https://pbs.twimg.com/profile_images/664408870/CBicon15_normal.png","","612625","https://twitter.com/colourbars","user","https://x.com/colourbars","colourbars",,"@SykesCharlie @HuffPostPol Wow!  @SpeakerRyan is out of touch with reality...his head is in the sand!  Just by enabling Devin Nunes to implode a real investigation into Trump Russia alone is part of his legacy!  That will forever be a mark on his ability to lead with any integrity!","Sun Apr 15 22:57:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/8275012/1650932386","Sun Aug 19 00:26:11 +0000 2007","online guy. leftist agitator. he him. see pinned tweet. if i ever work for a company, my tweets don't represent their views. dog is kima.",,,,,,"bsky.app/profile/aarond…","https://bsky.app/profile/aarond.bsky.social","0","23","https://t.co/P3FJtYswye","0","228032","1488","874","true","8275012","false","false","false","","8557","aarond","1232815400078979072","false","https://pbs.twimg.com/profile_images/1447814101112078340/NiOUFNpb_normal.jpg","","89229","https://twitter.com/aarond","user","https://x.com/aarond","aarond",,"I have similar qualms with the Trump/Russia investigation tbh","Sun Apr 15 22:29:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/862779988382105600/1528576833","Thu May 11 21:22:33 +0000 2017","Justice seeker, activist for paper-ballots & hand-counting, plantaholic, cat lover, foodie, mother, wife, atheist, high-tech manager in Silicon Valley",,,,,,,,,,,"0","33695","234","384","true","862779988382105600","false","false","false","California, USA","104","Innie Minnie","928147387801133058","false","https://pbs.twimg.com/profile_images/864353826697912320/DKSJQiv-_normal.jpg","","19060","https://twitter.com/Succulent_Freak","user","https://x.com/Succulent_Freak","Succulent_Freak",,"@NormEisen @AriMelber @Comey I had doubts about Comey's judgement skills before the election. With this book being released before Mueller investigation completion, I am still doubtful about not only his judgement but now also his ethics and integrity. His appetite for revenge is overshadowing his ""ethics"".","Sun Apr 15 23:41:20 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/41789508/1522683685","Fri May 22 10:41:10 +0000 2009","Mom, truth-teller, writer wannabe, hard-working, purveyor of inappropriate humor, bad gardener, will beat the crap out of a car & the car will thank me.",,,,,,,,,,,"0","78999","216","397","true","41789508","false","false","false","United States","104","March With Us",,"false","https://pbs.twimg.com/profile_images/980803737009582080/QtxwFBi1_normal.jpg","","20162","https://twitter.com/JudiBee88","user","https://x.com/JudiBee88","JudiBee88",,"@thehill The real threat is not letting Mueller finish the investigation into how our 2016 election was influenced by Russia &amp; now if any Americans assisted them (not saying the POTUS did).","Sun Apr 15 23:41:02 +0000 2018"
