"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/777212604603183104/1494544313","Sat Sep 17 18:28:19 +0000 2016","Pro law enforcement, military, intel community, science, sci-fi, & Pulitzer prize winning MSM.  Doctor Who Fan. Casual cyclist. Oh, and cats are cool.",,,,,,,,,,,,,,,,"0","25688","453","1541","true","777212604603183104","false","false","false","Cretaceous Period","4979","T-Rex Arms","1129568664435474432","false","https://pbs.twimg.com/profile_images/802286534514929664/EM2JId_s_normal.jpg","","25719","https://twitter.com/KathyMcQ1","user","https://x.com/KathyMcQ1","KathyMcQ1",,"@TeaPainUSA ...Or Russian election meddling from 1 year ago (and ongoing).","Sat Aug 12 14:59:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/803686502014316544/1480879073","Tue Nov 29 19:46:08 +0000 2016","",,,,,,,,,,,"bsky.app/profile/mini-m…","https://bsky.app/profile/mini-market.uk","0","23","https://t.co/0uQ7Oo8zxF","0","17674","635","373","false","803686502014316544","false","false","false","Иной мир. Drugi svet.","118976","Srbija Evropa",,"false","https://pbs.twimg.com/profile_images/1711687694252728320/-oUyUG7t_normal.jpg","","162277","https://twitter.com/srbija_eu","user","https://x.com/srbija_eu","srbija_eu",,"On ""The New Washington"": Senator Richard Burr says that the Russian election meddling inquiry may conclude this year https://t.co/obuQvt8S4i https://t.co/WffE2QlubB","Sat Aug 12 14:09:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868428","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"Senator Richard Burr says that the Russian election meddling inquiry may conclude this year https://t.co/Job9PVmHtu","Sat Aug 12 14:02:16 +0000 2017"
"false","true",,"Wed Aug 24 19:06:44 +0000 2011","Democrat to the core now 85 yrs old beat cancer twice now on he verge of having to fight it again NOPE No More Love to see Hillary be real president",,,,,,,,,,,,,,,,"0","12148","1666","1799","false","361413906","false","false","false","Hibbing MN","6","Marge Davis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","87606","https://twitter.com/Marjee123","user","https://x.com/Marjee123","Marjee123",,"@trcfwtt These are the same ones who voted for Trump&amp;attack the investigation of  Trump colluding with Russia to hack the 2016 election.","Sat Aug 12 23:57:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/798664020073074688/1479257972","Tue Nov 15 23:08:35 +0000 2016","RETIRED",,,,,,,,,,,,,,,,"0","78","54","39","false","798664020073074688","false","false","false","ROSEVILLIE","17166","Larry Martin","846678686241828864","false","https://pbs.twimg.com/profile_images/1166777779951742976/urE3SLW1_normal.jpg","","18266","https://twitter.com/LarryGeneMartin","user","https://x.com/LarryGeneMartin","LarryGeneMartin",,"America is damn lucky #HEALTHCARE #FAILED‼️
Trumps Propaganda Machine is Misdirection to deflect from TRUMP🔺RUSSIA COLLUSION #INVESTIGATION https://t.co/XNSrk5tKGv","Sat Aug 12 23:55:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1362351248/1576259655","Thu Apr 18 16:29:32 +0000 2013","I love Adam Mitchel Lambert. I loathe Donald John Trump.",,,,,,,,,,,,,,,,"0","18533","3376","2269","false","1362351248","false","false","false","In Nirvana ","14936","Aphrodite",,"false","https://pbs.twimg.com/profile_images/1655705938290958337/rAcldomb_normal.jpg","","409809","https://twitter.com/AdamAddict","user","https://x.com/AdamAddict","AdamAddict",,"Trump admitted why he  fired Comey: he didn't like his investigation into the Trump campaign's ~ties with Russia. https://t.co/S3InzpangC","Sat Aug 12 23:54:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/128429068/1730876122","Thu Apr 01 02:56:57 +0000 2010","Married w/Children, Liberal, White Male, CA Transplant Living in San Antonio #BroncosCountry #SFGiants #PorVida #Hawkeyes",,,,,,,,,,,,,,,,"0","762493","34022","30679","true","128429068","false","false","false","San Antonio, Texas","38050","Alamo_On_The_Rise 🫡 🇺🇲","1370097667192336394","false","https://pbs.twimg.com/profile_images/1854054954560036864/nn1eYTKT_normal.jpg","","240111","https://twitter.com/AlamoOnTheRise","user","https://x.com/AlamoOnTheRise","AlamoOnTheRise",,"Add...
Mueller to interview senior White House officials in Trump-Russia investigation: report","Sat Aug 12 23:49:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2392933562/1502545982","Sun Mar 16 16:07:33 +0000 2014","https://t.co/kIajusdcg2 - Making politics simple. Vote on Bills & compare your approval rating for each representative - hold them accountable. #Informedpublic","4us.com","https://4us.com","0","23","https://t.co/kIajusdcg2",,,,,,"4us.com","https://4us.com","0","23","https://t.co/kIajurVBou","0","3953","4902","5486","false","2392933562","false","false","false","Anytown, USA","199","4USXUS®","720301165683032064","false","https://pbs.twimg.com/profile_images/896369313845833730/04YvwogZ_normal.jpg","","1884","https://twitter.com/4USXUS","user","https://x.com/4USXUS","4USXUS",,"Trump's fired chief of staff Reince Preibus 'to be interviewed by Robert Mueller' as part of Russia investigation https://t.co/VWBlFmZnAE","Sat Aug 12 23:34:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,,,,,,"0","2179","11340","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"JUST IN: Robert Mueller Makes Dramatic Weekend Move Against Trump In Russia Investigation #TheResistance https://t.co/yN3uYsfmPh","Sat Aug 12 23:29:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3771751648/1520621397","Fri Sep 25 14:03:24 +0000 2015","Bio is under-construction.

Writer with hot wife.

#Resistance #undergroundRR
country above party=true American🌎",,,,,,,,,,,,,,,,"0","4460","736","1427","false","3771751648","false","false","false","here planet earth","186","Guy,  Noah Guy.","872685745705803776","false","https://pbs.twimg.com/profile_images/741731229595242496/xmpZHnMo_normal.jpg","","30213","https://twitter.com/I_NoahGuy_knows","user","https://x.com/I_NoahGuy_knows","I_NoahGuy_knows",,"@RepStevenSmith #Denounce you are now denounced not only your hate
but also for blocking justice in investigation into trump Russia crimes","Sat Aug 12 23:17:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3315391546/1533775885","Tue Jun 09 16:51:22 +0000 2015","Native Tennessean, ret'd social worker, love books (all genres), enjoy traveling, being near rivers/lakes/oceans,somewhat nuts at least part of each day.:)",,,,,,,,,,,"twitter.com","https://twitter.com","0","23","https://t.co/7IDoW8Ah9W","0","4542","233","1000","true","3315391546","false","false","false","East TN","50","susan abbott effler",,"false","https://pbs.twimg.com/profile_images/1027360436897894400/lI7szc_Y_normal.jpg","","3284","https://twitter.com/susan4341","user","https://x.com/susan4341","susan4341",,"Trump again reveals his powers of deflection. The North Korean ""threat"" removes the focus from the Russia investigation, doesn't it? https://t.co/IHYG0p6AK5","Sat Aug 12 23:10:37 +0000 2017"
"false","true",,"Thu Sep 13 20:58:12 +0000 2012","#OrangeHighSchool #Journalists, Orange N.J.
We bring news to you as fast as a tornado.",,,,,,,,,,,"thetornadonation.blogspot.com","http://thetornadonation.blogspot.com","0","22","http://t.co/CQjZn0dJHh","0","1347","880","4982","true","822177991","false","false","false","Orange, NJ","922","The Tornado News",,"false","https://pbs.twimg.com/profile_images/2606677128/m6w8g5j8mo5xwjz2kc4v_normal.jpeg","","93844","https://twitter.com/TheTornadoNews","user","https://x.com/TheTornadoNews","TheTornadoNews",,"Special Counsel in Trump/Russia Investigation Robert Mueller seeks interviews with Senior White House staff. https://t.co/cty1pHiT16","Sat Aug 12 23:09:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824645127356485632/1503025362","Thu Jan 26 15:48:14 +0000 2017","Welcome to The Briefing Room News App. See both sides and our App (New Version!) at: https://t.co/5ophkKrnVM

We'll see you there.","appsto.re/us/vtRDhb.i","http://appsto.re/us/vtRDhb.i","85","108","https://t.co/5ophkKrnVM",,,,,,"play.google.com/store/apps/det…","https://play.google.com/store/apps/details?id=com.thebriefingroom","0","23","https://t.co/5sZtjWjCDK","0","24","1577","3162","true","824645127356485632","false","false","false","United States","186624","The Briefing Room","922941609402093568","false","https://pbs.twimg.com/profile_images/898379268778020864/0u1zlj_B_normal.jpg","","453708","https://twitter.com/TheBFRoom","user","https://x.com/TheBFRoom","TheBFRoom",,"THE HILL: ""Mueller to interview senior White House officials in Trump-Russia investigation: report … https://t.co/hGoPTiksto""","Sat Aug 12 23:05:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/135092899/1380290090","Tue Apr 20 09:26:03 +0000 2010","First there will be anarchy, then there will be me!",,,,,,,,,,,,,,,,"0","1006","692","1521","true","135092899","false","false","false","Miami","107413","Glenn Larson☣",,"false","https://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg","","930342","https://twitter.com/Angelus1701","user","https://x.com/Angelus1701","Angelus1701",,"thehill: Mueller to interview senior White House officials in Trump-Russia investigation: report … https://t.co/qvYFyf2u4c","Sat Aug 12 23:01:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355741","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201864","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Mueller to interview senior White House officials in Trump-Russia investigation: report https://t.co/lJWdVw9o0y https://t.co/msYSUHpNSS","Sat Aug 12 23:01:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/829416179622100992/1486589079","Wed Feb 08 19:46:41 +0000 2017","تیکت سل جامعترین سایت رزرو و فروش آنلاین بلیط هواپیما ، تور و هتل",,,,,,,,,,,"tktsell.com","http://www.tktsell.com","0","23","https://t.co/Gdrmwy1URM","0","3","225","1","true","829416179622100992","false","false","false","Islamic Republic of Iran","0","tktsell.com",,"false","https://pbs.twimg.com/profile_images/829440346211962880/FXn_CXx2_normal.jpg","","238461","https://twitter.com/tktsell","user","https://x.com/tktsell","tktsell",,"Trump’s fired chief of staff Reince Preibus ‘to be interviewed by Robert Mueller’ as part of Russia investigation https://t.co/nTsguvtZaV","Sat Aug 12 22:41:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2900","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews",,"Trump sends mixed signals as conflict over #Russia investigation intensifies https://t.co/FpADt5c0Dq","Sat Aug 12 22:20:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15891335/1669676971","Mon Aug 18 13:22:39 +0000 2008","Writer, editor, teacher, husband, dad, grandpa. My detective series, Nebraska, PI, was recently republished by Brash Books. https://t.co/31Ph4LP6RS 🟦","post.news/wjreynolds","http://post.news/wjreynolds","124","147","https://t.co/31Ph4LP6RS",,,,,,"amazon.com/William-J-Reyn…","https://www.amazon.com/William-J-Reynolds/e/B09GHXTDJR?ref=s","0","23","https://t.co/YzooYNVGsa","0","114062","1480","1733","true","15891335","false","false","false","Sioux Falls, SD","339","William J Reynolds 🟦",,"false","https://pbs.twimg.com/profile_images/378800000542927695/7f9d289091df1e66faf70a60b706ba6c_normal.jpeg","","37254","https://twitter.com/wjreynolds","user","https://x.com/wjreynolds","wjreynolds",,"The Russia Investigation Is Getting Dangerously Close to Trump https://t.co/kHZA3NfhQQ","Sat Aug 12 22:17:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/558264207/1544406985","Fri Apr 20 00:30:05 +0000 2012","Professional dog mom, to humans too 🐾 🇺🇸🏳️‍🌈✊🏻✊🏿✊🏽✊🏼✊🏾♿️",,,,,,,,,,,,,,,,"0","158127","2051","3088","true","558264207","false","false","false","","1798","Jen Skelly",,"false","https://pbs.twimg.com/profile_images/1393994270022029316/7qB-Arto_normal.jpg","","39018","https://twitter.com/Jenlskelly","user","https://x.com/Jenlskelly","Jenlskelly",,"@nancyyoung0831 @PleaseUncover @SherryKumar4 @candyndublin @jennerific713 @realDonaldTrump Trump family finances are the key to the Russia investigation. He and his whole family are going down for RICO charges.","Sat Aug 12 22:15:20 +0000 2017"
"false","true",,"Mon Jun 14 15:47:12 +0000 2010","Stay at home mom that leans right, has a healthy respect for law & order & loves the country its traditions.",,,,,,,,,,,,,,,,"0","75587","635","726","false","155599665","true","false","false","","3059","deborah stoldt",,"false","https://pbs.twimg.com/profile_images/1515138872/a04fef52-be00-4fbd-9674-b33a88fb2865_normal.png","","136419","https://twitter.com/debbies3360","user","https://x.com/debbies3360","debbies3360",,"Investigation by Leftist Publication The Nation Determines There Was No Hack of DNC &amp; No Evidence of Trump-Russia Co https://t.co/hRBVv3fHqZ","Sat Aug 12 22:12:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/5972162/1656365304","Fri May 11 19:25:20 +0000 2007","https://t.co/T6MdEZDVRa
https://t.co/4l1DEX1SW5","flickr.com/photos/shankar…","http://flickr.com/photos/shankargallery","0","23","https://t.co/T6MdEZDVRa","shankargallery.smugmug.com","http://shankargallery.smugmug.com","24","47","https://t.co/4l1DEX1SW5","shankar-gallery.com","http://www.shankar-gallery.com","0","23","https://t.co/xKpZpjthgi","0","4274","6158","7051","true","5972162","false","false","false","Boulder,Colorado.USA.","25343","Richard Lazzara",,"false","https://pbs.twimg.com/profile_images/476104395847790592/nQaMS96N_normal.jpeg","","488361","https://twitter.com/shankargallery","user","https://x.com/shankargallery","shankargallery",,"JUST IN: Robert Mueller Makes Dramatic Weekend Move Against Trump In Russia Investigation https://t.co/J5UUixmGUf","Sat Aug 12 22:11:34 +0000 2017"
"false","false",,"Sat Apr 26 12:12:37 +0000 2008","https://t.co/ITYxf6tqWv
Tech, geopolitics, science, history, exposing propaganda.","bsky.app/profile/tomjch…","https://bsky.app/profile/tomjchicago.bsky.social","0","23","https://t.co/ITYxf6tqWv",,,,,,,,,,,"0","164320","166021","16157","true","14542977","true","false","false","Chicago, IL","862","Tom Joseph","1854218726415217032","false","https://pbs.twimg.com/profile_images/1164525382198018048/eDpgXewW_normal.jpg","","23285","https://twitter.com/TomJChicago","user","https://x.com/TomJChicago","TomJChicago",,"Everything Trump says and every move he makes is about his panic over the Russia investigation and following Putin's strict guidelines. https://t.co/dR3SUUJKvD","Sat Aug 12 22:07:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15809298/1724386448","Mon Aug 11 15:27:53 +0000 2008","eternally curious and campy (he/him) 🌈 🇮🇳+🇺🇸 Techie with interests in politics, climate change & future-of-work. VIEWS ARE MY OWN. (no DMs)",,,,,,,,,,,,,,,,"0","546961","2845","2641","true","15809298","false","false","false","Globalist","6465","ManGo🏳️‍🌈✝️ 🐝🪷🐉","1856517589435871547","false","https://pbs.twimg.com/profile_images/1783998827277520896/L6OfuRmu_normal.jpg","","214185","https://twitter.com/jongovi","user","https://x.com/jongovi","jongovi",,"JUST IN: Robert Mueller Makes Dramatic Weekend Move Against Trump In Russia Investigation https://t.co/jmbVpxBdwY","Sat Aug 12 22:04:33 +0000 2017"
