"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/816415116493090816/1611146889","Tue Jan 03 22:45:06 +0000 2017","🇺🇦Retired love animals and little quirky and hate Trump # RESISTANCE #VOTEBLUE and now can say we have love ❤️ hope and smiling faces in the White House",,,,,,,,,,,,,,,,"0","53263","2118","2613","true","816415116493090816","false","false","false","New York, USA","119","Donna Kelly 🇺🇦","1497289721239719943","false","https://pbs.twimg.com/profile_images/1007412402563047424/AnKznj0m_normal.jpg","","36440","https://twitter.com/DonnaKe15389443","user","https://x.com/DonnaKe15389443","DonnaKe15389443","@DonaldJTrumpJr And tomorrow he will have a new story to try to take the focus off his Trump Russia investigation. Never forget #ImpeachTrumpNow","Mon Aug 14 23:49:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/828662285644230656/1600788866","Mon Feb 06 17:50:59 +0000 2017","She/her. PhD, virologist. I research flu & CoV-2 & am over the constant anti-science. I don’t have the patience for willful ignorance & am politically vocal.",,,,,,,,,,,,,,,,"0","59755","274","210","true","828662285644230656","false","false","false","An ex-Texan","1937","Dr. D. 🏳️‍🌈 ⚛️","1051511148351229954","false","https://pbs.twimg.com/profile_images/1418727791017738243/UpwX-RNN_normal.jpg","","29713","https://twitter.com/NotThatType_Dr","user","https://x.com/NotThatType_Dr","NotThatType_Dr","@isaiahsvision @Casper30214 @berryj36 @JoeNBC @WEMUSTSTOPTRUMP @morningmika Investigation into Russia isn't over and Jr. showed he'd loved to collude. Trump is scared his finances will be examined which they likely","Mon Aug 14 23:39:06 +0000 2017"
"false","true",,"Sun Dec 01 22:41:00 +0000 2013","Lover of Liberty, Human Decency & Fairness. Always keep God in your Heart & do the Right thing at any cost. Stay happy & contend all the time.",,,,,,,,,,,,,,,,"0","28","153","1703","true","2225690773","false","false","false","129, N.CORTEZ ST.","4","NICK MIRANI",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","22919","https://twitter.com/Miraninick","user","https://x.com/Miraninick","Miraninick","@LouDobbs @JudicialWatch ALL THESE MATTERS MUST COME CLEAN BEFORE PRES.#TRUMP'S TEAM UNNECESSARY BEEN HARRAS FOR #RUSSIA/#RUSSIA/#RUSSIA INVESTIGATION.","Mon Aug 14 23:39:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","The Russia Investigation Is Getting Dangerously Close to Trump https://t.co/owJwN2vdeC","Mon Aug 14 23:28:36 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/21807334/1480569360","Tue Feb 24 22:37:01 +0000 2009","“I have never made but one prayer to God, a very short one: Oh Lord, make my enemies ridiculous. And God granted it.""",,,,,,,,,,,,,,,,"0","12832","857","2038","false","21807334","false","false","false","","829","Alex Bond",,"false","https://pbs.twimg.com/profile_images/1614858127526236160/SfVRcrlx_normal.jpg","","6094","https://twitter.com/alexjbond","user","https://x.com/alexjbond","alexjbond","@Jim_Brunner @Nigel_Farage @WAPolicyCenter Also may be a ""person of interest"" in FBI investigation of Trump/Russia https://t.co/j3oXteh8R1","Mon Aug 14 23:20:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/380604763/1552513919","Mon Sep 26 22:52:13 +0000 2011","Djelloul (Del) Marbrook is an American poet, novelist, photographer and essayist.",,,,,,,,,,,"djelloulmarbrook.com","http://www.djelloulmarbrook.com","0","22","http://t.co/wKJB5tv5or","0","94","797","1565","true","380604763","false","false","false","New York","681","Djelloul Marbrook","1105906591382024192","false","https://pbs.twimg.com/profile_images/1203036781333143552/QDDQuuL4_normal.jpg","","173060","https://twitter.com/DelMarbrook","user","https://x.com/DelMarbrook","DelMarbrook","Trump Messes with the Russia Investigation at His Own Peril https://t.co/RhJ5ylBiMa","Mon Aug 14 23:14:03 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/994274766/1723175959","Fri Dec 07 03:26:15 +0000 2012","🔥✍️Watching to see what LORD God is going to do in all HIS FAITHFULNESS. HE cannoteth deny the TRUTH; HIMSELF♥️💯⚖️🙌 And I can watch far beyond this! #Believe",,,,,,,,,,,,,,,,"0","110772","3965","4170","true","994274766","false","false","false","In Jesus Christ thoughts 🔥","3488","Baby 2 KINGs⚡👑 2:7-25⚡ My Future Is BRIGHTER!","1753784114983944449","false","https://pbs.twimg.com/profile_images/853539612937113605/AuGx_ouB_normal.jpg","","193296","https://twitter.com/1Corinthians126","user","https://x.com/1Corinthians126","1Corinthians126","The Russia Investigation Is Getting Dangerously Close to trump https://t.co/LFlSnXEuxE

Thank YOU #HolySpiritJesus","Mon Aug 14 23:04:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/796784197507518464/1515277700","Thu Nov 10 18:38:51 +0000 2016","Combat Vet-Backing Trump-Famous Blackjack Team Leader. a.k.a. Doug Grant.  Genius level IQ. ""Professor with pinky ring"" (Newsday). ""Brilliant"" (Phil Inquirer)",,,,,,,,,,,,,,,,"0","1170","12217","12433","true","796784197507518464","true","false","false","Washington, USA","108","Douglas Reimann",,"false","https://pbs.twimg.com/profile_images/949769084136128512/iv99J4ot_normal.jpg","","124956","https://twitter.com/dgvreiman","user","https://x.com/dgvreiman","dgvreiman","@tomofsnj POTUS Trump is calm on the Russia collusion probe because there was no Russia collusion-as a year long investigation has irrefutably proved.","Mon Aug 14 22:58:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/837494213369610240/1510272886","Fri Mar 03 02:45:55 +0000 2017","I'm Mom, Grandma, Survivor,  Lifelong Student from School of hard knocks! Finding my voice in a tweet with humor maybe even an opinion!",,,,,,,,,,,,,,,,"0","3412","23","163","true","837494213369610240","false","false","false","Born in the USA!","5","Grandma GG","931679503029620736","false","https://pbs.twimg.com/profile_images/928634239779717120/mTfz3nnx_normal.jpg","","2997","https://twitter.com/GCEforpeace","user","https://x.com/GCEforpeace","GCEforpeace","Analysis | Fact-checking the Trump-Russia investigation https://t.co/UBftB7j7Dy","Mon Aug 14 22:52:07 +0000 2017"
"true","true",,"Tue Feb 24 05:57:37 +0000 2009","The Left Hook Substack,
Democracy-Ish Podcast,
Author of a memoir & a play,
https://t.co/JBKnfAUjdn,
wajahatmali@protonmail.com,
https://t.co/Pyzy5r3ebY","wajali.bsky.social","http://wajali.bsky.social","76","99","https://t.co/JBKnfAUjdn","wajali.com","http://wajali.com","129","152","https://t.co/Pyzy5r3ebY","thelefthook.substack.com","https://thelefthook.substack.com/","0","23","https://t.co/ODxSJm07Vi","0","99504","302854","2009","true","21733692","true","false","false","D.C. by way of Fremontistan","5201","Wajahat Ali","1800587775407956172","false","https://pbs.twimg.com/profile_images/1825620449125969920/x9S2nyDP_normal.jpg","","220089","https://twitter.com/WajahatAli","user","https://x.com/WajahatAli","WajahatAli","Per Wash Po scoop, Trump campaign sought meetings w Russia &amp; Putin. Also ongoing counterintel investigation &amp; Trump THANKED Putin last week.","Mon Aug 14 22:49:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/798664020073074688/1479257972","Tue Nov 15 23:08:35 +0000 2016","RETIRED",,,,,,,,,,,,,,,,"0","78","54","39","false","798664020073074688","false","false","false","ROSEVILLIE","17166","Larry Martin","846678686241828864","false","https://pbs.twimg.com/profile_images/1166777779951742976/urE3SLW1_normal.jpg","","18266","https://twitter.com/LarryGeneMartin","user","https://x.com/LarryGeneMartin","LarryGeneMartin","@realDonaldTrump @Merck #NO #SHIT #SHERLOCK ‼️MORE PROPAGANDA
BY #CORRUPT RACIST #DONALD TRUMP👎
Trying to deflect your attention from the
TRUMP RUSSIA INVESTIGATION https://t.co/MASSTb7EdD","Mon Aug 14 22:42:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4611508512/1556085907","Sun Dec 20 10:35:24 +0000 2015","🇺🇲🇺🇲U.S. Constitution, Law and Order, God, liberty, Freedom Trumps Security🇺🇲🇺🇲 #MAGA #AmericanPatriot",,,,,,,,,,,,,,,,"0","35380","2839","3405","true","4611508512","false","false","false","West Coast","3846","Harold Clarkson","1302264290255106051","false","https://pbs.twimg.com/profile_images/1727750714938822658/bxs9B8yQ_normal.jpg","","50508","https://twitter.com/BGLTHMND","user","https://x.com/BGLTHMND","BGLTHMND","@Takethatdoctors @phileasfogg196 @AngryAmygdala @Rosewind2007 @and_McDowell @beaglesays @BlueLionBlog @chuckles_100 @regina1775 @whelangary @monarchbus @StopVaxxedLies @SueQuez @thereal_truther @AgnosticLiberty @Siubhan_H @DumpTrump7 @EmmaGPaley @VaccineUK @BlagenLogin @pragmatist20152 @MPenikas @jkellyca @Plasticdoe @da2102 @TakeThatCDC @InfectiousJK @itsmepanda1 @doritmi @TakeThatGravity @AliciaMHendley @Mikuruchan89 @guisseppi2 @HenriketerH @Vbalance03 @badzoot7 @katieicunurse @docalok @GrumFromNorwich @vaccine_facts @dkegel @DailyDaily22 @ChrisJohnsonMD @AndersonzTake @sonadorabella @AugustAbbi @drpaulmorgan @lizditz @DrPaolini @Awithonelison Did Trump collude with Russia?  Did Bill and Lynch discuss Hillary investigation? Did Obama Admin lie about cause of the assault at Bengazi?","Mon Aug 14 22:28:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/344247978/1479759085","Thu Jul 28 19:28:57 +0000 2011","Military veteran; attorney. 
Stanford; Michigan Law  🇺🇸 🇨🇦 🇺🇦

roger_wilner AT yahoo DOT com",,,,,,,,,,,,,,,,"0","94750","3273","5176","true","344247978","true","false","false","Portland, OR ","6272","For advice, read ""ON TYRANNY"" by Timothy Snyder",,"false","https://pbs.twimg.com/profile_images/866452619220328448/8VyoTlo4_normal.jpg","","256962","https://twitter.com/JTMLX","user","https://x.com/JTMLX","JTMLX","Violation of the Logan Act is a federal crime, a felony, and thus within the scope of the Russia investigation.  https://t.co/cXk5RVnTD6 https://t.co/eRZ00LsGNI","Mon Aug 14 22:20:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16250929/1418265969","Fri Sep 12 01:25:48 +0000 2008","Founder and Publisher of Political Wire.",,,,,,,,,,,"politicalwire.com","http://politicalwire.com","0","23","https://t.co/MSgnbv22as","0","1216","61752","1201","true","16250929","true","false","false","New York","840","Taegan Goddard",,"false","https://pbs.twimg.com/profile_images/875121815647137792/tp6eiKBY_normal.jpg","","171201","https://twitter.com/politicalwire","user","https://x.com/politicalwire","politicalwire","New figure emerges in the Trump campaign-Russia investigation… Staffer repeatedly tried to set up Russia meetings
https://t.co/SFZFwWzpxZ","Mon Aug 14 22:12:21 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1355218452/1606190460","Mon Apr 15 20:09:11 +0000 2013","Author. Satirist. Podcaster. Singer. Awesome. Modest. Boggle champion. Was a sexy George Costanza in a past life. 34 fewer felonies than Trump.",,,,,,,,,,,"amazon.com/stores/Craig-R…","https://www.amazon.com/stores/Craig-Rozniecki/author/B00JBQ95LO","0","23","https://t.co/OkCwr4vZrd","0","198837","126777","123430","false","1355218452","true","false","false","Columbus, OH","6559","Craig Rozniecki","1704702802730066171","false","https://pbs.twimg.com/profile_images/1331085380565741570/oB39itNU_normal.jpg","","155444","https://twitter.com/CraigRozniecki","user","https://x.com/CraigRozniecki","CraigRozniecki","""Trump Messes with the Russia Investigation at His Own Peril"" - https://t.co/STYFED3nAo","Mon Aug 14 21:56:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/247744426/1730920038","Sat Feb 05 13:34:18 +0000 2011","I’ll follow back as soon as Twitter let’s me!     No DM’s!",,,,,,,,,,,,,,,,"0","267621","40623","44570","true","247744426","false","false","false","","29909","Theresa",,"false","https://pbs.twimg.com/profile_images/923660675989327875/nWh3audg_normal.jpg","","1145284","https://twitter.com/theresamax","user","https://x.com/theresamax","theresamax","Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/sAE7jONEUR","Mon Aug 14 21:55:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15159600/1354327155","Wed Jun 18 16:32:06 +0000 2008","We might have to go through some things @knowyourobama.bsky.social",,,,,,,,,,,,,,,,"0","56571","5072","4203","true","15159600","false","false","false","","6142","KnowYourObama","1856723676122509522","false","https://pbs.twimg.com/profile_images/835859659038867456/tyuuxmMN_normal.jpg","","264804","https://twitter.com/KnowYourObama","user","https://x.com/KnowYourObama","KnowYourObama","A new person in the trump/russia investigation: George Papadopoulos https://t.co/DbigjG0OIV","Mon Aug 14 21:51:24 +0000 2017"
"false","false",,"Wed Feb 13 14:38:35 +0000 2013","#UMA #VMV",,,,,,,,,,,,,,,,"0","93226","330","1429","true","1175477772","false","false","false","","48","Falwayuc",,"false","https://pbs.twimg.com/profile_images/827017115223912448/z1NCapB0_normal.jpg","","25033","https://twitter.com/galwayuc","user","https://x.com/galwayuc","galwayuc","Criticism over his failure to condemn racism and neo-Nazis make Trump want to get Russia investigation and No Korea back in headlines again","Mon Aug 14 21:45:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/806855441439408133/1504142717","Thu Dec 08 13:38:22 +0000 2016","guitarist, book reader, recovering addict, Bipolar, ....university educated (bio\chem), as you can see I'm just a regular type of guy🎶🎶🎵🎵🎸😎😎😎😎",,,,,,,,,,,,,,,,"0","2805","12","27","false","806855441439408133","false","false","false","Never Land, SC","21","mark mckenzie",,"false","https://pbs.twimg.com/profile_images/905153287506321408/GXc4igk1_normal.jpg","","1338","https://twitter.com/markmck19","user","https://x.com/markmck19","markmck19","@FoxNews Boy Fox and trump will say and do anything to distract their viewers from the russia investigation. Muller is about to release some big news","Mon Aug 14 21:16:55 +0000 2017"
"false","true",,"Mon Nov 28 00:34:24 +0000 2016","63-yrs old. Conservative Christ Follower. American WF mother, Grandmother. Love our kids-!",,,,,,,,,,,,,,,,"0","7932","244","1255","true","803034271711690752","false","false","false","Baytown, TX","1013","Claudia",,"false","https://pbs.twimg.com/profile_images/851069159567794176/8UXJqm2c_normal.jpg","","8361","https://twitter.com/iamjustok24","user","https://x.com/iamjustok24","iamjustok24","Mueller Investigation Flips As Congress Demands He Answer Before Council https://t.co/1ahYOM0mGM","Mon Aug 14 23:09:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3","@SenateGOP @US_HouseOfReps @TheJusticeDept Request an investigation why former FBI Director Robert Mueller was employed as the FBI Director https://t.co/mSZ6WSs140","Mon Aug 14 23:08:27 +0000 2017"
