"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Fri May 28 15:53:12 +0000 2010","",,,,,,,,,,,,,,,,"0","68663","1385","1553","true","149167987","false","false","false","Gateshead, England","322","Letter Lout",,"false","https://pbs.twimg.com/profile_images/622443939568709633/IiArfzcP_normal.jpg","","115791","https://twitter.com/Letterlout","user","https://x.com/Letterlout","Letterlout","@aislinntlc @pfarmtx_SM @Slate Trump turned it into Trump/Russia. Before - it was just Russia. Big agreement on interference. Why does Trump not want investigation?","Mon Aug 21 18:20:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/803686502014316544/1480879073","Tue Nov 29 19:46:08 +0000 2016","",,,,,,,,,,,"bsky.app/profile/mini-m…","https://bsky.app/profile/mini-market.uk","0","23","https://t.co/0uQ7Oo8zxF","0","17674","635","373","false","803686502014316544","false","false","false","Иной мир. Drugi svet.","118976","Srbija Evropa",,"false","https://pbs.twimg.com/profile_images/1711687694252728320/-oUyUG7t_normal.jpg","","162277","https://twitter.com/srbija_eu","user","https://x.com/srbija_eu","srbija_eu","Antonov replaces Sergei Kislyak, who had been a player in the suspected Russian meddling with the US election. https://t.co/gbiYN42TA8","Mon Aug 21 14:17:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1020058453/1635437906","Tue Dec 18 15:46:37 +0000 2012","Got something that needs 👀? Send us tips here: 
 https://t.co/DLxLgeEYzq. Support our reporting: https://t.co/Dd5TqEPQEb","tips.buzzfeednews.com","http://tips.buzzfeednews.com","49","72","https://t.co/DLxLgeEYzq","bit.ly/2VkE9pK","http://bit.ly/2VkE9pK","97","120","https://t.co/Dd5TqEPQEb","buzzfeednews.com","https://www.buzzfeednews.com","0","23","https://t.co/zNicBkWJ5l","0","2369","1328720","4674","true","1020058453","true","false","false","","68398","BuzzFeed News","1580211704012722177","false","https://pbs.twimg.com/profile_images/1311151611427856387/U6JC4Hw0_normal.png","","214107","https://twitter.com/BuzzFeedNews","user","https://x.com/BuzzFeedNews","BuzzFeedNews","Antonov replaces Sergei Kislyak, who had been a player in the suspected Russian meddling with the US election. https://t.co/NUGLkARjk4","Mon Aug 21 14:05:53 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1220231701/1543123695","Tue Feb 26 01:56:28 +0000 2013","I’m a K-Mart man living in an Amazon world. Lifelong comic geek. Father of two human tornados. John 3:16 Sgt. Rock 318",,,,,,,,,,,,,,,,"0","681468","3786","3376","true","1220231701","false","false","false","Putney, USA","27050","Presidential Candidate Kirk Spencer","927673569181659137","false","https://pbs.twimg.com/profile_images/3320610828/54299ba93712404ec7903c3b129cac5c_normal.jpeg","","276581","https://twitter.com/Big5Army","user","https://x.com/Big5Army","Big5Army","@VanAllenPlexico Russian meddling in the election?","Mon Aug 21 12:55:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/566810178/1629502145","Sun Apr 29 22:48:27 +0000 2012","Perpetually annoyed... Elusive.. An enigma...ALL OPINIONS ARE MY OWN #immigrationreform NOW",,,,,,,,,,,,,,,,"0","11795","561","1391","true","566810178","false","false","false","✌🏽","4197","Piroska ✊🏽♐️","1483125558162731008","false","https://pbs.twimg.com/profile_images/1258447519698345984/BjcMYBdx_normal.jpg","","15192","https://twitter.com/Piroskaedes","user","https://x.com/Piroskaedes","Piroskaedes","@thehill LOL... But never mind the election meddling... He really is trying to be relevant..","Mon Aug 21 12:37:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2915483421/1629309417","Thu Dec 11 13:53:38 +0000 2014","Semi-retired lawyer, some ROL work in Kosovo, Russia, Afghanistan, traveler, teacher. R/T are not endorsements.",,,,,,,,,,,,,,,,"0","59368","428","1095","true","2915483421","false","false","false","New Jersey New York area ","258","Bernadette Foley",,"false","https://pbs.twimg.com/profile_images/1428050352339931142/2AvlqkHi_normal.jpg","","41843","https://twitter.com/forestland6","user","https://x.com/forestland6","forestland6","Russia’s election meddling backfired -big-time Steele dossier recounts Kremlin infighting re: blowback possibility -https://t.co/3BCGdLFBjO","Mon Aug 21 11:44:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/703637991168737282/1722182407","Sat Feb 27 17:49:04 +0000 2016","BLUE WAVE this Election Cycle. Vote Democrats up and down the ballot. This country is for All People of All Races.",,,,,,,,,,,,,,,,"0","34046","8252","4016","false","703637991168737282","false","false","false","USA","1181","Kamala Harris For President!",,"false","https://pbs.twimg.com/profile_images/1817589416417714176/lovRoe_g_normal.jpg","","73828","https://twitter.com/DemocratSoldier","user","https://x.com/DemocratSoldier","DemocratSoldier","@_getitdunne Our Best Avenue is to get the Election Invalidated due to the Russia Meddling and that way we remove the Whole Ticket...","Mon Aug 21 11:25:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/22129280/1718236895","Fri Feb 27 11:07:05 +0000 2009","CNN Anchor & Chief Nat Sec Analyst, Author of the NYT bestseller “The Return of Great Powers”, Available here: https://t.co/vdACoo6582","tinyurl.com/3wkf46v7","https://tinyurl.com/3wkf46v7","111","134","https://t.co/vdACoo6582",,,,,,"jimsciutto.com","http://www.jimsciutto.com","0","23","https://t.co/raO3Ovg9jg","0","5773","513007","1501","true","22129280","true","false","false","Washington, DC & New York, NY","3340","Jim Sciutto","1841157510029345263","false","https://pbs.twimg.com/profile_images/1717603500970938368/kxvI2XYn_normal.jpg","","43603","https://twitter.com/jimsciutto","user","https://x.com/jimsciutto","jimsciutto","This again raises the question who is actually winning the standoff with Russia. Is Russia better off post-#Ukraine &amp; election meddling? https://t.co/EZ9Ij6RweZ","Mon Aug 21 10:20:53 +0000 2017"
"false","true",,"Tue Apr 05 10:59:41 +0000 2016","",,,,,,,,,,,,,,,,"0","8","1","25","false","717305703204040705","false","false","false","Annandale, VA","0","Frank Gallardo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","664","https://twitter.com/frankcg1947","user","https://x.com/frankcg1947","frankcg1947","@realDonaldTrump Demos upset at possible Russian election meddling to deflect attention from Obama's election meddling in Israel &amp; Europe","Mon Aug 21 08:55:56 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/22140811/1502054828","Fri Feb 27 13:49:38 +0000 2009","One world, one people",,,,,,,,,,,,,,,,"0","234520","563","587","true","22140811","false","false","false","Lancaster, England","5262","Flag-Smasher","1205309992276025347","false","https://pbs.twimg.com/profile_images/1150172406364987392/OBuAWyAW_normal.jpg","","79377","https://twitter.com/KramReklaw","user","https://x.com/KramReklaw","KramReklaw","@dvdbllrd @ashleyfeinberg @dailydot Depends if the electorate is a foreign power meddling in the election.","Mon Aug 21 06:03:37 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/871325583757762561/1496576870","Sun Jun 04 11:19:42 +0000 2017","",,,,,,,,,,,,,,,,"0","2387","22","92","false","871325583757762561","false","false","false","Atlantic City, NJ","41","Durrell Rose",,"false","https://pbs.twimg.com/profile_images/871332669128413184/0q98BHe6_normal.jpg","","509","https://twitter.com/durrell_rose","user","https://x.com/durrell_rose","durrell_rose","@danibostick @realDonaldTrump On Hillary Clinton and a Corrupt election with Russian meddling.... If this was Barack Obama,  GOP been start THE IMPEACHMENT PROCESS....","Mon Aug 21 03:52:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/78882537/1558269426","Thu Oct 01 11:48:56 +0000 2009","Liberal Christian, writing #wholesomeliterature. *on Amazon* NO DMs. #IResist Many Tweets mine, I RT 2 share, not endorse. 🌊🌊#FBR",,,,,,,,,,,"maryhallrayford.worpress.com","http://maryhallrayford.worpress.com","0","23","https://t.co/00uDhEsiTq","0","100652","7743","7688","true","78882537","false","false","false","Michigan","26529","Mary Hall-Rayford 4 Eastpointe MI Residents",,"false","https://pbs.twimg.com/profile_images/1297895951462477825/EAOFwTsK_normal.jpg","","276295","https://twitter.com/educatormary","user","https://x.com/educatormary","educatormary","@SykesCharlie @deejay90192 Ryan and McConnell are complicit in the Russian meddling and knew about the rigged election. They won't say anything to keep trump quiet.","Mon Aug 21 00:58:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/810847042230685697/1512308612","Mon Dec 19 13:59:34 +0000 2016","🇺🇸 🌊 #TheResistance - CEO to 1 company & advisor to many. #IoT, #AI, #blockchain, #leadership, and #investing. Member: #indivisible #Resistance #FBR 🌊",,,,,,,,,,,"indivisible.org","https://www.indivisible.org/","0","23","https://t.co/eHcv533ifZ","0","4667","2118","2500","true","810847042230685697","false","false","false","NYC and Charlotte","7280","Jon Resists",,"false","https://pbs.twimg.com/profile_images/1008530938865725440/umJJHlNy_normal.jpg","","15614","https://twitter.com/okinternetwork","user","https://x.com/okinternetwork","okinternetwork","The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling

#hacking #CyberSecurity #Russiagate https://t.co/8Dy81Ziw2m https://t.co/W9euBPYxPl","Mon Aug 21 00:19:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18479274/1399852248","Tue Dec 30 15:30:44 +0000 2008","",,,,,,,,,,,"xatoo.blogspot.com","http://www.xatoo.blogspot.com","0","22","http://t.co/zlXJlWseFN","0","523","116","83","true","18479274","false","false","false","Lisboa - Portugal","1365","xatoo",,"false","https://pbs.twimg.com/profile_images/69016909/D.KIJOTE_normal.jpg","","28060","https://twitter.com/xatoo","user","https://x.com/xatoo","xatoo","Official Investigation Into Ukraine's 'Harmful' US Election Meddling Begins: https://t.co/HpkbLI3cc3 via @SputnikInt","Mon Aug 21 00:02:22 +0000 2017"
"false","false",,"Tue Apr 28 18:49:16 +0000 2009","Investigative Analyst 🇮🇱🇺🇦",,,,,,,,,,,,,,,,"0","189077","3960","4335","true","36145914","false","false","false","California, USA","176","LadyMarmalade","835942307824193536","false","https://pbs.twimg.com/profile_images/1574266285013184512/uU-Yaliz_normal.jpg","","70893","https://twitter.com/MarnaDua4","user","https://x.com/MarnaDua4","MarnaDua4","@JacksonLeeTX18 @jimkoziak Perhaps war w/o Congress approval, is Trump's plan to ensure he remains in power while also stopping #TrumpRussia Mueller investigation","Mon Aug 21 23:53:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/406128156/1541065603","Sun Nov 06 08:48:29 +0000 2011","Nemo dat quod non habet",,,,,,,,,,,,,,,,"0","159020","758","4172","true","406128156","false","false","false","Antarctica","1632","MinnesotaVoice ⚖️⏳","1280134065446887430","false","https://pbs.twimg.com/profile_images/1396843481398603776/t50sLESq_normal.jpg","","37300","https://twitter.com/MinnesotaVoice","user","https://x.com/MinnesotaVoice","MinnesotaVoice","Mueller's investigation will be the #SolarEclipse2017 and that's the only one I'm patiently waiting for 🌑","Mon Aug 21 23:46:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1440951913/1649937998","Sun May 19 11:34:09 +0000 2013","I don't vote Right, but for what's right. Just so happens, that's seldom Left. It’s time to put America and her citizens first! 🇺🇸",,,,,,,,,,,,,,,,"0","88011","2509","4380","true","1440951913","true","false","false","Mystery ","1218","Tested Limits",,"false","https://pbs.twimg.com/profile_images/980446663088246784/MnLfLHVJ_normal.jpg","","84077","https://twitter.com/Myhiddenmadness","user","https://x.com/Myhiddenmadness","Myhiddenmadness","@ConLawColoring @AppleSeedMcgili Mueller should not be looking at Trump's personal business. That is well beyond the scope of this investigation. Therein lies the problem.","Mon Aug 21 23:45:41 +0000 2017"
"false","false",,"Fri Oct 05 13:52:39 +0000 2012","Masters in Biology",,,,,,,,,,,,,,,,"0","1117","10","34","false","863077842","false","false","false","Illinois, USA","2","jillprem",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1149","https://twitter.com/RoselineSavarir","user","https://x.com/RoselineSavarir","RoselineSavarir","#FoxNews what is the status of Eric bolling's investigation?is it the same as Mueller's'Russian'investigation?!will be going on &amp; on?!!!!","Mon Aug 21 23:45:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/800008431289692164/1594362843","Sat Nov 19 16:10:48 +0000 2016","I’m black & I’m white. I’m not Republican or Democrat. I don’t do sheep mentality. #EveryoneMatters",,,,,,,,,,,,,,,,"0","8320","66","139","true","800008431289692164","false","false","false","","1400","Eidrick Milkshake",,"false","https://pbs.twimg.com/profile_images/1272721997001351169/DDYsb2i2_normal.jpg","","9701","https://twitter.com/ShutUpOrangeMan","user","https://x.com/ShutUpOrangeMan","ShutUpOrangeMan","@Cwispy2Trains @juliacraven @adelaide_ensor @CNN There are mountains on Mueller's desk. He's a professional. He doesn't leak. You won't know any of it until the investigation is complete.","Mon Aug 21 23:40:22 +0000 2017"
"false","false",,"Sun Dec 04 04:02:14 +0000 2011","Trump needs a good thrashing with a wire hanger. Cubicle warrior. Hate Tweeting at NJ Transit.",,,,,,,,,,,,,,,,"0","22360","368","987","true","427921333","false","false","false","New York, USA","116","Mommy Dearest","1280343603483738112","false","https://pbs.twimg.com/profile_images/802897387610144769/uzzRnfMI_normal.jpg","","12362","https://twitter.com/MommyDearestUS","user","https://x.com/MommyDearestUS","MommyDearestUS","@DavidCornDC @SpeakerRyanDick ""This war is to distract the public from Mueller's investigation! Bigly.""","Mon Aug 21 23:39:07 +0000 2017"
