"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3271468663/1489891256","Wed Jul 08 00:43:10 +0000 2015","Dad. Ghostwriter. Novelist? Mostly I’m here to support #writers and #photographers while fleeing from the lower circles of Twitter hell",,,,,,,,,,,"0","7209","429","1689","true","3271468663","false","false","false","New York, USA","81","David James",,"false","https://pbs.twimg.com/profile_images/1600134650822901760/_Htw3lhS_normal.jpg","","3351","https://twitter.com/LionMandrake","user","https://x.com/LionMandrake","LionMandrake",,"@AvianCorvus @canary_ann @Cornbread2222 @FoxNews @robinbiro I'm sure you'd feel the same if HRC's entire campaign kept lying about contacts with the foreign power accused of meddling in the election","Sat Aug 05 23:31:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/806512054425288704/1496144906","Wed Dec 07 14:53:52 +0000 2016","Counter Extremism | #CVE | #PVE | Middle East | Iran | North Korea | #INFOSEC | #NATSEC | #TrumpRussia",,,,,,,,,,,"0","13888","2534","4265","true","806512054425288704","false","false","false","🇺🇸","531","W⊕ηdεr W⊕mαη 📛","1017844567536799750","false","https://pbs.twimg.com/profile_images/880964135844024320/Jv5kxEty_normal.jpg","","136695","https://twitter.com/Wonder0_oWoman","user","https://x.com/Wonder0_oWoman","Wonder0_oWoman",,"Former Russian ambassador to the United States strongly denies accusations of election meddling.

🤣🤣🤣🤣

 https://t.co/GhiC5lC0HO","Sat Aug 05 23:27:41 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868428","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"Former Russian ambassador to the United States strongly denies accusations of election meddling https://t.co/76pr8vvWDT","Sat Aug 05 23:25:44 +0000 2017"
,,,,,,"false","false",,"Tue Jan 15 14:29:34 +0000 2013","aka: KCA",,,,,,,,,,,"0","16381","3409","3414","true","1092252673","false","false","false","Shalimar, FL","538","BlueSpider","1767926827236954545","false","https://pbs.twimg.com/profile_images/1767925207946145792/6PldMQCF_normal.jpg","","18888","https://twitter.com/Midl_Ground","user","https://x.com/Midl_Ground","Midl_Ground",,"@GrossJody @TheLastWord @AmyMcGrathKY 1 piece of major legislation ... more sanctions on Russia for meddling in US election &amp; POTUS45 can't reduce/remove sanctions🤔","Sat Aug 05 23:23:06 +0000 2017"
,,,,,,"false","true",,"Fri Nov 09 14:50:40 +0000 2012","Hates corrupt Presidents QUID PRO QUO.They cannot guarantee National Security!",,,,,,,,,,,"0","3327","79","218","true","937072604","false","false","false","Jonesboro, GA","415","RedPen","1560965141885329412","false","https://pbs.twimg.com/profile_images/756339107601772544/2eBQVaTy_normal.jpg","","13611","https://twitter.com/TrumpQuagmire","user","https://x.com/TrumpQuagmire","TrumpQuagmire",,"@realDonaldTrump Russia Meddling in U.S. Election is an American issue.
 Congress Voted for Sanctions against Russia.","Sat Aug 05 23:14:43 +0000 2017"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/450941680/1632505622","Fri Dec 30 21:09:43 +0000 2011","The official Twitter account of @ABC News' This Week, hosted by @GStephanopoulos.",,,,,,"abcnews.com/ThisWeek","http://abcnews.com/ThisWeek","0","23","https://t.co/QXc3XEXzSJ","0","76","226709","1089","false","450941680","true","false","false","","60217","This Week",,"false","https://pbs.twimg.com/profile_images/1605280540176928782/cn1lN-_v_normal.jpg","","130210","https://twitter.com/ThisWeekABC","user","https://x.com/ThisWeekABC","ThisWeekABC","Business","Just returned from DC, former Russian Amb. Sergei Kislyak strongly denies accusations of meddling in 2016 election https://t.co/Sm4CLeIPS8 https://t.co/0rBn1w4WVb","Sat Aug 05 22:56:37 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1300282147/1439244721","Mon Mar 25 17:02:26 +0000 2013","Peace. Artist. Quaker pacifist. Start diplomatic dialogue. Stop bombing. RTs not endorsements, but other sides in debate. Democracy is free speech.",,,,,,,,,,,"0","236461","11934","13114","true","1300282147","false","false","false","UK","2037","Cora Livesey 🕊️","1712785145516704140","false","https://pbs.twimg.com/profile_images/1446148258045235204/K02q7Qh8_normal.jpg","","299318","https://twitter.com/coralivesey","user","https://x.com/coralivesey","coralivesey",,"Neocons spread lies about Russia ""meddling"" in US election cos they want war on Russia as protector of Syria &amp; Iran in order to take over ME","Sat Aug 05 22:53:32 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/468904301/1505266225","Fri Jan 20 01:25:21 +0000 2012","vet.pathologist, biophilosopher",,,,,,,,,,,"0","972","310","209","true","468904301","false","false","false","Canada","1532","Ruedi",,"false","https://pbs.twimg.com/profile_images/1091342604271263746/GLaZysSQ_normal.jpg","","45877","https://twitter.com/rupatho","user","https://x.com/rupatho","rupatho",,"@CBCAlerts Election meddling ? Where are the Russians ?","Sat Aug 05 22:45:51 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/999453985/1558329031","Sun Dec 09 14:57:08 +0000 2012","STILL can't believe- WE DID IT! 

Thank you, American Patriots.

Now the REAL WORK begins! 

January, 20th, 2025; (#MAGA day), CANNOT get here soon enough!🇺🇸",,,,,,,,,,,"0","446331","109010","41550","true","999453985","true","false","false","Arizona, USA","36238","❌Ƭαвιтнα Ɓℓιѕѕ❌ 👠💄👛🔫","1193334079459975168","false","https://pbs.twimg.com/profile_images/535536554555367424/kswt8kUV_normal.jpeg","","745513","https://twitter.com/BlissTabitha","user","https://x.com/BlissTabitha","BlissTabitha",,"Steve King in congress on Obama's use of tax dollars to #Soros groups for election meddling  https://t.co/DHyB5MaJoP","Sat Aug 05 22:36:57 +0000 2017"
,,,,,,"false","false",,"Mon Jun 22 01:16:56 +0000 2015","Independent, anti-war. #FreeAssange⏳",,,,,,,,,,,"0","215239","1548","2761","false","3340267793","false","false","false","","1820","Love&Happiness #FreeAssange ⏳",,"false","https://pbs.twimg.com/profile_images/1351790023872376832/89bY4Boz_normal.jpg","","115579","https://twitter.com/freedom4all117","user","https://x.com/freedom4all117","freedom4all117",,"@sahilkapur And yet no evidence of that ""meddling"" but Ukraine meddling that had consequences on our election (Manafort fired) ignored. Interesting","Sat Aug 05 22:20:26 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2327428716/1395957096","Tue Feb 04 17:06:08 +0000 2014","I LOVE GOD.  TRUMP    MAGA   All Creatures Great and Small.I Train for what may Come But choose,Wish to Live in Peace With all Mankind,RED WHITE BLUE",,,,,,,,,,,"0","87941","25197","21943","true","2327428716","false","false","false","Toronto, Ontario CANADA","119","christopher thompson","798554537111887872","false","https://pbs.twimg.com/profile_images/449304106323017728/oLa3C-sN_normal.jpeg","","76598","https://twitter.com/chriscol22nd","user","https://x.com/chriscol22nd","chriscol22nd",,"Russia's ex-ambassador denies meddling in US election https://t.co/nJk15sgWXO via @ I BET THEY HAVE SOME GOOD DIRT ON OBAMAS ADMIN","Sat Aug 05 22:18:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1300282147/1439244721","Mon Mar 25 17:02:26 +0000 2013","Peace. Artist. Quaker pacifist. Start diplomatic dialogue. Stop bombing. RTs not endorsements, but other sides in debate. Democracy is free speech.",,,,,,,,,,,"0","236461","11934","13114","true","1300282147","false","false","false","UK","2037","Cora Livesey 🕊️","1712785145516704140","false","https://pbs.twimg.com/profile_images/1446148258045235204/K02q7Qh8_normal.jpg","","299318","https://twitter.com/coralivesey","user","https://x.com/coralivesey","coralivesey",,"Hillary Clinton screwed up on Benghazi. That helped lose her the election.No ""Russian meddling"" involved. Neocons want war to destroy Iran.","Sat Aug 05 22:16:46 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2347736202/1563643262","Mon Feb 17 02:02:11 +0000 2014","OSINT220 is compiled from Open source Intel using wide range sources. Credibility of sources can vary!  Strong supporter of Israel conservative strong opinions",,,,,,,,,,,"0","4517","1393","697","true","2347736202","false","false","false","","4120","Pog",,"false","https://pbs.twimg.com/profile_images/435403974674362368/PDd2zyPc_normal.jpeg","","160333","https://twitter.com/OSINT220","user","https://x.com/OSINT220","OSINT220",,"Russia's ex-ambassador denies meddling in US election https://t.co/fYHg41DoVH via @MailOnline","Sat Aug 05 22:04:08 +0000 2017"
,,,,,,"false","false",,"Thu May 18 15:13:19 +0000 2017","I'm Mr. Meseeks, Look at Me!",,,,,,,,,,,"0","22103","730","649","false","865223780502732800","true","false","false","","4375","Mr. Meseeks",,"false","https://pbs.twimg.com/profile_images/865335051441123330/-55YJwMD_normal.jpg","","52142","https://twitter.com/MrMeseeks02","user","https://x.com/MrMeseeks02","MrMeseeks02",,"@DinoGing @JackPosobiec #ImMrMeseeks Their media favored Trump; they didn't ""hack"" the election #LookAtMe Depends on how you define meddling","Sat Aug 05 21:58:20 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/181140029/1525372704","Sat Aug 21 11:41:23 +0000 2010","Member Church of Jesus Christ. LDS. Legal researcher. Mother 2 sons, survivor of their deaths. Cat herder. 🇺🇸No DMs unless you know me. #NEVERtrump #Resist 🟦",,,,,,,,,,,"0","285371","15152","9700","true","181140029","false","false","false","Citizen of America ","14059","Beki Knott 🇺🇸🦅","1389459929388355584","false","https://pbs.twimg.com/profile_images/1141820653210701825/PFZFv1p9_normal.jpg","","338964","https://twitter.com/lotsofuss","user","https://x.com/lotsofuss","lotsofuss",,"Aug 4th was One year anniversary Ex-C.I.A. Chief Brennan warned Russia to stop meddling in our election.
https://t.co/Z9roXd5aYu","Sat Aug 05 21:30:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/814966999331782656/1656003520","Fri Dec 30 22:50:48 +0000 2016","Twin of a Twin | Dog & Horse Lover | Lifelong Democrat | Science Believer | Fcuk Trump | #JusticeMatters | #BLM | #BanAssaultWeapons | #StandWithUkraine",,,,,,,,,,,"0","10102","2277","4323","true","814966999331782656","false","false","false","Florida, USA","9763","Annie","1043192180272181255","false","https://pbs.twimg.com/profile_images/1536884168721895424/hsAMusKv_normal.jpg","","216553","https://twitter.com/fccmal","user","https://x.com/fccmal","fccmal",,"Ex-Russian diplomat downplays Flynn contact, denies election meddling via @POLITICO for iOS https://t.co/h2kv7tyhlN https://t.co/QKWFBUUiMc","Sat Aug 05 21:26:53 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/16634522/1501941879","Tue Oct 07 19:05:41 +0000 2008","👨‍✈️retired USAF 20 yrs of service",,,,,,,,,,,"0","41","0","22","true","16634522","false","false","false","orlando , fl","12","usafjeng69","897108187387752454","false","https://pbs.twimg.com/profile_images/883447089513906176/FaXrNWnL_normal.jpg","","338","https://twitter.com/usafjeng69","user","https://x.com/usafjeng69","usafjeng69",,"Steve Cortes, Marie Harf debate Russian election meddling https://t.co/TLkQQ6CtRD","Sat Aug 05 21:26:08 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/92567263/1516598006","Wed Nov 25 17:16:43 +0000 2009","Mother, marketer, teacher, MBA, avid crafter, lover of learning, advocate for social responsibility & warrior for data-driven public policy.",,,,,,"nuweardesigns.etsy.com","http://nuweardesigns.etsy.com","0","23","https://t.co/Pmz6674AIU","0","29626","941","1025","false","92567263","false","false","false","Overland Park, KS","243","Rebecca Casey","1551615784350253058","false","https://pbs.twimg.com/profile_images/1298995932025851905/iaDjjH0N_normal.jpg","","37410","https://twitter.com/bbkaksy","user","https://x.com/bbkaksy","bbkaksy",,"@Catsinaboxnot @DoctorBadWolf @lynnlady @thehill Why the Russia meddling issue is so important. No constitutional remedy for a tainted election.","Sat Aug 05 21:23:36 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1229641040/1725007628","Fri Mar 01 11:48:41 +0000 2013","THE TRUTH 💯",,,,,,,,,,,"0","64","611","35","false","1229641040","false","false","false","NIGERIA","1434","marvelous",,"false","https://pbs.twimg.com/profile_images/1833865330604511232/UuUxliAX_normal.jpg","","1651990","https://twitter.com/marvellous997","user","https://x.com/marvellous997","marvellous997",,"Russia's ex-ambassador denies meddling in US election: Sergei Kislyak, the former Russian… https://t.co/vRLiTRgtxQ","Sat Aug 05 21:18:22 +0000 2017"
