"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/780547571043270656/1477706342","Mon Sep 26 23:20:17 +0000 2016","Julie Hiatt Steele: 1946-2019. She never stopped believing in the basic goodness residing in people. A lady of conviction & decency, mother and beloved wife.",,,,,,"nytimes.com/1999/01/12/opi…","http://www.nytimes.com/1999/01/12/opinion/abroad-at-home-the-knock-on-the-door.html","0","23","https://t.co/rCxoBcoOS6","0","111446","2304","3976","true","780547571043270656","false","false","false","Virginia, USA","1177","Family of Julie Hiatt Steele","1106886011139883008","false","https://pbs.twimg.com/profile_images/781953730052780033/5kzqhlge_normal.jpg","","96903","https://twitter.com/jhiattsteele","user","https://x.com/jhiattsteele","jhiattsteele",,"One year into the FBI's Russia investigation, Mueller is on the Trump money trail - CNNPolitics https://t.co/GTSYTqZVPt","Fri Aug 04 23:26:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2688406050/1647632724","Mon Jul 28 21:46:24 +0000 2014","Democrat. Proud Resister. 🌈Proud parent. #NeverAgain. Anti-Ammosexuals. RWNJs will be blocked. #FBR #Resistance #BidenHarris #NotOneMore",,,,,,,,,,,"0","100632","3003","3537","true","2688406050","false","false","false","","3794","Proud2Resist!",,"false","https://pbs.twimg.com/profile_images/1499743410651119616/POQSr5Xa_normal.jpg","","209393","https://twitter.com/HappyProgressiv","user","https://x.com/HappyProgressiv","HappyProgressiv",,"The Russia investigation is getting serious — and President Trump is feeling the heat https://t.co/YCy0gks4IG https://t.co/Cr59gu5sjk","Fri Aug 04 23:25:41 +0000 2017"
"false","true",,"Fri Feb 03 07:11:31 +0000 2012","",,,,,,,,,,,"0","8","74","61","true","481837765","false","false","false","","20","Paul Haddad","827439143017918468","false","https://pbs.twimg.com/profile_images/2606723231/image_normal.jpg","","7209","https://twitter.com/HaddadPaul","user","https://x.com/HaddadPaul","HaddadPaul",,"President Trump Mocks Russia Investigation https://t.co/qLgBrd4rfb","Fri Aug 04 23:23:24 +0000 2017"
"false","true",,"Fri Feb 03 07:11:31 +0000 2012","",,,,,,,,,,,"0","8","74","61","true","481837765","false","false","false","","20","Paul Haddad","827439143017918468","false","https://pbs.twimg.com/profile_images/2606723231/image_normal.jpg","","7209","https://twitter.com/HaddadPaul","user","https://x.com/HaddadPaul","HaddadPaul",,"President Trump Mocks Russia Investigation https://t.co/WOsgIzAh4Z","Fri Aug 04 23:23:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/252839022/1661726914","Wed Feb 16 01:03:58 +0000 2011","BLM ✊🏾 Mask & Vax 😷 💉 Pro-Abortion/Pro-Women 🚺 Punch Nazis 🤛🏽 She/her ♿️ ✡️ 🇳🇮",,,,,,,,,,,"0","10390","541","1807","true","252839022","false","false","false","Maryland, USA","947","being in a dystopian world sucks","1406082346638585863","false","https://pbs.twimg.com/profile_images/1564022101086027776/cbPvy1ns_normal.jpg","","76498","https://twitter.com/dypineda","user","https://x.com/dypineda","dypineda",,"Grand jury assembled in Trump-Russia investigation - BBC News https://t.co/IrEBwRFps1","Fri Aug 04 23:20:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/154521153/1382812607","Fri Jun 11 13:11:38 +0000 2010","Philosophy Prof.Ratio Christi in Syracuse, NY. Author: Truth in the Flesh: Introducing Apologetics to the Local Church.Resistingthe Dictatorship of Relativism",,,,,,"thegnujgh.wordpress.com","http://thegnujgh.wordpress.com","0","22","http://t.co/bh7LaPbz8a","0","110","980","1745","false","154521153","false","false","false","Syracuse, NY","828","The Gnuvemberist",,"false","https://pbs.twimg.com/profile_images/436985584347656192/T8uhFKdd_normal.jpeg","","148127","https://twitter.com/The_Gnu_JGH","user","https://x.com/The_Gnu_JGH","The_Gnu_JGH",,"Where the Trump-Russia Investigation Is Heading https://t.co/F1aTFqfT2a","Fri Aug 04 23:12:24 +0000 2017"
"false","true",,"Wed Nov 11 18:19:08 +0000 2015","",,,,,,,,,,,"0","0","9","50","false","4203896832","false","false","false","","9","Clear Vision",,"false","https://pbs.twimg.com/profile_images/664508129862815744/vSjOJa4e_normal.jpg","","9807","https://twitter.com/cvagent8","user","https://x.com/cvagent8","cvagent8",,"One year into the FBI's Russia investigation, Mueller is on the Trump mon https://t.co/LjMNTpCUNO","Fri Aug 04 23:11:07 +0000 2017"
"false","true",,"Wed Nov 11 18:04:06 +0000 2015","",,,,,,,,,,,"0","0","12","39","false","4203908773","false","false","false","","9","Clear Vision",,"false","https://pbs.twimg.com/profile_images/664504215486656516/6xBH1hMI_normal.png","","7107","https://twitter.com/cvagent5","user","https://x.com/cvagent5","cvagent5",,"One year into the FBI's Russia investigation, Mueller is on the Trump mon https://t.co/w96ehgo3Dh","Fri Aug 04 23:10:47 +0000 2017"
"false","false",,"Sun Mar 08 17:15:58 +0000 2009","eclectic little woman, poet, retired senior opinion writer for worldwide hippies,social justice/ peace activist.small pebble in the shoes of the radical right",,,,,,"afterthebridge.blogspot.com","http://www.afterthebridge.blogspot.com","0","23","https://t.co/sU8fegP36T","0","40211","1834","4071","true","23328623","false","false","false","pittsburgh","5947","sherry pasquarello",,"false","https://pbs.twimg.com/profile_images/1189212847777165313/2WyhD6gO_normal.jpg","","200360","https://twitter.com/afterthebridge2","user","https://x.com/afterthebridge2","afterthebridge2",,"Robert Mueller Has Likely Expanded Russia Investigation to Trump's Finances https://t.co/7A32gZ84CS","Fri Aug 04 23:10:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"As Mueller investigation intensifies, Trump unleashes angry rant on Russia probe |   via @thinkprogress 
https://t.co/N6OdlbqLAj","Fri Aug 04 23:10:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"The Russia investigation is getting serious - and President Trump is feeling the heat  | By @paulwaldman1
https://t.co/Jxwi2p6P5C","Fri Aug 04 23:05:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/20097362/1728327413","Wed Feb 04 21:41:26 +0000 2009","Thank you for stopping by @NBCBayArea - the place to go for exclusive local stories, breaking news, weather and sports. Facebook: https://t.co/EID86FEI8f","facebook.com/NBCBayArea","http://facebook.com/NBCBayArea","130","153","https://t.co/EID86FEI8f","nbcbayarea.com","http://nbcbayarea.com","0","23","https://t.co/zz1mi8tB4J","0","8358","423205","1542","true","20097362","true","false","false","San Francisco Bay Area","72354","NBC Bay Area",,"false","https://pbs.twimg.com/profile_images/1823399500209385472/bnOWtVIN_normal.jpg","","470936","https://twitter.com/nbcbayarea","user","https://x.com/nbcbayarea","nbcbayarea","Business","#ICYMI: ""We didn't win because of Russia. We won because of you."" Pres Trump blasts Russia investigation at rally. https://t.co/9hR0VQocRK https://t.co/oI8MK7FHEj","Fri Aug 04 23:04:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/563244796/1520883907","Wed Apr 25 22:32:41 +0000 2012","Retired Foreign Language (Spanish) Teacher; Proud Democrat; traveler; avid reader. #LGBTQ
 #equality; #maddow; #UniteBlue; #TheResistance; #FBR",,,,,,,,,,,"0","65255","3581","3961","true","563244796","false","false","false","New Jersey, USA","79","Bill",,"false","https://pbs.twimg.com/profile_images/378800000781880932/a826ce45a6bfc83bfbfa9803ccaddf4b_normal.jpeg","","90483","https://twitter.com/libjamesbond007","user","https://x.com/libjamesbond007","libjamesbond007",,"The Trump-Russia investigation has fundamentally changed. https://t.co/4J5JDc6wcN","Fri Aug 04 23:03:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/145361565/1413170267","Tue May 18 19:55:05 +0000 2010","RIP James Foley ~ Every saint has a past every sinner has a future O.W. ~ mom of 5 #MoralCourage #Jesuits - it’s pretty hard to get disbarred - opinions my own",,,,,,,,,,,"0","90450","3507","3572","true","145361565","false","false","false","Birmingham","3102","me",,"false","https://pbs.twimg.com/profile_images/520913961080733696/9gHF2Nol_normal.jpeg","","166544","https://twitter.com/__MaryEllen","user","https://x.com/__MaryEllen","__MaryEllen",,"Russia investigation is getting serious &amp; Trump is feeling the heat https://t.co/bmgWo7jKOK https://t.co/F3OSVnu0qN","Fri Aug 04 23:02:11 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1355218452/1606190460","Mon Apr 15 20:09:11 +0000 2013","Author. Satirist. Podcaster. Singer. Awesome. Modest. Boggle champion. Was a sexy George Costanza in a past life. 34 fewer felonies than Trump.",,,,,,"amazon.com/stores/Craig-R…","https://www.amazon.com/stores/Craig-Rozniecki/author/B00JBQ95LO","0","23","https://t.co/OkCwr4vZrd","0","198837","126777","123430","false","1355218452","true","false","false","Columbus, OH","6559","Craig Rozniecki","1704702802730066171","false","https://pbs.twimg.com/profile_images/1331085380565741570/oB39itNU_normal.jpg","","155444","https://twitter.com/CraigRozniecki","user","https://x.com/CraigRozniecki","CraigRozniecki",,"""Trump blasts Russia investigation as Mueller convenes grand jury"" - https://t.co/JAK23J1N0Y","Fri Aug 04 22:56:27 +0000 2017"
"false","true",,"Fri Oct 18 17:56:11 +0000 2013","Playwright/Director - Screenwriter - #WeThePeople #TeamPatriot #ImpeachTrump #BlueWave2020 
#WeAreThePatriots #VoteBiden/Harris2020",,,,,,,,,,,"0","262993","2467","2599","true","1969341433","false","false","false","United States","372","Donna DeDionisio",,"false","https://pbs.twimg.com/profile_images/758047875205128193/aj_62Ktf_normal.jpg","","255791","https://twitter.com/DMDeDionisio","user","https://x.com/DMDeDionisio","DMDeDionisio",,"Mnuchin is also under investigation in the Trump/Russia hacking scandal.  It doesn't look good. https://t.co/80Aju0hUNO","Fri Aug 04 22:56:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2802337154/1643460672","Wed Sep 10 19:40:21 +0000 2014","Product Mgt|Project Mgt|Scrum|Sales| Witty and Professional 😉Dislikes propaganda  with passion. Social-Civic orientation enthusiast.🇳🇬🇨🇦",,,,,,,,,,,"0","2484","264","510","true","2802337154","false","false","false","Lagos, Nigeria","309","Dee #FreeMaven","1067445520820510720","false","https://pbs.twimg.com/profile_images/1857890443066998784/C0sJ80ML_normal.jpg","","2228","https://twitter.com/demoged","user","https://x.com/demoged","demoged",,"#cnnSOA
Definitely the Russia investigation is taking its toll on Trump's administration. More &amp; more lies to cover up already made up ones.","Fri Aug 04 22:50:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2884771/1697588587","Thu Mar 29 19:51:11 +0000 2007","Newsweek provides in-depth analysis, news and opinion about international issues, technology, business, culture and politics.",,,,,,"newsweek.com","https://www.newsweek.com/","0","23","https://t.co/5ny41z29YE","0","2518","3554750","587","true","2884771","true","false","false","New York, NY","176228","Newsweek","1862130531489427800","false","https://pbs.twimg.com/profile_images/1714438786048794624/zTN8z_kU_normal.jpg","","375140","https://twitter.com/Newsweek","user","https://x.com/Newsweek","Newsweek","Business","A grand jury issuing subpoenas in the Russia investigation now wants more details on Trump Jr.'s Russia meeting https://t.co/OQJsmNaYsP https://t.co/lrqgA84NEy","Fri Aug 04 22:50:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/149273648/1713411700","Fri May 28 21:47:19 +0000 2010","Uplifting the Latino voices of Southern Arizona with a special focus on education and social justice.",,,,,,"ThreeSonorans.org","http://ThreeSonorans.org","0","23","https://t.co/6N7NhBw4oB","0","1996","1796","3621","true","149273648","false","false","false","Tucson, AZ","20056","Three Sonorans",,"false","https://pbs.twimg.com/profile_images/1780803354647748608/mp5on0V3_normal.jpg","","127461","https://twitter.com/ThreeSonorans","user","https://x.com/ThreeSonorans","ThreeSonorans",,"Eric Columbus, PoliticoAs President Donald Trump continues to rage against the Russia investigation and hint at... https://t.co/5RFStREoX9","Fri Aug 04 22:47:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/889400856004526080/1500893851","Mon Jul 24 08:24:23 +0000 2017","Stay informed and get the latest Washington coverage, Presidential politics, agendas, campaign stories, and policies that shape the United States.",,,,,,,,,,,"0","115","134","189","false","889400856004526080","false","false","false","United States of America","13","Deplorable Report",,"false","https://pbs.twimg.com/profile_images/889414600067694592/sw1jRMXE_normal.jpg","","49181","https://twitter.com/DeploReport","user","https://x.com/DeploReport","DeploReport",,"#GatewayPundit -  It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/8x7Qi49vEE","Fri Aug 04 23:46:41 +0000 2017"
