"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/19324432/1500831809","Thu Jan 22 03:44:09 +0000 2009","Reporter, writer.",,,,,,,,,,,"sallydenton.com","http://www.sallydenton.com","0","23","https://t.co/fqeLMq8W0x","0","20695","1174","372","true","19324432","false","false","false","The American West.","180","Sally Denton","1552713081150513152","false","https://pbs.twimg.com/profile_images/889179348032520193/DLc77Sy2_normal.jpg","","30397","https://twitter.com/sallydenton","user","https://x.com/sallydenton","sallydenton","Some In Congress Don't Get The ""Gravity"" Of Russian Election Meddling, Former CIA Director Said https://t.co/4pAXicoG4K via @jasonleopold","Fri Aug 25 16:38:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/872338014168600576/1517196538","Wed Jun 07 06:22:44 +0000 2017","I’m here to remind you that as long as Trump is in office, the sky is falling.",,,,,,,,,,,,,,,,"0","277","214","304","false","872338014168600576","false","false","false","Beautiful USA","9","BIG Red Hen","1270621225992110080","false","https://pbs.twimg.com/profile_images/872339807703359489/-F05lRWK_normal.jpg","","345","https://twitter.com/Big_Red_Hen_","user","https://x.com/Big_Red_Hen_","Big_Red_Hen_","The Russia investigation is in the news again, Mueller's Grand Jury has subpoenaed witnesses re: Flynn &amp; Manafort. 

Trump's seething.","Fri Aug 25 23:59:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/344247978/1479759085","Thu Jul 28 19:28:57 +0000 2011","Military veteran; attorney. 
Stanford; Michigan Law  🇺🇸 🇨🇦 🇺🇦

roger_wilner AT yahoo DOT com",,,,,,,,,,,,,,,,"0","94750","3273","5176","true","344247978","true","false","false","Portland, OR ","6272","For advice, read ""ON TYRANNY"" by Timothy Snyder",,"false","https://pbs.twimg.com/profile_images/866452619220328448/8VyoTlo4_normal.jpg","","256962","https://twitter.com/JTMLX","user","https://x.com/JTMLX","JTMLX","Trump has tried to stop the Russia investigation again, and again, and again https://t.co/PsFoU6sVOb","Fri Aug 25 23:48:18 +0000 2017"
"true","false",,"Sun Sep 29 18:16:09 +0000 2013","MAGA, family mediator, prosecute criminals and thugs. Here for TRUMP! FJB",,,,,,,,,,,,,,,,"0","312411","11134","12105","true","1917788594","false","false","false","","424","Lee Borden",,"false","https://pbs.twimg.com/profile_images/1037805255533191168/eU1PdbME_normal.jpg","","325725","https://twitter.com/lee_borden","user","https://x.com/lee_borden","lee_borden","@Rubysayzz I think we will see some very serious charges come out of this investigation. Which may be the basis for the alleged Russia Trump collusion","Fri Aug 25 23:47:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/355470606/1628108812","Mon Aug 15 12:09:02 +0000 2011","#FullyVaccinated  #BlackLivesMatter   👬 🌈
 #ConvictTrump #LGBTQIA  🏳️‍🌈 🇺🇸 🐻 🐻 🚀",,,,,,,,,,,,,,,,"0","55367","11194","11033","true","355470606","false","false","false","Nutley, New Jersey","40515","JimmyBear 🐻 🗽 😷💟👬 🏳️‍🌈 🇺🇸 ☮️ 🍕 🚀 🌊",,"false","https://pbs.twimg.com/profile_images/809263543568646144/dpPScIO1_normal.jpg","","130185","https://twitter.com/JimmyBear2","user","https://x.com/JimmyBear2","JimmyBear2","Special Counsel Mueller’s Trump-Russia Investigation Just Hit A Major Milestone https://t.co/pYZrsOkMwF via @anteksiler","Fri Aug 25 23:47:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/301381979/1719287803","Thu May 19 11:22:33 +0000 2011","Ex-flight attendant enjoying life that is turbulence free back on earth. He/Him #gay #startrek #familyguy. The latest review of me described me as a ""Bald c*nt""",,,,,,,,,,,,,,,,"0","233704","2355","2072","true","301381979","false","false","false","London, England","11744","Andrew Roberts 💬🏳️‍🌈🏳️‍⚧️","1857092643349537163","false","https://pbs.twimg.com/profile_images/1788574513204019200/A7d1s1Rt_normal.jpg","","97644","https://twitter.com/AndyMRoberts","user","https://x.com/AndyMRoberts","AndyMRoberts","@ekctafc We will be ok for a while yet, things will only get bad when Mueller completes the trump Russia investigation.","Fri Aug 25 23:45:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16100794/1490815340","Tue Sep 02 18:33:41 +0000 2008","ex-NY-Urizen Books.. writer, translator, 
Handke specialist.     https://t.co/1Hj3jehwai
 provisional-obituary-  https://t.co/tazfos6mTf","tinyurl.com/mc8gawr","https://tinyurl.com/mc8gawr","65","88","https://t.co/1Hj3jehwai","tinyurl.com/l","https://tinyurl.com/l","113","136","https://t.co/tazfos6mTf","roloff.mysite.com","http://www.roloff.mysite.com","0","23","https://t.co/1dgK3ny9My","0","2","543","1825","true","16100794","false","false","false","Seattle, WA","26","michael roloff",,"false","https://pbs.twimg.com/profile_images/1314260445/44729_14158729254sparrow_normal.jpg","","20173","https://twitter.com/mikerol69","user","https://x.com/mikerol69","mikerol69","Trump has tried to stop the Russia investigation again, and again, and again... https://t.co/zlvugJNxLM","Fri Aug 25 23:44:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832339220144484355/1490547733","Thu Feb 16 21:21:49 +0000 2017","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",,,,,,,,,,,,,,,,"0","70604","3380","3227","true","832339220144484355","false","false","false","Indiana, USA","9933","Merle Jennings",,"false","https://pbs.twimg.com/profile_images/832661287842615297/iDAHaHr0_normal.jpg","","124488","https://twitter.com/MerleJennings18","user","https://x.com/MerleJennings18","MerleJennings18","Trump has tried to stop the Russia investigation again, and again, and again https://t.co/kmcYbUpbyg","Fri Aug 25 23:35:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/599804637/1536343514","Tue Jun 05 01:38:39 +0000 2012","#MAGA Trump™ Supporter  Blocked by @kurteichenwald 👌
FB: @T_S_P_O_O_K_Y , @GeorgePapa19",,,,,,,,,,,,,,,,"0","41842","1777","2410","false","599804637","false","false","false","","684","Irredeemable Deplorable Garbage MAGA",,"false","https://pbs.twimg.com/profile_images/2977918718/7e50e264dee11d21402a0ab5f1f5c02d_normal.jpeg","","24827","https://twitter.com/DRITtheKID","user","https://x.com/DRITtheKID","DRITtheKID","@Acosta why should he? you pushed the fake Russia Hoax for a year... got your investigation...and now Trump cant speak to the press. that's ur fault","Fri Aug 25 23:34:46 +0000 2017"
"false","true",,"Tue Dec 16 04:05:46 +0000 2014","",,,,,,,,,,,,,,,,"0","44","8","30","false","2931811136","false","false","false","California, USA","21","Tova Rabinowitz Deer",,"false","https://pbs.twimg.com/profile_images/836069404894871552/W2AP9Sg2_normal.jpg","","845","https://twitter.com/tovayeah","user","https://x.com/tovayeah","tovayeah","Trump has tried to stop the Russia investigation again, and again, and again https://t.co/IsKKB2qdw0","Fri Aug 25 23:24:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/878284831/1486412431","Sat Oct 13 17:12:40 +0000 2012","#1 Democratic organization on social media. NY Times says we helped defeat Trump in 2020. Follow us on Facebook, Tik-Tok, IG & Tribel: https://t.co/RvkKYTKXE3","bit.ly/3gjUkli","http://bit.ly/3gjUkli","135","158","https://t.co/RvkKYTKXE3",,,,,,"facebook.com/OccupyDemocrats","http://facebook.com/OccupyDemocrats","0","23","https://t.co/DD4R7PNc6Y","0","55615","695847","21254","true","878284831","true","false","false","United States","5513","Occupy Democrats","1861474534983086083","false","https://pbs.twimg.com/profile_images/1570121084476788736/2x2_g5bP_normal.jpg","","118019","https://twitter.com/OccupyDemocrats","user","https://x.com/OccupyDemocrats","OccupyDemocrats","#Breaking News: Special Counsel Mueller’s Trump-Russia Investigation Just Hit A Major Milestone https://t.co/PDSU9eodnG","Fri Aug 25 23:19:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1381088924/1465551945","Fri Apr 26 04:49:26 +0000 2013","One person CAN make a difference #VotingRights #Fashion #EDM",,,,,,,,,,,,,,,,"0","13950","115727","92738","false","1381088924","true","false","false","United States","41614","#TheResistance",,"false","https://pbs.twimg.com/profile_images/499778021193048064/eCPbrnvH_normal.jpeg","","328406","https://twitter.com/SocialPowerOne1","user","https://x.com/SocialPowerOne1","SocialPowerOne1","Special Counsel Mueller’s Trump-Russia Investigation Just Hit A Major Milestone https://t.co/NgHkWZxhDv","Fri Aug 25 23:17:37 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/482973239/1700868228","Sat Feb 04 14:15:40 +0000 2012","Don't allow the right-wing to block your vote. Your vote is the most powerful weapon you have, use it by any legal means necessary. #UniteBlue",,,,,,,,,,,,,,,,"0","94446","4012","4563","true","482973239","true","false","false","","4399","MiddleclassVote","1856040661004283933","false","https://pbs.twimg.com/profile_images/739614230010167296/sy8Ryxhc_normal.jpg","","181249","https://twitter.com/Voter99percent","user","https://x.com/Voter99percent","Voter99percent","CIA officials worried Mike Pompeo would warn Trump about 'dicey' developments in Russia investigation https://t.co/Rynla865El via @TheWeek","Fri Aug 25 23:16:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796776554915385344/1478801435","Thu Nov 10 18:08:28 +0000 2016","",,,,,,,,,,,,,,,,"0","35","1018","3204","false","796776554915385344","false","false","false","","13608","republocratist",,"false","https://pbs.twimg.com/profile_images/796777139601145856/TQl8_sFK_normal.jpg","","13639","https://twitter.com/republocratist","user","https://x.com/republocratist","republocratist","Special Counsel Mueller’s Trump-Russia Investigation Just Hit A Major Milestone https://t.co/y0CN0tV5fz","Fri Aug 25 23:15:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/90110059/1723920029","Sun Nov 15 06:17:09 +0000 2009","I'm politically-minded encouraging others to be involved in the U.S. political system at any level.  I am the state lead for Forward Party Kansas.",,,,,,,,,,,"forwardparty.com/kansas","http://forwardparty.com/kansas","0","23","https://t.co/2eMxI1isXn","0","150","68","114","false","90110059","false","false","false","Wichita, KS","108","Jon M. Ramirez",,"false","https://pbs.twimg.com/profile_images/1678851981958422528/vuU524n9_normal.jpg","","29593","https://twitter.com/ictchicano","user","https://x.com/ictchicano","ictchicano","Trump keeps trying to interfere with the Russia investigation https://t.co/XzWHM8UBcK","Fri Aug 25 23:12:20 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","Trump continues his efforts to interfere on the Russia investigation https://t.co/KfnVp5grkp via @thinkprogress","Fri Aug 25 22:44:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/36050950/1398519759","Tue Apr 28 12:24:28 +0000 2009","My  username says it all - I have a head and it's getting hoary. Hoar frost. Snarkist. Anti erosion of ethics.",,,,,,,,,,,,,,,,"0","1562","87","256","false","36050950","false","false","false","","464","Hoaryhead",,"false","https://pbs.twimg.com/profile_images/1235743492774731782/nD6NSgto_normal.jpg","","5988","https://twitter.com/HOARYHEAD","user","https://x.com/HOARYHEAD","HOARYHEAD","@KailiJoy @Shareblue @owillis ""Good Luck"" are my exact snarky sentiments to #trump concerning #Russia investigation.","Fri Aug 25 22:43:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/347390271/1479317774","Tue Aug 02 18:38:56 +0000 2011","Hopeless NY Jets fan",,,,,,,,,,,,,,,,"0","15133","627","3819","false","347390271","false","false","false","","81","Walter",,"false","https://pbs.twimg.com/profile_images/1578176489782214660/vnO6WEEQ_normal.jpg","","10147","https://twitter.com/walterclark81","user","https://x.com/walterclark81","walterclark81","Subpoenas in the Russia investigation, hurricane in Texas, transgender ban, and another NK missile. Just another Friday in the Trump WH. https://t.co/yZUNPaEozY","Fri Aug 25 22:40:16 +0000 2017"
"false","true",,"Wed Oct 26 16:34:32 +0000 2016","",,,,,,,,,,,,,,,,"0","1171","1","8","false","791317097351680000","false","false","false","Bristol, Tn 37620","1940","SandraJeanLeonard",,"false","https://pbs.twimg.com/profile_images/899051743715225601/prTTvicM_normal.jpg","","3294","https://twitter.com/leon2_sandra","user","https://x.com/leon2_sandra","leon2_sandra","Trump has tried to stop the Russia investigation again, and again, and again https://t.co/ojeKfhYdVW   SENATORS, STAY STRONG AGAINST TRUMP!!","Fri Aug 25 22:38:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/782310391414157312/1524885692","Sat Oct 01 20:05:06 +0000 2016","Ordained by God and chosen to fight for the poor, defend the innocent and support all those that fight for truth. Darkness hated the light 🗡🛡🌊 #VoteBlue",,,,,,,,,,,,,,,,"0","46757","916","2015","false","782310391414157312","false","false","false","","9338","Steven Blake Sr. 🌊🗡🛡",,"false","https://pbs.twimg.com/profile_images/848240591376961536/e3WIrNyC_normal.jpg","","53767","https://twitter.com/steveblakesr","user","https://x.com/steveblakesr","steveblakesr","RT BREAKING: More subpoenas issued in investigation into the Trump campaign's collusion w/ Russia https://t.co/a6iZ8GlEpA via @nbcnews","Fri Aug 25 22:27:31 +0000 2017"
