"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/3282973915/1672816283","Sat Jul 18 02:47:17 +0000 2015","Reposts ≠ endorsements. Offering an umpire's perspective on politics, prioritizing more, not less information. Also, SPORTS & opinions – from left to right.",,,,,,,,,,,"MedianPolitics.com","http://MedianPolitics.com","0","23","https://t.co/U8ErpHLfr7","0","1460","30713","4918","true","3282973915","true","false","false","Beverly Hills, CA","20663","Median Politics","1854053345649914091","false","https://pbs.twimg.com/profile_images/1589464979089936384/E6a6TK3n_normal.jpg","","257834","https://twitter.com/MedianPolitics","user","https://x.com/MedianPolitics","MedianPolitics","@StephensWSJ @InLWithLBeingL Clinton Emails Reveal Foreign Meddling in Last Haitian Presidential Election 
https://t.co/yae0XqS7fE","Thu Oct 20 07:31:33 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/117533848/1521723229","Thu Feb 25 21:21:11 +0000 2010","",,,,,,,,,,,,,,,,"0","936","70","626","true","117533848","false","false","false","Richmond, VA","166","Twinnie",,"false","https://pbs.twimg.com/profile_images/1356599098346995718/oby0YC9L_normal.jpg","","5971","https://twitter.com/secondtwn","user","https://x.com/secondtwn","secondtwn","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/SZet4f8mSu","Thu Oct 20 12:40:48 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/15314995/1594081085","Fri Jul 04 04:29:57 +0000 2008","Publicista rehabilitada. 🇨🇴🪶🌎🤍🇺🇸 First-generation immigrant. Colombian Expatriate. Passionate about trauma healing, somatics and social justice.",,,,,,,,,,,"claudiamarruiz.com","https://www.claudiamarruiz.com/","0","23","https://t.co/Ebm9VMEms1","0","23467","3422","682","true","15314995","false","false","false","Alameda, CA","6714","Claudia Mar Ruiz","1833538424051273915","false","https://pbs.twimg.com/profile_images/1850390821033668608/ClaXZiC1_normal.jpg","","84686","https://twitter.com/Claudiaruiz","user","https://x.com/Claudiaruiz","Claudiaruiz","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/qwBlwe3OjD","Thu Oct 20 06:40:47 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/4017653352/1445811840","Sun Oct 25 22:10:05 +0000 2015","Law, religion, politics, ethics, & human rights. #NO2CPN #AbortionRights #GunControl #VotingRights #LaLegeWatcher #ChildlessCatlessRelentless #Over50",,,,,,,,,,,"mchristiangreen.com","https://mchristiangreen.com/","0","23","https://t.co/mwUnoGQquv","0","57040","3259","4277","true","4017653352","false","false","false","Louisiana","8867","Christy Green","1861833605309145447","false","https://pbs.twimg.com/profile_images/1761962269833912320/YoOpTvD8_normal.jpg","","140848","https://twitter.com/lachristygreen","user","https://x.com/lachristygreen","lachristygreen","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia https://t.co/g6j11wQD6u","Thu Oct 20 01:40:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/780415885802663936/1476466516","Mon Sep 26 14:37:01 +0000 2016","#LoveTrumpsHate
#NeverTrump
The world does not need another Hitler.",,,,,,,,,,,,,,,,"0","13","12","88","false","780415885802663936","false","false","false","","41","#LoveTrumpsHate",,"false","https://pbs.twimg.com/profile_images/786984020445917184/a3j0dy-e_normal.jpg","","81","https://twitter.com/LoveTrumps_Hate","user","https://x.com/LoveTrumps_Hate","LoveTrumps_Hate","@SpeakerRyan @gop blocking and investigation of Trump &amp; Russia is anti American, and the biggest cover-up of all.  https://t.co/FQhXc98ugR","Thu Oct 20 00:52:32 +0000 2016"
"false","true",,"Fri Mar 09 04:37:45 +0000 2012","Senior Correspondent, Radio Free Europe /Radio Liberty 
Former Chief Economic Correspondent, The Washington Times",,,,,,,,,,,,,,,,"0","0","156","70","false","519182574","false","false","false","Washington, D.C.","2","Patrice Hill",,"false","https://pbs.twimg.com/profile_images/534769990516211712/xvWXmKUR_normal.jpeg","","4234","https://twitter.com/PatriceHillTWT","user","https://x.com/PatriceHillTWT","PatriceHillTWT","Ecuador Cuts Wikileaks Head's Web Access Over Election Meddling https://t.co/FTxi8XR7Ia","Thu Oct 20 05:23:45 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/2364578419/1418544418","Thu Feb 27 19:18:26 +0000 2014","in about four seconds a teacher will begin to speak https://t.co/JVUvU6c5Lw 🇵🇸","jamsheed.bsky.social","http://jamsheed.bsky.social","52","75","https://t.co/JVUvU6c5Lw",,,,,,"boxd.it/2oIV3","https://boxd.it/2oIV3","0","23","https://t.co/qtopAtgDgc","0","44425","337","459","true","2364578419","false","false","false","Manhattan","650","Jamsheed",,"false","https://pbs.twimg.com/profile_images/1418732908760731649/O3RRcCd__normal.jpg","","38307","https://twitter.com/jays_ear","user","https://x.com/jays_ear","jays_ear","It is a little rich that the US is finally getting the taste of a foreign state meddling in its election—and it's freaking the fuck out.","Thu Oct 20 04:55:59 +0000 2016"
"false","true",,"Mon Oct 10 07:01:34 +0000 2011","",,,,,,,,,,,,,,,,"0","155","274","76","false","388121967","false","false","false","","35","Craig Clark",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11383","https://twitter.com/CraigClark6","user","https://x.com/CraigClark6","CraigClark6","@FoxNews @TheJuanWilliams Juan, Juan, Juan...look again...DJT did not defend Putin. He even condemned anyone meddling in election process","Thu Oct 20 03:28:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2875108501/1428919289","Fri Oct 24 11:51:22 +0000 2014","Proudly Nigerian Cab dispatch Service. we deliver comfort and peace of mind. http://t.co/1tTLnna60R","apple.co/1FNIV0z","http://apple.co/1FNIV0z","77","99","http://t.co/1tTLnna60R",,,,,,"bit.ly/1Io7UHI","http://bit.ly/1Io7UHI","0","22","http://t.co/6OlNWWqqiH","0","10","1059","606","false","2875108501","false","false","false","Abuja, Nigeria.","1245","MyCabman Services",,"false","https://pbs.twimg.com/profile_images/692763867626225664/0lb0rcuz_normal.jpg","","284849","https://twitter.com/MyCabman","user","https://x.com/MyCabman","MyCabman","#ASISAbuja2016 Mary Magdalen: #Hillary’s so incensed about Putin meddling in our election, but davidaxelrod runnin… https://t.co/7FbGw6yqlX","Thu Oct 20 03:19:06 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/263456911/1354294866","Thu Mar 10 02:27:53 +0000 2011","Artist.",,,,,,,,,,,,,,,,"0","55623","1796","2363","false","263456911","true","false","false","Lake Michigan shore","194","Mary Magdalen",,"false","https://pbs.twimg.com/profile_images/1272113646/CapOfMonomakh-sq_normal.jpg","","170075","https://twitter.com/Gr8LakesCzarina","user","https://x.com/Gr8LakesCzarina","Gr8LakesCzarina","#Hillary’s so incensed about Putin meddling in our election, but @davidaxelrod running a campaign in #Nigeria is A-OK? #debatenight https://t.co/sigpJJGkyH","Thu Oct 20 03:09:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/192337912/1601237030","Sat Sep 18 21:21:05 +0000 2010","",,,,,,,,,,,,,,,,"0","8993","2081","3006","false","192337912","false","false","false","Philadelphia, PA","36","Old School Liberal",,"false","https://pbs.twimg.com/profile_images/1408929561920802816/SwvGCa2-_normal.jpg","","16628","https://twitter.com/OldSchlLib","user","https://x.com/OldSchlLib","OldSchlLib","#Trump wouldn't commit to accepting the results of the election, and wouldn't disavow Russia meddling in our... https://t.co/QnwFi3lmQY","Thu Oct 20 03:06:51 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22953032/1731007162","Thu Mar 05 18:08:55 +0000 2009","Conservative writer. Commentator. GOP campaign manager. Find me on @Reuters @CNN @NDTV. LGB owe TIQA+ nothing. #LGBWithoutTheT #GayNotQueer",,,,,,,,,,,"linktr.ee/PaxHart","https://linktr.ee/PaxHart","0","23","https://t.co/8QmXBC3ym1","0","26703","14057","7749","true","22953032","true","false","false","New York, NY","1917","Pax Hart","1296196969627627522","false","https://pbs.twimg.com/profile_images/1477732895066402817/g2Ym1Usz_normal.jpg","","36857","https://twitter.com/PaxHart","user","https://x.com/PaxHart","PaxHart","#Hillary: ""Russia is meddling in our election!!!""
She's taken hundreds of millions from foreign governments.
#ClintonFoundation","Thu Oct 20 03:02:16 +0000 2016"
"false","true",,"Thu Feb 24 16:09:02 +0000 2011","English teacher, vocalist, gamer, SPN fan, and generally eccentric bisexual (she/her).",,,,,,,,,,,,,,,,"0","9022","35","351","true","257041842","false","false","false","Maryland, USA","37","Lauren | Aoichou 🌈🦋",,"false","https://pbs.twimg.com/profile_images/1330223269090299905/QSTqmib4_normal.jpg","","1107","https://twitter.com/AoiTrinity","user","https://x.com/AoiTrinity","AoiTrinity","Most blacks live in inner cities, lots of bad hombres in the US, Russia isn't meddling in the election, and Aleppo has fallen? #debate #done","Thu Oct 20 03:00:15 +0000 2016"
"false","true",,"Wed Sep 07 22:50:06 +0000 2016","Nole fan. Political junkie. #NeverAgain       #imwiththem",,,,,,,,,,,,,,,,"0","2835","102","529","false","773654603288178688","false","false","false","Tampa, FL","17","Nolsrul",,"false","https://pbs.twimg.com/profile_images/778599834156732416/PhR_lI9r_normal.jpg","","2942","https://twitter.com/nolesrulenow","user","https://x.com/nolesrulenow","nolesrulenow","@20committee 

3 terrifying things:
A.  Won't accept results
B.  Won't condemn foreign govt meddling in election
C.  Economic plan adds $20T","Thu Oct 20 02:55:20 +0000 2016"
"false","true",,"Tue Aug 21 18:20:48 +0000 2012","I'm a Ham Radio operator, a history buff and a longtime political junkie. I have a B.S. Degree in Social Work and Psychology.",,,,,,,,,,,,,,,,"0","168","20","15","false","772002193","false","false","false","colorado mountains","0","fred rollo",,"false","https://pbs.twimg.com/profile_images/2651840686/1688de94e28fdc49d8c012c41f70d471_normal.png","","2955","https://twitter.com/n0ibd","user","https://x.com/n0ibd","n0ibd","Trump did not say he would accept the outcome of the election! Disqualifying!  Unable to say Russian meddling was WRONG! DISQUALIFYING!","Thu Oct 20 02:51:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/57105450/1719839262","Wed Jul 15 19:07:43 +0000 2009","Senior Fellow, The Middle East Institute https://t.co/iUcPUwecaL             Views my own","mei.edu","https://www.mei.edu/","41","64","https://t.co/iUcPUwecaL",,,,,,,,,,,"0","4249","10041","417","false","57105450","false","false","false","Global","616","Brian Katulis",,"false","https://pbs.twimg.com/profile_images/1747630549596815360/xIHIcKZO_normal.jpg","","34495","https://twitter.com/Katulis","user","https://x.com/Katulis","Katulis","Debate 2: Trump says he will jail Clinton.

Debate 3: Trump refuses to say he will accept election result &amp; won't condemn Russia's meddling.","Thu Oct 20 02:42:31 +0000 2016"
"false","false",,"Fri Mar 06 21:03:02 +0000 2015","Senior editor, National Review; music critic, The New Criterion",,,,,,,,,,,"NationalReview.com","http://www.NationalReview.com","0","23","https://t.co/c0ybGInyFm","0","3483","56785","2223","true","3075845932","true","false","false","New York, N.Y.","1762","Jay Nordlinger","1754932981695742076","false","https://pbs.twimg.com/profile_images/1675681475600035840/E7rDte-l_normal.jpg","","51801","https://twitter.com/jaynordlinger","user","https://x.com/jaynordlinger","jaynordlinger","Trump disbelieves our intelligence agencies when they say that Russia is meddling in our election. Is this a big deal? An issue?","Thu Oct 20 02:42:00 +0000 2016"
"false","true",,"Sun Jul 31 11:09:37 +0000 2016","The political alter ego of an otherwise stable individual.",,,,,,,,,,,,,,,,"0","194","4","96","false","759707585553502208","false","false","false","","14","2x2x2",,"false","https://pbs.twimg.com/profile_images/793979094945779712/cNuNGJon_normal.jpg","","327","https://twitter.com/EtBrutus2","user","https://x.com/EtBrutus2","EtBrutus2","How does putin even have time for Syria with all that election meddling? Hacking secure government servers ain't easy. Oh wait #debatenight","Thu Oct 20 02:27:40 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/423985506/1706645057","Tue Nov 29 05:20:46 +0000 2011","Registered Lobbyist for Niksen Inc. Tenant Unionist. #Jawnz enthusiast.",,,,,,,,,,,,,,,,"0","132578","891","1338","true","423985506","false","false","false","Sacramento, CA","7946","Don Wan🫡🚴🎾👖","1048303473383501824","false","https://pbs.twimg.com/profile_images/1216481200958652417/Zct3h0ah_normal.jpg","","50583","https://twitter.com/firstklassriot","user","https://x.com/firstklassriot","firstklassriot","@MullingHagel @wikileaks from the network that was enraged by Assange meddling in American affairs prior to this election. Shitbirds","Thu Oct 20 02:17:49 +0000 2016"
