"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Sun Apr 19 02:35:33 +0000 2009","A retired old man ...",,,,,,,,,,,,,,,,"0","7587","1263","1293","true","33101342","false","false","false","","1297","justindignation","1598735926074961920","false","https://pbs.twimg.com/profile_images/1855369910157033472/yKSUVK0y_normal.jpg","","45734","https://twitter.com/justindignation","user","https://x.com/justindignation","justindignation","Thank you Russia for meddling in the American election process. Well it was more Pussy Riot, but still.","Sat Oct 08 02:33:17 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/64760513/1399488897","Tue Aug 11 16:37:55 +0000 2009","A journalist and writer working in print, online and on the radio. An Appalachian studies and English teacher. A member of SEJ, ASA and NCTE.",,,,,,,,,,,,,,,,"0","3353","1021","1068","false","64760513","false","false","false","Appalachia","1134","Tim Thornton",,"false","https://pbs.twimg.com/profile_images/464119632035475456/PeS_dvZI_normal.jpeg","","59275","https://twitter.com/burntfort","user","https://x.com/burntfort","burntfort","U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/pm3DGm7xHW","Sat Oct 08 02:15:05 +0000 2016"
"false","true",,"Thu Jul 23 17:31:04 +0000 2015","",,,,,,,,,,,,,,,,"0","8115","1105","213","false","3389573903","false","false","false","","10","EricFive",,"false","https://pbs.twimg.com/profile_images/647218115198124032/05MI-khF_normal.jpg","","26478","https://twitter.com/KingEric55","user","https://x.com/KingEric55","KingEric55","More proof GOP is comprised of fake patriots is the lack of outrage over Putin/Russia meddling in election. White supremacy trumps all.","Sat Oct 08 02:12:24 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2829461701/1414379398","Wed Sep 24 07:20:22 +0000 2014","General Physics Laboratory (GPL)",,,,,,,,,,,"GenPhys.com","http://www.GenPhys.com","0","22","http://t.co/9XvFhPCPim","0","1","690","71","false","2829461701","false","false","false","Los Angeles","118320","General Physics Lab",,"false","https://pbs.twimg.com/profile_images/833549629614546944/LkoCEFz5_normal.jpg","","356236","https://twitter.com/genphys","user","https://x.com/genphys","genphys","US Accuses Russia Of Election Year Cyber-Meddling - NPR - GENERAL PHYSICS LABORATORY (GPL)

NPRUpdated at ...

https://t.co/A5XAWYpI6q","Sat Oct 08 01:32:43 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/33611715/1565914123","Mon Apr 20 18:32:25 +0000 2009","Happily married to my very best friend.
Pronouns: ""It"" as in Shove It and ""Yours"" as in Up Yours 
 #conservative  #MAGA #ProLife  #BackTheBlue #Israel #IFBAP",,,,,,,,,,,,,,,,"0","243447","85036","80020","true","33611715","true","false","false","United States","34265","PatPeters,PhD.","1861483813911863527","false","https://pbs.twimg.com/profile_images/681850501000908800/89b8LbGC_normal.png","","561632","https://twitter.com/PatVPeters","user","https://x.com/PatVPeters","PatVPeters","Like BHO in Israel and U.K.????

It's Official: Obama Administration Accuses Russia Of Election Meddling https://t.co/Q3U5GSkKbo","Sat Oct 08 01:32:33 +0000 2016"
"false","true",,"Tue Oct 04 13:03:29 +0000 2011","Organic Chemistry Professor. Saving lives since '98. Tweets are my own opinion or interesting news or opinions from others (without implying my agreement)",,,,,,,,,,,,,,,,"0","1915","268","10","false","384854144","false","false","false","Greenville, NC","22","A Chemist who Reads",,"false","https://pbs.twimg.com/profile_images/3454587831/32be40ffe825fbc3aa5379f52a62de87_normal.jpeg","","15762","https://twitter.com/atmorehead","user","https://x.com/atmorehead","atmorehead","Via @NPR: U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/gybtrzGF8C","Sat Oct 08 01:27:08 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/876437732/1402541472","Fri Oct 12 21:11:14 +0000 2012","Pris: Must get lonely here, J.F. 
J.F.: Not really. I MAKE friends. They're toys. My friends are toys. I make them. It's a hobby. I'm a genetic design.",,,,,,,,,,,"youtube.com/channel/UCLsJp…","https://www.youtube.com/channel/UCLsJpVQXgLXZtaZySy083ww","0","23","https://t.co/zYTlfX6Dz7","0","21267","231","168","false","876437732","false","false","false","","1540","Pris Blader","842711037807747073","false","https://pbs.twimg.com/profile_images/2710145811/e0bd0ee25d25ce57dd98daef703474c7_normal.jpeg","","7170","https://twitter.com/Prisblader","user","https://x.com/Prisblader","Prisblader","FINALLY it's definitive - Russia's guilty Of Election Year Cyber-Meddling #VladimirPutin #Russia https://t.co/mYqF3nmfFl https://t.co/BxPQyyCUa1","Sat Oct 08 01:22:07 +0000 2016"
"false","true",,"Wed Dec 01 01:55:20 +0000 2010","Follow us to get the latest news about Russia",,,,,,,,,,,,,,,,"0","0","2560","3923","false","221587987","false","false","false","","29","Russia News Daily",,"false","https://pbs.twimg.com/profile_images/1745490389/imagesCAS4F51V_normal.jpg","","31944","https://twitter.com/RussiaNewsDaily","user","https://x.com/RussiaNewsDaily","RussiaNewsDaily","Kaine condemns Putin, Russia over alleged election meddling - Politico https://t.co/4Hn1DQOlcz","Sat Oct 08 01:17:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/701418213498728448/1456066611","Sun Feb 21 14:48:28 +0000 2016","CyberRisk and CyberInsurance News. Cyber Risk, Insurance & Reinsurance.",,,,,,,,,,,"twitter.com/TheCyberRisk","https://www.twitter.com/TheCyberRisk","0","23","https://t.co/FTpPC5Hw2q","0","14","1641","4260","false","701418213498728448","false","false","false","Inside Grandma's Computer","3109","TheCyberRisk",,"false","https://pbs.twimg.com/profile_images/701418902811611136/1QkMDn4v_normal.jpg","","5195","https://twitter.com/TheCyberRisk","user","https://x.com/TheCyberRisk","TheCyberRisk","US Accuses Russia Of Election Year Cyber-Meddling - NPR: NPRUS Accuses Russia Of Election Year Cyber-Meddling... https://t.co/iDKg5QPiLH","Sat Oct 08 01:16:14 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/950426113/1378504715","Thu Nov 15 20:26:28 +0000 2012","",,,,,,,,,,,,,,,,"0","5483","2990","3915","true","950426113","false","false","false","","3957","JBE","779358898700505088","false","https://pbs.twimg.com/profile_images/818883094732161024/Y-FWcRIL_normal.jpg","","571255","https://twitter.com/msjbe20a","user","https://x.com/msjbe20a","msjbe20a","Via @NPR: U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/jerndX2YPE","Sat Oct 08 01:16:01 +0000 2016"
"false","true",,"Mon Sep 17 22:23:56 +0000 2012","My Apps at Google Play. https://t.co/9DSdXhWI","play.google.com/store/apps/dev…","https://play.google.com/store/apps/developer?id=ANDROMITON","24","45","https://t.co/9DSdXhWI",,,,,,"andromiton.com","http://www.andromiton.com","0","22","http://t.co/ZsxpINVEhc","0","13","17","166","false","829914038","false","false","false","","191","Andromiton","493181605104476160","false","https://pbs.twimg.com/profile_images/2623254727/9sclx4wysspzw3ndhtzl_normal.jpeg","","3985","https://twitter.com/Andromiton","user","https://x.com/Andromiton","Andromiton","From NPR News U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/rCBJSmYa9k","Sat Oct 08 01:15:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/636368668/1417561675","Sun Jul 15 18:32:29 +0000 2012","Free Android App #Olympics #Paralympics #ProSports #Amateur #SpecialOlympics In GooglePlay http://t.co/CfJUQERrgt or Amazon http://t.co/yzpezZLh0P","goo.gl/TAHT6n","http://goo.gl/TAHT6n","91","113","http://t.co/CfJUQERrgt","goo.gl/w9fBbR","http://goo.gl/w9fBbR","124","146","http://t.co/yzpezZLh0P","KenMitton.com","http://KenMitton.com","0","22","http://t.co/drlJymSkYz","0","665","575","2682","false","636368668","false","false","false","Rochester MI, USA","245","World Sports","1236581338888667136","false","https://pbs.twimg.com/profile_images/493149814813507584/cKlMcuzR_normal.png","","44653","https://twitter.com/olympicnav","user","https://x.com/olympicnav","olympicnav","From NPR News U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/SKyfUmZm27","Sat Oct 08 01:15:04 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3282973915/1672816283","Sat Jul 18 02:47:17 +0000 2015","Reposts ≠ endorsements. Offering an umpire's perspective on politics, prioritizing more, not less information. Also, SPORTS & opinions – from left to right.",,,,,,,,,,,"MedianPolitics.com","http://MedianPolitics.com","0","23","https://t.co/U8ErpHLfr7","0","1460","30713","4918","true","3282973915","true","false","false","Beverly Hills, CA","20663","Median Politics","1854053345649914091","false","https://pbs.twimg.com/profile_images/1589464979089936384/E6a6TK3n_normal.jpg","","257834","https://twitter.com/MedianPolitics","user","https://x.com/MedianPolitics","MedianPolitics","@SpeakerRyan Clinton Emails Reveal Foreign Meddling in Last Haitian Presidential Election 
https://t.co/yae0Xr9IEe","Sat Oct 08 01:09:38 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/21227318/1472829453","Wed Feb 18 18:52:50 +0000 2009","Ireland ExPat 
I am interested in #Technology, Internet, #Entertainment, #SocialMedia, Lifestyle, News & Opinion.© 
🤳Instagram: mickgill",,,,,,,,,,,"sites.google.com/site/mickygill…","https://sites.google.com/site/mickygill/homepage","0","23","https://t.co/L74N9K1RUc","0","2807","7771","7001","false","21227318","false","false","false","Bolton Greater Manchester UK","2452","Mick Gill",,"false","https://pbs.twimg.com/profile_images/1737614084583870464/f1HETEyx_normal.jpg","","76081","https://twitter.com/Mick_Gill","user","https://x.com/Mick_Gill","Mick_Gill","U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/lq15Su6Ikz","Sat Oct 08 01:07:04 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3282973915/1672816283","Sat Jul 18 02:47:17 +0000 2015","Reposts ≠ endorsements. Offering an umpire's perspective on politics, prioritizing more, not less information. Also, SPORTS & opinions – from left to right.",,,,,,,,,,,"MedianPolitics.com","http://MedianPolitics.com","0","23","https://t.co/U8ErpHLfr7","0","1460","30713","4918","true","3282973915","true","false","false","Beverly Hills, CA","20663","Median Politics","1854053345649914091","false","https://pbs.twimg.com/profile_images/1589464979089936384/E6a6TK3n_normal.jpg","","257834","https://twitter.com/MedianPolitics","user","https://x.com/MedianPolitics","MedianPolitics","@yo Clinton Emails Reveal Foreign Meddling in Last Haitian Presidential Election 
https://t.co/yae0Xr9IEe","Sat Oct 08 01:00:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/17031299/1518109680","Tue Oct 28 23:29:47 +0000 2008","Delving into the intrigue of life, one moment at a time. I've found joy in simplicity.",,,,,,,,,,,"youtube.com/user/PinkAlche…","https://www.youtube.com/user/PinkAlchem1st","0","23","https://t.co/eTUraI17eU","0","2275","1476","1760","false","17031299","false","false","false","Pennsylvania, USA","1886","Wendy Blank",,"false","https://pbs.twimg.com/profile_images/1602072793973145603/skMZ5n8W_normal.jpg","","231158","https://twitter.com/pinkalchemy","user","https://x.com/pinkalchemy","pinkalchemy","U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/5asHcnGOQK","Sat Oct 08 00:59:42 +0000 2016"
"false","true",,"Sun Jan 22 07:11:51 +0000 2012","Latest Polls • Battle for Congress • Senate Map • House Map • Governor Map • Campaign Ads • Election Calendar • Election 2016.",,,,,,,,,,,"npr.org/sections/elect…","http://www.npr.org/sections/elections/","0","23","https://t.co/wePBOnzSGR","0","0","43","10","false","470863380","false","false","false","Election 2016","6","NPRElections",,"false","https://pbs.twimg.com/profile_images/529542422368251905/jqRG9lC3_normal.png","","2434","https://twitter.com/NPRElections","user","https://x.com/NPRElections","NPRElections","#NPRelections #News U.S. Accuses Russia Of Election Year Cyber-Meddling: The Obama administrati... https://t.co/Why4SWqUuY #breakingnews","Sat Oct 08 00:56:02 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/267842250/1653256024","Thu Mar 17 17:00:06 +0000 2011","If I speak",,,,,,,,,,,,,,,,"0","656693","7371","519","true","267842250","false","false","false","Earth-2","16544","Some guy",,"false","https://pbs.twimg.com/profile_images/1674909590889156613/tgIr7N87_normal.jpg","","92147","https://twitter.com/ThomasOnTheWeb","user","https://x.com/ThomasOnTheWeb","ThomasOnTheWeb","I'd like to see one of our allies (whether Clinton Dems like it, Russia *is* an ally) accuse the US of meddling w/ their election w/o proof🤔 https://t.co/TyMMUieqhw","Sat Oct 08 00:54:26 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3282973915/1672816283","Sat Jul 18 02:47:17 +0000 2015","Reposts ≠ endorsements. Offering an umpire's perspective on politics, prioritizing more, not less information. Also, SPORTS & opinions – from left to right.",,,,,,,,,,,"MedianPolitics.com","http://MedianPolitics.com","0","23","https://t.co/U8ErpHLfr7","0","1460","30713","4918","true","3282973915","true","false","false","Beverly Hills, CA","20663","Median Politics","1854053345649914091","false","https://pbs.twimg.com/profile_images/1589464979089936384/E6a6TK3n_normal.jpg","","257834","https://twitter.com/MedianPolitics","user","https://x.com/MedianPolitics","MedianPolitics","@thegarance Clinton Emails Reveal Foreign Meddling in Last Haitian Presidential Election 
https://t.co/yae0Xr9IEe","Sat Oct 08 00:50:25 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/594116718/1449872484","Tue May 29 21:03:42 +0000 2012","Progressives for Prosperity fights for the American ideal: That all, regardless of immutable characteristic, have a right to life, liberty, & property's pursuit",,,,,,,,,,,"progressivesforprosperity.org","http://www.progressivesforprosperity.org","0","23","https://t.co/mdFM5UXh0O","0","40454","36009","34068","true","594116718","false","false","false","United States of America","2153","America Resurgent","1047860196884840449","false","https://pbs.twimg.com/profile_images/889337431148961793/oK7wNQ53_normal.jpg","","60056","https://twitter.com/ProgressOutlook","user","https://x.com/ProgressOutlook","ProgressOutlook","Instead, the Green Party advocates ignoring all available evidence and forgiving Russia for meddling in our election. @GreenPartyUS","Sat Oct 08 00:49:20 +0000 2016"
