"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/188903918/1360354552","Thu Sep 09 21:44:38 +0000 2010","arts/political activist blogger",,,,,,,,,,,,,,,,"0","346058","3845","4781","true","188903918","true","false","false","Washington, D. C. ","13491","Raymond Gibbs","1668079327081029632","false","https://pbs.twimg.com/profile_images/378800000233114338/ee0ec1793a63fa064bd70822c424f1a3_normal.jpeg","","616122","https://twitter.com/raygibbs1","user","https://x.com/raygibbs1","raygibbs1","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/f0kJCAgTkz","Wed Apr 26 22:51:18 +0000 2017"
"false","true",,"Tue Feb 01 04:38:40 +0000 2011","Shared content about Social, Tech, Apps, Bitcoin, Blockchain, Internet, Design, Entertainment, Politics, Photography & more.",,,,,,,,,,,"allshare.tumblr.com","http://allshare.tumblr.com","0","23","https://t.co/LXw74Q9OhQ","0","33","1141","1361","false","245647195","false","false","false","","2","AllShare",,"false","https://pbs.twimg.com/profile_images/1350745466/avatar_2d12fdde287c_64_1__normal.png","","23359","https://twitter.com/AllShareNow","user","https://x.com/AllShareNow","AllShareNow","Watergate journalist Carl Bernstein on Trump-Russia investigation: &amp;apos;Oh my… https://t.co/4H9osL3P9v #AllShare","Wed Apr 26 22:50:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/49859843/1653924503","Tue Jun 23 02:43:26 +0000 2009","2 Hole-n-1’s ⛳️⛳️ / 1 No-Hitter pitched in a softball game 🥎/ A’s Fan / Dad",,,,,,,,,,,"youtu.be/aAOj2eQQ14A","https://youtu.be/aAOj2eQQ14A","0","23","https://t.co/2SVG6QPO1z","0","4144","672","132","true","49859843","false","false","false","StraightOuttaNorCal","2294","The Dude",,"false","https://pbs.twimg.com/profile_images/1824893069566914560/kFRMNwNZ_normal.jpg","","17271","https://twitter.com/With2HoleInOnes","user","https://x.com/With2HoleInOnes","With2HoleInOnes","@cnnbrk He has audio tape of Trump offering to loosen sanctions on Russia in exchange for Russia meddling/hacking in Election..","Wed Apr 26 23:51:52 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/728669629782982657/1527635567","Fri May 06 19:35:52 +0000 2016","Wife, mother/enjoying life & music “Kentucky sassy girl ✡.  I love my Country. My rights on Political issues #DEMOCRACY #RESIST",,,,,,,,,,,,,,,,"0","115541","2881","2764","false","728669629782982657","false","false","false","USA","3089","Patti Rod","983507874612527104","false","https://pbs.twimg.com/profile_images/1092229288923820032/QzZWnymy_normal.jpg","","149838","https://twitter.com/pattirod55","user","https://x.com/pattirod55","pattirod55","Senate Judiciary hearing May 8 Yates &amp; Clapper to testify on Russian election meddling in 2016  
All Eyes will be watching
@DivergentResist https://t.co/mZj4wwG6U3","Wed Apr 26 23:42:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824480434729783296/1485409211","Thu Jan 26 04:53:48 +0000 2017","Patriarchy smashing, nazi punching, Trump resisting, pussy rioting and often profane 69 year old Grandma. I also enjoy gardening. (bio by my son ❤️😊)🦋",,,,,,,,,,,,,,,,"0","222288","3736","4132","true","824480434729783296","false","false","false","Oregon, USA","2125","One Nasty Woman","1858212402648789485","false","https://pbs.twimg.com/profile_images/1497684746695966722/Ii3NAD-Z_normal.jpg","","116516","https://twitter.com/gma4resistance","user","https://x.com/gma4resistance","gma4resistance","Senate gives limited resources to Russia election-meddling probe https://t.co/P2QNDvieCz via @Reuters","Wed Apr 26 23:39:38 +0000 2017"
"true","true",,"Fri Feb 12 17:10:47 +0000 2016","A middle of the road Citizen, disgusted with politics.",,,,,,,,,,,,,,,,"0","127224","263","370","true","4898196290","false","false","false","Chicago, Il","29","J M G",,"false","https://pbs.twimg.com/profile_images/1283878739227672579/Z3bfvzZe_normal.jpg","","24182","https://twitter.com/Womanmoderate","user","https://x.com/Womanmoderate","Womanmoderate",".@SenateGOP Not serious at all. Senate gives limited resources to Russia election-meddling probe | Reuters https://t.co/gmLRalKFAS","Wed Apr 26 23:19:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16422909/1676147379","Tue Sep 23 18:23:37 +0000 2008","Mix one part computer geek with one part girl's girl and one part one of the guys, shake well and serve straight up with a twist",,,,,,,,,,,,,,,,"0","8221","209","495","true","16422909","false","false","false","Augusta, GA","937","Lisa Bryant","737048936477691904","false","https://pbs.twimg.com/profile_images/1624505416427220996/Rmy7zkWK_normal.jpg","","18896","https://twitter.com/lisa_bryant","user","https://x.com/lisa_bryant","lisa_bryant","Senate gives limited resources to Russia election-meddling probe | Reuters https://t.co/s9fGCSLkdx","Wed Apr 26 23:18:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17899472/1375981114","Fri Dec 05 15:33:21 +0000 2008","Creator of Eloqua, Aircell/gogo and Ariba. President of Niketas Marketing Automation, Statistician, Mom and Friend. #IStandTall",,,,,,,,,,,"niketas.com","http://niketas.com","0","23","https://t.co/0lTyMvg4dI","0","85236","2486","4702","true","17899472","false","false","false","Spring Hill, Florida, USA","498","Nicole S","627846050515165184","false","https://pbs.twimg.com/profile_images/2929583743/ec157b2f1e9edd9523317a17802dbe32_normal.jpeg","","52997","https://twitter.com/nicobintell","user","https://x.com/nicobintell","nicobintell","... we can't stop Russia from meddling in our election. When the American election promised by our constitution can  not be guaranteed. https://t.co/V9YnotVMXN","Wed Apr 26 22:31:21 +0000 2017"
"true","false",,"Mon Nov 28 08:50:21 +0000 2016","Vinny! (formerly VinnyLovesYou) / Since 2007 / Playing overall since 2003 / Habbo Avatar NFT #183",,,,,,,,,,,,,,,,"0","633","345","344","false","803159079426420736","false","false","false","","503","Vinny!",,"false","https://pbs.twimg.com/profile_images/1604175882029080576/KnMndfUd_normal.jpg","","3609","https://twitter.com/VinnyLovesHabbo","user","https://x.com/VinnyLovesHabbo","VinnyLovesHabbo","The Russian Habbos are meddling in the election via Spam Bots!!!","Wed Apr 26 21:48:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1468162472/1515504804","Wed May 29 20:13:06 +0000 2013","",,,,,,,,,,,,,,,,"0","41966","918","1493","true","1468162472","false","false","false","","961","KMFA","1135918624286289920","false","https://pbs.twimg.com/profile_images/1325226801308819457/Dkb5APHA_normal.jpg","","30401","https://twitter.com/KCMFA","user","https://x.com/KCMFA","KCMFA","@GNettles_1916 @Greg_Palast @EricHolder @donnabrazile @TomPerez @keithellison @maddow @joy as awful as cross-check is - it is a stain on our democracy - I think their focus is on foreign election meddling, rightfully so.","Wed Apr 26 21:28:04 +0000 2017"
"false","true",,"Wed Jul 31 21:51:06 +0000 2013","",,,,,,,,,,,,,,,,"0","127","498","4389","false","1636504729","false","false","false","","155","Charles Callen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","59282","https://twitter.com/chazzz54","user","https://x.com/chazzz54","chazzz54","73% of Americans want independent probe of Russian election meddling https://t.co/O0V2B0cz4D via @nbcnews","Wed Apr 26 21:27:54 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/78296062/1359934483","Tue Sep 29 12:39:27 +0000 2009","",,,,,,,,,,,"newsandtimes.org","https://newsandtimes.org/","0","23","https://t.co/3A2zFweA0A","0","19","704","1770","true","78296062","true","false","false","New York, USA","18000","Michael Novakhov","1823400706877108308","false","https://pbs.twimg.com/profile_images/1372183191088402432/VXYa6tHh_normal.jpg","","147775","https://twitter.com/mikenov","user","https://x.com/mikenov","mikenov","Yates, Clapper To Testify In Open House Hearing On Russian Election Meddling  https://t.co/bndJB69nKV","Wed Apr 26 21:13:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/260940801/1506415194","Fri Mar 04 22:50:19 +0000 2011","editore ,regista cinematografica , sceneggiatrice. Studi Bocconi Milano: economia , Management  fashion and Luxury Companies",,,,,,,,,,,,,,,,"0","1416","1657","1122","true","260940801","false","false","false","LECCE","1918","Anna Maria Gentile","818414269075193856","false","https://pbs.twimg.com/profile_images/1578182147193593857/5d4aqp2G_normal.jpg","","5836","https://twitter.com/annamariafilm","user","https://x.com/annamariafilm","annamariafilm","Russian hackers target French election: Moscow may be meddling in favor of Marie Le Pen https://t.co/NBpRkbYxcu https://t.co/XIa1GRpLDE","Wed Apr 26 20:50:03 +0000 2017"
"false","true",,"Tue Jan 29 01:34:23 +0000 2013","",,,,,,,,,,,,,,,,"0","6279","170","236","true","1129730042","false","false","false","","94","Richard Start",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","37597","https://twitter.com/RsGoat","user","https://x.com/RsGoat","RsGoat","@SenMikeLee We can not justify anger at Russia for meddling in our election when our tax payer dollars used to influence foreign election's","Wed Apr 26 20:49:42 +0000 2017"
"false","false",,"Tue Oct 15 20:32:59 +0000 2013","NO DMs! NO DMs! NO DMs! Please!
VACCINATED!  Please get vaccinated!
Do not mince my words.
Piss a lot of people off!",,,,,,,,,,,,,,,,"0","15350","672","918","true","1963305084","false","false","false","","2395","Frank Smith",,"false","https://pbs.twimg.com/profile_images/378800000859937215/8zlD1SxS_normal.jpeg","","128499","https://twitter.com/boomerang_38","user","https://x.com/boomerang_38","boomerang_38","Sally Yates to Testify on Russia Election Meddling - The Daily Beast https://t.co/IwaOBRrD4N","Wed Apr 26 20:04:20 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/734348794611916800/1530792988","Sun May 22 11:42:51 +0000 2016","Mother, Advocate, Strategist. Founder and Executive Director of @DemsWork4USA. #DemsWork4USA #WinBlue",,,,,,,,,,,"democratsworkforamerica.org","http://democratsworkforamerica.org","0","23","https://t.co/s9kliyt2gT","0","95147","13976","3404","true","734348794611916800","false","false","false","St. Louis, MO, USA","2371","Rachel Murphy Azzara","1369062356672782338","false","https://pbs.twimg.com/profile_images/1352441886691229697/CKVgkA5O_normal.jpg","","106386","https://twitter.com/RachelAzzara","user","https://x.com/RachelAzzara","RachelAzzara","Yates, Clapper To Testify In Open House Hearing On Russian Election Meddling  https://t.co/xPB1f5e4WD https://t.co/0LfAqffb0a","Wed Apr 26 19:59:57 +0000 2017"
"false","false",,"Tue Dec 06 23:58:30 +0000 2016","Allow myself to introduce...myself...",,,,,,,,,,,,,,,,"0","323","227","457","true","806286725936979968","false","false","false","Florida, USA","89","No Emotionz",,"false","https://pbs.twimg.com/profile_images/806287985234870272/3xtbwyHu_normal.jpg","","295","https://twitter.com/NoEmotionZx","user","https://x.com/NoEmotionZx","NoEmotionZx","@RampCapitalLLC Good think meddling election calls to France are still complementary!","Wed Apr 26 19:47:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1179710990/1690587258","Thu Feb 14 16:39:18 +0000 2013","you know why.

@OccuWorld@syzito.xyz",,,,,,,,,,,"syzito.xyz/@OccuWorld","https://syzito.xyz/@OccuWorld","0","23","https://t.co/DkBEVA1wmy","0","39796","8991","1916","true","1179710990","false","false","false","Earth","387320","OccuWorld 🏴","1675448591152734210","false","https://pbs.twimg.com/profile_images/1684571679467651073/JTQjBuTA_normal.jpg","","3675124","https://twitter.com/OccuWorld","user","https://x.com/OccuWorld","OccuWorld","Fake News About Russian French Election Meddling https://t.co/Vh8HpldFZn","Wed Apr 26 19:29:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/31588997/1602018605","Thu Apr 16 01:23:33 +0000 2009","Anthropologist & Hrithik Roshan fan. Love Bollywood. Taurus w a temper. US ARMY veteran. DSP caring for those who can't care for themselves.",,,,,,,,,,,,,,,,"0","2140","2579","3052","true","31588997","false","false","false","Maine, USA","2430","Katherine K Hrithik Roshan Fan #vetsresist",,"false","https://pbs.twimg.com/profile_images/1843672873170243584/gHFN9TpT_normal.jpg","","127974","https://twitter.com/KatherineK221","user","https://x.com/KatherineK221","KatherineK221","Senate gives limited resources to Russia election-meddling probe https://t.co/vUMNoVfXnS via @Reuters Obstruction much???","Wed Apr 26 18:27:52 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/26792275/1725886456","Thu Mar 26 16:57:01 +0000 2009","The magazine for global politics, economics, and ideas | Sign up for our newsletters: https://t.co/vasoTyHsYj","foreignpolicy.com/newsletters/","http://foreignpolicy.com/newsletters/","86","109","https://t.co/vasoTyHsYj",,,,,,"foreignpolicy.com","http://www.foreignpolicy.com","0","23","https://t.co/91lmodrlGD","0","1756","1263656","1065","false","26792275","true","false","false","","22386","Foreign Policy","1854164007386567006","false","https://pbs.twimg.com/profile_images/1387089996532879364/WYZKsRZu_normal.jpg","","153715","https://twitter.com/ForeignPolicy","user","https://x.com/ForeignPolicy","ForeignPolicy","U.S. probes into Russian election meddling and Trump's Kremlin links gain two veteran officials. https://t.co/JYQelOBcVC","Wed Apr 26 18:10:01 +0000 2017"
