"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/19052834/1514376097","Fri Jan 16 03:27:32 +0000 2009","All the good we can 4 so long as we can. No DMs. #TruthMatters #SlavaUkraini #TrumpCrimeFamilyInvestigations ⚠️ https://t.co/W11UNg5ScF","nationb4party.bsky.social","http://nationb4party.bsky.social","112","135","https://t.co/W11UNg5ScF",,,,,,,,,,,"0","11503","12973","12432","false","19052834","true","false","false","Earth, Laniakea Supercluster","3816","Born Free 🌻","1259667838031351810","false","https://pbs.twimg.com/profile_images/945681830417780736/7cbsoM5z_normal.jpg","","46482","https://twitter.com/NationB4Party","user","https://x.com/NationB4Party","NationB4Party",,"Top National Security Official Leaving Justice Department in Middle of Trump-Russia Investigation - NBC News https://t.co/Yc8pKEwYV9","Sun Apr 23 21:41:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/14247236/1686070280","Fri Mar 28 21:38:52 +0000 2008","Co-Founder @TheDemCoalition. @DworkinReport & @DworkinWeekly.",,,,,,,,,,,"dworkinsubstack.com/subscribe","https://www.dworkinsubstack.com/subscribe","0","23","https://t.co/IHmZuRXQ84","0","200549","1039052","80760","true","14247236","true","false","false","Washington, DC","14195","Scott Dworkin","1859618853598196040","false","https://pbs.twimg.com/profile_images/1590767114083786752/rYkDYAbb_normal.jpg","","327428","https://twitter.com/funder","user","https://x.com/funder","funder",,"I just checked again &amp; FYI: Trump is still under investigation from the FBI &amp; other Fed agencies for colluding with Russia 😎 #trumprussia","Sun Apr 23 21:24:53 +0000 2017"
"false","true",,"Fri Jan 27 21:38:09 +0000 2017","",,,,,,,,,,,,,,,,"0","143","4","20","false","825095574332510208","false","false","false","","12","Angel Koda",,"false","https://pbs.twimg.com/profile_images/825114132869419009/PQunc1Fe_normal.jpg","","1352","https://twitter.com/AngelKoda2","user","https://x.com/AngelKoda2","AngelKoda2",,"@realDonaldTrump Paul Ryan spoke against 45. Now her wants more investigation into Russia &amp; Trump. He &amp;Pence are want to move up","Sun Apr 23 21:24:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2269557301/1596867424","Mon Dec 30 23:23:06 +0000 2013","' The Light shines in the darkness, and the darkness could not read the Light ..""
John 1",,,,,,,,,,,,,,,,"0","12083","3311","3374","true","2269557301","false","false","false"," France 29y  -US 21y-  JPN 27y","13156","owhy3","1292987666342899712","false","https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg","","265297","https://twitter.com/owhy3","user","https://x.com/owhy3","owhy3",,"Guess which country is the undisputed champion in election meddling (Video)

80 times worldwide between 1946 and 2000.","Sun Apr 23 21:06:33 +0000 2017"
"false","true",,"Tue Mar 07 14:21:43 +0000 2017","",,,,,,,,,,,,,,,,"0","5121","92","338","false","839118871604912128","false","false","false","","44","Gazelle Mirando",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2819","https://twitter.com/MirandoGazelle","user","https://x.com/MirandoGazelle","MirandoGazelle",,"@joshdcaplan Yet people are still crying Russia rigged US election and these buffoons are openly meddling in other countries. #NoShame","Sun Apr 23 21:04:03 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/25377589/1633822903","Thu Mar 19 20:27:26 +0000 2009","Los Angeles poet since 1997. Sporadic podcaster—REVIEWS AND OTHERWISE now on Spotify, Apple, Amazon and Google.",,,,,,,,,,,"poetry-arts.confidential.blogspot.com","https://poetry-arts.confidential.blogspot.com","0","23","https://t.co/0p8kSI7Yzv","0","79345","2310","2589","true","25377589","false","false","false","Canoga Park, CA","14918","Terry McCarty",,"false","https://pbs.twimg.com/profile_images/1649916322418163712/_xLPdNUA_normal.jpg","","415424","https://twitter.com/TVMCCA","user","https://x.com/TVMCCA","TVMCCA",,"https://t.co/yDF5lFEF8e: Report: Obama Rejected Comey Op-Ed on Russia’s Election Meddling https://t.co/9AXghOMMHh https://t.co/9AXghOMMHh","Sun Apr 23 21:02:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23618919/1485840813","Tue Mar 10 17:22:12 +0000 2009","Grumpy. 
ELA teacher.
🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇸
#resist 
#iteach",,,,,,,,,,,,,,,,"0","122042","2322","2922","true","23618919","false","false","false","Florida","3649","LanguedeChat",,"false","https://pbs.twimg.com/profile_images/1809439478601162752/0_wvogoh_normal.jpg","","53209","https://twitter.com/muppetwoman","user","https://x.com/muppetwoman","muppetwoman",,"@RiddlywalkerB @joshtpm Russia is busy meddling in every flaming election going!","Sun Apr 23 20:50:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/85738930/1356586003","Wed Oct 28 03:58:21 +0000 2009","We are all one. When one is harmed, all are harmed. When one is helped, all are helped... ~The Law of One",,,,,,,,,,,,,,,,"0","78103","12812","12306","false","85738930","false","false","false","","20159","Starseed","905279014289514500","false","https://pbs.twimg.com/profile_images/554250066/Sekhmet_4_edited_normal.jpg","","194156","https://twitter.com/Starseed52","user","https://x.com/Starseed52","Starseed52",,"'Read my lips - NO!'
#Putin slams allegations of Russian meddling in US election
Mar 30, 2017
https://t.co/hugVVEvF9I https://t.co/X4VBCxaUmD","Sun Apr 23 20:24:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/95816652/1633014376","Thu Dec 10 03:49:42 +0000 2009","🎶 @okbrujo / father to @fruitpursuit",,,,,,,,,,,,,,,,"0","51906","241","594","true","95816652","false","false","false","Norman, OK","159","Taylor Crittenden",,"false","https://pbs.twimg.com/profile_images/1670165156729442306/Jq0kcAXY_normal.jpg","","3552","https://twitter.com/taylorjc_","user","https://x.com/taylorjc_","taylorjc_",,"A normal man would hesitate to still talk about the election, given investigation into Russian meddling/collusion, but not our guy Donnie. https://t.co/x4jDH2DkmX","Sun Apr 23 20:14:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/378820256/1526956102","Fri Sep 23 21:35:36 +0000 2011","Own and operate a small animal sanctuary @farmssunset. USAF Vet and 30+ years as a gov cont. opposing this traitorous admin",,,,,,,,,,,,,,,,"0","62719","1784","1831","true","378820256","false","false","false","","4420","Helen Demes",,"false","https://pbs.twimg.com/profile_images/1247645722524053506/8Udkwtd-_normal.jpg","","30948","https://twitter.com/D3Demes","user","https://x.com/D3Demes","D3Demes",,"@TheFakeNotReal @cowards_are_us @Morning_Joe Are you okay with Russia meddling in our election, which undermines our democracy? with potus making decision based on $ he personally makes","Sun Apr 23 19:43:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/846217429483180036/1504833747","Mon Mar 27 04:28:51 +0000 2017","Not bound by primitive thinking. I think therefore I am.",,,,,,,,,,,,,,,,"0","1660","126","818","false","846217429483180036","false","false","false","Jacksinville,FL","1650","Mr. President Voice",,"false","https://pbs.twimg.com/profile_images/910504150118670339/_AQRqRg0_normal.jpg","","4620","https://twitter.com/HankLewis9","user","https://x.com/HankLewis9","HankLewis9",,"@ChrisCuomo

Investigation of Russian meddling in @realDonaldTrump election active, he openly meddles in French, Columbian, &amp; German races. https://t.co/TafUOewtWg","Sun Apr 23 19:43:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/49836613/1567351486","Tue Jun 23 01:12:21 +0000 2009","""To Love Is to Act""",,,,,,,,,,,,,,,,"0","93614","845","412","true","49836613","false","false","false","New York City","979","FrenchGirlNYC ❤️",,"false","https://pbs.twimg.com/profile_images/1293947869326651394/7iilzKgW_normal.jpg","","28800","https://twitter.com/frenchgirlnyc","user","https://x.com/frenchgirlnyc","frenchgirlnyc",,"Russia is meddling in France election too. 👇🏻 https://t.co/CWYLrujMXF","Sun Apr 23 19:40:45 +0000 2017"
"false","true",,"Tue Aug 04 01:26:40 +0000 2009","",,,,,,,,,,,,,,,,"0","856","1058","287","true","62679654","false","false","false","","0","Robert Ryan",,"false","https://pbs.twimg.com/profile_images/2708044507/d251083eed59f41244b8c614ff1ce676_normal.jpeg","","15488","https://twitter.com/rryan33881","user","https://x.com/rryan33881","rryan33881",,"@dcexaminer Why isn't Ben in France as an advisor to the Socialist candidate?  Obama has already been ""meddling"" in Frances election by an endorsement","Sun Apr 23 19:35:10 +0000 2017"
"false","true",,"Mon Jan 11 17:49:34 +0000 2010","",,,,,,,,,,,"bit.ly/70624b","http://bit.ly/70624b","0","22","http://t.co/iayd8KcPsF","0","0","804","1325","false","103921167","false","false","false","USA","439","Business Books Store",,"false","https://pbs.twimg.com/profile_images/1944904431/what-is-a-business-plan_normal.jpg","","620766","https://twitter.com/ebusiness_books","user","https://x.com/ebusiness_books","ebusiness_books",,"Ryan: Russian election meddling probe will help US allies https://t.co/rqY3jqO8iV","Sun Apr 23 19:28:14 +0000 2017"
"false","true",,"Tue Apr 07 20:34:54 +0000 2009","Founded on Aug. 14, 1953, KXLF is Montana's oldest television station. Tune in for local news from the Butte area and from across the state 7 days a week!",,,,,,,,,,,"kxlf.com","http://www.kxlf.com","0","22","http://t.co/vw7EEGx0cF","0","3","5547","345","false","29537629","false","false","false","Butte, MT","5616","KXLF TV",,"false","https://pbs.twimg.com/profile_images/1291868423/kxlf_twittericon_normal.PNG","","18951","https://twitter.com/KXLF","user","https://x.com/KXLF","KXLF",,"The House and Senate intelligence committees are investigating Russian meddling in the election. https://t.co/CnVrX53Yw6 https://t.co/hMMqJNu48v","Sun Apr 23 19:26:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/21033260/1576959354","Mon Feb 16 21:54:39 +0000 2009","IT Professional | ex-Army Combat Medic | https://t.co/YujFel5yEv. & https://t.co/sVmfFsRPBf. in Economics | Collector of fine Synthesizers | DJ on occasion","B.Sc","http://B.Sc","41","64","https://t.co/YujFel5yEv","M.Sc","http://M.Sc","68","91","https://t.co/sVmfFsRPBf","facebook.com/djamezer","http://www.facebook.com/djamezer","0","23","https://t.co/zMCTO3uToc","0","37269","453","1266","true","21033260","true","false","false","Copenhagen, Denmark","1000","amez808",,"false","https://pbs.twimg.com/profile_images/1719776163210440704/84qrVzwQ_normal.jpg","","28171","https://twitter.com/amez808","user","https://x.com/amez808","amez808",,"@DailyCaller What about this thing about foreign leaders meddling in other countries election and something? Wasn't  that supposed to be a bad thing?","Sun Apr 23 19:18:13 +0000 2017"
"true","true",,"Sat Mar 07 07:19:23 +0000 2009","Blogger",,,,,,,,,,,"democurmudgeon.blogspot.com","http://democurmudgeon.blogspot.com","0","23","https://t.co/YdVrvcDnCM","0","4281","704","746","true","23174824","false","false","false","Madison, Wisconsin","486","John Peterson",,"false","https://pbs.twimg.com/profile_images/704460628010758144/TKk-OoJl_normal.jpg","","38883","https://twitter.com/democurmudgeon","user","https://x.com/democurmudgeon","democurmudgeon",,"Flip flop, new spin conjured up: Ryan: Russian election meddling probe will help US allies https://t.co/QXMP1dQV1f","Sun Apr 23 19:16:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2161500919/1498506515","Mon Oct 28 19:43:04 +0000 2013","",,,,,,,,,,,,,,,,"0","465","84","980","true","2161500919","false","false","false","","194","Rafael Sanchez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","9252","https://twitter.com/rflsnchz777","user","https://x.com/rflsnchz777","rflsnchz777",,"‘The New York Times’ Releases Saturday Morning Trump Election Meddling Bombshell https://t.co/0CuklZC5aB via @Bipartisan Report","Sun Apr 23 19:15:42 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/741840008500391936/1491432658","Sun Jun 12 03:50:15 +0000 2016","Pursue what you would normally resist!
I cherish my family and friends, and above all GOD.
Type A personality and an opinionated Conservative Democrat!",,,,,,,,,,,,,,,,"0","37986","339","150","true","741840008500391936","false","false","false","Chicago, IL","1897","Black Woman here!💙",,"false","https://pbs.twimg.com/profile_images/1850156598783803392/cdBRtaPc_normal.jpg","","8677","https://twitter.com/LiveLoveLifeDo","user","https://x.com/LiveLoveLifeDo","LiveLoveLifeDo",,"#Trump100 
FBI confirmed investigation into whether Trump associates colluded with Russian meddling in election.
https://t.co/VZcCE5lNY7","Sun Apr 23 19:14:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/28087113/1484519139","Wed Apr 01 11:12:54 +0000 2009","Proud Trump supporter",,,,,,,,,,,,,,,,"0","12507","556","1335","false","28087113","false","false","false","Florida, USA","24","lafalot",,"false","https://pbs.twimg.com/profile_images/818180130765840384/6VAdh865_normal.jpg","","7680","https://twitter.com/lafnbsilly","user","https://x.com/lafnbsilly","lafnbsilly",,"Sounds familiar, like in a recent November election! Meddling &amp; lies by Obama, Lynch and Merkel and EU https://t.co/P7eHsME2NJ","Sun Apr 23 19:08:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/817100349139980288/1484599039","Thu Jan 05 20:07:59 +0000 2017","Navy Vet FC2(SW) USS Sampson DDG 10, happily married, Blocked by Meghan McCain, Linda Sarsour, Rep Cohen #PatriotsUnite #codeofvets  on Parler @vmwilliamson",,,,,,,,,,,,,,,,"0","8700","8971","9807","true","817100349139980288","false","false","false","USA","1635","USS Sampson","1241007066350866432","false","https://pbs.twimg.com/profile_images/1323874297346170881/HSicfAuG_normal.jpg","","44718","https://twitter.com/vmwilliamson1","user","https://x.com/vmwilliamson1","vmwilliamson1",,"@zerohedge @asamjulian #JeVote #MarineLePen #Marine2017 Just don't forget that Obama has called Macron and is meddling in your election. Be wary and watchful..","Sun Apr 23 19:02:02 +0000 2017"
