"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/824645127356485632/1503025362","Thu Jan 26 15:48:14 +0000 2017","Welcome to The Briefing Room News App. See both sides and our App (New Version!) at: https://t.co/5ophkKrnVM

We'll see you there.","appsto.re/us/vtRDhb.i","http://appsto.re/us/vtRDhb.i","85","108","https://t.co/5ophkKrnVM","play.google.com/store/apps/det…","https://play.google.com/store/apps/details?id=com.thebriefingroom","0","23","https://t.co/5sZtjWjCDK","0","24","1577","3162","true","824645127356485632","false","false","false","United States","186624","The Briefing Room","922941609402093568","false","https://pbs.twimg.com/profile_images/898379268778020864/0u1zlj_B_normal.jpg","","453708","https://twitter.com/TheBFRoom","user","https://x.com/TheBFRoom","TheBFRoom",,"WSJ POLITICS: House resumes probe into possible Russian meddling in 2016 election  https://t.co/rM72AWoupP","Sat Apr 22 21:52:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/845071760831713280/1631813650","Fri Mar 24 00:36:23 +0000 2017","I've been reading Common Sense by Thomas Paine, so men think that I'm intense or I'm insane.",,,,,,,,,,,"0","100","1308","2723","false","845071760831713280","false","false","false","New York, NY","6","Angelica Schuyler","1108437170145189889","false","https://pbs.twimg.com/profile_images/1108077930213715969/J-ZTPu-R_normal.jpg","","242247","https://twitter.com/Angelica__Work","user","https://x.com/Angelica__Work","Angelica__Work",,"Ryan: Russian election meddling probe will help US allies https://t.co/NieC1roonI","Sat Apr 22 21:50:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16311797/1623685265","Tue Sep 16 15:19:44 +0000 2008","WSJ’s home for politics, policy and national security news. Sign up to get our Capital Journal newsletter every morning at http://t.co/uZUT8GIFk6","on.wsj.com/CapitalJournal…","http://on.wsj.com/CapitalJournalSignup","123","145","http://t.co/uZUT8GIFk6","wsj.com/politics","http://www.wsj.com/politics","0","23","https://t.co/9ZAOnUQE9y","0","681","148623","262","true","16311797","false","false","false","Washington, D.C.","7826","WSJ Politics",,"false","https://pbs.twimg.com/profile_images/954408539832946688/Xz8wCcwz_normal.jpg","","172755","https://twitter.com/WSJPolitics","user","https://x.com/WSJPolitics","WSJPolitics","Business","House resumes probe into possible Russian meddling in 2016 election  https://t.co/tRMcP0FXM4","Sat Apr 22 21:48:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/47179510/1603572745","Sun Jun 14 21:26:19 +0000 2009","Anchorman, pundit & man-animal-hybrid-on-the-street reporting to you LIVE from the frontlines of the War on Information on #FKU2News. Blocked by @ScottBaio",,,,,,,,,,,"0","38","3338","3474","true","47179510","false","false","false","The Internet","3996","BrunoGotez","781666953136115712","false","https://pbs.twimg.com/profile_images/1045739426725294080/bf5ggftU_normal.jpg","","143033","https://twitter.com/iSenseChange","user","https://x.com/iSenseChange","iSenseChange",,"#CarterPage defends meeting with #Russians: ‘Bigger meddling’ was done with me than election https://t.co/annmIadwKL #TrumpRussia","Sat Apr 22 21:30:08 +0000 2017"
"false","true",,"Mon May 28 03:16:11 +0000 2012","Internet Radio Stream. In Noise we trust. Maximum volume and get thrashed. Want to promote send your email to blitzkriegradio@gmail.com",,,,,,"blitzkriegradio.tumblr.com","http://blitzkriegradio.tumblr.com","0","23","https://t.co/tZd8rQLoLD","0","253","406","414","false","592366936","false","false","false","","72","blitzkriegradio",,"false","https://pbs.twimg.com/profile_images/2285921616/xadwd0ui76sm9ax4w8hy_normal.jpeg","","175740","https://twitter.com/blitzkriegradio","user","https://x.com/blitzkriegradio","blitzkriegradio",,"Carter Page: ‘The bigger meddling in the election was what was done against me’ https://t.co/5Yq5K9S0gc April 23, 2017 at 04:21AM","Sat Apr 22 21:29:15 +0000 2017"
"false","true",,"Wed Dec 01 01:55:20 +0000 2010","Follow us to get the latest news about Russia",,,,,,,,,,,"0","0","2560","3923","false","221587987","false","false","false","","29","Russia News Daily",,"false","https://pbs.twimg.com/profile_images/1745490389/imagesCAS4F51V_normal.jpg","","31944","https://twitter.com/RussiaNewsDaily","user","https://x.com/RussiaNewsDaily","RussiaNewsDaily",,"The Possibility Of Russia Meddling In France's Election - NPR https://t.co/25awZHOuqY","Sat Apr 22 21:28:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/48071635/1359850622","Wed Jun 17 18:59:28 +0000 2009","Celebrate Diversity! I make a difference everyday as an advocate + registered nurse! Be the change that you want to see in the world
Mohandas Gandhi(1869-1948)",,,,,,"page.is/linda-ladden","http://page.is/linda-ladden","0","22","http://t.co/6ZRtFzFyz0","0","177683","4683","5000","true","48071635","false","false","false","Universe of Interactive Media ","31066","Linda Ladden",,"false","https://pbs.twimg.com/profile_images/779045328225959936/40KZS3BZ_normal.jpg","","559333","https://twitter.com/4evrmomof4","user","https://x.com/4evrmomof4","4evrmomof4",,"Report shows high level Russian role in 2016 election meddling https://t.co/sbLM5JyzSe via @msnbc","Sat Apr 22 21:24:49 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15823588/1512413843","Tue Aug 12 15:28:15 +0000 2008","@SPIN’s culture and politics channel. Send tips to tips@spin.com",,,,,,"spin.com/death-and-taxes","http://www.spin.com/death-and-taxes","0","23","https://t.co/yHZswuxlHe","0","1129","16039","657","false","15823588","false","false","false","NYC","24078","deathandtaxes",,"false","https://pbs.twimg.com/profile_images/805070940287696896/RiqVK_GN_normal.jpg","","53055","https://twitter.com/DeathAndTaxes","user","https://x.com/DeathAndTaxes","DeathAndTaxes",,"Carter Page: ‘The bigger meddling in the election was what was done against me' https://t.co/cQ7e3OjcSy https://t.co/gn7lKTezvf","Sat Apr 22 21:22:45 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@CNN Despite COMEY had a lot of intel on RUSSIA meddling prior election he didn't even talked about as he did on HRC emails? Q is why?","Sat Apr 22 21:21:38 +0000 2017"
"false","true",,"Thu May 02 20:02:54 +0000 2013","Founder, American Task Force on Palestine. Retired physician. Peace and justice.                                 There is no military solution.",,,,,,"americantaskforce.org","http://www.americantaskforce.org/","0","23","https://t.co/XxAeQ77wan","0","2926","5040","3110","true","1398095065","false","false","false","Washington D.C.","220","Ziad Asali MD","1721343777225200106","false","https://pbs.twimg.com/profile_images/3622874517/df63fcd96f297c886db2651c8c0f1f3a_normal.jpeg","","30568","https://twitter.com/ZiadAsali","user","https://x.com/ZiadAsali","ZiadAsali",,"Russian state news organization criticizes Reuters article about Kremlin-backed meddling in US election https://t.co/5Anh5BPuhw via @Reuters","Sat Apr 22 21:18:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/62774102/1401974642","Tue Aug 04 09:49:53 +0000 2009","US News, World News, and Conservative Commentary.
Same handle on GETTR",,,,,,,,,,,"0","928","2929","414","true","62774102","true","false","false","United States","43","Filtered News",,"false","https://pbs.twimg.com/profile_images/3023330302/3450cff349f7ea8b5f3e7d2a5d78265e_normal.jpeg","","756127","https://twitter.com/filterednews","user","https://x.com/filterednews","filterednews",,"Ryan: Russian election meddling probe will help US allies - Breitbart https://t.co/0KLkmjKbVw","Sat Apr 22 21:09:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/86669274/1525385737","Sun Nov 01 05:54:24 +0000 2009","28",,,,,,,,,,,"0","445795","2009","2157","true","86669274","false","false","false","","11476","Creepypasta Slenderverse Fan","1562187476982272000","false","https://pbs.twimg.com/profile_images/992167836306100224/FqMDpHu0_normal.jpg","","875675","https://twitter.com/Masky_Jay_Hoody","user","https://x.com/Masky_Jay_Hoody","Masky_Jay_Hoody",,"Ryan: Russian election meddling probe will help US allies https://t.co/3A199mIowS via @YahooNews","Sat Apr 22 21:03:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/86669274/1525385737","Sun Nov 01 05:54:24 +0000 2009","28",,,,,,,,,,,"0","445795","2009","2157","true","86669274","false","false","false","","11476","Creepypasta Slenderverse Fan","1562187476982272000","false","https://pbs.twimg.com/profile_images/992167836306100224/FqMDpHu0_normal.jpg","","875675","https://twitter.com/Masky_Jay_Hoody","user","https://x.com/Masky_Jay_Hoody","Masky_Jay_Hoody",,"Ryan: Russian election meddling probe will help US allies https://t.co/zF567nIz26","Sat Apr 22 20:55:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17312357/1707084543","Tue Nov 11 16:00:25 +0000 2008","Native Son of Miami. No DMs.",,,,,,"barbados.gssites.com","https://barbados.gssites.com/","0","23","https://t.co/B3Mkuk86Df","0","37435","6948","2560","true","17312357","false","false","false","Miami, FL","32082","GStuedler🇺🇸🇧🇧",,"false","https://pbs.twimg.com/profile_images/1860998861927358464/jJNGrT9G_normal.jpg","","685152","https://twitter.com/gstuedler","user","https://x.com/gstuedler","gstuedler",,"Carter Page defends meeting with Russians: ‘Bigger meddling’ was done with me than election https://t.co/wQSodpH75u","Sat Apr 22 20:53:11 +0000 2017"
"false","true",,"Mon Jan 16 00:45:06 +0000 2017","",,,,,,,,,,,"0","15","2","5","false","820793968124248064","false","false","false","","3","Sofia Moyet",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","24","https://twitter.com/MoyetTeresa","user","https://x.com/MoyetTeresa","MoyetTeresa",,"‘The New York Times’ Releases Saturday Morning Trump Election Meddling Bombshell https://t.co/akUbxgVwVx via @Bipartisan Report","Sat Apr 22 20:51:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1068666469/1496164670","Mon Jan 07 16:09:19 +0000 2013","Writer, editor. Proud liberal patriot. All opinions my own or why would I bother tweeting them. Jersey Girl. DM = block. #Resistance Also WORDLASS on bluesky.",,,,,,,,,,,"0","155492","1074","1778","true","1068666469","false","false","false","Massachusetts, USA","826","wordlass1🌊🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/766689014783078400/LJNlqELB_normal.jpg","","80194","https://twitter.com/wordlass1","user","https://x.com/wordlass1","wordlass1",,"@GlennThrush Conveniently leaving out Russian meddling in the election. She DIDN'T LOSE, she was robbed.","Sat Apr 22 20:48:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"'The New York Times' Releases Saturday Morning Trump Election Meddling Bombshell #TheResistance https://t.co/zJNgpnQNZY","Sat Apr 22 20:46:31 +0000 2017"
