"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/19432346/1401331289","Sat Jan 24 04:57:32 +0000 2009","Christian, lover of Israel, patriotic American, nature lover in awe of God's handiwork.",,,,,,,,,,,,,,,,"0","15616","18210","807","true","19432346","false","false","false","United States","390989","Israel News Links","1411860277377765377","false","https://pbs.twimg.com/profile_images/727667199368822785/TyVwMyft_normal.jpg","","966688","https://twitter.com/IsraelNewsLinks","user","https://x.com/IsraelNewsLinks","IsraelNewsLinks","Election meddling may continue if U.S. doesn't retaliate against Russia: Sen. Jeanne Shaheen https://t.co/yH4HAvhGJM via @WashTimes https://t.co/s3BYrT5Yaf","Thu Apr 27 21:25:39 +0000 2017"
"false","true",,"Wed Feb 03 03:27:18 +0000 2016","",,,,,,,,,,,,,,,,"0","0","523","3","false","4852197763","false","false","false","","187","kbc",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1207482","https://twitter.com/NTKRNow","user","https://x.com/NTKRNow","NTKRNow","Election meddling may continue if U.S. doesn't retaliate against Russia: Sen. Jeanne Shaheen https://t.co/Pc6DcavvpP","Thu Apr 27 21:23:15 +0000 2017"
"false","true",,"Mon Sep 09 01:27:35 +0000 2013","I love Philly, the Shore, Pinball and the USA.  “Hanging in those dusty arcades,banging those pleasure machines” ~Bruce Springsteen “4th of July, Asbury Park”",,,,,,,,,,,,,,,,"0","33448","555","435","true","1837293084","false","false","false","Phoenixville, PA","373","Dave C.",,"false","https://pbs.twimg.com/profile_images/923270837448343554/MvDKKtup_normal.jpg","","51540","https://twitter.com/LuckyCharms1961","user","https://x.com/LuckyCharms1961","LuckyCharms1961","@Dirty_Water @Cigarvolante @cspanwj The Ruskys have taken away something from all Americans by meddling in our election. I want it investigated thoroughly.","Thu Apr 27 21:20:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/93457352/1563652076","Sun Nov 29 18:58:03 +0000 2009","Voting Rights, Term Limits, Free and Fair Elections, Election Day National Holiday, Protect our Ballots.",,,,,,,,,,,,,,,,"0","34424","278","788","true","93457352","false","false","false","Gilbert, AZ","159","Protect our Democracy","1539253396326195201","false","https://pbs.twimg.com/profile_images/1154364817622224900/pvb0kJCz_normal.jpg","","17803","https://twitter.com/Jim10452024","user","https://x.com/Jim10452024","Jim10452024","@SenateMajLdr @USDOL You should be ashamed of yourself supporting Trump.  He is the worst president.  What is going on with the Investigation into Russia.","Thu Apr 27 22:44:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/86669274/1525385737","Sun Nov 01 05:54:24 +0000 2009","28",,,,,,,,,,,,,,,,"0","445795","2009","2157","true","86669274","false","false","false","","11476","Creepypasta Slenderverse Fan","1562187476982272000","false","https://pbs.twimg.com/profile_images/992167836306100224/FqMDpHu0_normal.jpg","","875675","https://twitter.com/Masky_Jay_Hoody","user","https://x.com/Masky_Jay_Hoody","Masky_Jay_Hoody","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/UYgsjuQght via @YahooNews","Thu Apr 27 22:41:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/P8wLsTbjGs","Thu Apr 27 22:33:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/265197860/1703233150","Sun Mar 13 05:00:57 +0000 2011","Writer. Passionate about Human Rights, Mental Health, and Equality.",,,,,,,,,,,,,,,,"0","154304","25841","3384","true","265197860","false","false","false","Dublin, London, New York City","4784","Aaron Vallely",,"false","https://pbs.twimg.com/profile_images/1407374037316157445/dMKwy9ry_normal.jpg","","59912","https://twitter.com/Vallmeister","user","https://x.com/Vallmeister","Vallmeister","BREAKING: Your daily reminder that Trump is STILL under investigation by the FBI for his ties to Russia. https://t.co/gOZmeLuLIU","Thu Apr 27 22:26:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3506372239/1456495671","Wed Sep 09 17:06:19 +0000 2015","NYC: radiation scientist - I love good food - activist for humans, animals & nature. #FreeUkrain #TrumpCriminalPresident #ThereIsNoPlanetB       No DM",,,,,,,,,,,,,,,,"0","50882","4067","3519","false","3506372239","false","false","false","","57436","Stephan Braun",,"false","https://pbs.twimg.com/profile_images/703216135672561664/xCKyrrGA_normal.jpg","","316600","https://twitter.com/StephanBraun81","user","https://x.com/StephanBraun81","StephanBraun81","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/AD5Iiq7UIT","Thu Apr 27 22:22:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/824333698728333312/1485377318","Wed Jan 25 19:10:43 +0000 2017","A team of scientists & activists, in & around Yellowstone. Posting photos ideas and solutions, because together, we can change the world. AltYelloNatPark™",,,,,,,,,,,"DefendOurParks.org","http://DefendOurParks.org","0","23","https://t.co/HNYZd4mkwY","0","40714","65104","252","false","824333698728333312","false","false","false","Yellowstone National Park","27655","AltYellowstoneNatPar","1082137631079653376","false","https://pbs.twimg.com/profile_images/824721302749483009/t2Dop1fU_normal.jpg","","105308","https://twitter.com/AltYelloNatPark","user","https://x.com/AltYelloNatPark","AltYelloNatPark","Trump Russia investigation should be the ONLY thing on the senate docket 
https://t.co/HnxJB4XtPM","Thu Apr 27 22:15:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/785205733411397633/1476123841","Sun Oct 09 19:50:10 +0000 2016","News, Events, Entertainment, Lifestyle, Fashion, Beauty, Inspiration and yes... Gossip! *Wink*",,,,,,,,,,,,,,,,"0","11","16","22","false","785205733411397633","false","false","false","Nigeria","22576","Themgotalk",,"false","https://pbs.twimg.com/profile_images/875412391693094913/hGBJXhSb_normal.jpg","","40226","https://twitter.com/themgotalk","user","https://x.com/themgotalk","themgotalk","Watergate journalist Carl Bernstein on Trump-Russia investigation: &amp;apos;Oh my god,… https://t.co/IhGUrOzJf0 https://t.co/zr7OPViiiU","Thu Apr 27 22:10:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/810037537859403777/1483708319","Sat Dec 17 08:22:53 +0000 2016","Bring you the best of news",,,,,,,,,,,"news2come.com","http://news2come.com","0","23","https://t.co/wrwaZGQTXc","0","27","46","99","false","810037537859403777","false","false","false","","20686","News 2come",,"false","https://pbs.twimg.com/profile_images/817357799688695808/AJFnfCnL_normal.jpg","","36243","https://twitter.com/news2come","user","https://x.com/news2come","news2come","Watergate journalist Carl Bernstein on Trump-Russia investigation: &amp;apos;Oh my god,… https://t.co/lEltuyTCoD https://t.co/3HSqJYHl6y","Thu Apr 27 22:10:04 +0000 2017"
"false","false",,"Fri Sep 18 22:45:13 +0000 2015","",,,,,,,,,,,,,,,,"0","479","8","7","false","3700971023","false","false","false","","0","Barbara Richardson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","106","https://twitter.com/BarbaraR75","user","https://x.com/BarbaraR75","BarbaraR75","@OversightDems @RepCummings Trump is hiding behind Flynn please go after them.  America deserves an independent investigation on Trump and Russia.","Thu Apr 27 22:09:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/709618484934742017/1646781091","Tue Mar 15 05:53:25 +0000 2016","BLOCKED by Eric Trump, Corey Lewandowski, Roseanne Barr, Scott Baio and Jim Bakker.",,,,,,,,,,,,,,,,"0","10001","4317","4678","true","709618484934742017","true","false","false","Florida, USA","2391","Skot2uk3000",,"false","https://pbs.twimg.com/profile_images/1501334365955137548/BgRe8QZ6_normal.jpg","","27946","https://twitter.com/skot2uk3000","user","https://x.com/skot2uk3000","skot2uk3000","BREAKING: Things are heating up in the Trump Russia investigation! Does anyone have any marshmellows? https://t.co/5AWa8Dh1Qp","Thu Apr 27 22:04:10 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15976705/1721698545","Mon Aug 25 02:52:25 +0000 2008","Activist, author, angel investor, finance geek. The Weekly List & podcast archived at @AnnenbergPenn & LoC. President @TheNewAgenda.",,,,,,,,,,,"linktr.ee/Amy_Siskind","https://linktr.ee/Amy_Siskind","0","23","https://t.co/slF7Fel2Xa","0","73369","468183","432","true","15976705","true","false","false","New York","7716","Amy Siskind 🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/1827078305993908225/lrHrKiG9_normal.jpg","","101149","https://twitter.com/Amy_Siskind","user","https://x.com/Amy_Siskind","Amy_Siskind","The metamorphosis:
-&gt; Investigation of Russian influence
-&gt; Trump-Russia probe
-&gt; Trump-Russia scandal
this week:
-&gt;Trump-Russia cover up","Thu Apr 27 21:54:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/379590591/1667712345","Sun Sep 25 06:45:15 +0000 2011","ALP member. Social Democrat. Tweets are mainly news, plus some history and general interest. Going down with the once mighty ship Twitter.",,,,,,,,,,,,,,,,"0","823","3067","2758","false","379590591","false","false","false","Melbourne","3382","Leroy",,"false","https://pbs.twimg.com/profile_images/1433183301838143490/LEmAt7uO_normal.jpg","","157511","https://twitter.com/Leroy_Lynch","user","https://x.com/Leroy_Lynch","Leroy_Lynch","Trump’s former national security adviser Mike Flynn under formal investigation by Pentagon over payments from Russia https://t.co/tP2cQGkgv6","Thu Apr 27 21:52:36 +0000 2017"
"false","true",,"Sat Jan 21 04:07:01 +0000 2017","",,,,,,,,,,,,,,,,"0","41814","92","341","false","822656723689279488","false","false","false","Tucson, Arizona","2","Susan Carmody",,"false","https://pbs.twimg.com/profile_images/869741228425793536/rVfGy4IK_normal.jpg","","6465","https://twitter.com/SusanCarmody17","user","https://x.com/SusanCarmody17","SusanCarmody17","@JeffFlake @YouTube but we need an indipendent investigation of trump/Russia","Thu Apr 27 21:43:51 +0000 2017"
"true","false",,"Mon Jul 05 13:23:15 +0000 2010","I bookmark interesting stuff about politics, race, law and economics. Retweet is usually an endorsement",,,,,,,,,,,,,,,,"0","7239","523","1257","true","163067287","false","false","false","","26","Min Guo","1624359268844728321","false","https://pbs.twimg.com/profile_images/378800000648518126/6abef989dcce2184b6329cdfeec85fef_normal.png","","10983","https://twitter.com/minwguo","user","https://x.com/minwguo","minwguo","Mike Flynn under formal investigation by Pentagon over payments from Russia #Trump https://t.co/Cd52wANf40","Thu Apr 27 21:39:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/82500268/1465436980","Wed Oct 14 20:49:17 +0000 2009","another line without a hook",,,,,,,,,,,,,,,,"0","18102","726","1352","true","82500268","false","false","false","Upstate NY","505","@finnstigator.bksy.social",,"false","https://pbs.twimg.com/profile_images/2664590823/fb9a30b730bcfaa66a8b59c60f1ffd80_normal.jpeg","","8357","https://twitter.com/mfinnegan33","user","https://x.com/mfinnegan33","mfinnegan33","@jeffrygc @MZHemingway If AG has such power over the FBI, why did Comey come out 2x w damaging info on HRC? Or not report summer 2016 trump/Russia investigation?","Thu Apr 27 21:35:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/392758490/1401997760","Mon Oct 17 14:43:16 +0000 2011","Enlightenment, Reality vs Cultural Models, Insecurity Complex, Greed/Power-Hunger suck!
@notwhatwethink@climatejustice.social & https://t.co/aBcN02praG","spacekaren.sucks/aujz2","https://spacekaren.sucks/aujz2","128","151","https://t.co/aBcN02praG",,,,,,"notwhatwethink.com","http://notwhatwethink.com","0","23","https://t.co/Y7kzq4RW6G","0","7023","18052","19336","false","392758490","false","false","false","San Diego, CA","34579","Steven Tyndall",,"false","https://pbs.twimg.com/profile_images/1681260905/by_ocean_smaller_normal.JPG","","62495","https://twitter.com/swtyndall","user","https://x.com/swtyndall","swtyndall","The Senate investigation into Trump-Russia is a hot mess https://t.co/poy0Skr1nt https://t.co/zuOQ3uvzO4","Thu Apr 27 21:31:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/337227492/1731820664","Sun Jul 17 17:40:17 +0000 2011","Writer Consultant Freelance Journalist Feminist, Grandmother, Activist, Animal #DemcastOR #Demcast #resist",,,,,,,,,,,"about.me/barbara_racek","https://about.me/barbara_racek","0","23","https://t.co/iSnsCgIb0O","0","18091","8194","9254","true","337227492","false","false","false","Portland, Oregon","6123","b. insights","1854273644341727569","false","https://pbs.twimg.com/profile_images/1210427944985718785/q-ek79Dw_normal.jpg","","273491","https://twitter.com/BarbaraRacek","user","https://x.com/BarbaraRacek","BarbaraRacek","Donald Trump Impeachment: Refusal To Hand Over Documents On Russia Investigation May Lead To Impeachment https://t.co/4g2PuUYAMS via @nuzzel","Thu Apr 27 21:27:25 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,,,,,,"0","111869","7245","6322","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael","Are Richard Burr’s financial ties to Russian oil why he’s holding up Trump-Russia investigation? https://t.co/fpFGzWfFSm via @PalmerReport","Thu Apr 27 21:26:14 +0000 2017"
