"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/935910616799301632/1516055134","Wed Nov 29 16:37:34 +0000 2017","Author, Conservative, Philosopher
My Book is 
Streams of Mercy By Ronke Carons 
Available Barnes and Noble Bookstore #MAGA #Opiods #Immigration",,,,,,,,,,,"0","481","84","206","true","935910616799301632","false","false","false","Frederick, MD","11","Ronke Adegoroye",,"false","https://pbs.twimg.com/profile_images/1077984574959947779/xAf60_Hg_normal.jpg","","6382","https://twitter.com/ronkecarons","user","https://x.com/ronkecarons","ronkecarons",,".@TomFitton No dossier no Mueller investigation, why is that investigation not shut down by the deputy attorney-general. No collusion evidence and we are wasting our tax payers funds. The pertinent question is Special Counsel constitutional or an aberration for political vendatta https://t.co/9MLyaWzL4m","Fri Mar 09 23:56:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1036142124/1668880376","Wed Dec 26 03:00:05 +0000 2012","I believe in kindness & paying it forward so it will go ON &ON! Disabled saved by my ServiceDog Democrat💙🚫DMs/Lists/porn. ❤️LGBTQ+🏳️‍🌈#BlueCrew💙Vote💙2024",,,,,,,,,,,"0","55656","2149","3965","false","1036142124","false","false","false","","2130","Katie B Rutkowski","1855850831196639561","false","https://pbs.twimg.com/profile_images/1592736148383735809/fgLUOuyB_normal.jpg","","9764","https://twitter.com/RutkowsB","user","https://x.com/RutkowsB","RutkowsB",,"@maddow @maddow, the constant chaos in the White House is like trying to play a game of 3 card monte, confusing, &amp; meant 2 keep us off what's really going on, the Mueller Russian Investigation! Thank goodness Mueller isn't falling 4 Trump's games! #TrumpColluded https://t.co/6DEeV5HDmd","Fri Mar 09 23:55:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/824378709402546176/1634774139","Wed Jan 25 22:09:35 +0000 2017","Parent. Spouse. Maestra de ciencias. Democrat. Ally. 🏳️‍🌈 she/her",,,,,,,,,,,"0","105355","357","2550","true","824378709402546176","false","false","false","The Ends of the Earth","836","Glacial Erratic","1000056141710176256","false","https://pbs.twimg.com/profile_images/1599490165180796929/S9qGNy0e_normal.jpg","","24164","https://twitter.com/Valkyrierin","user","https://x.com/Valkyrierin","Valkyrierin",,"@Alyssa_Milano @realDonaldTrump Hey, Donald, maybe Mueller will accept a $130,000 bribe from Michael Cohen to drop his investigation!","Fri Mar 09 23:55:36 +0000 2018"
"false","true",,"Sun Nov 23 00:42:19 +0000 2014","",,,,,,,,,,,"0","225","80","219","false","2888605379","true","false","false","","1","nokoolaidforme",,"false","https://pbs.twimg.com/profile_images/1839707255412752384/o3WE8qRO_normal.jpg","","4832","https://twitter.com/ribowman","user","https://x.com/ribowman","ribowman",,"@allahpundit Next step for Mueller...Trump - North Korean collusion investigation.","Fri Mar 09 23:55:30 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/27753370/1523136593","Mon Mar 30 22:57:58 +0000 2009","Angeleno for HARRIS, expanding SCOTUS , taxing corps. (fairly) & churches & organizing to fight TRUMP & CO. Followed by President Obama. Happy Mrs.🌊💯❄️✊🏾☮️🌎",,,,,,,,,,,"0","19643","5727","5309","true","27753370","false","false","false","Marina del Rey, CA","315","Pamela Wiley🌊","960600414235148288","false","https://pbs.twimg.com/profile_images/1295894612960088064/6_z7uCki_normal.jpg","","15293","https://twitter.com/snorkelpami","user","https://x.com/snorkelpami","snorkelpami",,"@krassenstein @ChrisBehner1 Mueller doesn’t have to reward Trump’s attorneys with an investigation deadline in order to secure Trump’s availability for questioning. What a load of shit.","Fri Mar 09 23:55:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/480998519/1692552616","Thu Feb 02 05:23:55 +0000 2012","Back to being a New York Mets blogger, former small business owner, proud tree-hugging liberal",,,,,,"mikesmets.com","http://www.mikesmets.com","0","23","https://t.co/ShxbdhT4aM","0","23859","336","407","true","480998519","false","false","false","Connecticut, USA","2007","Mike Steffanos","924445756743999493","false","https://pbs.twimg.com/profile_images/1700951261376401408/pHfiwYTE_normal.jpg","","16208","https://twitter.com/MikeSteffanos","user","https://x.com/MikeSteffanos","MikeSteffanos",,"The Mueller investigation ends when Donald, Don Jr, Eric, Jared &amp; Melania are all wearing orange jumpsuits https://t.co/2b5uL8Ob4l","Fri Mar 09 23:55:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/866735202940223488/1504313623","Mon May 22 19:19:10 +0000 2017","Personal Trainer🏋‍♀️   Artist/Sculptor 🎨      🐎 🦬 🐺 🦁     🌎🕊Slava Ukraini 🇺🇦     *NO DM's please!",,,,,,,,,,,"0","151634","2642","4397","true","866735202940223488","false","false","false","Arizona 🛸👽🌵","1784","DeniseHambrook",,"false","https://pbs.twimg.com/profile_images/873731568975585281/AaBRYBM4_normal.jpg","","91350","https://twitter.com/DeniseHollar","user","https://x.com/DeniseHollar","DeniseHollar",,"Ha!     Nice try Buckos however....Mueller is proceeding with his Investigation in the manner he sees fit.....Mueller will determine when it's a WRAP!!!       So Trump get on the ball and prepare for your Interview....it's going to be rather interesting guaranteed !!!","Fri Mar 09 23:53:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15765193/1481420951","Thu Aug 07 16:13:20 +0000 2008","SecurityNewsWire . - latest security news on network, computer, technology,  internet, hacking, hackers, exploits, updates, anti virus, patching & scams.",,,,,,"securitynewswire.com","https://securitynewswire.com","0","23","https://t.co/iFtRGbFPcT","0","5","780","5","false","15765193","false","false","false","SecurityNewsWire.com","1","SecurityNews",,"false","https://pbs.twimg.com/profile_images/57884535/billcat_normal.jpg","","476367","https://twitter.com/SecurityNews","user","https://x.com/SecurityNews","SecurityNews",,"https://t.co/kS2bV6fSqa :  Mueller Manafort and Meddling The Details on 2018s Developments in the Russia Investigation Independent Journal Review https://t.co/o14ZlTWFQ6","Fri Mar 09 23:53:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"RT FoxNews: .TomFitton: ""The dossier is the reason for the Mueller investigation. No dossier, no Mueller investigation."" https://t.co/xSVlM7c5yO","Fri Mar 09 23:51:09 +0000 2018"
"false","true",,"Sun Oct 29 13:18:50 +0000 2017","Army veteran 6 yrs. svc.  love God and Country, believe in honesty and truth. Love family and Friends.",,,,,,,,,,,"0","2155","148","47","false","924626581078855680","false","false","false","Texas, USA","1","LD@coolrager",,"false","https://pbs.twimg.com/profile_images/924629999902253059/s9EBtn-s_normal.jpg","","5347","https://twitter.com/LDcoolrager1","user","https://x.com/LDcoolrager1","LDcoolrager1",,"Mueller has yet qualify his investigation, chasing after a ghost of hopefully he finds some body guilty, just look at Hillary or is he like Comey who gave her a pass .","Fri Mar 09 23:51:00 +0000 2018"
"false","true",,"Sun Jan 15 04:22:09 +0000 2017","",,,,,,,,,,,"0","144108","499","736","true","820486203640315905","false","false","false","","2","Carol Oneal",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","111875","https://twitter.com/CarolOn35101660","user","https://x.com/CarolOn35101660","CarolOn35101660",,"@CNN Trump knows little except that it was all a ruse to shift media attention away from Stormy and Mueller investigation!!  My opinion.","Fri Mar 09 23:49:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4669673707/1488609538","Mon Dec 28 21:44:44 +0000 2015","I live a few miles from Richard Nixon Western White House *went to NAU* limited followers...
A+ N+ ex.CCNA.        Σπ",,,,,,,,,,,"0","60300","1002","1047","false","4669673707","false","false","false","","1903","❌Chip 4,10,20 MAGA❌",,"false","https://pbs.twimg.com/profile_images/833404401150685184/gy9RvRyz_normal.jpg","","36034","https://twitter.com/lomejordemejor","user","https://x.com/lomejordemejor","lomejordemejor",,"@deepdvr1234 @trumps_wolf @sgriffin_87to98 @Hell_HasCome @Sneaker888 @johnwurst54 @PhillipBoldt @Falconer084 @amvetsupport @omaraian @JonathanGalt1 @talkaboutit84 @Susann_Sayz @veterans_i @GreysGirl32 @popsablaze @fastcow33 @KevinRayBrown2 @AgentIceBlue @CorbieCrow @comegetum1 @MissGFYCuffy @JesseBurwell @Irishbillyclub @Cathrin03131562 @villamarshmello @FelixAnchor__ @revoltGOPnow @LItalianoVero @KungFunny @MorganLsneed @notdecraw @alwaysintroubl @MeltSnowFlake @CalReason @rjsmith169 @retiredfirstsgt @LibsRIdiots1963 @StormyVNV @phil_of_hesse @DHOLMESNC1983 @Mighty_Fitz1 @RHart_York @PeachyAmerican @brat2381 @WhiteRabbitMama @cj_disabledVet @BlueGhost40 @PADeplorable2 @elviscoal Robert Mueller spent 6.7 in the first  four months.  Ken Star from the 90"" s spent about 70 m. These investigation are a money pit.","Fri Mar 09 23:48:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/354970356/1601634056","Sun Aug 14 16:19:21 +0000 2011","Total Blue Dog Democratic Socialist, gay, atheist, autism spectrum, be kind, be honest. Delete Facebook, Delete TFG, Delete Fox, Delete CNN",,,,,,,,,,,"0","4080","3261","4252","true","354970356","false","false","false","Southeast US","1043","JHC",,"false","https://pbs.twimg.com/profile_images/1791223839/ScreenHunter_01_Jan._29_21.09_normal.gif","","171900","https://twitter.com/earthtoreform","user","https://x.com/earthtoreform","earthtoreform",,"Trump Will Meet Mueller But Only After Negotiating Swift End to Russia Investigation: Report - Newsweek https://t.co/RQRsl0qyAm","Fri Mar 09 23:47:42 +0000 2018"
"true","false",,"Mon Apr 06 11:24:09 +0000 2009","Comments on living and life and sailing.",,,,,,,,,,,"0","32409","293","758","true","29182416","false","false","false","Jacksonville, FL","67","Skipp Maiden",,"false","https://pbs.twimg.com/profile_images/1496899489608744973/_uHpaLrp_normal.jpg","","10459","https://twitter.com/skippmaiden","user","https://x.com/skippmaiden","skippmaiden",,"@thehill I can’t believe the Trump camp would expect Mueller to even CONSIDER a time limit on the investigation. Mueller is SO much sharper than the Trump camp they are light years ahead of them. I guess Trump figures if you don’t ask there is no hope of getting what you want.","Fri Mar 09 23:46:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/845308836156243968/1490372691","Fri Mar 24 16:18:26 +0000 2017","",,,,,,"blog.semperfidelis.live","http://blog.semperfidelis.live","0","23","https://t.co/3XhlXBViTc","0","0","58","141","false","845308836156243968","false","false","false","Oklahoma, USA","32","Jeff Brown",,"false","https://pbs.twimg.com/profile_images/845309906060136448/LZFS4u0O_normal.jpg","","27206","https://twitter.com/semperfidelisok","user","https://x.com/semperfidelisok","semperfidelisok",,"Breitbart: Report: Trump Lawyers Ready to Deal with Robert Mueller - The Wall Street Journal reports that President Donald Trump’s lawyers are using an interview with the president as leverage for the Russian investigation to end. https://t.co/YdKTJlh9wq","Fri Mar 09 23:45:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/295510691/1551496074","Mon May 09 05:09:15 +0000 2011","Retired educator, as a Speech/Language Pathologist in school systems, believer in the goodness of people, traveler, lover of family. Go Broncos, Avs & Nuggets!",,,,,,,,,,,"0","44042","1258","1391","true","295510691","false","false","false","","673","Carol Valentine",,"false","https://pbs.twimg.com/profile_images/1144733937274482688/14s5_l1g_normal.png","","49639","https://twitter.com/cvalentine65","user","https://x.com/cvalentine65","cvalentine65",,"@thehill The short answer should be NO!  The Mueller investigation will end when Mueller is finished, not when Republicans say he is finished.","Fri Mar 09 23:45:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/mZmxiKUPRX https://t.co/PFcFPn5oCJ","Fri Mar 09 23:13:45 +0000 2018"
"false","true",,"Thu Feb 23 19:29:17 +0000 2012","",,,,,,,,,,,"0","10290","77","86","false","501079102","false","false","false","","204","TheMikeSmith",,"false","https://pbs.twimg.com/profile_images/957099240932761600/EqBwjvjv_normal.jpg","","14058","https://twitter.com/mr007mike","user","https://x.com/mr007mike","mr007mike",,"Putin blames Americans for election meddling. Oh Putin, you are so silly. 😂

https://t.co/x4MziLwv1n","Fri Mar 09 23:11:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/837325700625391618/1546496000","Thu Mar 02 15:36:18 +0000 2017","Curious observer of life & its mysteries. “A dog might as well speculate on the mind of Newton. Let each man hope and believe what he can.” - Darwin",,,,,,,,,,,"0","92502","2145","1794","true","837325700625391618","false","false","false","Arkansas, USA","788","Marcy",,"false","https://pbs.twimg.com/profile_images/1538312567545860097/6_0pX8mF_normal.jpg","","11891","https://twitter.com/Marcy_Powell","user","https://x.com/Marcy_Powell","Marcy_Powell",,"@h8f8kes @brianefallon @chrislhayes @jbarro Also, the idea that there was only one reason why Trump won is laughable. Several things impacted the election that had NOTHING to do with either candidates stances or language of a party: Comey re-opening FBI investigation into Hillary, DNC &amp; Podesta hacks and Russian meddling.","Fri Mar 09 23:03:24 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1909349292/1477790619","Thu Sep 26 22:24:07 +0000 2013","Healthcare Consultant, Accounting Big 6,SGT Army Toujours Pret #MAGA PSU&KC🏈 No Porn No Trains No DM’s",,,,,,,,,,,"0","3703","7558","7398","true","1909349292","false","false","false","PA No Longer A Free State","1396","Ray L","1358789886040498184","false","https://pbs.twimg.com/profile_images/378800000604623890/fcf66efc912ffad9edc181d037da000e_normal.jpeg","","85957","https://twitter.com/rayl1975","user","https://x.com/rayl1975","rayl1975",,"Very good article on Susan Rice on Stand down order into Russian meddling in our election.  https://t.co/VpIYwaNyaf","Fri Mar 09 23:00:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/37990581/1731509131","Tue May 05 18:55:09 +0000 2009","The Republican’s idea of freedom is taking away other people's freedoms. @resist2025@bsky.social",,,,,,,,,,,"0","53359","73310","74074","true","37990581","true","false","false","","21656","#RandyResistING Authoritarianism","1855659977974706537","false","https://pbs.twimg.com/profile_images/1854347345506258945/g__NGsPK_normal.jpg","","380672","https://twitter.com/RandyResist","user","https://x.com/RandyResist","RandyResist",,"Trump’s attorneys are seeking to negotiate a deal with Special Counsel Robert Mueller, offering a sit-down interview with the president in return for a speedy end to the probe into Russian meddling in the 2016 election | https://t.co/zjYpcosz0p","Fri Mar 09 22:57:48 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/151106990/1703016147","Wed Jun 02 16:28:27 +0000 2010","Independent research and analysis on the most important policy issues in the world. Sign up for the daily Brookings Brief: https://t.co/nZdfZxn4JQ","brook.gs/3JuZxRE","http://brook.gs/3JuZxRE","123","146","https://t.co/nZdfZxn4JQ","brookings.edu","http://www.brookings.edu","0","23","https://t.co/ep6cP2bAlU","0","3929","447370","4326","true","151106990","true","false","false","Washington, DC","29888","The Brookings Institution",,"false","https://pbs.twimg.com/profile_images/1673753102153916416/m0qIz2OT_normal.jpg","","113400","https://twitter.com/BrookingsInst","user","https://x.com/BrookingsInst","BrookingsInst",,"Thought Russia’s meddling in the 2016 election was bad? It’s about to get a whole lot worse https://t.co/dJraTWCnEx https://t.co/ORnmA1xXr2","Fri Mar 09 22:55:05 +0000 2018"
