"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/9814032/1397613524","Wed Oct 31 03:39:30 +0000 2007","Constructor of software. Empathetic politics. He/him.

#dsa #ruby #redis #js #coffee",,,,,,,,,,,,,,,,"0","55229","869","1150","true","9814032","false","false","false","Hot Springs, SD","252","Carl Zulauf 🌹","874283291125460993","false","https://pbs.twimg.com/profile_images/1561886759272607745/fmFjaecE_normal.jpg","","12810","https://twitter.com/existensil","user","https://x.com/existensil","existensil",,"@David4SenateCA Any deep investigation into Trump and his allies will find lots of crimes, almost certainly some serious ones. At this point I'm not expecting those crimes to relate much or at all to Russia. Until then the investigation is a distraction and we'd do best to focus on policy.","Tue Mar 06 23:49:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2742798418/1516175293","Thu Aug 14 16:37:53 +0000 2014","Resisting Racism & Right Wing Authoritarianism! 
#TheResistance #StrongerTogether #NeverAgain # BlackLivesMatter #Enough #Me-TooMovement",,,,,,,,,,,,,,,,"0","7091","1841","708","true","2742798418","false","false","false","","2854","Dr. Linda F. Williams",,"false","https://pbs.twimg.com/profile_images/941204849823305728/I1lk-xbz_normal.jpg","","25376","https://twitter.com/drlindafwillia1","user","https://x.com/drlindafwillia1","drlindafwillia1",,"Trump Attorney Michael Cohen Reportedly Received Leaked Info From Russia Investigation | Mediaite https://t.co/eorqnE1dUG","Tue Mar 06 23:48:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/709838362551705600/1609706207","Tue Mar 15 20:27:08 +0000 2016","Sports Hip-Hop/Rap Music Producer Space Science Gaming Hard Cider Brewer Craft Beer Enthusiast",,,,,,,,,,,,,,,,"0","107","31","122","false","709838362551705600","false","false","false","Baltimore, MD","24","TeeJay",,"false","https://pbs.twimg.com/profile_images/1625588530142404640/HlEcO61f_normal.jpg","","381","https://twitter.com/TeddyMaraca","user","https://x.com/TeddyMaraca","TeddyMaraca",,"@UnfollowTrump Bold face lie Trump! Obama kicked a number of Russian delegates from a home right here on the eastern shore(MD) which Russia has used for years when their delegates would visit D.C. Right before the election as a result of an investigation into meddling.","Tue Mar 06 23:41:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16172747/1498492259","Sun Sep 07 19:34:16 +0000 2008","New York Times reporter • Author of ""Takeover"" & ""Power Wars” • Now mostly at Bluesky bc unlike X/Meta it doesn't suppress news links @charliesavage.bsky.social",,,,,,,,,,,"charliesavage.com","http://www.charliesavage.com","0","23","https://t.co/HkMehh2KxP","0","589","88031","3350","true","16172747","false","false","false","Washington, DC","2034","Charlie Savage","1858167031922565555","false","https://pbs.twimg.com/profile_images/1478150918117990401/IvN8Vi3M_normal.jpg","","16583","https://twitter.com/charlie_savage","user","https://x.com/charlie_savage","charlie_savage",,"Goodlatte and Gowdy revive GOP call for a 2nd special counsel to investigate the early stages of the Trump-Russia investigation. Schiff disagrees. https://t.co/waBlWTCZAN","Tue Mar 06 23:39:37 +0000 2018"
"false","true",,"Thu Oct 23 17:04:55 +0000 2008","Retired USAF Nocom.",,,,,,,,,,,,,,,,"0","6","29","46","false","16930528","false","false","false","Virginia, USA","84","Darrell Ewing",,"false","https://pbs.twimg.com/profile_images/910940334145835008/J5_Q_A3e_normal.jpg","","77536","https://twitter.com/padsattic","user","https://x.com/padsattic","padsattic",,"Robert Mueller’s Trump-Russia probe is now officially a murder investigation https://t.co/3v2F6zsjy8","Tue Mar 06 23:39:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2722649832/1464755436","Sun Aug 10 23:20:53 +0000 2014","Sabbe satta abyapajja hontu (May all beings be free from mental suffering).
 Sabbe satta anigha hontu (May all beings be free from physical suffering).",,,,,,,,,,,,,,,,"0","1003","988","4223","true","2722649832","false","false","false","","20488","Prairie Moser",,"false","https://pbs.twimg.com/profile_images/807651216977035264/uT00xuyf_normal.jpg","","74751","https://twitter.com/prairiemoser","user","https://x.com/prairiemoser","prairiemoser",,"Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/WMs172gdNG","Tue Mar 06 23:37:40 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/78580934/1622682761","Wed Sep 30 11:49:11 +0000 2009","",,,,,,,,,,,,,,,,"0","1773","426","183","true","78580934","false","false","false","Florida","159","Twilight Zone",,"false","https://pbs.twimg.com/profile_images/1400261049794846720/0KKVxi3T_normal.jpg","","49838","https://twitter.com/DaTwilightZone","user","https://x.com/DaTwilightZone","DaTwilightZone",,".@realDonaldTrump is increasingly unhinged over #Russia investigation closing in &amp; WH falling apart. He wants to hurt as many Americans as possible, including his base of seniors, low-income, and rural people. 
#Trump #maga https://t.co/fWITftD9On","Tue Mar 06 23:36:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/121816590/1686505466","Wed Mar 10 17:44:53 +0000 2010","",,,,,,,,,,,,,,,,"0","2394","248","728","true","121816590","false","false","false","","261","VO",,"false","https://pbs.twimg.com/profile_images/1667950734329933824/hvIvtZW3_normal.jpg","","6162","https://twitter.com/KEVEAUX","user","https://x.com/KEVEAUX","KEVEAUX",,"With all that’s going on between the Russia investigation, tariffs on trade, and literally almost every Trump aid resigning this country is more vulnerable than its ever been in my lifetime. Recession included","Tue Mar 06 23:31:17 +0000 2018"
"false","true",,"Sat Oct 25 10:07:55 +0000 2014","https://t.co/K9vNj1Iog1","linkedin.com/pub/bill-harwo…","http://www.linkedin.com/pub/bill-harwood-lion/a/aa5/a18/","0","23","https://t.co/K9vNj1Iog1",,,,,,,,,,,"0","993","573","1761","true","2843424285","false","false","false","Ruther Glen, Va-Dennis, Ma","625","Bill Harwood",,"false","https://pbs.twimg.com/profile_images/728796110278426624/D3dDj_Un_normal.jpg","","28425","https://twitter.com/Bearinamsterdam","user","https://x.com/Bearinamsterdam","Bearinamsterdam",,"The Woman Who May Bring Down The Trump Administration.  It just may be a woman who provides the equivalent of Nixon’s Oval Office tapes to Special Counsel Robert Mueller’s investigation into the Trump campaign’s ties to Russia.  https://t.co/nyXIzwAs6N","Tue Mar 06 23:19:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/19206856/1680884705","Mon Jan 19 22:53:01 +0000 2009","Astute Observer of Politics & World events.
The MOST interesting man in Texas

I don't always drink beer
BUT When I do
I prefer Shiner Black @ Alamo Beer & BBQ",,,,,,,,,,,,,,,,"0","54","1294","2906","false","19206856","true","false","false","Texas ","2345","TexasBlooz",,"false","https://pbs.twimg.com/profile_images/1644373849637519377/fpF6iYJZ_normal.jpg","","32637","https://twitter.com/TexasBlooz","user","https://x.com/TexasBlooz","TexasBlooz",,"#ISpyWithMyLittleEye
The Australian DIPLOMAT WHOSE 2016 TIP PROMPTED
the Russia-Trump investigation 
PREVIOUSLY
Arranged $25 million in aid from Australia
 to help Clinton Foundation fight AIDS 
chronicled in decade-old government memos. 
https://t.co/MzlFttfSy5","Tue Mar 06 23:18:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/142591125/1434267972","Tue May 11 07:39:11 +0000 2010","",,,,,,,,,,,,,,,,"0","228","92","151","false","142591125","false","false","false","heartland","96","marilee r torres",,"false","https://pbs.twimg.com/profile_images/609991533727608835/c6qlduKz_normal.jpg","","9821","https://twitter.com/hyperchatchica","user","https://x.com/hyperchatchica","hyperchatchica",,"Former Trump campaign aide Sam Nunberg says he will now cooperate with Mueller's Russia investigation https://t.co/4JbJQBquvX","Tue Mar 06 23:09:57 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/7313362/1608850330","Sat Jul 07 14:10:07 +0000 2007","Breaking news since 1847",,,,,,,,,,,"chicagotribune.com","http://chicagotribune.com","0","23","https://t.co/DekZkEnIYp","0","514","1136476","399","true","7313362","true","false","false","Chicago, IL","97540","Chicago Tribune",,"false","https://pbs.twimg.com/profile_images/1542900856110055426/65co59gz_normal.jpg","","304352","https://twitter.com/chicagotribune","user","https://x.com/chicagotribune","chicagotribune",,"George Papadopoulos, a former Trump campaign aide and a key witness in special counsel Robert Mueller's Russia investigation, got married at City Hall in Chicago on Friday https://t.co/ol2S3I5H9U https://t.co/ZhvaZji2FB","Tue Mar 06 23:09:01 +0000 2018"
"false","true",,"Tue Mar 06 21:32:05 +0000 2018","",,,,,,,,,,,,,,,,"0","0","7","319","false","971136357664829440","false","false","false","","0","Ronald Smith",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","310","https://twitter.com/rbsmith1935","user","https://x.com/rbsmith1935","rbsmith1935",,"Trump’s new, completely incoherent attack on the Russia investigation https://t.co/MTFBUxwMh0","Tue Mar 06 23:07:34 +0000 2018"
"true","false",,"Fri Feb 08 03:41:23 +0000 2013","Politics, dril retweets, and OSINT.",,,,,,,,,,,,,,,,"0","3622","384","574","false","1159002876","false","false","false","","110","Bazgo",,"false","https://pbs.twimg.com/profile_images/1016445778301214725/JLC13-jI_normal.jpg","","16052","https://twitter.com/KyleBazgo","user","https://x.com/KyleBazgo","KyleBazgo",,"It must be a relief when someone resigns due to Trump's awful policy ideas, rather than the Russia investigation. https://t.co/uZneEToVwn","Tue Mar 06 23:02:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/842631610058985472/1714615853","Fri Mar 17 07:00:05 +0000 2017","The best daily anti-MAGA e-newsletter in the history of the world. Formerly the atAdvocacy newsletter, formererly OD Action.",,,,,,,,,,,"doseofdemocracy.com","https://doseofdemocracy.com","0","23","https://t.co/6sXzaqLl6V","0","1362","2483","737","true","842631610058985472","false","false","false","Ahead of our time.","19650","Daily Dose of Democracy",,"false","https://pbs.twimg.com/profile_images/1785854440630571008/L46veV1y_normal.jpg","","33523","https://twitter.com/DoseOfDemocracy","user","https://x.com/DoseOfDemocracy","DoseOfDemocracy",,"BREAKING: Mueller's Trump-Russia investigation took a worrying turn with today's bombshell revelations. https://t.co/4SfIP6IS5b","Tue Mar 06 22:56:39 +0000 2018"
"false","false",,"Sat Nov 07 23:01:46 +0000 2015","",,,,,,,,,,,,,,,,"0","6638","24","101","false","4161957433","false","false","false","","942","Hugh Jaynus","693204494423707648","false","https://pbs.twimg.com/profile_images/740891572359696389/4BJ4FHFu_normal.jpg","","6568","https://twitter.com/HughJaynusFace","user","https://x.com/HughJaynusFace","HughJaynusFace",,"@Dan_Gill22 @OHenryHernandez @FoxNews @KatrinaPierson Clintons are the only ones to have been paid obscene amounts of money by Russia under the guise of ‘speeches’ while serving the American public yet we are being fed that Trump colluded. Still waiting for that evidence we were told existed. Year 2 of investigation 🙄","Tue Mar 06 22:55:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/55702797/1477513630","Fri Jul 10 23:56:20 +0000 2009","Conservative, NRA, Love Dalmations & Kitties, Country Music, MAGA Forever!",,,,,,,,,,,,,,,,"0","3718","11456","11602","true","55702797","false","false","false","","8480","cattinks",,"false","https://pbs.twimg.com/profile_images/1032382567532584960/74DWY5Vp_normal.jpg","","134071","https://twitter.com/cattinks","user","https://x.com/cattinks","cattinks",,"Democrat Congressman Admits Trump-Russia Investigation Is a Running Joke - The Political Insider https://t.co/bl0xlBF2rA","Tue Mar 06 22:55:06 +0000 2018"
"false","true",,"Sun Dec 18 02:16:14 +0000 2016","",,,,,,,,,,,,,,,,"0","106","5","7","false","810307655986245632","false","false","false","Pennsylvania, USA","0","Freddie B",,"false","https://pbs.twimg.com/profile_images/1000759430202515456/56MMc9i3_normal.jpg","","13","https://twitter.com/Pares1234q","user","https://x.com/Pares1234q","Pares1234q",,"@chrislhayes With a PA special election coming up in a district near Pittsburg, it’s obvious why Trump is pushing for a steel tariff. He’s playing to that group in addition to creating another distraction for news from the Russia investigation.","Tue Mar 06 22:54:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16157855/1685924703","Sat Sep 06 16:00:37 +0000 2008","Exec Editor Newsmax2, Host “The Briefing” 6pm ET Roku, YouTube … producer many @billboard hits #hitmaker .. @nytimes Bestseller #42Faith ..",,,,,,,,,,,"youtube.com/live/IVOBs3lV4…","https://www.youtube.com/live/IVOBs3lV4Io?si=6M_IkbKf6ng_w5Mx","0","23","https://t.co/BFffQHb3Gr","0","26858","314487","6467","true","16157855","true","false","false","Palm Beach, FL","3226","Ed Henry",,"false","https://pbs.twimg.com/profile_images/1752441599592636416/qCU4vigC_normal.jpg","","33152","https://twitter.com/edhenry","user","https://x.com/edhenry","edhenry",,"President acknowledges ""meddling"" but notes #Russia did not tilt the election #TheStory @FoxNews 7pm ET https://t.co/wgK9uHMmKX","Tue Mar 06 23:46:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20294990/1723690714","Sat Feb 07 05:06:41 +0000 2009","ASEAN NOW is the largest forum and news site for Expats and visitors with an interest in Thailand. ASEAN NOW formerly Thaivisa.",,,,,,,,,,,"aseannow.com","https://aseannow.com/","0","23","https://t.co/FdLjBk6GxF","0","371","42334","447","true","20294990","true","false","false","Thailand","111569","ASEAN NOW Thailand","1847132614957887966","false","https://pbs.twimg.com/profile_images/1823916696597581824/O4QynFwp_normal.png","","275739","https://twitter.com/ASEANNOWTH","user","https://x.com/ASEANNOWTH","ASEANNOWTH",,"Trump says U.S. will counteract any meddling in 2018 election https://t.co/ILMy5CAq0j https://t.co/1TmtSL3VCN","Tue Mar 06 23:46:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9",,,,,,"politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/mZmxiKUPRX https://t.co/Sf7f4IdSsj","Tue Mar 06 23:45:21 +0000 2018"
