"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/712082050900238337/1507167842","Tue Mar 22 01:02:45 +0000 2016","",,,,,,,,,,,"Pingie.com","http://Pingie.com","0","23","https://t.co/DnTvoYDVmV","0","0","20","0","false","712082050900238337","false","false","false","","9645","Pingie",,"false","https://pbs.twimg.com/profile_images/915754415080034304/toAFqeZQ_normal.png","","16677","https://twitter.com/readpingie","user","https://x.com/readpingie","readpingie",,"Bob Mueller’s Investigation is Larger—and Further Along—Than You Think - https://t.co/gYHCT4YSmV https://t.co/jXQRkk1BCK","Mon Feb 05 23:53:16 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1143762104/1629413594","Sun Feb 03 00:16:19 +0000 2013","Serving up lightly political posts with a twist of humor",,,,,,,,,,,,,,,,"0","219993","38756","34810","true","1143762104","true","false","false","USA","10734","Politically Stripped ™️","1849997528047173717","false","https://pbs.twimg.com/profile_images/1348829739138486272/B-AfvD2U_normal.jpg","","106649","https://twitter.com/politstrip","user","https://x.com/politstrip","politstrip",,"@hotfunkytown Maybe we should fight fire with fire! 

Trump should pardon himself before the Mueller investigation is completed 😆","Mon Feb 05 23:53:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/771828190042030080/1571934308","Fri Sep 02 21:52:35 +0000 2016","Executive, Management and Business consultants",,,,,,,,,,,"mazzards.com","https://www.mazzards.com/","0","23","https://t.co/abpM22aXP8","0","154","127","230","false","771828190042030080","false","false","false","United States","2","MazzardsGroup",,"false","https://pbs.twimg.com/profile_images/1187437987186925568/kBoS3SMu_normal.jpg","","12414","https://twitter.com/mazzardsgroup","user","https://x.com/mazzardsgroup","mazzardsgroup",,"Bob Mueller’s Investigation is Larger—and Further Along—Than You Think 
https://t.co/HQTTR7h5er","Mon Feb 05 23:53:05 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/152686651/1460935747","Sun Jun 06 16:20:32 +0000 2010","Political investigations and impeachment lawyer; teaching at Tulane Law School. New York Times: “Don't be fooled: Ross Howard Garber has a hip side”",,,,,,,,,,,"google.com/amp/s/www.nyti…","https://www.google.com/amp/s/www.nytimes.com/2018/04/23/us/greitens-lawyers-impeachment.amp.html","0","23","https://t.co/tZEhWlHdvO","0","10573","10918","1535","true","152686651","true","false","false","New Orleans/DC/CT","513","Ross Garber",,"false","https://pbs.twimg.com/profile_images/902621434437976064/RXi96meC_normal.jpg","","19219","https://twitter.com/rossgarber","user","https://x.com/rossgarber","rossgarber",,"Thanks to @AriMelber for having me on tonight to talk about potential future legal issues in the Mueller investigation. Lots of day-to-day and minute-to-minute punditry. Give Ari credit for looking down the road a bit.","Mon Feb 05 23:52:37 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/30210665/1646432661","Fri Apr 10 12:59:51 +0000 2009","Noticer. #LessGunnishness ##13JusticesFor13Circuits. NYC-licensed wedding officiant Cantor Daniel Pincus. Shofar Teacher, Data Driven Fasting success story.",,,,,,,,,,,"cantordanielpincus.com","http://www.cantordanielpincus.com","0","23","https://t.co/NjtweHCahx","0","140568","2120","4526","true","30210665","false","false","false","","3636","Tundish","1570562364453408769","false","https://pbs.twimg.com/profile_images/1531225930483499008/ytFS70OP_normal.jpg","","140074","https://twitter.com/danpincus","user","https://x.com/danpincus","danpincus",,"@Mr_Humidity @theharryshearer @BarackObama I’m 63, so this is a strange passage. Seeing the CIA as a shield against Russian election meddling and terrorism, not familiar. But a great power without an intelligence service? Impossible. As Jeffersonn said, “Eternal vigilance is the price of freedom.”","Mon Feb 05 23:55:08 +0000 2018"
"true","true",,"Thu Aug 30 16:34:22 +0000 2012","long distance Voyager and starving poet.  recovering ex-Democrat",,,,,,,,,,,,,,,,"0","210","14","95","false","791947406","false","false","false","100 miles offshore","2","jr cann",,"false","https://pbs.twimg.com/profile_images/477078961503997952/f0xRSpjN_normal.jpeg","","483","https://twitter.com/cann_jr","user","https://x.com/cann_jr","cann_jr",,"@dbongino @RepAdamSchiff When todays lies fall flat. Schiff will next argue that since the a Clinton/DNC spy gambit failed to stop the Trump train... they are innocent of meddling with the 2016 election! Such is his logiv","Mon Feb 05 23:45:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14463041/1615306992","Mon Apr 21 15:30:13 +0000 2008","Maker of the best fruit & vegetable wash, author & writer. I work to keep your body and mind healthy. Food, thought & conversation to nourish your body & mind!",,,,,,,,,,,"lifespurebalance.com","http://www.lifespurebalance.com","0","23","https://t.co/QSpxWEyUlb","0","1544","665","1219","true","14463041","false","false","false","St. Paul, MN","346","Gene Wood","1389589238476386308","false","https://pbs.twimg.com/profile_images/1360256999448064000/E_odt5Xt_normal.jpg","","1753","https://twitter.com/LifesPureBal","user","https://x.com/LifesPureBal","LifesPureBal",,"@billmaher we need to shut down social media 3 to 6 months before the November election .. only way to stop the meddling","Mon Feb 05 23:42:17 +0000 2018"
"false","true",,"Wed Aug 08 16:17:35 +0000 2012","",,,,,,,,,,,,,,,,"0","6124","93","177","true","745489962","false","false","false","Shelby, NC","42","Miss Pam",,"false","https://pbs.twimg.com/profile_images/1075154926358155265/PmRX0bud_normal.jpg","","4221","https://twitter.com/MissPam3","user","https://x.com/MissPam3","MissPam3",,"Treasonous Trump for the Russian meddling in the 2016 Presidential election. Now, that is treason! 👏🏿 clap 👏🏿 👏🏿 👏🏿 https://t.co/ijfJfWRXfD","Mon Feb 05 23:19:11 +0000 2018"
"false","true",,"Wed May 18 13:16:40 +0000 2016","PhD in Clinical Psychology.       Saint Petersburg, FL   Orig. from Los Angeles, CA.  Was a CH-46 helicopter pilot in Marine Corps, Republican and a NRA member.",,,,,,,,,,,,,,,,"0","4113","528","782","false","732922853981573120","false","false","false","North St. Petersburg, Florida","13734","Dr. Thomas Hoke","946207749435686918","false","https://pbs.twimg.com/profile_images/732924837073694720/dkMGKDwU_normal.jpg","","26300","https://twitter.com/hoke_thomas","user","https://x.com/hoke_thomas","hoke_thomas",,"The ongoing US government probe into alleged Russian meddling in the 2016 presidential election clearly indicates that certain elements in the American political and military establishment seek to destroy diplomatic ties between Washington and Moscow. https://t.co/IarwSCdCWa","Mon Feb 05 23:04:15 +0000 2018"
"false","true",,"Tue Feb 01 14:48:19 +0000 2011","married mother of 2 who likes sarcasm",,,,,,,,,,,,,,,,"0","75","12","95","false","245814947","false","false","false","Pennsylvania, USA","4","Kim Walker",,"false","https://pbs.twimg.com/profile_images/743515341695909888/H4O3RUHs_normal.jpg","","377","https://twitter.com/Kim_Walker_1984","user","https://x.com/Kim_Walker_1984","Kim_Walker_1984",,"@mefbama @CjonesCar @NBCNews @nbcnew @CNN @CBS @MSNBC @realDonaldTrump That is always ur argument. Call@me a communist.  But yet overlook actual Russia meddling in our election.  I am not a communist I am just not a blind follower of a leader that does not deserve my respect.  I have never said that before and hope I never do again.","Mon Feb 05 22:43:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23792752/1557330207","Wed Mar 11 17:11:48 +0000 2009","Tucson's Most Stimulating Talk, and home of The Morning Ritual with Garret Lewis, Rush Limbaugh, Sean Hannity, and Mark Levin.",,,,,,,,,,,"knst.com","http://www.knst.com","0","23","https://t.co/qlu3fOMZAz","0","31","2733","687","false","23792752","false","false","false","Tucson, AZ ","140","KNST",,"false","https://pbs.twimg.com/profile_images/427519539920662528/7XmsdIWI_normal.png","","27552","https://twitter.com/knsttucson","user","https://x.com/knsttucson","knsttucson",,"The South Carolina Republican says the House Intelligence Committee memo won't stop the Russia election meddling probe.","Mon Feb 05 22:43:11 +0000 2018"
"true","true",,"Fri Apr 15 22:42:20 +0000 2011","Transplanted Memphian- Member of the Raider Nation- Tiger fan. Denny Hamlin #11- Cubs . Grizzlies.",,,,,,,,,,,,,,,,"0","82673","2841","3761","true","282783298","false","false","false","Navarre Beach Florida","20816","Harry Parker",,"false","https://pbs.twimg.com/profile_images/1475993063742967809/qkNOwKhS_normal.jpg","","151350","https://twitter.com/RaidersHLP","user","https://x.com/RaidersHLP","RaidersHLP",,"@KernowGold @seandub2020 @DeplorableProf2 @CNN They aren’t really memos. They are brief synopsis’s of the House Investigation into the Russian meddling into the election. First FISA abuse. Next they help you understand who this guy Steele is. Then Hillary - Uranium One- Loretta Lynch - and on and on.  Stay tuned","Mon Feb 05 22:40:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@IndivisibleTeam @MoveOn #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:30:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@vicenews #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:30:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@matthewamiller #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:29:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@thehill #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:28:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@TheLastWord #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:28:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@thehill #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:28:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@TeamPelosi #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:28:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"@funder #NeverDJTHRC Still little evidence Russia's 2016 social media efforts did much of anything https://t.co/XJr6oUC2dL Known: various investigations into Russian meddling 2016 election—Plays into popular sense of how campaign unfolded—""Efforts"" often modest—heavily dissociated—minute","Mon Feb 05 22:27:58 +0000 2018"
"false","true",,"Fri Jul 15 15:30:05 +0000 2011","Mad as he// and not going to take it anymore 
1st time I am not proud of POTUS in fact downright disgusted which is why I finally created this twitter account",,,,,,,,,,,,,,,,"0","2","6","171","false","335987495","false","false","false","","0","anne coll",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","281","https://twitter.com/annecoll1","user","https://x.com/annecoll1","annecoll1",,"Juan, please stop claiming Russia meddled in the election.  Most like they attempted to meddle but as of now there has not been one scintilla of proof the succeeded.  Meddling doesn't count.  The integrity of OUR election system matters.  There is NO integrity in OUR system.","Mon Feb 05 22:26:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/931389457525288960/1541317688","Fri Nov 17 05:12:05 +0000 2017","I'm just here for the jokes.",,,,,,,,,,,,,,,,"0","31","124","153","false","931389457525288960","false","false","false","","3222","Ned Snark","978746589085884417","false","https://pbs.twimg.com/profile_images/969919992857636864/ZL2R_-t-_normal.jpg","","18651","https://twitter.com/Ned_Snark","user","https://x.com/Ned_Snark","Ned_Snark",,"@Peter_Conradi Hello.  I was wondering if you'd be interested in looking over my piece (below) about the background to Russia's meddling in the 2016 election in which I even used your most recent book as a source.  Please, I realize that I'm asking for the moon, here, but please","Mon Feb 05 22:24:23 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/30210665/1646432661","Fri Apr 10 12:59:51 +0000 2009","Noticer. #LessGunnishness ##13JusticesFor13Circuits. NYC-licensed wedding officiant Cantor Daniel Pincus. Shofar Teacher, Data Driven Fasting success story.",,,,,,,,,,,"cantordanielpincus.com","http://www.cantordanielpincus.com","0","23","https://t.co/NjtweHCahx","0","140568","2120","4526","true","30210665","false","false","false","","3636","Tundish","1570562364453408769","false","https://pbs.twimg.com/profile_images/1531225930483499008/ytFS70OP_normal.jpg","","140074","https://twitter.com/danpincus","user","https://x.com/danpincus","danpincus",,"@Mr_Humidity @theharryshearer @BarackObama By gathering intelligence about other countries’ and groups’ political and economic systems, it assesses threats. Regarding election meddling, to head it off abroad, while the FBI does that here.","Mon Feb 05 22:17:14 +0000 2018"
