"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Fri Jun 23 19:11:13 +0000 2017","PLEASE support our doctors, veterans, police, teachers, fire fighters, social workers, non-profit charities, and others who are vital to society's well-being.",,,,,,,,,,,,,,,,"0","87529","795","1344","false","878329612815564800","false","false","false","","2831","PressOneForRussia","1224550386104619008","false","https://pbs.twimg.com/profile_images/896281113550770176/M6fLSimh_normal.jpg","","68310","https://twitter.com/PressOneForRuss","user","https://x.com/PressOneForRuss","PressOneForRuss","@RepRodBlum Still no thoughts on NRA FBI INVESTIGATION FOR FUNNELING $$$ FROM RUSSIA TO TRUMP CAMPAIGN?
 
Not important?
 
Or are you protecting your donors and putting PARTY OVER COUNTRY again?
 
 https://t.co/6iJpdGRN1w","Tue Feb 20 23:54:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/956472561898065921/1517342684","Thu Jan 25 10:23:23 +0000 2018","It’s easier to deceive when you fake compassion..",,,,,,,,,,,,,,,,"0","795","24","399","false","956472561898065921","false","false","false","","77","Patrick",,"false","https://pbs.twimg.com/profile_images/967522418486054912/OLW3-4BS_normal.jpg","","794","https://twitter.com/StainedHalo","user","https://x.com/StainedHalo","StainedHalo","@USNJack @ChaseTheWarrior @elyon113 Anyone still waiting for proof that Trump colluded after a whole year of investigation that turned up nothing should really be a special Ed student. Hillary actually sold 20% of US uranium to Russia. But don’t let that get in the way of your brainwashing.","Tue Feb 20 23:53:02 +0000 2018"
"false","true",,"Tue Sep 15 14:21:35 +0000 2015","",,,,,,,,,,,,,,,,"0","5","0","50","false","3664746136","false","false","false","","0","Dan theman",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","43","https://twitter.com/Danthemanolol","user","https://x.com/Danthemanolol","Danthemanolol","White House tries to walk back Trump's tweet linking FBI mistake on Parkland to Russia investigation

https://t.co/9MO6tibnnz","Tue Feb 20 23:51:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2900","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews","Facebook Exec Is Very Sorry He Helped Trump's Ploy to Discredit the #Russia Investigation  https://t.co/fndGlUUk1n","Tue Feb 20 23:50:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1894047925/1466339188","Sun Sep 22 14:56:10 +0000 2013","wearin' a path between north and south.",,,,,,,,,,,,,,,,"0","785","14","15","false","1894047925","false","false","false","","13","gosmmy",,"false","https://pbs.twimg.com/profile_images/965067493546119168/0jtQqG39_normal.jpg","","275","https://twitter.com/SharonKase1","user","https://x.com/SharonKase1","SharonKase1","My question is: if there is no ""collusion"" with Russia, why does Trump even care about the investigation. If he's clear, he'd let go.","Tue Feb 20 23:42:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/936079812/1696710304","Fri Nov 09 04:19:45 +0000 2012","Macro Fund manager..GS prop alum..My interests: markets, politics, foreign affairs, history, philosophy, modern art, poker, yoga, squash, judo 🇺🇸🇺🇦🇮🇱🇪🇸",,,,,,,,,,,,,,,,"0","32108","17354","3429","true","936079812","false","false","false","NYC","12499","Igor Schatz","1499490913982287886","false","https://pbs.twimg.com/profile_images/639959506642948097/-mLFtOkQ_normal.jpg","","159100","https://twitter.com/Copernicus2013","user","https://x.com/Copernicus2013","Copernicus2013","@AriMelber The lawyer he charged today had nothing to do with the russia investigation.. he lied about an email he sent in 2012, unrelated to either Trump or elections","Tue Feb 20 23:40:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/30119049/1731310876","Fri Apr 10 01:20:43 +0000 2009",".",,,,,,,,,,,,,,,,"0","13404","386","434","true","30119049","true","false","false","","10899","JV3MJD","966151385090736128","false","https://pbs.twimg.com/profile_images/1855878441582931968/hlG1SWw-_normal.jpg","","90003","https://twitter.com/JV3MJD","user","https://x.com/JV3MJD","JV3MJD","Sanders says Trump wasn't blaming Florida shooting on FBI Russia investigation @CNNPolitics https://t.co/CLLmc6GPCm","Tue Feb 20 23:40:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/293012979/1415051453","Wed May 04 16:23:02 +0000 2011","News & analysis from the L.A. Times' national politics team. Follow our reporters https://t.co/nJ2rpUTtks & subscribe to our newsletter https://t.co/mRQ8y2o5Sv","bit.ly/2YwpU1F","http://bit.ly/2YwpU1F","82","105","https://t.co/nJ2rpUTtks","lat.ms/2DEZ0fj","https://lat.ms/2DEZ0fj","136","159","https://t.co/mRQ8y2o5Sv","latimes.com/politics/","https://www.latimes.com/politics/","0","23","https://t.co/oJeNvoZKj3","0","175","11766","515","false","293012979","false","false","false","Washington, DC","2473","L.A. Times Politics","1480580980742115330","false","https://pbs.twimg.com/profile_images/1372221540989685763/BLE7hyWg_normal.jpg","","41698","https://twitter.com/latimespolitics","user","https://x.com/latimespolitics","latimespolitics","Russia investigation leads to guilty plea for lawyer linked to Trump's former campaign aides https://t.co/HlDlIoON36","Tue Feb 20 23:39:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/747223825/1731628009","Thu Aug 09 13:22:34 +0000 2012","Chief Communications Officer @NYC_DOT. Comms guy finally using his urban planning degree. Working class kid from Appalachian Ohio. Personal account, views mine.",,,,,,,,,,,"nyc.gov/html/dot/html/…","https://www.nyc.gov/html/dot/html/about/bio-nick-benson.shtml","0","23","https://t.co/NN1EAjjgyI","0","8448","2892","1375","true","747223825","false","false","false","New York, NY","973","Nick Benson (nickbenson.bsky.social)",,"false","https://pbs.twimg.com/profile_images/1764052513005645825/IHKcCp1p_normal.jpg","","8857","https://twitter.com/nick_benson","user","https://x.com/nick_benson","nick_benson","Don’t be mistaken. @RichCordray is the progressive choice for #OHGov. Kucinich has praised Trump, attacked Russia investigation, met w Assad, appeared on RT, contributed to @FoxNews &amp; was taped back channeling to Moammar Gadhafi. He’s a joke and a disservice to all progressives. https://t.co/ukFJ3kuT2M","Tue Feb 20 23:38:52 +0000 2018"
"false","true",,"Mon May 14 13:21:11 +0000 2012","It is all about Intelligence Community",,,,,,,,,,,,,,,,"0","0","1069","1726","false","579874429","false","false","false","Everywhere","30","Intel Community",,"false","https://pbs.twimg.com/profile_images/2629407312/701c6908d05132e035506ea9bee449d8_normal.png","","37787","https://twitter.com/IntelCommunity","user","https://x.com/IntelCommunity","IntelCommunity","Sanders says Trump wasn't blaming Florida shooting on FBI Russia investigation - CNN https://t.co/ktGfPF5fjt","Tue Feb 20 23:36:46 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/832649156766298114/1730445249","Fri Feb 17 17:53:23 +0000 2017","Cantankerous cutie.

She/Her 🏳️‍🌈 🌈",,,,,,,,,,,,,,,,"0","107749","479","2580","true","832649156766298114","false","false","false","Here!","4000","FuzzInvasion","1338369614162563073","false","https://pbs.twimg.com/profile_images/1852247735853785088/p9qUP5Kd_normal.jpg","","41633","https://twitter.com/FuzzInvasion","user","https://x.com/FuzzInvasion","FuzzInvasion","@Therealscotreed @jaketapper @SchneiderCNN @TheLeadCNN Hillary has lied about plenty of things, but lying isn't against the law. Colluding with Russia is. That's why Trump is under investigation and Hillary isn't. 😉","Tue Feb 20 23:33:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/861359361746059264/1494200071","Sun May 07 23:17:29 +0000 2017","Reporting Inland Empire News and holding our local Representative's responsible! FB & YouTube: Donovan Saadiq",,,,,,,,,,,,,,,,"0","13438","202","613","true","861359361746059264","false","false","false","Moreno Valley, CA","5726","The I.E. Informer",,"false","https://pbs.twimg.com/profile_images/1450710071499898883/zBKD7mgw_normal.jpg","","13880","https://twitter.com/IEInformer","user","https://x.com/IEInformer","IEInformer","I liked a @YouTube video https://t.co/ScGZwbkGj4 THIRTEEN More Indictments in Trump Russia Investigation","Tue Feb 20 23:33:34 +0000 2018"
"false","true",,"Thu Jan 19 21:54:55 +0000 2017","Hoot Hoot",,,,,,,,,,,,,,,,"0","55","8","17","false","822200691036803072","false","false","false","","257","Lillian",,"false","https://pbs.twimg.com/profile_images/837811866327928832/fcRM_fXk_normal.jpg","","3993","https://twitter.com/HootLill","user","https://x.com/HootLill","HootLill","OOCN Trump wasn't blaming school shooting on FBI's Russia investigation, Sanders says - White House press secretary Sarah Sanders tried to finesse a weekend tweet from President Donald Trump blaming the FBI's Russia investigation for missing a tip abo... https://t.co/TufqpH3yQb","Tue Feb 20 23:30:36 +0000 2018"
"false","true",,"Thu May 01 17:49:26 +0000 2014","",,,,,,,,,,,,,,,,"0","350","18","169","false","2472829500","false","false","false","Chicago, IL","4","Calandra",,"false","https://pbs.twimg.com/profile_images/470431076519645184/Cu2qsjw7_normal.jpeg","","1986","https://twitter.com/Calandr11640329","user","https://x.com/Calandr11640329","Calandr11640329","Sanders says Trump wasn't blaming Florida shooting on FBI Russia investigation @CNNPolitics https://t.co/j3xE42wc87 - Stop trying to excuse him, just say ""yea, I work for a twitter addict"" and move on.","Tue Feb 20 23:30:00 +0000 2018"
"false","true",,"Tue May 22 23:50:53 +0000 2012","",,,,,,,,,,,,,,,,"0","0","1918","6","false","587928975","false","false","false","Here in Nerdland","6427","nerdstorm",,"false","https://pbs.twimg.com/profile_images/2242308225/me_normal.jpg","","113795","https://twitter.com/nerdstorm1","user","https://x.com/nerdstorm1","nerdstorm1","Trump wasn't blaming school shooting on FBI's Russia investigation, Sanders says https://t.co/8XfcUmUOmx","Tue Feb 20 23:28:08 +0000 2018"
"false","true",,"Tue Dec 08 09:19:33 +0000 2009","ImmaLion is a selection of the news feed I get everyday.
Suggestions, complaints or whatever, go here:
http://t.co/1r4dUlIWQp
And Contact me! :D","immalion.com","http://immalion.com","105","127","http://t.co/1r4dUlIWQp",,,,,,"xspblog.com","http://xspblog.com","0","22","http://t.co/yvpL4g76vG","0","0","165","0","false","95386287","false","false","false","","26362","ImmaLion",,"false","https://pbs.twimg.com/profile_images/848425125/lion_normal.jpg","","131829","https://twitter.com/XSpBlog","user","https://x.com/XSpBlog","XSpBlog","Facebook Exec Is Very Sorry He Helped Trump's Ploy to Discredit the Russia Investigation  https://t.co/3ZHv4vIf1F","Tue Feb 20 23:26:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21690351/1432690596","Mon Feb 23 20:34:02 +0000 2009","Integral scholar at play in the adjacent possible",,,,,,,,,,,,,,,,"0","882","2150","4389","false","21690351","false","false","false","Santa Rosa, CA","1618","Bruce Kunkel",,"false","https://pbs.twimg.com/profile_images/2103430623/Kunkel_O_normal.jpg","","56438","https://twitter.com/bkunkel3","user","https://x.com/bkunkel3","bkunkel3","Trump Will Have A Hard Time Stopping The Russia Investigation -- Even If He Fires Mueller https://t.co/hkh4C8nlGP","Tue Feb 20 23:22:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/953699312642519042/1541739101","Wed Jan 17 18:43:29 +0000 2018","Entrepreneur, Democrat, 2020 Presidential Candidate. On a path to bring logic to the Presidency. Join the movement today!",,,,,,,,,,,"Hart2020.org","http://Hart2020.org","0","23","https://t.co/t10jCguxqX","0","1169","1567","1285","false","953699312642519042","false","false","false","Cambridge, MA","160","Hart Cunningham","1029444839711096833","false","https://pbs.twimg.com/profile_images/1060152909642457088/j7iSBEqX_normal.jpg","","645","https://twitter.com/HCfor2020","user","https://x.com/HCfor2020","HCfor2020","Alex Van Der Zwaan has been charged with lying to the FBI during Mueller's investigation of #Russia's role in Trump's politics. He's the 19th individual indicted so far. Where there is smoke, there is fire.","Tue Feb 20 23:18:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/928331632641224704/1510166755","Wed Nov 08 18:41:23 +0000 2017","#Coronavirus",,,,,,,,,,,,,,,,"0","0","724","1459","true","928331632641224704","false","false","false","","3152","NOTICIAS 24 HORAS",,"false","https://pbs.twimg.com/profile_images/928332940102328321/T0Y-Zuh__normal.jpg","","3242","https://twitter.com/notici24hs","user","https://x.com/notici24hs","notici24hs","Trump wasn't blaming school shooting on FBI's Russia investigation, Sanders says https://t.co/sd98LoIwcO https://t.co/7r4rz8RwCJ","Tue Feb 20 23:18:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23113271/1456969300","Fri Mar 06 20:23:43 +0000 2009","Works part time. My favorite hobbies are reading, sports, exercising, listening to music, traveling, and playing games. I'm a fan of puzzles and coloring books.",,,,,,,,,,,,,,,,"0","23269","115","1803","false","23113271","false","false","false","Orem, Utah","11815","Marcos Arellano",,"false","https://pbs.twimg.com/profile_images/1720684251870527488/GJyOmsNL_normal.jpg","","423388","https://twitter.com/marcosarellano","user","https://x.com/marcosarellano","marcosarellano","U.S. attorney general orders probe of election meddling https://t.co/w1i9I3Kjxx","Tue Feb 20 23:45:46 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/109079860/1728560350","Wed Jan 27 22:38:26 +0000 2010","#ElEsequiboEsDeVenezuela
#FreePalestine",,,,,,,,,,,,,,,,"0","209418","66969","7881","false","109079860","false","false","false","","21585","En la Retaguardia","1836161348784275894","false","https://pbs.twimg.com/profile_images/1519035452476596226/dUK51q0g_normal.jpg","","350139","https://twitter.com/pueblopatriota","user","https://x.com/pueblopatriota","pueblopatriota","Trump Slams Obama For Allowing Russian Meddling In Election - https://t.co/zKaEYhUyA6","Tue Feb 20 23:45:29 +0000 2018"
