"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/821090504318152705/1486352816","Mon Jan 16 20:23:26 +0000 2017","Radical Resilience Silicon Valley Resisting the Trump Agenda #Indivisible
https://t.co/VfDxUbmRGB","facebook.com/groups/6841422…","https://www.facebook.com/groups/684142268420024/","74","97","https://t.co/VfDxUbmRGB","sites.google.com/view/radicalre…","https://sites.google.com/view/radicalresilience-sv/","0","23","https://t.co/pLxefHD7tn","0","153","483","319","false","821090504318152705","false","false","false","Menlo Park, CA","2776","Radical Resilience","1522604510731915265","false","https://pbs.twimg.com/profile_images/821100676193218562/DtwFSk3i_normal.jpg","","19345","https://twitter.com/RadResilience","user","https://x.com/RadResilience","RadResilience",,"The nation's intelligence chiefs say Trump has not directed them to stop Russian election meddling https://t.co/uspgYGF24x via @MotherJones","Tue Feb 13 23:55:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/59257613/1647655083","Wed Jul 22 21:37:49 +0000 2009","",,,,,,,,,,,"0","96309","515","1790","true","59257613","false","false","false","undisclosed location","8981","Dee B",,"false","https://pbs.twimg.com/profile_images/1675202251290451968/DfWf2_v6_normal.jpg","","101687","https://twitter.com/deebee52","user","https://x.com/deebee52","deebee52",,"@LouDobbs @realDonaldTrump @JudicialWatch Of COURSE he won't discuss with potus! Senate Intel hearing 2day:Director of NI says US is CURRENTLY under attack &amp; Russia IS interfering in 2018 elections.@POTUS lawlessly refused 2 impose Russian sanctions &amp; has NOT ONCE told Intel Chiefs 2 disrupt ONGOING election meddling!","Tue Feb 13 23:55:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/80994991/1732888923","Fri Oct 09 01:27:03 +0000 2009","aviation enthusiast besides weather, music, cars, sports, animals, defense, trucks.",,,,,,,,,,,"0","8135","980","7473","false","80994991","false","false","false","","2311","PhantomIISuperHornetfan89🇺🇸","1862616008726339674","false","https://pbs.twimg.com/profile_images/1862496526007676928/TfWvENKb_normal.jpg","","388645","https://twitter.com/F4SuperBugfan89","user","https://x.com/F4SuperBugfan89","F4SuperBugfan89",,"U.S. intel agencies expect Russia to escalate election meddling efforts https://t.co/q1I0NSzQbH","Tue Feb 13 23:53:38 +0000 2018"
"true","false",,"Tue Mar 20 00:04:36 +0000 2012","Bibliophile, cinephile. 
Former costume designer for movies; antique dealer
https://t.co/MXQJqX5vBT","imdb.com/name/nm0939595/","https://www.imdb.com/name/nm0939595/","76","99","https://t.co/MXQJqX5vBT",,,,,,"0","190175","155","515","true","529933560","false","false","false","San Antonio, Texas, USA","1246","carol w",,"false","https://pbs.twimg.com/profile_images/840519843925307393/ddhn377I_normal.jpg","","26116","https://twitter.com/carol9w","user","https://x.com/carol9w","carol9w",,"The Only People in Government Who Care About Russian Election Meddling Are the Spies https://t.co/UoLRkTUkbZ via @Esquire","Tue Feb 13 23:52:05 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/30119049/1731310876","Fri Apr 10 01:20:43 +0000 2009",".",,,,,,,,,,,"0","13404","386","434","true","30119049","true","false","false","","10899","JV3MJD","966151385090736128","false","https://pbs.twimg.com/profile_images/1855878441582931968/hlG1SWw-_normal.jpg","","90003","https://twitter.com/JV3MJD","user","https://x.com/JV3MJD","JV3MJD",,"The nation's intelligence chiefs say Trump has not directed them to stop Russian election meddling https://t.co/Yn5BZH2xUN via @MotherJones","Tue Feb 13 23:50:52 +0000 2018"
"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,"0","29802","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon",,"The Only People in Government Who Care About Russian Election Meddling Are the Spies https://t.co/EBab475VRy via @Esquire","Tue Feb 13 23:50:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/30492655/1698711818","Sat Apr 11 18:10:17 +0000 2009","Fan of Nuance. Tired of minority rule. 

Prof. of Public Health. Parent to many. 

This website is harmful to health. Find me on thre@ds",,,,,,"healthcare.gov","http://www.healthcare.gov","0","23","https://t.co/CE9I5rViNv","0","134084","451","540","true","30492655","false","false","false","Bay area CA","167","dog of science",,"false","https://pbs.twimg.com/profile_images/1719146195858374656/Xr3TdO-A_normal.jpg","","12806","https://twitter.com/fiendofscience","user","https://x.com/fiendofscience","fiendofscience",,"@mkhammer I'm pretty upset that POTUS doesn't GAF about Russian election meddling.  I'd put my calories into being outraged about that; not Guy Benson talking at a college.  #noteverythingisa10","Tue Feb 13 23:49:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/898137473007706112/1606252548","Thu Aug 17 11:00:34 +0000 2017","Loving Mother & Gmom | I work for hospice",,,,,,,,,,,"0","26772","1402","1923","true","898137473007706112","false","false","false","Philadelphia, PA","2140","#trump lost HA HA",,"false","https://pbs.twimg.com/profile_images/1241386011621548034/nhkWC1ew_normal.jpg","","83913","https://twitter.com/helpyourpeople","user","https://x.com/helpyourpeople","helpyourpeople",,"@EdKrassen It crazy if your intelligent agency say the Russia is still invading and meddling in 2018 election line they did in 2016 all 6 agency agree then you have this mother F-ing leader say he he believe them what the f is the GOP doing bitches impeach him","Tue Feb 13 23:48:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1135218048/1695518118","Wed Jan 30 21:18:07 +0000 2013","",,,,,,,,,,,"0","7032","281","834","true","1135218048","false","false","false","","2226","Blue Skies / PROTECT DEMOCRACY","1479567864935981062","false","https://pbs.twimg.com/profile_images/1705752687323615232/4GbuFXo2_normal.jpg","","154851","https://twitter.com/gailcara_gail","user","https://x.com/gailcara_gail","gailcara_gail",,"@RoyBlunt You are complicit w Trump. The GOP has not come out formally to say to constituents Russia is meddling in the election. You are allowing Trump to continue to call it a hoax, putting our national security at grave risk along w his friends at Fox.","Tue Feb 13 23:48:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1370147845/1366566327","Sun Apr 21 17:39:11 +0000 2013","La vida uno mismo se la complica.",,,,,,,,,,,"0","3","532","635","false","1370147845","false","false","false","United States","856","Pablo Lara",,"false","https://pbs.twimg.com/profile_images/3555437918/8e50cca2e3c99d11c359c1ad9e345779_normal.jpeg","","3795","https://twitter.com/Pblora","user","https://x.com/Pblora","Pblora",,"The Only People in Government Who Care About Russian Election Meddling Are the Spies https://t.co/zFULzZtZJK https://t.co/OKPbMZeLg2","Tue Feb 13 23:47:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17533234/1622767173","Fri Nov 21 07:53:19 +0000 2008","Human. ♿💉💉💉💉💉💉👩‍🦼#Resistance. Dem in Red Utah. Legally blind.  SL Sparkie Dragonash https://t.co/k78H21XvbY
@llloyd.bsky.social","sparkiessecondlife.blogspot.com","https://sparkiessecondlife.blogspot.com/","84","107","https://t.co/k78H21XvbY",,,,,,"0","94483","1194","1510","true","17533234","false","false","false","Utah","93","Llloyd - TOTALLY VAXED♿💉💉💉💉💉🌻",,"false","https://pbs.twimg.com/profile_images/500708947871793153/5hEVu2UD_normal.jpeg","","35367","https://twitter.com/llloyd123","user","https://x.com/llloyd123","llloyd123",,"In other words he knows no election can be won without the meddling.  What a loser. https://t.co/cU7rc3oVFv","Tue Feb 13 23:46:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/59257613/1647655083","Wed Jul 22 21:37:49 +0000 2009","",,,,,,,,,,,"0","96309","515","1790","true","59257613","false","false","false","undisclosed location","8981","Dee B",,"false","https://pbs.twimg.com/profile_images/1675202251290451968/DfWf2_v6_normal.jpg","","101687","https://twitter.com/deebee52","user","https://x.com/deebee52","deebee52",,"@seanhannity #SenateIntelHearing 2day:Dir of NI says US is CURRENTLY under attack &amp; that Russia IS interfering in 2018 elections as @POTUS lawlessly refused 2 impose sanctions &amp; has NOT ONCE told Intel Chiefs 2 disrupt ONGOING election meddling.Yet here u are tweeting this.","Tue Feb 13 23:44:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1590277934/1463566454","Sat Jul 13 05:57:43 +0000 2013","Director: Outreach for Survivors of Torture and Trauma; Criminologist; Research Assistant at Deakin University. Analyst and Consultant",,,,,,,,,,,"0","687","194","387","false","1590277934","false","false","false","Brisbane, Queensland","30","Simon Chibalonza",,"false","https://pbs.twimg.com/profile_images/1391824613198422024/egT2X0H4_normal.jpg","","809","https://twitter.com/cbsimone","user","https://x.com/cbsimone","cbsimone",,"@nikkihaley @juantedbelkas @USUN Did I hear free and fair elections from an American whose country is still struggling as well to admit their elections were free and fair? What did we not hear about the 2016 election? Russian meddling, fraud votes..! Stop giving lessons you have failed to yourselves.","Tue Feb 13 23:43:58 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/819258627529773056/1508856486","Wed Jan 11 19:04:12 +0000 2017","",,,,,,,,,,,"0","487","24","124","false","819258627529773056","false","false","false","Palm Coast, FL","2525","Mary Cruz",,"false","https://pbs.twimg.com/profile_images/841689228178202624/tm3Ws251_normal.jpg","","18988","https://twitter.com/diana_presente","user","https://x.com/diana_presente","diana_presente",,"U.S. intel agencies predict Russia to escalate election meddling efforts https://t.co/J4wQaMP67J via @nbcnews","Tue Feb 13 23:42:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/598295860/1506275273","Sun Jun 03 12:24:04 +0000 2012","""Hell is truth seen too late""",,,,,,,,,,,"0","1425","84","85","true","598295860","false","false","false","Florida","745","Renegade",,"false","https://pbs.twimg.com/profile_images/2842494108/de4d4ee533bafcf552398c56e754c95d_normal.jpeg","","5053","https://twitter.com/renagdemoreno","user","https://x.com/renagdemoreno","renagdemoreno",,"Trump still unconvinced of 2016 Russian election meddling https://t.co/dhDdnBOBiy","Tue Feb 13 23:42:27 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/829594600910106624/1486835146","Thu Feb 09 07:35:40 +0000 2017","🇺🇸 Lifelong Democrat. #VoteBluetoSaveAmerica #BidenHarris2020 #Democrats Fervent supporter of Biden and Harris. ""Malcolm Flynn"" is a pen name.",,,,,,"zazzle.com/store/mf4_poli…","https://www.zazzle.com/store/mf4_politics","0","23","https://t.co/6DUr2zgups","0","14519","6795","6669","true","829594600910106624","false","false","false","Corpus Christi, TX","1379","Malcolm Flynn",,"false","https://pbs.twimg.com/profile_images/830477594810200064/MAPYPZPl_normal.jpg","","51924","https://twitter.com/MalcolmFlynn4","user","https://x.com/MalcolmFlynn4","MalcolmFlynn4",,"#Trump not believing the directors of the CIA, FBI, and DNI about Russian election-meddling is not a simple matter of disbelief or pathological denial.  It’s a case of a criminal lying to protect himself.","Tue Feb 13 23:42:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/26037322/1518300379","Mon Mar 23 16:47:06 +0000 2009","Wife, baby boomer, birder, gardener, avid reader, live a carnivore lifestyle & a proud Democrat...  #TheRepublicStands  #HarrisWalz2024  🌊",,,,,,,,,,,"0","50288","3925","2448","true","26037322","false","false","false","Nebraska, USA","2259","Susan Whitney","962980727099940864","false","https://pbs.twimg.com/profile_images/962476035345281024/1Qo2Os1U_normal.jpg","","122754","https://twitter.com/SusanLouise1977","user","https://x.com/SusanLouise1977","SusanLouise1977",,"@HarleyRouda THE REASON WHY TRUMP WON'T ADMIT TO RUSSIAN MEDDLING IS MAINLY DUE TO HIM KNOWING DEEP DOWN THAT IT WILL BE HELPFUL FOR THE GOP AND HIS RE-ELECTION IN 2020. TRUMP KNOWS PUTIN HELPED HIM WIN THE ELECTION. HE'S JUST PLAYING DUMB...WAKE UP PEOPLE...WE NEED A MASSIVE BLUE TSUMANI...","Tue Feb 13 23:41:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/306238040/1482424935","Fri May 27 14:45:10 +0000 2011","",,,,,,,,,,,"0","13331","256","530","false","306238040","false","false","false","Farmington, MN","5","kay comer",,"false","https://pbs.twimg.com/profile_images/982761355127160838/3HbH4fGi_normal.jpg","","8878","https://twitter.com/comerkn","user","https://x.com/comerkn","comerkn",,"@realDonaldTrump Why don’t you stop dumping on the Dems &amp; clean up your own house. Start with enacting the sanctions on RUSSIA or is that what your call yesterday with Putin was about telling him not to worry, the Sanctions will not be enacted so he can go ahead with his meddling in our election.","Tue Feb 13 23:39:33 +0000 2018"
"false","true",,"Sun Sep 29 04:28:03 +0000 2013","Vote Blue No Matter Who. #ClimateChange #JusticeIsComing #TeamJustice #JusticeMember #JusticeMatters #Resistance #BLM #HarrisWatz2024 #RightMatters #Resister",,,,,,,,,,,"0","462062","3639","3822","true","1916167339","false","false","false","United States","93","Sylvia  Henry","1812101332095893849","false","https://pbs.twimg.com/profile_images/1242590392081670152/4ecwTZ7b_normal.jpg","","303604","https://twitter.com/psu4joe","user","https://x.com/psu4joe","psu4joe",,"U.S. intel agencies predict Russia to escalate election meddling efforts - NBC News https://t.co/6s9lWoPKzu","Tue Feb 13 23:38:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1069378322/1531284297","Mon Jan 07 22:50:18 +0000 2013","life long politician who always fights for liberal agenda, even if it VIOLATES THE CONSTITUTION. #Resist those who #MAGA  #Embrace those who #KeepAmericaDivided",,,,,,"thedemorats.com","http://www.thedemorats.com","0","23","https://t.co/xwGmtzMMQp","0","5673","263","511","false","1069378322","false","false","false","Washington, DC","62","sly",,"false","https://pbs.twimg.com/profile_images/3079753787/aed12a432af006c225a9e0f5d82d4b9e_normal.jpeg","","6983","https://twitter.com/SlyTheOverlord","user","https://x.com/SlyTheOverlord","SlyTheOverlord",,"@Chris_A10_USA We DemoRat Leaders cant let that happen as it will prove the Mueller investigation is a DemoRatic FRAUD thats only purpose is to #KeepAmericaDivided","Tue Feb 13 23:19:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3416575006/1487000107","Wed Aug 12 00:03:23 +0000 2015","Bilingual Spanish/English teacher.",,,,,,,,,,,"0","71553","2863","3590","true","3416575006","true","false","false","N.Y.USA","1982","Janet Nadler","1184668906528657409","false","https://pbs.twimg.com/profile_images/831679797617111040/Dkxicfyj_normal.jpg","","150190","https://twitter.com/NadlerJanet","user","https://x.com/NadlerJanet","NadlerJanet",,"@chuckwoolery A tainted Mueller Investigation says it all.","Tue Feb 13 23:19:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/38723680/1363224205","Fri May 08 19:11:33 +0000 2009","I am a Teacher, Mom, Liberal Democrat, News Junkie, and Nature Lover who enjoys photography.
I am also on Mastodon:
NYTupelo7@newsie.social 
#resist 🌊🌊",,,,,,,,,,,"0","3416","6551","6978","true","38723680","false","false","false","Long Island, New York","3265","Tracy","1469731641337815049","false","https://pbs.twimg.com/profile_images/1561724072/161658_1005716263_7356156_n_normal.jpg","","222451","https://twitter.com/NYTupelo7","user","https://x.com/NYTupelo7","NYTupelo7",,"@Dellapearl @DanMeersand @RobertPortwood7 @CNN We KNOW it's true...but the court of law needs the evidence. 
This is where Mueller comes in, 
and it's also why Trump is trying to put a STOP to his investigation. 
Just another high crime: Obstruction of Justice
In addition to TREASON.","Tue Feb 13 23:17:16 +0000 2018"
