"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/822192875962322944/1514075207","Thu Jan 19 21:23:52 +0000 2017","",,,,,,,,,,,"0","1922","57","63","true","822192875962322944","false","false","false","United States","29","SAL",,"false","https://pbs.twimg.com/profile_images/944725886666002432/HICeOAnz_normal.jpg","","2370","https://twitter.com/kiwi_kog","user","https://x.com/kiwi_kog","kiwi_kog",,"@davidaxelrod Great question, but we know the answer. The President and GOP will look into it right after the voter fraud issue and Russian election meddling issue are fixed.","Fri Feb 09 22:58:34 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/902273259722420225/1731516367","Mon Aug 28 20:54:43 +0000 2017","",,,,,,,,,,,"0","85689","1292","765","true","902273259722420225","false","false","false","People's Republic of NJ ","2015","KathieMom11","1860350376525926407","false","https://pbs.twimg.com/profile_images/1833008282832674816/fBBvhgBq_normal.jpg","","43921","https://twitter.com/Kathiemom11","user","https://x.com/Kathiemom11","Kathiemom11",,"Well, OK, maybe, but why? They thought Hillary would win, thats why they didnt do anything to stop Russian meddling in election https://t.co/3ajHgl3msI","Fri Feb 09 22:57:14 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/146928495/1610149204","Sat May 22 18:31:14 +0000 2010","I support America 1000%

“Everything woke turns to shit.” 
President Trump 8/21/21",,,,,,,,,,,"0","15102","4657","4811","false","146928495","false","false","false","","4635","Taxdude 🇺🇸",,"false","https://pbs.twimg.com/profile_images/784978534003380224/eL6b9oMa_normal.jpg","","71334","https://twitter.com/The_Taxdude","user","https://x.com/The_Taxdude","The_Taxdude",,"@UmustBkiddingME Why on earth would Trump want to fire Mueller? The investigation is really after Hillary and her crew, not our POTUS.","Fri Feb 09 23:59:39 +0000 2018"
,,,,,,"true","false",,"Sat Nov 19 22:46:33 +0000 2011","Socialist | World citizen | Equity | For The Common Good | Peace & Justice | Take £ Out of Politics | Reposts and Follows Are Not endorsements | 🇵🇸 🇸🇩 🇨🇬",,,,,,,,,,,"0","51863","15377","16924","false","416610759","false","false","false","","2124","Tia Kinay","1830000420372058208","false","https://pbs.twimg.com/profile_images/1828961050676412416/fGqNV9TB_normal.jpg","","74031","https://twitter.com/TiaKinay","user","https://x.com/TiaKinay","TiaKinay",,"Question, Will Rachel Brand' replacement Robert Higdon be Trump' eyes and ears in the DOJ. Will he leak aspects of the Mueller investigation to Trump?","Fri Feb 09 23:59:10 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/905828148/1652484448","Fri Oct 26 11:48:42 +0000 2012","Blocked by Tom Fitton, Dan Bongino, Corey Lewandowski, Seb Gorka, Ed Henry, Mollie Hemingway. #NeverTrump #EXGOP for life #VoteBlue #ProtectDemocracy #TrumpLost",,,,,,,,,,,"0","280241","6505","4773","true","905828148","false","false","false","USA","6559","April","755075284236374016","false","https://pbs.twimg.com/profile_images/903110740235751425/ufEeibwQ_normal.jpg","","282090","https://twitter.com/speakout_april","user","https://x.com/speakout_april","speakout_april",,"As Trumptards celebrate Rachel Brand resignation as a pathway to intercede w/the Mueller investigation, Trump’s abhorrent interference w/ institutional norms are having irreparable effects. The USA is losing distinguished public servants at a rate like never seen before. Unreal. https://t.co/eHqFBB1uaG","Fri Feb 09 23:58:07 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/796555074541588480/1657932272","Thu Nov 10 03:28:23 +0000 2016","",,,,,,,,,,,"0","2881","19","561","true","796555074541588480","false","false","false","","12","Heidi Kanter",,"false","https://pbs.twimg.com/profile_images/865212490619039746/87B2ef5u_normal.jpg","","278","https://twitter.com/heidikanter1","user","https://x.com/heidikanter1","heidikanter1",,"@Alt_Spicerlies Please check this out...from Mother Jones:
DOJ spox confirms that Solicitor General Noel Francisco now next in line to oversee Mueller investigation: ""If there isn’t a senate confirmed Associate AG, the SG is next in line for the order of succession.""","Fri Feb 09 23:57:49 +0000 2018"
,,,,,,"true","true",,"Sat Aug 31 20:58:03 +0000 2013","My opinions are my own! The MSM doesn’t own social media! If you have zero followers you still have a voice! #MAGA #KAG",,,,,,,,,,,"0","3651","55","146","true","1716788870","false","false","false","","104","Bill","1167949219065487360","false","https://pbs.twimg.com/profile_images/1127306438441930754/v6Aa6bCC_normal.jpg","","18533","https://twitter.com/wflombardo","user","https://x.com/wflombardo","wflombardo",,"@SenSchumer Do you mean the partisan witch hunt or a bi partisan investigation that goes where the evidence leads. I’m pretty sure it’s where Mueller is going certainly not the left or the MSM.","Fri Feb 09 23:57:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17178342/1611629337","Wed Nov 05 02:54:26 +0000 2008","Democrat to the core. The fight continues. See the elephantine mammals site if this site dies @drmaggiesa/mas.to 👉🏼But, I’ll be here until they pull the plug.",,,,,,,,,,,"0","57683","2054","4969","true","17178342","false","false","false","Texas, USA","648","drmaggiesa 💙🪷","1815224497634410991","false","https://pbs.twimg.com/profile_images/2807627211/3a0d32805c6085aa004907cbcba3c793_normal.png","","637378","https://twitter.com/drmaggiesa","user","https://x.com/drmaggiesa","drmaggiesa",,"Her leaving puts Mueller investigation at risk. https://t.co/cpCxpj8Jy2","Fri Feb 09 23:56:40 +0000 2018"
,,,,,,"false","true",,"Wed Nov 15 15:49:31 +0000 2017","",,,,,,,,,,,"0","53","2","8","false","930825095513329665","false","false","false","","0","Jennifer hill",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1075","https://twitter.com/Jennife34143681","user","https://x.com/Jennife34143681","Jennife34143681",,"@JaySekulow 
It really is a pathetic attempt to derail the mueller investigation. So, Republicans are covering for Dems?
Every time u throw another ridiculous accusation we KNOW it’s another last ditch attempt to save that moron in the WH by 2nd rate lawyers","Fri Feb 09 23:56:23 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1971839642/1598023697","Sat Oct 19 14:45:21 +0000 2013","like sands through the hourglass..",,,,,,,,,,,"0","9970","363","102","true","1971839642","false","false","false","Home","1159","🤦🏼‍♀️","1807903734661353505","false","https://pbs.twimg.com/profile_images/1689198575664676864/Odyckhg__normal.jpg","","17468","https://twitter.com/brendamarieward","user","https://x.com/brendamarieward","brendamarieward",,"@BernieSouljah You don't even realize Mueller is going to drop the investigation against trump.  You can't see the rotten stink of the communist Obama and Jarret on this country. He will remember my words when it happens. Quit being a dupe to fight their communist revolution!!","Fri Feb 09 23:56:04 +0000 2018"
,,,,,,"false","true",,"Sun Oct 23 17:39:55 +0000 2016","I am a life long political activist that reads a lot and writes letters to the Editor. I have knowledge of the history of the 2nd amendment as it was  written.",,,,,,,,,,,"0","2267","276","860","true","790246385992032257","false","false","false","Clermont, FL","16","Marvin Jacobson",,"false","https://pbs.twimg.com/profile_images/790246988356919297/6NTFhSBx_normal.jpg","","7220","https://twitter.com/MarvinEJacobson","user","https://x.com/MarvinEJacobson","MarvinEJacobson",,"@adamgoldmanNYT Walmart offered her a job with pay she could decline, all part of  helping Trump by getting her out of the loop for the Mueller investigation, so Trump can appoint a puppet in her place.","Fri Feb 09 23:55:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2863996955/1585973689","Thu Nov 06 15:48:12 +0000 2014","Law Professor. Former chief White House ethics lawyer 2005-07.  Independent.
@RWPMinnesota",,,,,,,,,,,"0","247","670373","563","true","2863996955","true","false","false","Minnesota, USA","417","Richard W. Painter","1859218396086198489","false","https://pbs.twimg.com/profile_images/1003038380081467402/02nmFF-X_normal.jpg","","51563","https://twitter.com/RWPUSA","user","https://x.com/RWPUSA","RWPUSA",,"So who gets Rachel Brand’s job at DOJ?  Will Trump put a stooge in who will fire Mueller or limit his investigation? We need to pay attention to what’s going on over at DOJ.","Fri Feb 09 23:55:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17178342/1611629337","Wed Nov 05 02:54:26 +0000 2008","Democrat to the core. The fight continues. See the elephantine mammals site if this site dies @drmaggiesa/mas.to 👉🏼But, I’ll be here until they pull the plug.",,,,,,,,,,,"0","57683","2054","4969","true","17178342","false","false","false","Texas, USA","648","drmaggiesa 💙🪷","1815224497634410991","false","https://pbs.twimg.com/profile_images/2807627211/3a0d32805c6085aa004907cbcba3c793_normal.png","","637378","https://twitter.com/drmaggiesa","user","https://x.com/drmaggiesa","drmaggiesa",,"I’m sorry, but if her leaving puts Mueller investigation at risk, not hurting her career should come after not hurting the country. https://t.co/TQLOhHxxf3","Fri Feb 09 23:54:46 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1971839642/1598023697","Sat Oct 19 14:45:21 +0000 2013","like sands through the hourglass..",,,,,,,,,,,"0","9970","363","102","true","1971839642","false","false","false","Home","1159","🤦🏼‍♀️","1807903734661353505","false","https://pbs.twimg.com/profile_images/1689198575664676864/Odyckhg__normal.jpg","","17468","https://twitter.com/brendamarieward","user","https://x.com/brendamarieward","brendamarieward",,"@varichmondrise @EdKrassen What will you do if Mueller's investigation stops? Because Mark my words Mueller will not get trump. He's working with him   You can take that to the bank. Have fun with your little Civil War you guys want your neighbors disarmed, remember?. That's gonna be a little tough.","Fri Feb 09 23:53:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/47545656/1402542973","Tue Jun 16 04:48:58 +0000 2009","Lunatic Lover of the Devi, working behind the scenes to usher in the Sat Yuga. Cheerleader for The Tantric Apocalypse. Find me at Post https://t.co/Uz8WRszS42","post.news/conradg","https://post.news/conradg","135","158","https://t.co/Uz8WRszS42",,,,,,"0","240798","13125","12977","true","47545656","false","false","false","Weed, CA","388","Conrad Goehausen 🌊🌊⚡💘⚡🌊🌊 #FBR",,"false","https://pbs.twimg.com/profile_images/1036028432004440064/fb7AvpFb_normal.jpg","","12182","https://twitter.com/conradgoehausen","user","https://x.com/conradgoehausen","conradgoehausen",,"@nytmike @ktbenner Trump will try to appoint a ringer to take her place. Does this require senate confirmation? Can it be filibustered on the condition that Mueller's investigation not be impeded?","Fri Feb 09 23:52:34 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/814830687299784704/1491430790","Fri Dec 30 13:49:09 +0000 2016","I am who I am, and I don't give a damn! I tell it like it is whether you like it or not. News Government & Politics",,,,,,,,,,,"0","12490","136","86","false","814830687299784704","false","false","false","Michigan, USA","7","Walker Mink",,"false","https://pbs.twimg.com/profile_images/849748443148976132/pbuutgxb_normal.jpg","","4987","https://twitter.com/walkeronthehill","user","https://x.com/walkeronthehill","walkeronthehill",,"@SenSchumer @SenBillNelson If you truly feel that way then you should put an end to the Mueller investigation come together with the president and move forward to protect our democracy","Fri Feb 09 23:52:23 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/705241168586661890/1458380907","Thu Mar 03 03:59:32 +0000 2016","Trial Lawyer ▪️Terrible at Karaoke ▪️""...the best things of a good life are the little, nameless, unremembered, acts of kindness & love...""",,,,,,,,,,,"0","59064","10462","10649","true","705241168586661890","false","false","false","","456","▶️JimONeil","744893866222956544","false","https://pbs.twimg.com/profile_images/1005726000720666626/gdrcAKd2_normal.jpg","","46174","https://twitter.com/JimONeilPOV","user","https://x.com/JimONeilPOV","JimONeilPOV",,"The interesting story is that the replacement would be a man connected with the Trump operation. So if Rosenstein gets fired, that guy would like to get to oversee the Mueller investigation. That’s the story here https://t.co/LPsyrcw8xw","Fri Feb 09 23:51:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/469847871/1654614853","Sat Jan 21 02:02:49 +0000 2012","Seattle Seahawks Football,
Bring back our Sonics,
Seattle Mariners,
CWU Alum
OSU Beaver Football, Boating and Wakeboarding",,,,,,,,,,,"0","48418","613","741","true","469847871","false","false","false","Tac-Town","530","Jeff",,"false","https://pbs.twimg.com/profile_images/378800000507244242/228de7d3fca920f7f89de2c2513e50ee_normal.png","","44557","https://twitter.com/SEAsports253","user","https://x.com/SEAsports253","SEAsports253",,"Just a matter of time now before Trump fires Mueller. Proving once again he is guilty, because any innocent person would let an investigation play out to prove their innocence. Think about it, if Trump is truly innocent, he could forever bash every doubter. Let it play out, 45","Fri Feb 09 23:51:17 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/771927490734546944/1533005931","Sat Sep 03 04:27:10 +0000 2016","board member for community development, higher ed, international politics, art, bernie2020, perspectives of a war survivor",,,,,,,,,,,"0","7311","134","945","false","771927490734546944","false","false","false","","254","🌊al🌟pal","814087360443011072","false","https://pbs.twimg.com/profile_images/1101863694135451649/mmUTgLvh_normal.jpg","","2455","https://twitter.com/OrangeLimonata","user","https://x.com/OrangeLimonata","OrangeLimonata",,"Trump is attempting to make DOJ an extention of the GOP &amp; Republican party in order to protect him from #Mueller investigation regarding #TrumpRussiaCollusion with
Rachel Brand ‘leaving’. This is NOT ok, This is a threat to our democracy and beginning stages of a dictatorship.","Fri Feb 09 23:50:56 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4846801032/1533789535","Tue Feb 02 00:41:52 +0000 2016","",,,,,,,,,,,"0","73520","305","745","true","4846801032","false","false","false","","34","Rebel Resistance🦏",,"false","https://pbs.twimg.com/profile_images/1027413880903938050/Sry_naJB_normal.jpg","","92197","https://twitter.com/VladtheRebel","user","https://x.com/VladtheRebel","VladtheRebel",,"@EdanClay @realDonaldTrump @POTUS But what'll happen to the investigation when Mueller is fired?","Fri Feb 09 23:50:22 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/367057409/1518333121","Sat Sep 03 09:17:50 +0000 2011","Fight less, talk more, say sorry sometimes. They/Them #ADHD #MDD #Myocarditis #MedStudent streaming on Twitch: Benjamas YouTube: Moga22",,,,,,"twitch.tv/benjamas","http://twitch.tv/benjamas","0","23","https://t.co/BdqbpdZ5Wy","0","5156","98","889","false","367057409","false","false","false","Darkinjung land, Australia","413","Benjamas 👑",,"false","https://pbs.twimg.com/profile_images/1702025523/skull1_normal.jpg","","6093","https://twitter.com/BenjamasM","user","https://x.com/BenjamasM","BenjamasM",,"@JudicialWatch How about the cost of the Clinton investigation? Going to chase that down? You characterise the Mueller investigation as out of control, yet for all intents and purposes it appears slow and measured. Worrying about budget constraints? How about the trillion dollar tax cut? #scum","Fri Feb 09 23:49:02 +0000 2018"
,,,,,,"true","false",,"Sat Mar 10 14:52:19 +0000 2012","Retired Small Business Owner. 40 Employees. 🇺🇸MAGA🇺🇸 PHD in hard knocks. Fought Federal Government competition on Capital Hill for 5 Years!",,,,,,,,,,,"0","11577","858","1836","false","520458936","false","false","false","Virginia, USA","7","James P. Griffin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12267","https://twitter.com/Pat1492","user","https://x.com/Pat1492","Pat1492",,"The Mueller investigation is forever tainted and whatever results are will never never be creditable.
There is so much conflict of interest involved it is unbelievable that he was ever picked.  This is exactly why nobody has any faith in the Fake FBI or Fake Justice Department.","Fri Feb 09 23:48:06 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/726510266486280192/1636169016","Sat Apr 30 20:35:20 +0000 2016","unburdened by what has been. https://t.co/vLLD0SGqkc","laurenwern.bsky.social","http://laurenwern.bsky.social","29","52","https://t.co/vLLD0SGqkc","medium.com/@LaurenWern","https://medium.com/@LaurenWern","0","23","https://t.co/rZuW3y0iJ4","0","22049","12005","1144","true","726510266486280192","false","false","false","","7021","Lauren Werner 🦋","1853999965204275308","false","https://pbs.twimg.com/profile_images/821327925463154689/WyLXthKN_normal.jpg","","129698","https://twitter.com/LaurenWern","user","https://x.com/LaurenWern","LaurenWern",,"US Intel Community has been conducting a top-secret operation to recover stolen classified U.S. govt docs from Russian operatives. The operation has inadvertently yielded a cache of docs purporting to relate to Trump &amp; Russian meddling in 2016 election.

https://t.co/7QWNZ73eyv","Fri Feb 09 22:53:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/178947924/1732739227","Mon Aug 16 03:06:29 +0000 2010","Aristotle: Oligarchies bring revolution or tyranny. Never suspend critical thinking. Decolonize your mind. Rule without consent is illegitimate. Be ungovernable",,,,,,"panquake.com","http://panquake.com","0","23","https://t.co/M50XttXscu","0","128209","1962","2991","true","178947924","false","false","false","Griftopia","17388","A Fascist Empire of Lies in Free Fall 🔻🔻🔻🔻🔻","1849193001131921680","false","https://pbs.twimg.com/profile_images/1861552674635706368/WwhrjMyf_normal.jpg","","115198","https://twitter.com/avtramontano","user","https://x.com/avtramontano","avtramontano",,"So hypocritical of the US @StateDept to propagate unsubstantiated claims of Election meddling when it does the sh!t all.the.time. The sanctions levied hurt the unwitting citizenry of those governments who do not kneel at the feet of unfettered #fascists. #tcot #tdot #tpot #maddow https://t.co/Up4rjF0Ys2","Fri Feb 09 22:48:15 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/797107586327859200/1661472462","Fri Nov 11 16:03:52 +0000 2016","Trying to stay anonymous",,,,,,,,,,,"0","35102","73","170","true","797107586327859200","false","false","false","The Grid","267","::placeholder::",,"false","https://pbs.twimg.com/profile_images/1585642275987943424/IVi0b0-V_normal.jpg","","4319","https://twitter.com/solidasaplant","user","https://x.com/solidasaplant","solidasaplant",,"@Cernovich Why havent the @TheDemocrats @GOP  asked for aspecial counsel to investigate THIS election-meddling?","Fri Feb 09 22:46:28 +0000 2018"
