"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1047664113726382081/1z2vgDwB_bigger.jpg","CNN Business","https://twitter.com/CNNBusiness","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/9567972/1718296271","Sat Oct 20 20:14:41 +0000 2007","An energetic presentation and approach to covering news events and developing stories, live weekdays 7am-10am from New York and 1pm-4pm from Washington on @CNN",,,,,,"cnn.com","https://www.cnn.com/","0","23","https://t.co/K94cM0EkHX","0","41","445965","525","false","9567972","true","false","false","New York, NY","18468","CNN News Central",,"false","https://pbs.twimg.com/profile_images/1655980968425955328/VBiGRMjF_normal.jpg","","34579","https://twitter.com/NewsCentralCNN","user","https://x.com/NewsCentralCNN","NewsCentralCNN",,"President-elect Donald Trump claims to have inside information on Russia's meddling in the United States' election https://t.co/7QaLTidiwb https://t.co/lEpKDbN2Az","Mon Jan 02 17:36:26 +0000 2017"
,,,,,,"true","true",,"Sun Mar 14 17:40:00 +0000 2010","",,,,,,,,,,,"0","470","48","399","true","123011489","false","false","false","","46","Look Up!!","1326155379554856960","false","https://pbs.twimg.com/profile_images/1326153737795145728/yUByYCVY_normal.jpg","","2399","https://twitter.com/adarlenemccann","user","https://x.com/adarlenemccann","adarlenemccann",,"Trump claims to have inside information on Russia's election meddling https://t.co/t0mcicxSSo","Mon Jan 02 17:19:13 +0000 2017"
,,,,,,"false","false",,"Fri Jan 06 22:14:55 +0000 2012","Nature, plants, wildlife, rocks & fossils. Lover of all things German. Find me also where the skies are blue.
meginthewild@bsky.social",,,,,,,,,,,"0","224691","3187","4788","true","456989537","false","false","false","USA","3441","Meg from Baltimore","1857951137728708785","false","https://pbs.twimg.com/profile_images/1496702628511764484/cIge237V_normal.jpg","","110846","https://twitter.com/BaltimorePeace","user","https://x.com/BaltimorePeace","BaltimorePeace",,"@RepCummings We need your leadership to stop #BenedictDonald Russian meddling deligitimized this election. Our sovereignty was attacked.","Mon Jan 02 17:15:45 +0000 2017"
,,,,,,"true","true",,"Tue Apr 12 03:06:26 +0000 2016","Journalist and political analyzer,retweets are not endorsemen,where are you following me even me I don't know where am going.",,,,,,"abdikadirsandhere.com","http://www.abdikadirsandhere.com","0","23","https://t.co/QzHjkyj1n1","0","6893","1270","1970","true","719723320111968257","false","false","false","nairobi","68","abdikadirsandhere",,"false","https://pbs.twimg.com/profile_images/822579259369734145/Yvd8mVja_normal.jpg","","4309","https://twitter.com/abdikadiryare21","user","https://x.com/abdikadiryare21","abdikadiryare21",,"President-elect donaldTrump claims to have inside information on Russia's meddling in the US election -- and promises to reveal it ""Tue/wed","Mon Jan 02 17:13:52 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/741034116943073280/1608245101","Thu Jun 09 22:27:56 +0000 2016","Tech and Crypto Enthusiast. Chess Player. UW Madison ‘24 CompE. Indian🇮🇳",,,,,,,,,,,"0","2944","98","388","true","741034116943073280","false","false","false","Wisconsin, USA","22","Devendra Kachole",,"false","https://pbs.twimg.com/profile_images/972963555128545280/gJoiBZhz_normal.jpg","","2665","https://twitter.com/devendrone","user","https://x.com/devendrone","devendrone",,"@CNN But he said there was no evidence about Russian election meddling and it didn't happen. I doubt he has evidence to prove it's a scam","Mon Jan 02 17:08:15 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/811222732645941248/1731229638","Tue Dec 20 14:52:26 +0000 2016","Digital Asset Trader All photos taken by me. Bitcoin is every kind of freedom.",,,,,,,,,,,"0","280542","6858","5623","true","811222732645941248","false","false","false","Los Angeles, CA","5854","The Count","1441749827604209673","false","https://pbs.twimg.com/profile_images/1855528756078632960/uQxF-Wgl_normal.jpg","","346879","https://twitter.com/RisingDarkstar","user","https://x.com/RisingDarkstar","RisingDarkstar",,"@ABCPolitics @matthewjdowd @GMA let's not forget Israel in 2015.  Uncle Sam has a long history of election meddling. Where is your report???","Mon Jan 02 16:59:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/135674413/1480543760","Thu Apr 22 00:06:04 +0000 2010","California Democrat exposing the idiots who belong to the MAGA cult.  FUCK TRUMP AND FUCK YOU IF YOU VOTED FOR HIM.  You're welcome.",,,,,,,,,,,"0","29445","3306","3054","false","135674413","false","false","false","The California Republic","4590","Stephen Xian 关你屁事",,"false","https://pbs.twimg.com/profile_images/873257732639309824/eH7lmVS__normal.jpg","","42595","https://twitter.com/stephenxian","user","https://x.com/stephenxian","stephenxian",,"Foreign meddling in our election is not a Dem or Rep problem, it's an American problem requiring bipartisan action.","Mon Jan 02 16:12:07 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1492429453/1483021033","Sat Jun 08 09:12:22 +0000 2013","Strongly support liberal,secular, democratic and corruption- free India.",,,,,,,,,,,"0","299718","5479","2675","true","1492429453","true","false","false","Chandigarh, India.","1186","M G M Nair 🇮🇳",,"false","https://pbs.twimg.com/profile_images/1257286732816551937/avJ9quXY_normal.jpg","","695165","https://twitter.com/mgmnair","user","https://x.com/mgmnair","mgmnair",,"all bloggers den – Trump claims to have inside information on Russia’s election meddling, promises to reveal it… https://t.co/WIayTfGwmo","Mon Jan 02 16:10:14 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/540101579/1511988823","Thu Mar 29 16:25:45 +0000 2012","",,,,,,,,,,,"0","30069","232","751","true","540101579","false","false","false","","393","Flo","1326273631022948352","false","https://pbs.twimg.com/profile_images/1813928276882063360/BIZoJU2U_normal.jpg","","2407","https://twitter.com/KnoxVegasGurl","user","https://x.com/KnoxVegasGurl","KnoxVegasGurl",,"@AmyBeachluver @foxnation the Iran ransom/deal &amp; meddling in Israel's election can be added.","Mon Jan 02 15:28:32 +0000 2017"
,,,,,,"false","true",,"Sun Aug 07 18:57:08 +0000 2016","What makes me special? Myself. And my honesty. Vote Trump",,,,,,,,,,,"0","8132","131","52","true","762361951431208960","false","false","false","Minnesota, USA","9","Dolly Meeker",,"false","https://pbs.twimg.com/profile_images/762364085950218241/2_z3tefa_normal.jpg","","8826","https://twitter.com/dolly_meeker","user","https://x.com/dolly_meeker","dolly_meeker",,"@ABCPolitics You actually had Donna Brazile on your station I hope she has to answer for her meddling in the election Untrustworyhy!!","Mon Jan 02 15:27:09 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2875921835/1610891942","Fri Nov 14 02:23:54 +0000 2014","Real Polish Cowboy saved by God’s Grace, common sense, truth & all lives matter, Constitution,2A,NRA, not all my tweets R serious, Democrats are Terrorists",,,,,,"RETWEET.dont.LIKE","http://RETWEET.dont.LIKE","0","23","https://t.co/2EKsCEv6ms","0","14862","1798","4065","true","2875921835","false","false","false","Fly-over Red State","2570","BleedRed-I’m Old Rivers","1254415933810114561","false","https://pbs.twimg.com/profile_images/709391098108518400/MwReWO9r_normal.jpg","","34204","https://twitter.com/red_hankelrod","user","https://x.com/red_hankelrod","red_hankelrod",,"@funder Why U hypocrite democrats so quiet on Obama spending 350K meddling in Israeli election?","Mon Jan 02 15:18:02 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17830132/1548261333","Wed Dec 03 05:36:40 +0000 2008","Advocating for more firepower. Be prepared. Think like a man of action; act like a man of thought. Now posting messages about prosperity in the Philippines.",,,,,,"firearmslawyer.net","http://firearmslawyer.net/","0","23","https://t.co/b5UFQabITf","0","4676","8043","8070","false","17830132","true","false","false","Idaho, Spokane & Philippines","1314","Firearms Lawyer","1345103259938144257","false","https://pbs.twimg.com/profile_images/1291253661687902209/tXVn7_9w_normal.jpg","","299569","https://twitter.com/firearmslawyer","user","https://x.com/firearmslawyer","firearmslawyer",,"Weird- little concern with content of emails. If no damage 2 DNC &amp; Hillary, how impact election? Yes investig/look at #Soros meddling, too! https://t.co/6NrYZkH4DT","Mon Jan 02 14:51:12 +0000 2017"
,,,,,,"false","true",,"Wed Oct 03 03:03:44 +0000 2012","",,,,,,,,,,,"0","14","37","35","false","859090020","false","false","false","","4","John",,"false","https://pbs.twimg.com/profile_images/1412400278142390277/NW9S74Kb_normal.jpg","","7327","https://twitter.com/Jnan09John","user","https://x.com/Jnan09John","Jnan09John",,"@FoxNews @SenTomCotton Where is the documented proof of meddling? There's none. It's only opinions of Democrats interfering in the election.","Mon Jan 02 14:49:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18533386/1416002031","Thu Jan 01 19:08:16 +0000 2009","Hi - I'm a God-fearing, liberty-loving, sovereignty-conserving American. @TomHoefling asked me to be his 2016 VP running mate. I said yes.",,,,,,"nmb.sc","http://www.nmb.sc","0","23","https://t.co/CA72izXOHF","0","3537","9509","11176","false","18533386","false","false","false","North Myrtle Beach, SC","827","Steve Schulin","1093480628585144322","false","https://pbs.twimg.com/profile_images/1700544769/Steve_Schulin_and_Constitution-20080606_normal.jpg","","60505","https://twitter.com/GrandStrander","user","https://x.com/GrandStrander","GrandStrander",,"#Russia - #Obama administration plans to punish Russia for election meddling https://t.co/w8yFnKsLSB","Mon Jan 02 14:40:40 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/219619144/1678384425","Thu Nov 25 11:17:19 +0000 2010","Go Navy !!!!!!

Student Loans should be allowed in Bankruptcy!!!",,,,,,"Trump2024.com","http://Trump2024.com","0","23","https://t.co/UlbQKSVzQW","0","4311","483","524","false","219619144","false","false","false","Daytona Beach","290","AMERICA FIRST AGAIN!!!","1488511355317538818","false","https://pbs.twimg.com/profile_images/1494413024135950339/ky-zimef_normal.jpg","","8877","https://twitter.com/Po_Tito","user","https://x.com/Po_Tito","Po_Tito",,"@NathanDWilsonFL they accuse Russia of meddling in our election, what about CNN and the rest of the liberal media did do on our election?","Mon Jan 02 14:19:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/138825245/1443262719","Fri Apr 30 18:19:06 +0000 2010","Cristão, Brasileiro, conservador nos costumes e na economia. Amo minha família e meu pais! Deus, Pátria, Família e Liberdade!",,,,,,"barban.com.br","http://www.barban.com.br","0","23","https://t.co/dyyeOZaLki","0","149712","678","591","true","138825245","false","false","false","BRASIL","697","Luis Fernando Barban",,"false","https://pbs.twimg.com/profile_images/1856676326876332032/bS4BdmVX_normal.jpg","","288671","https://twitter.com/LUISBARBAN","user","https://x.com/LUISBARBAN","LUISBARBAN",,"Trump claims to have inside information on Russia's election meddling https://t.co/gXWcMxQOvo","Mon Jan 02 13:06:38 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/25527015/1664896357","Fri Mar 20 16:09:44 +0000 2009","@WUSA9 Weeknight Anchor - 5pm, 6pm, 11pm",,,,,,,,,,,"0","15403","8697","4543","true","25527015","false","false","false","Washington, DC","3273","Lorenzo Hall",,"false","https://pbs.twimg.com/profile_images/1861597926759202817/g2tGqcA6_normal.jpg","","18114","https://twitter.com/LorenzoHall","user","https://x.com/LorenzoHall","LorenzoHall",,"Trump claims to have inside information on Russia's election meddling, promises to reveal it ""Tuesday or Wednesday"" https://t.co/3qnVNAJ6nn","Mon Jan 02 12:42:33 +0000 2017"
,,,,,,"false","true",,"Wed Dec 21 15:50:45 +0000 2016","One.   Of.   The.   Original.   People.   Who.   Came.    With.    The.   Earth.  !",,,,,,,,,,,"0","289","4","24","false","811599797165629441","false","false","false","Rylie, Dallas","694","Clarence.  Phillips",,"false","https://pbs.twimg.com/profile_images/811778934312497152/5_inm8pP_normal.jpg","","1779","https://twitter.com/Clarenc54609913","user","https://x.com/Clarenc54609913","Clarenc54609913",,"To.   Walk.   Among.   God's.  Children.     Mischief.    Making.   Meddling.    Lies.   !  You're.   Worst.   Look.   At.  Last.  Election","Mon Jan 02 12:20:41 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/799158111412097024/1480394787","Thu Nov 17 07:51:56 +0000 2016","",,,,,,,,,,,"0","1","141","1627","false","799158111412097024","false","false","false","","0","Paula Robertson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3260","https://twitter.com/AtrumSentenia","user","https://x.com/AtrumSentenia","AtrumSentenia",,"The Obama Administration Sanctions Russia for Meddling in the 2016 Election https://t.co/P3Dt7sMSZ1","Mon Jan 02 12:01:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3350512221/1462987380","Mon Jun 29 09:57:28 +0000 2015","#OfficialDJ @106.9fmgouniradio A Producer,Song writer,OAP,Director and A Musician,Promoter. U can call for ur promotions... and bookings.... 08030591451",,,,,,,,,,,"0","2595","233","211","false","3350512221","false","false","false","Nigeria","62","DJ Pure","732983854957498368","false","https://pbs.twimg.com/profile_images/1117908965671616512/z41NKzMv_normal.jpg","","6382","https://twitter.com/djpure1212","user","https://x.com/djpure1212","djpure1212",,"Trump claims to have inside information on Russia's election meddling, promises to reveal it ""Tuesday or Wednesday""… https://t.co/r4VGu7fp97","Mon Jan 02 11:47:06 +0000 2017"
