"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/233291124/1546145380","Sun Jan 02 21:13:13 +0000 2011","Mom, Grandma and Nurse. 🌊🌊🌊 #resist",,,,,,,,,,,"page.is/sharon-tyson","http://page.is/sharon-tyson","0","23","https://t.co/TI70wEPqSO","0","92223","13399","13651","true","233291124","false","false","false","","4435","sharon tyson",,"false","https://pbs.twimg.com/profile_images/960633395364671490/0FLhTbpg_normal.jpg","","205212","https://twitter.com/cherryames1949","user","https://x.com/cherryames1949","cherryames1949",,"Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/nARph9edJF","Tue Jan 24 11:50:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/453231345/1453323646","Mon Jan 02 18:24:40 +0000 2012","",,,,,,,,,,,,,,,,"0","2957","335","1861","false","453231345","false","false","false","Oklahoma City , OK","119","rpunger",,"false","https://pbs.twimg.com/profile_images/689915611149946882/Hc-6tCnA_normal.jpg","","998","https://twitter.com/UngerRandy","user","https://x.com/UngerRandy","UngerRandy",,"President Trump, teach liberals election meddling nothing new since US founded, youu make news, keep undoing zillion exec stuff Obama signed","Tue Jan 24 10:57:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/812196438/1377078381","Sun Sep 09 03:02:00 +0000 2012","Against the assault of laughter, nothing can stand. - Mark Twain      Everything is funny, if you can laugh at it. - Lewis Carroll",,,,,,,,,,,,,,,,"0","85222","841","2945","true","812196438","false","false","false","Berkeley CA","4032","The Cheese Kitty","1180716358536851456","false","https://pbs.twimg.com/profile_images/510321886442422272/Xok_i7sQ_normal.jpeg","","104536","https://twitter.com/WhoFdTheStork","user","https://x.com/WhoFdTheStork","WhoFdTheStork",,"Get mad at Trump for the right reasons. Every day should be a National Patriotic Day. Proof: Stay upset about Russian meddling in election.","Tue Jan 24 07:45:01 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/259333839/1730918518","Tue Mar 01 17:09:00 +0000 2011","Come see me on BlueSky
BTW - fuck you, Elmo
https://t.co/JqrmdcVak7","bsky.app/profile/eville…","https://bsky.app/profile/evillemike.bsky.social","44","67","https://t.co/JqrmdcVak7",,,,,,"eVilleTimes.blogspot.com","http://eVilleTimes.blogspot.com","0","23","https://t.co/waYDAmuKqJ","0","10898","3202","4082","true","259333839","false","false","false","Denver, CO","9943","e'Ville Mike 🇺🇦","1671255861896056832","false","https://pbs.twimg.com/profile_images/1018582618000932864/lDDS2ocr_normal.jpg","","56390","https://twitter.com/eVilleMike","user","https://x.com/eVilleMike","eVilleMike",,"Where are you on this, guys?

@GarrettforVA
@timkaine
@SenatorWarner 
Report On Russian Election Meddling
https://t.co/SAZSTd0Cjy","Tue Jan 24 06:47:13 +0000 2017"
"false","true",,"Wed Sep 21 21:44:38 +0000 2016","TWEETING EVERY SINGLE. PIECE. OF. TRUMP. NEWS.",,,,,,,,,,,,,,,,"0","4","58","1","false","778711561800065025","false","false","false","","0","TrumpFirehose",,"false","https://pbs.twimg.com/profile_images/778799296153919488/f53MO6xf_normal.jpg","","183793","https://twitter.com/TrumpFirehose","user","https://x.com/TrumpFirehose","TrumpFirehose",,"Senate confirms Trump nominee Mike Pompeo as CIA director, amid furore over Russian meddling in election https://t.co/SkJ7Hiq9XD","Tue Jan 24 04:47:17 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@CNNPolitics If there was 3 to 5MIL illegal VOTES &amp; proven RUSSIA MEDDLING election, should make this election ILLEGITIMATE.","Tue Jan 24 02:00:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1186667378/1648249068","Sat Feb 16 16:03:33 +0000 2013","Site Supervisor & Communications Office @ @mortonpattison. Photographer.
Nature. Rewilding. Mental Health.
Opinionated.
He/Him/His.
Views my own, unfortunately.",,,,,,,,,,,"linktr.ee/mattswildlife","https://linktr.ee/mattswildlife","0","23","https://t.co/fUWmzYlWJb","0","103214","1749","2607","true","1186667378","false","false","false","Portsmouth, UK.","5771","Matt Batten-Harris","1418988756103798796","false","https://pbs.twimg.com/profile_images/1610397033172553728/7rHLkG8x_normal.jpg","","85735","https://twitter.com/_mattswildlife","user","https://x.com/_mattswildlife","_mattswildlife",,"So we know Russian played a part in the US election and is meddling in Germany &amp; other EU nations with far-right funding.","Tue Jan 24 01:00:56 +0000 2017"
"false","true",,"Sat Sep 17 13:30:12 +0000 2011","I have completed the business computer applications program at Mohawk college on july 02, 2014.",,,,,,,,,,,,,,,,"0","19","34","193","false","375081735","false","false","false","","64","kory kenneth anderson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1879","https://twitter.com/kory_anderson","user","https://x.com/kory_anderson","kory_anderson",,"Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/c8mgrdAx5u","Tue Jan 24 00:19:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/110326494/1435808027","Mon Feb 01 04:33:43 +0000 2010","not paying to use twitter - artist  - free black woman - proud wife & mama - removed sc’s confederate flag in the name of Jesus on june 27, 2015 - Psalm 27 🙏🏾",,,,,,,,,,,"breenewsome.bsky.social","http://breenewsome.bsky.social","0","23","https://t.co/tmDTKA85xu","0","44466","425648","2891","true","110326494","true","false","false","North Carolina, USA","1565","Don’t Boo…Revolt!","978425588183654400","false","https://pbs.twimg.com/profile_images/1775750297639342088/R6kfrEEZ_normal.jpg","","67039","https://twitter.com/BreeNewsome","user","https://x.com/BreeNewsome","BreeNewsome",,"3) also, disregard findings Russia worked to help Trump win election &amp;the ongoing investigation into questionable connections b/w WH &amp; Putin https://t.co/0LWSQtqbuQ","Tue Jan 24 20:09:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/14745988/1631294106","Mon May 12 16:23:48 +0000 2008","",,,,,,,,,,,,,,,,"0","345403","12957","2652","true","14745988","true","false","false","","19380","ThunderB🇺🇸🇮🇱","1846959309999018350","false","https://pbs.twimg.com/profile_images/989352465484005376/lgTUmcPy_normal.jpg","","700848","https://twitter.com/Pimpernell13","user","https://x.com/Pimpernell13","Pimpernell13",,"@SimonTemplarPV @AriMelber  OR Trump will force media to demand investigation of Voter Fraud, and has counter point to Russia Hack BS","Tue Jan 24 20:06:47 +0000 2017"
"false","false",,"Tue Sep 22 11:59:42 +0000 2015","",,,,,,,,,,,,,,,,"0","34554","463","3290","false","3648297462","false","false","false","","92","tabfree",,"false","https://pbs.twimg.com/profile_images/942249551624392704/vt3htvYC_normal.jpg","","137820","https://twitter.com/tabfreeweir","user","https://x.com/tabfreeweir","tabfreeweir",,"@Evan_McMullin Perhaps voter fraud Trump refers to is about RNC hack. Comey SAID Russia took RNC voter lists. Let Investigation on Hacks out","Tue Jan 24 20:03:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2895129308/1466161392","Sun Nov 09 23:17:18 +0000 2014","Pltclly Incrrct Opnntd LoverOfLife. Abhors #Injustice #AbuseOfPower.
@GOP, DonaldTrump, & #MAGA crowd are a danger to US #NatSec and American Democracy.",,,,,,,,,,,,,,,,"0","3256","164","331","true","2895129308","false","false","false","Haiti","1459","Your Conscience",,"false","https://pbs.twimg.com/profile_images/743761064714608641/Lc9PUyBA_normal.jpg","","42252","https://twitter.com/ImGoingToSayIt","user","https://x.com/ImGoingToSayIt","ImGoingToSayIt",,"@potus @fbi Of course, now #Comey will drop investigation into Trump associates and their potential ties to Russia
 https://t.co/mPqUZ70Ph8","Tue Jan 24 19:30:50 +0000 2017"
"false","false",,"Sat Feb 21 08:08:15 +0000 2015","",,,,,,,,,,,,,,,,"0","19","38","62","false","3049073950","false","false","false","","259","Brownenterprise1.com",,"false","https://pbs.twimg.com/profile_images/569476194630787072/T1PFw8c-_normal.jpeg","","862","https://twitter.com/ldbrown25","user","https://x.com/ldbrown25","ldbrown25",,"@stephenasmith #Trump didn't win fair &amp; square. E-mail from Russia and FBI
Comey investigation again E-mails.Hillary was leading by 6%","Tue Jan 24 19:02:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/817864658073907200/1646089016","Sat Jan 07 22:45:04 +0000 2017","Ret Air Force SMSgt, proud to have served for 22 years in 11 countries. Amazing, beautiful wife & 3 great kids. Anti-fascist! Patriots don't attack our Capitol!",,,,,,,,,,,,,,,,"0","139318","9442","10338","true","817864658073907200","false","false","false","Florida, USA🇺🇸","13624","🇺🇸 GW Hughes 🇺🇸","1195423339352854529","false","https://pbs.twimg.com/profile_images/1526657346738470914/Ki494Bpx_normal.jpg","","115391","https://twitter.com/Al_Solzhenitsyn","user","https://x.com/Al_Solzhenitsyn","Al_Solzhenitsyn",,"@nycsouthpaw @chrislhayes @nytimes Hmmm, I wonder how the FBI ""investigation"" into Trump's ties with Russia are coming along?","Tue Jan 24 18:59:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/774978943325728768/1480632973","Sun Sep 11 14:32:33 +0000 2016","My purpose, misson to express the light of soon published book 'Law of Oneness' enlighten humanity.transform the world. get at Amazon https://t.co/YZipwRiJj3","tinyurl.com/ls2j85c","http://tinyurl.com/ls2j85c","134","157","https://t.co/YZipwRiJj3",,,,,,,,,,,"0","125","2515","3489","false","774978943325728768","false","false","false","St Charles, MO","6","Jessy Salamone",,"false","https://pbs.twimg.com/profile_images/820699835624001536/SkiuT9Qx_normal.jpg","","1545","https://twitter.com/lawsofoneness","user","https://x.com/lawsofoneness","lawsofoneness",,"“Trump head of National Security under investigation for Russia ties.” @lawsofoneness https://t.co/PB0V5stbxi","Tue Jan 24 18:47:22 +0000 2017"
"true","false",,"Wed Jul 04 20:21:43 +0000 2012","I am a big time Jets,Mets,Knicks,and Rangers Fan !! I am also a die hard Democrat!! Assault weapons ban now !",,,,,,,,,,,,,,,,"0","328131","4907","5423","true","626760400","false","false","false","New York","287","David Yoffee","1817358442912174309","false","https://pbs.twimg.com/profile_images/1640265690610384897/PYJJXlIY_normal.jpg","","81986","https://twitter.com/DYoffee","user","https://x.com/DYoffee","DYoffee",,"@bmiesse1 @mjamespete @VP nothing came out of it,Hillary was exonerated,how come he didn't tell us about Trump and Russia investigation ?","Tue Jan 24 18:44:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/806503053633474560/1482330472","Wed Dec 07 14:18:06 +0000 2016","Purveyor of the finest steaks, developer of the best hotels, President-elect of disaster country",,,,,,,,,,,,,,,,"0","0","4","21","false","806503053633474560","false","false","false","New York, NY","3","Fake Donald Trump",,"false","https://pbs.twimg.com/profile_images/811577979465658368/JK6n-80b_normal.jpg","","106","https://twitter.com/NotACombOver","user","https://x.com/NotACombOver","NotACombOver",,"And I look forward to the results of his investigation of my ties to Russia 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅 https://t.co/eQigfBgre3","Tue Jan 24 18:29:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/45564482/1563400829","Mon Jun 08 13:30:34 +0000 2009","This is New York: @thecut @vulture @intelligencer @curbed @grubstreet @strategist
Subscribe: https://t.co/eO5NQ0hSUF
Get 'One Great Story' every day: https://t.co/FtV7tlY7aX","nymag.com/subscribe","http://nymag.com/subscribe","93","116","https://t.co/eO5NQ0hSUF","nym.ag/3tRlORP","http://nym.ag/3tRlORP","150","173","https://t.co/FtV7tlY7aX","nymag.com","https://www.nymag.com","0","23","https://t.co/7JjN8gi13H","0","2775","1727103","1037","true","45564482","true","false","false","New York, NY","50227","New York Magazine","1857726075704328332","false","https://pbs.twimg.com/profile_images/2939680330/56f025f0104892f84a84c00bdb4ec812_normal.png","","261876","https://twitter.com/NYMag","user","https://x.com/NYMag","NYMag","Business","Meanwhile, the FBI’s investigation into Trump’s alleged Russia ties is ongoing https://t.co/iAMQEuVHOv","Tue Jan 24 18:01:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,,,,,,"0","109554","41532","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan",,"Report: Trump Advisor Under Investigation For 'Repeated Contacts' With Russia | Crooks and Liars via @crooksandliars","Tue Jan 24 17:54:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/45565185/1539184927","Mon Jun 08 13:34:27 +0000 2009","Intelligence, in every sense of the word. An @NYMag site.
Subscribe here: https://t.co/6AlhoKeZ1b
Get our daily newsletter: https://t.co/0jgEw13jz5","nymag.com/subscribe","http://nymag.com/subscribe","74","97","https://t.co/6AlhoKeZ1b","nym.ag/3kia7R2","https://nym.ag/3kia7R2","124","147","https://t.co/0jgEw13jz5","nymag.com/intelligencer","http://nymag.com/intelligencer","0","23","https://t.co/KgHhsTvlol","0","413","74722","1450","true","45565185","false","false","false","New York, NY","9912","Intelligencer","1857726075687653767","false","https://pbs.twimg.com/profile_images/1050027116438441984/9GCzaLzS_normal.jpg","","91730","https://twitter.com/intelligencer","user","https://x.com/intelligencer","intelligencer",,"Meanwhile, the FBI’s investigation into Trump’s alleged Russia ties is ongoing https://t.co/dGwZsecoOF","Tue Jan 24 17:53:11 +0000 2017"
