"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/794654107231539203/1484417882","Fri Nov 04 21:34:37 +0000 2016","I'm a savage ...",,,,,,,,,,,,,,,,"0","46911","457","537","true","794654107231539203","false","false","false","the minds of MAGA","2616","Stable Inconvenience 🧠",,"false","https://pbs.twimg.com/profile_images/797556604069703680/LzL8WIUN_normal.jpg","","39103","https://twitter.com/EarnRespectDon","user","https://x.com/EarnRespectDon","EarnRespectDon","Let me get this straight. Sanctions were put on Russia for meddling in our election. Trump is talking about lifting those sanctions. https://t.co/TdTq4uaFKR","Mon Jan 16 18:52:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/347627434/1620872657","Wed Aug 03 03:00:30 +0000 2011","PRESIDENT Trump was best President ever! America First Christian supports Family~Constitution~Capitalism~NRA~ Police~Israel *My views are solely mine* #MAGA",,,,,,,,,,,,,,,,"0","15437","332769","39280","true","347627434","true","false","false","USA","28436","Linda Suhler, PhD","1350991377228816384","false","https://pbs.twimg.com/profile_images/1284970857601753089/pu2n0dvM_normal.jpg","","467302","https://twitter.com/LindaSuhler","user","https://x.com/LindaSuhler","LindaSuhler","Meddling merrily away...
Facebook to Begin #FakeNews Filtering in Germany Prior to Election
https://t.co/swL4v4q3ND https://t.co/vlYd1niRpE","Mon Jan 16 18:50:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/797072933285928961/1480018299","Fri Nov 11 13:46:11 +0000 2016","If you're down for America, I got your back. Willing to stand in the fire. A knife fight in outer space is not out of the question.",,,,,,,,,,,,,,,,"0","10280","129","235","false","797072933285928961","false","false","false","St Louis, MO","35","CellChaos",,"false","https://pbs.twimg.com/profile_images/813146006053330944/r5rNR0fF_normal.jpg","","1305","https://twitter.com/CellChaos1","user","https://x.com/CellChaos1","CellChaos1","@CNN oh, you mean like meddling in the Israeli election? ...or half assing a private army is Syria?!!","Mon Jan 16 18:41:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/74518730/1730750868","Tue Sep 15 18:37:11 +0000 2009","Network Box USA’s ISO certified Security Operations Center monitors, manages, and mitigates cyber threats in real time so you don’t have to.",,,,,,,,,,,"networkboxusa.com","http://www.networkboxusa.com","0","23","https://t.co/1fQnnFzWiM","0","498","570","248","false","74518730","false","false","false","Houston, TX - USA","19365","Network Box USA",,"false","https://pbs.twimg.com/profile_images/1853529489570979840/noZfajWi_normal.jpg","","42963","https://twitter.com/NetworkBoxUSA","user","https://x.com/NetworkBoxUSA","NetworkBoxUSA","ICYMI: Senate Intelligence Committee to probe Russian meddling in election https://t.co/j6sPYYK2d4 via @SCMagazine","Mon Jan 16 18:35:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/405087955/1730313270","Fri Nov 04 20:58:14 +0000 2011","Diaspora Limburger | Koninklijke Marine | F807 F805 | Defensie Inlichtingen en Veiligheid | BMW Nine T Scrambler | My tweets, my views.",,,,,,,,,,,,,,,,"0","40328","593","462","true","405087955","false","false","false","","1809","TheoH 🎗️","1739963001124344192","false","https://pbs.twimg.com/profile_images/1855022332684693504/2gE6cbwU_normal.jpg","","50212","https://twitter.com/SeKuRiGo","user","https://x.com/SeKuRiGo","SeKuRiGo","France takes steps to prevent an election hack attack - Alarmed by allegations of Russian meddling in the 2016 ... https://t.co/f9Uw2jvGdC","Mon Jan 16 18:32:08 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/75426887/1449415821","Sat Sep 19 00:22:07 +0000 2009","Totally embarrassed & outraged over the ignoramus that's pretending to be president. If I don't follow back know that I've reached my limit. #BLUEWAVE2018",,,,,,,,,,,,,,,,"0","14255","2707","3736","true","75426887","false","false","false","Palm Beach Gardens, FL","246","Skip Hatos",,"false","https://pbs.twimg.com/profile_images/867805452658233344/94qNhVmW_normal.jpg","","87473","https://twitter.com/SkipHatos","user","https://x.com/SkipHatos","SkipHatos","Seeing what Russia did in our election European countries are concerned about Russia meddling too. #resist

https://t.co/nBSaIpTqDP","Mon Jan 16 18:29:12 +0000 2017"
"false","true",,"Mon May 31 16:21:04 +0000 2010","pre1900 history of cricket/test cricket: all history/archaeology biographies  prehistory  Greek  Roman  to end of medieval period:current affairs of countries",,,,,,,,,,,,,,,,"0","10","47","302","false","150309754","false","false","false","","234","mervyn carson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2882","https://twitter.com/mervyncarson","user","https://x.com/mervyncarson","mervyncarson","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/K5aoBaSuz2","Mon Jan 16 18:24:34 +0000 2017"
"false","false",,"Thu Apr 21 18:47:35 +0000 2016","",,,,,,,,,,,,,,,,"0","65","15","90","false","723221662003507200","false","false","false","","2","KarenMidwest",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2337","https://twitter.com/KarenMidwest2","user","https://x.com/KarenMidwest2","KarenMidwest2","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/lqCTjugYEh","Mon Jan 16 18:23:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/803270184861474816/1482635546","Mon Nov 28 16:11:50 +0000 2016","Grace Gift Shop",,,,,,,,,,,,,,,,"0","0","314","699","false","803270184861474816","false","false","false","","256","Grace Gift",,"false","https://pbs.twimg.com/profile_images/803271232053354496/osxvBJ1E_normal.jpg","","1033","https://twitter.com/giftby_grace","user","https://x.com/giftby_grace","giftby_grace","Intelligence Reports About Russia Meddling in 2016 US Election!
SPREAD the Word Democratic Moms! https://t.co/lGw0AKhjvl","Mon Jan 16 17:02:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4053553693/1446090866","Thu Oct 29 03:47:33 +0000 2015","",,,,,,,,,,,"kwkmedia.com","http://kwkmedia.com","0","23","https://t.co/3NdT2SwIrU","0","2","96","121","false","4053553693","false","false","false","","59566","Kwk Media",,"false","https://pbs.twimg.com/profile_images/659577781622206464/v9ntB8h__normal.png","","89013","https://twitter.com/KwkMedia","user","https://x.com/KwkMedia","KwkMedia","Russia’s US election meddling - https://t.co/HR8yK1M9Ff https://t.co/hG0gzRbr98","Mon Jan 16 16:25:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/482322673/1398193049","Fri Feb 03 19:38:06 +0000 2012","USC Trojans, IIT Bombay, Lakers-Clippers-Rams-Chargers",,,,,,,,,,,,,,,,"0","512","238","428","false","482322673","false","false","false","Los Angeles, CA","30","Amir Khan",,"false","https://pbs.twimg.com/profile_images/477958166328520706/BxEHAYHQ_normal.jpeg","","2509","https://twitter.com/AmirKhan__","user","https://x.com/AmirKhan__","AmirKhan__","@RadioFreeTom Why are u so disturbed by Russian meddling in the election?  Isn't that what the US has done to other countries for decades?","Mon Jan 16 16:23:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3282085976/1449740961","Fri Jul 17 04:53:09 +0000 2015","Your Caribbean News Source",,,,,,,,,,,"kemetu.com","http://kemetu.com","0","23","https://t.co/A7iw8ObEV1","0","13","101","188","false","3282085976","false","false","false","The Caribbean","66735","kemetu",,"false","https://pbs.twimg.com/profile_images/674888521606295552/IcLuzOk4_normal.png","","125874","https://twitter.com/kemetuhq","user","https://x.com/kemetuhq","kemetuhq","Russia’s US election meddling https://t.co/Dp2BZbMMwe","Mon Jan 16 16:07:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/624134597/1369770273","Sun Jul 01 22:17:00 +0000 2012","",,,,,,,,,,,,,,,,"0","109","20","149","false","624134597","false","false","false","akron","1926","STACYS WORLD",,"false","https://pbs.twimg.com/profile_images/3724260204/fe87f65b78b72703418573ffa613b935_normal.jpeg","","195701","https://twitter.com/StacyStacy777","user","https://x.com/StacyStacy777","StacyStacy777","Remedy for Russian meddling should be new election https://t.co/SY7H8yuvd2","Mon Jan 16 16:04:11 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1247105898/1381433347","Wed Mar 06 20:58:07 +0000 2013","Grenada News, Commentary, and Advertising online 
Telephone 1 473 534 5355 • info@nowgrenada.com • https://t.co/ailDuBJeLB","facebook.com/NOWGrenada","http://facebook.com/NOWGrenada","99","122","https://t.co/ailDuBJeLB",,,,,,"nowgrenada.com","http://www.nowgrenada.com","0","22","http://t.co/nrA77BbbeJ","0","0","6751","6665","true","1247105898","false","false","false","Grenada","14683","nowgrenada.com",,"false","https://pbs.twimg.com/profile_images/1153304860542033920/vDX5kQKH_normal.png","","18023","https://twitter.com/nowgrenada","user","https://x.com/nowgrenada","nowgrenada","Russia’s US election meddling https://t.co/ElcST2kAf0 https://t.co/VcSnuAd1MA","Mon Jan 16 15:37:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/102108562/1724862457","Tue Jan 05 17:00:01 +0000 2010","Geopolitical thrillers | Author of Friendship Games  (a 𝐁𝐞𝐬𝐭 𝐁𝐨𝐨𝐤 𝐨𝐟 𝐭𝐡𝐞 𝐘𝐞𝐚𝐫, Kirkus Reviews | Kirkus Star) | 🇺🇸 Navy Veteran ⚓",,,,,,,,,,,"markjamesauthor.com","https://markjamesauthor.com","0","23","https://t.co/R5DioOPCRu","0","26222","849","2168","true","102108562","true","false","false","Maryland 🦀","520","Mark James","1861930767573504444","false","https://pbs.twimg.com/profile_images/1690907120886067200/IOySj31I_normal.jpg","","18930","https://twitter.com/MarkJamesAuthor","user","https://x.com/MarkJamesAuthor","MarkJamesAuthor","The real reason any Russian meddling in the U.S. election is an emergency https://t.co/7buoEDFuuK","Mon Jan 16 15:29:17 +0000 2017"
"false","false",,"Mon May 04 00:14:47 +0000 2015","Retired educator. Speech-Language Pathologist, MA  SLP/CCC Believer in math and science.",,,,,,,,,,,,,,,,"0","486689","1082","1886","true","3184559208","false","false","false","Sewell, NJ","34","Billie Furdyna",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","212227","https://twitter.com/BillieF1234","user","https://x.com/BillieF1234","BillieF1234","@kathylstadler @Lorileereed @repjohnlewis  #IStandWithJohnLewis An Independent Investigation is needed re: Russian meddling in our election.","Mon Jan 16 15:11:11 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/10228782/1473697793","Tue Nov 13 21:59:38 +0000 2007","Bellwood Labs and @GetConverge Founder & CEO, Atlanta Startup Junkie, Husband, Dad, Jesus Follower. Truth-seeking missile. At #saastr #saastrannual",,,,,,,,,,,"bellwood.io","https://bellwood.io","0","23","https://t.co/xmgVQfFDOr","0","7682","3497","246","true","10228782","false","false","false","Atlanta","825","Rob Kischuk","771685870034415616","false","https://pbs.twimg.com/profile_images/1520074197447360516/xRkgFu4y_normal.jpg","","24836","https://twitter.com/rkischuk","user","https://x.com/rkischuk","rkischuk","Entirely fair. We should probably stop crying about ""election meddling"" as long as U.S. is a hypocrite on the topic. https://t.co/pvaiT1Gced","Mon Jan 16 15:06:41 +0000 2017"
