"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/547562531/1716503724","Sat Apr 07 12:21:57 +0000 2012","Retired Law Enforcement Officer, FBINAA, Security Industry Executive, amateur photographer, unabashed liberal. DEFEAT TRUMPISM AND FIGHT FOR DEMOCRACY",,,,,,,,,,,"0","10088","5408","3801","true","547562531","false","false","false","United States","14705","Joe Albanese ✨","1857039284437442668","false","https://pbs.twimg.com/profile_images/1849300621813235712/9zFM2rP1_normal.jpg","","80741","https://twitter.com/AlbaneseJoe","user","https://x.com/AlbaneseJoe","AlbaneseJoe",,"@jaketapper @wolfblitzer @brianstelter NYTimes fails to run Trump/Russia investigation story, CNN fails to show march. Cowards.","Sat Jan 21 16:29:21 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/390315360/1660403025","Thu Oct 13 19:56:48 +0000 2011","it’s a coup #resist #AmericaOrTrump #NoFreeContentForFascists",,,,,,,,,,,"0","2247","148","581","true","390315360","false","false","false","Orangustan","19","Liddle’ FBI",,"false","https://pbs.twimg.com/profile_images/899336236824879104/SueO0OPo_normal.jpg","","13779","https://twitter.com/Phuddled","user","https://x.com/Phuddled","Phuddled",,"@nytimes had no problem running weapons of mass destruction story, but sat on Trump-Russia story. 

I have an idea for a new investigation.","Sat Jan 21 16:11:19 +0000 2017"
,,,,,,"false","true",,"Wed Jun 08 23:06:10 +0000 2016","",,,,,,,,,,,"0","4","0","17","false","740681353771896834","false","false","false","","1","Christie L Hodges",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","84","https://twitter.com/ChristieLHodge1","user","https://x.com/ChristieLHodge1","ChristieLHodge1",,"@jasoninthehouse Cannot believe U threatened Clinton w/further investigation &amp; IGNORE trump collusion w/Russia! OUR FED GOVT IS SO CORRUPT!","Sat Jan 21 15:57:01 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport",,"Watch Trump confidant Roger Stone find out he’s under investigation for alleged ties to Russia https://t.co/liqZV1lKQ3 #Trump #Politics #N…","Sat Jan 21 15:35:28 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/7768892/1524722718","Fri Jul 27 19:22:27 +0000 2007","founder/publisher, @Consequence",,,,,,"consequence.net","http://consequence.net/","0","23","https://t.co/1EyMy7Iky6","0","25122","6736","1451","true","7768892","true","false","false","","2453","Aléx Young",,"false","https://pbs.twimg.com/profile_images/1859640564771131392/j5o_nKOH_normal.jpg","","38956","https://twitter.com/AlexYoung","user","https://x.com/AlexYoung","AlexYoung",,".@seanspicer Is he going to thank them for their ongoing investigation into Trump’s ties with Russia?","Sat Jan 21 15:34:19 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/110596487/1707788090","Tue Feb 02 03:12:42 +0000 2010","https://t.co/pjdWkP7gEa","tiktok.com/@thaitvnews","https://www.tiktok.com/@thaitvnews","0","23","https://t.co/pjdWkP7gEa","youtube.com/thaitvnews2","https://www.youtube.com/thaitvnews2","0","23","https://t.co/rZrzWiv93r","0","521","31885","21223","false","110596487","false","false","false","","152858","thaitvnews",,"false","https://pbs.twimg.com/profile_images/1757216799312261121/juzopyLb_normal.jpg","","1859660","https://twitter.com/thaitvnews","user","https://x.com/thaitvnews","thaitvnews",,"Watch Trump confidant Roger Stone find out he’s under investigation for alleged ties to Russia https://t.co/xPa2sV0tnI","Sat Jan 21 14:52:25 +0000 2017"
,,,,,,"false","true",,"Fri Dec 07 12:35:37 +0000 2012","",,,,,,,,,,,"0","700","18","55","false","994952736","false","false","false","Conyers Ga.","76","MARCIA SCOTT",,"false","https://pbs.twimg.com/profile_images/822985414625656832/RJgQ6z00_normal.jpg","","11091","https://twitter.com/Mas811SCOTT","user","https://x.com/Mas811SCOTT","Mas811SCOTT",,"“Officials leak details of investigation into ties between Trump and Russia ahead of inauguration” by @atrupar https://t.co/my6QzU64YM","Sat Jan 21 14:47:38 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,"0","109554","41532","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan",,"“Officials leak details of investigation into ties between Trump and Russia ahead of inauguration” by @atrupar https://t.co/iz82Qs4GKR","Sat Jan 21 14:40:46 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17042017/1528682739","Wed Oct 29 14:15:41 +0000 2008","",,,,,,,,,,,"0","16181","138","635","true","17042017","false","false","false","United States","8409","trump russia",,"false","https://pbs.twimg.com/profile_images/1005994688422252544/STOsm6kt_normal.jpg","","28520","https://twitter.com/trumplies34","user","https://x.com/trumplies34","trumplies34",,"@richardhine  follow the money.there is guilt here do not let trump interfere with investigation..","Sat Jan 21 14:36:08 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19802846/1721591355","Sat Jan 31 03:18:40 +0000 2009","#ImStillWithHer I #FollowBack members of #TheResistance and break for #DemCandidates! #DEMsWork4USA🇺🇸 #ByeDon2024",,,,,,,,,,,"0","61167","18893","17068","true","19802846","false","false","false","New York","11249","ARM #VoteDEM","1854739397377135017","false","https://pbs.twimg.com/profile_images/965904948620943361/eAcliXVf_normal.jpg","","349484","https://twitter.com/ArmVoteDem","user","https://x.com/ArmVoteDem","ArmVoteDem",,"Senate Intel chiefs promise investigation of Trump-Russia ties @MichelleRMed https://t.co/BoXPes0rlw","Sat Jan 21 14:23:01 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19802846/1721591355","Sat Jan 31 03:18:40 +0000 2009","#ImStillWithHer I #FollowBack members of #TheResistance and break for #DemCandidates! #DEMsWork4USA🇺🇸 #ByeDon2024",,,,,,,,,,,"0","61167","18893","17068","true","19802846","false","false","false","New York","11249","ARM #VoteDEM","1854739397377135017","false","https://pbs.twimg.com/profile_images/965904948620943361/eAcliXVf_normal.jpg","","349484","https://twitter.com/ArmVoteDem","user","https://x.com/ArmVoteDem","ArmVoteDem",,"Trump Investigation Gets Criminal As Law Enforcement Looks Intercepted Russia Communication @MichelleRMed https://t.co/45YJtj0OGX","Sat Jan 21 14:22:21 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/21895715/1359001888","Wed Feb 25 18:03:32 +0000 2009","",,,,,,,,,,,"0","2","192","30","false","21895715","false","false","false","Penang, Malaysia","4","Rita Lim",,"false","https://pbs.twimg.com/profile_images/1044474702440198145/LRQDzpPa_normal.jpg","","82405","https://twitter.com/ritalim","user","https://x.com/ritalim","ritalim",,"NYT: Intercepts part of Trump-Russia investigation https://t.co/pOe7v7oVJV","Sat Jan 21 14:10:46 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17042017/1528682739","Wed Oct 29 14:15:41 +0000 2008","",,,,,,,,,,,"0","16181","138","635","true","17042017","false","false","false","United States","8409","trump russia",,"false","https://pbs.twimg.com/profile_images/1005994688422252544/STOsm6kt_normal.jpg","","28520","https://twitter.com/trumplies34","user","https://x.com/trumplies34","trumplies34",,"@NYTNational investigation needed manafort trump page flynn @TheJusticeDept @cia @fbi is incompetent....do not allow trump to interfere https://t.co/JVaOVQGEFQ","Sat Jan 21 14:02:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/330378192/1584501712","Wed Jul 06 14:44:42 +0000 2011","Novel-in-progress on Sydney after the pandemic by @DarrylMason, read along at #EDDayANovel",,,,,,,,,,,"0","3677","18884","677","true","330378192","false","false","false","Mid-north coast NSW","17292","ED Day - After The Pandemic","1855838775668293645","false","https://pbs.twimg.com/profile_images/1240114280797818880/xBqIhDKi_normal.jpg","","177268","https://twitter.com/Pandemic_Times","user","https://x.com/Pandemic_Times","Pandemic_Times",,"FBI director Corney told @NYTimes to bury/delay Russia-Trump investigation scoop, while Corney leaked 'Hillary To Be Indicted' To Fox News https://t.co/HgwVLzHp3Y","Sat Jan 21 13:50:08 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/44642043/1464734690","Thu Jun 04 15:36:09 +0000 2009","blah blah blah and maga is a cancer.",,,,,,,,,,,"0","30937","148","579","true","44642043","false","false","false","","253","what a world we live in","1267118231925534720","false","https://pbs.twimg.com/profile_images/1778470051139477504/fhF_kane_normal.jpg","","20858","https://twitter.com/marktheannoyed","user","https://x.com/marktheannoyed","marktheannoyed",,"@d_seaman would love to see an investigation into trump/Russia ties. Trump's housing discrimination. Trump's taxes. How he didn't pay ameri.","Sat Jan 21 13:45:09 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1915817426/1683854191","Sun Sep 29 01:28:38 +0000 2013","Loving Outlander!",,,,,,,,,,,"0","78598","1073","530","false","1915817426","false","false","false","Missouri","637","Lily Scott",,"false","https://pbs.twimg.com/profile_images/1659056188657369088/N1Mofc2P_normal.jpg","","61150","https://twitter.com/lovinOutlander","user","https://x.com/lovinOutlander","lovinOutlander",,"NYT: Intercepts part of Trump-Russia investigation https://t.co/lRKK9DjFTL via @msnbc","Sat Jan 21 13:42:26 +0000 2017"
,,,,,,"true","true",,"Tue May 22 06:48:31 +0000 2012","",,,,,,,,,,,"0","18850","47","360","true","587204756","false","false","false","","166","psk",,"false","https://pbs.twimg.com/profile_images/950304757129900032/gmZMJChb_normal.jpg","","6951","https://twitter.com/kahantrarian","user","https://x.com/kahantrarian","kahantrarian",,"New admin should be kept out of CIA until Trump/Russia investigation is concluded #Resist
https://t.co/Uz487J1BYX https://t.co/zUYr7e2LUj","Sat Jan 21 13:41:51 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/47475039/1653325963","Mon Jun 15 23:14:30 +0000 2009","Non-fiction horror writer. PhD. Author of bestsellers HIDING IN PLAIN SIGHT, THE VIEW FROM FLYOVER COUNTRY, THEY KNEW. Forthcoming: THE LAST AMERICAN ROAD TRIP.",,,,,,"sarahkendzior.substack.com","https://sarahkendzior.substack.com/","0","23","https://t.co/ZeSANMuJQC","0","240966","514723","1986","true","47475039","true","false","false","St. Louis","8676","Sarah Kendzior","1768285298369196171","false","https://pbs.twimg.com/profile_images/1002524544878432256/sipdKDFZ_normal.jpg","","163989","https://twitter.com/sarahkendzior","user","https://x.com/sarahkendzior","sarahkendzior",,"NYT says it regrets not covering FBI investigation of Trump/Russia. They first admitted they buried story Nov 5 -- then continued to bury it https://t.co/2OVvzA3cvX","Sat Jan 21 12:52:06 +0000 2017"
,,,,,,"false","false",,"Wed Oct 29 21:54:45 +0000 2008","Husband, computer geek, Unix admin, cat lover, amateur blacksmith, and more. Moving to @bradknowles@hachyderm.io on Mastodon.",,,,,,"shub-internet.org/brad/","http://www.shub-internet.org/brad/","0","23","https://t.co/nispu51oxD","0","15373","540","1356","true","17053134","false","false","false","Austin, Texas","2776","Brad Knowles",,"false","https://pbs.twimg.com/profile_images/63137334/now_normal.jpg","","73141","https://twitter.com/bradknowles","user","https://x.com/bradknowles","bradknowles",,"Officials leak details of investigation into ties between Trump and Russia ahead of inauguration https://t.co/DEfrbtqiM8","Sat Jan 21 12:40:08 +0000 2017"
