"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/938193310052749312/1526568026","Tue Dec 05 23:48:10 +0000 2017","",,,,,,,,,,,"0","9329","30","16","true","938193310052749312","false","false","false","","18","bert Strijk.",,"false","https://pbs.twimg.com/profile_images/997124873909669888/ajt0UDiR_normal.jpg","","9059","https://twitter.com/bert_strijk","user","https://x.com/bert_strijk","bert_strijk",,"@The_Trump_Train @realDonaldTrump @EmmanuelMacron I know you're desperate, but come on, do not distract from the 
investigation of trump dark past by Mueller. Pee pee tuut tuut tuut ring ring 
ring The_Mueller_Train_is coming, closer and closer. MAGA","Mon Sep 24 23:54:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/334776400/1468039664","Wed Jul 13 17:09:23 +0000 2011","",,,,,,,,,,,"0","83028","567","508","true","334776400","false","false","false","Dallas, TX","750","Amy","1327412137753456644","false","https://pbs.twimg.com/profile_images/830086249264222208/9FvYklmG_normal.jpg","","109646","https://twitter.com/blueWRL","user","https://x.com/blueWRL","blueWRL",,"@AJentleson its like his answer to Kamala Harris on whether he had discussed the Mueller Investigation with anyone at the lawyer firm where his good friend worked","Mon Sep 24 23:54:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2820811717/1592102671","Sat Sep 20 01:05:40 +0000 2014","Left my heart in Hawaii. Working to make NV blue in 2024.  Artist,  🐱lover, friend to all who struggle to be human.",,,,,,,,,,,"0","45897","3851","4238","true","2820811717","false","false","false","Las Vegas, NV","769","Lauralou🌊🇺🇲🦅🗽🌊",,"false","https://pbs.twimg.com/profile_images/1720239257196064768/5137PVpw_normal.jpg","","9975","https://twitter.com/1VoodooKitty1","user","https://x.com/1VoodooKitty1","1VoodooKitty1",,"@SenatorCollins Trump is being pressured to restrain his inner demons until after the midterms.  He is doing surprisingly well, but I fear what he will explode after Nov 6th.  Fire Sessions &amp; Rosenstein, shut down Mueller's investigation, and show the world he is above the law.","Mon Sep 24 23:53:26 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2271700413/1530807767","Thu Jan 09 22:06:48 +0000 2014","I punch #Nazis in the head #antifa #gunlawsNOW #thankyoubrandon #MeToo #LGBTIQ #PP #boycottNRA #takeaknee #prosecutetrump #prochoice #BLM #supportUkraine 🇺🇦",,,,,,,,,,,"0","35439","5173","5007","true","2271700413","false","false","false","Palm Beach, FL God help me","1309","Space Commander Cheese Head Heelspurs","1059860002041749505","false","https://pbs.twimg.com/profile_images/967993412275265536/VDjU-vVd_normal.jpg","","113797","https://twitter.com/Laurab4redux","user","https://x.com/Laurab4redux","Laurab4redux",,"Why Trump Couldn’t Really Stop the Mueller Investigation—Even if He Fired Rosenstein

https://t.co/SSFPzTYUfS","Mon Sep 24 23:53:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1707512646/1441909974","Wed Aug 28 15:12:21 +0000 2013","Text Trump 88022",,,,,,,,,,,"0","75199","2447","185","true","1707512646","false","false","false","Indiana, USA","14","Dean Miller",,"false","https://pbs.twimg.com/profile_images/642040283941732354/brnHzOEU_normal.jpg","","233023","https://twitter.com/fmiller26","user","https://x.com/fmiller26","fmiller26",,"@KrisParonto @veganvecoh @jack @CNN @Twitter @BarackObama @HillaryClinton Tyranny of censorship or election meddling by social media platforms or plain fascism in real time by social media Twitter, FB, and Google?!?!!!","Mon Sep 24 23:48:56 +0000 2018"
"false","false",,"Mon Nov 17 22:06:40 +0000 2014","",,,,,,,,,,,"0","3209","8","54","false","2881812436","false","false","false","","5","Kramer",,"false","https://pbs.twimg.com/profile_images/839334102633435136/-fee4fUn_normal.jpg","","4077","https://twitter.com/nexnabor","user","https://x.com/nexnabor","nexnabor",,"@CNN Dems meddling in an election,  bahaha #MAGA","Mon Sep 24 23:43:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1707512646/1441909974","Wed Aug 28 15:12:21 +0000 2013","Text Trump 88022",,,,,,,,,,,"0","75199","2447","185","true","1707512646","false","false","false","Indiana, USA","14","Dean Miller",,"false","https://pbs.twimg.com/profile_images/642040283941732354/brnHzOEU_normal.jpg","","233023","https://twitter.com/fmiller26","user","https://x.com/fmiller26","fmiller26",,"@PrisonPlanet @PrisonPlanetTV Tyranny of censorship or election meddling by social media platforms or plain fascism in real time by social media Twitter, FB, and Google!!","Mon Sep 24 23:42:36 +0000 2018"
"false","true",,"Wed Apr 04 14:14:08 +0000 2012","",,,,,,,,,,,"0","1416","415","1051","true","545242389","false","false","false","California, USA","24","Andy Randazzo",,"false","https://pbs.twimg.com/profile_images/1187533840811614208/b1sODU0o_normal.jpg","","282","https://twitter.com/AndyRandazzo","user","https://x.com/AndyRandazzo","AndyRandazzo",,"The real election meddling...
The Silencing of James Woods https://t.co/AXXU17gvxr via @YouTube","Mon Sep 24 23:31:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts + on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/6If0MRzqxn","Mon Sep 24 23:28:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194645","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts + on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/Z2NqyyzSUi","Mon Sep 24 23:24:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/832848798/1501908971","Wed Sep 19 08:19:15 +0000 2012","#Resistance 🕊🇺🇸🕊🇺🇸🕊 Elizabeth Warren 2020",,,,,,,,,,,"0","29618","232","945","true","832848798","false","false","false","🌊🌊🌊🌊🌊","554","Sofia",,"false","https://pbs.twimg.com/profile_images/857389647382679552/q1plq0wS_normal.jpg","","8965","https://twitter.com/T_voglio_bene","user","https://x.com/T_voglio_bene","T_voglio_bene",,"@CNNPolitics “Meddle” is the wrong label for pouring $$$$ into an election. Or have you not heard about Russian meddling?","Mon Sep 24 23:18:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/428519295/1500766764","Sun Dec 04 21:26:28 +0000 2011","",,,,,,,,,,,"0","14838","235","218","true","428519295","false","false","false","The Internet","4082","Redpill News",,"false","https://pbs.twimg.com/profile_images/1457800458312241152/x0frfgiq_normal.jpg","","23802","https://twitter.com/1337InfoWarrior","user","https://x.com/1337InfoWarrior","1337InfoWarrior",,"""Twitter suspended James Woods for trying to ""impact an election"" because he posted a satirical meme.

Literally anything could be said to ""impact an election"".

This is just another excuse to censor conservatives.

This is real election meddling.""
https://t.co/L79H0wogs9","Mon Sep 24 23:16:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/757008901413961728/1627958159","Sun Jul 24 00:26:01 +0000 2016","Following Truth and Logic beyond rhetoric and virtue signaling.",,,,,,,,,,,"0","84189","644","394","true","757008901413961728","false","false","false","The Looney Bin","3177","Di⚔ie🦖🇺🇸🇸🇴","1337555412942512129","false","https://pbs.twimg.com/profile_images/1689097871700668416/nztSfg16_normal.jpg","","39486","https://twitter.com/DixieBear_55","user","https://x.com/DixieBear_55","DixieBear_55",,"Hey @jack did you purposely prove liberal bias online by banning major conservatives like #FREEJAMESWOODS or did you just accidentally prove election meddling by banning them weeks before the midterms?","Mon Sep 24 23:11:48 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/462502607/1484951830","Fri Jan 13 01:02:38 +0000 2012","",,,,,,,,,,,"0","14647","334","357","false","462502607","false","false","false","Boston, MA","63","Tom Callanan","824060588154355712","false","https://pbs.twimg.com/profile_images/944541433272213506/8OqA_KHV_normal.jpg","","19318","https://twitter.com/T_Callanan","user","https://x.com/T_Callanan","T_Callanan",,"I don't know what's worse, Kavanaugh's interview, or the commercial claiming that Steve Kornacki is an election expert.  He refused to allow DISCUSSION of Russian meddling.  While it was happening.  Why don't we cede election-night coverage to CNN and focusing on WINNING.","Mon Sep 24 23:02:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/763825511126691842/1549983461","Thu Aug 11 19:52:47 +0000 2016","We live in a Constitutional Republic, NOT a Democracy READ CAREFULLY..adding me to a list without prior notification = instablock.",,,,,,,,,,,"0","15703","391","923","true","763825511126691842","false","false","false","Kentucky, USA","278","Danny Milner⭐️⭐️⭐️🃏☠️","1103304239491747848","false","https://pbs.twimg.com/profile_images/1120066386146004995/UOxpvvCS_normal.jpg","","15841","https://twitter.com/dannymilner1970","user","https://x.com/dannymilner1970","dannymilner1970",,"@KamalaHarris Just make sure they’re all legal. Wouldn’t want you going to jail prematurely for meddling in an election.","Mon Sep 24 22:57:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/737098052998037506/1464576425","Mon May 30 01:47:25 +0000 2016","My name is Mark Chestnut my goal is to simplify Real Estate Process. - https://t.co/6NA0lAlCm6","happybuyersclickhere.com","http://happybuyersclickhere.com","71","94","https://t.co/6NA0lAlCm6","smartinvestorsclickhere.com","http://www.smartinvestorsclickhere.com","0","23","https://t.co/hINWNXxvvD","0","2961","287","247","false","737098052998037506","false","false","false","Jacksonville Florida","20061","Nuview Realty Inc",,"false","https://pbs.twimg.com/profile_images/737098746350178304/Tq9HzyVY_normal.jpg","","60456","https://twitter.com/amazing_nuview","user","https://x.com/amazing_nuview","amazing_nuview",,"JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts and on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/P1mloM8ifS","Mon Sep 24 22:57:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3422131715/1539969405","Fri Aug 14 13:05:26 +0000 2015","We are a London based marketing consultancy that will help you achieve your business goals, using our extensive marketing and project management experience.",,,,,,"agilerose.com","http://www.agilerose.com","0","22","http://t.co/h0zOJgg6gX","0","9157","2044","1883","false","3422131715","false","false","false","London, England","1164","Agile Rose Marketing","1430828061914714112","false","https://pbs.twimg.com/profile_images/1053334313905856512/stV07ANY_normal.jpg","","8827","https://twitter.com/AgileRoseNow","user","https://x.com/AgileRoseNow","AgileRoseNow",,"Facebook builds 'war room' to combat election meddling on Social Media https://t.co/MonughE68W #FacebookDemocracy","Mon Sep 24 22:55:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/859016395/1641590290","Wed Oct 03 01:42:14 +0000 2012","National Political Reporter for @SpectrumNewsDC, focusing on 2024 | taylor.popielarz@charter.com | @ABC57News, @QuinnipiacU, @SJRHighSchool alum",,,,,,"facebook.com/TaylorPopielar…","https://www.facebook.com/TaylorPopielarzTV/","0","23","https://t.co/aIw27G9MV5","0","51763","11201","685","false","859016395","false","false","false","Washington, DC","10642","Taylor Popielarz","1858237668531822917","false","https://pbs.twimg.com/profile_images/1479562891464515589/xhOjSfD8_normal.jpg","","47230","https://twitter.com/TaylorPopielarz","user","https://x.com/TaylorPopielarz","TaylorPopielarz",,"“A mystery super PAC that spent nearly $2 million meddling in the Arizona Republican Senate primary was revealed to be funded by Democrats after the group's August Federal Election Commission report was published last weekend.” - @DavidWright_CNN 

https://t.co/uSMA3zsFLm","Mon Sep 24 22:37:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/952287208165134336/1560558501","Sat Jan 13 21:12:17 +0000 2018","🌊🌊🌊🌊🌊",,,,,,,,,,,"0","12288","2267","3536","true","952287208165134336","false","false","false","","63","Jimmy Imhoff",,"false","https://pbs.twimg.com/profile_images/1186569390487035907/s-WDzl6K_normal.jpg","","12946","https://twitter.com/imhoff_jimmy","user","https://x.com/imhoff_jimmy","imhoff_jimmy",,"@funder @HANDAVKAD To this day I can not figure out why Obama went to Mitch McConnell upon finding out the Russians were meddling in our election and actually took his advise about NOT informing voters. I love Obama and he's an intelligent man, but that was not his best day as president.","Mon Sep 24 22:31:05 +0000 2018"
"false","true",,"Thu Apr 14 14:41:01 +0000 2016","",,,,,,,,,,,"0","443","1","65","false","720622896226439168","false","false","false","","1","Dottice M. Barnes",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","263","https://twitter.com/MDottice1","user","https://x.com/MDottice1","MDottice1",,"@tribelaw He doesn't care.  Remember McConnell blocked Obama when he wanted voters to know the gravity of Russians meddling in our election?  He is loyal to Trump.","Mon Sep 24 22:28:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21313252/1403082780","Thu Feb 19 16:29:44 +0000 2009","Director at Agile Rose Marketing, based in London after 6 years overseas - interests inc business #strategy #tactics #digital #innovation",,,,,,"agilerose.com","http://www.agilerose.com","0","23","https://t.co/h0zOJgg6gX","0","26724","3147","3175","false","21313252","false","false","false","London","1576","ben",,"false","https://pbs.twimg.com/profile_images/454305424515555329/FZStGfza_normal.jpeg","","15145","https://twitter.com/bencocke","user","https://x.com/bencocke","bencocke",,"Facebook builds 'war room' to combat election meddling on Social Media https://t.co/1KidnTtIwp #FacebookDemocracy","Mon Sep 24 22:20:12 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2927283085/1418828826","Fri Dec 12 01:47:26 +0000 2014","I can vug any mud u sling.If u have1emoji&u wanna multiply it by0emojis how many emojis do u c?😀X0=😀.If u have1emoji&u wanna multiply it by1emoji😀X😀=😀😀",,,,,,,,,,,"0","5551","99","2","true","2927283085","false","false","false","muddavugger@youtube.com","22706","muddavugger",,"false","https://pbs.twimg.com/profile_images/543223445815713792/SclV7y0E_normal.jpeg","","51980","https://twitter.com/muddavugger1","user","https://x.com/muddavugger1","muddavugger1",,"@CNN That's not all demonrats are colluding &amp; meddling int the 2018 election by gerrymandering their congressional districts to scam voters. This is just 4 examples of the many gerrymandered demonrat districts all over the USA.~ https://t.co/Hm3Nydnuuh","Mon Sep 24 22:13:18 +0000 2018"
"false","true",,"Sat Sep 15 21:30:38 +0000 2018","MAGA!!! Husband, Father, USAF vet, Republican and a Patriot!!! Sometimes I RT Dem tweets so we can rain on their parade.",,,,,,,,,,,"0","1896","97","205","true","1041076851849003008","false","false","false","America ","54","The People v. Twatter",,"false","https://pbs.twimg.com/profile_images/1041181697054830592/hAq2FkWD_normal.jpg","","953","https://twitter.com/v_twatter","user","https://x.com/v_twatter","v_twatter",,"@Twitter is going to censor Republican views and encourage voting this is election meddling.

Join me and #BeAVoter in the U.S. election. Get started by registering to vote here https://t.co/HSk0vDT5uf","Mon Sep 24 21:57:16 +0000 2018"
