"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/832915853712695296/1604775587","Sat Feb 18 11:33:09 +0000 2017","America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves.  Abraham Lincoln #TheResistance",,,,,,,,,,,"0","27492","123","15","false","832915853712695296","false","false","false","","1003","Aby is watching you","1581546944014737409","false","https://pbs.twimg.com/profile_images/832921897088217089/3S_XUHXz_normal.jpg","","45099","https://twitter.com/AbyLincoln1","user","https://x.com/AbyLincoln1","AbyLincoln1",,"@SethAbramson It’s also the attempt to discredit the FBI -&gt; trump has always called the Russia investigation a witch-hunt","Sat Sep 29 22:23:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17058879/1730936612","Thu Oct 30 03:05:54 +0000 2008","Univ of WA alum--poli sci and communications. Husband. Dad. Dog wrangler. Sometimes writer. Thinker of thoughts. Tweets represent my views only. #NotThroughMe",,,,,,"nwdailymarker.com/author/bryan-m…","http://www.nwdailymarker.com/author/bryan-myrick/","0","23","https://t.co/qRQzLnys4t","0","20221","2589","1994","true","17058879","false","false","false","Bothell, WA, United States","1547","Bryan S. Myrick",,"false","https://pbs.twimg.com/profile_images/1145102268900921349/ZVKWSdlU_normal.png","","66804","https://twitter.com/BryanMyrick","user","https://x.com/BryanMyrick","BryanMyrick",,"Well, I'm gonna say that I (and others) called this one spot on. And when the predictably maligned ""sham investigation"" concludes, we will then get a full dose of how Democrats really feel about the FBI apart from Trump-Russia.","Sat Sep 29 22:09:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2176414929/1545928030","Mon Nov 11 01:13:28 +0000 2013","",,,,,,,,,,,"0","7315","425","764","false","2176414929","false","false","false","","8135","George",,"false","https://pbs.twimg.com/profile_images/1259901147835445249/dldISQFI_normal.jpg","","15399","https://twitter.com/hawkeyema27","user","https://x.com/hawkeyema27","hawkeyema27",,"@orvilleredsux @realDonaldTrump @FoxNews @WhiteHouse @DanScavino @seanhannity @720LasVegas @JohnTRourke @foxandfriends @DiamondandSilk Trump’s personal attorney John Dowd tried for months to talk Trump out of testifying to special counsel Robert Mueller about the Russia investigation, lest he perjure himself or worse. Dowd came to believe Trump was incapable of telling the truth.","Sat Sep 29 21:59:30 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2176414929/1545928030","Mon Nov 11 01:13:28 +0000 2013","",,,,,,,,,,,"0","7315","425","764","false","2176414929","false","false","false","","8135","George",,"false","https://pbs.twimg.com/profile_images/1259901147835445249/dldISQFI_normal.jpg","","15399","https://twitter.com/hawkeyema27","user","https://x.com/hawkeyema27","hawkeyema27",,"@realDonaldTrump @FoxNews Trump’s personal attorney John Dowd tried for months to talk Trump out of testifying to special counsel Robert Mueller about the Russia investigation, lest he perjure himself or worse. Dowd came to believe Trump was incapable of telling the truth.","Sat Sep 29 21:55:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/237290033/1538096997","Wed Jan 12 14:20:21 +0000 2011","Therapeutic Pilates Teacher • Wife & Mother",,,,,,,,,,,"0","6899","71","259","false","237290033","false","false","false","London, England","19","Mrs W",,"false","https://pbs.twimg.com/profile_images/1326353866569342976/amf96wQt_normal.jpg","","1711","https://twitter.com/T4RAHS","user","https://x.com/T4RAHS","T4RAHS",,"@realDonaldTrump Can someone call Mueller please?? FFS! This moron is obstructing justice once AGAIN by denying an FBI investigation into Julie Swetnick’s allegations. Can I get a side of democracy with these fries please? #godhelpus #TFA #BelieveWomen @MichaelAvenatti #KavanaughConfirmation","Sat Sep 29 23:59:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/710889716069965824/1458326394","Fri Mar 18 18:04:50 +0000 2016","Writer of classic #Regency romances, also #Trekker, aspiring #globetrotter, lover of good food, hot toddies, cool fog.",,,,,,,,,,,"0","33674","436","420","false","710889716069965824","false","false","false","San Francisco, CA","2151","Victoria Hodge","1069752161192439808","false","https://pbs.twimg.com/profile_images/1498013302906970120/wdbvNbWz_normal.jpg","","90370","https://twitter.com/VHodgeAuthor","user","https://x.com/VHodgeAuthor","VHodgeAuthor",,"Yeah, fine but....the GOP still controls Congress. Such a bill wouldn't even make it to the floor for a vote, much less pass. Just like the bill to protect the Mueller investigation","Sat Sep 29 23:59:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/556224141/1669500278","Tue Apr 17 17:30:26 +0000 2012","Wife, mom, grandmom, great-grandmother, avid reader, social worker, and NO DMs. HOPE is the only thing stronger than fear.",,,,,,,,,,,"0","211754","4636","5247","true","556224141","false","false","false","Clarksville, TN","5340","Monica Causey, MSW, APSW",,"false","https://pbs.twimg.com/profile_images/1541530488116051971/lnY00Jp1_normal.jpg","","220186","https://twitter.com/mlcreader","user","https://x.com/mlcreader","mlcreader",,"And if we have learned anything from the Mueller investigation, just how corrupt 45 &amp; his cronies are.","Sat Sep 29 23:58:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15159600/1354327155","Wed Jun 18 16:32:06 +0000 2008","We might have to go through some things @knowyourobama.bsky.social",,,,,,,,,,,"0","56571","5072","4203","true","15159600","false","false","false","","6142","KnowYourObama","1856723676122509522","false","https://pbs.twimg.com/profile_images/835859659038867456/tyuuxmMN_normal.jpg","","264804","https://twitter.com/KnowYourObama","user","https://x.com/KnowYourObama","KnowYourObama",,"@realDonaldTrump @FoxNews What are you afraid of? You know Kavanaugh is guilty, huh? Otherwise, why would you tie the hands of the FBI? Because you can? truth will prevail in this instance and with the Mueller investigation. corrupt party. corrupt regime https://t.co/PaMPRq8kJ7","Sat Sep 29 23:57:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/978748969/1563215292","Thu Nov 29 17:00:45 +0000 2012","RN, mom & prog Indep. My loyalty is to truth & common sense, join me 😍",,,,,,,,,,,"0","20433","193","214","false","978748969","false","false","false","","162","Mine 🍾🥂",,"false","https://pbs.twimg.com/profile_images/1533804483083309056/ZHt2GeJE_normal.jpg","","7277","https://twitter.com/ChaoticCassyken","user","https://x.com/ChaoticCassyken","ChaoticCassyken",,"@realDonaldTrump He can do that right after you release your taxes and sit for at least 3 depositions r/t your sexual assaults, Mueller's investigation and your Russian money laundering 🤫","Sat Sep 29 23:57:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/25639035/1373465238","Sat Mar 21 04:25:31 +0000 2009","Producer - Chicago Critics Film Festival, Chicago Film Critics Association, Movie Madness Podcast, The Friendship Dilemma Podcast, Business First AM WYCC-TV",,,,,,"nowplayingnetwork.net/moviemadness","http://www.nowplayingnetwork.net/moviemadness","0","23","https://t.co/NQaBI4T5Wo","0","3581","4136","2454","true","25639035","false","false","false","Chicago, Schaumburg","1975","Erik Childress",,"false","https://pbs.twimg.com/profile_images/1639974947/DadCubsWrigley_normal.jpg","","69769","https://twitter.com/EriktheMovieman","user","https://x.com/EriktheMovieman","EriktheMovieman",,"Couldn't a case be made that the way the White House has asked to limit the scope of the #Kavanaugh investigation - directly implicates what they would have done with the #Russia one after #Comey was fired? More obstruction evidence for #Mueller?","Sat Sep 29 23:57:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/41059238/1501493831","Tue May 19 05:02:45 +0000 2009","Cultural refugee living in England’s Portland",,,,,,,,,,,"0","27577","3335","928","true","41059238","false","false","false","Brighton, Terf Island","6414","Double Hater Jasper",,"false","https://pbs.twimg.com/profile_images/1078486308484395008/AdpMwtO3_normal.jpg","","128591","https://twitter.com/jaspergregory","user","https://x.com/jaspergregory","jaspergregory",,"Some people want to open up a Mueller type infinite investigation of Kavanaugh. This seems to be the new playbook","Sat Sep 29 23:53:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/341190477/1615890136","Sat Jul 23 23:38:51 +0000 2011","Singer-Songwriter. Foodie. Resist. You can find my music here: https://t.co/RhaMdhtOkp","music.apple.com/us/artist/rick…","https://music.apple.com/us/artist/ricky-davila/1031751601","63","86","https://t.co/RhaMdhtOkp","open.spotify.com/artist/6zF1Qxn…","https://open.spotify.com/artist/6zF1QxnjEXcnW9L0f0tReC?si=9h0tjcdcTleVevuxhrrZ1A","0","23","https://t.co/lL9FJFKQur","0","22313","408664","170992","true","341190477","true","false","false","Los Angeles, CA","10061","Ricky Davila",,"false","https://pbs.twimg.com/profile_images/1854197303843942400/A1iV47_W_normal.jpg","","77082","https://twitter.com/TheRickyDavila","user","https://x.com/TheRickyDavila","TheRickyDavila",,"Predator trump is directing the FBI’s investigation into the sexual assault allegations against Kavanaugh the same exact way he envisions controlling the criminal investigation against himself after finding a way to fire Rosenstein and Mueller. A sexual predator and crook.","Sat Sep 29 23:50:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/920051424150528002/1516836437","Mon Oct 16 22:18:48 +0000 2017","Sometimes beauty is where you least expect to find it...",,,,,,,,,,,"0","725","42","276","true","920051424150528002","false","false","false","Omaha, NE","172","TCN Imagery",,"false","https://pbs.twimg.com/profile_images/1107135401444151300/V8FoNA4E_normal.jpg","","1161","https://twitter.com/TcnImagery","user","https://x.com/TcnImagery","TcnImagery",,"Maybe we can get Mueller to launch an investigation into ref-collusion?","Sat Sep 29 23:49:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/34919856/1542076052","Fri Apr 24 13:09:19 +0000 2009","The Only Thing Necessary for the Triumph of Evil is that Good People Do Nothing. *Anti Organized Religion* FUCK trump! Find me on Bluesky.",,,,,,,,,,,"0","42842","1182","1850","true","34919856","false","false","false","Bluesky","3711","Calamity Shawn 💙💙🌊🌊#🟦🇺🇸🇮🇱🇺🇦🏳️‍🌈🏳️‍⚧️","1061400022141558784","false","https://pbs.twimg.com/profile_images/180873978/harley2_normal.jpg","","25507","https://twitter.com/skh57","user","https://x.com/skh57","skh57",,"@roseluman @cnnbrk erm To date, murpt’s golf outings at Mar a lago have cost taxpayers FAR more than the Mueller investigation has.","Sat Sep 29 23:48:43 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/818934188/1532703594","Wed Sep 12 05:56:35 +0000 2012","Randomly awesome..on Thursdays..amongst other things. Artist. Devil’s advocate. Is it Thursday yet? 🤷🏻‍♀️ #Runner #Resister #BLM #Vote #Equality4All #🏳️‍🌈",,,,,,,,,,,"0","38565","1096","1635","false","818934188","false","false","false","*scanning your playlist*","7525","weebs 🟧",,"false","https://pbs.twimg.com/profile_images/1411181661593690113/V701fJd-_normal.jpg","","25583","https://twitter.com/robyn_weber","user","https://x.com/robyn_weber","robyn_weber",,"@NHogg111 @Equalrall @TomCottonAR @KamalaHarris Trump won’t last the Mueller investigation 

But good try, bot.","Sat Sep 29 23:48:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1035716726594383872/1600330471","Sat Sep 01 02:31:25 +0000 2018","PCCM 
Death never takes the wise man by surprise, he is always ready to go. 
-Jean de La Fontaine",,,,,,,,,,,"0","20113","1019","855","true","1035716726594383872","false","false","false","On a sick planet 🌎","2090","Dr Who 🇺🇸 🇪🇺 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇮🇪 🌊","1308334172252049409","false","https://pbs.twimg.com/profile_images/1562190298964377601/HlcqwdhX_normal.jpg","","30594","https://twitter.com/MuellerWhois","user","https://x.com/MuellerWhois","MuellerWhois",,"@SarahKSilverman 
Get ready for a Tuesday/Wednesday vote.  The wording Flake used was at least 1 week. Very limited investigation will be done by then and will vote mid week.  Less protests.","Sat Sep 29 23:48:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1035716726594383872/1600330471","Sat Sep 01 02:31:25 +0000 2018","PCCM 
Death never takes the wise man by surprise, he is always ready to go. 
-Jean de La Fontaine",,,,,,,,,,,"0","20113","1019","855","true","1035716726594383872","false","false","false","On a sick planet 🌎","2090","Dr Who 🇺🇸 🇪🇺 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇮🇪 🌊","1308334172252049409","false","https://pbs.twimg.com/profile_images/1562190298964377601/HlcqwdhX_normal.jpg","","30594","https://twitter.com/MuellerWhois","user","https://x.com/MuellerWhois","MuellerWhois",,"So while the rest of the news organizations were celebrating it seemed only @KatyTurNBC was very skeptical.  Now this...Don McGahn is essentially running the investigation.
@ChrisCoons 
@JeffFlake","Sat Sep 29 23:45:09 +0000 2018"
"false","true",,"Thu Mar 22 15:39:40 +0000 2012","",,,,,,,,,,,"0","146","16","49","false","533326677","false","false","false","Right Of Center","33","Christopher Gordon",,"false","https://pbs.twimg.com/profile_images/1931125854/twitter_normal.JPG","","938","https://twitter.com/braveadventures","user","https://x.com/braveadventures","braveadventures",,"Of course, you could be like Robert Mueller and have an investigation with unlimited scope and no time limit.
How’s that working out for you?

#KAG","Sat Sep 29 23:44:33 +0000 2018"
"false","false",,"Sun Jan 22 03:14:23 +0000 2017","It/that",,,,,,,,,,,"0","1810","46","82","false","823005864042840064","false","false","false","","466","Truth & Unity","862525717480865796","false","https://pbs.twimg.com/profile_images/823010483045154816/uploobmS_normal.jpg","","10430","https://twitter.com/Truthnews2017","user","https://x.com/Truthnews2017","Truthnews2017",,"BREAKING: Sessions recuses self from Kavanaugh investigation. Rosenstein appoints Mueller as Special Counsel.

Sorry Dems-just funnin. It’s still limited in time and scope. 😂
@JoyAnnReid @RealCandaceO","Sat Sep 29 23:42:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2579210195/1631397460","Tue Jun 03 02:47:02 +0000 2014","F 60s, Writer, Oxford Comma fan, Social Vegan, & Nerd. Say No to Crypto. No porn.  I don't care if you follow me. Please feel free not to do so.

#EndRacism",,,,,,,,,,,"0","173018","1325","3565","true","2579210195","false","false","false","Lives lost in my twisted mind","1203","Just Me The Rabid Nun",,"false","https://pbs.twimg.com/profile_images/613521346509692928/drBk53z1_normal.jpg","","27317","https://twitter.com/TheRabidNun","user","https://x.com/TheRabidNun","TheRabidNun",,"@JoyceWhiteVance If Trump is limiting the FBI investigation of Kavanaugh, &amp; the Kav nomination is to get someone on the Supreme Court friendly to Trump, can Mueller investigate Kav as part of his obstruction of justice probe?","Sat Sep 29 23:42:29 +0000 2018"
"false","false",,"Sat Sep 10 19:07:30 +0000 2011","“The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command.” Nineteen Eighty-Four, a novel by George Orwell",,,,,,,,,,,"0","47475","774","844","true","371385047","true","false","false","","606","TD","1605755126861377536","false","https://pbs.twimg.com/profile_images/1731375936967221248/aJrSmYZc_normal.jpg","","35004","https://twitter.com/theother_danley","user","https://x.com/theother_danley","theother_danley",,"Why not?  Wishful thinking has kept the MSM and Dems in love with the Mueller investigation for 18 months","Sat Sep 29 23:42:27 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/257269240/1696742983","Fri Feb 25 02:25:00 +0000 2011","Tweets solely my own. See my pinned tweet and/or email nickidewbear@aol.com for more. Also see https://t.co/45lobsEfIc.","amazon.com/author/nicolec…","https://www.amazon.com/author/nicoleczarnecki","95","118","https://t.co/45lobsEfIc","amazon.com/author/nicolec…","https://amazon.com/author/nicoleczarnecki","0","23","https://t.co/oBtIlWDqok","0","142176","2647","4441","true","257269240","false","false","false","The Jewish Diaspora","13365","Nitzkiah b’ Avigdor Czarnecki ✡️✝️🇺🇸🇮🇱","754743516585193472","false","https://pbs.twimg.com/profile_images/1780287710919282688/bArcUX_s_normal.jpg","","229588","https://twitter.com/Nickidewbear","user","https://x.com/Nickidewbear","Nickidewbear",,"@krassenstein Exactly, and I hope that the FBI investigates Julie Swetnick's claims, anyway, as well as asks Special Counselor Mueller to enter into evidence that Trump obstructed the Congressionally-requested investigation by telling the FBI to not talk to certain people. cc: @TheRickyDavila","Sat Sep 29 23:38:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/996626748/1358442781","Sat Dec 08 07:29:07 +0000 2012","Author/Screenwriter. Won Gold Remi Award for Corrupt @ WorldFest Houston Internt'l Film Festival 2014. Trying to sell bk & screen rights",,,,,,,,,,,"0","353168","2151","1977","true","996626748","false","false","false","","9852","K Lowgren","1324783747955384321","false","https://pbs.twimg.com/profile_images/3222195807/aee0dc018a1e68a4cc047139d31a150a_normal.jpeg","","345502","https://twitter.com/KLowgren","user","https://x.com/KLowgren","KLowgren",,"@PuestoLoco 🔥🔥🔥🔥B/c Trump wants Kavanaugh to remove Mueller,any investigation and anything that keeps him out of prison @NewYorkStateAG @SenFeinstein @RepAdamSchiff @KamalaHarris @RonWyden @SenatorTomUdall @SenWhitehouse @SenBlumenthal @SenWarren @SenatorDurbin  @SenBooker @SenatorLeahy","Sat Sep 29 23:37:48 +0000 2018"
