"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/16657699/1643002233","Wed Oct 08 22:43:25 +0000 2008","News, Sports, Weather, Traffic & the Best of the Bay Area. Tag your 📸 : #KPIX Download the CBS News App for live updates",,,,,,"kpix.com","http://kpix.com","0","23","https://t.co/1ExWxU2pi1","0","2238","122620","2263","true","16657699","false","false","false","San Francisco Bay Area","29402","CBS News Bay Area",,"false","https://pbs.twimg.com/profile_images/1605250222036176896/IbIx_DZS_normal.jpg","","238513","https://twitter.com/KPIXtv","user","https://x.com/KPIXtv","KPIXtv",,"Former Trump campaign chairman Paul Manafort agreed Friday to cooperate with the special counsel's Russia investigation as he pleaded guilty to federal charges and avoided a second trial that could have exposed him to even greater punishment. https://t.co/bc5y5D35EQ","Fri Sep 14 23:56:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/771585859996921857/1478832341","Fri Sep 02 05:49:39 +0000 2016","Latest, unbiased, real news about US Politics and beyond.",,,,,,"diypotus.com","https://diypotus.com","0","23","https://t.co/YGoKNNcvS2","0","61","1273","780","true","771585859996921857","false","false","false","The White House","64","DIYPOTUS","1854268383262306806","false","https://pbs.twimg.com/profile_images/796910928797298689/kFISvQN8_normal.jpg","","109406","https://twitter.com/diypotus","user","https://x.com/diypotus","diypotus",,"Trump and the Russia investigation: What to know - https://t.co/35GE7z9zOL - #uspolitics #trump #potus #midterms2018","Fri Sep 14 23:54:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1909087813/1601619815","Thu Sep 26 20:05:08 +0000 2013","Doing My Best @ Always Being Fabulous! LGBTQ🏳️‍🌈 💘 My Yorkies @DollyParton #WonderWoman & @HillaryClinton! #StillWithHer! #Harris2024!
I Cuss A Little Bit.",,,,,,"DollyParton.com","http://www.DollyParton.com","0","23","https://t.co/ozEQyPGrBp","0","160699","12964","14039","true","1909087813","false","false","false","Virginia","8258","TIMMY TRUE BLUE DEM 🇺🇲💙","1214779157932118016","false","https://pbs.twimg.com/profile_images/1858274088210329600/6x9aTpov_normal.jpg","","48825","https://twitter.com/timmytrueblue","user","https://x.com/timmytrueblue","timmytrueblue",,"Hey @VP #MikePence!
You'll not Escape the
clutches of #JUSTICE!
We're confident that
#Mueller has you identified
as one of the #Trump
#TARGETEDINDIVIDUALS
in the #Russia #Conspiracy #Investigation! You'll be
#INDICTED &amp; you'll go to #PRISON. We are sure a #GrandJury will agree!","Fri Sep 14 23:52:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/85925494/1731699767","Wed Oct 28 22:08:18 +0000 2009","“What’s more real than a person tryin’ to help someone they love? Now if that’s not real, I don’t know what is.” ~ Buddy, Free City",,,,,,,,,,,"0","112459","702","3705","true","85925494","false","false","false","United States","4259","Christina🌻","1845667408100352013","false","https://pbs.twimg.com/profile_images/1857509527081369600/30CPHRTU_normal.jpg","","24157","https://twitter.com/cmrobbinz","user","https://x.com/cmrobbinz","cmrobbinz",,"4/ * What confidential info he shared with #Trump about the #Russia investigation in their joint-defense agreement
* His proposed amendment to the @GOP ’s party platform that advocated sending arms to #Ukraine
- Other Russian connections/items from his tenure on the campaign","Fri Sep 14 23:50:16 +0000 2018"
"false","true",,"Mon Feb 12 21:47:16 +0000 2018","",,,,,,,,,,,"0","1","7","2","false","963167646840573966","false","false","false","","5","annetta jensen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","731","https://twitter.com/annettajensen8","user","https://x.com/annettajensen8","annettajensen8",,"How Paul Manafort is connected to Trump, Russia investigation | Fox News https://t.co/UYmTHbxCZL","Fri Sep 14 23:41:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/38723680/1363224205","Fri May 08 19:11:33 +0000 2009","I am a Teacher, Mom, Liberal Democrat, News Junkie, and Nature Lover who enjoys photography.
I am also on Mastodon:
NYTupelo7@newsie.social 
#resist 🌊🌊",,,,,,,,,,,"0","3416","6551","6978","true","38723680","false","false","false","Long Island, New York","3265","Tracy","1469731641337815049","false","https://pbs.twimg.com/profile_images/1561724072/161658_1005716263_7356156_n_normal.jpg","","222451","https://twitter.com/NYTupelo7","user","https://x.com/NYTupelo7","NYTupelo7",,"“Vice President Mike Pence has made a number of blunt, direct false statements related to the Trump Russia investigation both during the transition and since he was vice president."" - Maddow","Fri Sep 14 23:38:33 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4680490208/1613098813","Thu Dec 31 00:11:38 +0000 2015","Walk with integrity down a positive path. Seek nuance in a world programmed with A vs B. Citizen Volunteer. #FusionFuture",,,,,,"theconservativehippie.com","http://theconservativehippie.com","0","23","https://t.co/fAZkojltZP","0","18196","1864","791","true","4680490208","true","false","false","Washington, USA","4533","The Conservative Hippie","1820569446727156063","false","https://pbs.twimg.com/profile_images/1817278678226903040/fE9mcpcA_normal.jpg","","38327","https://twitter.com/JayFratt","user","https://x.com/JayFratt","JayFratt",,"@TheLastRefuge2 I have been told there is an investigation of the FISA abuse and cabal that created the Russia/Trump narrative.

Is there or isn’t there?  Where are the indictments!","Fri Sep 14 23:32:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4607024296/1653367463","Sat Dec 26 04:11:32 +0000 2015","Retired Pilot & now Disabled [by Stroke & Dysphasia] David Tweets. Wife Jade is my full time Carer👍",,,,,,,,,,,"0","77598","3372","2735","true","4607024296","false","false","false","Perth, Western Australia","40991","😷Jade & David for a Better Australia🟤⚪️⚫️🟡",,"false","https://pbs.twimg.com/profile_images/1228851308431470593/eJQQcn9c_normal.png","","88951","https://twitter.com/PerthWAustralia","user","https://x.com/PerthWAustralia","PerthWAustralia",,"Former @realDonaldTrump campaign chairman Paul Manafort has pleaded guilty and agreed to cooperate with the Russia investigation https://t.co/tWSIrNN5XB

He's Flipped, like them all. Won't trust Trump 😂","Fri Sep 14 23:30:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/928761323143421953/1527778429","Thu Nov 09 23:08:49 +0000 2017","Former Republican. Return the Fairness Doctrine.
Why do people want a president who likely committed treason and espionage, or a party that supports him?",,,,,,,,,,,"0","18466","313","364","false","928761323143421953","false","false","false","","64","Calvin Chambers",,"false","https://pbs.twimg.com/profile_images/1297302817464410114/nuZjtX0d_normal.jpg","","16177","https://twitter.com/CSquaredNBA","user","https://x.com/CSquaredNBA","CSquaredNBA",,"@pilarwish @ifindkarma @renato_mariotti The cost of the Mueller investigation was always an absurd pro Trump argument when you consider how much we've spent on Trump's golf outings, and could have spent on a ridiculous parade for Trump. I think finding out if our 'president' works for Russia is more important.","Fri Sep 14 23:30:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/126424795/1625881359","Thu Mar 25 20:54:58 +0000 2010","The Pulse of Paradise. Breaking news and information from Hawaii's largest news organization. Send news tips to cityeditors@staradvertiser.com.",,,,,,"staradvertiser.com","https://www.staradvertiser.com","0","23","https://t.co/KZbefSg5NX","0","340","95612","293","true","126424795","false","false","false","Honolulu, Hawaii","90186","Star-Advertiser","1862435523970703473","false","https://pbs.twimg.com/profile_images/1299529883203239936/lPXKeXyZ_normal.jpg","","232962","https://twitter.com/StarAdvertiser","user","https://x.com/StarAdvertiser","StarAdvertiser","Business","Former #Trump campaign chairman Paul Manafort agreed today to cooperate with the special counsel’s #Russia investigation https://t.co/ezZUQjF9mr https://t.co/wUlgFkPPUt","Fri Sep 14 23:30:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48830004/1723521544","Fri Jun 19 21:10:01 +0000 2009","CUNY alumni, Software Engineer - Retired

- Brooklyn, NYC girl 
- Member of https://t.co/qetKUaJlXx 
- Moderate news junkie 

#TheResistance
#BLM","moveon.org","http://moveon.org","76","99","https://t.co/qetKUaJlXx",,,,,,"0","113821","643","201","true","48830004","false","false","false","Fort Lauderdale, FL","2765","TerriSaysImWithKamala","1827800481701277896","false","https://pbs.twimg.com/profile_images/1815562569140015104/0Y4--vmz_normal.jpg","","127527","https://twitter.com/TerriE1001","user","https://x.com/TerriE1001","TerriE1001",,"“Vice President Mike Pence has made a number of blunt, direct false statements related to the Trump Russia investigation both during the transition and since he was vice president."" 
https://t.co/q2vN2wGe77","Fri Sep 14 23:27:19 +0000 2018"
"false","true",,"Wed Jun 13 05:29:33 +0000 2018","",,,,,,,,,,,"0","4775","13","10","false","1006770527606919170","false","false","false","","1042","sharon",,"false","https://pbs.twimg.com/profile_images/1006772603804110855/YMbJrxVm_normal.jpg","","4085","https://twitter.com/sharon95373235","user","https://x.com/sharon95373235","sharon95373235",,"@Jim_Jordan @RepMarkMeadows @FoxNews @seanhannity Trump’s former campaign chairman just pleaded guilty to conspiracy to defraud the U S A and obstruction of justice. More importantly for the White House, Paul Manafort has agreed to cooperate with special prosecutor Robert Mueller’s investigation into collusion with Russia.🤮","Fri Sep 14 23:26:08 +0000 2018"
"false","true",,"Wed Jun 13 05:29:33 +0000 2018","",,,,,,,,,,,"0","4775","13","10","false","1006770527606919170","false","false","false","","1042","sharon",,"false","https://pbs.twimg.com/profile_images/1006772603804110855/YMbJrxVm_normal.jpg","","4085","https://twitter.com/sharon95373235","user","https://x.com/sharon95373235","sharon95373235",,"@RepMarkMeadows @Jim_Jordan @seanhannity Trump’s former campaign chairman just pleaded guilty to conspiracy to defraud the U S A and obstruction of justice. More importantly for the White House, Paul Manafort has agreed to cooperate with special prosecutor Robert Mueller’s investigation into collusion with Russia.🤮","Fri Sep 14 23:25:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/40908168/1732407483","Mon May 18 16:32:57 +0000 2009","husband, father, grandfather,  twenty yr United States Navy Chief Petty Officer (ret)  2A #MEGAMAGA NRA #Team Texas Conservative Pro Lifer  #Donald J Trump 2024",,,,,,,,,,,"0","138612","9780","9360","true","40908168","true","false","false","United States","25326","Trump Hardcore","1749604134624387339","false","https://pbs.twimg.com/profile_images/1088824339292553216/Lby583W9_normal.jpg","","302697","https://twitter.com/navyChiefalways","user","https://x.com/navyChiefalways","navyChiefalways",,"Texts between FBI officials capture reactions to stories on Russia investigation @CNNPolitics https://t.co/1FZSKY6QD3","Fri Sep 14 23:25:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48830004/1723521544","Fri Jun 19 21:10:01 +0000 2009","CUNY alumni, Software Engineer - Retired

- Brooklyn, NYC girl 
- Member of https://t.co/qetKUaJlXx 
- Moderate news junkie 

#TheResistance
#BLM","moveon.org","http://moveon.org","76","99","https://t.co/qetKUaJlXx",,,,,,"0","113821","643","201","true","48830004","false","false","false","Fort Lauderdale, FL","2765","TerriSaysImWithKamala","1827800481701277896","false","https://pbs.twimg.com/profile_images/1815562569140015104/0Y4--vmz_normal.jpg","","127527","https://twitter.com/TerriE1001","user","https://x.com/TerriE1001","TerriE1001",,"Trump is attempting to inflict the maximum damage to America and the economy, before he is kicked out of the Oval office.

He should NOT be allowed to impose any legislation, especially additional tariffs, until the Russia investigation is completed!!!
https://t.co/ueWY51rryE","Fri Sep 14 23:25:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/820431392169345025/1485123806","Sun Jan 15 00:44:21 +0000 2017","",,,,,,,,,,,"0","686","7","188","true","820431392169345025","false","false","false","","6","Sherry L Morrison",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","208","https://twitter.com/bramor1953","user","https://x.com/bramor1953","bramor1953",,"@RealDonad_Trump Thanks for being patient with investigation on Russia.  I hope you free up more of the emails and FISA court records.  The truth is coming out!  The evil behavior seems to be from DNC during the campaign not Russia.","Fri Sep 14 23:21:18 +0000 2018"
"false","true",,"Wed May 06 15:35:07 +0000 2009","Iam a Die Hard Lakers Fan",,,,,,,,,,,"0","10","9","38","false","38203607","false","false","false","West LA","1","VoicefromtheBigChair",,"false","https://pbs.twimg.com/profile_images/1040702213306245120/WQR2Vc-f_normal.jpg","","2479","https://twitter.com/Betasample","user","https://x.com/Betasample","Betasample",,"A Democratic House and Senate would start The Healing Process for The Damage Trump has done to The United States of America. Trump praises Putin and Russia , our Advasary. He call the Mueller Investigation a Witch Hunt and it’s not . He has Souiled the Reputation of USA .","Fri Sep 14 23:19:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/38388599/1638517698","Thu May 07 07:06:37 +0000 2009","Xoomer. Seattle sports, sci-fi, trivia, toons, TV/film, humor. Usually follows back. BLM/LGBTQ 👍. RTs/hearts = support. He/Him. ISTP. Cover by @sigmas",,,,,,,,,,,"0","312145","3873","4411","true","38388599","false","false","false","Coast Salish Territory ","1904","Michael B 🖖🌎 🌻","1734487476016922937","false","https://pbs.twimg.com/profile_images/1726787745824325632/lHvA49Zs_normal.jpg","","22105","https://twitter.com/JrMariner77","user","https://x.com/JrMariner77","JrMariner77",,"Mueller's Trump/Russia investigation now has a larger net gain than a Trump-run casino.","Fri Sep 14 23:18:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/786595615618715649/1570363132","Thu Oct 13 15:53:03 +0000 2016","A proud deplorable living in flyover country 🌪  🌻 🌈",,,,,,,,,,,"0","103046","2250","3004","true","786595615618715649","false","false","false","From the land of OZ","871","🌻","1159432485861830657","false","https://pbs.twimg.com/profile_images/1245984579518754818/wU7ymbvk_normal.jpg","","121955","https://twitter.com/CindyClifton10","user","https://x.com/CindyClifton10","CindyClifton10",,"How Paul Manafort is connected to Trump, Russia investigation https://t.co/hxpdyXlFiT #FoxNews","Fri Sep 14 23:17:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/790019230389248000/1625981794","Sun Oct 23 02:37:17 +0000 2016","ELON IS MY NEW BOSS

Sharing Hot Takes on: Business + Political News.",,,,,,,,,,,"0","41686","71306","60033","false","790019230389248000","true","false","false","Everywhere","37968","POLITICAL HEDGE",,"false","https://pbs.twimg.com/profile_images/1629205355493220354/hasc4yA-_normal.png","","1221016","https://twitter.com/politicalHEDGE","user","https://x.com/politicalHEDGE","politicalHEDGE",,"💥 Manafort to cooperate with Robert Mueller’s probe of Russian election meddling https://t.co/4LXSDdkKjh","Fri Sep 14 22:46:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/826129656856207360/1624121507","Mon Jan 30 18:07:13 +0000 2017","#KAG #MAGA FOREVER #SAVEAMERICA",,,,,,,,,,,"0","163164","15769","3893","true","826129656856207360","true","false","false","PNW","67538","Joni Job","1158758915653246981","false","https://pbs.twimg.com/profile_images/938458038721064960/aMQATzvZ_normal.jpg","","195060","https://twitter.com/jj_talking","user","https://x.com/jj_talking","jj_talking",,"@nwsltrMe @MichaelAvenatti “I believe that @POTUS should demand the Extradition of each and every individual, in Russia, that Bob Mueller and others believe, were responsible for the election meddling on 2016”

🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 #Basta https://t.co/sJpMrzcedy","Fri Sep 14 22:46:25 +0000 2018"
"false","true",,"Tue Jun 21 10:09:10 +0000 2011","Stiri politice in timp real. Stiri despre partide, Parlament, Presedintie, Guvern. Fi la curent cu ultimile stiri politice din Romania si diaspora.",,,,,,,,,,,"0","3","2738","76","false","321294341","false","false","false","Romania","214","Stiri Politice",,"false","https://pbs.twimg.com/profile_images/1406032245/twitter_normal.png","","427237","https://twitter.com/PoliticeStiri","user","https://x.com/PoliticeStiri","PoliticeStiri",,"Trump ex-campaign head Manafort changes mind, cooperates in Russia probe: Donald Trump's former campaign chairman Paul Manafort will cooperate with the federal investigation into Russian meddling in the 2016 election, a dramatic turnaround in a probe… https://t.co/40luuNqpyH","Fri Sep 14 22:39:00 +0000 2018"
