"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/147537458/1630933784","Mon May 24 11:44:11 +0000 2010","I'm a freelance photographer/filmmaker who cares a tweet about our life support system, the planet.  And social harmony.",,,,,,,,,,,"jimmymalecki.com","http://jimmymalecki.com","0","23","https://t.co/qnN9TkNpl7","0","67584","1753","3987","false","147537458","false","false","false","Australia","2942","jimmymalecki 🌈",,"false","https://pbs.twimg.com/profile_images/1742858282061160448/pDyOIFZb_normal.jpg","","44861","https://twitter.com/jimmymalecki","user","https://x.com/jimmymalecki","jimmymalecki",,"@TomiLahren He's in office and under investigation for collusion with Russia.  It's reasonable to be talking about #Trump.  What's your excuse for Hillary this, Obama that?","Sat Sep 01 23:11:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/742915017486409729/1473521591","Wed Jun 15 03:01:57 +0000 2016","",,,,,,,,,,,,,,,,"0","233483","972","942","true","742915017486409729","false","false","false","","1252","Dario D Molina",,"false","https://pbs.twimg.com/profile_images/1075081534909034497/x_micezS_normal.jpg","","50570","https://twitter.com/SPQR309","user","https://x.com/SPQR309","SPQR309",,"@waynec85 @CNNPolitics Again it was an investigation into Russian meddling. Not about Trump. But when he fired Comey and said it was about the Russia investigation that started the hole thing about him an obstruction of justice and his connection to it. I read...","Sat Sep 01 23:01:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4850268548/1611167794","Tue Feb 02 17:53:10 +0000 2016","🇺🇸🅼🆈 🅵🅴🅻🅻🅾🆆 🅰🅼🅴🆁🅸🅲🅰🅽🆂🇺🇸 Evil Only Wins If We Don’t Show Up To Fight #VoteBlue #BLM 🌈 ally #Resist I block stupid.",,,,,,,,,,,,,,,,"0","74750","21817","21267","true","4850268548","false","false","false","Green Valleys and Blue Waters","7364","A Republic, If You Can Keep It",,"false","https://pbs.twimg.com/profile_images/1383184255035985920/S2chxyQ5_normal.jpg","","49824","https://twitter.com/StevenReyCristo","user","https://x.com/StevenReyCristo","StevenReyCristo",,"@RBReich TRUMP IS BACK TO GOLFING TODAY

In Addition To Rage-Tweeting This Morning About The Russia Investigation, Trump Headed To His Washington DC Golf Club

...all while national leaders, including 3 former US presidents, mourn the passing of John McCain.
 https://t.co/wrP1s6gVSH","Sat Sep 01 22:58:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20413959/1587790349","Mon Feb 09 03:46:11 +0000 2009","I love Jesus & my family ..I'm In radio. If you tweet me: Using profanity and attacking my faith will get you blocked. Proceed with caution and respect",,,,,,,,,,,,,,,,"0","1142","1347","1863","true","20413959","false","false","false","","1339","Averebely",,"false","https://pbs.twimg.com/profile_images/1253909720466952192/53JUz327_normal.jpg","","85472","https://twitter.com/AVerebely","user","https://x.com/AVerebely","AVerebely",,"@1m1ark @thehill @POTUS Talk to my Vietnam husband abt McCain before you utter stuff U have NO clue about &amp; remember his name in the Russia investigation he helped start w/a phony dossier but he hates Trump because Trump won his election &amp; he didn't win his so he uninvited all his campaign #bitter","Sat Sep 01 22:57:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/436344781/1732378776","Wed Dec 14 02:36:36 +0000 2011","9/11 Responder/Advocate•Denise is my ❤️ and 💍 👰‍♀️ •Covid is real 🦠 Antifascist🇺🇸Husband/Dad•Unity Service Recovery🔺Trump /G💩P/MAGAts are TRAITORS",,,,,,,,,,,,,,,,"0","115759","661","813","false","436344781","false","false","false","United States","4255","ScottC",,"false","https://pbs.twimg.com/profile_images/1253399377542107139/mY4Gk1Aw_normal.jpg","","69890","https://twitter.com/scottc_scottc","user","https://x.com/scottc_scottc","scottc_scottc",,"Fox News Host Says Donald Trump is to Blame for Robert Mueller's Russia Investigation https://t.co/l8DauFj771","Sat Sep 01 22:42:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2988785197/1685077605","Sun Jan 18 15:50:54 +0000 2015","🧠🫀🫁",,,,,,,,,,,,,,,,"0","129582","49864","199","false","2988785197","true","false","false","Texas Medical Center, Houston","378","Abdullah Al-Sharabi, MD",,"false","https://pbs.twimg.com/profile_images/1705679922222522369/l7XtZAOa_normal.jpg","","109600","https://twitter.com/Dr_Sharabi","user","https://x.com/Dr_Sharabi","Dr_Sharabi",,"Fox News Host Chris Wallace says Donald Trump has himself to blame for the Robert Mueller Russia investigation https://t.co/5Kp26VdKBH","Sat Sep 01 22:37:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/130607739/1533327666","Wed Apr 07 20:05:52 +0000 2010","I am a 15 yr old adopted feral. B4 Trump, just another internet cat. Anti GOP & pro cat. #WLF #resist #resistance #ANTIFA  Follow onefinekitty@bsky.social",,,,,,,,,,,,,,,,"0","8526","22997","24720","true","130607739","false","false","false","I enjoy eating, pooping, & sleeping. Other interests include looking out the window.","11839","1finekitty","1858201906478256456","false","https://pbs.twimg.com/profile_images/1739820926743556102/p9s2wLfb_normal.jpg","","334148","https://twitter.com/1finekitty","user","https://x.com/1finekitty","1finekitty",,"Fox News Host Says Donald Trump is to Blame for Robert Mueller's Russia Investigation - Newsweek https://t.co/dDparcCGyB","Sat Sep 01 22:34:02 +0000 2018"
"false","true",,"Tue May 16 01:26:26 +0000 2017","",,,,,,,,,,,,,,,,"0","3300","15","2","false","864290915892023297","false","false","false","","3054","AT","1021406217762230272","false","https://pbs.twimg.com/profile_images/864310804602134529/p5DIfg1n_normal.jpg","","4752","https://twitter.com/atw330","user","https://x.com/atw330","atw330",,"@realDonaldTrump Trump has started attacking Bruce Ohr. That wouldn't be because Ohr is at the apex of the DOJ for investigations and prosecutions of crime syndicates in Russia and eastern Europe. Where trump's name keeps popping up in those investigation for years. https://t.co/2LiL8fuLOi","Sat Sep 01 22:33:20 +0000 2018"
"false","true",,"Sat Nov 05 00:50:27 +0000 2011","72, mother of one, grandmother of 3. Live in northern MN. Believe in acceptance, critical thinking, helping others. Became EMT at age 65",,,,,,,,,,,,,,,,"0","115498","559","250","true","405213876","false","false","false","Minnesota, USA","80","darla1249☮️",,"false","https://pbs.twimg.com/profile_images/1444429908294443010/aehxO7Le_normal.jpg","","52009","https://twitter.com/Tootshilda","user","https://x.com/Tootshilda","Tootshilda",,"@maddow Trump once again threatening to ""get involved"" in the FBI, DOJ if the Russia investigation does not go his way. Imagine the outrage of McConnell, Ryan, Graham, Hatch, et al if Obama had done this during HC investigations.","Sat Sep 01 22:31:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2742798418/1516175293","Thu Aug 14 16:37:53 +0000 2014","Resisting Racism & Right Wing Authoritarianism! 
#TheResistance #StrongerTogether #NeverAgain # BlackLivesMatter #Enough #Me-TooMovement",,,,,,,,,,,,,,,,"0","7091","1841","708","true","2742798418","false","false","false","","2854","Dr. Linda F. Williams",,"false","https://pbs.twimg.com/profile_images/941204849823305728/I1lk-xbz_normal.jpg","","25376","https://twitter.com/drlindafwillia1","user","https://x.com/drlindafwillia1","drlindafwillia1",,"Fox News Host Says Donald Trump is to Blame for Robert Mueller's Russia Investigation
https://t.co/mNwc6dY2nA https://t.co/0wT28wONlv","Sat Sep 01 22:15:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1651556954/1535425172","Tue Aug 06 23:54:59 +0000 2013","Trump hater, pissed off 🇺🇸💦father/grandfather! Not here to find girlfriends! I'm here to support impeachment of #TRUMPKILLEDAKID",,,,,,,,,,,,,,,,"0","18524","1828","2133","true","1651556954","false","false","false","#SOMEWHERE4IMPEACHMENTOF45","205","chosen one",,"false","https://pbs.twimg.com/profile_images/1034274207067250689/H6ah_ogW_normal.jpg","","23718","https://twitter.com/DumptrumpOne","user","https://x.com/DumptrumpOne","DumptrumpOne",,"Fox News Host Says Donald Trump is to Blame for Robert Mueller's Russia Investigation https://t.co/SVdFVbfHRw","Sat Sep 01 22:14:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1008220534855774208/1529259296","Sun Jun 17 05:31:22 +0000 2018","Im with the resistance trump and his Nazi party magats are a disgrace. Im not here to win a popularity contest im here to say fuck trump and speak my mind.",,,,,,,,,,,,,,,,"0","14944","2224","3462","true","1008220534855774208","false","false","false","San Luis Obispo, CA","853","MR.805",,"false","https://pbs.twimg.com/profile_images/1043963393261137927/BHDj63V7_normal.jpg","","24413","https://twitter.com/Raul49ers1","user","https://x.com/Raul49ers1","Raul49ers1",,"@SenFeinstein Kavanaugh is going to be put in place to get trump out of the Russian investigation just like they do in russia they stack the courts Kavanaugh is CORRUPT and has to be stopped.","Sat Sep 01 22:13:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2884771/1697588587","Thu Mar 29 19:51:11 +0000 2007","Newsweek provides in-depth analysis, news and opinion about international issues, technology, business, culture and politics.",,,,,,,,,,,"newsweek.com","https://www.newsweek.com/","0","23","https://t.co/5ny41z29YE","0","2518","3554731","587","true","2884771","true","false","false","New York, NY","176228","Newsweek","1862130531489427800","false","https://pbs.twimg.com/profile_images/1714438786048794624/zTN8z_kU_normal.jpg","","375141","https://twitter.com/Newsweek","user","https://x.com/Newsweek","Newsweek","Business","Fox News Host Chris Wallace says Donald Trump has himself to blame for the Robert Mueller Russia investigation https://t.co/TJVYdxliNC https://t.co/LO9Bi8fmYg","Sat Sep 01 22:00:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2821183226/1513403065","Sat Sep 20 06:18:54 +0000 2014","Biotech industry",,,,,,,,,,,,,,,,"0","758","25","192","false","2821183226","false","false","false","San Diego, California ","20","Peter McLaren","1004911414312484864","false","https://pbs.twimg.com/profile_images/825811892719325184/lAplajSH_normal.jpg","","649","https://twitter.com/PeterMclaren007","user","https://x.com/PeterMclaren007","PeterMclaren007",,"@NickKristof Totally agree Nick. The Trump investigation is probably more having to do with money laundering for Russia, Trump is trying to use our banking institutions to do so..he's used his business so far. Get em on the RICO act.","Sat Sep 01 21:55:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/796664741330649088/1628795950","Thu Nov 10 10:44:10 +0000 2016","We the PEOPLE reject lawlessness, tyranny, hatred, bigotry, sexism, and wickedness. #SentWithLoveFromAmerica",,,,,,,,,,,"deartrumpsupporters.com","https://deartrumpsupporters.com","0","23","https://t.co/foBUNy3YNY","0","12","10","2","false","796664741330649088","false","false","false","District of Columbia","3","DearTrumpSupporters",,"false","https://pbs.twimg.com/profile_images/1425899669704658947/XcFW6JOj_normal.jpg","","986","https://twitter.com/DT45Supporters","user","https://x.com/DT45Supporters","DT45Supporters",,"Fox News Host Chris Wallace says Donald Trump has himself to blame for the Robert Mueller Russia investigation https://t.co/OXYllMA5Lg","Sat Sep 01 21:49:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1392128214/1513784334","Tue Apr 30 14:02:55 +0000 2013","",,,,,,,,,,,,,,,,"0","25153","261","825","true","1392128214","false","false","false","","1717","Feroze Anwar","780875002212147201","false","https://pbs.twimg.com/profile_images/943559546022240256/pAM7VeUC_normal.jpg","","19265","https://twitter.com/FerozeTalk","user","https://x.com/FerozeTalk","FerozeTalk",,"@VassyKapelos How's the Russian US election meddling investigation going?","Sat Sep 01 20:42:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/51330975/1398785602","Sat Jun 27 03:24:34 +0000 2009","",,,,,,,,,,,,,,,,"0","11895","5631","7326","true","51330975","false","false","false","","16251","RIP Trayvon Martin",,"false","https://pbs.twimg.com/profile_images/526618256375689216/0BMLlFNS_normal.png","","387635","https://twitter.com/dierdrelewis","user","https://x.com/dierdrelewis","dierdrelewis",,"Further, they've already laid the groundwork to use election meddling as an excuse for Democrats winning. So there's that writing on the wall coming up, too","Sat Sep 01 20:39:02 +0000 2018"
"false","true",,"Sun Oct 17 17:22:41 +0000 2010","Working wife and mother of 2 boys. On Twitter to learn from others, share my views, and (perhaps) win hearts and minds.",,,,,,,,,,,,,,,,"0","470746","2860","2070","true","203987842","false","false","false","California, USA","793","Carrie Moley ☮️",,"false","https://pbs.twimg.com/profile_images/1061770879732867072/xswmmneW_normal.jpg","","137536","https://twitter.com/carrie_moley","user","https://x.com/carrie_moley","carrie_moley",,"@realDonaldTrump Also, it is a lie that nothing in it has been verified: ""Meanwhile, major parts of the dossier have been verified by subsequent investigations into Russian election meddling...""

https://t.co/NjuDHYpTu5","Sat Sep 01 20:38:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17168326/1731112659","Tue Nov 04 20:51:35 +0000 2008","#Dogs🐕#FBR Ω #BLM #ProChoice #Atheist #LockHimUp #Mensa #LGBTQIA friendly🌈
Pro science, education, logic & intelligent discourse
Straight single
No DMs",,,,,,,,,,,,,,,,"0","51792","5514","6086","false","17168326","false","false","false","The West Coast","3447","@mdr314.bsky.social Shockwaverider I'm out!","1717591249631551656","false","https://pbs.twimg.com/profile_images/1779229625975189504/xKmav3J9_normal.jpg","","28837","https://twitter.com/mdr314","user","https://x.com/mdr314","mdr314",,"@realDonaldTrump Election meddling was “endorsed by Putin” &amp; was “both supported and directed” by him. The US Intel report reached the same conclusion, that Putin ordered an influence campaign in 2016 to help Trump and hurt Clinton. Putin &amp; Russia had been cultivating Trump 4 “at least 5 years.” https://t.co/4Qos4tKW3r","Sat Sep 01 20:37:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16933019/1709147519","Thu Oct 23 19:04:49 +0000 2008","@aukehoekstra.bsky.social Debunking scare stories about electric vehicles and renewable energy. Director https://t.co/Xl5y2HfgHW @TUeindhoven. Founder https://t.co/2cYr8kuLMq.","NEONresearch.nl","http://NEONresearch.nl","105","128","https://t.co/Xl5y2HfgHW","Zenmo.com","http://Zenmo.com","151","174","https://t.co/2cYr8kuLMq",,,,,,"0","63775","52197","278","true","16933019","true","false","false","","2719","AukeHoekstra","1333192338139701249","false","https://pbs.twimg.com/profile_images/1748831837957378048/C0XBkXcO_normal.jpg","","64527","https://twitter.com/AukeHoekstra","user","https://x.com/AukeHoekstra","AukeHoekstra",,"Whistleblower Reality Winner (who saved multiple US military during her service) sentenced to 63 months in prison for sharing top secret document showing Russian meddling in the election. From Mueller we now know this did not harm national security.
https://t.co/ftEbYl15vG","Sat Sep 01 20:28:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/978669443525079040/1608780120","Tue Mar 27 16:25:52 +0000 2018","Mom💕💕, ☘Celtics Fan For Life☘",,,,,,,,,,,,,,,,"0","387439","3895","2278","true","978669443525079040","false","false","false","Boston, MA","34969","☘️💚Celtics Contessa💚☘️","1406382292856156170","false","https://pbs.twimg.com/profile_images/1852487860936441856/1kprEbXb_normal.jpg","","152327","https://twitter.com/CelticsContessa","user","https://x.com/CelticsContessa","CelticsContessa",,"@DrJillStein @DrJillStein any answers to win you plan on paying back the money to Democrats and Independents that paid for an ""investigation"" into meddling in the 2016 election. Seems like you are speaking some Russia rhetoric right here..... https://t.co/fSZTj7hOd4","Sat Sep 01 20:04:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"🇺🇸 US election meddling: Trump reverses course again | Al Jazeera English https://t.co/HSoMWNQ7RS","Sat Sep 01 20:04:27 +0000 2018"
