"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/18293600/1382905395","Sun Dec 21 21:48:09 +0000 2008","Blue man in red Texas where whites will soon be a minority thank goodness! Skin color will no longer be a discriminator for social/economic/political advantage!",,,,,,,,,,,,,,,,"0","9863","1327","3125","true","18293600","false","false","false","Bedford, TX","37","Victor Berry",,"false","https://pbs.twimg.com/profile_images/378800000656861334/64a3798af287620d03deefb07a9c6c89_normal.jpeg","","20022","https://twitter.com/victorberry","user","https://x.com/victorberry","victorberry",,"@msnbc On page 69 of Woodward's book ""Fear,"" Trump publicly says for the first time ""...there was no tampering whatsoever with voting machines."" He's since repeated that claim publicly once. It's obvious Trump knew the Russians were meddling with the vote totals in 2016 election.","Wed Sep 19 22:44:20 +0000 2018"
"false","true",,"Thu Feb 25 18:12:27 +0000 2010","South Asian woman. Family doctor and Activist. Immigrant and Settler. Mom of two. Tweets on health, politics & social justice.",,,,,,,,,,,"righttohealth.ca","http://righttohealth.ca","0","23","https://t.co/xXyMBZuQAN","0","10657","19280","2801","true","117483867","false","false","false","Treaty 13 (Toronto)","1625","Ritika Goel","1828634882744164851","false","https://pbs.twimg.com/profile_images/1335262085475921925/Ia-st2x1_normal.jpg","","21152","https://twitter.com/RitikaGoelTO","user","https://x.com/RitikaGoelTO","RitikaGoelTO",,"Proud to see my MPP @JessicaBellTO leading a demonstration against @fordnation meddling in Toronto’s city election #topoli #onpoli https://t.co/SIi8HATWu2","Wed Sep 19 22:41:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/827492463585669120/1489824258","Fri Feb 03 12:22:32 +0000 2017","Only for politics, i am a complete ultra liberal. Living in NY and NC. I love listening to all, plus giving kindness, empathy, respect and politeness to all.",,,,,,,,,,,,,,,,"0","69377","1511","4199","false","827492463585669120","false","false","false","","128","carole conrad",,"false","https://pbs.twimg.com/profile_images/843009571614593026/DZiz_wqB_normal.jpg","","159120","https://twitter.com/CaroleCasuco","user","https://x.com/CaroleCasuco","CaroleCasuco",,"Trump accuses China of election meddling in trade war https://t.co/keduG479en","Wed Sep 19 22:28:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15346695/1718726915","Mon Jul 07 21:25:34 +0000 2008","Official news and updates on Ontario’s Official Opposition and Ontario NDP Leader @maritstiles",,,,,,,,,,,"OntarioNDP.ca/homes-ontario","http://OntarioNDP.ca/homes-ontario","0","23","https://t.co/6kxDCUQaNe","0","4235","61362","2982","true","15346695","true","false","false","Ontario, Canada","2647","Ontario NDP","1855781104969499062","false","https://pbs.twimg.com/profile_images/1745583479113273344/AiKC62zc_normal.jpg","","17432","https://twitter.com/OntarioNDP","user","https://x.com/OntarioNDP","OntarioNDP",,"Doug Ford didn’t campaign on interfering in Toronto’s election, didn’t consult anyone about it, and no one voted for it. Add your name to stop Ford's meddling in city elections: https://t.co/cNP4BdfWgc #onpoli https://t.co/YqemkCHsSt","Wed Sep 19 22:27:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/64781513/1417650937","Tue Aug 11 17:57:05 +0000 2009","NO MORE WARS‼️
I❤️ANIMALS, DRAW & PAINT, MY FRIENDS R FOREVER + MUSIC IS GOOD 4 THE SOUL
NB: When playing Strip Poker make sure you're wearing a lot of clothes😬",,,,,,,,,,,,,,,,"0","98029","10717","3102","true","64781513","false","false","false","","17484","SoniaKati","814084865247313920","false","https://pbs.twimg.com/profile_images/1418369928609030145/wbSwpngp_normal.jpg","","118694","https://twitter.com/SoniaKatiMota","user","https://x.com/SoniaKatiMota","SoniaKatiMota",,"#US Election Meddling - Social Media Bots 
Mueller Is Reportedly Examining An #Israeli Firm’s Fake News Presentation
fake social media accounts created by the Israeli firm, Psy-Group,which claims to have links to #Israel's intelligence agencies. https://t.co/jDmQWVwGd2 #JC4PM","Wed Sep 19 22:23:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/326215403/1445438170","Wed Jun 29 15:28:06 +0000 2011","Exposing corruption everywhere!",,,,,,,,,,,,,,,,"0","71","297","246","false","326215403","false","false","false","Canada","1373","❌Muckraker❌",,"false","https://pbs.twimg.com/profile_images/656841215955062784/Yi6tOHqv_normal.png","","54672","https://twitter.com/MoreMuckrakers","user","https://x.com/MoreMuckrakers","MoreMuckrakers",,"#Facebook building a 'war room' to battle election meddling ..joke...BS smoke screen... https://t.co/IDuc1OhX4v via @YahooNews","Wed Sep 19 22:21:38 +0000 2018"
"false","true",,"Mon Jun 02 18:51:57 +0000 2014","Founder @Wild_West_RP, @New_Day_RP.",,,,,,,,,,,"twitch.tv/Tiberione","http://twitch.tv/Tiberione","0","23","https://t.co/VwREylFHeq","0","8056","640","227","true","2541990722","false","false","false","","150","Tiberione",,"false","https://pbs.twimg.com/profile_images/1401311558928642048/AvIa_wfL_normal.jpg","","2956","https://twitter.com/Tiberionee","user","https://x.com/Tiberionee","Tiberionee",,"@nbf54321 @emilia_suze @sunlorrie Dont need to set aside anything. Theres a lot of data right now that points to Democrats performing well.

Trump wont survive another election. He may not even be president by then. The Russia investigation looming will ruin him, even if he isnt removed from office.","Wed Sep 19 23:56:43 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1431031490/1419958934","Wed May 15 17:13:00 +0000 2013","Consulting (environment, entomology) B.S. Biology M.S. Aquatic biology - Ohio EPA, Jazz, Art, comedy, no businesses, No Repug. No dating or DM!! Must show bio!",,,,,,,,,,,,,,,,"0","66430","3988","3836","true","1431031490","false","false","false","USA","118161","#TheSpiderHunter - Black History Is Important!","1619027534427090944","false","https://pbs.twimg.com/profile_images/981969292089536513/ewOkSoTb_normal.jpg","","393247","https://twitter.com/Arthur59611540","user","https://x.com/Arthur59611540","Arthur59611540",,"FBI and DOJ Reportedly Plan to Ignore Trump's Declassification Requests in Russia Investigation https://t.co/eerDr2dGwE via @pastemagazine","Wed Sep 19 23:56:40 +0000 2018"
"false","true",,"Sat Nov 07 22:44:14 +0000 2009","Retired Master Chief, Harley rider, and avid golfer",,,,,,,,,,,,,,,,"0","43","1421","1463","false","88290341","false","false","false","Goose Creek, SC","969","Truman Dale Banton",,"false","https://pbs.twimg.com/profile_images/1476906948/image_normal.jpg","","61925","https://twitter.com/dmsn1316","user","https://x.com/dmsn1316","dmsn1316",,"Trump Orders Immediate Release Of All Text Messages, Carter Page FISA Application From Russia Investigation https://t.co/T6hEeZHajt","Wed Sep 19 23:54:35 +0000 2018"
"false","true",,"Thu Aug 20 10:57:23 +0000 2009","",,,,,,,,,,,,,,,,"0","631","97","292","false","67285621","false","false","false","","3","Bill Whitfield",,"false","https://pbs.twimg.com/profile_images/378800000759567216/338c6521aadd5c5a5a3f8f4dc21a61eb_normal.jpeg","","18088","https://twitter.com/billwhitfield","user","https://x.com/billwhitfield","billwhitfield",,"President Trump Orders Declassification of Russia Investigation Texts https://t.co/CTSvQTKO6w #","Wed Sep 19 23:48:48 +0000 2018"
"false","true",,"Fri Mar 23 03:09:05 +0000 2018","Sometimes liberal, sometimes conservative, depending on who I’m arguing with.",,,,,,,,,,,,,,,,"0","862","245","142","true","977019371515244544","false","false","false","Canada","48","Surely",,"false","https://pbs.twimg.com/profile_images/1206272029047033856/nG-I45GY_normal.jpg","","3567","https://twitter.com/Surly_Surely","user","https://x.com/Surly_Surely","Surly_Surely",,"@chrishanson1968 @candaces7 @Comey They were investigating Russia’s efforts to interfere in the election.  That investigation just happened to lead them to the Trump campaign, where connections to Russia were everywhere.  They were spying on Russia, like they’re supposed to.","Wed Sep 19 23:37:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2590150843/1721939493","Thu Jun 26 19:13:00 +0000 2014","#Poet Life's a gift. Live w/joy &embrace beauty& #diversity. #RiseUp #Hope #Resist #USAR #Veteran #IndigenousRights #BrainTumorSurvivor #MSW #BLM #OV25",,,,,,,,,,,"medium.com/@peacemomma67","https://medium.com/@peacemomma67","0","23","https://t.co/QFPJdSeVHU","0","168126","6742","7334","true","2590150843","false","false","false","Kansas City","4175","✌🏼Peacemomma ✌🏽","1025873162729189376","false","https://pbs.twimg.com/profile_images/1854590871292780550/U6qafYEc_normal.jpg","","48058","https://twitter.com/peacemomma67","user","https://x.com/peacemomma67","peacemomma67",,"Now we know #Russia is pulling the strings in getting #KavaNAH confirmed! DISGUSTING! #GOP do your jobs! #Trump call for an investigation! #Bush did in ‘91 Allow #DrFord to have witnesses! Quit traumatizing a sexual assault survivor! #DrFordStrong #MeToo #TimeUp #StopKanavaugh","Wed Sep 19 23:37:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2968007206/1533589054","Thu Jan 08 15:32:13 +0000 2015","Representing CA-10. Member of @transportdems @EdWorkforceDems and House Ethics Committee. Dad, amateur historian, marathon runner & former small business owner.",,,,,,,,,,,"desaulnier.house.gov","https://desaulnier.house.gov/","0","23","https://t.co/YAxGXwZOC3","0","289","22674","1024","false","2968007206","false","false","false","Concord, CA","3880","Mark DeSaulnier",,"false","https://pbs.twimg.com/profile_images/979126569070485505/TChO0ixS_normal.jpg","","10092","https://twitter.com/RepDeSaulnier","user","https://x.com/RepDeSaulnier","RepDeSaulnier","Government","Donald Trump’s disapproval of Jeff Sessions stems from his frustration that the AG recused himself from and refuses to interfere with the Russia investigation. Firing Sessions would be an obstruction of justice and would set up a constitutional crisis. 
https://t.co/tHNsNoyy3b","Wed Sep 19 23:36:00 +0000 2018"
"false","true",,"Tue Oct 11 02:07:19 +0000 2011","",,,,,,,,,,,,,,,,"0","288","9","72","false","388622009","false","false","false","","2","lois young",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2413","https://twitter.com/young_lois","user","https://x.com/young_lois","young_lois",,"Someone who is under investigation for Treason should not be able to pick their judge. Trump has been laundering money for russia for many years, now that is about to be proven he is trying to... https://t.co/FAWDpnoOpG","Wed Sep 19 23:35:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1755820188/1564945132","Sat Sep 07 16:27:10 +0000 2013","Greetings and welcome. I am Roberto. I am a man who likes to meet and interact with folks from all over.",,,,,,,,,,,"page.is/rob-commentator","http://page.is/rob-commentator","0","23","https://t.co/kghCqvt4ce","0","85","1112","4915","true","1755820188","false","false","false","Miami, Florida","1581","Roberto E Fiad",,"false","https://pbs.twimg.com/profile_images/1257124511167713280/1C0FJuOX_normal.jpg","","9956","https://twitter.com/Rob_Commentator","user","https://x.com/Rob_Commentator","Rob_Commentator",,"Trump declassifies documents and text messages related to the ridiculous Russia investigation https://t.co/uJ25wUlpXI","Wed Sep 19 23:30:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17372783/1656113443","Thu Nov 13 21:15:33 +0000 2008","Harris-Walz  MakeTheWorldaBetterPlaceWindmill Cancer Survivor. TrumpMustGoAway Vaccinated! Boosted. Pro-Choice. Anti-Facism",,,,,,,,,,,,,,,,"0","789517","14989","16273","true","17372783","false","false","false","Illinois Colorado ","1787","washumom","1143795424681254912","false","https://pbs.twimg.com/profile_images/1540477403306360833/4OYGl29K_normal.jpg","","1108806","https://twitter.com/washumom","user","https://x.com/washumom","washumom",,"@LindseyGraham: What’s so magic about a Wed. Vote? Do you want truth and justice for #Kavanaugh/Ford, or rush vote to save Trump &amp; ignore justice? Call for #FBI investigation and then let ALL witnesses testify. (Are you being blackmailed by Trump/Russia?)","Wed Sep 19 23:29:52 +0000 2018"
"false","true",,"Wed Jul 11 15:33:37 +0000 2018","I got the Worlds greatest son-UK basketball fan",,,,,,,,,,,,,,,,"0","3089","37","662","true","1017069406818619393","false","false","false","","4","Mike Lee",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","9400","https://twitter.com/MikeLee25503369","user","https://x.com/MikeLee25503369","MikeLee25503369",,"@SenFeinstein There is a Diffrence. President Bush- Put AMERICA, Troops&amp; PPL FIRST. TRUMP Puts Trump, Putin&amp; Trump first. Think I'm full of 💩. Is Russia Still Hacking. Any GOP Member;Push that ISSUE. Scared=Tweet.Doing Dr. Ford Wrong. Pres. Bush had FBI;Do investigation=3DAYS.⌚VOTE GOP=OUT","Wed Sep 19 23:28:20 +0000 2018"
"false","false",,"Fri Feb 17 00:07:56 +0000 2017","painter, writer, actor,all things politico. Believe in beauty,truth & justice, nature. highest reach of civilizations humanities for our mutual survival & joy.",,,,,,,,,,,,,,,,"0","88808","263","584","true","832381027544731648","false","false","false","","660","lumiere pacific","1020805073520037888","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","140368","https://twitter.com/Lumiere_Pacific","user","https://x.com/Lumiere_Pacific","Lumiere_Pacific",,"@brhodes @SenatorLeahy read house of trump, house of Putin, by @craigunger    dark money from Russia bought GOP and they want Kavanaugh to shut this investigation down NOW~~~~","Wed Sep 19 23:27:29 +0000 2018"
"false","true",,"Wed Jul 11 12:51:24 +0000 2018","",,,,,,,,,,,,,,,,"0","1","1","2","false","1017028584945274881","false","false","false","Arizona, USA","0","Stanton",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","699","https://twitter.com/Stanton78761678","user","https://x.com/Stanton78761678","Stanton78761678",,"Trump,said that he’s “so sad over Jeff Sessions,” whom he has repeatedly denounced for recusing himself from the Russia investigation.The president broadened his disappointment with Session fclaiming Sessions has not performed up to Trump’s standards on several issues","Wed Sep 19 23:10:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/565722257/1398558841","Sat Apr 28 20:32:52 +0000 2012","Dog lover, ODU alum and life long Redskins fan who's married to a die hard Cowboys fan #HTTR #VoteBlue",,,,,,,,,,,,,,,,"0","36594","718","1704","true","565722257","false","false","false","Deep Creek/Chesapeake, VA","1453","Stacey Connolly",,"false","https://pbs.twimg.com/profile_images/378800000723959490/e1518e1731d53e8dad2c62eb376fefba_normal.jpeg","","26899","https://twitter.com/StaceyQConnolly","user","https://x.com/StaceyQConnolly","StaceyQConnolly",,"@aliasvaughn @lauferlaw @highbrow_nobrow This is surprising. I would think that Trump really really wants Kavanaugh so he can protect him from the Russia investigation outcome. Republicans usually do whatever Trump wants out of fear that he will retaliate against them. So what’s up? 🤨","Wed Sep 19 23:10:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/112810120/1699379205","Tue Feb 09 19:47:50 +0000 2010","#BigHeadTales on 🐘 Equal parts outrage and argument. We Don't Serve Nazis or Bots Here! Come for the outrage, stay for the occasional pithy comments!",,,,,,,,,,,,,,,,"0","83403","637","727","true","112810120","false","false","false","Leftywood, Fascist America","1232","Bighead Tales","1128769744079794176","false","https://pbs.twimg.com/profile_images/1404609413554475008/KAOOi1Ln_normal.jpg","","106880","https://twitter.com/BigHeadTales","user","https://x.com/BigHeadTales","BigHeadTales",,"@Lawrence Just like his benefactor Trump on Russia, you'd think he'd be eager for a full and open investigation to clear his name.

Unless he is a rapist, in which case, I guess I'd do what he's doing instead. 

#NoKavanaugh 
#GOPRapeParty
#TrumpRussia
#RepublicanReich","Wed Sep 19 23:07:20 +0000 2018"
"false","true",,"Wed Jun 13 05:29:33 +0000 2018","",,,,,,,,,,,,,,,,"0","4775","13","10","false","1006770527606919170","false","false","false","","1042","sharon",,"false","https://pbs.twimg.com/profile_images/1006772603804110855/YMbJrxVm_normal.jpg","","4085","https://twitter.com/sharon95373235","user","https://x.com/sharon95373235","sharon95373235",,"@tedcruz The four people charged in Russia investigation, trump nice guys 
Guilty (George Papadopoulos, Michael Flynn, Richard gates, and Paul Manafort (had the RNC to change their platform as a token for Russia and that is when money started flowing to Manafort). going to Prison https://t.co/AelVfoR2OS","Wed Sep 19 23:07:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14722799/1572759477","Sat May 10 08:08:55 +0000 2008","https://t.co/RZ1eYsEkNr
https://t.co/2BpMd0ldAq","vernamcipher.bandcamp.com/album/slow-to-…","https://vernamcipher.bandcamp.com/album/slow-to-take-a-hint","0","23","https://t.co/RZ1eYsEkNr","bsky.app/profile/vernam…","https://bsky.app/profile/vernam.bsky.social","24","47","https://t.co/2BpMd0ldAq",,,,,,"0","45596","5082","4821","true","14722799","false","false","false","Peaksville, OH","2399","Vernam Cipher","1859314561712873645","false","https://pbs.twimg.com/profile_images/1127805970741112832/s_nEjq8G_normal.png","","33800","https://twitter.com/Vernam","user","https://x.com/Vernam","Vernam",,"@3L3V3NTH Is it just coincidental that the NY FBI office sat on the early Trump/Russia intelligence and also pressured Comey to go public with the phony ""reopening"" of the investigation of Hillary's emails?","Wed Sep 19 23:05:22 +0000 2018"
"false","true",,"Wed Sep 12 20:24:32 +0000 2018","",,,,,,,,,,,,,,,,"0","116478","370","1378","true","1039973054837915654","false","false","false","","2","Novayjose",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","43388","https://twitter.com/novayjose","user","https://x.com/novayjose","novayjose",,"@funder @realDonaldTrump 2/2  Although I seldom agree with AG Sessions, I do respect him for recusing himself from the Russia Investigation as he was legally bound to do.
Trump is more interested in creating a pity party to appeal to his base.
I hope they are smarter than he thinks they are.","Wed Sep 19 23:03:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/65388145/1685562024","Thu Aug 13 15:27:12 +0000 2009","Carolina Girl ~ The heart of the wise inclines to the right, but the heart of the fool to the left. ~ Ecclesiastes 10:2 ~ No DM's",,,,,,,,,,,,,,,,"0","168635","3246","4727","true","65388145","false","false","false","","6379","Serendipiterry","1832215871651008782","false","https://pbs.twimg.com/profile_images/1289195193321889792/0i-n61oz_normal.jpg","","252388","https://twitter.com/Serendipiterry","user","https://x.com/Serendipiterry","Serendipiterry",,"Time for sunshine on Trump-Russia investigation https://t.co/bvyBywNpJf","Wed Sep 19 23:02:13 +0000 2018"
