"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/957372683263578113/1533550110","Sat Jan 27 22:00:09 +0000 2018","Best resource for all #cryptocurrency related information.
Best #exchange to use and #profitable coin to invest in.
*Be Informed* #Invest & #Earn*",,,,,,"nairalandcrypto.com","http://www.nairalandcrypto.com","0","23","https://t.co/UU95FFfs2i","0","1","77","12","false","957372683263578113","false","false","false","","3273","Nairaland Crypto",,"false","https://pbs.twimg.com/profile_images/1026409644363788288/hVK9j1fs_normal.jpg","","3542","https://twitter.com/nairalandcrypto","user","https://x.com/nairalandcrypto","nairalandcrypto",,"Jailed Bitcoin Expert May Provide Insight Over Russia Election Meddling https://t.co/1KK3gbwpDs https://t.co/WH9RbmEKye","Tue Sep 04 23:52:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1179710990/1690587258","Thu Feb 14 16:39:18 +0000 2013","you know why.

@OccuWorld@syzito.xyz",,,,,,"syzito.xyz/@OccuWorld","https://syzito.xyz/@OccuWorld","0","23","https://t.co/DkBEVA1wmy","0","39795","8991","1916","true","1179710990","false","false","false","Earth","387320","OccuWorld 🏴","1675448591152734210","false","https://pbs.twimg.com/profile_images/1684571679467651073/JTQjBuTA_normal.jpg","","3675123","https://twitter.com/OccuWorld","user","https://x.com/OccuWorld","OccuWorld",,"Senior Diplomat Exposes US Meddling In Russian Election https://t.co/EincyQulb1","Tue Sep 04 23:51:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3731762538/1449026773","Wed Sep 30 01:47:55 +0000 2015","ciHOM, FE Specialist, Alchemist, Intuitive, Energy Worker, Radio Show Host, Creator of https://t.co/yt5LiMqacQ","GalacticConnection.com","http://GalacticConnection.com","87","110","https://t.co/yt5LiMqacQ","galacticconnection.com","http://galacticconnection.com","0","23","https://t.co/tTqgm08cUW","0","0","357","3","false","3731762538","false","false","false","Escondido, CA","18863","Alexandra Meadors",,"false","https://pbs.twimg.com/profile_images/671893292808712192/uft_Kh6n_normal.jpg","","20635","https://twitter.com/HerMajesty888","user","https://x.com/HerMajesty888","HerMajesty888",,"Senior Diplomat Exposes US Meddling In Russian Election - https://t.co/z7dwaFvSWn https://t.co/MahLC3z3Pj","Tue Sep 04 23:38:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/939812877627637760/1513052743","Sun Dec 10 11:03:45 +0000 2017","The Tech And TV Media  Info Blog",,,,,,"teletech.com.np","http://www.teletech.com.np","0","23","https://t.co/18FS3adRmP","0","0","11","3","false","939812877627637760","false","false","false","San Diego, CA","1932","TeleTech Buzz",,"false","https://pbs.twimg.com/profile_images/940437546093252608/8rozfYoP_normal.jpg","","7392","https://twitter.com/TeletechBuzz","user","https://x.com/TeletechBuzz","TeletechBuzz",,"Russia Warns Google Against Election Meddling https://t.co/smU9as64w3 https://t.co/dM3oc0nUL6","Tue Sep 04 23:38:04 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/184810137/1521058447","Mon Aug 30 14:56:45 +0000 2010","👨🏻‍💻 SOY un hipster y no un bot. Gracias por seguirme",,,,,,,,,,,"0","3163","1616","2300","true","184810137","false","false","false","En el aquí y ahora . . . ","787638","Dr Vicente Nario","1389404887709007874","false","https://pbs.twimg.com/profile_images/1157329553/house_normal.jpg","","804758","https://twitter.com/DrBicentenario","user","https://x.com/DrBicentenario","DrBicentenario",,"Facebook tells Senate it needs help stopping election interference https://t.co/yQCjJ51dUz - 

                      Patrick T. Fallon/Bloomberg via Getty Images

Facebook has been scrambling to fight election meddling ahead of the 2018 midterms, but it … https://t.co/vgwmGHAWqI","Tue Sep 04 23:30:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2847041161/1425939628","Wed Oct 08 10:09:26 +0000 2014","",,,,,,"tribetica.com","http://www.tribetica.com","0","22","http://t.co/uOBY4cZ3UK","0","4","22","54","false","2847041161","false","false","false","","1782","tribetica.com",,"false","https://pbs.twimg.com/profile_images/575057348508545024/Wc4MTc8K_normal.png","","2551","https://twitter.com/tribetica","user","https://x.com/tribetica","tribetica",,"Jailed Bitcoin Expert May Provide Insight Over Russia Election Meddling https://t.co/hXvlTbw7Sy","Tue Sep 04 23:30:05 +0000 2018"
"false","true",,"Sat Oct 17 19:24:41 +0000 2009","Architect; Roll Tide",,,,,,,,,,,"0","10462","77","180","true","83201585","false","false","false","Indian Creek, IL","3","Thomas A. Burger",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12232","https://twitter.com/CincyKid82","user","https://x.com/CincyKid82","CincyKid82",,"@Evan_McMullin Oh, and Russian meddling in our elections unabated, and R's not supporting State and local election apparatus. Seems serious enough to me.","Tue Sep 04 23:22:55 +0000 2018"
"false","false",,"Fri May 06 15:06:29 +0000 2011","Mother, daughter, sister, lover. 
Feeling those good vibrations
I retweet ALOT",,,,,,,,,,,"0","21919","1526","2735","true","294111939","false","false","false","Ireland","1610","Giselle",,"false","https://pbs.twimg.com/profile_images/1381657192/24383_gal_normal.jpg","","340575","https://twitter.com/gm2dm","user","https://x.com/gm2dm","gm2dm",,"Really 
Didn't they try that already 
#Shadowbanning is wrong and political 
Be careful with this as it is also election meddling 

https://t.co/WZmZsLkBE4","Tue Sep 04 23:18:05 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1001940109233704973/1531044447","Wed May 30 21:35:11 +0000 2018","Self confessed Coffee addict | Bullish on red wine, shoes & crypto | PSA: Don't Drink and Mex 🙃",,,,,,,,,,,"0","3552","161","315","true","1001940109233704973","false","false","false","The Rabbit Hole","38","CryptoQuΞΞn",,"false","https://pbs.twimg.com/profile_images/1013105972980707328/-nU97ut__normal.jpg","","1732","https://twitter.com/CryptoQ12","user","https://x.com/CryptoQ12","CryptoQ12",,"Jailed Bitcoin Expert May Provide Insight Over Russia Election Meddling https://t.co/za4SQ4l0TI","Tue Sep 04 23:14:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/533107479/1398796928","Thu Mar 22 10:40:25 +0000 2012","NomadStartup Member #DigitalMarketing Consultant & Manager at Idomia. #Entrepreneur with my new project Asiri, #Startups fan. Architect&Engineer. Tech Lover ;)",,,,,,"idomia.com","http://idomia.com","0","23","https://t.co/bJg6XzSP8z","0","1643","4872","8941","true","533107479","false","false","false","Madrid, España","2091","F. Javier Bautista",,"false","https://pbs.twimg.com/profile_images/436438619331756032/dTBr1Pd9_normal.jpeg","","9926","https://twitter.com/de_bocaenboca","user","https://x.com/de_bocaenboca","de_bocaenboca",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/7KTnw5mGxh","Tue Sep 04 23:05:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1432373952/1405797944","Thu May 16 07:31:35 +0000 2013","We aim to discover, rank and promote startups from all over the world. 🌎📈 🚀
Join us and be part of our amazing startup community : https://t.co/hcBfWpNfY0","bit.ly/3kmD6SJ","https://bit.ly/3kmD6SJ","131","154","https://t.co/hcBfWpNfY0","startupranking.com","https://www.startupranking.com/","0","23","https://t.co/Hcr7pz9it8","0","5449","4624","3027","false","1432373952","false","false","false","Worldwide","962","Startup Ranking",,"false","https://pbs.twimg.com/profile_images/490577685505011713/FXRWmLP6_normal.png","","93136","https://twitter.com/StartupRanking","user","https://x.com/StartupRanking","StartupRanking",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/GmWwd2Y3Cs","Tue Sep 04 23:05:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/431774646/1485338524","Thu Dec 08 17:36:11 +0000 2011","Digitalist | Training | Life Experimentalist | Skiing",,,,,,"centigo.se","http://www.centigo.se","0","23","https://t.co/ttM5zrdM8n","0","6","247","624","true","431774646","false","false","false","Stockholm, Sweden","469","Johan Wallquist",,"false","https://pbs.twimg.com/profile_images/520149185702543360/13JAyKAg_normal.png","","8697","https://twitter.com/johanwallquist","user","https://x.com/johanwallquist","johanwallquist",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/Q3agcJtija","Tue Sep 04 23:03:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1030931325065330693/1534628825","Sat Aug 18 21:35:56 +0000 2018","Switzerland #Cryptocurrencies, #Blockchain Fintech, Economics & Finance News",,,,,,"swisscryptoblockchain.ch","https://swisscryptoblockchain.ch/","0","23","https://t.co/CACgT1PjKs","0","0","253","145","false","1030931325065330693","false","false","false","Vaud, Switzerland","0","swisscryptoblockchain",,"false","https://pbs.twimg.com/profile_images/1030934183680598018/un1YUEAu_normal.jpg","","25780","https://twitter.com/swisscryptoblo1","user","https://x.com/swisscryptoblo1","swisscryptoblo1",,"Jailed Bitcoin Expert May Provide Insight Over Russia Election Meddling: A Russian cryptocurrency expert may be the key to unlocking a U.S. investigation over Russia’s interference with American politics. Three countries are fighting to extradite Russian… https://t.co/G02swKI4eS","Tue Sep 04 23:03:04 +0000 2018"
"false","true",,"Thu May 25 04:52:33 +0000 2017","True stories that are so mind-blowingly ridiculous, that you could have sworn it was fake news!",,,,,,,,,,,"0","65","1739","4","false","867604277040226304","false","false","false","","11274","Oddities by Qwyck",,"false","https://pbs.twimg.com/profile_images/1080321943650344963/95y8acL3_normal.jpg","","12070","https://twitter.com/odditiesbyqwyck","user","https://x.com/odditiesbyqwyck","odditiesbyqwyck",,"Russia warns Google against election meddling https://t.co/jPISqZNoFC","Tue Sep 04 23:03:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/188309051/1706586298","Wed Sep 08 12:38:11 +0000 2010","This Crypto market is designed to transfer wealth from the Active to the Patient - Tweets are my own - NFA",,,,,,,,,,,"0","4076","18930","2462","false","188309051","false","false","false","Web3","1884","Jack 👑",,"false","https://pbs.twimg.com/profile_images/1745848992951582720/fkzTMntL_normal.jpg","","312081","https://twitter.com/JacktheSol","user","https://x.com/JacktheSol","JacktheSol",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/RfjnW6yHIU","Tue Sep 04 23:02:20 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1253661/1647973450","Thu Mar 15 23:08:20 +0000 2007","🎙️TechFirst (AI, robotics, new tech)
🎙️Growth Masterminds (growth, adtech)
🔮VP insight @tweetSingular
✍🏼 @Forbes
📙No Other Gods (sci-fi, Amazon)",,,,,,"johnkoetsier.com","https://johnkoetsier.com/","0","23","https://t.co/BlwNUSXBJm","0","59332","41499","19878","true","1253661","false","false","false","Vancouver, British Columbia","34254","John Koetsier","1859751348046360842","false","https://pbs.twimg.com/profile_images/1365726769752416256/bxJjHjEK_normal.jpg","","141526","https://twitter.com/johnkoetsier","user","https://x.com/johnkoetsier","johnkoetsier",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/AlZUAXfFLX https://t.co/spyKqdEzi1","Tue Sep 04 23:01:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2978166177/1451339890","Wed Jan 14 15:16:27 +0000 2015","",,,,,,"teamlogicit.com/franklintn204/","http://www.teamlogicit.com/franklintn204/","0","23","https://t.co/ogcR6vGX7N","0","0","76","138","false","2978166177","false","false","false","Franklin, TN","29369","TeamLogicIT Franklin",,"false","https://pbs.twimg.com/profile_images/681595155976175617/SlvGp2GO_normal.jpg","","30870","https://twitter.com/TLITFranklin","user","https://x.com/TLITFranklin","TLITFranklin",,"#Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/RbmLYryRWn https://t.co/X2OjtGAqtW","Tue Sep 04 23:01:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/278979682/1358556727","Fri Apr 08 10:36:02 +0000 2011","IT Consultant, IT Security, IT Systems Engineer & IT Infrastructure Engineer.
Occasional web dev/design.",,,,,,"chrisgabriel.co.uk","http://www.chrisgabriel.co.uk","0","23","https://t.co/9OPoErhzmq","0","1","7030","6153","false","278979682","false","false","false","London, United Kingdom","4556","Christian Gabriel C",,"false","https://pbs.twimg.com/profile_images/1099324847702921216/HDkuocE0_normal.png","","14706","https://twitter.com/ChrisGabrielC","user","https://x.com/ChrisGabrielC","ChrisGabrielC",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/B3iphNwpYw https://t.co/D13Bgv0W1x","Tue Sep 04 23:01:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/710761808089505792/1537504578","Fri Mar 18 09:36:35 +0000 2016","Senior Digital Marketing Executive.",,,,,,,,,,,"0","61","24","67","false","710761808089505792","false","false","false","Mumbai, India","1709","Anitha Perumal",,"false","https://pbs.twimg.com/profile_images/1452993277670658066/wSXAvWjP_normal.jpg","","2336","https://twitter.com/anitha_perumal","user","https://x.com/anitha_perumal","anitha_perumal",,"Facebook’s Sandberg: Sorry for election meddling, but US intelligence could help us more https://t.co/HuteNZPGHE by zackwhittaker https://t.co/j8wIbrihuH","Tue Sep 04 23:01:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/587964880/1425237609","Wed May 23 03:11:31 +0000 2012","We are a non-partisan group and our main objective is to labor to safeguard our Constitution, the Bill of Rights and the American way of life.",,,,,,"bwcentral.org","http://bwcentral.org/","0","23","https://t.co/JXLw8ChX6C","0","4","315","442","false","587964880","false","false","false","","22393","Bear Witness Central",,"false","https://pbs.twimg.com/profile_images/2242608873/BearWit_normal.jpg","","72435","https://twitter.com/BearWitnessCtl","user","https://x.com/BearWitnessCtl","BearWitnessCtl",,"New Post: EXCLUSIVE: Trump Says ‘Conflicted’ Mueller Is Leading ‘An Illegal Investigation’ Read more: https://t.co/JOmwoK7LO4 WASHINGTON — President Trump said Tuesday that Special Counsel Robert Mueller is heading up “an illegal investigation” rife... https://t.co/9UeOMJlOry","Tue Sep 04 23:54:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/394245906/1483809549","Wed Oct 19 19:55:39 +0000 2011","I'm here for politics, art, books, music & meeting new friends along the way. i have concepts of a plan.  As mouthy off twitter, as on it.",,,,,,,,,,,"0","776624","5551","4937","true","394245906","false","false","false","Qc/BC Canadian ","14128","Lori King","824788953857404928","false","https://pbs.twimg.com/profile_images/1854182157016829954/FLSObYbv_normal.jpg","","1205283","https://twitter.com/1loriking","user","https://x.com/1loriking","1loriking",,"@ABC @LeslieMarshall Mueller wont comment, trump throwing crap to distract from excerpt in woodward book re mueller prob, notice language of collusion, mueller investigation obstruction ( and russian interference, potential conspiracy of trump team)  fishy AF","Tue Sep 04 23:54:04 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/14478263/1719304608","Tue Apr 22 18:30:12 +0000 2008","大人の遊び場•エンタメ•レクリエーション",,,,,,,,,,,"0","13673","134144","319","true","14478263","false","false","false","Tokyo","43028","MeGa遊楽","1862694921272271149","false","https://pbs.twimg.com/profile_images/1805518644925038592/1NAmKhM9_normal.jpg","","312224","https://twitter.com/Themaxblueprint","user","https://x.com/Themaxblueprint","Themaxblueprint",,"A Former Bitcoin Exchange Admin Could Be Key to Mueller’s Russia Investigation https://t.co/7pukxfv27v #crypto https://t.co/IHIDy0nSQl","Tue Sep 04 23:54:03 +0000 2018"
"false","true",,"Fri Mar 15 23:42:37 +0000 2013","",,,,,,,,,,,"0","38","8","19","false","1270985389","false","false","false","","2","S ram",,"false","https://pbs.twimg.com/profile_images/601518161876406277/lAnbtbju_normal.jpg","","1784","https://twitter.com/suku1359","user","https://x.com/suku1359","suku1359",,"@NancyPelosi Enough blaming Trump. Enough blaming GOP. Enough excuse of minority.  What action are you taking to impeach TRUMP? You are not fit to govern without taking any action.  Enough excuse of waiting for MUELLER INVESTIGATION to get over.  Take steps to IMPEACH NOW","Tue Sep 04 23:52:53 +0000 2018"
