"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Wed Sep 05 23:13:41 +0000 2018","I do not now or will I ever support Trump! If you do please move on your attacks to me R wasted I report you than BLOCK you! I have the same right to post as U",,,,,,,,,,,"0","41011","2006","2528","false","1037478904989147137","false","false","false","Wisconsin, USA","10617","Dakota Presley",,"false","https://pbs.twimg.com/profile_images/1040435347501416448/Q4pXjaSw_normal.jpg","","14816","https://twitter.com/DakotaPresley3","user","https://x.com/DakotaPresley3","DakotaPresley3",,"I still do not understand why Trump is still interfering with the investigation? Again Mueller is not that into you! He is busy trying to keep our country safe from the other players yet to be charged cause they R still trying to help Russia!Trump should be worried more about NYC","Wed Sep 26 23:52:12 +0000 2018"
,,,,,,"false","true",,"Mon Apr 30 20:02:51 +0000 2018","",,,,,,,,,,,"0","0","2","15","false","991045235160514561","false","false","false","","4","Debbie Edwards",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1784","https://twitter.com/edwardsdebbie10","user","https://x.com/edwardsdebbie10","edwardsdebbie10",,"@prikalop REALLY? LIKE THE TRUMP/RUSSIA INVESTIGATION? MILLIONS OF TAX PAYERS MONEY SPENT INVESTIGATING A FAKE DOSSIER PAID FOR BY CLINTON &amp; ORCHESTRATED BY OBAMANITES? I DON'T THINK SO! THIS CHARADE IS A PRIME EXAMPLE OF THE EVIL DEEP STATE OBSTRUCTIONISTS &amp; RESISTANCE GROUPS INCARNATE.","Wed Sep 26 23:48:22 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/260076606/1527264967","Thu Mar 03 04:31:37 +0000 2011","#FBR  #TheResistance  #StrongerTogether 🌊 #WalkForOurLives",,,,,,,,,,,"0","12912","2703","3246","false","260076606","false","false","false","Virginia, USA","379","Linda K. Morse",,"false","https://pbs.twimg.com/profile_images/442494623748222976/KE0akRMb_normal.jpeg","","124321","https://twitter.com/Kate1347","user","https://x.com/Kate1347","Kate1347",,"IMPORTANT

A Supreme Court Case Could Liberate Trump to Pardon His Associates
Gamble v. United States isn’t related to the Russia investigation. But the outcome—which one senior Republican senator has tried to influence—could still have consequences... https://t.co/U9IWahqNnI","Wed Sep 26 23:43:10 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16459183/1518551491","Thu Sep 25 22:33:54 +0000 2008","Communications Director for @markwarner / Senate Intelligence Committee.",,,,,,"warner.senate.gov","http://warner.senate.gov","0","23","https://t.co/UzcjdKq9Px","0","20863","7019","2531","true","16459183","false","false","false","Washington, DC","708","rachel cohen",,"false","https://pbs.twimg.com/profile_images/1126687414817181698/mYnOuWZc_normal.jpg","","8799","https://twitter.com/rcohen","user","https://x.com/rcohen","rcohen",,"It literally went like this.

Anchor: “President Trump mentions Virginia Senator Mark Warner - as he talks about the investigation into Russia. The president says its a con job”
(clip)
Anchor: “...It has been a long journey for one group of dogs...”

Those are direct quotes.","Wed Sep 26 23:32:06 +0000 2018"
,,,,,,"false","false",,"Thu Mar 28 00:40:29 +0000 2013","Block bots and trumpanze’s not worth beating your head against the wall. No traitors or bots welcome. My opinions are my own. #StandwithUkraine",,,,,,,,,,,"0","75190","2928","4406","true","1309016149","false","false","false","","4218","william adams",,"false","https://pbs.twimg.com/profile_images/1314980218994450432/ltLX4CGT_normal.jpg","","118742","https://twitter.com/papadad913","user","https://x.com/papadad913","papadad913",,"@ChuckGrassley So you blocked a decade of documentation on Kavanaugh. Then refused an FBI investigation into your flawed candidate. Prop up an insane trump. Lie to the public, then want ICE to come in?? We demand an FBI investigation into the senate and any or all involvement with Russia.","Wed Sep 26 23:28:18 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/543761210/1497057962","Mon Apr 02 21:51:55 +0000 2012","Cannabis 1100 nutrient’s are to eat ~ Texas Prohibition 1917 is Genocide Global Prohibition of food begins 1936 before Holocaust 1939 ~ Human Right to eat Weed.",,,,,,,,,,,"0","504289","5788","5812","true","543761210","false","false","false","Planet Earth","95261","Eat Ezekiel Cannabis Leaf🍃then God Heals Nations","876266060474986497","false","https://pbs.twimg.com/profile_images/880863879466688512/jlzetvsu_normal.jpg","","607863","https://twitter.com/MimiTexasAngel","user","https://x.com/MimiTexasAngel","MimiTexasAngel",,"This (below) is what the entire Trump-Russia investigation is now about. Please share this image widely, as it will be *the* crucial information in the months ahead, now that Prince and Nader's cover is wholly blown. More on all of this in PROOF OF COLLUSION.","Wed Sep 26 22:54:02 +0000 2018"
,,,,,,"false","true",,"Mon Nov 25 00:35:47 +0000 2013","",,,,,,,,,,,"0","8815","142","186","true","2213276792","false","false","false","","166","Jan Massey",,"false","https://pbs.twimg.com/profile_images/531120036732477441/HgNxx0IQ_normal.jpeg","","7569","https://twitter.com/JanMassey78","user","https://x.com/JanMassey78","JanMassey78",,"@onesoldiersmom @JeffFlake @usacsmret He didnt say, lets do the investigation. Theres a difference. As for the FBI investigation, i love how GOP acts like FBI dont know what there doing when it comes to Trump, Russia, etc but all of a sudden your all so confident in their previous basic investigations! Hypocrites!!!","Wed Sep 26 22:48:07 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/626676564/1487046850","Wed Jul 04 16:44:39 +0000 2012","Senior Social Worker, Former College Instructor,  Advocate, Amateur Photograper, Adoptive Parent of Two Amazing Kids & Cancer Survivor.",,,,,,,,,,,"0","7036","543","2826","true","626676564","false","false","false","St Paul, MN","199","Sherril",,"false","https://pbs.twimg.com/profile_images/804025585953554432/XA10jMjX_normal.jpg","","7323","https://twitter.com/Laurelink","user","https://x.com/Laurelink","Laurelink",,"I'm a recent retiree of a lg government agency &amp; NO WAY would they hire an applicant for director with these kinds of accusations.  Trump will continue to push Kavanaugh because he believes Kavanaugh will get him out of charges coming from the Russia investigation.","Wed Sep 26 22:46:40 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/22891564/1709190345","Thu Mar 05 06:48:00 +0000 2009","Subscribe to Law Dork to get my SCOTUS reporting and other legal news. / Email: lawdorknews@gmail.com / Sober. Queer. Bipolar. Buckeye. (He/him.)",,,,,,"lawdork.com","https://www.lawdork.com/","0","23","https://t.co/AiwpY5i4Q7","0","149532","139286","7522","true","22891564","true","false","false","Washington, DC","33124","Chris “Law Dork” Geidner","1854691917537104181","false","https://pbs.twimg.com/profile_images/1804403647352107009/nk1O5ILT_normal.jpg","","307812","https://twitter.com/chrisgeidner","user","https://x.com/chrisgeidner","chrisgeidner",,"My look at Trump's Rosenstein comments —&gt; 
- Trump would ""prefer"" to keep him.
- Trump focused on the 25th Amendment story and the Russia investigation in his comments.
- Their Thursday meeting might be delayed, Trump says, due to the Kavanaugh hearing.
https://t.co/jYZLNzIQeM","Wed Sep 26 22:46:08 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/26186655/1536894883","Tue Mar 24 05:45:39 +0000 2009","currently, just a guy. in past lives, co-founded @accountabletech & served as foreign policy spox for @HillaryClinton.",,,,,,,,,,,"0","15401","48609","947","true","26186655","false","false","false","Chicago, by way of Boston","5483","Jesse Lehrich",,"false","https://pbs.twimg.com/profile_images/1040437265237852160/h8PVbmgq_normal.jpg","","36238","https://twitter.com/JesseLehrich","user","https://x.com/JesseLehrich","JesseLehrich",,"2 major takeaways from that trainwreck (other than things we already knew):

– Trump seemed resigned to the reality that Kavanaugh may be doomed.

– asked if he'd fire Rosenstein, Trump immediately brought up the Russia investigation – a redux of his Comey/Lester Holt moment.","Wed Sep 26 22:30:15 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/133052366/1615563968","Wed Apr 14 22:20:31 +0000 2010","Get commentary, voices and analysis from the USA TODAY Opinion team.",,,,,,"usatoday.com/opinion","http://usatoday.com/opinion","0","23","https://t.co/0ND1nmfZ2E","0","455","27457","898","true","133052366","false","false","false","USA TODAY HQ, McLean, Va.","5923","USA TODAY Opinion",,"false","https://pbs.twimg.com/profile_images/1186403537036685313/v_wNl-ut_normal.jpg","","65723","https://twitter.com/usatodayopinion","user","https://x.com/usatodayopinion","usatodayopinion",,"Protect #Mueller's #Russia investigation. It's not just about #Trump or even mostly about Trump. It’s about a very well-documented attack on our democracy.  https://t.co/027DRYDQcX","Wed Sep 26 22:20:03 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/634706965/1448679878","Fri Jul 13 16:45:57 +0000 2012","7/12/23 @Twitter blocked me from tweeting. Freedom of Speech? Bullshit! Proud criminal disgraced trump Hater.🤷🏽‍♂️ #MMA #Antifa #Resist 🇵🇷",,,,,,,,,,,"0","85400","3574","3561","true","634706965","false","false","false","Earth","3165","Peter Ro 🇵🇷 #DestroyRepublican/TrumplicanVirus😡",,"false","https://pbs.twimg.com/profile_images/480058552061403136/6xO0pIT8_normal.jpeg","","276656","https://twitter.com/petesrod","user","https://x.com/petesrod","petesrod",,"If Rosenstein leaves Justice Department, what happens next? In order to obstruct justice, illegitimate trump will hire someone else to fire Mueller or kill the Russia investigation so he can escape prosecution.🤬 https://t.co/uSdCfl30Rx","Wed Sep 26 22:16:29 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1053690662/1487338651","Tue Jan 01 23:06:12 +0000 2013","Praying for the people of Ukraine.🇺🇦 Resister, love of God & optimism! Hillary's squad. Biden/Harris! No tRump, no KKK, no fascist USA.💙 NO DMs please.",,,,,,,,,,,"0","409223","9628","9084","true","1053690662","false","false","false","","1099","LaVerne",,"false","https://pbs.twimg.com/profile_images/1065884757265997824/WBo-u2yF_normal.jpg","","407574","https://twitter.com/LaVerneWright13","user","https://x.com/LaVerneWright13","LaVerneWright13",,"Just a big lie. He's trying to deflect from the Russia investigation and Putin. It ain't going to work!!
Trump: China 'attempting to interfere' with 2018 US election: https://t.co/ztPb9TQuCG via @AOL","Wed Sep 26 22:11:42 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/45989687/1731875771","Wed Jun 10 00:27:09 +0000 2009","Time to unify around Trump!",,,,,,"politicalspeculation.com","http://politicalspeculation.com","0","23","https://t.co/EZo5UuayS7","0","98508","60347","1999","true","45989687","true","false","false","Knoxville, TN","12486","The Reckoning 💥","1862128095207031049","false","https://pbs.twimg.com/profile_images/1823897776645718016/95S5_oI1_normal.jpg","","270503","https://twitter.com/sethjlevy","user","https://x.com/sethjlevy","sethjlevy",,".@ClayJrStaves how long have I been explaining that part of the purpose of appointing Mueller was to extract the Trump Russia investigation from the corrupt actors at DOJ/FBI?

Great video thanks @actual_chaos!","Wed Sep 26 22:08:15 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/309705905/1725489241","Thu Jun 02 14:47:53 +0000 2011","Jurist—Catalan Parliament and Spanish Judiciary Council’s former member—Writes in @businessinsider—@ctxt_es—@myfairobserver—@Jerusalem_Post—@htTweets—@trtworld",,,,,,"facebook.com/alfonslopeztena","https://www.facebook.com/alfonslopeztena","0","23","https://t.co/9BKUZX9dv5","0","11145","196123","8114","true","309705905","true","false","false","Catalonia","35901","Alfons López Tena 🦇","1274380322629656577","false","https://pbs.twimg.com/profile_images/1829642692914982913/vFP7dSFu_normal.jpg","","209806","https://twitter.com/alfonslopeztena","user","https://x.com/alfonslopeztena","alfonslopeztena",,"Democrats win 55% to 41%
Among women 62% to 34%
75% see their ballot as a chance to express their view about Trump
Opposition to Trump 45% to 29%
Disapproval of his job performance 57% to 39%
Only 24% approve of his handling of the Russia investigation
https://t.co/h231K808To","Wed Sep 26 22:06:09 +0000 2018"
,,,,,,"false","true",,"Sat May 18 18:01:15 +0000 2013","Have over 46 years of Government service and enjoying retirement.",,,,,,,,,,,"0","1","8","6","false","1439024126","false","false","false","Arizona, USA","0","rick steele",,"false","https://pbs.twimg.com/profile_images/1020817484612493313/YcXK2_q5_normal.jpg","","2","https://twitter.com/rick1ariz","user","https://x.com/rick1ariz","rick1ariz",,"If Trump is not afraid of the ongoing Russia Investigation why does he keep going after DOJ top personnel. Needs to back off and let them finish the job or he could end up like Nixon. No one is above the law and should in no way impede the investigation, called obstruction.","Wed Sep 26 21:49:21 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/771388593130483712/1659990946","Thu Sep 01 16:45:47 +0000 2016","The official Twitter account for The 11th Hour With @SRuhle on @MSNBC. Watch weeknights at 11PM ET. #11thHour",,,,,,"MSNBC.com/11","http://MSNBC.com/11","0","23","https://t.co/k2PptlyUw3","0","1297","182474","718","true","771388593130483712","true","false","false","New York, NY","15372","11th Hour","1857559915046318448","false","https://pbs.twimg.com/profile_images/1499128637668352011/ieDy3H6E_normal.jpg","","19714","https://twitter.com/11thHour","user","https://x.com/11thHour","11thHour","Business","In a reference to his words about the Kavanaugh allegations, Trump is asked if he's concerned about the message being sent to women when he uses language like ""con job."" He begins his answer discussing the Russia investigation. https://t.co/YWYfHrExAR #11MSNBC #11thHour https://t.co/M4whjTYoTw","Wed Sep 26 21:47:51 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/88869834/1730934961","Tue Nov 10 06:43:31 +0000 2009","Ca GrandMa VERY SAD",,,,,,"DemCastUSA.com/California","http://DemCastUSA.com/California","0","23","https://t.co/vTPOSTVeRu","0","738334","26852","21400","true","88869834","false","false","false","","18206","Trudy Gonzales","1858299312956231832","false","https://pbs.twimg.com/profile_images/1702975234801065985/KydhJMIm_normal.jpg","","451834","https://twitter.com/trudygonzales","user","https://x.com/trudygonzales","trudygonzales",,"Trump rambling No Collusion
Talking about the Russia investigation while it’s an active investigation
The only #ConJob is the one Donald Trump played on the American people
Just listen to him now
#potus
Women are angry 
You ain’t seen nothing yet","Wed Sep 26 21:46:25 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/288277167/1469538346","Tue Apr 26 15:22:47 +0000 2011","journalist. sign up for my newsletter, Public Notice (link below). Powered by @SnapStream (more info: https://t.co/2oHPuuFBnN).","go.snapstream.com/moments/aaron?…","https://go.snapstream.com/moments/aaron?utm_source=partn","102","125","https://t.co/2oHPuuFBnN","publicnotice.co/subscribe","https://www.publicnotice.co/subscribe","0","23","https://t.co/H5kvTa6Tzt","0","232898","912029","3809","true","288277167","true","false","false","","53061","Aaron Rupar","1862511596586578200","false","https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_normal.jpg","","152326","https://twitter.com/atrupar","user","https://x.com/atrupar","atrupar",,"Asked about the Russia investigation, Trump talks about Brett Kavanaugh and somehow ends up ranting, bizarrely, about how ""women are so angry"" because of how Democrats have treated him https://t.co/JACpFUiLrx","Wed Sep 26 21:45:41 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/398433203/1656007016","Wed Oct 26 01:54:02 +0000 2011","amateur enjoyer of science. data viz geek. fascinated by psychedelics. left winger. non-Zionist jew",,,,,,,,,,,"0","19095","1934","4160","true","398433203","false","false","false","Los Angeles","3379","Bass Windu",,"false","https://pbs.twimg.com/profile_images/1726003337689288704/oSBn2ZCl_normal.jpg","","87274","https://twitter.com/screenslaver","user","https://x.com/screenslaver","screenslaver",,"Kavanaugh's response to being questioned about gang rape allegations is remarkably similar in style to how he responded previously to Kamala Harris' question about whether he discussed Mueller &amp; the Russia investigation with any lawyer at Kasowitz Benson Torres","Wed Sep 26 23:23:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/32517594/1477322668","Fri Apr 17 18:44:58 +0000 2009","Politics, technology, television, music, comedy, and much more, by Ron Feiertag #FBR",,,,,,"twitter.com","https://twitter.com","0","23","https://t.co/KnemWrtPea","0","5790","16533","16227","true","32517594","false","false","false","California","1423","RonSupportsYou",,"false","https://pbs.twimg.com/profile_images/199288373/apple_normal.jpg","","555381","https://twitter.com/RonSupportsYou","user","https://x.com/RonSupportsYou","RonSupportsYou",,"""How Rosenstein can protect the Mueller investigation — even if he’s fired"":
https://t.co/q5EH2qME9F","Wed Sep 26 23:22:46 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/64729812/1727394032","Tue Aug 11 14:38:12 +0000 2009","Politics columnist, Richmond (VA) Times-Dispatch. Analyst, WVTF-Radio IQ. Call (804) 649-6814; write jschapiro@timesdispatch.com.",,,,,,"richmond.com","http://www.richmond.com","0","23","https://t.co/6qLqEKIPeM","0","94","19021","9513","false","64729812","false","false","false","Richmond, VA","1242","Jeff E. Schapiro",,"false","https://pbs.twimg.com/profile_images/1839449555949191168/4Sng7PUs_normal.jpg","","35696","https://twitter.com/RTDSchapiro","user","https://x.com/RTDSchapiro","RTDSchapiro",,".@timkaine ducks question on possible Democratic impeachment push against @realDonaldTrump; says 'i word' on which Congress should focus is investigation - the Mueller investigation into Russian attack on 2016 election. #VaSenateDebate","Wed Sep 26 23:22:27 +0000 2018"
,,,,,,"true","false",,"Wed Aug 18 20:34:30 +0000 2010","Communications strategist. Former journalist. Politics junkie. History nerd. @UNCWilmington film alum. rachelwest@mstdn.social erachelwest@bsky.social",,,,,,"thecloture.com","http://www.thecloture.com","0","23","https://t.co/Izg8SMbNgP","0","472","429","498","true","180091895","false","false","false","Sic Semper Tyrannis","1194","Rachel West","1266319978233565184","false","https://pbs.twimg.com/profile_images/1546912865050927106/QSE4XfcL_normal.jpg","","12227","https://twitter.com/erachelwest","user","https://x.com/erachelwest","erachelwest",,".@chucktodd asks @timkaine about impeachment, Sen. Kaine says the “I” word we should be focused on is “investigation” and protecting the Mueller investigation.","Wed Sep 26 23:22:09 +0000 2018"
