"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1023779690157199360/1543987019","Mon Jul 30 03:57:53 +0000 2018","aging gentle man, citizen of the world, doing my best to deserve to be called liberal and with the reemergence of fascism now concerned where the world is going",,,,,,,,,,,"0","18975","7515","7713","true","1023779690157199360","false","false","false","At home, sometimes in satire.","5244","PAULUS V","1236202113228660736","false","https://pbs.twimg.com/profile_images/1165421453707071490/MN8mRWuC_normal.jpg","","55744","https://twitter.com/PAULUSV3","user","https://x.com/PAULUSV3","PAULUSV3",,"@stynenchris Hi Chris, I've recently joined the tweeters. Mainly to vent my outrage at Trump and his cronies. I hope this is not seen as ""election meddling"" which would put me at risk of being sanctioned. Take care.","Wed Sep 12 23:56:38 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/714894638658629633/1473534196","Tue Mar 29 19:18:58 +0000 2016","American writer and educator currently living and working in Asia. Member of Democrats Abroad.",,,,,,"dailykos.com/blogs/mceades","https://www.dailykos.com/blogs/mceades","0","23","https://t.co/yU2WTAr2tr","0","265","1259","2844","false","714894638658629633","false","false","false","","2862","Mark C. Eades",,"false","https://pbs.twimg.com/profile_images/714896044123938818/rxORxJEm_normal.jpg","","20294","https://twitter.com/MC_Eades","user","https://x.com/MC_Eades","MC_Eades",,"#Trump signs fake, toothless sanctions order for election meddling, has no intention of doing anything real to protect U.S. elections from Russian meddling: https://t.co/wUVjtlkTTe via @thedailybeast #TrumpRussia #Russiagate #ImpeachTrump #ImpeachTrumpNOW #Impeach45","Wed Sep 12 23:56:36 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2610748170/1404782229","Tue Jul 08 01:07:03 +0000 2014","Strategic Research and Consulting Group",,,,,,,,,,,"0","19","773","65","true","2610748170","false","false","false","","3495","Metis Facility",,"false","https://pbs.twimg.com/profile_images/486317079176290305/i8kJYrmr_normal.jpeg","","8565","https://twitter.com/MetisFacility","user","https://x.com/MetisFacility","MetisFacility",,"""@Reuters Trump signs order to enable sanctions for U.S. election meddling"" https://t.co/1H9vJVVAr6","Wed Sep 12 23:56:32 +0000 2018"
,,,,,,"false","true",,"Tue Apr 03 13:27:03 +0000 2012","India's speediest news portal",,,,,,"newsr.in","https://www.newsr.in/","0","23","https://t.co/fRrZi5WaYE","0","30","300","6","false","544354062","false","false","false","New Delhi","396","NewsR",,"false","https://pbs.twimg.com/profile_images/2025993237/newsR-squareR_520x520_normal.jpg","","56586","https://twitter.com/newsr_IN","user","https://x.com/newsr_IN","newsr_IN",,"Trump Signs Order To Help Prevent U.S.Election Meddling: ▶ https://t.co/Jc3pAoJ45n   #ElectionMeddling","Wed Sep 12 23:56:26 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16351578/1578023066","Thu Sep 18 19:25:10 +0000 2008","❤God. Liberal, OFA, human, civil & animal rights,  environment, music. Attended Bennett College (HBCU). Serial re-tweeter, breast cancer & stroke survivor.",,,,,,,,,,,"0","77367","891","1849","true","16351578","false","false","false","North Carolina","19","ATOMIC NANA from NC",,"false","https://pbs.twimg.com/profile_images/1023261874861862912/GR3RKjWi_normal.jpg","","206419","https://twitter.com/yhjones","user","https://x.com/yhjones","yhjones",,"White House Order on Election Meddling Has No Teeth, Officials Say https://t.co/3EAEBc0pMD","Wed Sep 12 23:52:48 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/21011505/1489882972","Mon Feb 16 18:36:36 +0000 2009","When I listen to Dems I think I'm a Repub. Then I listen to Repubs. INDEPENDENT. Business owner. American. I know a few things about taxation and finance.",,,,,,,,,,,"0","4212","333","1705","true","21011505","false","false","false","","156","The Hube 🇺🇸","1591474945439178753","false","https://pbs.twimg.com/profile_images/1188606320963964930/oMWqQUkP_normal.jpg","","13512","https://twitter.com/TheHube","user","https://x.com/TheHube","TheHube",,"@Stonekettle It is a sham presence to do nothing BEFORE the election to prevent the meddling they worked out in Moscow over July 4th holiday.","Wed Sep 12 23:50:56 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/75184478/1398269871","Fri Sep 18 02:58:17 +0000 2009","#MilitaryFamily #CyberSecurityDoneRight Personal acct & I ask tough questions. Biracial (Sioux & Swede) #TheMighty200 #1A MN Refugee https://t.co/SHFsBvjM9T","OURweb.io","http://www.OURweb.io","133","156","https://t.co/SHFsBvjM9T","ReconComputing.com","http://www.ReconComputing.com","0","23","https://t.co/891J0c6Owk","0","122104","11561","12599","true","75184478","true","false","false","MN lakes to TN mountains","10309","CyberChick","1862514156655550834","false","https://pbs.twimg.com/profile_images/554705065047388160/15Pf51AV_normal.jpeg","","415849","https://twitter.com/warriors_mom","user","https://x.com/warriors_mom","warriors_mom",,"President Trump Signs Order Allowing Sanctions on Foreign Election Meddling! 👏🏾 #MAGA ⁦@warriors_mom⁩  https://t.co/fJWADeDLSQ","Wed Sep 12 23:49:18 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/711382023210926081/1717335178","Sun Mar 20 02:41:05 +0000 2016","I used to believe Alex Jones was a conspiracy theorist until I listened to his show.",,,,,,,,,,,"0","351878","1740","1135","true","711382023210926081","false","false","false","Atlanta, GA","1474","Steve! 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1860295921398845440/dRqrEKFw_normal.jpg","","20492","https://twitter.com/supershutters","user","https://x.com/supershutters","supershutters",,"@BrooksHeatherly They figured out what they did wrong in the election meddling. If she cheats better she just might pull it off!","Wed Sep 12 23:49:01 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/22229622/1494458530","Sat Feb 28 04:50:29 +0000 2009","Outstanding trial lawyer fed/st usdc ma,us ct of appeals,1st 3rd Cir SCOTUS ringlawfirm ma dc ny~uslaw@comcast.net  international writer ""https://t.co/XjcA7tOHAV""","jordanlewisring.com","http://jordanlewisring.com","138","161","https://t.co/XjcA7tOHAV","ringlawfirm.com","http://www.ringlawfirm.com","0","23","https://t.co/l0ja4Uru2n","0","24","89","52","true","22229622","false","false","false","United States DC MA  TRIAL LAW","3876","jordan lewis ring, esquire",,"false","https://pbs.twimg.com/profile_images/1354622481336819713/RUOEaPNX_normal.jpg","","75224","https://twitter.com/uslaw1a","user","https://x.com/uslaw1a","uslaw1a",,"Trump approves sanctions on foreigners for election meddling - Washington Times https://t.co/tAlvtyRnO1 via @uslaw","Wed Sep 12 23:48:38 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/22229622/1494458530","Sat Feb 28 04:50:29 +0000 2009","Outstanding trial lawyer fed/st usdc ma,us ct of appeals,1st 3rd Cir SCOTUS ringlawfirm ma dc ny~uslaw@comcast.net  international writer ""https://t.co/XjcA7tOHAV""","jordanlewisring.com","http://jordanlewisring.com","138","161","https://t.co/XjcA7tOHAV","ringlawfirm.com","http://www.ringlawfirm.com","0","23","https://t.co/l0ja4Uru2n","0","24","89","52","true","22229622","false","false","false","United States DC MA  TRIAL LAW","3876","jordan lewis ring, esquire",,"false","https://pbs.twimg.com/profile_images/1354622481336819713/RUOEaPNX_normal.jpg","","75224","https://twitter.com/uslaw1a","user","https://x.com/uslaw1a","uslaw1a",,"Trump approves sanctions on foreigners for election meddling – Washington Times https://t.co/SgPKaDmk6O","Wed Sep 12 23:48:31 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/46309291/1619644916","Thu Jun 11 04:00:00 +0000 2009","",,,,,,"cnn.com/profiles/allie…","http://www.cnn.com/profiles/allie-malloy","0","23","https://t.co/NQ1vGtCDON","0","6638","13043","1172","false","46309291","false","false","false","Washington, DC","293","Allie Malloy",,"false","https://pbs.twimg.com/profile_images/1233501768820166657/wWzY4ZAy_normal.jpg","","4602","https://twitter.com/AlliemalCNN","user","https://x.com/AlliemalCNN","AlliemalCNN",,"President Trump's statement on the EO he signed on Election meddling tonight: 

""By signing this Executive Order, I am adding to my record of implementing the strongest measures to date of any United States President to protect our electoral system.""","Wed Sep 12 23:47:59 +0000 2018"
,,,,,,"false","true",,"Tue Apr 24 02:22:06 +0000 2012","Conservative, Constitutionalist, AMERICA FIRST, Pro Gun, Pro Life, States' Rights, Husband, Father #MAGA #right #donttreadonme #MOLONLABE, #AmericaFirst",,,,,,,,,,,"0","113706","76145","67059","false","561654065","true","false","false","","75931","Phx Ken","827429672619094016","false","https://pbs.twimg.com/profile_images/1558021083730546688/_b9phUPZ_normal.jpg","","290563","https://twitter.com/PhxKen","user","https://x.com/PhxKen","PhxKen",,"Roll Call Cartoon Compares Russian Election Meddling with $100,000 in Facebook Ads to 9-11 Attacks https://t.co/ewT0ipEqhM via @gatewaypundit","Wed Sep 12 23:47:45 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1631048251/1528232243","Mon Jul 29 18:58:20 +0000 2013","🇺🇦🇮🇱 I appreciate respectful discourse but don’t mistake my kindness for weakness.",,,,,,,,,,,"0","237794","1099","985","true","1631048251","false","false","false","","1497","Unironically Ellie",,"false","https://pbs.twimg.com/profile_images/1077208689952600064/jAWI5ZsP_normal.jpg","","34782","https://twitter.com/NYCEllieD","user","https://x.com/NYCEllieD","NYCEllieD",,"@spirteam @SharonDanielleB @TexasLisaMaria @krassenstein Igor, do your own research. Here’s 2 items to search: 1) Russia human rights violations and 2) Russian meddling in US election. Independent thought requires independent effort. QAnon is for lazy people looking for cheap, intellectually dishonest political entertainment.","Wed Sep 12 23:46:45 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/23113271/1456969300","Fri Mar 06 20:23:43 +0000 2009","Works part time. My favorite hobbies are reading, sports, exercising, listening to music, traveling, and playing games. I'm a fan of puzzles and coloring books.",,,,,,,,,,,"0","23269","115","1803","false","23113271","false","false","false","Orem, Utah","11815","Marcos Arellano",,"false","https://pbs.twimg.com/profile_images/1720684251870527488/GJyOmsNL_normal.jpg","","423388","https://twitter.com/marcosarellano","user","https://x.com/marcosarellano","marcosarellano",,"Under fire over Russia, Trump signs order to enable sanctions for U.S. election meddling | CBC News https://t.co/K0M7XVLaEy","Wed Sep 12 23:46:29 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/860802565/1635682983","Thu Oct 04 03:32:06 +0000 2012","Everyone wants to cowboy until it's time to do cowboy work.",,,,,,,,,,,"0","25780","812","2500","true","860802565","false","false","false","","1228","The Kid","1537547001591648256","false","https://pbs.twimg.com/profile_images/1348033735409725440/KdLV2464_normal.jpg","","91942","https://twitter.com/BroncoBob360","user","https://x.com/BroncoBob360","BroncoBob360",,"@nypost He's hoping to be president in 2020. Thinks his electric personality will win over voters. Perhaps also hoping  a little Iranian meddling in the election will put him over the top.","Wed Sep 12 23:46:15 +0000 2018"
,,,,,,"false","true",,"Fri Jul 29 03:02:06 +0000 2011","Usually Art and Music, but temporarily fighting fascism",,,,,,,,,,,"0","44419","492","636","false","344460809","false","false","false","The Department of Provocations","1359","The Fake News",,"false","https://pbs.twimg.com/profile_images/871439094789718016/KgaVBGGX_normal.jpg","","34848","https://twitter.com/rickrecordist","user","https://x.com/rickrecordist","rickrecordist",,"Ex-NSA Boss Mike Rogers:  Trump ignores chief intelligence officials on Election Meddling - https://t.co/P8s7wWWRpD","Wed Sep 12 23:45:03 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/24613442/1567127810","Mon Mar 16 00:07:30 +0000 2009","T.E.A. Party coordinator. Retired USAF officer. Love country, flag, and God.",,,,,,,,,,,"0","14762","821","1472","true","24613442","false","false","false","Van Alstyne, Texas","1522","Kaaren Houck Teuber",,"false","https://pbs.twimg.com/profile_images/1167245565467533320/mCUKixB4_normal.jpg","","29603","https://twitter.com/kaarent","user","https://x.com/kaarent","kaarent",,"President Trump Signs Executive Order to Counter Election Meddling with Sanctions - https://t.co/bwOYWm3POZ","Wed Sep 12 23:44:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/344373492/1721494753","Thu Jul 28 23:46:36 +0000 2011","twitter lurker, reads a lot, tweets a little, ponders stuff, notices,🌷",,,,,,,,,,,"0","187564","501","406","false","344373492","false","false","false","United States","20401","majordan","1854147822704025921","false","https://pbs.twimg.com/profile_images/1814363280267239424/jLiBfHNS_normal.jpg","","384479","https://twitter.com/realmajordan","user","https://x.com/realmajordan","realmajordan",,"What. About. Domestic. Election. Meddling. ???  @POTUS","Wed Sep 12 23:43:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/178974103/1557176987","Mon Aug 16 04:53:14 +0000 2010","Mother, Grandmother, retired banker, Democrat, anti-Trump, pro America, #resistance, #nrabloodmoney, #ImpeachTheMotherFcker #VoteBlueNoMatterWho.",,,,,,,,,,,"0","48074","686","860","true","178974103","false","false","false","Pacifica, CA","286","Mar Checch",,"false","https://pbs.twimg.com/profile_images/1067463157977759744/uiXKECci_normal.jpg","","12519","https://twitter.com/Checchimom","user","https://x.com/Checchimom","Checchimom",,"@ABC There HAS been foreign meddling in your election.  This is just a piece of toilet paper smeared with crap. YOU already know who meddled.","Wed Sep 12 23:42:57 +0000 2018"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708158","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","NEW: Pres. Trump's statement on election meddling executive order: ""As I have made clear, the United States will not tolerate any form of foreign meddling in our elections."" https://t.co/KRLZ00PLoQ https://t.co/akwGsVc9zg","Wed Sep 12 23:42:09 +0000 2018"
,,,,,,"false","true",,"Sun Jun 26 11:42:46 +0000 2016","",,,,,,,,,,,"0","1","8","9","false","747032350933008384","false","false","false","","7","Alabama Mothman",,"false","https://pbs.twimg.com/profile_images/747036081787330560/q6v6Rovn_normal.jpg","","1474","https://twitter.com/Alabama_Mothman","user","https://x.com/Alabama_Mothman","Alabama_Mothman",,"@usminority Fascist is as fascist does. 

These people are guilty of election meddling. 

Worse than anything the russians have done. They haven't banned people or prevented them from expressing their rights. Only FB, twitter and google have done on that.","Wed Sep 12 23:40:58 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/88037505/1538965646","Fri Nov 06 21:29:39 +0000 2009","Followed US-DPRK relations for 34+ years. Met Kim Il Sung in 1994 and my NGO met Kim Jong Il on US-NK ties. PhD, UVA. 📨 m.barry@hji.edu 🇰🇷🇰🇵🇺🇸",,,,,,"mark-p-barry.com","https://mark-p-barry.com","0","23","https://t.co/a32SrUfa8s","0","85","3299","220","false","88037505","false","false","false","Upstate NY near Bard & Vassar","4830","Dr. Mark P. Barry",,"false","https://pbs.twimg.com/profile_images/1787324091118030848/EAChmfBJ_normal.jpg","","129751","https://twitter.com/DrMarkPBarry","user","https://x.com/DrMarkPBarry","DrMarkPBarry",,"U.S. looking at N. Korea among other nations for possible election meddling https://t.co/JuSTMXXwIM","Wed Sep 12 23:40:40 +0000 2018"
,,,,,,"false","true",,"Thu Oct 03 20:09:59 +0000 2013","",,,,,,"justlatestnews.com","http://justlatestnews.com","0","23","https://t.co/7uYaG44KzD","0","7","29","58","true","1931957833","false","false","false","","34376","Rosena Falconi",,"false","https://pbs.twimg.com/profile_images/378800000570634189/c2b44b68bda2fd1fe16eb839cb89f2f1_normal.jpeg","","51816","https://twitter.com/RosenaFalconi","user","https://x.com/RosenaFalconi","RosenaFalconi",,"Under fire over Russia, Trump signs order to enable sanctions for U.S. election meddling https://t.co/SRi1JRpEBa","Wed Sep 12 23:40:37 +0000 2018"
