"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Nov 06 13:04:46 +0000 2010","Political atheist.",,,,,,,,,,,,,,,,"0","17828","154","130","true","212569651","false","false","false","Michigan","422","L H",,"false","https://pbs.twimg.com/profile_images/1160964953/DSC_0006_normal.JPG","","36935","https://twitter.com/faded50","user","https://x.com/faded50","faded50","More Swamp exposed. FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/kTPCATem99","Thu Sep 20 23:19:04 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/426963613/1664569665","Fri Dec 02 22:51:39 +0000 2011","Archaeologist, Copyeditor, Tolkien geek, Liberal, Pagan mom of two adults, and staunch supporter of #Ukraine. #maty #NAFO @jenniearcheo.bsky.social",,,,,,,,,,,,,,,,"0","14510","378","690","false","426963613","false","false","false","Maryland","930","Jennifer K Cosham",,"false","https://pbs.twimg.com/profile_images/1786585129890058240/727vdNJF_normal.jpg","","57277","https://twitter.com/Jenniearcheo","user","https://x.com/Jenniearcheo","Jenniearcheo","""Of all the crazy things going on now, Nintendo toads aside, this aspect of the Trump-Russia investigation is clearly the most dangerous and the most insidious. We have a potential target if not an actual target of... https://t.co/ZQ7LOBO9jn","Thu Sep 20 23:59:12 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/28496869/1513897343","Fri Apr 03 03:55:36 +0000 2009","Reader. Storyteller. Part-time extrovert. ""Raise your words, not voice. It is rain that grows flowers, not thunder."" -Rumi",,,,,,,,,,,,,,,,"0","15360","564","4339","true","28496869","false","false","false","NYC. H₂0","90","Arts & Letters","804072545116913664","false","https://pbs.twimg.com/profile_images/945674128614395905/Q-FQZWJd_normal.jpg","","9447","https://twitter.com/la__civetta","user","https://x.com/la__civetta","la__civetta","@sublime_carrot @GeorgePapa19 Trump had Flynn, Manafort &amp; Page in his inner circle. His sons said for years that a majority of company assets were from Russia. Trump was/is creepily obsequious to Putin but not our allies, his cabinet, his own party. It’s not (yet) a crime but warrants serious investigation.","Thu Sep 20 23:58:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/935557538157821957/1730764595","Tue Nov 28 17:14:33 +0000 2017","QPO Maritieme Historie 
Ai on Record, System Integrity, Allegory of Request 
Meta-Data analyst,  Science Cloud Operations, Philanthropy, 
Ovis Nigrae, US Legal",,,,,,,,,,,"artsandculture.google.com/project/van-go…","https://artsandculture.google.com/project/van-gogh","0","23","https://t.co/hNGpwxYuOn","0","8730","757","628","true","935557538157821957","false","false","false","Amsterdam, Nederland","8832","The Real Baron von Junker 🦎 🇺🇸🇬🇧🇳🇴🇵🇹🇳🇱⚓","1860845824931951036","false","https://pbs.twimg.com/profile_images/1839765455109595136/LH3vATwy_normal.jpg","","49044","https://twitter.com/Sciclo1","user","https://x.com/Sciclo1","Sciclo1","@SaraCarterDC "" FBI kept two sets of books on #Trump #Russia investigation"". #Mueller 
https://t.co/C2MQIDG2Gy","Thu Sep 20 23:51:17 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/344247978/1479759085","Thu Jul 28 19:28:57 +0000 2011","Military veteran; attorney. 
Stanford; Michigan Law  🇺🇸 🇨🇦 🇺🇦

roger_wilner AT yahoo DOT com",,,,,,,,,,,,,,,,"0","94750","3273","5176","true","344247978","true","false","false","Portland, OR ","6272","For advice, read ""ON TYRANNY"" by Timothy Snyder",,"false","https://pbs.twimg.com/profile_images/866452619220328448/8VyoTlo4_normal.jpg","","256962","https://twitter.com/JTMLX","user","https://x.com/JTMLX","JTMLX","No, but it doesn’t look good that he wants no FBI followup to his background check.  Just like it has looked terrible all year for Trump to obstruct the Russia investigation.  WHAT ARE THEY HIDING?","Thu Sep 20 23:50:40 +0000 2018"
"false","false",,"Fri Sep 14 02:49:16 +0000 2018","",,,,,,,,,,,,,,,,"0","193","5","120","false","1040432262486126592","false","false","false","","62","Bj",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","614","https://twitter.com/Bj21413419","user","https://x.com/Bj21413419","Bj21413419","'Under siege': Trump ready to blow as walls close in on Russia investigation ?

https://t.co/xHDZbFyhgp","Thu Sep 20 23:46:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1626904404/1497724105","Sun Jul 28 03:29:03 +0000 2013","President of Citizens for Responsibility and Ethics in Washington (@CREWcrew). Former federal corruption prosecutor. Fighting for an ethical democracy.",,,,,,,,,,,"citizensforethics.org","http://www.citizensforethics.org","0","22","http://t.co/nuxd81lWVV","0","1772","71422","1495","false","1626904404","false","false","false","Washington, DC","111","Noah Bookbinder","1857090121935315078","false","https://pbs.twimg.com/profile_images/1049716354746654722/j0mPBr_V_normal.jpg","","14348","https://twitter.com/NoahBookbinder","user","https://x.com/NoahBookbinder","NoahBookbinder","President Trump apparently hasn’t read the sensitive Justice Department documents on the Russia investigation that he has ordered declassified. It’s pretty clear this isn’t about creating transparency at Justice; it's about undercutting the investigation. 
https://t.co/Ijscbwnvh4","Thu Sep 20 23:25:04 +0000 2018"
"false","false",,"Fri Sep 14 00:16:06 +0000 2018","",,,,,,,,,,,,,,,,"0","251","2","29","false","1040393717016866818","false","false","false","United States","0","Love94",,"false","https://pbs.twimg.com/profile_images/1040629157393260546/kiPF6nAA_normal.jpg","","127","https://twitter.com/Love9475195393","user","https://x.com/Love9475195393","Love9475195393","@SenatorCollins Act like an American. Appointing Kavanaugh without an investigation smells like trump and russia lined your pockets too","Thu Sep 20 23:15:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1009000496/1493038636","Thu Dec 13 14:57:23 +0000 2012","I’m a caring Gramma with strong opinions & sometimes strong language! Unify to protect our Country!NO DMs except for actual friends #Resist #BLM #WomensRights!",,,,,,,,,,,,,,,,"0","154043","10156","11079","true","1009000496","false","false","false","Ohio","2311","Roseyella","1817533181374923255","false","https://pbs.twimg.com/profile_images/979198082742185986/5QlJxlGC_normal.jpg","","34382","https://twitter.com/roseyella2000","user","https://x.com/roseyella2000","roseyella2000","@OMGno2trump I expect it to be as good as the investigation they did on Trump/Russia...","Thu Sep 20 23:14:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/10482452/1628257998","Fri Nov 23 03:29:41 +0000 2007","Retired editor and designer. Wangal Country. 🦘🇳🇿🇮🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿",,,,,,,,,,,"flickr.com/photos/paulwig…","https://www.flickr.com/photos/paulwiggins","0","23","https://t.co/kqsF2rZ7dY","0","70768","5272","6142","true","10482452","true","false","false","Homebush NSW","34845","Paul Wiggins 🍺","1184799401564262400","false","https://pbs.twimg.com/profile_images/1851924460888297474/XVatUan8_normal.jpg","","569206","https://twitter.com/paulwiggins","user","https://x.com/paulwiggins","paulwiggins","Trump 'dossier' stuck in New York, didn't trigger Russia investigation, sources say - ABC News - https://t.co/rbcHeGcaVS via @ABC","Thu Sep 20 23:13:41 +0000 2018"
"false","false",,"Wed Feb 07 22:18:57 +0000 2018","",,,,,,,,,,,,,,,,"0","32347","110","30","true","961363681727705088","false","false","false","United States","18206","Ruth",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","102770","https://twitter.com/Ruth85306081","user","https://x.com/Ruth85306081","Ruth85306081","Trump 'dossier' stuck in New York, didn't trigger Russia investigation, sources say - ABC News https://t.co/Ln0RFkYNOm","Thu Sep 20 23:10:40 +0000 2018"
"false","false",,"Sat Dec 31 09:42:26 +0000 2011","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate",,,,,,,,,,,"…congdist-ihaveuntiljan13.blogspot.com/2020/02/32-day…","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html","0","23","https://t.co/KzmKxS2oMp","0","504","955","113","false","451339059","false","false","false","Birmingham, AL, USA","371","Rob Shattuck","1226939615132647432","false","https://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg","","147216","https://twitter.com/RobShattuckAL06","user","https://x.com/RobShattuckAL06","RobShattuckAL06","Trump's declassification of documents in FBI’s active investigation into his own campaign’s ties with Russia has provoked furious reaction contending that Trump is risking national security for personal gain and self-protection.  https://t.co/dTrWY88W5T via @usatoday #alpolitics","Thu Sep 20 22:51:39 +0000 2018"
"false","false",,"Fri Jul 29 19:18:55 +0000 2016","Retired Optical Scientist /Engineer R&D advanced instrumentation. Worked for NASA and USAF civil service. Served in the USAF.",,,,,,,,,,,,,,,,"0","15907","540","280","true","759105944836005888","false","false","false","Virginia, USA","367","Natalie Clark",,"false","https://pbs.twimg.com/profile_images/1126610035457523714/Kf37dUej_normal.jpg","","23850","https://twitter.com/Natalie93899450","user","https://x.com/Natalie93899450","Natalie93899450","@aarmat17 @mitchellvii PTrump gave Sessions the AG position out of loyalty because Jeff only wanted the AG position. As reported “Trump told reporters Wednesday his frustrations with Sessions aren't just limited to his recusal from the Russia investigation.” Not an idiot but goofed","Thu Sep 20 22:50:04 +0000 2018"
"false","false",,"Tue Aug 26 23:04:11 +0000 2014","Christian, Nam vet.,no lists. I block those who put me on lists. if you  aren't prolife don't follow. NO LISTS, I block those that put me on lists.",,,,,,,,,,,,,,,,"0","647005","3003","1458","true","2771588954","false","false","false","Lincoln, NE","39","Joe D",,"false","https://pbs.twimg.com/profile_images/569687594913386496/succdM6n_normal.jpeg","","713314","https://twitter.com/just_old_joe","user","https://x.com/just_old_joe","just_old_joe","I hear about the cost of the investigation into traitor trump. Has anyone given thought to the fact we can lose our country to Russia because of the traitor.","Thu Sep 20 22:41:51 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/53670131/1552838264","Sat Jul 04 13:37:19 +0000 2009","Travel to each corner of the earth and journey to the center of the soul. 



 ❣dogs❣",,,,,,,,,,,,,,,,"0","37759","1884","2152","true","53670131","false","false","false","","111","FLYgUrL","1274344730655154179","false","https://pbs.twimg.com/profile_images/1656795706839953408/UDvHJvEg_normal.jpg","","11111","https://twitter.com/suprenak","user","https://x.com/suprenak","suprenak","@OMGno2trump @miami2002mom That's equivalent to Trump doing his own, personal investigation into his own collusion with Russia.","Thu Sep 20 22:38:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/922175252100206597/1542203588","Sun Oct 22 18:58:08 +0000 2017","World News Now, Momentary Review",,,,,,,,,,,"momentaryreview.com","http://momentaryreview.com/","0","23","https://t.co/nroFKCON3G","0","264","278","103","false","922175252100206597","false","false","false","","4508","World News Now","1290344095672676352","false","https://pbs.twimg.com/profile_images/922199416982863872/HRHGNKAV_normal.jpg","","130300","https://twitter.com/MomentaryReview","user","https://x.com/MomentaryReview","MomentaryReview","&amp;#8216;Under siege&amp;#8217;: Trump ready to blow as walls close in on Russia investigation ? https://t.co/jTNu7HYxr2","Thu Sep 20 22:37:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2375882414/1513221503","Thu Mar 06 20:39:38 +0000 2014","The Tree of Life has rotted from human macroparasitism.
#StandWithUkraine
#RussiaOnFire
#Mindslaughter
#RussianFreedomLegion #РДК",,,,,,,,,,,,,,,,"0","10830","2591","1926","false","2375882414","false","false","false","Ontario, Canada","12882","ⓈⓁⒺⒺⓅ ⓌⒶⓁⓀ No More! 🇺🇦🇨🇦","623282153267294208","false","https://pbs.twimg.com/profile_images/1425182552130793482/ML_sA1ER_normal.jpg","","96509","https://twitter.com/Ukrainik","user","https://x.com/Ukrainik","Ukrainik","""This timeline organizes the complex web of events into parallel threads to show a more complete picture, from the moment Donald J. Trump entered the presidential race to his nearly daily attacks on the Russia investigation as members of his inner circle were charged with crimes""","Thu Sep 20 22:36:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/374380693/1586460030","Fri Sep 16 06:48:30 +0000 2011","All political
All the time",,,,,,,,,,,,,,,,"0","183287","1180","4253","true","374380693","false","false","false","2+2=4","3164","Jonathan Hipps","1132785878861045760","false","https://pbs.twimg.com/profile_images/1275538085770559490/I1kzg-fv_normal.jpg","","187299","https://twitter.com/JohnHipps","user","https://x.com/JohnHipps","JohnHipps","business dealings and the investigation into alleged collusion with Russia by the Trump campaign and its surrogates to influence the outcome of the 2016 presidential election

#TrumpRussia 
#Trump","Thu Sep 20 22:26:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/975070038/1425000033","Wed Nov 28 00:59:05 +0000 2012","",,,,,,,,,,,,,,,,"0","921","46","169","false","975070038","false","false","false","Hopewell, VA","94","Stephanie Smith",,"false","https://pbs.twimg.com/profile_images/571117653777113089/hiIlqff8_normal.jpeg","","8339","https://twitter.com/ssweetypiequeen","user","https://x.com/ssweetypiequeen","ssweetypiequeen","Donald Trump Jr. says he's not afraid of going to jail in Russia investigation https://t.co/hZIDJYd59z","Thu Sep 20 22:24:12 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,,,,,,"0","111869","7244","6321","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael","No one should underestimate the importance of Michael Cohen's cooperation with the Mueller investigation on Russia.  Cohen will be aware of the extensive financial ties between the Trump organization and Russia, and may hold the key to why Trump openly asked Russia for e-mails.","Thu Sep 20 22:21:26 +0000 2018"
