"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/718593156384559104/1732505102","Sat Apr 09 00:15:34 +0000 2016","…Still.            The Future Is Female🌬️💨💨💨. https://t.co/kzijrVuYEm","decencymatters.bsky.social","http://decencymatters.bsky.social","46","69","https://t.co/kzijrVuYEm",,,,,,"0","181099","6018","5700","true","718593156384559104","false","false","false","Somewhere In UT","4747","DecencyMatters🇺🇸✨🇺🇦","1861823926130844082","false","https://pbs.twimg.com/profile_images/1856077447307079680/JvUJQr9U_normal.jpg","","211549","https://twitter.com/LongAsUCan2","user","https://x.com/LongAsUCan2","LongAsUCan2",,"Enough w/ ""Could Have Been Bernie"" yeah, I Could had a V-8, but Bernie would have also lost against election meddling. Talk sense. #Bernie","Thu Nov 10 08:14:24 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/747891181338525696/1467147003","Tue Jun 28 20:35:27 +0000 2016","Aw Fresh Snows kisses the Mountains
regeneration hibernation dreamtime 
~ Hope Springs Eternal ~
what can I be~ WAIT wha .. 
SHIT No time to REST .. fight fight",,,,,,"bsky.app/profile/cosmic…","https://bsky.app/profile/cosmicfirepeace.bsky.social","0","23","https://t.co/YwwBnvQzGs","0","121778","8637","8825","true","747891181338525696","true","false","false","Out kickin' butt","7399","jaysea","1854820827612541130","false","https://pbs.twimg.com/profile_images/1860160122019803136/K74fndNx_normal.jpg","","362339","https://twitter.com/cosmicfirepeace","user","https://x.com/cosmicfirepeace","cosmicfirepeace",,"#Journalists Blast The #FBI For Meddling In 2016 #Election
THX #Comey Well never know what could have been
https://t.co/5zo5Aq9Ak0 #Protests","Thu Nov 10 06:35:42 +0000 2016"
,,,,,,"false","true",,"Wed Nov 06 09:51:35 +0000 2013","Planificació tributària - IT & Legal services - IT & Fiscaal Advocatenkantoor",,,,,,"itassessors.es","http://itassessors.es","0","22","http://t.co/GNi4KyAuWe","0","26","713","366","false","2177764470","false","false","false","Barcelona - Brussel - London","310331","it assessors",,"false","https://pbs.twimg.com/profile_images/378800000701994656/cfcb3098d68d69673157fdbfebc522d5_normal.jpeg","","644204","https://twitter.com/itassessors","user","https://x.com/itassessors","itassessors",,"Cyberwarfare isn’t the answer to Russia’s election meddling https://t.co/gfUb5aTCqc https://t.co/TyE99rfFIU","Thu Nov 10 06:30:20 +0000 2016"
"https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_bigger.jpg","Bloomberg","https://twitter.com/business","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/227682918/1686232009","Fri Dec 17 14:20:58 +0000 2010","Opinions on business, economics, technology and more from the columnists at Bloomberg Opinion.",,,,,,"bloomberg.com/account/newsle…","https://www.bloomberg.com/account/newsletters/money-stuff","0","23","https://t.co/yfbC7oQ0zt","0","9263","545070","899","true","227682918","true","false","false","Worldwide","88010","Bloomberg Opinion","1861772042019721611","false","https://pbs.twimg.com/profile_images/1631725792764862464/4Z988KZn_normal.jpg","","256091","https://twitter.com/opinion","user","https://x.com/opinion","opinion","Business","Cyberwarfare isn’t the answer to Russia’s election meddling https://t.co/FPJkZOrCf5 https://t.co/HkCNFJDQMT","Thu Nov 10 06:28:26 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/747891181338525696/1467147003","Tue Jun 28 20:35:27 +0000 2016","Aw Fresh Snows kisses the Mountains
regeneration hibernation dreamtime 
~ Hope Springs Eternal ~
what can I be~ WAIT wha .. 
SHIT No time to REST .. fight fight",,,,,,"bsky.app/profile/cosmic…","https://bsky.app/profile/cosmicfirepeace.bsky.social","0","23","https://t.co/YwwBnvQzGs","0","121778","8637","8825","true","747891181338525696","true","false","false","Out kickin' butt","7399","jaysea","1854820827612541130","false","https://pbs.twimg.com/profile_images/1860160122019803136/K74fndNx_normal.jpg","","362339","https://twitter.com/cosmicfirepeace","user","https://x.com/cosmicfirepeace","cosmicfirepeace",,"#Hillary WON the Popular #VOTE A majority so #TRUMP has no #mandate PLUS #GOP were meddling in #election #ProtestTrump #NotMyPresidentElect","Thu Nov 10 05:50:45 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/796448709978357760/1645724731","Wed Nov 09 20:25:44 +0000 2016","Purveyor of truth. My father was a WWII vet who fought for his country. Now I am standing up against authoritarianism.The battle is real and we must win. #NAFO",,,,,,,,,,,"0","827393","4339","4874","true","796448709978357760","false","false","false","","1651","Wendy the Warrior 🇺🇸🌻","1559753465345089536","false","https://pbs.twimg.com/profile_images/1565193104046833665/hUi44Yqj_normal.jpg","","115472","https://twitter.com/WOgaard","user","https://x.com/WOgaard","WOgaard",,"@rr_nyc What was free about this election? Russia and the FBI meddling? That's okay though, because it wasn't against your candidate, right?","Thu Nov 10 05:15:27 +0000 2016"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/39455400/1703105621","Tue May 12 07:37:11 +0000 2009","",,,,,,,,,,,"0","16827","1390","218","true","39455400","false","false","false","","3207","Jeff Godwin","1754921444729864345","false","https://pbs.twimg.com/profile_images/1754923415717199872/nqQ-oETl_normal.jpg","","20255","https://twitter.com/JeffGodwin","user","https://x.com/JeffGodwin","JeffGodwin",,"The same crowd that cried Russia was trying to influence our election seems okay with Soros meddling in US politics. #TrumpProtest","Thu Nov 10 04:51:51 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/793537578/1652553861","Fri Aug 31 10:10:18 +0000 2012","Entrepreneur, Teacher, Fitness Enthusiast. Understands politics, business. Have plans to set up India's First Real Estate Marketplace. Looking for Collaboration",,,,,,,,,,,"0","277","407","718","false","793537578","false","false","false","Hyderabad, India","197","I stand with Israel 🇮🇱",,"false","https://pbs.twimg.com/profile_images/1711295585490477056/CapjrIuu_normal.jpg","","1628","https://twitter.com/gJagadishwaran","user","https://x.com/gJagadishwaran","gJagadishwaran",,"US govt shud learn from its citizens. Ppl will protest wen dey are not happy with election results. Stop meddling in other countries

#Trump","Thu Nov 10 04:48:25 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/41283133/1693510364","Wed May 20 03:07:13 +0000 2009","Insurance Ops Strategist - NY ✈️ Vegas ✈️ DE ✈️ CO. Views are my own. RT =\= Endorsement. IG: somethingzackdid",,,,,,"bsky.app/profile/someth…","https://bsky.app/profile/somethingzackdid.bsky.social","0","23","https://t.co/PPapvQGooz","0","132172","938","971","true","41283133","false","false","false","Denver, CO","4744","zackp.bsky.social",,"false","https://pbs.twimg.com/profile_images/1697331505083588608/L90i2IEC_normal.jpg","","85800","https://twitter.com/AceTrainerZack","user","https://x.com/AceTrainerZack","AceTrainerZack",,"Shout out to all the people protesting an election steered by FBI meddling, voting rights suppression, and hacking 🙄","Thu Nov 10 04:23:36 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2536297772/1661349301","Sat May 31 01:41:44 +0000 2014","Writer, photographer, occasional professor, rural Georgia escapee. Words in Iowa Review, Cincinnati Review, Pushcart Anthology & others. She/her.",,,,,,"aleynarentz.com","https://aleynarentz.com","0","23","https://t.co/lCqFiBwO2F","0","59657","842","1599","false","2536297772","false","false","false","Baltimore, MD","2149","aleyna",,"false","https://pbs.twimg.com/profile_images/1621908667569258499/goso2koB_normal.jpg","","22352","https://twitter.com/aleyna_rentz","user","https://x.com/aleyna_rentz","aleyna_rentz",,"Don't think we owe Trump anything, though. He didn't win a fair election, but one influenced by FBI meddling &amp; WikiLeaks.","Thu Nov 10 03:42:35 +0000 2016"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/19042846/1551809491","Thu Jan 15 22:35:39 +0000 2009","Professor, Anthropologist, CSU-Long Beach 49er. Charlotte 49er. PhD, Stanford University, 2005. A really nice person, with quills.  #keeppounding",,,,,,,,,,,"0","41231","1374","1951","true","19042846","false","false","false","Long Beach, CA","3934","Scott Wilson","1389977431390363650","false","https://pbs.twimg.com/profile_images/1678553124787879942/6bzZjpMz_normal.jpg","","67491","https://twitter.com/RScottWilson","user","https://x.com/RScottWilson","RScottWilson",,"@voxdotcom nine of that shit matters now. Data let us down. I'd rather hear about Russia meddling in a US election.","Thu Nov 10 03:41:10 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3309390341/1591044896","Fri Jun 05 15:38:33 +0000 2015","""The art of living is more like wrestling than dancing."" -Marcus Aurelius | #RollTide (he/him/y'all)",,,,,,,,,,,"0","396","12","155","false","3309390341","false","false","false","Hidden Fortress in the Rockies","54","Sleepy Endymion",,"false","https://pbs.twimg.com/profile_images/1102281971852435457/JoG35G_J_normal.png","","1382","https://twitter.com/SleepyEndymion","user","https://x.com/SleepyEndymion","SleepyEndymion",,"I'm mad enough about the FBI's election-meddling that I'm going to use some drugs and then win something. https://t.co/qeDQAUj7zw","Thu Nov 10 02:37:57 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4718913931/1484963861","Wed Jan 06 14:20:10 +0000 2016","",,,,,,,,,,,"0","10585","302","1148","true","4718913931","false","false","false","USA","557","Joy","822634473984557057","false","https://pbs.twimg.com/profile_images/822624168730562560/2pM-8nn2_normal.jpg","","13488","https://twitter.com/Joy96753","user","https://x.com/Joy96753","Joy96753",,"That's right bc it's True. After Putin admitted his not meddling w/ 🇺🇸election. Chaffetz came back shortly to support Trump. Figured it out. https://t.co/x15zztnUIp","Thu Nov 10 02:20:47 +0000 2016"
,,,,,,"true","false",,"Wed Sep 17 10:44:21 +0000 2014","Thoughts on contemporary world affairs. Dislike of autocrats and demagogues. Fighting Post-Truth-Politics.  Occasional sarcasm.",,,,,,,,,,,"0","79512","626","5512","true","2814667518","false","false","false","Around the Globe","94","((( Jo )))","785477964569927680","false","https://pbs.twimg.com/profile_images/512195980041547776/KDmE6Eo-_normal.jpeg","","10074","https://twitter.com/World_Affairs_X","user","https://x.com/World_Affairs_X","World_Affairs_X",,"@thehill will be also continue probe into FBI, Trump-Putin relations, Russian meddling in election, Trump sex charges, Uni. Fraud, etc?","Thu Nov 10 01:58:00 +0000 2016"
,,,,,,"false","true",,"Tue Feb 14 23:42:21 +0000 2012","Sentient blob of protoplasm",,,,,,,,,,,"0","12817","106","352","false","492649312","false","false","false","inside my head","166","Marianne Teckenoff",,"false","https://pbs.twimg.com/profile_images/818483259734564864/qxfkjjcM_normal.jpg","","3295","https://twitter.com/extrantice","user","https://x.com/extrantice","extrantice",,"time travellers defend '16 election meddling, claim to've averted ""Emperor Sanders' 500-Year-Long Reign Of Terror And Desolation"".","Thu Nov 10 01:01:31 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/363373468/1539466340","Sun Aug 28 00:12:52 +0000 2011","I beleive all are equal and deserve freedom,and prosperity.
#RESIST #METOO
#NEVERTRUMP #IMPEACHTRUMPNOW 
#NEVERAGAIN. 
NO LIST, FOLLOW ME I WILL FOLLOW BACK.",,,,,,,,,,,"0","52683","1780","3123","true","363373468","false","false","false","Alabama, USA","2351","bravzgrl",,"false","https://pbs.twimg.com/profile_images/1051224144744992768/32Cf2Guu_normal.jpg","","47718","https://twitter.com/bravzgrl","user","https://x.com/bravzgrl","bravzgrl",,"@LorettaLynch please launch investigation into the election Russia is bragging they rigged our election to elect Trump plz help our country","Thu Nov 10 17:33:52 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/103951662/1722954975","Mon Jan 11 19:50:46 +0000 2010","Art Books Politics NoDMs NO LISTS-RTs not always viewpoint 
If you don’t want to live in a Democratic Union, then get the fuck out of my country!",,,,,,,,,,,"0","60976","2345","2728","true","103951662","false","false","false","","1556","🗽Lila","1541068858823528448","false","https://pbs.twimg.com/profile_images/1808282927915999232/U25UoebO_normal.jpg","","37035","https://twitter.com/_1Lila_Blue","user","https://x.com/_1Lila_Blue","_1Lila_Blue",,"So when is the FBI going to proceed with  investigation on Trump!?  He's been holding hands with Russia for years!","Thu Nov 10 17:07:33 +0000 2016"
,,,,,,"false","false",,"Sat Feb 20 04:10:30 +0000 2010","Naetta is an Author, Mother,Motivational Leader,Transformational Marketer, & Customer Acquisition Expert, Opinions are my own, RESPECT mine & I'll respect yours",,,,,,"FunFabulous5.com","http://FunFabulous5.com","0","23","https://t.co/nXLEP7ozPn","0","96141","8306","2590","true","115838481","false","false","false","United States","931","Naetta Bell-Taylor",,"false","https://pbs.twimg.com/profile_images/461747798329663488/MTGKDBAK_normal.jpeg","","33710","https://twitter.com/naetta","user","https://x.com/naetta","naetta",,"@Sensa328 @Politics_PR what about investigation g Trump secret server, secret talks with Russia, Wikileaksgate? As l","Thu Nov 10 16:35:03 +0000 2016"
