"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/891978900/1684684869","Fri Oct 19 22:40:31 +0000 2012","#FuckTrump",,,,,,,,,,,,,,,,"0","157390","9319","10238","false","891978900","false","false","false","Connecticut, USA","4310","🌊 LisaClaire 🌊","1364895927530639361","false","https://pbs.twimg.com/profile_images/1513828826987511810/qAz276oH_normal.jpg","","137821","https://twitter.com/LisaClaire9090","user","https://x.com/LisaClaire9090","LisaClaire9090","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election https://t.co/2UoiJetCqE via @motherjones","Fri Nov 18 12:44:38 +0000 2016"
"false","true",,"Fri Jan 28 17:56:12 +0000 2011","Lifelong Democrat. Vietnam vet. Husband, father, and proud Pop-Pop. Broward is where WOKE lives.",,,,,,,,,,,,,,,,"0","91845","5131","5551","true","244177754","false","false","false","Broward County, FL","806","Bryan",,"false","https://pbs.twimg.com/profile_images/3367616239/6e8a6a055be15ea3b61b81df5610d7ad_normal.png","","103608","https://twitter.com/BverInFL","user","https://x.com/BverInFL","BverInFL","No! Comey should RESIGN or be FIRED for politically meddling in an election! https://t.co/VxvhO2NY6T","Fri Nov 18 12:40:04 +0000 2016"
"false","true",,"Sat Sep 10 20:19:33 +0000 2016","My Mastodon ; @OlafWipper@mindly.social              If you come to Mastodon I would like to follow you.",,,,,,,,,,,,,,,,"0","107582","4976","5220","true","774703880705675264","false","false","false","","493","Olaf Wipper",,"false","https://pbs.twimg.com/profile_images/781952534743228417/D_16Li___normal.jpg","","183600","https://twitter.com/OlafWipper","user","https://x.com/OlafWipper","OlafWipper","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election | Mother Jones https://t.co/tfFa4tCfZ0","Fri Nov 18 12:36:14 +0000 2016"
"false","true",,"Tue Jul 12 00:42:23 +0000 2016","",,,,,,,,,,,,,,,,"0","4","8","121","false","752664364860211200","false","false","false","Queens New York ","0","adam nyc",,"false","https://pbs.twimg.com/profile_images/752665321685786624/jN14HeiX_normal.jpg","","380","https://twitter.com/adamboston7","user","https://x.com/adamboston7","adamboston7","@WilkowMajority @realDonaldTrump u didn't care when Russia was meddling in USA affairs/election where was the outrage then?","Fri Nov 18 12:26:38 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/786970407102324736/1485409920","Fri Oct 14 16:42:21 +0000 2016","",,,,,,,,,,,,,,,,"0","7881","165","201","false","786970407102324736","false","false","false","","537","UnitedWeStand","801474616019521536","false","https://pbs.twimg.com/profile_images/827377943198392330/OpdaFT7W_normal.jpg","","7734","https://twitter.com/TrulyTruly4","user","https://x.com/TrulyTruly4","TrulyTruly4","@FoxNews @POTUS are u meddling in foreign election?","Fri Nov 18 12:18:50 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/64781513/1417650937","Tue Aug 11 17:57:05 +0000 2009","NO MORE WARS‼️
I❤️ANIMALS, DRAW & PAINT, MY FRIENDS R FOREVER + MUSIC IS GOOD 4 THE SOUL
NB: When playing Strip Poker make sure you're wearing a lot of clothes😬",,,,,,,,,,,,,,,,"0","98029","10717","3102","true","64781513","false","false","false","","17484","SoniaKati","814084865247313920","false","https://pbs.twimg.com/profile_images/1418369928609030145/wbSwpngp_normal.jpg","","118694","https://twitter.com/SoniaKatiMota","user","https://x.com/SoniaKatiMota","SoniaKatiMota","NEWS! NOTE: Senior House Democrat calls 4 congressional probe of Russian meddling in 2016 election https://t.co/Xp7qyN7idG via @MotherJones","Fri Nov 18 12:01:24 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/18510860/1729098502","Wed Dec 31 17:21:13 +0000 2008","Smart, fearless journalism. Reader-supported since 1976. Sign up for our newsletter: https://t.co/adsFqRfMK1

Support us with a donation: https://t.co/dhYvhWGcSO","bit.ly/34j2uEt","http://bit.ly/34j2uEt","85","108","https://t.co/adsFqRfMK1","bit.ly/4eU88fs","https://bit.ly/4eU88fs","138","161","https://t.co/dhYvhWGcSO","motherjones.com","http://www.motherjones.com","0","23","https://t.co/1eLkGuYqVf","0","1806","762238","259","true","18510860","true","false","false","","57800","Mother Jones","1773396148792779037","false","https://pbs.twimg.com/profile_images/1054453881890004992/xmAefhLr_normal.jpg","","272468","https://twitter.com/MotherJones","user","https://x.com/MotherJones","MotherJones","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election. https://t.co/NZA81YE4cx https://t.co/MTAaKgkyTG","Fri Nov 18 11:45:14 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/47129792/1730270558","Sun Jun 14 17:14:04 +0000 2009","Democracy dies wrapped in infotainment
REFORM MEDIA+ SAVE DEMOCRACY
https://t.co/FJiPaZZZQB
because Jack Dorsey left bluesky.
No Lists","shanti9.bsky.social","http://shanti9.bsky.social","68","91","https://t.co/FJiPaZZZQB",,,,,,,,,,,"0","5258","1127","2055","false","47129792","false","false","false","","1270","Sophia🪷PRO Democracy","1817127448451883292","false","https://pbs.twimg.com/profile_images/1854242579455336454/-uBnQz2g_normal.jpg","","224707","https://twitter.com/Truth_Wins","user","https://x.com/Truth_Wins","Truth_Wins","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/2id3YO8ND5 via @MotherJones","Fri Nov 18 10:41:43 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/226838632/1646159075","Wed Dec 15 06:08:19 +0000 2010","Jewish - LBGQTIA ally- BLM- Women’s Rights Are Human Rights - Vote Blue 💙 Stand With Ukraine 🌻",,,,,,,,,,,,,,,,"0","300239","2535","1306","true","226838632","false","false","false","","8481","💙(((Vote Blue)))💙",,"false","https://pbs.twimg.com/profile_images/1649707177844588544/in8_UlbC_normal.jpg","","83018","https://twitter.com/macushla7","user","https://x.com/macushla7","macushla7","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election https://t.co/FDDaS9XIbn via @motherjones","Fri Nov 18 10:37:54 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/3344733874/1530506827","Wed Jun 24 22:35:23 +0000 2015","active shooter and simple machine",,,,,,,,,,,"curiouscat.me/strnglrk","https://curiouscat.me/strnglrk","0","23","https://t.co/8T8vYSmPyO","0","146677","4027","2921","true","3344733874","false","false","false","Peaceville","15468","『S T R A N G E L I F T』","1021455124051447808","false","https://pbs.twimg.com/profile_images/1607261507112271872/4xCg667t_normal.jpg","","122391","https://twitter.com/strnglft","user","https://x.com/strnglft","strnglft","like why do you think clinton thought the charges of russian meddling in our election would've stuck with the public?","Fri Nov 18 09:29:55 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/514991885/1452034949","Mon Mar 05 02:05:13 +0000 2012","Author-Editor-Publisher. Imprint: QueenBeeBooks. Website: https://t.co/faMkAzyD9F. Topics: overpopulation, ecosytems collapse, honeybee collapse.","queenbeeedit.com","http://queenbeeedit.com","58","81","https://t.co/faMkAzyD9F",,,,,,"facebook.com/NaeNeeBirthCon…","https://www.facebook.com/NaeNeeBirthControlInfalliblewithNanites","0","23","https://t.co/QcTkaTi9Aj","0","29355","3159","3119","true","514991885","false","false","false","Connecticut - U.S.A.","9170","Stephanie C. Fox","1220871848331825152","false","https://pbs.twimg.com/profile_images/1115460149420941312/5Zw14_Tu_normal.png","","152584","https://twitter.com/StephanieCFoxJD","user","https://x.com/StephanieCFoxJD","StephanieCFoxJD","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/qCZscnRmNy","Fri Nov 18 08:35:35 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/36297832/1353273760","Wed Apr 29 05:39:23 +0000 2009","❄️🌪️🖕🌛☄️ #TheResistance #ImStillWithHer  #KAMALA!! #NEVERTRUMP . I support BLM to LGBT, PEACE #HeresToCatLadies  HeyJD🖕",,,,,,,,,,,"page.is/moonangelwings","http://page.is/moonangelwings","0","23","https://t.co/eQoKmGeebK","0","33330","14120","14450","true","36297832","false","false","false","USA #NeverTrump #RESIST ","7798","MoonAngelWings....NO DM, Lots of Silent Screaming❄","1046306130484506624","false","https://pbs.twimg.com/profile_images/3276277395/ee2367249c5f45f677ba409b4b37926e_normal.png","","282165","https://twitter.com/MoonAngelWings","user","https://x.com/MoonAngelWings","MoonAngelWings","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election          https://t.co/FXAEv7btZ3 via @MotherJones","Fri Nov 18 08:27:53 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/532720860/1468736575","Wed Mar 21 23:08:53 +0000 2012","Lover all things #theater; #Editor/Writer #geriatriccaremgr; #ptadvocate; #elephantlover, Designer #AnniesEarrings, health, aging, disability, #Vassaralum",,,,,,,,,,,"etsy.com/shop/AnniesAte…","https://www.etsy.com/shop/AnniesAtelierUS?ref=hdr_shop_menu","0","23","https://t.co/JssQFuEiAZ","0","12271","759","3591","true","532720860","false","false","false","","183","Annie Gross","1470973891153698820","false","https://pbs.twimg.com/profile_images/754561994645176322/16oyvFp9_normal.jpg","","6629","https://twitter.com/GreasepaintAnni","user","https://x.com/GreasepaintAnni","GreasepaintAnni","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/HugjKp8uQq via @MotherJones","Fri Nov 18 08:16:26 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/18510860/1729098502","Wed Dec 31 17:21:13 +0000 2008","Smart, fearless journalism. Reader-supported since 1976. Sign up for our newsletter: https://t.co/adsFqRfMK1

Support us with a donation: https://t.co/dhYvhWGcSO","bit.ly/34j2uEt","http://bit.ly/34j2uEt","85","108","https://t.co/adsFqRfMK1","bit.ly/4eU88fs","https://bit.ly/4eU88fs","138","161","https://t.co/dhYvhWGcSO","motherjones.com","http://www.motherjones.com","0","23","https://t.co/1eLkGuYqVf","0","1806","762238","259","true","18510860","true","false","false","","57800","Mother Jones","1773396148792779037","false","https://pbs.twimg.com/profile_images/1054453881890004992/xmAefhLr_normal.jpg","","272468","https://twitter.com/MotherJones","user","https://x.com/MotherJones","MotherJones","Senior House Democrat calls for congressional probe of Russian meddling in the election. https://t.co/HFQXFCO98r https://t.co/6HC2t3F8Yc","Fri Nov 18 08:15:10 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/223394024/1404645154","Mon Dec 06 07:59:02 +0000 2010","speaking out on injustice wherever it occurs",,,,,,,,,,,,,,,,"0","242","751","19","true","223394024","false","false","false","","1744","Susanne Maier","1862535071065907388","false","https://pbs.twimg.com/profile_images/3707506935/b843407c77fc332858c9449b6bd6eae6_normal.jpeg","","206649","https://twitter.com/gerge42","user","https://x.com/gerge42","gerge42","@Igorgoldkind In ""our election""? Its not mine since I am European+aware US decade long meddling into foreign govs.","Fri Nov 18 07:52:20 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/44375958/1478975325","Wed Jun 03 15:03:17 +0000 2009","Book today call 718.220.8205. 
Follow us ♡ Share us ♡ & Receive 
$10 off ur Spraytan!
50% Off Microblading exp 12/2016
Free Tanning - NEW clients",,,,,,,,,,,"NYhouseoftanspa.com","http://www.NYhouseoftanspa.com","0","23","https://t.co/SL4H4BYLVA","0","455","151","543","false","44375958","false","false","false","Bronx, NY","54","House of tan & SPA",,"false","https://pbs.twimg.com/profile_images/797506430043557888/ksBFvLR5_normal.jpg","","1033","https://twitter.com/HouseofTanSpa","user","https://x.com/HouseofTanSpa","HouseofTanSpa","Will Congress Investigate Russian Meddling In Election If We Call It ‘Hillary Clinton’? https://t.co/8IH1DEd8Zi via @po_st","Fri Nov 18 07:34:28 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/629346500/1722269513","Sat Jul 07 13:58:28 +0000 2012","Migrating to bluesky...
 🇺🇸 🇮🇪 🏳️‍🌈",,,,,,,,,,,,,,,,"0","53217","2904","4303","true","629346500","false","false","false","","2874","🦎 Bushwacked","1241756863483580419","false","https://pbs.twimg.com/profile_images/1360749690275450880/_HsaPIuJ_normal.jpg","","57987","https://twitter.com/lkproudliberal","user","https://x.com/lkproudliberal","lkproudliberal","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election https://t.co/cVKh9FUPYv via @motherjones","Fri Nov 18 07:14:16 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/19000908/1670374931","Wed Jan 14 23:11:27 +0000 2009","Staunchly conservative and independent, with a snarky attitude. pronouns: open carry, alpha male, pure blood, sailor, engineer (EE), journalist.",,,,,,,,,,,"thedailydigest.org","https://thedailydigest.org","0","23","https://t.co/DlDlBwoy2R","0","7645","1332","914","false","19000908","false","false","false","Historic Highway 80, Arizona","407246","The Editor",,"false","https://pbs.twimg.com/profile_images/1597715706803412992/MmY190RR_normal.jpg","","1527733","https://twitter.com/TheDailyDigest","user","https://x.com/TheDailyDigest","TheDailyDigest","Bipartisan calls emerge for congressional investigation into Russia's alleged election meddling https://t.co/MqaKHlCVdi","Fri Nov 18 06:47:04 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22064255/1721641130","Thu Feb 26 21:24:09 +0000 2009","#Voteblue2024No Maga’s🚫No DM #DemsUnited we win divided we lose our Democracy #DemVoice1 #equal rights for all we must win big https://t.co/KBw19pT9pB","ohai.social","http://ohai.social","127","150","https://t.co/KBw19pT9pB",,,,,,,,,,,"0","219205","22413","15520","true","22064255","false","false","false","","18871","Comella",,"false","https://pbs.twimg.com/profile_images/867923416262815745/WyPFnsXc_normal.jpg","","455715","https://twitter.com/starfirst","user","https://x.com/starfirst","starfirst","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election https://t.co/GvwfZnrnxH via @motherjones","Fri Nov 18 06:02:27 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1414820419/1537295740","Thu May 09 06:48:51 +0000 2013","Mommy 1st, always! Love my ALREADY GREAT country! RT≠endorsement",,,,,,,,,,,,,,,,"0","75066","1724","4071","true","1414820419","false","false","false","Texas, USA","4082","Piper Michelle",,"false","https://pbs.twimg.com/profile_images/912735822096482304/mWH7M7Ps_normal.jpg","","413352","https://twitter.com/turntxblue18","user","https://x.com/turntxblue18","turntxblue18","Senior House Dem &amp; Sen Graham (R-SC) call for congressional probe of Russian meddling in 2016 election #AuditTheVote https://t.co/zbCGSVNyka","Fri Nov 18 05:37:51 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/214275542/1401661287","Thu Nov 11 00:41:30 +0000 2010","new york mets, rangers, knicks, giants/jets",,,,,,,,,,,"Instagram.com/bobbie_dj_","http://Instagram.com/bobbie_dj_","0","23","https://t.co/jiIDdBKlQX","0","8589","155","836","true","214275542","false","false","false","black lodge, twin peaks","549","dj bb guns","777592263702671360","false","https://pbs.twimg.com/profile_images/1690547780589084673/G_jrsCHS_normal.jpg","","11006","https://twitter.com/bobbiebluewood","user","https://x.com/bobbiebluewood","bobbiebluewood","@brianstelter you need to talk about russia meddling in the election, actually changing vote tallies.  this should be biggest story.","Fri Nov 18 05:19:45 +0000 2016"
