"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/387278632/1647645865","Sat Oct 08 19:32:14 +0000 2011","#Vote #GoodTrouble #Moms #SpeakTruthtoPower",,,,,,,,,,,"0","22876","2517","4666","true","387278632","false","false","false","Washington, DC","580","Shoshana @TPark9 is @homeagain.bsky.social",,"false","https://pbs.twimg.com/profile_images/467058904170373120/0lmK8RFn_normal.jpeg","","77354","https://twitter.com/TPark9","user","https://x.com/TPark9","TPark9","James Comey’s Self-Righteous Meddling (OR WAS HE TRYING TO INTERFERE WITH THE ELECTION?) https://t.co/r4a7hk1PLX","Wed Nov 02 22:57:56 +0000 2016"
"false","false",,"Wed Nov 07 20:15:28 +0000 2012","Lesbian. Feminist. Gender abolitionist.",,,,,,,,,,,"0","12892","559","409","true","932844864","false","false","false","","489","Deborah Peifer","1229961608899678210","false","https://pbs.twimg.com/profile_images/2819927255/9579444634403a21c14af382aea06b33_normal.png","","31591","https://twitter.com/DeborahPeifer","user","https://x.com/DeborahPeifer","DeborahPeifer","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/J85skMWqGY","Wed Nov 02 22:50:43 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/723608486593073155/1461360611","Fri Apr 22 20:24:42 +0000 2016","💯 #IStandWithUkraine
#BuildBackBetter

#Veterans👊🏼✈#DAV
#Equality4All
💯#Stronger2gether

↓#RESIST💯↓
#putinWarCriminal
#tRUmpRussia
🚫#Covid19🇺🇲#Democide",,,,,,,,,,,"0","318163","4444","5104","true","723608486593073155","false","false","false","FL","2589","Hope E Ransom (HopeERinFL)","1685819241902022656","false","https://pbs.twimg.com/profile_images/1352779971706687488/5LlJTX4G_normal.jpg","","320382","https://twitter.com/SoulFlyTry","user","https://x.com/SoulFlyTry","SoulFlyTry","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/KDpPLo16rB","Wed Nov 02 22:47:10 +0000 2016"
"false","true",,"Mon Mar 16 17:53:38 +0000 2009","Loyal Kaniac (Christian Kane is the greatest actor, singer,& chef),Leverage lover, mother(w/ disabled son) Nurse, and NHRA addict,(John Force is the Greatest!)",,,,,,,,,,,"0","244735","1477","859","true","24735229","false","false","false","Youngstown, OHIO","966","BETH KREDEL","843082356424691712","false","https://pbs.twimg.com/profile_images/1274371559906512897/0-TiQ6u9_normal.jpg","","316382","https://twitter.com/BINJURED","user","https://x.com/BINJURED","BINJURED","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/2AYxso7GDA","Wed Nov 02 22:46:39 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/28478366/1505941185","Fri Apr 03 02:12:19 +0000 2009","",,,,,,,,,,,"0","3320","267","1048","true","28478366","false","false","false","San Francisco, CA","66","Stephen",,"false","https://pbs.twimg.com/profile_images/1447711789785833475/PaKtppKi_normal.jpg","","3691","https://twitter.com/swpaws","user","https://x.com/swpaws","swpaws","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign immediately: https://t.co/ZjsmE2Epva","Wed Nov 02 22:43:21 +0000 2016"
"false","true",,"Tue Jan 25 20:58:25 +0000 2011","Mother, Grandmother, retired college educator. Proud Union member. Proud liberal. Life-long Democrat.🇷🇼",,,,,,,,,,,"0","60620","613","2061","true","242893061","false","false","false","","47","LRChenault ☮️",,"false","https://pbs.twimg.com/profile_images/1325346570863308800/s9IGNrhq_normal.jpg","","75982","https://twitter.com/lr_chenault","user","https://x.com/lr_chenault","lr_chenault","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/AnftBYksUa","Wed Nov 02 22:42:01 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/219855077/1496903287","Fri Nov 26 02:24:19 +0000 2010","Legal & Prosecutorial Analyst; She/Her; Survivor & Rape Kit Reform Advocate; Workers' Rights Advocate; https://t.co/gpJYV0G9u7","linkedin.com/in/antoinetteb…","http://www.linkedin.com/in/antoinettebonsignore","103","126","https://t.co/gpJYV0G9u7","antoinettebonsignore.com","http://www.antoinettebonsignore.com","0","23","https://t.co/xiFgAlYyJU","0","146909","6245","7045","true","219855077","false","false","false","Kirkland, WA","1285","AntoinetteBonsignore","1592722241242169349","false","https://pbs.twimg.com/profile_images/1802914071743983616/eKp0HBCO_normal.jpg","","207750","https://twitter.com/AntSeattle","user","https://x.com/AntSeattle","AntSeattle","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/rc2smjbcNc","Wed Nov 02 22:41:23 +0000 2016"
"false","true",,"Thu Jan 12 14:36:42 +0000 2012","",,,,,,,,,,,"0","842","30","132","false","462066188","false","false","false","Swampscott, MA","2","Neil Blaisdell",,"false","https://pbs.twimg.com/profile_images/748676740675960833/2khJjnzH_normal.jpg","","957","https://twitter.com/NeiltheBlaze","user","https://x.com/NeiltheBlaze","NeiltheBlaze","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/3a2CTTdG4L","Wed Nov 02 22:40:59 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/705140392287580160/1665711224","Wed Mar 02 21:19:05 +0000 2016","Animal Lover, Knitter & #NAFO Fella 🇺🇸🇺🇦…I also hope Trump falls down a well, Putin along with him…",,,,,,,,,,,"0","114950","1567","4449","true","705140392287580160","false","false","false","Suprise AZ","105","Moose Lives Here 🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1580733876325953537/2xEo-oDn_normal.jpg","","97381","https://twitter.com/jackandjill0522","user","https://x.com/jackandjill0522","jackandjill0522","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/HeVZiHMCqB","Wed Nov 02 22:39:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/259324336/1480473776","Tue Mar 01 16:45:12 +0000 2011","10-3-2018: NEVER FORGET 306 electoral college votes forced Trump on us. #notmypresident  Trump's Fourth Reich is destroying our country.",,,,,,,,,,,"0","900","3720","2941","false","259324336","false","false","false","Minnesota","1054","Doris A. Frey","1047694533688008704","false","https://pbs.twimg.com/profile_images/797539009530511361/N0aCP2YS_normal.jpg","","78434","https://twitter.com/NatureWoman63","user","https://x.com/NatureWoman63","NatureWoman63","I signed it &gt;The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/eZ5l9cR2mQ","Wed Nov 02 22:38:41 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22305805/1560664104","Sat Feb 28 23:03:51 +0000 2009","#married #smoothjazz #hiking NO🚧DMs #tennis #country #FarmGoddess #skiing #myTLmywords #sunworshipper #realistic #GOTUS followedbÿ 🤎GÖÅT @BarackObama",,,,,,,,,,,"0","33778","9559","8710","false","22305805","true","false","false","Pacific  NW zone 6","2299","⚖️ 🍃G̵̢̠̳͓̓̽̓͆̐̐̋͠𝖑a͓̽d̶© 🕊🤎🌐🇺🇸","672602313022947328","false","https://pbs.twimg.com/profile_images/1094496370851950592/ijAx1Ob4_normal.jpg","","83018","https://twitter.com/GladiLDS","user","https://x.com/GladiLDS","GladiLDS","The FBI has been caught meddling in the election. 

Sign the petition, tell FBI Director Comey to resign: https://t.co/8DVj0JQxQu","Wed Nov 02 22:36:49 +0000 2016"
"false","false",,"Tue Oct 21 16:57:19 +0000 2008","Progressive activist working to turn TX blue. Allied with others to create social justice and change nationally.",,,,,,,,,,,"0","80474","718","674","true","16889237","false","false","false","Texas","332","Margery Loeb",,"false","https://pbs.twimg.com/profile_images/873284949658394625/HgCglpFo_normal.jpg","","35364","https://twitter.com/heidibayside","user","https://x.com/heidibayside","heidibayside","They have scoured tons of emails to find a few nuggets.  Unbelievable meddling in our election. https://t.co/1Jhupts1Qn","Wed Nov 02 22:35:37 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3022102330/1431267091","Fri Feb 06 19:52:44 +0000 2015","A chancey girl who leads a chancey life. #TheResistance #Ω",,,,,,,,,,,"0","3485","130","177","false","3022102330","false","false","false","","84","Joni",,"false","https://pbs.twimg.com/profile_images/685564241554849793/iG8orIiC_normal.jpg","","8285","https://twitter.com/chanceyjoan","user","https://x.com/chanceyjoan","chanceyjoan","Thanks for meddling in our election with vague letters @FBI and thanks J. Edgar Comey. https://t.co/IsZgVdCOxz","Wed Nov 02 22:30:59 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3285503460/1564364585","Mon Jul 20 15:38:42 +0000 2015","""Beauty is truth, truth beauty, -that is all ye know on earth, and all ye need to know.""",,,,,,,,,,,"0","203892","2885","3750","true","3285503460","false","false","false","San Francisco Bay Area","1851","Toushea","1543017941490212864","false","https://pbs.twimg.com/profile_images/1533621546157154304/PzbY7C42_normal.jpg","","266088","https://twitter.com/toshea66","user","https://x.com/toshea66","toshea66","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/nmq8bwMsld","Wed Nov 02 22:30:38 +0000 2016"
"false","true",,"Thu Aug 20 03:34:15 +0000 2015","",,,,,,,,,,,"0","4075","33","107","true","3432312351","false","false","false","","103","bean2732@gmail.com",,"false","https://pbs.twimg.com/profile_images/801590931170480128/o7n6LQFG_normal.jpg","","5565","https://twitter.com/bean2732","user","https://x.com/bean2732","bean2732","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/fD6Bs5ywWe","Wed Nov 02 22:28:30 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/105288782/1471290834","Fri Jan 15 23:09:48 +0000 2010","""Protect the vulnerable & encourage the afraid. Stand up for others. If you can't be brave, be kind."" @sarahkendzior 
 #TheResistance",,,,,,"Thoughtsonwalks.blogspot.com","http://Thoughtsonwalks.blogspot.com","0","23","https://t.co/EakQuhCK3E","0","14143","3595","3930","false","105288782","false","false","false","","330","manuel #resist","1112474811878567936","false","https://pbs.twimg.com/profile_images/1066428051817299968/SIcQQux7_normal.jpg","","21048","https://twitter.com/mdelosrios","user","https://x.com/mdelosrios","mdelosrios","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/W7E8wQLZq9","Wed Nov 02 22:26:44 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2884931843/1721077078","Wed Nov 19 22:56:58 +0000 2014","Disabled hospice nurse and aging hippie. I saw Jimi, Janis and Jim.
Relentlessly anti hate, proudly egalitarian. 
still here and also tannytanny@bsky.social",,,,,,,,,,,"0","84847","3087","4437","true","2884931843","false","false","false","Austin, TX","5789","Tanny is straight but not narrow.",,"false","https://pbs.twimg.com/profile_images/1777855235030921216/lghIc9M0_normal.jpg","","316009","https://twitter.com/capeannsky","user","https://x.com/capeannsky","capeannsky","The FBI has been caught meddling in the election. Sign the petition, tell FBI Director Comey to resign: https://t.co/TKMshK9PFu","Wed Nov 02 22:26:00 +0000 2016"
