"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/75831449/1529891022","Sun Sep 20 17:22:56 +0000 2009","",,,,,,,,,,,"0","6633","125","1009","false","75831449","false","false","false","","55","Terry Lake",,"false","https://pbs.twimg.com/profile_images/378800000263581491/fa27d44f69647cc0bc42f84ff7804149_normal.jpeg","","11291","https://twitter.com/tlake98","user","https://x.com/tlake98","tlake98","@kurteichenwald but she had a private email acct, obviously more important than Russian meddling n election, rouge agents &amp; shady biz ties","Sat Nov 12 22:49:52 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/4821499853/1524340258","Sun Jan 17 16:45:14 +0000 2016","FBLXL Facebook Live's First #independent Radio Station. Based in D.C. we play independent music and hope to foster radio shows to play local in your town soon.",,,,,,"fb.me/Here1st","http://fb.me/Here1st","0","23","https://t.co/6cojT0Gl7D","0","168","55","172","true","4821499853","false","false","false","Washington, D.C.","579","Jonny Simpson",,"false","https://pbs.twimg.com/profile_images/987780404106158082/K_vjZ4pG_normal.jpg","","6364","https://twitter.com/JonnySimpso","user","https://x.com/JonnySimpso","JonnySimpso","FBI Director James Comey needs to be removed from office for meddling in the election, immediately. 

Sign the... https://t.co/qvfdG3zRE1","Sat Nov 12 22:05:00 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/707248108455985152/1584266630","Tue Mar 08 16:54:23 +0000 2016","I love them so much @1ikenna @KobMaxQueen",,,,,,"blogtrybe.com","http://blogtrybe.com","0","23","https://t.co/jeZu5P3oeq","0","174","226","211","false","707248108455985152","false","false","false","Nigeria","82451","Amor Deni",,"false","https://pbs.twimg.com/profile_images/1239130172009349120/A3td1AR7_normal.jpg","","150801","https://twitter.com/ArmorDeni","user","https://x.com/ArmorDeni","ArmorDeni","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/EQwDaCojal https://t.co/chdi43kK0F","Sat Nov 12 22:02:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/707248108455985152/1584266630","Tue Mar 08 16:54:23 +0000 2016","I love them so much @1ikenna @KobMaxQueen",,,,,,"blogtrybe.com","http://blogtrybe.com","0","23","https://t.co/jeZu5P3oeq","0","174","226","211","false","707248108455985152","false","false","false","Nigeria","82451","Amor Deni",,"false","https://pbs.twimg.com/profile_images/1239130172009349120/A3td1AR7_normal.jpg","","150801","https://twitter.com/ArmorDeni","user","https://x.com/ArmorDeni","ArmorDeni","[TheTrent] BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton … https://t.co/NaEJJRWnYz","Sat Nov 12 22:02:48 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/707248108455985152/1584266630","Tue Mar 08 16:54:23 +0000 2016","I love them so much @1ikenna @KobMaxQueen",,,,,,"blogtrybe.com","http://blogtrybe.com","0","23","https://t.co/jeZu5P3oeq","0","174","226","211","false","707248108455985152","false","false","false","Nigeria","82451","Amor Deni",,"false","https://pbs.twimg.com/profile_images/1239130172009349120/A3td1AR7_normal.jpg","","150801","https://twitter.com/ArmorDeni","user","https://x.com/ArmorDeni","ArmorDeni","[TheTrent] BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton … https://t.co/DfEVURiMrf","Sat Nov 12 22:02:45 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/707248108455985152/1584266630","Tue Mar 08 16:54:23 +0000 2016","I love them so much @1ikenna @KobMaxQueen",,,,,,"blogtrybe.com","http://blogtrybe.com","0","23","https://t.co/jeZu5P3oeq","0","174","226","211","false","707248108455985152","false","false","false","Nigeria","82451","Amor Deni",,"false","https://pbs.twimg.com/profile_images/1239130172009349120/A3td1AR7_normal.jpg","","150801","https://twitter.com/ArmorDeni","user","https://x.com/ArmorDeni","ArmorDeni","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/GfSU8foz9V https://t.co/4ou204bOTC","Sat Nov 12 22:02:45 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/372242656/1454154310","Mon Sep 12 12:16:43 +0000 2011","Social Media, Brand, Event, Publicist | To HYPE and TREND ur Songs, Brand, Event etc... call 08108955715, bbm 333b6c09 | Affiliate of @NigeriaNewsHub",,,,,,,,,,,"0","117","5525","1698","false","372242656","false","false","false","E: nigerianewshub@gmail.com","88788","Nigeria News Hub AK",,"false","https://pbs.twimg.com/profile_images/694980327211692032/sjX1o0yq_normal.jpg","","282021","https://twitter.com/NewsHubAK","user","https://x.com/NewsHubAK","NewsHubAK","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/UPspZirJVi https://t.co/X8H8Qn2ZwR","Sat Nov 12 21:59:22 +0000 2016"
"true","true",,"Thu May 29 10:53:47 +0000 2014","",,,,,,,,,,,"0","2081","4425","2620","false","2532425245","false","false","false","Victoria Island, Nigeria","76195","Mfonobong Uko",,"false","https://pbs.twimg.com/profile_images/1022939918740475904/VUA1jHDk_normal.jpg","","199133","https://twitter.com/Mfonobonguko","user","https://x.com/Mfonobonguko","Mfonobonguko","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/AC90FoX1zR https://t.co/3SSasCi0Xk","Sat Nov 12 21:59:22 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/1965236834/1681560704","Wed Oct 16 17:45:58 +0000 2013","Inform | Empower | Entertain",,,,,,"thetrentonline.com","http://www.thetrentonline.com","0","23","https://t.co/KdQ6WBajw2","0","804","45804","240","true","1965236834","false","false","false","New York, USA","129651","The Trent",,"false","https://pbs.twimg.com/profile_images/1647210630850412545/v-Kfnlri_normal.jpg","","338175","https://twitter.com/TheTrentOnline","user","https://x.com/TheTrentOnline","TheTrentOnline","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/QtX8jFOF7u https://t.co/pP7YrY9mLJ","Sat Nov 12 21:59:21 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2750929249/1454169062","Thu Aug 21 00:50:31 +0000 2014","Affilitate of Nigeria's Leading News Aggregating Website | @NigeriaNewsHub | Email nigerianewshub@gmail.com",,,,,,"nigerianewshub.com","http://www.nigerianewshub.com","0","23","https://t.co/soeq8xrZ4D","0","37","4701","1730","false","2750929249","false","false","false","Port Harcourt, Nigeria","86096","Nigeria News Hub PH",,"false","https://pbs.twimg.com/profile_images/693461330670534656/pObzGxs8_normal.jpg","","207729","https://twitter.com/NewsHubPH","user","https://x.com/NewsHubPH","NewsHubPH","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/itXRoDKtT2 https://t.co/qTXj7H46ap","Sat Nov 12 21:59:21 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/264867459/1509449299","Sat Mar 12 15:51:47 +0000 2011","Digital Creator",,,,,,"youtube.com/@JackieTravels…","https://youtube.com/@JackieTravels_?si=EnSIkaIECMiOmarE","0","23","https://t.co/IP3yi5f6xl","0","512","20330","9156","true","264867459","false","false","false","United Kingdom","97110","JACKIE TRAVELS","1746759875382903135","false","https://pbs.twimg.com/profile_images/1541821332740087813/Ws9DF254_normal.jpg","","291204","https://twitter.com/jackietude","user","https://x.com/jackietude","jackietude","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/G7Mcd8kuFE https://t.co/gMx03QyJM2","Sat Nov 12 21:59:21 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/300509037/1701169012","Tue May 17 21:52:25 +0000 2011","Media | Crypto",,,,,,,,,,,"0","1638","263907","117298","true","300509037","false","false","false","Earth ","48225","John doe",,"false","https://pbs.twimg.com/profile_images/1729454302928785408/Ohi9WvwJ_normal.jpg","","869282","https://twitter.com/crypttsphinx","user","https://x.com/crypttsphinx","crypttsphinx","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/TpiQXHHK1B https://t.co/Fy92pnBxmX","Sat Nov 12 21:59:20 +0000 2016"
"true","true",,"Thu May 29 10:53:47 +0000 2014","",,,,,,,,,,,"0","2081","4425","2620","false","2532425245","false","false","false","Victoria Island, Nigeria","76195","Mfonobong Uko",,"false","https://pbs.twimg.com/profile_images/1022939918740475904/VUA1jHDk_normal.jpg","","199133","https://twitter.com/Mfonobonguko","user","https://x.com/Mfonobonguko","Mfonobonguko","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/hr39oU084q https://t.co/QO3E1p7gQl","Sat Nov 12 21:59:12 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/372242656/1454154310","Mon Sep 12 12:16:43 +0000 2011","Social Media, Brand, Event, Publicist | To HYPE and TREND ur Songs, Brand, Event etc... call 08108955715, bbm 333b6c09 | Affiliate of @NigeriaNewsHub",,,,,,,,,,,"0","117","5525","1698","false","372242656","false","false","false","E: nigerianewshub@gmail.com","88788","Nigeria News Hub AK",,"false","https://pbs.twimg.com/profile_images/694980327211692032/sjX1o0yq_normal.jpg","","282021","https://twitter.com/NewsHubAK","user","https://x.com/NewsHubAK","NewsHubAK","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/ApaorP52sQ https://t.co/4XSkwq2CuJ","Sat Nov 12 21:59:10 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/1965236834/1681560704","Wed Oct 16 17:45:58 +0000 2013","Inform | Empower | Entertain",,,,,,"thetrentonline.com","http://www.thetrentonline.com","0","23","https://t.co/KdQ6WBajw2","0","804","45804","240","true","1965236834","false","false","false","New York, USA","129651","The Trent",,"false","https://pbs.twimg.com/profile_images/1647210630850412545/v-Kfnlri_normal.jpg","","338175","https://twitter.com/TheTrentOnline","user","https://x.com/TheTrentOnline","TheTrentOnline","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/6UDoZPyuog https://t.co/RAMGOpPHXG","Sat Nov 12 21:59:09 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2750929249/1454169062","Thu Aug 21 00:50:31 +0000 2014","Affilitate of Nigeria's Leading News Aggregating Website | @NigeriaNewsHub | Email nigerianewshub@gmail.com",,,,,,"nigerianewshub.com","http://www.nigerianewshub.com","0","23","https://t.co/soeq8xrZ4D","0","37","4701","1730","false","2750929249","false","false","false","Port Harcourt, Nigeria","86096","Nigeria News Hub PH",,"false","https://pbs.twimg.com/profile_images/693461330670534656/pObzGxs8_normal.jpg","","207729","https://twitter.com/NewsHubPH","user","https://x.com/NewsHubPH","NewsHubPH","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/sAOG7RpNMJ https://t.co/mPa9LOhbfu","Sat Nov 12 21:59:09 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1121790673/1454148512","Sat Jan 26 12:02:05 +0000 2013","Affilitate of Nigeria's Leading News Aggregating Website | @NigeriaNewsHub | Email nigerianewshub@gmail.com",,,,,,"nigerianewshub.com","http://www.nigerianewshub.com","0","23","https://t.co/soeq8xrZ4D","0","98","4208","469","false","1121790673","false","false","false","WorldWide","91536","Nigeria News Hub LA",,"false","https://pbs.twimg.com/profile_images/693375132929236992/PJ6cS8Rm_normal.jpg","","300921","https://twitter.com/PortNewsHub","user","https://x.com/PortNewsHub","PortNewsHub","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/CVwpI0tSgr https://t.co/IWiAGEMXlh","Sat Nov 12 21:59:08 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/264867459/1509449299","Sat Mar 12 15:51:47 +0000 2011","Digital Creator",,,,,,"youtube.com/@JackieTravels…","https://youtube.com/@JackieTravels_?si=EnSIkaIECMiOmarE","0","23","https://t.co/IP3yi5f6xl","0","512","20330","9156","true","264867459","false","false","false","United Kingdom","97110","JACKIE TRAVELS","1746759875382903135","false","https://pbs.twimg.com/profile_images/1541821332740087813/Ws9DF254_normal.jpg","","291204","https://twitter.com/jackietude","user","https://x.com/jackietude","jackietude","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/lx7nhPu76f https://t.co/rxqKtRXyx8","Sat Nov 12 21:59:08 +0000 2016"
"true","true",,"Thu May 29 10:53:47 +0000 2014","",,,,,,,,,,,"0","2081","4425","2620","false","2532425245","false","false","false","Victoria Island, Nigeria","76195","Mfonobong Uko",,"false","https://pbs.twimg.com/profile_images/1022939918740475904/VUA1jHDk_normal.jpg","","199133","https://twitter.com/Mfonobonguko","user","https://x.com/Mfonobonguko","Mfonobonguko","BREAKING: ‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton https://t.co/aNgNs0FPhg https://t.co/AYoJHJKiy6","Sat Nov 12 21:59:08 +0000 2016"
