"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Thu May 02 11:22:59 +0000 2013","#Neurodivergent academic, organiser first-ever Festival of Dyslexic Culture @ LondonMetUni 2014, @UKLab #Autism #Neurodiversity #Manifesto",,,,,,,,,,,"neurodiversitymanifesto.com/2018/09/18/lab…","https://neurodiversitymanifesto.com/2018/09/18/labour-party-autism-neurodiversity-manifesto-final-dr","0","23","https://t.co/LTNh6O8opy","0","41608","1770","4117","true","1396961161","false","false","false","London","204","annie m",,"false","https://pbs.twimg.com/profile_images/789777270227341312/JEodroeu_normal.jpg","","60757","https://twitter.com/amorris72103013","user","https://x.com/amorris72103013","amorris72103013",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/I7AWbw70sn","Sun Nov 27 11:49:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/104820731/1731170733","Thu Jan 14 14:11:25 +0000 2010","Currently busy downloading my midlife crisis. Random tweeter, abuser of profanity, fake people suck, Queen of the typo. #ProudDemocrat 💞🐾",,,,,,,,,,,,,,,,"0","12492","2088","707","true","104820731","false","false","false","Massachusetts, USA","6297","Kelly 🌸 Sarcastic Introvert",,"false","https://pbs.twimg.com/profile_images/1855289085327183873/dhRYg6cz_normal.jpg","","76079","https://twitter.com/KKoz03","user","https://x.com/KKoz03","KKoz03",,"BREAKING: US Senate Moves For Judicial Hearings Against FBI Director For Election Meddling https://t.co/QibzmVOLQW via @Bipartisan Report","Sun Nov 27 07:41:26 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/308142557/1353724398","Mon May 30 22:15:23 +0000 2011","Retired. Proud American Native. Supporter of A.I.M. and MMIW. Life long Democrat. Equality for everyone. VOTE BLUE. RETURN DEMOCRACY TO USA",,,,,,,,,,,,,,,,"0","176819","3860","2952","true","308142557","false","false","false","Texas","7931","Ernie Conger",,"false","https://pbs.twimg.com/profile_images/1526761544838684673/81QHRk7E_normal.jpg","","149292","https://twitter.com/erconger","user","https://x.com/erconger","erconger",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/zvBKwdSVHN","Sun Nov 27 05:46:42 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1229007625/1379732710","Fri Mar 01 04:30:12 +0000 2013","progressive Dem. Love books/animals/basketball. Question Authority-Always.We can create a better kinder, world than this.Facts Good-Propaganda Bad.ReadThinkVote",,,,,,,,,,,,,,,,"0","610123","28361","31070","true","1229007625","false","false","false","Alameda, CA","36","Sherrill Hagenson",,"false","https://pbs.twimg.com/profile_images/378800000437107410/2fe4621cc48b1daa9d65b562640be3e4_normal.png","","274406","https://twitter.com/retrosher","user","https://x.com/retrosher","retrosher",,"@MLCzone @JbthomJohn  That's b/c he knows damn well the election was fraudulent. Russian meddling, uncounted prov. Ballots, vileCROSSCHECK","Sun Nov 27 05:42:20 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/32739250/1521351098","Sat Apr 18 02:29:29 +0000 2009","#Christian #NeuroScience #HealthTech #AI #Futurism #Music #PTSD #DataScience #SocialAnxiety #LOA #TechNews #Heart #Keto #NaturalCure #WiseWords #Brain #Space💫",,,,,,,,,,,,,,,,"0","40925","4927","5557","true","32739250","false","false","false","","470","Yvonne💋","959648529034678277","false","https://pbs.twimg.com/profile_images/1432597506274349059/0RBwZVm5_normal.jpg","","31031","https://twitter.com/YvonneSalinas","user","https://x.com/YvonneSalinas","YvonneSalinas",,"US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling. @alfranken Status? #RT  https://t.co/zHjfL9zSty","Sun Nov 27 05:29:04 +0000 2016"
"false","true",,"Sun Dec 11 01:15:44 +0000 2011","Dog groomer and full-time theater geek",,,,,,,,,,,,,,,,"0","3326","102","220","false","433791253","false","false","false","Georgia, USA","45","Liz Butler",,"false","https://pbs.twimg.com/profile_images/1120839561515536385/Uhkokj_Y_normal.jpg","","1748","https://twitter.com/cajungroomer","user","https://x.com/cajungroomer","cajungroomer",,"Judicial Hearings Against FBI Director For Election Meddling https://t.co/jti4K4uYRd via @Bipartisan Report","Sun Nov 27 04:01:41 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2947973327/1592674485","Mon Dec 29 02:30:49 +0000 2014","Proudly KHive. Fight me.",,,,,,,,,,,"instagram.com/staceybowers716","http://www.instagram.com/staceybowers716","0","23","https://t.co/wtbNVmNNgn","0","438206","6809","6316","true","2947973327","false","false","false","Niagara Falls, NY","7636","Andie the Obamanista (she/ her)","1622565837193330688","false","https://pbs.twimg.com/profile_images/1549203813294374912/GzNzuboz_normal.jpg","","265659","https://twitter.com/TheObamanista","user","https://x.com/TheObamanista","TheObamanista",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/zGMwbjtrhQ","Sun Nov 27 03:47:16 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1045353331/1538662005","Sat Dec 29 16:34:25 +0000 2012","The 2018 Official ""DEMOCRAT"" To Retire Senator Bernie Sanders",,,,,,,,,,,"facebook.com/eleganza.bello/","http://www.facebook.com/eleganza.bello/","0","20","http://t.co/uPZPIjRM","0","1623","562","1684","true","1045353331","false","false","false","BURLINGTON, VERMONT","3987","ADELUOLA 4 US SENATE",,"false","https://pbs.twimg.com/profile_images/923859594207744000/M-Gkj3Z7_normal.jpg","","22079","https://twitter.com/adeluolasade","user","https://x.com/adeluolasade","adeluolasade",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/1srGr1NQR5","Sun Nov 27 03:20:30 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1045353331/1538662005","Sat Dec 29 16:34:25 +0000 2012","The 2018 Official ""DEMOCRAT"" To Retire Senator Bernie Sanders",,,,,,,,,,,"facebook.com/eleganza.bello/","http://www.facebook.com/eleganza.bello/","0","20","http://t.co/uPZPIjRM","0","1623","562","1684","true","1045353331","false","false","false","BURLINGTON, VERMONT","3987","ADELUOLA 4 US SENATE",,"false","https://pbs.twimg.com/profile_images/923859594207744000/M-Gkj3Z7_normal.jpg","","22079","https://twitter.com/adeluolasade","user","https://x.com/adeluolasade","adeluolasade",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/1srGr1wfZx","Sun Nov 27 03:20:13 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/785641421692743680/1585511640","Tue Oct 11 00:41:26 +0000 2016","Associate Dir. Interdisciplinary Studies @Cal. Don't ask me what my field is, I'm not a donkey. Twisting Marx to make capitalism stronger since I got a mortgage",,,,,,,,,,,"isf.ugis.berkeley.edu/people/detail/…","https://isf.ugis.berkeley.edu/people/detail/rakesh-bhandari","0","23","https://t.co/Gc0Eu8o5xh","0","23812","3231","141","true","785641421692743680","false","false","false","Berkeley, CA","4131","Rakesh Bhandari","1148602674054619137","false","https://pbs.twimg.com/profile_images/1244351798392942592/uNBiPnru_normal.png","","92208","https://twitter.com/postdiscipline","user","https://x.com/postdiscipline","postdiscipline",,"@mcmoynihan @BrendanNyhan With failed media, fake/real news, FBI/police meddling, electoral college, election not enough for democracy","Sun Nov 27 02:49:33 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/19052834/1514376097","Fri Jan 16 03:27:32 +0000 2009","All the good we can 4 so long as we can. No DMs. #TruthMatters #SlavaUkraini #TrumpCrimeFamilyInvestigations ⚠️ https://t.co/W11UNg5ScF","nationb4party.bsky.social","http://nationb4party.bsky.social","112","135","https://t.co/W11UNg5ScF",,,,,,,,,,,"0","11503","12972","12433","false","19052834","true","false","false","Earth, Laniakea Supercluster","3816","Born Free 🌻","1259667838031351810","false","https://pbs.twimg.com/profile_images/945681830417780736/7cbsoM5z_normal.jpg","","46482","https://twitter.com/NationB4Party","user","https://x.com/NationB4Party","NationB4Party",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings a/t FBI Director For Election Meddling https://t.co/uAdFLURzPx","Sun Nov 27 02:24:19 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/19052834/1514376097","Fri Jan 16 03:27:32 +0000 2009","All the good we can 4 so long as we can. No DMs. #TruthMatters #SlavaUkraini #TrumpCrimeFamilyInvestigations ⚠️ https://t.co/W11UNg5ScF","nationb4party.bsky.social","http://nationb4party.bsky.social","112","135","https://t.co/W11UNg5ScF",,,,,,,,,,,"0","11503","12972","12433","false","19052834","true","false","false","Earth, Laniakea Supercluster","3816","Born Free 🌻","1259667838031351810","false","https://pbs.twimg.com/profile_images/945681830417780736/7cbsoM5z_normal.jpg","","46482","https://twitter.com/NationB4Party","user","https://x.com/NationB4Party","NationB4Party",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling 💜 https://t.co/uAdFLURzPx","Sun Nov 27 01:50:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3347297177/1436868655","Sat Jun 27 06:38:11 +0000 2015","",,,,,,,,,,,,,,,,"0","4134","125","679","false","3347297177","false","false","false","","26","BRho","669103272855252992","false","https://pbs.twimg.com/profile_images/1024362433555644417/gBzwKKAj_normal.jpg","","8593","https://twitter.com/BRhodesMD","user","https://x.com/BRhodesMD","BRhodesMD",,"@laura_stietz @DougDerby End of 2016 not here yet. HRC&amp;BO not going out quietly. Expect more media attacks on DT, unrest &amp; election meddling","Sun Nov 27 01:47:29 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/19052834/1514376097","Fri Jan 16 03:27:32 +0000 2009","All the good we can 4 so long as we can. No DMs. #TruthMatters #SlavaUkraini #TrumpCrimeFamilyInvestigations ⚠️ https://t.co/W11UNg5ScF","nationb4party.bsky.social","http://nationb4party.bsky.social","112","135","https://t.co/W11UNg5ScF",,,,,,,,,,,"0","11503","12972","12433","false","19052834","true","false","false","Earth, Laniakea Supercluster","3816","Born Free 🌻","1259667838031351810","false","https://pbs.twimg.com/profile_images/945681830417780736/7cbsoM5z_normal.jpg","","46482","https://twitter.com/NationB4Party","user","https://x.com/NationB4Party","NationB4Party",,"BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/uAdFLURzPx","Sun Nov 27 01:35:27 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/181428877/1572384167","Sun Aug 22 04:55:52 +0000 2010","He, him, his. Georgian, vegan, showrunner, Prime's Clean Slate. Paramount's DEAR SANTA. Staying open for DMs & in case a non-shitbag buys Twitter again someday",,,,,,,,,,,,,,,,"0","59766","24381","3029","false","181428877","false","false","false","Los Angeles, CA","2188","Dan Ewen Ⓥ","1178169286658908161","false","https://pbs.twimg.com/profile_images/1713224492728938496/4ZkiyIXh_normal.jpg","","31251","https://twitter.com/VaguelyFunnyDan","user","https://x.com/VaguelyFunnyDan","VaguelyFunnyDan",,"Oh really, James Comey? You don't say, James Comey. Thank God you're on the case, stopping election meddling, James fucking Comey!!!!! https://t.co/jPC7VS6Xw3","Sun Nov 27 01:20:51 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/905013912/1352302713","Fri Oct 26 01:06:40 +0000 2012","For Sale ! U.S. Government: The best money can buy.",,,,,,,,,,,,,,,,"0","38358","469","1318","true","905013912","false","false","false","","2313","Pam Rich",,"false","https://pbs.twimg.com/profile_images/2809494857/0d83e1e54d71364ccb9ea031c17bf2e9_normal.jpeg","","143358","https://twitter.com/pamrich7","user","https://x.com/pamrich7","pamrich7",,"Putin’s suspected meddling in a U.S. election would be a disturbing first https://t.co/kgWZE9pWJP","Sun Nov 27 01:07:23 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/4085912423/1622979014","Sat Oct 31 23:30:09 +0000 2015","I’ve been told I’m an irreverent, percipient, esoteric enigma. I swear a lot; if that offends you, feel free to go fuck yourself sideways.",,,,,,,,,,,,,,,,"0","413691","6775","8457","true","4085912423","false","false","false","Washington, DC adjacent ","17976","Persistent Woman",,"false","https://pbs.twimg.com/profile_images/1342630857987809280/mLW9g4IV_normal.jpg","","54588","https://twitter.com/PixMichelle","user","https://x.com/PixMichelle","PixMichelle",,"@michaeltrillium @outlawpoet @Newsweek You know what DID cost Dems the election? Russian interference, James Comey, FBI meddling, fake news","Sun Nov 27 01:00:01 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/88787882/1604931116","Mon Nov 09 23:02:50 +0000 2009","Proud Mom, Grammy, Die Hard Liberal, Retired Attorney, Californian VOTE BLUE 🌊🌊 Please no DMs",,,,,,,,,,,,,,,,"0","73331","5655","5953","false","88787882","false","false","false","California, USA","1108","Janet Poe",,"false","https://pbs.twimg.com/profile_images/1325803305323229185/PDQUxNKv_normal.jpg","","55651","https://twitter.com/sactolawyer","user","https://x.com/sactolawyer","sactolawyer",,"Trump would've done no less! The only ""scam"" is the FBI and Russians meddling in our election.  #AuditTheVote https://t.co/yNTHjCMlB5","Sun Nov 27 00:18:56 +0000 2016"
