"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Wed Feb 22 02:06:57 +0000 2012","",,,,,,,,,,,"0","1612","347","190","true","499373893","false","false","false","","4","Faith",,"false","https://pbs.twimg.com/profile_images/596380204060147713/4T78m1mn_normal.jpg","","29364","https://twitter.com/916Rebel","user","https://x.com/916Rebel","916Rebel",,"Is Real Purpose of Mueller Investigation for Mueller to Destroy Evidence of Hillary-Obama Criminal Activity? https://t.co/BOnybDev7J","Sun Oct 22 23:16:48 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/52935339/1539009366","Thu Jul 02 02:11:50 +0000 2009","Books - USA 2016 Presidential Candidates, USA 2018 Senate Elections, Dow Jones 2019 Trends, USA 2020 Presidential Elections Vol 1.",,,,,,"LionessPublications.com","http://LionessPublications.com","0","23","https://t.co/nI63mRrp1b","0","19843","514","483","true","52935339","true","false","false","Westwood Ma","469","Mary Jane Bryksa","1848745082641359072","false","https://pbs.twimg.com/profile_images/937800394071334912/kpgtvtcn_normal.jpg","","28432","https://twitter.com/MaryJaneBryksa","user","https://x.com/MaryJaneBryksa","MaryJaneBryksa",,"@JAlexander319 @BreitbartNews 2. Russian collusion is working its way via Mueller investigation and Congress.  The meeting of Russia with Trump's son re adoption.","Sun Oct 22 23:16:07 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/19234007/1449444682","Tue Jan 20 12:37:12 +0000 2009","No DMs, please.",,,,,,,,,,,"0","766581","3143","4977","true","19234007","false","false","false","Washington, DC","3858","Desha",,"false","https://pbs.twimg.com/profile_images/1301681935106936835/Qye0wCg9_normal.jpg","","189435","https://twitter.com/Desha7","user","https://x.com/Desha7","Desha7",,"@SunnyDayDreamer @RBrandmayr @TammyFchs @Scoutycat2 @RadioFreeTom @RLHeinrichs @bdquinn @ConsWahoo @_Drew_McCoy_ @bethanyshondark Oh no doubt Mueller will make the results of his investigation known. There's no ""demanding"" from anyone here. I see you are clueless about his investigation.","Sun Oct 22 23:14:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/247296281/1356583545","Fri Feb 04 14:16:27 +0000 2011","Professor, consultant, author on #socent, #impinv, #genderlens, #ESG, #jobs, #highereducation, #nonprofits, #sports, #genderequality, #evaluation, #foreignaid",,,,,,"carleton.ca/sppa/people/ja…","https://carleton.ca/sppa/people/jackson-edward-t/","0","23","https://t.co/YN0IKu2EBt","0","1728","1884","4719","false","247296281","false","false","false","Ottawa, Canada ","142","Edward Jackson",,"false","https://pbs.twimg.com/profile_images/456569095308066816/c3Fu2uco_normal.jpeg","","10480","https://twitter.com/EdwardTJackson","user","https://x.com/EdwardTJackson","EdwardTJackson",,"Tech giants face Congress as showdown over Russia election meddling looms-The Guardian  https://t.co/wjZB3RWkpk","Sun Oct 22 23:59:36 +0000 2017"
,,,,,,"false","true",,"Fri Jan 27 21:09:50 +0000 2017","",,,,,,,,,,,"0","3","1","42","false","825088448771956736","false","false","false","","0","Stephen Magerkurth",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","62","https://twitter.com/SDMager","user","https://x.com/SDMager","SDMager",,"Mr McCain, the Uranium One fiasco is a larger issue than Russian election meddling. Why don't u end ur career on a ""no"" vote and heal?","Sun Oct 22 23:58:45 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/36661567/1598923113","Thu Apr 30 13:30:13 +0000 2009","Hello, everyone, I am on Twitter",,,,,,"…dbuybigmouthpublications.blogspot.com","https://wordbuybigmouthpublications.blogspot.com","0","23","https://t.co/D0LUNJz6Fo","0","2052","569","4684","true","36661567","false","false","false","Chicago","1075","Eric Hilary Smith I",,"false","https://pbs.twimg.com/profile_images/1660613441046949891/Kp2QwvVa_normal.jpg","","73376","https://twitter.com/dabyronicred","user","https://x.com/dabyronicred","dabyronicred",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/t86vitX9LP","Sun Oct 22 23:53:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/974549935/1395652194","Tue Nov 27 19:37:53 +0000 2012","Marine environmental protection advocate rugby nut",,,,,,,,,,,"0","2316","1020","1816","false","974549935","false","false","false","Hervey Bay Australia","916","Tony Moore",,"false","https://pbs.twimg.com/profile_images/836667363458101248/EPIeTWUB_normal.jpg","","39670","https://twitter.com/crystalize61","user","https://x.com/crystalize61","crystalize61",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/FpZyB5GYGU","Sun Oct 22 23:38:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/33180566/1517984749","Sun Apr 19 11:26:18 +0000 2009","Snoqualmie Tribal Elder.  Proud Liberal.     Basic necessities for a strong, successful and proud citizenship: Education, Living wages, Healthcare",,,,,,,,,,,"0","4868","122","164","false","33180566","false","false","false","Washington","26","Marilee Mai",,"false","https://pbs.twimg.com/profile_images/1344724229057482753/K_QhWIAo_normal.jpg","","7541","https://twitter.com/Owldreams","user","https://x.com/Owldreams","Owldreams",,"@JampackedMovie @billmaher I wish we’d quit calling Russia’s attack on our election and open support of Trump meddling.  Meddling is when your mother finds you a date.","Sun Oct 22 23:36:36 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2567042508/1402767428","Sat Jun 14 12:49:23 +0000 2014","",,,,,,,,,,,"0","107","442","391","false","2567042508","false","false","false","","255","technews","946108974704840719","false","https://pbs.twimg.com/profile_images/477866636725460994/4rGQmnNM_normal.jpeg","","96257","https://twitter.com/ttolga87","user","https://x.com/ttolga87","ttolga87",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/59DiwLj35y","Sun Oct 22 23:36:26 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/116001043/1441386792","Sat Feb 20 19:23:46 +0000 2010","Software Engineer @yara and traveling across Europe.
🇰🇼 🇵🇰 🇩🇪 🇭🇺 🇩🇰 🇳🇴 🇸🇪 🇮🇹 🇹🇷 🇵🇱 🇨🇿 🇵🇹 🇪🇸 🇦🇹",,,,,,"medium.com/@khateeb321","http://www.medium.com/@khateeb321","0","23","https://t.co/JEnwRLwglr","0","455","2347","2638","true","116001043","false","false","false","Hamburg, Germany","3337","Khateeb",,"false","https://pbs.twimg.com/profile_images/1171324123311759360/OkDcAOPj_normal.jpg","","48014","https://twitter.com/khateeb321","user","https://x.com/khateeb321","khateeb321",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seemed to encapsulate freedom…","Sun Oct 22 23:35:18 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/193979159/1580257463","Thu Sep 23 03:38:51 +0000 2010","He sees the world thru a different prism.  It's not even rose colored. He has a wicked and quick sense of humor. He is a hot mess as so anointed by friends. MEM",,,,,,,,,,,"0","8660","364","710","true","193979159","false","false","false","Memphis","2043","Brilliance Deferred",,"false","https://pbs.twimg.com/profile_images/1854146294857580548/U1ay-Bdi_normal.jpg","","68950","https://twitter.com/DrkNemesis","user","https://x.com/DrkNemesis","DrkNemesis",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/pOzGtoFlhS","Sun Oct 22 23:32:19 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/102211274/1443560684","Wed Jan 06 00:09:12 +0000 2010","",,,,,,,,,,,"0","5","1194","1130","true","102211274","false","false","false","Miami, FL","73459","Emanon",,"false","https://pbs.twimg.com/profile_images/648968048569806849/ZOhEy-PF_normal.jpg","","249325","https://twitter.com/RadioMy","user","https://x.com/RadioMy","RadioMy",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/T9UIShQomt","Sun Oct 22 23:31:25 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/210242157/1713075165","Sat Oct 30 23:07:10 +0000 2010","I didn't see broadband until I was already a man, by then it was nothing to me, just faster than dial up...

https://t.co/X76af2dDVW","bmc.link/techmanpat","https://bmc.link/techmanpat","109","132","https://t.co/X76af2dDVW","youtube.com/TechManPat","https://www.youtube.com/TechManPat","0","23","https://t.co/hntpOVYFVX","0","2356","1357","971","true","210242157","false","false","false","Perth, Western Australia","5651","TechManPat","1765960129797837245","false","https://pbs.twimg.com/profile_images/1779392324361142272/TG-eII5v_normal.jpg","","21946","https://twitter.com/TechManPat","user","https://x.com/TechManPat","TechManPat",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seemed to encapsulate freedom…","Sun Oct 22 23:31:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2294714124/1501578136","Thu Jan 16 16:44:12 +0000 2014","Humanist",,,,,,,,,,,"0","192","126","1114","true","2294714124","false","false","false","Bengaluru, India","6860","Homosapien",,"false","https://pbs.twimg.com/profile_images/892309494440509440/sspsta7D_normal.jpg","","16223","https://twitter.com/homospeian__","user","https://x.com/homospeian__","homospeian__",,"#techworld #cnet #technology Tech giants face Congress as showdown over Russia election meddling looms - Facebook,… https://t.co/jOLpbgKAOr","Sun Oct 22 23:28:26 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1851758924/1446560421","Tue Sep 10 15:11:54 +0000 2013","Hey I'm Lee
#Xbox #Photography #Cinema, also I'm  #Disabled with something called #CMT",,,,,,,,,,,"0","1522","98","538","true","1851758924","false","false","false","England","1304","One of a kind",,"false","https://pbs.twimg.com/profile_images/1166777056182591489/vTEcZbB3_normal.jpg","","31647","https://twitter.com/secretspartanuk","user","https://x.com/secretspartanuk","secretspartanuk",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/YjjHvG1kyg","Sun Oct 22 23:25:26 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/219659647/1591367328","Thu Nov 25 14:07:26 +0000 2010","",,,,,,,,,,,"0","257","229","440","true","219659647","false","false","false","","54921","rmnstr",,"false","https://pbs.twimg.com/profile_images/1201230673316634624/abYk8_5I_normal.jpg","","90304","https://twitter.com/rmnstr","user","https://x.com/rmnstr","rmnstr",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/opY0gGsbGh","Sun Oct 22 23:25:18 +0000 2017"
,,,,,,"false","true",,"Tue May 04 20:56:36 +0000 2010","",,,,,,,,,,,"0","556","29","144","true","140186732","false","false","false","Pune, India","644","A Kizhakkiniyil",,"false","https://pbs.twimg.com/profile_images/1371642212635734018/cpyX4FSy_normal.png","","26979","https://twitter.com/akizhakkiniyil","user","https://x.com/akizhakkiniyil","akizhakkiniyil",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/HNx7904BnL","Sun Oct 22 23:25:14 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/9927902/1438036910","Sun Nov 04 00:22:51 +0000 2007","Irish!
Peace & Love but I have no patience for morons.",,,,,,,,,,,"0","4492","867","39","true","9927902","false","false","false","Science, Justice & Music!","25864","TheLiamMurphy",,"false","https://pbs.twimg.com/profile_images/625801950316134404/LckrFwrf_normal.jpg","","61290","https://twitter.com/TheLiamMurphy","user","https://x.com/TheLiamMurphy","TheLiamMurphy",,"#Tech giants face Congress as showdown over Russia election meddling looms https://t.co/Bu2JJ1eib4 https://t.co/R8RgthrUjw","Sun Oct 22 23:23:18 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/750334821323399168/1493953182","Tue Jul 05 14:25:36 +0000 2016","A movement to bring 1000 new women into the #Technology Industry in 2017 and 100,000 by the end of 2018. Join us and get your DigiTag to support #1000Women4Tech",,,,,,"women4tech.co","http://women4tech.co","0","23","https://t.co/rZWJTNkTEp","0","163","154","557","false","750334821323399168","false","false","false","Georgia, USA","572","1000Women4Tech",,"false","https://pbs.twimg.com/profile_images/860328098365046784/j9ISb6IK_normal.jpg","","13664","https://twitter.com/1000Women4Tech","user","https://x.com/1000Women4Tech","1000Women4Tech",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/UwZuXgotX2","Sun Oct 22 23:23:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/749230236412162048/1704887468","Sat Jul 02 13:16:23 +0000 2016","New Haryanvi Ragni",,,,,,"haryanvigana.blogspot.com","https://haryanvigana.blogspot.com/","0","23","https://t.co/Iru2wOD9qH","0","1113","1979","1269","true","749230236412162048","false","false","false","Sonipat, Haryana 131001, India","77722","New Haryanvi Ragni","1854956027130552345","false","https://pbs.twimg.com/profile_images/1745050627292450816/oC71mAjc_normal.jpg","","118823","https://twitter.com/NewHaryanaRagni","user","https://x.com/NewHaryanaRagni","NewHaryanaRagni",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/q51gfFiXdi","Sun Oct 22 23:21:18 +0000 2017"
,,,,,,"false","true",,"Sat May 03 17:57:06 +0000 2014","",,,,,,,,,,,"0","0","1","0","false","2525967197","false","false","false","","440","Anne Candler",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","13215","https://twitter.com/pryncessnat","user","https://x.com/pryncessnat","pryncessnat",,"Tech giants face Congress as showdown over Russia election meddling looms - Facebook, Twitter and Google once seem… https://t.co/HnuNN1I4aM","Sun Oct 22 23:21:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1163345371/1360964632","Sat Feb 09 16:05:52 +0000 2013","Kenya/Brit/ThD nowUScitizen&married#independentscholar#author#editor",,,,,,"rowman.com/ISBN/978197871…","https://rowman.com/ISBN/9781978715332/Borderlands-of-Theological-Education","0","23","https://t.co/G2O7GICO8T","0","12633","589","2871","false","1163345371","false","false","false","Belfast, ME","281","Deirdre Good","1584596033862258689","false","https://pbs.twimg.com/profile_images/3229684546/d33e1de33ac95e0d983dc5fb1ba50d89_normal.jpeg","","18612","https://twitter.com/good_deirdre","user","https://x.com/good_deirdre","good_deirdre",,"FB, Twitter face Congress as showdown over Russia election meddling looms https://t.co/2rM2nXQz8L","Sun Oct 22 23:21:03 +0000 2017"
