"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Sun Feb 26 23:31:38 +0000 2012","",,,,,,,,,,,,,,,,"0","27014","1548","1623","true","505128685","false","false","false","","151","Carolgene Veeneman",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","24115","https://twitter.com/CarolgeneV","user","https://x.com/CarolgeneV","CarolgeneV",,"@FoxNews @seanhannity @ClintonFdn Why did Jeff Sessions staff (Rosenstein) tell him to recuse from Russia investigation, &amp; yet Mueller &amp; Rosenstein are involved &amp; did not?","Wed Oct 25 23:31:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/24471277/1686927636","Sun Mar 15 02:16:31 +0000 2009","",,,,,,,,,,,,,,,,"0","8596","1402","939","true","24471277","false","false","false","Chicago","570","Kecko","1779517614252769723","false","https://pbs.twimg.com/profile_images/1745149563751497728/RW-0XdQm_normal.jpg","","58495","https://twitter.com/1kecko","user","https://x.com/1kecko","1kecko",,"I highly doubt that all mueller has is the Steele dossier. That is one part of a complicated multi facetted investigation. #hardball","Wed Oct 25 23:31:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/69196651/1661739008","Thu Aug 27 04:08:55 +0000 2009","Publish & Earn on NewsBreak: https://t.co/BDOM0FmRUq || Support my work on Substack as a Free Subscriber: https://t.co/dcNc4NHuNO…","bit.ly/NewsBreakInfo","http://bit.ly/NewsBreakInfo","29","52","https://t.co/BDOM0FmRUq","terrymansfield.substack.com/subscribe?utm_","http://terrymansfield.substack.com/subscribe?utm_","106","129","https://t.co/dcNc4NHuNO","tisgood2know.blogspot.com","https://tisgood2know.blogspot.com","0","23","https://t.co/HeopABPDX4","0","3829","9065","10078","true","69196651","false","false","false"," ","492","Terry Mansfield",,"false","https://pbs.twimg.com/profile_images/1566417670291030016/4EuIo-ER_normal.jpg","","1147872","https://twitter.com/Go2WebMarketing","user","https://x.com/Go2WebMarketing","Go2WebMarketing",,"Twitter increases ad transparency to avoid future election meddling… https://t.co/iee7Zf2XAN + #YT↬https://t.co/5CGx6pMCOt","Wed Oct 25 23:44:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/803347903695581184/1727815459","Mon Nov 28 21:20:40 +0000 2016","It's been ""...a sort of mixed flavour of cherry-tart, custard, pine-apple, roast turkey, toffee, and hot buttered toast..."" kind of a life!",,,,,,,,,,,,,,,,"0","2804","149","933","true","803347903695581184","false","false","false","Hillary should’ve been POTUS!","203","Azi",,"false","https://pbs.twimg.com/profile_images/1841217557879275521/7A8HxcfY_normal.jpg","","2580","https://twitter.com/aazi____","user","https://x.com/aazi____","aazi____",,"@KiaForCongress @javadesq @nytimes This admin is OK w/ Russia's meddling in our election but fears Iranian grandparents visiting &amp; spending $ in US. #ImplementRussianSanctions","Wed Oct 25 23:32:58 +0000 2017"
"true","false",,"Sat Jan 09 07:15:45 +0000 2016","",,,,,,,,,,,,,,,,"0","79","652","1268","true","4752087537","false","false","false","","3884","D","1068025380584476672","false","https://pbs.twimg.com/profile_images/1612276794631278593/vaxeEfnc_normal.jpg","","74910","https://twitter.com/DjRodgers1231","user","https://x.com/DjRodgers1231","DjRodgers1231",,"He still wants to be friends with Russia.  Doesn’t care about their election meddling at all https://t.co/NXZMClgUK3","Wed Oct 25 23:23:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/78882537/1558269426","Thu Oct 01 11:48:56 +0000 2009","Liberal Christian, writing #wholesomeliterature. *on Amazon* NO DMs. #IResist Many Tweets mine, I RT 2 share, not endorse. 🌊🌊#FBR",,,,,,,,,,,"maryhallrayford.worpress.com","http://maryhallrayford.worpress.com","0","23","https://t.co/00uDhEsiTq","0","100652","7743","7688","true","78882537","false","false","false","Michigan","26529","Mary Hall-Rayford 4 Eastpointe MI Residents",,"false","https://pbs.twimg.com/profile_images/1297895951462477825/EAOFwTsK_normal.jpg","","276295","https://twitter.com/educatormary","user","https://x.com/educatormary","educatormary",,"@kaleijah @RVAwonk @MotherJones Figures. He’s also probably complicit in the election meddling. #FAKEGOP","Wed Oct 25 23:14:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/172726042/1415122956","Fri Jul 30 12:54:32 +0000 2010","His Enlightenment Bug bit at 14 years developing a Passion for Truth... Shared!",,,,,,,,,,,,,,,,"0","7486","539","993","false","172726042","true","false","false","Tijeras, New Mexico","1168","Gregory Brinkley","1350549659559845890","false","https://pbs.twimg.com/profile_images/529690527466127362/XlmSLQlb_normal.jpeg","","52125","https://twitter.com/SamadhiBrinkley","user","https://x.com/SamadhiBrinkley","SamadhiBrinkley",,"Russian meddling in our election is NOW PROVEN to be the illusion of HILLARY","Wed Oct 25 22:49:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/69196651/1661739008","Thu Aug 27 04:08:55 +0000 2009","Publish & Earn on NewsBreak: https://t.co/BDOM0FmRUq || Support my work on Substack as a Free Subscriber: https://t.co/dcNc4NHuNO…","bit.ly/NewsBreakInfo","http://bit.ly/NewsBreakInfo","29","52","https://t.co/BDOM0FmRUq","terrymansfield.substack.com/subscribe?utm_","http://terrymansfield.substack.com/subscribe?utm_","106","129","https://t.co/dcNc4NHuNO","tisgood2know.blogspot.com","https://tisgood2know.blogspot.com","0","23","https://t.co/HeopABPDX4","0","3829","9065","10078","true","69196651","false","false","false"," ","492","Terry Mansfield",,"false","https://pbs.twimg.com/profile_images/1566417670291030016/4EuIo-ER_normal.jpg","","1147872","https://twitter.com/Go2WebMarketing","user","https://x.com/Go2WebMarketing","Go2WebMarketing",,"Twitter increases ad transparency to avoid future election meddling… https://t.co/GXriNPTOVR + #YT↬https://t.co/5CGx6pMCOt","Wed Oct 25 22:35:18 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/760219896680583169/1696599250","Mon Aug 01 21:05:22 +0000 2016","@RutgersU BA @loynoLaw JD @NDLaw Foreign Affairs - Government Relations - Rule of Law - Represented over 3,000 individuals, businesses & governments",,,,,,,,,,,,,,,,"0","95052","9149","1905","false","760219896680583169","false","false","false","United States","3750","Hamdi Rifai حمدي الرفاعي 🇺🇸","1338566802855571458","false","https://pbs.twimg.com/profile_images/1795902974213906432/LQwGtSYQ_normal.jpg","","141372","https://twitter.com/HamdiRifaiJD","user","https://x.com/HamdiRifaiJD","HamdiRifaiJD",,"#Trump Fails To Sanction Russia Over Election Meddling and Defies Congress With Three-Week Delay https://t.co/g76rYlGb2k","Wed Oct 25 22:17:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23737735/1438112924","Wed Mar 11 08:20:57 +0000 2009","Photovideomultimediographer dolphin-whisperer countercultural conscientious objector certified dronie™ #Humanity/#Politics #DemExit #IG@youngshane🤘🇺🇸🇨🇦🌎🐬",,,,,,,,,,,"shaneyoungphoto.com","http://shaneyoungphoto.com","0","23","https://t.co/5813NGIwIA","0","11869","891","2484","false","23737735","false","false","false","new york city council  :)~","358","shane young",,"false","https://pbs.twimg.com/profile_images/778620775913979905/uEhP_PXQ_normal.jpg","","50604","https://twitter.com/youngshane","user","https://x.com/youngshane","youngshane",,"Trump Fails To Sanction Russia Over Election Meddling and Defies Congress With Three-Week Delay https://t.co/Q4GkkK2nyJ?amp=1","Wed Oct 25 22:12:14 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15383427/1514306613","Thu Jul 10 21:17:27 +0000 2008","Author of 4 books including The Late Shift+ War for Late Night. NYT Media reporter for 25+ yrs. Exec Prod of doc series ""Story of Late Night""",,,,,,,,,,,,,,,,"0","1201","17299","661","true","15383427","false","false","false","New York, New York","55","Bill Carter",,"false","https://pbs.twimg.com/profile_images/1657276796/Dad_normal.jpg","","18905","https://twitter.com/wjcarter","user","https://x.com/wjcarter","wjcarter",,"Same folks who voted big to sanction russia are desperate to impede investigations of Russian election meddling. Profiles in pusillanimity. https://t.co/6lvf2QmYoA","Wed Oct 25 22:00:45 +0000 2017"
"false","true",,"Fri Feb 03 22:46:14 +0000 2017","",,,,,,,,,,,,,,,,"0","1461","1740","2751","true","827649422628683776","false","false","false","","0","Robert James Murphy",,"false","https://pbs.twimg.com/profile_images/832620652519686144/6E-5rQ2V_normal.jpg","","675","https://twitter.com/RobertJamesMur3","user","https://x.com/RobertJamesMur3","RobertJamesMur3",,"Trp, when are you imposing Russia sanctions for election meddling (Oct 1 ddline)? Refusal may be grounds for impeachment!
@realDonaldTrump","Wed Oct 25 21:56:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/331553762/1627902462","Fri Jul 08 10:42:03 +0000 2011","Progressive. Liberal. #WildlifeAdvocate #ReWildOurLands #IStandWithUkraine🇺🇦#AlwaysEuropean #ANTIBREXIT #RESIST #JustSayGay🏳️‍🌈 #BlackLivesMatter #StopPutin",,,,,,,,,,,,,,,,"0","28319","467","1513","true","331553762","false","false","false","Earth","227","Keets 🇺🇦🌎 / #OurWakeUpCall","1734989311475388698","false","https://pbs.twimg.com/profile_images/1737428112902610944/GJfuej1I_normal.jpg","","35548","https://twitter.com/TSKeets","user","https://x.com/TSKeets","TSKeets",,"Does the case of GOP operative Peter Smith hold the key to the Trump-Russia election meddling probe? https://t.co/hkCUw9VlVJ","Wed Oct 25 21:50:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/207660339/1526908764","Mon Oct 25 19:43:45 +0000 2010","The POLITICO edge for policy pros.",,,,,,,,,,,"politicopro.com","https://www.politicopro.com/","0","23","https://t.co/uomcIAcBiL","0","1","22835","653","true","207660339","false","false","false","Arlington, Va.","15857","POLITICO Pro",,"false","https://pbs.twimg.com/profile_images/1838999908524687360/6_OCULKh_normal.jpg","","72176","https://twitter.com/POLITICOPro","user","https://x.com/POLITICOPro","POLITICOPro",,"Google will take part in Senate Judiciary hearing on Russian election meddling. The latest from @ashleyrgold: https://t.co/HPl8yu5Eiq","Wed Oct 25 21:40:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2300619144/1516051872","Mon Jan 20 02:19:37 +0000 2014","https://t.co/UUWPJ3ch1L       We won’t back down! ✌️#BLM TruthMatters #NeverAgain  🇺🇦🇺🇸 Animal Advocate 💙 #VoteBlue Protect our Planet","TheRealBluey.bsky.social","http://TheRealBluey.bsky.social","0","23","https://t.co/UUWPJ3ch1L",,,,,,,,,,,"0","33425","3459","4213","true","2300619144","false","false","false","Southern California, USA","1926","💙Bluey🇺🇸🇺🇦⭐️💙","1797365815131648421","false","https://pbs.twimg.com/profile_images/1726077912045256704/e6BQOcr8_normal.jpg","","30719","https://twitter.com/resistforusa","user","https://x.com/resistforusa","resistforusa",,"Trump Fails To Sanction Russia Over Election Meddling and Defies Congress With Three-Week Delay https://t.co/0chC1ETAnL","Wed Oct 25 21:38:50 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/763010018/1685761759","Fri Aug 17 04:47:23 +0000 2012","Linguist, lawyer, writer, refugee, immigrant • Analyzing propaganda, media, Russia, Ukraine • @Euromaidanpress @StopFakingNews • Democracy•Inclusion•Innovation",,,,,,,,,,,"eastwestblog.net","https://eastwestblog.net/","0","23","https://t.co/9AdxgjfCXi","0","116133","25560","3882","true","763010018","true","false","false","🦋 bsky 🐘 mas.to 🧵threads","16924","🇺🇦Paula Chertok🗽","749341038582435844","false","https://pbs.twimg.com/profile_images/1506864322189832196/bLhiMN2q_normal.jpg","","115763","https://twitter.com/PaulaChertok","user","https://x.com/PaulaChertok","PaulaChertok",,"SenCoons: Trump missed deadline to implement Russia sanctions for meddling in our election. He doesn't get to choose which laws he enforces. https://t.co/o0pOX7liZf","Wed Oct 25 21:37:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15970784/1463283128","Sun Aug 24 17:40:58 +0000 2008","People's Advisor, Kwihnai Pihi",,,,,,,,,,,,,,,,"0","1226","10223","11211","true","15970784","false","false","false","Nevada, USA","8111","anarcho",,"false","https://pbs.twimg.com/profile_images/59466853/anarcho_normal.jpg","","357737","https://twitter.com/anarcho","user","https://x.com/anarcho","anarcho",,"Election Meddling A Two-Way Street Long Traveled By US Government https://t.co/utiC4tIatT","Wed Oct 25 20:58:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/755442744789655552/1600624680","Tue Jul 19 16:42:40 +0000 2016","Christian. Twin. Dad. Army Veteran. Paratrooper. Runner. Democrat.",,,,,,,,,,,"medium.com/@drinkcoffeewr…","https://medium.com/@drinkcoffeewrite82","0","23","https://t.co/5jL4vdBUWZ","0","125296","3751","5101","true","755442744789655552","true","false","false","Washington, USA","7314","AC",,"false","https://pbs.twimg.com/profile_images/1726314649199714304/8iz_Uxnf_normal.jpg","","171481","https://twitter.com/AC0040","user","https://x.com/AC0040","AC0040",,"#Trump Fails to sanction #Russia over Election Meddling https://t.co/CddITJNNQh via @YouTube","Wed Oct 25 20:54:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/132948409/1554127797","Wed Apr 14 16:11:14 +0000 2010","All Of It w/@alisonstewart on @WNYC is about culture & our culture at noon on 93.9FM/820AM, or podcast. Tweets are from TEAM ALL OF IT. Instagram:@AllOfItWNYC:",,,,,,,,,,,"wnyc.org/shows/all-it","https://www.wnyc.org/shows/all-it","0","23","https://t.co/P0tf8RmJTx","0","2877","19157","1181","true","132948409","false","false","false","New York City","3192","All Of It With Alison Stewart",,"false","https://pbs.twimg.com/profile_images/1268966353475702786/D-cVYqkm_normal.jpg","","31253","https://twitter.com/AllOfItWNYC","user","https://x.com/AllOfItWNYC","AllOfItWNYC",,".@frontlinepbs's Michael Kirk gives us the story behind #Putin's meddling in the 2016 election https://t.co/oujxzaA3Ab","Wed Oct 25 20:39:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/38194101/1423833559","Wed May 06 14:57:16 +0000 2009","CIO of LIM. This is NOT investment advice. Would love for you to disagree with me and engage in discussion. All crypto spam reported and blocked.",,,,,,,,,,,"LighthouseInvestmentManagement.com","http://www.LighthouseInvestmentManagement.com","0","23","https://t.co/aaGVwacbam","0","70811","7326","2641","false","38194101","false","false","false","New York / Munich","10056","MacroTourist",,"false","https://pbs.twimg.com/profile_images/638797196721291268/HhCddIV2_normal.png","","57535","https://twitter.com/Gloeschi","user","https://x.com/Gloeschi","Gloeschi",,"@RudyHavenstein #1 threat to the US is not Russian election meddling - it's still communism","Wed Oct 25 20:37:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/9422372/1591264364","Sat Oct 13 15:00:26 +0000 2007","Business content with a human touch #Contentstrategy, #copywriting, #socialmedia with a focus on AI, machine learning, DevOps and cloud.",,,,,,,,,,,"blurb.co.uk/b/12207700-ber…","https://www.blurb.co.uk/b/12207700-berlin-on-the-threshold","0","23","https://t.co/3iiAmI52Wv","0","10698","3751","3784","true","9422372","false","false","false","Berlin, DE. Kent, UK","4683","The Berlin Content Guy","1287690265847889920","false","https://pbs.twimg.com/profile_images/1336239073502093314/88rhoLSt_normal.jpg","","19559","https://twitter.com/PeterSpringett","user","https://x.com/PeterSpringett","PeterSpringett",,"Tech giants face Congress as showdown over Russia election meddling looms https://t.co/lNwzIZMK2E #twitter #facebook #google https://t.co/dVGDkv0aIl","Wed Oct 25 20:31:01 +0000 2017"
