"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/487571000/1620683379","Thu Feb 09 14:16:06 +0000 2012","Fat, queer, left of center, single Black dude living in OK. I like the Thunder, I’m a science and history nerd, & I watch waaay more tv than I should 🥴 He/Him",,,,,,,,,,,"0","3051","249","167","true","487571000","false","false","false","Oklahoma, USA","208","TD",,"false","https://pbs.twimg.com/profile_images/1146679297534545920/G0q0S9SO_normal.jpg","","4261","https://twitter.com/BlkGayPilot","user","https://x.com/BlkGayPilot","BlkGayPilot",,"@MonicaHesse NOT ONE of my right wing coworkers know anything about Mueller, the Russia investigation, or anything substantive and negative against Trump","Sat Oct 28 23:56:58 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3287816117/1720956619","Mon May 18 03:43:34 +0000 2015","Patriot, loves God, America, Constitution. Trump Won. Do Not Comply! Trump2024 #Everythingwoketurnstoshit @MAGA_Patriot21 on TruthSocial",,,,,,,,,,,"0","127498","3000","3574","true","3287816117","false","false","false","","4261","Jackie 🐸 🇺🇸","1537255657572794369","false","https://pbs.twimg.com/profile_images/1814635779236196352/7eFEO9-h_normal.jpg","","100318","https://twitter.com/MAGA_Patriot21","user","https://x.com/MAGA_Patriot21","MAGA_Patriot21",,"@FoxNews @AlanDersh So who’s paying back all the taxpayers’ money spent for the Trump/Russia investigation based on a fake dossier paid for by HRC and friends?","Sat Oct 28 23:56:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3288984130/1490798968","Mon May 18 20:13:32 +0000 2015","Wonderful Single Woman",,,,,,,,,,,"0","1235","36","177","false","3288984130","false","false","false","Massachusetts, USA","40","NanReikiWise",,"false","https://pbs.twimg.com/profile_images/847098542615232512/bP_Z0BXe_normal.jpg","","3180","https://twitter.com/NanWychorsk","user","https://x.com/NanWychorsk","NanWychorsk",,"@BobSMueller Hopeful you will continue investigation of Russia's ties with Trump. Grateful for all the work you and your staff are doing.","Sat Oct 28 23:53:50 +0000 2017"
,,,,,,"false","true",,"Fri Nov 16 15:23:03 +0000 2012","",,,,,,,,,,,"0","173","34","37","false","951875132","false","false","false","","494","Bonnie Knapp",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","13863","https://twitter.com/BonnieKnapp10","user","https://x.com/BonnieKnapp10","BonnieKnapp10",,"@DoThinkin @FoxNews @TGowdySC He has acted, investigated same issues several times. And ended up just wasting taxpayer's $$. The real investigation s/b trump/russia ties.","Sat Oct 28 23:52:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/146599169/1721422244","Fri May 21 21:30:23 +0000 2010","#Vets #LGM UNLVMBB #2A #Doors #NYGiants #PinkFloyd #Rocco neighborhood Bartender ex DiceDealer",,,,,,,,,,,"0","25635","1352","3077","true","146599169","false","false","false","Vegas","9433","🇺🇸MojoRisin🇺🇸","1699123004901581126","false","https://pbs.twimg.com/profile_images/1239401501895712768/afOoB4nV_normal.jpg","","30690","https://twitter.com/SmokeySmoker","user","https://x.com/SmokeySmoker","SmokeySmoker",,"@cenkuygur Because the Russia/trump investigation led straight to her. Not trump 🤔","Sat Oct 28 23:50:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/923852724/1732845906","Sat Nov 03 19:18:38 +0000 2012","CDN/Maritimer/Veteran. Enjoy your freedom? Support your troops! Enjoy weekends? Thank Unions! #PIPSC #BeExcellentToEachOther -Bill&Ted #Resist FBR☘️",,,,,,,,,,,"0","247990","14345","14364","false","923852724","false","false","false","Dartmouth NS","2323","Dave’s Still Here 𝕏 🇨🇦🇺🇦🇺🇸🏳️‍⚧️🏳️‍🌈","1812291514233401667","false","https://pbs.twimg.com/profile_images/1854661659521904640/PSgBGkkj_normal.jpg","","206445","https://twitter.com/Davhansen2163","user","https://x.com/Davhansen2163","Davhansen2163",,"Trump's quiet today, but Had a Breakdown when Charges Approved For Russia Investigation
via @politicususa 
https://t.co/sQuVkzBgTn

#sad","Sat Oct 28 23:34:57 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3334862661/1505360769","Fri Jun 19 14:49:45 +0000 2015","Find MY SELF STAYING PAST 91 Years.  Lets Make IT Better. -NEVER  QUIT !",,,,,,,,,,,"0","19280","5490","6449","true","3334862661","false","false","false","","1119","Bob Hallman OPINION","1748443722755285448","false","https://pbs.twimg.com/profile_images/837433054176030725/SUTQNvOL_normal.jpg","","22080","https://twitter.com/BobHallman","user","https://x.com/BobHallman","BobHallman",,"BBC News - Trump-Russia investigation: First charges filed, reports say https://t.co/da84s9L3bm","Sat Oct 28 23:34:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18956073/1719427727","Tue Jan 13 22:16:00 +0000 2009","Political news and commentary from the Washington Examiner. https://t.co/IV2haseKib

#RestoringAmerica","washingtonexaminer.com","http://washingtonexaminer.com","60","83","https://t.co/IV2haseKib","washingtonexaminer.com","https://www.washingtonexaminer.com","0","23","https://t.co/rUG6hFZCFo","0","741","356579","451","true","18956073","true","false","false","Washington, DC","236334","Washington Examiner","1857427333021315179","false","https://pbs.twimg.com/profile_images/1049003685639081986/zX2rN7zN_normal.jpg","","758070","https://twitter.com/dcexaminer","user","https://x.com/dcexaminer","dcexaminer","Business","First charges issued from Robert Mueller's Trump-Russia investigation: Report https://t.co/U0xKkVjNcV https://t.co/LVBRNKIJxU","Sat Oct 28 23:31:12 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/297633465/1600009502","Thu May 12 20:55:46 +0000 2011","I am a Christ follower. Bio available on website.",,,,,,"honorthelegacy.org","https://www.honorthelegacy.org","0","23","https://t.co/XPUWN5WDiw","0","12","48","51","false","297633465","false","false","false","Louisville, Ohio","711","Dr. Ross L. Riggs","1216584281843273728","false","https://pbs.twimg.com/profile_images/1305160563262140417/YeRD2Z-o_normal.jpg","","5070","https://twitter.com/DocRiggs","user","https://x.com/DocRiggs","DocRiggs",,"FROM THE SCI COMMUNICATIONS DIVISION:

RUSSIA INVESTIGATION IN RELATIONSHIP BETWEEN TRUMP CAMPAIGN.

A NATIONAL... https://t.co/9xXrjRVDYm","Sat Oct 28 23:19:57 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/875443196/1721897125","Fri Oct 12 11:30:49 +0000 2012","Mephistopheles is not my name,
You know what I'm up to just the same...
 
(Apologies to Goethe and Sting.)

Don't follow leaders. Watch the parkin' meters.",,,,,,"dailykos.com/story/2016/11/…","http://www.dailykos.com/story/2016/11/18/1601406/-Everything-You-Need-to-Know-About-Steve-Bannon-Bre","0","23","https://t.co/KmsLkRG51n","0","35478","1350","1787","true","875443196","false","false","false","Aberdeen, New South Wales","2933","mephisto jones",,"false","https://pbs.twimg.com/profile_images/1205998929352904705/Ed5UnlOl_normal.jpg","","99466","https://twitter.com/mephistojones","user","https://x.com/mephistojones","mephistojones",,"@ventenn @RawStory @Acosta Yeah, the investigation into TRUMP/Russia started with the Obama administration, so blame Obama, ,✅","Sat Oct 28 23:13:45 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3228367245/1721365899","Sat May 02 14:03:05 +0000 2015","I want cheap gas, no inflation, low taxes, fair trade, a strong border & military. In God We Trust. #AmericaFirst #Trump2024 #MAGA #TrumpTrain #TrumpVance2024",,,,,,"…untiljoebidenisoutofoffice.weebly.com","https://countdownuntiljoebidenisoutofoffice.weebly.com/","0","23","https://t.co/t5K1cXrYOU","0","39669","5631","824","true","3228367245","false","false","false","Long Island, NY","2269","New York LI Republican 🇺🇸","741311370969419776","false","https://pbs.twimg.com/profile_images/1641856451185344512/4vZ_WRrM_normal.jpg","","82379","https://twitter.com/DonaldTrump_Rev","user","https://x.com/DonaldTrump_Rev","DonaldTrump_Rev",,"@YouNicks @o_maryo @FoxNews @foxandfriends @CLewandowski_ In all reality your opinion is worthless and not proof. When the Russia investigation is over and they say Russia it, that’s proof","Sat Oct 28 23:13:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/827972902909718528/1582754923","Sat Feb 04 20:11:37 +0000 2017","",,,,,,,,,,,"0","22745","1286","2779","false","827972902909718528","false","false","false","Anaheim, CA","5919","DarthRepublican",,"false","https://pbs.twimg.com/profile_images/1220433369105719296/sRYoo4JO_normal.jpg","","37860","https://twitter.com/roguerepub","user","https://x.com/roguerepub","roguerepub",,"@tcferrara @hardball @HardballChris How exactly has Trump not dealt with the Russian Investigation? And I think Hillary PAYING PUTIN/RUSSIA to smear Trump is pretty big deal.","Sat Oct 28 23:11:45 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/746464332/1667434456","Thu Aug 09 03:33:09 +0000 2012","Disabled Veteran and proud 2A supporter and supporter of the Constitution.",,,,,,,,,,,"0","799","42","73","false","746464332","false","false","false","Oklahoma, USA","9","Jflow",,"false","https://pbs.twimg.com/profile_images/1587961207855747078/An1Mc7DM_normal.jpg","","928","https://twitter.com/Jflow_79","user","https://x.com/Jflow_79","Jflow_79",,"@Impeach_D_Trump How did Mueller, if he is so impeccable, miss Hillary selling our Uranium to Russia...Sounds like the Investigation done by Comey Bullshit!","Sat Oct 28 23:09:36 +0000 2017"
,,,,,,"true","true",,"Thu Apr 23 06:31:44 +0000 2009","Unionist, disabled veteran,  peace not war, an end of the rule of the few at the expense of the rest of us,",,,,,,"mcaf.ee/3x2wab","https://mcaf.ee/3x2wab","0","23","https://t.co/E1CWzBdNd5","0","110639","12635","12918","false","34553489","false","false","false","Madelia, Minnesota","15021","terry vee",,"false","https://pbs.twimg.com/profile_images/2430358941/f7db14b3-35f9-4f24-8b95-59dc6a50ac11_normal.png","","685254","https://twitter.com/redot2005","user","https://x.com/redot2005","redot2005",,"Trump Is Trying To Sabotage The Russia Investigation By Demanding All Of Clinton’s Emails - https://t.co/bbmUD6UUUX","Sat Oct 28 23:09:18 +0000 2017"
,,,,,,"true","true",,"Thu Apr 23 06:31:44 +0000 2009","Unionist, disabled veteran,  peace not war, an end of the rule of the few at the expense of the rest of us,",,,,,,"mcaf.ee/3x2wab","https://mcaf.ee/3x2wab","0","23","https://t.co/E1CWzBdNd5","0","110639","12635","12918","false","34553489","false","false","false","Madelia, Minnesota","15021","terry vee",,"false","https://pbs.twimg.com/profile_images/2430358941/f7db14b3-35f9-4f24-8b95-59dc6a50ac11_normal.png","","685254","https://twitter.com/redot2005","user","https://x.com/redot2005","redot2005",,"Trump Has A Breakdown After First Charges Approved In Mueller Russia Investigation - https://t.co/vccZZzL6CA","Sat Oct 28 23:09:00 +0000 2017"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205864193/1690317723","Thu Oct 21 19:32:51 +0000 2010","#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Read our #ReidOutBlog daily: https://t.co/sHiNubY7Bi. #reiders","MSNBC.com/reidoutblog","http://MSNBC.com/reidoutblog","96","119","https://t.co/sHiNubY7Bi","MSNBC.com/Joy","http://MSNBC.com/Joy","0","23","https://t.co/l3ThYBBl6p","0","1131","562076","2615","true","205864193","true","false","false","Washington, D.C.","17017","The ReidOut","1857206544376439205","false","https://pbs.twimg.com/profile_images/1285652031118737410/BFlWVIYG_normal.jpg","","105187","https://twitter.com/thereidout","user","https://x.com/thereidout","thereidout","Business",".@HardballChris: Rather than deal with the Russia investigation, Trump has pointed fingers at Clinton. WATCH: https://t.co/wXEc4Exi7B","Sat Oct 28 23:08:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/22270337/1731858304","Sat Feb 28 16:29:55 +0000 2009","Chelsea and Philly sports and the Celtics and wherever Rose Lavelle is playing in the NWSL",,,,,,,,,,,"0","4366","552","1714","true","22270337","false","false","false","Kingston, PA","301","Mike Szustak",,"false","https://pbs.twimg.com/profile_images/982013717884715008/5n3x5BhQ_normal.jpg","","2579","https://twitter.com/mikeszustak","user","https://x.com/mikeszustak","mikeszustak",,"...is actually Corey Lewandowski said in response to news that there are indictments coming in the Trump-Russia investigation.","Sat Oct 28 23:07:12 +0000 2017"
,,,,,,"false","true",,"Wed Nov 14 01:51:55 +0000 2012","",,,,,,,,,,,"0","523596","3206","3492","true","946882993","false","false","false","","2319","Roxanne Wright",,"false","https://pbs.twimg.com/profile_images/3280058700/f53a603fd1bff30f5a0b868ae395a3ce_normal.jpeg","","387687","https://twitter.com/roxannelwright","user","https://x.com/roxannelwright","roxannelwright",,"@ChuckGrassley, we witnessed u refuse to do ur job in the Trump/Russia collusion investigation when u suddenly bring up the uranium STORY!","Sat Oct 28 23:01:54 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/121639467/1728021156","Wed Mar 10 03:49:54 +0000 2010","7NEWS at 6pm with @Peter_Mitchell7, @timwatson32, @JaneBunn (Mon-Fri) | @mikeamor7, @Rebecca7Maddern (Sat-Sun).",,,,,,"7NEWS.com.au","http://www.7NEWS.com.au","0","23","https://t.co/wja3io1Fa4","0","6","210511","263","true","121639467","false","false","false","Melbourne, Victoria","180845","7NEWS Melbourne","1825766012622381134","false","https://pbs.twimg.com/profile_images/1383989231119323137/JwkGSUq0_normal.jpg","","303640","https://twitter.com/7NewsMelbourne","user","https://x.com/7NewsMelbourne","7NewsMelbourne","Business","First charges filed, arrest tipped in Trump-Russia investigation. https://t.co/Gch7ng6hqO #7News https://t.co/iFSb2bQLtM","Sat Oct 28 22:57:42 +0000 2017"
